alpha,log_prob
862.0933203871253,-5135.888134597599
840.9081011790838,-5135.631776719007
886.7026253184496,-5136.043712232984
887.3206656545001,-5136.480209048913
882.3135131398408,-5135.822013368061
788.2863262903355,-5135.82934686308
875.3612231901635,-5135.896025193932
833.7680537006135,-5136.370321357295
827.5230853789415,-5137.013783710355
887.9335099464678,-5136.341085057494
838.3357351344093,-5137.293180211215
875.8721073341735,-5136.232191072737
914.403353384833,-5138.719102919515
916.452148304059,-5138.821675472175
776.6436458713794,-5139.22315085978
880.2135764649377,-5136.6206552345375
916.5387855693585,-5137.501103418572
854.6353290523313,-5137.608949121873
794.3977319162733,-5136.457234106479
787.1212523339743,-5138.139603150178
723.7961941265454,-5140.887651762119
731.0135052062785,-5140.381552200883
892.426646119657,-5136.090135575943
833.8583894659427,-5135.527317539909
775.1442830333353,-5135.917947489624
812.9389551865858,-5135.400417798769
776.4948408214755,-5136.523196205666
798.7755841081691,-5137.223472158262
798.7755841081691,-5137.223472158262
795.4393932220303,-5136.082599417981
873.3164849352803,-5136.464652158255
752.2613175541774,-5137.663296188319
898.3098507362698,-5138.191937367328
876.0084900327187,-5137.130236669303
902.6931856892246,-5137.354990582981
744.9383764535514,-5137.595496902152
727.3109585070896,-5139.5626798468775
889.0944375747579,-5138.129364264053
838.3898923688682,-5140.360033042217
777.2616100020945,-5138.954345762447
761.5352806919584,-5140.317551903049
882.4756046352326,-5137.503845201567
865.6721321628812,-5135.76793063658
748.4670588980676,-5137.7201144076125
858.5056618337401,-5136.398957079096
830.8589749465475,-5136.063314356012
841.6569444638611,-5135.353063340882
830.5324806339792,-5135.329382394624
879.8465620254944,-5136.224446783534
786.9217053026548,-5136.361589243648
819.8581077078738,-5136.354628798348
822.730483760691,-5135.3321683541735
887.30437427277,-5137.725658120289
952.242924564263,-5137.917624587165
845.1607918508537,-5136.215441606158
749.811846814592,-5136.895366330657
804.9806593182262,-5136.990195546843
914.9339089446903,-5139.03901044044
957.3013773306047,-5141.9172571778045
862.5941861997866,-5136.134514480079
806.6192486134856,-5135.6987447450965
814.0196522901441,-5135.820387634483
869.8658016857963,-5136.315599254938
732.8416146289195,-5138.012724328434
837.6944605610856,-5137.473277662629
835.1455537140683,-5136.761683366108
790.4887023207718,-5137.001722309196
862.3928720907537,-5136.564818080307
866.4267794727929,-5136.882397388368
883.2726817640296,-5137.502150931532
778.6691462063278,-5138.385908920684
867.3187172965435,-5138.4212345373835
838.3223383225508,-5138.815746085624
925.7984174139845,-5138.836049590044
727.7965032477147,-5138.126993461627
803.603551225364,-5136.834475596567
856.2904361259457,-5135.871751066459
824.3777285847375,-5136.898344722134
819.5889053016988,-5137.852260692751
769.1437872724545,-5136.78504854538
880.5680881565612,-5135.7709590408795
836.2964177775576,-5135.483127419637
822.3496861471019,-5136.923039149753
809.2026358496163,-5139.004825216297
778.0022677696916,-5137.000452565104
849.5099813269716,-5136.07668400942
773.633093548537,-5139.234774363574
770.1054868097424,-5139.3850647151085
729.1001275005615,-5139.836560619496
761.3890374342994,-5140.516378870432
793.1920837712959,-5139.490120205831
792.6971125218098,-5136.2424969090325
804.4360970993503,-5135.984266980121
826.2774576871515,-5135.23411041216
841.3006557568751,-5135.255846763354
791.332989261189,-5135.855852936622
822.2200504382639,-5136.419654233494
789.7294027319567,-5140.236010725251
793.7944291402316,-5136.142233975901
868.9633150906956,-5136.259846331399
765.0959984057791,-5137.797431857325
781.971111736367,-5136.84611766748
796.491949829873,-5137.381709760095
951.20198677759,-5141.220031413567
933.8426496209443,-5140.180846818297
841.3142174241616,-5138.167792347557
867.2419591383024,-5136.624654060707
810.8668013973106,-5136.678670922434
828.3329741432349,-5135.451051071828
804.5685382054726,-5135.894046034087
809.3436985458497,-5135.809674444763
834.745504577643,-5136.099064153068
837.8735888496547,-5136.610624778913
837.8233972508518,-5137.495238443983
753.9341412555973,-5136.924097958631
776.2562302052202,-5135.827571626008
790.8940534634654,-5136.358223187182
795.9033575338595,-5135.5233571729
756.7426659858287,-5137.807469608202
807.0754455333849,-5137.516304050862
775.8861471994252,-5137.208052439914
867.9369644396082,-5137.190180023042
754.4012136812048,-5137.563351602804
748.8046194295858,-5137.619834398189
831.5636448491351,-5136.470590239668
805.9650558189877,-5137.209054320011
805.7479516916326,-5136.313514312522
880.9305476787558,-5136.174866469054
881.6786260057373,-5137.004189743819
786.9100826312292,-5136.674549431535
904.7514859699742,-5136.765689531011
823.7451206942156,-5135.275370274435
865.7893662149492,-5136.116583889031
848.9192028797302,-5135.348835014222
877.4680290460313,-5136.067293633705
796.0539177991337,-5136.698355519841
876.0696472031517,-5136.278645712749
809.7370163726342,-5136.519038553209
815.3266212392476,-5136.766439927659
814.6065060324771,-5135.373134553497
799.8423681100247,-5137.147661342821
812.1705846596609,-5135.786320517642
834.6570445927848,-5135.203461739292
885.2950184386443,-5135.867150254919
828.2143561074344,-5135.323955305993
841.361390810099,-5135.661497740787
888.0696962158898,-5138.061213602713
772.9129475764636,-5138.0033530247965
898.0997224897224,-5136.43016149547
930.7720269742106,-5138.630352825015
955.965627327078,-5138.684628016141
896.4761258467885,-5136.879467237661
790.5202587700239,-5136.459899284344
798.6549115788368,-5135.725176583644
902.1529059295077,-5136.173043635848
829.9105192653335,-5135.180952171451
860.3796132445776,-5135.395001355468
865.9132682519368,-5137.881472925594
843.5750403505349,-5135.325869622374
768.3265292335865,-5136.351549333765
833.2248726589464,-5137.970157767453
870.759098236103,-5136.1758880957705
784.0991849251666,-5136.342588648332
852.1167382787943,-5138.382886939806
840.2431473612177,-5136.944426707415
842.2645937424077,-5137.778583890565
882.9411195227594,-5137.164705449292
860.8214695669518,-5136.07278252457
780.9737863906835,-5136.327749007477
810.691465257872,-5136.16323644414
864.0924142977419,-5135.467360513505
818.1747098469076,-5137.203464035255
826.9950491976088,-5135.878259771697
824.4558100960787,-5135.61559929155
872.7504522920065,-5137.89598957162
873.6912196311467,-5137.2140086101135
839.3818835041142,-5136.345114504471
795.851368812393,-5136.918661884344
810.3388959258547,-5135.311586667569
831.1336782005267,-5135.189634264087
800.4119776741508,-5135.453086666814
884.4149307744685,-5136.844670409922
827.120713601932,-5135.738161591516
840.825914868397,-5136.596908361266
832.7757569835501,-5135.18258534103
871.8710793492392,-5135.913713618645
791.2365150221136,-5136.0969680654
820.543187666606,-5138.50983136952
810.354500450256,-5135.968502802208
815.0002677490146,-5137.2024128215135
849.4841490850536,-5137.441522481396
862.5338674868459,-5137.006141742708
864.733371557849,-5135.455691730442
866.7074779223293,-5135.48119472389
857.1620332688095,-5135.733505165957
772.3050986028885,-5136.62493958338
914.0051553291132,-5139.193464561125
938.038903373314,-5143.260646784127
870.2994848786975,-5137.1269874860745
878.8229699638873,-5136.391627086643
897.7023293866026,-5136.550433501271
905.387424179795,-5137.0501542293605
788.783130847561,-5135.894386943009
821.6676025762512,-5135.768910027085
839.4933231651594,-5136.1136050136765
807.5875344713137,-5136.5866130830755
808.3208465687509,-5135.364298868926
834.7844210344635,-5135.798565643061
918.3239930364898,-5137.949086709056
893.8815890900809,-5135.939401095129
890.3792067651982,-5137.049753837786
783.1412803611036,-5137.219356734139
799.6038816214829,-5136.374572061834
768.2126683212635,-5138.321462372077
768.0572832898013,-5136.644086029152
828.6323233693824,-5135.921739982626
799.3886486962073,-5136.118311655357
874.4986948732003,-5137.309167452397
870.5284771912413,-5136.46337058932
878.5605287092709,-5136.833460142437
758.2607546339673,-5136.67423179362
767.3760817811966,-5137.441204485081
894.7263186119487,-5136.197124318084
984.1764499634381,-5139.135113481628
969.8276124007717,-5138.53648429129
796.1504953745372,-5136.788821592258
881.9760032066029,-5136.837554459884
814.3321634535897,-5136.737184984904
839.6043343872124,-5135.283961970494
839.5855538299176,-5135.562234849106
828.0903386476889,-5136.63500492642
808.0955126846501,-5136.815973206607
852.2738631210857,-5136.684343137267
783.8072446064253,-5138.016693729998
864.5523951119847,-5136.211913826075
773.913731821709,-5136.720017322529
799.5588777905858,-5137.2143329074215
802.5059423872112,-5136.729371390076
898.4591342005277,-5137.0052637824965
845.9491979153311,-5136.748311493756
797.4085362185972,-5138.172025262533
891.8532783311356,-5136.549982445596
915.5978083866638,-5138.885941731743
936.6625728595732,-5140.388789437281
928.0352745690204,-5139.602222327906
855.4802592392299,-5135.775786083394
830.229451113227,-5137.0844779401095
896.4292728718137,-5137.828082165636
840.0737540027445,-5138.642167636
817.2544916221827,-5138.643829903552
792.5627144746616,-5137.882933770545
849.178235653083,-5136.332605338693
816.4805064954899,-5135.257423638902
777.1537770169565,-5135.866897227382
733.5410004159135,-5137.529927355027
904.9751507021491,-5136.573708513092
865.3466880571398,-5136.697539651648
896.7083704641461,-5136.345376221298
927.887443212333,-5137.422890857174
788.307627222277,-5135.789561757267
840.1425374871169,-5135.41023931888
806.5605992517168,-5135.583149623387
871.1072186311595,-5136.493853971646
824.8071569199411,-5135.854712487824
814.0887372497251,-5135.786368793835
790.337744164973,-5135.681361358854
778.5320300356631,-5135.994841011178
814.8839017061358,-5136.271822077866
861.5261359906596,-5139.8650227788385
796.9939828432445,-5138.094140749393
764.8506008358016,-5137.574102064787
894.0354903425855,-5137.278217688092
857.4025767807652,-5135.772107423567
849.5741557837183,-5136.448317891383
851.0775243585941,-5135.435119056309
865.1658497493315,-5135.6680238860645
818.1931606851153,-5135.379782959254
848.2350719726954,-5136.003381241393
767.9228921321942,-5136.787398972339
790.8651158788819,-5138.18962100383
806.0466166909134,-5135.617208835748
818.0988485460343,-5135.875331592398
784.2148023515197,-5135.825358364599
860.5644474349335,-5135.550388247266
878.3849983819201,-5136.64649231436
752.3431752794621,-5138.006715404528
793.925238719561,-5135.632051664034
844.7146411650717,-5135.510359040741
834.6574578993402,-5135.465799652796
791.4853134396161,-5135.543165758925
780.2512188246209,-5135.899632548615
922.5955460814968,-5137.690125486058
763.5340758750157,-5137.144364747861
791.918406405326,-5135.772856356519
831.560718943331,-5135.608946959953
858.6372639181319,-5135.50929199005
808.4074601601003,-5135.599135542811
823.4698944881096,-5136.525764997707
829.8463437550294,-5135.322981251152
861.1868713404413,-5135.547331114575
791.7369649598908,-5136.060553980296
812.6614674513027,-5135.605633242501
774.6211004074993,-5136.049422329453
902.8583445747781,-5136.5832282537
883.3653820130137,-5136.6024965282
852.5934514871466,-5136.073573971016
811.9676471572735,-5136.256641762555
849.6231148564766,-5135.259082423181
770.3743771246404,-5136.078207921935
913.1316597276478,-5137.570629468544
784.2478399441394,-5135.93708150082
756.8992224422566,-5136.5986388256715
800.0498650165218,-5136.334468559444
788.2496603037393,-5135.782785079935
736.2831967931127,-5137.346601804564
886.8876656901303,-5136.24329119747
773.5685927952985,-5136.180011987353
825.5497517151896,-5135.305208694626
822.6133655123957,-5135.628431793687
833.7823744143525,-5135.832184340375
864.558924428882,-5136.197571042976
790.5100765603372,-5135.800240562966
802.1837919422003,-5135.975238245829
840.2910089125494,-5136.502636560987
871.5958709731549,-5135.669971285318
838.7095145521397,-5135.210707461434
841.0687802976772,-5135.364467814671
867.8793340695687,-5135.8093028787225
759.427610986047,-5136.488427282771
786.7390663156187,-5135.700131085477
840.3574731908981,-5135.947499668834
814.4893127990999,-5137.3119998902275
867.9349857039557,-5136.729563945888
841.9662999969496,-5135.552351128976
836.7610766375154,-5136.197522086136
835.7923043350276,-5136.63946718261
816.458004428293,-5137.184477306695
805.8719266049142,-5136.103731774952
877.9544812349096,-5136.05209821183
825.0845732167155,-5135.419446838046
809.8913714437218,-5136.116676859618
843.3524512024109,-5140.317921457329
844.6417605260312,-5138.289138106953
787.7693321550161,-5139.0518036309795
767.0777149973264,-5139.281101900268
827.1594950161315,-5137.354448524972
800.5378317109202,-5137.276101973302
833.8141153741598,-5135.639182924848
868.9271723482439,-5135.488033668232
828.2193232691548,-5135.431061713083
822.3611650499595,-5135.419224658684
757.6136193970651,-5137.4184224356495
776.6112610611191,-5135.976162520311
738.5033553494147,-5137.5161380138625
792.0272205463208,-5135.734728390705
796.4041222314112,-5136.2137040967955
817.1980603318053,-5135.841522011893
836.38649793,-5135.637466399978
809.0077900160505,-5135.361350833399
841.2616032980392,-5136.376697330331
760.8523864961197,-5136.3954792870645
773.4709402144267,-5136.081205954335
899.98828129261,-5137.6697965246
750.9570961502649,-5137.02309909552
812.8057444770559,-5136.686080284807
769.5061244454691,-5136.0774317083
803.0433585130446,-5135.34289315722
858.2314323767506,-5135.545956070739
851.5370777907759,-5136.162730220892
766.0895336586502,-5137.579113491774
792.7027989259483,-5135.768426699077
906.7105294479585,-5136.981976534045
856.6701419912098,-5136.418646687956
836.337825257091,-5138.155338100852
813.2188683249678,-5137.462048705041
851.1025634004995,-5140.868531183146
795.2881639105992,-5137.327613223472
760.4318864287587,-5137.863089674876
932.5815924598577,-5137.921887707251
806.0251222993888,-5135.440965505601
792.4616798088545,-5135.816374049824
873.3481214318609,-5135.864508299299
834.193847250209,-5135.511155121423
835.0537236730352,-5136.20395566699
840.2540139897434,-5135.795090952589
792.7025700122141,-5135.63626282721
843.5131260684761,-5136.889937434438
826.7909128723668,-5135.269749815102
803.4045089820155,-5137.915867526696
817.0098010756576,-5137.237368586742
815.1454702360971,-5135.808563572245
862.6941474053851,-5135.825516653747
866.3529690845946,-5135.751845272422
777.7465940904489,-5137.2960023345895
824.0418648843499,-5135.7007673904645
872.5815588197544,-5135.602278580761
730.4497274729971,-5139.278448926428
940.9003437354087,-5137.818412496636
784.2742336976795,-5136.819074463854
885.7283456426421,-5135.993132266534
819.7648659735853,-5135.381688151125
766.9652891698946,-5136.573841249661
877.1091012185631,-5137.08736508465
898.8955237960956,-5136.712960616692
891.8805069727675,-5137.112095566939
896.0213020668114,-5136.565157969935
911.7513164740283,-5136.785771443845
830.6071153718744,-5135.476333545931
812.4464433160152,-5135.377411556815
830.263528197969,-5135.6246230987035
770.0109260599446,-5136.304243062274
768.1520290218053,-5137.919006332907
845.1406774757652,-5136.404048731723
901.959723496581,-5138.066521426494
864.596871597474,-5136.557973910077
836.2211985446849,-5135.225610006287
853.0683245799104,-5135.519266919606
773.3111584355668,-5136.332704006882
890.7673162745981,-5136.74480102472
879.5698890561929,-5137.756993448677
974.2106103950227,-5139.453540637552
831.8373969586881,-5137.2264021558985
829.1919733244052,-5135.212098093159
813.2206554074079,-5136.864663904398
851.3878163776311,-5136.80344863429
862.5184066570476,-5136.8717132494085
819.8059342991841,-5137.131672526675
798.8039179111994,-5136.6213349694
842.2175627757321,-5136.387959412196
743.2350997529045,-5137.992284475092
785.6363211985614,-5136.471840771737
844.7087387010467,-5138.140273105824
898.7906540687543,-5136.490320270099
841.6390759616373,-5135.248321895455
810.9654876192479,-5136.696392414116
847.977294862273,-5137.19229436309
903.0387428091785,-5136.526725212617
823.8710828173118,-5135.2619758008
781.1457952507498,-5135.935966467288
850.6560182964965,-5136.375962349585
723.7867731977325,-5139.321975668211
929.9420852546826,-5138.9673994745435
995.9887964125501,-5139.847213444042
974.1282532783349,-5138.76702944903
947.3856907334049,-5138.390393346751
814.3500942916212,-5135.727358160532
868.5116090235215,-5135.967840439938
810.6882445439877,-5137.143172472269
801.603721071158,-5135.404825825188
800.4580430411853,-5135.443930240489
856.978456164176,-5135.3464740930585
769.6841471244355,-5140.929896765984
759.2500200905665,-5140.204114315846
780.4215316265014,-5138.195693137602
864.3225611958429,-5136.509778305463
776.6959070124293,-5137.248961081607
895.6952604683094,-5137.2413645927545
802.1755855515142,-5136.502903155129
835.6319393664952,-5135.543129565584
832.2689148259884,-5135.501839339914
813.7125036612435,-5137.7371168074715
830.3697851714236,-5137.357836890479
760.8978265583612,-5138.206078040808
717.0369531832358,-5138.365581483858
797.5740854754181,-5135.429354906554
768.7491490137922,-5136.971866625246
750.2865478545477,-5136.810882965134
793.9812107636031,-5136.123987832384
848.0004953702871,-5135.760251200366
832.1309897997783,-5135.528538087507
813.9754241907332,-5137.816069942527
806.0772371979182,-5135.454130280509
833.0619310317832,-5135.626124416336
857.178177067004,-5136.986204766275
804.6510844268257,-5138.584953890078
883.1461444205883,-5139.242250014167
789.1802770694502,-5136.820458950885
851.4440346271854,-5135.8173935157565
819.7187763786266,-5137.47853932227
797.7853439848471,-5138.0689488365415
754.2772683781195,-5137.323744388194
910.0216587382113,-5137.073623644302
891.6492259198558,-5136.35817982273
756.8983150670257,-5136.736028503604
743.6157084806877,-5137.865472129907
747.2607811637151,-5137.199534355117
785.3606104003537,-5136.797490749709
880.6705247979119,-5136.692487995704
934.2461630961247,-5137.351824441879
875.2252645603991,-5135.942754665361
821.7726769488637,-5135.6822125634535
901.3483551394697,-5136.371400211671
794.8294505429722,-5135.605180570185
872.4552334005044,-5135.8553229866975
828.743801084359,-5135.2914491728825
849.8458540515836,-5135.297986493266
879.6145046826182,-5135.704200969154
792.7255401164211,-5136.464305211218
858.1214130645965,-5136.230874554992
832.8340432895417,-5136.787639357973
757.7132953884853,-5137.264911993207
836.9501653912162,-5135.982157411506
768.160383361026,-5137.859903256605
779.062305601454,-5138.1138332777755
881.1046406024842,-5138.199789481943
853.3661066198588,-5137.667341604387
854.9657100373139,-5136.985859042765
787.1226967953104,-5138.237784966648
784.1448402128761,-5138.445534478107
791.7104569752348,-5137.933524555542
851.8481625416969,-5135.655768100307
851.8481625416969,-5135.655768100307
784.4991737742072,-5136.367115260897
804.7667655878258,-5135.7605611192
858.5384545820413,-5135.9155632185275
913.7586390345011,-5136.476417252087
864.4332454527474,-5135.619442057289
882.246608710329,-5135.949827122996
843.0928316378361,-5135.393169723841
810.3431972817481,-5135.271490241841
783.4580329663225,-5135.779661692168
869.5630992006717,-5137.306820392477
757.1820758976747,-5137.180219396373
785.4814087176994,-5138.036291321138
821.4751712469003,-5136.491967602894
812.3224563562475,-5136.856995382451
816.3864154694486,-5137.386540448004
884.5519660178774,-5136.10152201147
768.1865654144783,-5136.787203434402
772.540635550437,-5135.982980010405
824.313333638414,-5136.264742459448
863.8100947000721,-5135.454180159284
791.6227091388943,-5135.550889008075
794.0690226870687,-5135.714123100973
779.2888515534634,-5136.116639053373
752.818231914312,-5137.209481438288
923.1928874309006,-5137.491491398293
919.5423091967356,-5137.069761314354
909.6948180907233,-5136.85744356493
771.2934565977409,-5136.001588847076
890.7623990403517,-5136.605950427975
839.3007825350409,-5135.512203097302
859.1991746538724,-5136.933231907913
867.6988243030501,-5137.351357617804
849.3369250700888,-5135.977657262894
825.0375515263657,-5135.8464691204135
907.0927152651082,-5136.408286893881
859.1354363920915,-5135.777877523985
819.9632691601931,-5135.764152242675
861.3454526441038,-5138.274484858396
839.042368160466,-5136.911030409575
873.5618161967476,-5137.73115819373
869.2170223502043,-5137.666733439891
721.4582266954425,-5139.335550768861
926.6452129511542,-5137.945298829726
909.7421245064999,-5137.442458493589
805.6780061220984,-5138.280068413336
837.6876644984648,-5136.068995079058
870.7567255783895,-5136.014832597277
792.099696141389,-5136.521298650303
841.8353019702224,-5136.643055652056
826.0259285587936,-5136.316962805805
751.5912769558569,-5139.05279427175
751.5321852077569,-5139.410421377953
724.8604310533502,-5141.023520676758
758.3975523072589,-5138.641577881184
885.8098975094082,-5136.491908815198
816.4723778500285,-5137.128669805289
909.0997359447285,-5138.286604667675
900.3897782486014,-5138.9122926658265
821.6658133673083,-5135.7409033980375
839.4134870952859,-5135.532565551867
929.3398435344858,-5137.491877623048
800.6423727164691,-5137.1004173426145
875.2461949136355,-5136.134900813055
893.2602616354252,-5136.4999531076555
949.7007051915265,-5137.936071771704
819.676371007184,-5135.599086620245
803.7228796652954,-5135.681234968656
733.5086182554372,-5137.78183210974
769.0182009344144,-5136.408601409647
855.1346025541862,-5136.652737358711
856.3059194688093,-5135.942139670458
827.5500142830131,-5138.105183069792
875.3364281932335,-5135.951390828745
849.0180497156965,-5135.748727050433
769.4629055029412,-5138.447118805753
830.469233318399,-5139.032911025441
847.0694231176823,-5138.414331692097
808.6362650564104,-5136.111419849451
815.8088787602437,-5135.672037356045
799.2683832514148,-5136.566517838075
838.7632949947182,-5136.029151169788
807.6980370371109,-5135.911884200118
804.0898513954394,-5135.948508443548
812.9379471103617,-5136.121270064166
840.371734722881,-5136.61819725451
856.6253532698041,-5138.202956927739
839.0900453581062,-5135.53603698721
804.731169853714,-5135.957456521418
846.5680405489261,-5136.2591091863005
791.2672596889367,-5136.0582495535355
818.8203838609846,-5135.326780045175
835.6759095390233,-5135.195018360211
785.1471786481526,-5136.649057294225
830.5232671275041,-5135.809397422558
807.5815463339051,-5136.3667290567555
769.4601504279474,-5139.850395799037
751.5436585486138,-5139.246721522574
783.8938619327222,-5138.526327223461
807.3706414248664,-5137.940859726577
798.6765978298909,-5139.146466836023
766.2950487661888,-5136.594927446525
747.3922115777051,-5137.714259155328
755.5745005035177,-5137.721446240083
765.7072247396629,-5136.36741628475
912.1287095044299,-5136.608401645803
868.4505803193954,-5135.980724566364
778.37804267274,-5136.717664805394
791.3414304490719,-5136.556213485059
857.8953816027803,-5135.444234220763
802.6196107296296,-5136.132983641292
831.3423198559078,-5135.525566436818
805.9036511105812,-5136.174045908222
767.1513088196016,-5137.808076720511
774.1265270678692,-5137.646922204241
766.6935265476644,-5136.380049172129
773.7173976178431,-5135.91754902506
795.2358775221451,-5135.477386498211
883.9515821286209,-5136.221124577513
904.7548005478321,-5136.606181529388
796.0248492231696,-5135.858904116615
772.5141363409041,-5136.62700642206
757.9236357643047,-5136.4739544459235
825.5707764469358,-5136.703503009734
878.6929543095771,-5136.758251304283
931.4446496775597,-5139.003565174514
901.575073565797,-5137.788687322794
901.7013769968771,-5138.124469558498
755.6823234429286,-5142.099658458676
826.0927126198509,-5139.970557376697
804.5248871183276,-5142.107244128288
794.5081803565245,-5142.551742976948
781.473754155247,-5142.102314408517
782.2386383411197,-5141.999390119763
986.9675221591367,-5143.5172170766
941.1803882136254,-5141.040968205
906.222209787267,-5137.572243551307
838.9602829181014,-5135.7830225503185
825.4752345179463,-5135.9571859965845
920.9601620215241,-5137.704716671033
808.0509780820311,-5135.454231324484
840.1433157360952,-5136.200568776975
835.2039629706409,-5136.679218284336
868.0637820149115,-5137.660451491899
865.5305309119517,-5136.783623851519
841.6170101758479,-5135.892637280702
895.9603899537276,-5137.515473401978
803.1584323761685,-5137.203903566065
891.2058944891631,-5138.673229663669
892.3028407049676,-5138.223916265652
921.9065874962092,-5137.692449691507
905.1515052240613,-5137.150302960521
800.790939845835,-5135.688568961873
815.944897437276,-5135.519316422592
763.1591861360413,-5139.584396154469
775.9781646021905,-5137.843855156045
835.2184682521217,-5138.329032436453
748.2339780372383,-5140.325534160335
897.1694140662275,-5139.394948894869
828.5147395431437,-5138.109281923923
911.0691446912219,-5142.407270276308
893.7046248976322,-5139.273894302772
864.5446842241172,-5137.966959575411
787.1717885205959,-5135.9748417942565
753.3909793255931,-5137.038905622479
767.6895334275849,-5136.548953760936
848.2756413103825,-5135.993050399135
848.189690065056,-5135.623069742315
779.3124934205563,-5135.942956532978
877.4225941460662,-5136.445800649418
820.6861659895081,-5135.808108899857
821.8141736389018,-5136.4957760798425
843.1703662479189,-5136.326405694375
823.6130147805063,-5136.088777859108
840.0707453638433,-5136.527380536458
841.1052872750474,-5136.224050990946
819.9477781787992,-5137.093303231477
875.5196706145027,-5136.9990137606765
762.6984033657104,-5137.375941936952
755.6327442119224,-5138.477834467717
727.7304854270153,-5138.488462244201
788.9508543264103,-5136.4390569290645
860.0160095817898,-5137.026417420757
753.509687164586,-5138.369282447684
725.8417965391321,-5137.965887980861
741.1379915581697,-5137.035839617194
785.2301768830741,-5135.666310252499
931.2395958489916,-5137.386326081549
950.967466881588,-5139.122503111595
983.2908709783425,-5140.554182970779
1077.339201697759,-5144.0930340356645
981.6092216689468,-5139.183844331369
909.582629302494,-5137.442961336833
887.843629010152,-5136.376036254158
848.7707779252413,-5135.994414069761
865.7133738419011,-5135.857138810479
803.3366742722931,-5135.662056086046
841.9285395876582,-5136.496973724111
788.6720893162463,-5136.3367817769895
774.6740275461532,-5136.646527727449
836.3345422459279,-5135.4922882647115
893.0039365977625,-5136.900686182876
847.4827753237299,-5135.7993352145895
849.6072730502153,-5135.378089342391
859.2908872815403,-5135.588010805606
751.6823909987041,-5136.639310503023
863.5032663467455,-5136.257036682991
815.4677114174428,-5136.576257167745
815.4677114174428,-5136.576257167745
814.3369023138495,-5135.867310115482
800.3202945406841,-5136.390048899153
872.533183806726,-5136.8493990828465
807.8762142721396,-5138.100122390244
804.1830647017811,-5136.235052639519
802.0286375453901,-5136.29352881798
870.0499037247907,-5135.905986423321
904.2745335486644,-5136.844688707586
834.8649151558255,-5135.760432089265
851.8482202831862,-5135.867433370685
759.5124943411814,-5138.310542314536
836.2722126472115,-5136.991563875655
780.8294636164622,-5137.021563159339
816.8189380967366,-5136.410544641295
832.3346360752705,-5136.6632230045
847.1175463287228,-5136.254655099245
746.9520512349109,-5137.4534272921155
952.3696933477037,-5138.499849687925
728.7212762728309,-5137.766301462731
757.8759477404607,-5136.53741491511
833.0740045089029,-5136.768317973108
815.1314964786524,-5135.268997176675
800.3723965581082,-5135.554477764962
798.4905597426316,-5135.922095330935
804.5551409197462,-5135.616155914056
805.1999660655281,-5136.80866594342
808.2924954012466,-5135.696851838251
835.6445414893667,-5135.211001450112
862.2041674897515,-5135.398508885818
828.0633973259693,-5136.037590999444
878.3006393620628,-5136.649418535095
918.5999850831853,-5137.246287849367
840.6810248731531,-5135.498374322587
890.6624760686943,-5136.984716962945
820.5530532884954,-5137.838700083256
867.4829548566975,-5138.303848746875
864.4923035291099,-5137.954277311714
820.0550956019173,-5137.230711511923
847.7667445714309,-5135.939116242913
827.602312694774,-5136.075698979387
792.8282906791743,-5135.4982887474725
793.617370395442,-5137.027388104407
861.6821367161962,-5137.28228673716
833.41868970079,-5136.712028433964
869.6573954704934,-5135.667014716635
822.3104185129289,-5135.36468657961
817.5579144289512,-5137.287923518021
797.0996657812254,-5137.715260801136
807.5895289822014,-5137.17644926117
788.6592892915608,-5135.729679618692
755.5467030755209,-5137.328738810645
911.9221731212644,-5136.519866263811
825.5685843934393,-5136.644718985541
839.6964018419891,-5136.719578451045
862.4783464223189,-5137.87007805211
916.1341561276748,-5139.4514413865445
750.5185006816157,-5136.96862675468
811.8292487550848,-5140.304095357686
838.6781644570779,-5139.240264596912
758.5179582058495,-5140.488917115269
770.6675116694345,-5137.031240343927
833.5981735035451,-5135.924362158094
908.0684415076907,-5136.571633561285
912.9966357540666,-5136.9722194077385
773.3057986549827,-5135.933747646449
898.5925256443509,-5139.294933563196
829.8307699235787,-5136.4448541694655
838.9366500194409,-5136.302570679604
811.733570356607,-5136.356352632894
862.8879545411054,-5135.424711562858
894.8082571616745,-5136.566600800501
894.8082571616745,-5136.566600800501
833.9055483673294,-5135.233163751698
804.438750063962,-5135.929044340569
816.5118837306718,-5137.6825011998035
829.6668443949397,-5136.159627156048
804.4776093151344,-5137.816597731541
823.9248541368456,-5137.9159817647605
838.0772546631284,-5138.651659257652
752.7896165950312,-5138.0006631570095
851.6340051501151,-5135.855007848978
841.2756485805194,-5135.569378680962
894.2951018657382,-5135.99281550534
758.8426251111267,-5136.640549100016
741.7865860034775,-5137.216815550088
931.1228302219062,-5137.826678424446
936.994905006939,-5137.992021506584
896.5360961766817,-5136.271219990259
754.632594649771,-5136.978068792392
762.3949982151898,-5137.496494167017
930.6969261911723,-5138.152891154506
962.398062989856,-5138.739795535194
732.2932691328471,-5139.321997743022
826.6137141561396,-5135.360134318725
870.5531345468057,-5138.243029145887
794.1648456147694,-5136.084485528555
840.0559264058205,-5135.934269282406
857.2983529149253,-5135.768151517676
801.4032996296394,-5136.2100937466375
948.2055854149025,-5138.806605031358
944.8463813180247,-5137.542999375736
757.4500219879467,-5136.827382111845
921.0499137645018,-5136.8830191490515
