strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,687.0,229.71470160116448,553.2940320232897,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.010319516500674902
dilution,507.0,225.85404339250493,606.5483234714004,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.013916571259879704
dilution,583.0,222.25042881646655,520.3636363636364,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.017274133173028013
dilution,648.0,242.42592592592592,432.9891975308642,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0015237929770057028
dilution,519.0,239.65125240847783,476.70327552986515,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.001061427480684481
dilution,502.0,221.79282868525897,482.3486055776892,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0177004886390677
dilution,610.0,224.62131147540984,557.1786885245901,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01506513297385494
dilution,552.0,224.42753623188406,509.6358695652174,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.015245677358845312
dilution,426.0,226.92253521126761,576.8215962441315,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012921035427872922
dilution,830.0,244.2710843373494,500.4457831325301,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.003242965068026443
dilution,283.0,232.40636042402826,265.34982332155477,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00781164254352927
dilution,757.0,246.11228533685602,544.5640686922061,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.004958449956865496
dilution,794.0,234.35264483627205,512.2808564231738,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.005998249274960593
dilution,487.0,225.39630390143736,539.6406570841889,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01434305657037091
dilution,718.0,231.7966573816156,660.3760445682451,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.008379715424338262
dilution,876.0,234.95091324200914,579.4280821917808,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.005440830280626552
dilution,378.0,211.82010582010582,490.29100529100526,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.026992279910272955
dilution,498.0,214.65261044176708,612.0542168674699,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.024353177021816576
dilution,699.0,230.6881258941345,594.7010014306152,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00941255704026489
dilution,447.0,246.1006711409396,617.7897091722596,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.004947628771348011
dilution,247.0,214.34817813765181,516.2388663967612,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.024636822869023994
dilution,488.0,217.9610655737705,523.4508196721312,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.021270621241174067
dilution,946.0,244.2494714587738,543.5126849894292,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.003222827903963037
dilution,372.0,238.3279569892473,619.986559139785,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0022943690746594124
dilution,409.0,221.88264058679707,434.2078239608802,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.017616809040822967
dilution,724.0,258.0732044198895,510.707182320442,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.016102684589080596
dilution,481.0,213.45738045738045,505.96881496881497,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.02546679741277446
dilution,509.0,223.81139489194499,504.6385068762279,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.015819748934049634
dilution,462.0,235.45454545454547,428.2164502164502,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.004971585776430555
dilution,485.0,224.3319587628866,488.5319587628866,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.015334728855027744
dilution,486.0,211.81069958847738,489.86625514403295,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.027001043889992627
dilution,374.0,226.5668449197861,595.5187165775401,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.013252439397513836
dilution,476.0,233.54621848739495,652.7836134453781,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00674961331171216
dilution,306.0,225.68954248366012,598.1405228758169,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01406984014437368
dilution,482.0,252.0103734439834,634.9211618257261,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.010453820111199394
dilution,499.0,247.84769539078155,606.6152304609218,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.006575367243053363
dilution,363.0,227.31955922865015,597.2865013774104,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012551119974585407
dilution,567.0,246.20634920634922,542.1534391534392,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.005046091201218801
dilution,429.0,241.66666666666666,514.2657342657343,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0008163754890076862
dilution,769.0,246.7958387516255,520.185955786736,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.005595330750470106
dilution,435.0,232.48045977011495,421.88505747126436,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.007742602656782183
dilution,451.0,225.37250554323725,488.4190687361419,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.014365229990808118
dilution,608.0,226.60690789473685,470.3453947368421,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.013215111898697368
dilution,560.0,234.35,525.6660714285714,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.006000713523382888
dilution,473.0,234.169133192389,456.0803382663848,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00616923085279578
dilution,557.0,234.48294434470378,457.60143626570914,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.005876846539573368
dilution,786.0,233.77226463104327,507.0229007633588,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0065390014644923595
dilution,470.0,220.3787234042553,472.9936170212766,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019018039651390276
dilution,559.0,225.48121645796064,540.5760286225402,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.014263941792773347
dilution,501.0,221.04590818363275,442.2894211576846,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.018396409852475266
dilution,466.0,227.46995708154506,482.41630901287556,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012410991197757567
dilution,670.0,232.77014925373135,483.5328358208955,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.007472692999046448
dilution,462.0,219.99134199134198,484.35497835497836,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019378970891514528
dilution,492.0,242.66260162601625,515.1056910569106,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0017443086008670661
dilution,604.0,231.39238410596028,528.0960264900663,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00875638516084939
dilution,326.0,235.72699386503066,468.46625766871165,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.004717739981592937
dilution,431.0,236.37587006960558,483.77030162412996,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.004113168658867281
dilution,454.0,223.08810572687224,496.1828193832599,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016493652344527796
dilution,636.0,232.44496855345912,545.7437106918239,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.007775670554244709
dilution,792.0,223.54040404040404,495.34090909090907,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016072236691202
dilution,668.0,245.70958083832335,479.1032934131737,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.004583241882306863
dilution,594.0,232.67003367003366,544.0555555555555,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.007565972750152768
dilution,637.0,230.7441130298273,500.6248037676609,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0093603926729437
dilution,593.0,227.83642495784147,476.07419898819563,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012069545530391593
dilution,614.0,238.14169381107493,554.086319218241,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0024679143136569245
dilution,397.0,223.39798488664988,492.9219143576826,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01620493154972748
dilution,534.0,272.4625468164794,558.1704119850187,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.02950953123336107
dilution,767.0,220.15254237288136,479.78487614080836,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019228777176281922
dilution,496.0,221.32862903225808,500.625,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.018132993015472422
dilution,510.0,253.17843137254903,552.1137254901961,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.01154212373816892
dilution,522.0,214.72605363984675,479.7662835249042,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.024284748481680298
dilution,559.0,251.20751341681574,521.4418604651163,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.009705778889829146
dilution,716.0,226.62988826815644,560.5963687150838,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.013193700611525711
dilution,761.0,239.12614980289092,498.2365308804205,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0015506763922458725
dilution,556.0,228.61330935251797,544.4712230215828,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.011345706340754207
dilution,515.0,217.0990291262136,487.4233009708738,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.022073798352097124
dilution,638.0,227.57836990595612,473.7037617554859,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012309980736605646
dilution,620.0,216.15806451612903,495.8274193548387,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.022950514457489725
dilution,782.0,235.0997442455243,446.8145780051151,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.005302161369633433
dilution,583.0,228.40137221269296,494.2967409948542,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.011543172538551732
dilution,596.0,223.9295302013423,453.1090604026846,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.015709679833411677
dilution,795.0,255.1761006289308,708.7194968553459,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.01340339332423781
dilution,882.0,226.04988662131518,534.4829931972789,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.013734100090411809
dilution,586.0,208.58873720136518,219.27815699658703,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.03000301259899285
dilution,698.0,238.6404011461318,533.9183381088825,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.002003258419231208
dilution,639.0,222.7902973395931,441.11580594679185,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016771126552006382
dilution,470.0,211.7659574468085,491.2659574468085,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.027042731064802886
dilution,533.0,223.4202626641651,482.07879924953096,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01618417488562914
dilution,382.0,252.81413612565444,449.5104712041885,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.011202702354359646
dilution,631.0,242.58320126782885,485.38193343898575,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0016703296519769708
dilution,769.0,242.9700910273082,467.8764629388817,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0020308028084716967
dilution,553.0,224.26763110307414,507.5768535262206,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.015394664260435521
dilution,759.0,245.5981554677207,499.498023715415,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0044794245698280095
dilution,634.0,229.47476340694007,492.301261829653,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01054307185750862
dilution,422.0,230.4952606635071,475.58293838862556,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.009592253547497064
dilution,471.0,240.36305732484075,517.0084925690021,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0003982241812352867
dilution,602.0,237.93189368770763,412.7674418604651,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.002663389409211196
dilution,649.0,227.66718027734976,550.979969183359,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012227234284621974
dilution,581.0,314.33734939759034,427.5576592082616,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.06852514716571405
dilution,433.0,224.34642032332565,553.769053117783,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01532125472134604
dilution,267.0,223.8801498127341,259.1573033707865,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01575568855841512
dilution,469.0,222.11513859275053,248.0,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.017400185860624147
dilution,802.0,235.83915211970074,678.3977556109726,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0046132398259354935
dilution,846.0,237.3132387706856,597.2718676122931,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0032398029359481935
dilution,609.0,228.25779967159278,530.1543513957307,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.011676942031820306
dilution,442.0,226.41176470588235,549.7194570135747,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.013396930826521908
dilution,520.0,222.81923076923076,463.96153846153845,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016744168679759426
dilution,586.0,218.06143344709898,538.9163822525597,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.021177106426623096
dilution,676.0,224.9852071005917,518.853550295858,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.014726083925825193
dilution,498.0,237.65662650602408,482.13253012048193,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.002919861511223946
dilution,796.0,227.80402010050253,576.3605527638191,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.012099737803318255
dilution,466.0,244.30257510729615,459.59442060085837,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.0032723056669051206
dilution,626.0,246.81948881789137,593.6884984025559,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.005617366004258269
dilution,473.0,233.1183932346723,504.9133192389006,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.007148226910285109
dilution,689.0,223.53846153846155,526.7982583454282,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016074046560265606
dilution,647.0,223.4806800618238,549.3462132921175,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016127882751997762
dilution,564.0,321.82092198581563,539.186170212766,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.07549774586247276
dilution,693.0,237.43722943722943,511.55266955266956,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0031242782784718782
dilution,709.0,223.37799717912552,581.88293370945,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.016223554508453756
dilution,511.0,230.73385518591,682.7710371819961,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.009369950117370972
dilution,590.0,231.12542372881356,556.8016949152542,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00900511764200527
dilution,477.0,227.9475890985325,574.0293501048218,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.011965971611201172
dilution,491.0,219.77800407331975,516.714867617108,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019577742223205963
dilution,553.0,219.7884267631103,463.50452079566,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019568031188483773
dilution,665.0,229.61353383458646,560.8045112781955,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.010413776592239424
dilution,562.0,216.66903914590748,594.1209964412811,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.022474428871939886
dilution,691.0,225.3589001447178,560.4442836468886,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.014377906420797563
dilution,425.0,236.61411764705883,477.0423529411765,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.0038911884844957238
dilution,387.0,224.1421188630491,464.90956072351423,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.015511606599259476
dilution,547.0,250.93601462522852,573.0603290676416,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.009452817874475175
dilution,641.0,219.61778471138845,575.6973478939158,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019727021902266655
dilution,332.0,236.14156626506025,566.066265060241,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.004331474338802676
dilution,331.0,235.13897280966768,540.0785498489425,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00526561130855002
dilution,405.0,224.441975308642,535.0296296296297,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.01523222417367235
dilution,639.0,249.81690140845072,566.7902973395932,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.008410117043443233
dilution,479.0,220.1920668058455,504.46555323590815,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.019191951448125077
dilution,490.0,215.81632653061226,623.1714285714286,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.023268918776330208
dilution,732.0,257.8101092896175,624.4193989071039,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,0.015857553438038578
dilution,694.0,231.30115273775215,537.2680115273776,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.00884138730542301
dilution,710.0,218.38028169014083,493.0605633802817,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.02088002895223667
dilution,455.0,213.94725274725275,542.2021978021978,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.025010373311895685
dilution,435.0,235.70114942528735,512.9425287356322,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.004741819778340841
dilution,460.0,231.2195652173913,594.9717391304348,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.008917404078352406
dilution,559.0,230.4830053667263,513.8586762075134,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.009603672059892694
dilution,441.0,238.3469387755102,546.3197278911565,10.0,20190316,glycerol,37,O2,1,,,829.9105192653335,829.9105192653335,832.1466883592734,737.5535433520547,932.3344901178303,-0.002276683353488326
