I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
407.3977900552486,328.8870192307692,362.0,416.0,,0.4680451127819549,20190316,1,37,glycerol,O2
286.74141876430207,291.4864864864865,437.0,481.0,,0.50625,20190316,1,37,glycerol,O2
310.56619144602854,301.57459677419354,491.0,496.0,,0.46564885496183206,20190316,1,37,glycerol,O2
246.01538461538462,251.3512880562061,520.0,427.0,,0.5161812297734628,20190316,1,37,glycerol,O2
252.78787878787878,246.148,462.0,500.0,,0.46833013435700577,20190316,1,37,glycerol,O2
290.674,281.3013698630137,500.0,438.0,,0.5149136577708007,20190316,1,37,glycerol,O2
287.3886462882096,287.9689578713969,458.0,451.0,,0.5213414634146342,20190316,1,37,glycerol,O2
369.18504672897194,372.59965034965035,535.0,572.0,,0.44815465729349735,20190316,1,37,glycerol,O2
348.117381489842,328.96252465483235,443.0,507.0,,0.4765957446808511,20190316,1,37,glycerol,O2
385.6775700934579,417.5205882352941,428.0,340.0,,0.5501432664756447,20190316,1,37,glycerol,O2
468.707182320442,449.619589977221,362.0,439.0,,0.4503311258278146,20190316,1,37,glycerol,O2
301.6638115631692,325.47014925373134,467.0,402.0,,0.5608011444921316,20190316,1,37,glycerol,O2
330.32186732186733,316.0047393364929,407.0,422.0,,0.4807073954983923,20190316,1,37,glycerol,O2
256.3271889400922,260.5056818181818,434.0,352.0,,0.5256637168141592,20190316,1,37,glycerol,O2
270.6388206388206,253.69061876247505,407.0,501.0,,0.4735249621785174,20190316,1,37,glycerol,O2
301.08561643835617,315.11301369863014,292.0,292.0,,0.5,20190316,1,37,glycerol,O2
351.5112540192926,331.23636363636365,311.0,330.0,,0.49044585987261147,20190316,1,37,glycerol,O2
311.45432098765434,325.9373040752351,405.0,319.0,,0.5458860759493671,20190316,1,37,glycerol,O2
344.7770700636943,344.3333333333333,314.0,300.0,,0.4845360824742268,20190316,1,37,glycerol,O2
321.44816053511704,316.4233128834356,299.0,326.0,,0.538,20190316,1,37,glycerol,O2
302.31963470319636,292.2767527675277,438.0,542.0,,0.4533001245330012,20190316,1,37,glycerol,O2
298.9881656804734,338.49657534246575,338.0,292.0,,0.537521815008726,20190316,1,37,glycerol,O2
255.33762057877814,271.1363636363636,311.0,286.0,,0.5117117117117117,20190316,1,37,glycerol,O2
276.00341296928326,267.12048192771084,293.0,332.0,,0.4665492957746479,20190316,1,37,glycerol,O2
356.83526011560696,354.92814371257487,346.0,334.0,,0.513595166163142,20190316,1,37,glycerol,O2
353.77464788732397,343.7006578947368,284.0,304.0,,0.47017543859649125,20190316,1,37,glycerol,O2
304.63568773234203,289.2140151515151,538.0,528.0,,0.5020746887966805,20190316,1,37,glycerol,O2
258.84569138276555,264.578431372549,499.0,510.0,,0.4921968787515006,20190316,1,37,glycerol,O2
290.6526717557252,298.0162162162162,524.0,555.0,,0.532319391634981,20190316,1,37,glycerol,O2
245.45187601957585,245.1103678929766,613.0,598.0,,0.5102599179206566,20190316,1,37,glycerol,O2
384.03498542274053,350.24233128834356,343.0,326.0,,0.5108514190317195,20190316,1,37,glycerol,O2
332.9148073022312,318.4186991869919,493.0,492.0,,0.5255813953488372,20190316,1,37,glycerol,O2
391.9153543307087,416.42217898832683,508.0,514.0,,0.4889937106918239,20190316,1,37,glycerol,O2
385.40357852882704,354.5191873589165,503.0,443.0,,0.5,20190316,1,37,glycerol,O2
299.6614481409002,296.97630331753555,511.0,422.0,,0.5492487479131887,20190316,1,37,glycerol,O2
294.8,320.7669376693767,505.0,369.0,,0.5352622061482821,20190316,1,37,glycerol,O2
359.0530451866405,359.3169014084507,509.0,426.0,,0.5149911816578483,20190316,1,37,glycerol,O2
378.5360824742268,349.11739130434785,388.0,460.0,,0.49498327759197325,20190316,1,37,glycerol,O2
241.86861313868613,242.3546325878594,411.0,313.0,,0.545144804088586,20190316,1,37,glycerol,O2
248.65217391304347,247.6,414.0,340.0,,0.5399698340874811,20190316,1,37,glycerol,O2
247.9908256880734,244.20338983050848,436.0,531.0,,0.4217585692995529,20190316,1,37,glycerol,O2
307.2771739130435,303.94472361809045,368.0,398.0,,0.47571189279731996,20190316,1,37,glycerol,O2
338.91847826086956,315.25401069518716,368.0,374.0,,0.5017182130584192,20190316,1,37,glycerol,O2
301.6945945945946,305.01381215469615,370.0,362.0,,0.5360824742268041,20190316,1,37,glycerol,O2
311.19127516778525,298.2093023255814,298.0,430.0,,0.41776315789473684,20190316,1,37,glycerol,O2
252.06297709923663,242.09259259259258,524.0,540.0,,0.5054945054945055,20190316,1,37,glycerol,O2
315.0880681818182,310.8888888888889,352.0,351.0,,0.511986301369863,20190316,1,37,glycerol,O2
321.5014084507042,307.97072072072075,355.0,444.0,,0.5166994106090373,20190316,1,37,glycerol,O2
360.16067653276957,374.62857142857143,473.0,385.0,,0.534850640113798,20190316,1,37,glycerol,O2
383.9270588235294,359.88429752066116,425.0,484.0,,0.4811320754716981,20190316,1,37,glycerol,O2
295.3137254901961,285.888,408.0,375.0,,0.5210727969348659,20190316,1,37,glycerol,O2
329.65491183879095,344.00502512562815,397.0,398.0,,0.5024077046548957,20190316,1,37,glycerol,O2
324.95317725752506,317.35135135135135,299.0,370.0,,0.45294117647058824,20190316,1,37,glycerol,O2
245.04113924050634,247.848,316.0,250.0,,0.5313807531380753,20190316,1,37,glycerol,O2
312.6467661691542,287.84110169491527,402.0,472.0,,0.45925925925925926,20190316,1,37,glycerol,O2
309.53516819571865,281.9713541666667,327.0,384.0,,0.5058823529411764,20190316,1,37,glycerol,O2
318.2288732394366,322.74531835205994,284.0,267.0,,0.5138632162661737,20190316,1,37,glycerol,O2
315.5158501440922,284.05737704918033,347.0,366.0,,0.4894366197183099,20190316,1,37,glycerol,O2
349.4245614035088,314.8363636363636,285.0,330.0,,0.45302013422818793,20190316,1,37,glycerol,O2
374.6476868327402,370.2063492063492,281.0,252.0,,0.5267489711934157,20190316,1,37,glycerol,O2
299.0048076923077,306.17548746518105,416.0,359.0,,0.5178849144634525,20190316,1,37,glycerol,O2
295.01913875598086,307.48997772828506,418.0,449.0,,0.4724540901502504,20190316,1,37,glycerol,O2
308.7146118721461,359.029484029484,438.0,407.0,,0.556687898089172,20190316,1,37,glycerol,O2
317.80981595092027,368.48259860788863,489.0,431.0,,0.5477239353891337,20190316,1,37,glycerol,O2
369.5443786982249,389.1780104712042,338.0,382.0,,0.4830188679245283,20190316,1,37,glycerol,O2
343.75897435897434,348.58953168044076,390.0,363.0,,0.5238095238095238,20190316,1,37,glycerol,O2
359.3259668508287,369.0,543.0,542.0,,0.4794359576968273,20190316,1,37,glycerol,O2
249.25279642058166,242.7764705882353,447.0,510.0,,0.45105820105820105,20190316,1,37,glycerol,O2
270.73925501432666,281.978102189781,349.0,411.0,,0.4596774193548387,20190316,1,37,glycerol,O2
272.5643274853801,273.5812917594655,342.0,449.0,,0.4325767690253672,20190316,1,37,glycerol,O2
253.3727034120735,255.12808988764044,381.0,445.0,,0.46439169139465875,20190316,1,37,glycerol,O2
367.944,358.6400651465798,625.0,614.0,,0.5199556541019955,20190316,1,37,glycerol,O2
298.17602040816325,331.87394957983196,392.0,357.0,,0.5571205007824727,20190316,1,37,glycerol,O2
321.24,306.98327759197326,300.0,299.0,,0.4893203883495146,20190316,1,37,glycerol,O2
304.53,326.6537717601547,600.0,517.0,,0.5373134328358209,20190316,1,37,glycerol,O2
316.7816377171216,358.1578947368421,403.0,323.0,,0.5643994211287988,20190316,1,37,glycerol,O2
258.07046070460706,258.47902097902096,369.0,286.0,,0.5633587786259542,20190316,1,37,glycerol,O2
279.2758620689655,296.7044673539519,377.0,291.0,,0.5469255663430421,20190316,1,37,glycerol,O2
303.2014652014652,295.11692307692306,273.0,325.0,,0.45286195286195285,20190316,1,37,glycerol,O2
268.71205357142856,301.07105263157894,448.0,380.0,,0.5414781297134238,20190316,1,37,glycerol,O2
297.61694915254236,276.43589743589746,295.0,351.0,,0.45410628019323673,20190316,1,37,glycerol,O2
386.08304498269894,408.921568627451,289.0,255.0,,0.5476190476190477,20190316,1,37,glycerol,O2
413.92542372881354,411.9349315068493,295.0,292.0,,0.5137111517367459,20190316,1,37,glycerol,O2
293.93523316062175,282.12225705329155,386.0,319.0,,0.5255813953488372,20190316,1,37,glycerol,O2
342.0364583333333,372.63344051446944,384.0,311.0,,0.5431034482758621,20190316,1,37,glycerol,O2
294.96215139442234,311.1097256857855,502.0,401.0,,0.5745257452574526,20190316,1,37,glycerol,O2
300.77154308617236,310.55040322580646,499.0,496.0,,0.5015075376884423,20190316,1,37,glycerol,O2
328.1478102189781,356.1439205955335,548.0,403.0,,0.5316455696202531,20190316,1,37,glycerol,O2
344.77777777777777,332.69844789356983,423.0,451.0,,0.47959183673469385,20190316,1,37,glycerol,O2
302.95454545454544,314.37832310838445,440.0,489.0,,0.4763636363636364,20190316,1,37,glycerol,O2
366.7094594594595,342.4580777096115,444.0,489.0,,0.477124183006536,20190316,1,37,glycerol,O2
345.5113636363636,335.5613126079447,528.0,579.0,,0.5005889281507656,20190316,1,37,glycerol,O2
341.720987654321,378.7930029154519,405.0,343.0,,0.5432692307692307,20190316,1,37,glycerol,O2
415.7479674796748,397.91647331786544,369.0,431.0,,0.49137931034482757,20190316,1,37,glycerol,O2
321.4420600858369,336.9286926994907,466.0,589.0,,0.48473967684021546,20190316,1,37,glycerol,O2
375.780487804878,344.7224880382775,410.0,418.0,,0.5586690017513135,20190316,1,37,glycerol,O2
337.43639921722115,325.24548736462094,511.0,554.0,,0.444007858546169,20190316,1,37,glycerol,O2
292.1310861423221,287.7364457831325,534.0,664.0,,0.477792732166891,20190316,1,37,glycerol,O2
297.8772727272727,310.2575,440.0,400.0,,0.5283540802213001,20190316,1,37,glycerol,O2
311.4281481481481,295.4061135371179,675.0,687.0,,0.4840236686390533,20190316,1,37,glycerol,O2
351.0089552238806,361.91931540342296,335.0,409.0,,0.5729166666666666,20190316,1,37,glycerol,O2
369.314447592068,409.8454746136865,353.0,453.0,,0.45850622406639,20190316,1,37,glycerol,O2
384.2597701149425,344.69102990033224,435.0,602.0,,0.4578125,20190316,1,37,glycerol,O2
335.1442307692308,321.93166287015947,416.0,439.0,,0.4879432624113475,20190316,1,37,glycerol,O2
345.6114180478821,377.9122055674518,543.0,467.0,,0.5523952095808383,20190316,1,37,glycerol,O2
364.24131274131275,369.1696252465483,518.0,507.0,,0.4876760563380282,20190316,1,37,glycerol,O2
313.1015228426396,316.38694638694636,394.0,429.0,,0.4761290322580645,20190316,1,37,glycerol,O2
295.3505617977528,294.498046875,445.0,512.0,,0.47360248447204967,20190316,1,37,glycerol,O2
247.82286995515696,255.2370820668693,446.0,329.0,,0.5303030303030303,20190316,1,37,glycerol,O2
250.7943661971831,248.34916864608076,355.0,421.0,,0.44804088586030666,20190316,1,37,glycerol,O2
357.0572289156627,305.8854748603352,332.0,358.0,,0.4771341463414634,20190316,1,37,glycerol,O2
271.4626334519573,301.0327102803738,562.0,428.0,,0.5655430711610487,20190316,1,37,glycerol,O2
285.2683615819209,279.70450097847356,354.0,511.0,,0.44844124700239807,20190316,1,37,glycerol,O2
312.98337950138506,330.63961038961037,361.0,308.0,,0.5283018867924528,20190316,1,37,glycerol,O2
340.2358803986711,348.80333333333334,301.0,300.0,,0.5050675675675675,20190316,1,37,glycerol,O2
307.19493177387915,351.6630434782609,513.0,368.0,,0.5896168108776267,20190316,1,37,glycerol,O2
292.75,278.5238095238095,292.0,294.0,,0.5051369863013698,20190316,1,37,glycerol,O2
342.5657142857143,339.5017301038062,350.0,289.0,,0.5385826771653544,20190316,1,37,glycerol,O2
324.7865853658537,304.0159574468085,328.0,376.0,,0.4560260586319218,20190316,1,37,glycerol,O2
333.8344155844156,320.9595015576324,308.0,321.0,,0.48966613672496023,20190316,1,37,glycerol,O2
287.75311720698255,309.65425531914894,401.0,376.0,,0.5346385542168675,20190316,1,37,glycerol,O2
315.0267857142857,307.6510989010989,336.0,364.0,,0.4648318042813456,20190316,1,37,glycerol,O2
305.43390804597703,322.2451612903226,348.0,310.0,,0.5360501567398119,20190316,1,37,glycerol,O2
296.91616766467064,313.1571906354515,334.0,299.0,,0.5243055555555556,20190316,1,37,glycerol,O2
331.9301397205589,340.9310344827586,501.0,261.0,,0.65748031496063,20190316,1,37,glycerol,O2
301.2057291666667,311.73493975903614,384.0,332.0,,0.5281899109792285,20190316,1,37,glycerol,O2
318.0601265822785,306.48022598870057,316.0,354.0,,0.47575757575757577,20190316,1,37,glycerol,O2
391.284046692607,399.1188118811881,257.0,303.0,,0.42943548387096775,20190316,1,37,glycerol,O2
347.4642857142857,368.8137254901961,280.0,306.0,,0.48299319727891155,20190316,1,37,glycerol,O2
339.803738317757,345.53939393939396,321.0,330.0,,0.48392857142857143,20190316,1,37,glycerol,O2
304.31111111111113,289.39452495974234,315.0,621.0,,0.33653846153846156,20190316,1,37,glycerol,O2
331.90555555555557,355.52923076923076,360.0,325.0,,0.5126984126984127,20190316,1,37,glycerol,O2
328.6291390728477,327.53802816901407,302.0,355.0,,0.46875,20190316,1,37,glycerol,O2
308.88235294117646,320.1503759398496,374.0,266.0,,0.5917667238421955,20190316,1,37,glycerol,O2
296.27777777777777,287.55984555984554,306.0,259.0,,0.5415929203539823,20190316,1,37,glycerol,O2
244.03548387096774,244.46764705882353,310.0,340.0,,0.48032786885245904,20190316,1,37,glycerol,O2
322.5519287833828,331.54140127388536,337.0,314.0,,0.5,20190316,1,37,glycerol,O2
318.39325842696627,316.0156862745098,267.0,255.0,,0.4867075664621677,20190316,1,37,glycerol,O2
328.0,297.10706150341684,444.0,439.0,,0.5019108280254777,20190316,1,37,glycerol,O2
265.52714535901924,254.09792843691147,571.0,531.0,,0.48753894080996885,20190316,1,37,glycerol,O2
376.2302405498282,382.79964221824685,582.0,559.0,,0.5093795093795094,20190316,1,37,glycerol,O2
275.959266802444,265.21915285451195,491.0,543.0,,0.49155405405405406,20190316,1,37,glycerol,O2
275.7657430730479,270.3778801843318,397.0,434.0,,0.4760076775431862,20190316,1,37,glycerol,O2
299.0745341614907,294.72027972027973,322.0,286.0,,0.5137931034482759,20190316,1,37,glycerol,O2
306.2246835443038,288.5068119891008,316.0,367.0,,0.45864661654135336,20190316,1,37,glycerol,O2
330.19613259668506,299.436754176611,362.0,419.0,,0.47345132743362833,20190316,1,37,glycerol,O2
315.3743016759777,312.17610062893084,358.0,477.0,,0.48134328358208955,20190316,1,37,glycerol,O2
328.3862433862434,359.8299492385787,378.0,394.0,,0.48897795591182364,20190316,1,37,glycerol,O2
342.8793565683646,343.25714285714287,373.0,455.0,,0.4590395480225989,20190316,1,37,glycerol,O2
293.38975501113583,307.0990099009901,449.0,404.0,,0.5406403940886699,20190316,1,37,glycerol,O2
317.84761904761905,294.17727272727274,420.0,440.0,,0.47465437788018433,20190316,1,37,glycerol,O2
268.1663019693654,297.9502617801047,457.0,382.0,,0.5270833333333333,20190316,1,37,glycerol,O2
270.24528301886795,276.20363636363635,371.0,550.0,,0.4849056603773585,20190316,1,37,glycerol,O2
249.5871121718377,248.52,419.0,300.0,,0.5111111111111111,20190316,1,37,glycerol,O2
302.2197802197802,344.83185840707966,364.0,339.0,,0.513986013986014,20190316,1,37,glycerol,O2
309.55968169761275,350.48319327731093,377.0,238.0,,0.6347305389221557,20190316,1,37,glycerol,O2
336.90506329113924,339.56418918918916,316.0,296.0,,0.5081967213114754,20190316,1,37,glycerol,O2
369.33870967741933,372.1087533156499,372.0,377.0,,0.49597423510466987,20190316,1,37,glycerol,O2
348.328431372549,366.8516129032258,408.0,465.0,,0.42805100182149364,20190316,1,37,glycerol,O2
254.90285714285713,273.380664652568,350.0,331.0,,0.496551724137931,20190316,1,37,glycerol,O2
360.1082474226804,398.89930555555554,388.0,288.0,,0.5695364238410596,20190316,1,37,glycerol,O2
408.6689189189189,374.8756345177665,296.0,394.0,,0.44190140845070425,20190316,1,37,glycerol,O2
252.24096385542168,255.27951807228916,415.0,415.0,,0.5178947368421053,20190316,1,37,glycerol,O2
254.2,252.96303501945525,445.0,514.0,,0.4990059642147117,20190316,1,37,glycerol,O2
309.25194805194803,307.021164021164,385.0,378.0,,0.4947916666666667,20190316,1,37,glycerol,O2
299.32826747720367,288.38861386138615,329.0,404.0,,0.44680851063829785,20190316,1,37,glycerol,O2
332.54111405835545,341.4788273615635,377.0,307.0,,0.5463108320251178,20190316,1,37,glycerol,O2
279.1523605150215,265.2179732313576,466.0,523.0,,0.47865853658536583,20190316,1,37,glycerol,O2
283.6855036855037,271.51889168765746,407.0,397.0,,0.5250403877221325,20190316,1,37,glycerol,O2
307.2076677316294,309.2138364779874,313.0,318.0,,0.4935275080906149,20190316,1,37,glycerol,O2
304.11021505376345,298.1145038167939,372.0,393.0,,0.4829467939972715,20190316,1,37,glycerol,O2
341.1476923076923,344.81456953642385,325.0,302.0,,0.5212947189097104,20190316,1,37,glycerol,O2
338.26881720430106,338.46127946127945,279.0,297.0,,0.484375,20190316,1,37,glycerol,O2
421.68924302788844,393.72137404580155,251.0,262.0,,0.48927875243664715,20190316,1,37,glycerol,O2
346.56451612903226,330.3661202185792,558.0,366.0,,0.5856662933930571,20190316,1,37,glycerol,O2
326.1409523809524,300.62622950819673,525.0,610.0,,0.43526785714285715,20190316,1,37,glycerol,O2
304.45421245421244,300.967032967033,546.0,546.0,,0.5062344139650873,20190316,1,37,glycerol,O2
338.47013487475914,339.92391304347825,519.0,460.0,,0.5317725752508361,20190316,1,37,glycerol,O2
245.54089219330854,253.78864970645793,538.0,511.0,,0.5218543046357615,20190316,1,37,glycerol,O2
357.97058823529414,314.99444444444447,544.0,540.0,,0.5091678420310296,20190316,1,37,glycerol,O2
242.40697674418604,245.38647342995168,430.0,414.0,,0.5454545454545454,20190316,1,37,glycerol,O2
248.4122340425532,249.406103286385,376.0,426.0,,0.46630727762803237,20190316,1,37,glycerol,O2
322.57676348547716,295.45871559633025,482.0,545.0,,0.45394736842105265,20190316,1,37,glycerol,O2
308.30982367758185,338.064128256513,397.0,499.0,,0.4880952380952381,20190316,1,37,glycerol,O2
297.4397759103641,298.6981818181818,357.0,275.0,,0.5704225352112676,20190316,1,37,glycerol,O2
294.4385542168675,288.22457627118644,415.0,472.0,,0.42833876221498374,20190316,1,37,glycerol,O2
351.2,351.42148760330576,355.0,363.0,,0.5292259083728278,20190316,1,37,glycerol,O2
359.50680272108843,364.74886877828055,294.0,442.0,,0.39571428571428574,20190316,1,37,glycerol,O2
320.46610169491527,343.8780487804878,354.0,328.0,,0.5361552028218695,20190316,1,37,glycerol,O2
243.42962962962963,242.01157407407408,405.0,432.0,,0.4838709677419355,20190316,1,37,glycerol,O2
322.66990291262135,314.4764542936288,309.0,361.0,,0.45864661654135336,20190316,1,37,glycerol,O2
412.23732718894007,407.33103448275864,434.0,435.0,,0.5149359886201992,20190316,1,37,glycerol,O2
294.85771543086173,282.72597137014316,499.0,489.0,,0.46971935007385524,20190316,1,37,glycerol,O2
297.1821428571429,304.3853658536585,280.0,410.0,,0.4897959183673469,20190316,1,37,glycerol,O2
353.86915887850466,364.4169741697417,321.0,271.0,,0.5283757338551859,20190316,1,37,glycerol,O2
352.8390243902439,331.45675675675676,410.0,370.0,,0.515527950310559,20190316,1,37,glycerol,O2
325.8756906077348,358.14369501466274,362.0,341.0,,0.516566265060241,20190316,1,37,glycerol,O2
307.03757225433526,305.1891304347826,346.0,460.0,,0.4316644113667118,20190316,1,37,glycerol,O2
379.76375404530745,369.2533783783784,309.0,296.0,,0.5242537313432836,20190316,1,37,glycerol,O2
355.59191176470586,351.89622641509436,272.0,318.0,,0.46691176470588236,20190316,1,37,glycerol,O2
354.86996904024767,349.1934673366834,323.0,398.0,,0.44366197183098594,20190316,1,37,glycerol,O2
262.32901554404145,278.45524296675194,386.0,391.0,,0.49700598802395207,20190316,1,37,glycerol,O2
269.49164677804293,268.50395256916994,419.0,506.0,,0.46805555555555556,20190316,1,37,glycerol,O2
344.04842105263157,352.5805168986083,475.0,503.0,,0.5091164095371669,20190316,1,37,glycerol,O2
255.27659574468086,255.28085867620752,517.0,559.0,,0.4781420765027322,20190316,1,37,glycerol,O2
313.62462908011867,339.0858208955224,674.0,536.0,,0.5380249716231555,20190316,1,37,glycerol,O2
314.1959361393324,296.7573964497041,689.0,676.0,,0.5234042553191489,20190316,1,37,glycerol,O2
335.33409610983983,326.2330275229358,437.0,545.0,,0.4894217207334274,20190316,1,37,glycerol,O2
354.8817204301075,377.9812108559499,558.0,479.0,,0.5256410256410257,20190316,1,37,glycerol,O2
471.9664268585132,369.46816479400746,417.0,534.0,,0.4930555555555556,20190316,1,37,glycerol,O2
329.6705336426914,330.4186851211073,431.0,289.0,,0.579100145137881,20190316,1,37,glycerol,O2
387.35645933014354,370.5112359550562,418.0,534.0,,0.46996996996997,20190316,1,37,glycerol,O2
272.5578947368421,327.7936507936508,475.0,378.0,,0.5523952095808383,20190316,1,37,glycerol,O2
321.1128048780488,302.1731843575419,328.0,358.0,,0.49453978159126366,20190316,1,37,glycerol,O2
337.94959677419354,312.8625,496.0,640.0,,0.4246376811594203,20190316,1,37,glycerol,O2
318.8832599118943,340.4782608695652,454.0,414.0,,0.5482815057283142,20190316,1,37,glycerol,O2
369.00689655172414,334.1476323119777,290.0,359.0,,0.4747663551401869,20190316,1,37,glycerol,O2
339.2564102564103,348.6477987421384,390.0,318.0,,0.5384615384615384,20190316,1,37,glycerol,O2
377.5887323943662,368.96623376623376,355.0,385.0,,0.4218181818181818,20190316,1,37,glycerol,O2
309.110151187905,300.76299376299374,463.0,481.0,,0.504950495049505,20190316,1,37,glycerol,O2
289.43973214285717,301.59442060085837,448.0,466.0,,0.45685279187817257,20190316,1,37,glycerol,O2
307.9809976247031,285.53865336658356,421.0,401.0,,0.5017123287671232,20190316,1,37,glycerol,O2
271.21040189125296,285.5486725663717,423.0,339.0,,0.5590327169274538,20190316,1,37,glycerol,O2
289.07162534435264,277.2176308539945,363.0,363.0,,0.48776508972267535,20190316,1,37,glycerol,O2
299.17931034482757,314.89772727272725,290.0,264.0,,0.503030303030303,20190316,1,37,glycerol,O2
340.2346570397112,376.76908023483367,554.0,511.0,,0.536754507628294,20190316,1,37,glycerol,O2
424.82479784366575,382.45920745920745,371.0,429.0,,0.4797297297297297,20190316,1,37,glycerol,O2
303.9766081871345,307.4397905759162,342.0,382.0,,0.4827586206896552,20190316,1,37,glycerol,O2
285.6599423631124,277.5304568527919,347.0,394.0,,0.4504201680672269,20190316,1,37,glycerol,O2
284.7116402116402,285.555910543131,378.0,313.0,,0.5475841874084919,20190316,1,37,glycerol,O2
309.0181818181818,306.5923344947735,275.0,287.0,,0.49236641221374045,20190316,1,37,glycerol,O2
274.44267515923565,304.7120253164557,314.0,316.0,,0.48857644991212656,20190316,1,37,glycerol,O2
333.18118466898954,328.23376623376623,287.0,308.0,,0.4882032667876588,20190316,1,37,glycerol,O2
335.8768115942029,294.17597765363126,276.0,358.0,,0.43548387096774194,20190316,1,37,glycerol,O2
297.47153024911034,290.20145190562613,562.0,551.0,,0.5112676056338028,20190316,1,37,glycerol,O2
344.390022675737,330.40589569161,441.0,441.0,,0.5076726342710998,20190316,1,37,glycerol,O2
315.0535279805353,342.23024830699774,411.0,443.0,,0.49390243902439024,20190316,1,37,glycerol,O2
392.3772727272727,554.124203821656,440.0,314.0,,0.4962292609351433,20190316,1,37,glycerol,O2
318.0204402515723,328.3833605220228,636.0,613.0,,0.5042735042735043,20190316,1,37,glycerol,O2
247.6696629213483,244.80748663101605,445.0,374.0,,0.5223880597014925,20190316,1,37,glycerol,O2
323.50742574257424,367.8739946380697,404.0,373.0,,0.4799357945425361,20190316,1,37,glycerol,O2
338.68802228412255,326.9859649122807,359.0,285.0,,0.5630712979890311,20190316,1,37,glycerol,O2
306.32394366197184,298.6422764227642,284.0,369.0,,0.4376899696048632,20190316,1,37,glycerol,O2
300.47978436657684,305.314606741573,371.0,356.0,,0.5209380234505863,20190316,1,37,glycerol,O2
323.097995545657,327.058568329718,449.0,461.0,,0.49673202614379086,20190316,1,37,glycerol,O2
339.5805626598465,386.26666666666665,391.0,315.0,,0.5538243626062322,20190316,1,37,glycerol,O2
325.3036809815951,304.58937198067633,326.0,414.0,,0.4388059701492537,20190316,1,37,glycerol,O2
327.38412698412696,344.6666666666667,315.0,294.0,,0.5172413793103449,20190316,1,37,glycerol,O2
372.814465408805,354.2802359882006,318.0,339.0,,0.4840182648401826,20190316,1,37,glycerol,O2
306.79789103690683,311.9673469387755,569.0,490.0,,0.5198618307426598,20190316,1,37,glycerol,O2
268.9881188118812,306.84023668639054,505.0,338.0,,0.625,20190316,1,37,glycerol,O2
309.1799065420561,314.35356200527707,428.0,379.0,,0.533724340175953,20190316,1,37,glycerol,O2
326.3968668407311,296.54911838790935,383.0,397.0,,0.48714285714285716,20190316,1,37,glycerol,O2
330.3405572755418,329.1409395973154,323.0,298.0,,0.526508226691042,20190316,1,37,glycerol,O2
318.6253687315634,298.70772946859904,339.0,414.0,,0.44122657580919933,20190316,1,37,glycerol,O2
248.24716553287982,248.88674033149172,441.0,362.0,,0.5201109570041609,20190316,1,37,glycerol,O2
248.5388471177945,245.57883817427387,399.0,482.0,,0.44503311258278144,20190316,1,37,glycerol,O2
302.8658536585366,318.5439093484419,328.0,353.0,,0.481651376146789,20190316,1,37,glycerol,O2
250.4057279236277,257.3162162162162,419.0,370.0,,0.5310519645120405,20190316,1,37,glycerol,O2
262.25469168900804,247.38302752293578,373.0,436.0,,0.45786516853932585,20190316,1,37,glycerol,O2
