alpha,log_prob
572.6704651286632,-1439.7020645854977
546.6640289191334,-1439.458472591274
601.5017872829686,-1439.8479767930432
544.6541080788907,-1440.8301350970917
550.7173182741387,-1441.2935422968176
560.2753100179996,-1439.5013612991943
618.695683333022,-1439.548532606883
644.9867606223773,-1440.3159007004458
591.2065612076947,-1439.5825143823777
596.214603603573,-1440.14555417301
576.3708765671261,-1441.6681723279728
479.20188298412614,-1442.28090316987
572.399858521016,-1440.4974226992458
711.1124578259124,-1440.7519138956475
567.5308373567251,-1439.5282519148054
595.875969615343,-1440.067421645442
576.4354294926146,-1439.6648561336817
560.1942325063386,-1440.2067113484704
583.0807916865887,-1441.2883950139742
632.598965793405,-1441.5259994044243
685.3094125244263,-1441.7745254431018
508.85626645877034,-1440.2769275560452
477.4798605786581,-1441.2698796914303
744.0442443361694,-1441.4116448396264
810.9542371337324,-1443.4229887882616
682.2568432380298,-1442.2035086409849
672.1525353080455,-1442.104797482891
497.56511713833135,-1440.5019925509464
564.1004931743038,-1439.8904601807917
569.6423267150764,-1439.7428736279633
572.6204412733474,-1439.9643825615462
618.3781278666746,-1441.2528691770135
672.0921034459241,-1440.4552140574608
703.4010816800683,-1441.1923393815516
688.6058945139996,-1440.475394147812
513.9535573826348,-1440.3925892925047
667.3416989392,-1440.930731198677
725.549021836954,-1442.6175787915065
613.1790846543871,-1440.6567117112324
657.8464704376511,-1440.8397818574786
641.7125811706069,-1440.0449245499074
544.4086872878788,-1440.3092244946283
544.4086872878788,-1440.3092244946283
506.91412460911346,-1441.0439710891822
518.3560225646812,-1440.4409986210555
613.4308917584681,-1439.9286215058153
504.0331343506624,-1441.4455701083255
524.7318187706809,-1441.0049714570532
555.1462669552326,-1440.435192979879
644.1669220096901,-1440.721509659239
550.429201059612,-1440.5013470327185
544.6970383809331,-1440.829149606
646.4121767383737,-1439.8800464789967
536.5314415627843,-1440.1086695958331
670.5364133313819,-1440.5792672766809
694.6671343807665,-1440.8023689330857
603.1679815394562,-1440.1609013272664
552.6492830327095,-1439.9358111423046
567.4680978253625,-1439.2499787703805
637.8800619282636,-1439.5329687143076
636.5755032735915,-1439.568057208856
525.9080908508398,-1439.7549101475465
539.1375588264838,-1439.8515002647105
522.8427094697245,-1440.880695637141
671.4931773959769,-1441.0340174164887
605.8702787300125,-1439.579217690717
684.5073364773723,-1440.1142911792049
595.7543629861257,-1440.7784079008916
605.9371627849779,-1440.7665056458766
594.8016510578335,-1442.7934495117058
570.2028052838956,-1440.9434504815736
583.855906925166,-1442.0510953054875
578.131149232057,-1441.5640274695716
559.5045517280108,-1442.7866703780394
530.5974827479492,-1441.30608464776
554.4288724191498,-1440.2074273306876
618.4944259073754,-1441.823416550488
566.7105512975273,-1440.6215665582208
571.8458239110621,-1441.4545461700327
698.0875169396701,-1441.352306436693
728.8837186558712,-1441.6746721956704
661.2352826692814,-1439.7280593783812
573.220126936551,-1440.1498079492926
637.1752293191081,-1440.14446594732
592.9627198400586,-1440.1291906315184
484.4351929862854,-1442.6858433773064
500.29653100036654,-1441.2012326738945
612.2458307242815,-1439.825386001269
572.4761814837664,-1439.5000855929263
542.8826777856866,-1440.2313630285742
582.692274817473,-1440.3810736780342
604.6282055423728,-1440.182812470201
604.682504618589,-1439.544013136801
706.4323268941417,-1441.6455839796056
584.8615140778714,-1439.1720488534522
670.6193411227885,-1440.0724096372965
514.8751905365068,-1440.5842266936827
494.4653756334358,-1442.3052435473403
571.7588743729592,-1440.06830216259
603.1622585711963,-1440.0616116666104
635.8874327757488,-1440.1431596389082
661.9348644911387,-1441.3581177112878
661.9348644911387,-1441.3581177112878
685.7877336209432,-1441.2457096886712
762.2740811035892,-1444.3264654947138
467.55201951822215,-1442.4761379603215
529.5781510499426,-1440.0272886547014
611.5074468768486,-1441.13393763569
550.6698264195869,-1439.6921577094936
611.0849800887319,-1439.5094232458619
588.0568917602225,-1441.2018477733836
502.85831390843816,-1440.8029557012112
629.9157659387811,-1441.8488003399193
544.9267484609369,-1441.2554677317717
491.0773569017235,-1440.7561002520326
760.6668970005513,-1441.7274487140282
559.1190118058895,-1441.2766681508595
558.5398801197746,-1439.6258186450932
562.7043107422131,-1441.2090133519205
590.9134357158645,-1439.6325487519277
643.6146125861695,-1439.7100019007971
657.9422440806319,-1441.0255862394515
624.970071256559,-1441.4758386165042
643.9019438770525,-1441.5055945660235
552.9296338640515,-1439.9845868560703
675.5989175848429,-1440.2017300011444
505.7572296290266,-1441.482125243584
631.0066974708338,-1439.9978193705597
658.3483276360779,-1440.345242772035
647.6488738516603,-1440.2325003478982
501.6084750183622,-1440.3667157070583
692.7955678786429,-1441.2471143222047
502.105586583066,-1440.8968198003095
506.6645498060794,-1440.4364682746564
564.0946913088492,-1439.4348216372607
625.5089760825517,-1440.410818354833
648.9005161910092,-1443.8890558995292
611.5339591084069,-1442.9576675568424
621.8166907729665,-1440.1498437147823
558.6636658231045,-1440.4193026700302
560.3450007799132,-1439.6188782813592
572.3741238585893,-1439.2617762151665
594.1698168058391,-1439.3865762562111
544.976432374492,-1440.0154340714903
545.2884609706249,-1440.2978385651643
554.9786141799843,-1439.685979548331
687.8968147740841,-1440.2170436749982
625.0442015978748,-1440.1116700687546
633.5162031213359,-1440.4777481173596
566.7827669989368,-1440.1278088717004
602.1297138660508,-1443.2289522118867
572.9175798539369,-1440.70281509408
632.4633065967379,-1439.443338371576
565.6065717077861,-1439.347694766202
643.2514224614534,-1439.5179022948494
559.2558656394672,-1440.7956758802252
792.1192404485847,-1442.5494954087
429.56257103754194,-1445.4704151927292
605.895530579237,-1441.7457920076524
659.290897515093,-1440.9041935934938
658.045952749002,-1440.191414779509
601.6314896828516,-1439.4810264398993
559.1177186410459,-1440.2334903829028
558.3996505206518,-1441.1224071821132
647.9332299438004,-1441.151178330628
591.5480071503196,-1440.884040060925
628.8424900245083,-1440.5343356719386
565.3862142788138,-1440.5385957581357
649.7738887415139,-1440.9833441630121
561.7592128534352,-1439.5263709598291
611.4798319486454,-1439.444422562904
577.2136694854413,-1439.8707365538557
577.2136694854413,-1439.8707365538557
531.1760714270009,-1441.273247990085
520.1825114440445,-1441.2923127160725
694.8566221576186,-1443.078541642042
718.165520879534,-1442.9192035115966
614.1321777201827,-1442.1438330239764
629.5094929060895,-1441.6415644383676
636.1477543069875,-1441.8889700624977
674.2787767079587,-1446.1273924962677
681.6256961792475,-1441.7718381843831
615.7857441782514,-1439.941634521718
586.8960322125004,-1440.3858072076894
461.6080282937068,-1444.5349836127416
462.4223625251434,-1445.4160251875692
563.651287804792,-1440.2114881497914
619.4464637688031,-1439.259079277546
660.3921991229059,-1439.7080903853946
669.0973153859205,-1441.00021537914
682.9449444320416,-1441.507376754928
676.64351513647,-1441.1777853200772
563.0233469717967,-1441.1882622049523
573.2069472258169,-1440.3225143234777
642.1719931061914,-1440.8971117266942
554.3242657032762,-1440.842753662618
602.241307739732,-1440.0407449567883
603.4222851025909,-1440.150068812751
557.0574977587557,-1440.3531013704483
630.576719494704,-1442.405109678123
635.6469518192042,-1443.7093722580137
537.89837186947,-1442.2891715073965
547.8330626983823,-1443.0353914308218
613.136830267033,-1442.923999988781
569.5483823263943,-1441.552436796156
596.2184335701451,-1440.398625286457
588.6947068043767,-1440.270531800191
633.9128106634935,-1440.999373353262
542.9218706438949,-1440.5725033776619
576.7480593004517,-1440.2228069635264
569.2634435955388,-1441.2410865388538
571.5064312381076,-1440.077416049747
553.7800870441371,-1439.540061307495
562.1478408498358,-1440.296829187798
562.1478408498358,-1440.296829187798
560.8080428241273,-1440.0304902569642
570.6798526895323,-1440.6871210222469
572.3311026379477,-1441.362106142001
628.974405267275,-1441.1926012972256
621.2149098485536,-1440.6363292159986
518.9714918514754,-1440.0239915000616
518.9714918514754,-1440.0239915000616
609.3648526286685,-1441.0537854080937
648.7722299705084,-1439.989016947157
663.9153921410827,-1440.1726333006459
523.0222574834816,-1440.4498236419274
689.8727590985327,-1440.4162526966722
549.3081227302451,-1439.7332616443036
559.7425371360182,-1439.852796097382
623.7052794811876,-1441.0839162847788
517.9871363962478,-1441.7442898007973
499.18570123393556,-1442.53613334173
499.68771862073294,-1442.1768025922734
690.8372832146158,-1440.4884080036757
594.4740566086615,-1440.6035311838655
562.9371879127477,-1441.2628181199932
683.3482796794738,-1441.7759712574698
641.0854031719142,-1441.294588323699
617.7822663194946,-1441.4019667253128
647.214701751433,-1440.0542173049005
550.434443099545,-1440.3944156390594
557.8376844339225,-1439.3058501969833
557.0074212882405,-1439.2982553864397
631.1633326464813,-1440.07542594559
656.1567952952546,-1440.664917361394
651.1123836050052,-1440.3000987127361
633.3215248415368,-1446.1626963404708
538.9759783826165,-1444.6011682213903
514.4215241808872,-1444.7465489013991
634.7094425931995,-1443.6652633567364
616.217377099969,-1444.999774584548
610.6747460970753,-1445.3375234966652
569.7876881221359,-1443.7814965634193
596.3975991424784,-1443.0583148492208
583.3475847797134,-1444.0813285315203
581.0004205360154,-1439.7017502656247
512.1248521736159,-1441.870606403484
558.0129603362549,-1441.6063172589995
595.92568076937,-1440.812437740266
665.7895778109754,-1440.8418524451263
715.5876258452378,-1441.9632999253176
553.5461607476869,-1441.2104032063303
552.5962491450177,-1441.422175916076
571.8645180322558,-1439.7959144414297
553.8080622320357,-1441.4822488726666
636.7599415067045,-1441.8397790693443
583.457493758113,-1439.488526487525
593.0415287984019,-1439.3205568799103
604.0728402632747,-1439.4060650403553
720.6955045717841,-1441.1292581428283
516.7549370407045,-1439.9471197051714
564.5000425124529,-1439.3123577923968
669.183593229536,-1440.7655322050723
504.48121603783216,-1441.6158152096027
595.2893860949285,-1440.0665392316203
626.9329159584162,-1441.089227510844
540.080925902832,-1441.6626093666093
713.8231921972985,-1442.3938845098019
730.9495510512918,-1442.2827059833962
762.3229872715007,-1442.3508366440328
456.73491861232924,-1444.5281512147335
609.2052740632083,-1440.524078102442
546.6773739569413,-1441.1956279757976
561.7501005587275,-1441.7779862336947
627.1133628904097,-1439.62358803237
577.7158874305812,-1442.921054979255
498.45943550349307,-1441.5400751143723
486.52110166739027,-1440.9007845310778
524.7973297926892,-1439.805880294096
646.1415647166049,-1439.7742428529393
599.1751990404324,-1440.8337084217164
681.1569707618241,-1443.747508278571
507.14385397981505,-1441.1321061019823
496.5474561121549,-1440.87190527147
584.825888159993,-1439.3540834727548
564.4503982031766,-1439.3806219481971
659.5426445535653,-1440.7863881268545
530.1363504624422,-1441.5259020117555
530.1363504624422,-1441.5259020117555
556.1686257407019,-1439.9190923645588
667.7014989127699,-1440.5096602107549
647.4671526272681,-1444.0610825313015
658.0724674359618,-1444.0620487868273
686.0373541074151,-1444.4309045227585
514.4479810763484,-1440.872476223708
514.4479810763484,-1440.872476223708
525.2328338366685,-1442.3459799153213
491.1876925079959,-1443.2048488616663
525.2119949709044,-1442.008298694084
552.3681940777884,-1440.7517836467714
653.6050009792988,-1439.9690096140955
532.1455661120431,-1439.6261329522017
657.7468083529795,-1439.6500547620337
657.7468083529795,-1439.6500547620337
657.7468083529795,-1439.6500547620337
569.7442329117938,-1440.75883896773
711.940834340197,-1441.4045427580343
684.6915497470586,-1440.115365525809
527.0689517206823,-1439.9498540810685
621.415065770414,-1440.0961958304738
601.0722134799279,-1441.5040086330378
576.0953969978083,-1441.582468084091
614.8916609874187,-1441.5264727051315
629.6883102978704,-1441.3011279236814
678.016563140774,-1442.8500723998213
546.4694848208119,-1440.1007188953977
530.9235924616597,-1440.2216507030869
697.8059353829195,-1441.0193224418483
599.7767983281537,-1440.2882828242336
540.0168336525795,-1440.0085662379213
522.5560262178836,-1440.2590237098464
547.5943462830138,-1440.4942487153617
559.2281696454235,-1440.2136874470796
530.1532862726599,-1440.9649472033634
665.0782826742553,-1440.0953273656862
694.7481604133886,-1446.0526888483898
557.5713942570108,-1439.6207732141297
748.4511687577265,-1441.4383774789844
574.5579159824497,-1439.4919396195382
585.0856305600732,-1441.8325591428395
490.74346597131023,-1442.5113704059156
684.2283464907501,-1440.1412763781866
480.5333021330965,-1441.218343990128
454.21030825441727,-1442.3269396832331
561.135277391312,-1439.7457581560154
549.493380108415,-1440.2038223562838
626.1566023585668,-1439.8517286632427
608.7669487808563,-1439.6782899836585
552.7664213324358,-1439.5066123851532
500.223977485914,-1441.315330714259
604.3999235839044,-1440.4616872332638
546.5649610145741,-1440.506705127358
550.4162382435536,-1440.1823297899464
604.6487102520726,-1439.9297927548346
598.8850346532353,-1439.9496855377486
517.05227149949,-1441.0802698568386
618.8638062950954,-1441.3413076633078
665.5122227257372,-1439.9179591767538
704.6158934900321,-1440.6506723273194
590.6941860685441,-1439.4581591267304
595.1861565924941,-1439.897236198535
623.4120203710193,-1441.1213004453352
606.016989148344,-1442.0587523002737
526.3925426217695,-1441.913264362055
597.1516216175715,-1439.2314147271752
568.4853465888921,-1439.563671891648
563.0775586430811,-1439.3766855617612
544.1555122094911,-1439.6551507249217
497.94152531294424,-1441.3187062512254
650.9395955225409,-1441.077544801979
681.3100614130358,-1440.5484179918026
667.8837460281695,-1440.3962103039676
624.765862443068,-1439.9392345505278
607.6534313548945,-1439.285940838254
572.2205160937165,-1439.3775588867281
614.1752685734257,-1439.4742702283693
607.9098968590401,-1441.4771588259284
637.3654693470193,-1439.5274119148596
564.7489930192205,-1441.591096557322
556.70129179044,-1440.8970980823242
571.5525675831267,-1441.0928630767798
632.3495861458629,-1439.904749843211
637.5314477687408,-1439.816884263438
557.600893101903,-1439.8800415175028
591.2746707361039,-1441.5879611786306
647.9028980669384,-1439.625299563404
547.2989116453352,-1439.8950913045505
669.6997858280887,-1439.9497104874408
716.6227346407292,-1441.0581645434145
664.33406696927,-1440.2358264603354
581.1334241691385,-1439.7075307627845
523.1567186385051,-1439.7855185063704
616.7931831635367,-1439.589138177418
616.8790704818124,-1439.507564990501
614.2013621685934,-1439.2242729813433
616.4761021398758,-1440.7785606006591
595.7705793347609,-1439.2042458147903
614.8607093791414,-1439.5310745779914
562.7685032202548,-1440.6613048681727
536.8490368485272,-1441.4406645464544
585.7557332414052,-1441.8417878496252
572.0877992760885,-1440.3173899670153
618.0864796070413,-1441.634543239635
640.7900474956691,-1441.5103629832493
529.4871943633316,-1440.2064165112886
562.2706437065739,-1439.5818338002487
578.1937121225299,-1440.174147431367
581.2262589555665,-1439.6098711583186
649.1002950887743,-1441.3381132371928
542.9030765561895,-1440.6933692150214
565.0487246623821,-1441.5566141181082
602.7481265464422,-1440.6969931956814
631.0015886145017,-1441.2121136984128
574.8857926224617,-1441.4095661821598
660.6575803754524,-1440.8853612988353
622.6146695027463,-1440.5188651162455
612.8223199395362,-1439.9203649531173
619.1778784351766,-1439.2725606668662
558.5022421664947,-1440.2290386677398
545.4730208484424,-1441.8538679877925
580.9601988796226,-1441.324574377919
572.9808592695551,-1441.5491973903152
567.5554084761243,-1440.2605271862074
573.2585857140167,-1441.7365283491074
573.7620474348329,-1440.5242201830426
548.7501312411013,-1440.051297134784
541.9815414439676,-1440.407870470851
606.437598622048,-1442.5366891994388
541.405176344921,-1440.0521125767916
524.9797143041854,-1440.337566439735
652.0359038203521,-1441.0275626047844
570.9524839542689,-1442.181085023752
607.1695128539411,-1440.2097050877928
644.6193379126663,-1439.7391809263186
604.6351856078426,-1439.8786161269172
617.742077836838,-1441.2520554686237
656.304192339441,-1442.3895987222788
678.7751796792471,-1444.3209205106775
662.9527331750822,-1443.1306957187187
630.0821174586905,-1440.822064369264
582.6330946830144,-1440.9701409186998
595.6252463492381,-1439.971104892817
581.9018722808938,-1439.3319850067405
659.465081460387,-1439.68667320042
635.461578929913,-1439.3966953907427
547.069591681306,-1439.4224963167298
606.8929223663205,-1439.6225917140828
597.2142010817655,-1439.2941875395657
639.9703149955117,-1439.8681177975725
541.4544273787949,-1440.739820831756
569.5504214106563,-1440.779844907263
490.65109369618375,-1441.6352606434752
614.0818912645722,-1440.3601364133413
608.2927381304733,-1440.240639480693
569.1115925506164,-1440.1972945409716
585.5106645941314,-1441.3662377192613
579.002941371149,-1439.4539097951858
626.5146831508457,-1440.4973215166438
658.7982695699026,-1440.799927481972
659.3271246657656,-1440.3794345133915
609.706545958205,-1442.1796285514117
543.6923527172734,-1440.423472782099
641.5781681292015,-1442.5142258231156
813.02558236373,-1448.3477808841296
659.3240034814991,-1442.9513002747278
564.5973970749438,-1440.8073845451227
564.7142432048018,-1440.8657657167942
573.1210388531631,-1442.0932445525289
527.0170515646571,-1440.145535138155
519.8473344146826,-1440.4989473782125
629.6922220166771,-1440.3994985516447
574.6006248383278,-1440.7378382223576
532.9330440186114,-1441.2829023376094
632.7358369221897,-1440.682415438525
619.6473152183462,-1440.1563257580758
579.2992877640985,-1439.750191246296
531.1509055771282,-1439.873499983406
531.1509055771282,-1439.873499983406
557.1483526857344,-1440.5623202667164
473.16515044403883,-1441.7339152002348
724.2992552162133,-1440.9453003216302
720.457509081639,-1440.9630909884754
532.6681742055886,-1440.7645289409118
492.3895066109857,-1441.3813114196073
683.5133077953833,-1441.9993964414618
742.1154243048178,-1443.428913376186
583.0959057127398,-1439.9013374925087
603.7383838739985,-1439.9309580275606
608.9517524566833,-1440.2122471951654
647.7293601229508,-1441.3565675014495
613.8552846852936,-1441.0543407869095
689.2313696027198,-1442.1982761050858
569.6906725359206,-1439.3585591669091
584.265934155145,-1439.2849983819342
583.2855224864725,-1439.4707760104777
683.3749708846807,-1440.9587148678895
530.6372490366876,-1440.8040535336709
642.1059900614063,-1440.2856784724452
554.3121838287282,-1440.38422914409
562.4501770896412,-1439.6301129633255
523.2357261003147,-1440.838592324264
560.2161579338679,-1441.940476876834
557.9082083630192,-1441.5395511765198
547.4047650177841,-1441.2952644108939
681.8259069050032,-1440.2081833114771
698.1711635713358,-1441.1016766440564
579.5723039410424,-1440.2090601307843
528.5276463737785,-1441.1645661162033
477.70057229017317,-1442.8602871506146
458.4247981429949,-1443.539015288082
716.4149048604456,-1440.7523600091015
645.5988324003176,-1441.6877928255444
537.7025209701492,-1439.7538614961459
554.5014521462947,-1439.5819062757253
631.667953488083,-1439.6588050314692
594.9351110895893,-1439.60170160646
583.4341990251328,-1440.1346627826777
721.1878064784223,-1446.0804498685707
634.0822465252096,-1445.0597509000665
581.6678684974913,-1441.8074681061473
574.2195977007102,-1440.6291006249055
574.2195977007102,-1440.6291006249055
532.0333010157315,-1440.5864349569833
561.2746974555481,-1440.3738857232197
649.7768156791179,-1441.599400662537
662.3417711405981,-1441.637972151873
635.0042255984604,-1444.1549150038604
647.823468575569,-1445.1455619447959
586.1465531622729,-1444.3141641952343
610.8161512495552,-1441.4966520437656
622.1959091862278,-1439.2783706571904
557.282807197537,-1439.2941431335878
465.67306644876436,-1441.9947216969572
581.2846270436764,-1441.1201868111316
573.9472582914107,-1440.5382787799776
575.9763938987527,-1440.0178922004307
593.1876213286879,-1440.366562701248
663.6689267018622,-1440.6079649268877
611.132507090861,-1439.864979008073
665.393343209004,-1440.4578238676968
543.7535107717239,-1439.6605540468768
608.6630571746196,-1439.3591567520227
541.3895842591946,-1439.9667281626728
628.4810590641894,-1439.3282241832742
549.7840632388711,-1439.423339215182
606.6501237623114,-1439.3911394253537
615.9978921476868,-1439.7907088602321
579.6138529470073,-1439.2178357008531
635.5342684319298,-1439.679633679665
564.3148032696816,-1439.3132010863385
660.9619474733206,-1440.6193340591967
651.2561782037188,-1440.2654719439727
630.2405206106438,-1439.4457346940699
529.904977725262,-1439.9150250383846
598.3444657770938,-1439.499297467624
672.2881023129038,-1441.3900587798819
575.3119162127865,-1439.2303034254642
614.0106641074337,-1439.2613580010284
550.6778958952356,-1439.5854793766168
581.2268107399035,-1440.058872945147
615.009237371814,-1440.8293615847465
567.4824661011704,-1439.888750331314
662.6366373970696,-1440.6390839309383
527.5667857832609,-1440.4011667601999
586.5493349969593,-1441.3259779517152
548.6390918291611,-1440.093094639154
677.031765196246,-1440.5217460287631
573.5325820168418,-1440.7040848372517
575.2464728574355,-1440.7903743890176
545.9111267315267,-1443.1419497745835
483.87559748705394,-1442.3960826841148
583.8177055022611,-1440.847530715775
526.4254123874304,-1441.4301424163466
626.341021973836,-1439.807557170957
551.4495475572069,-1440.0942003489968
512.6399588782035,-1440.2772061598048
449.877071145872,-1442.9383629897427
634.212451585132,-1439.5058203909923
498.66105398686915,-1441.66516743941
488.3169346052288,-1441.219284919794
548.8628110754063,-1439.9818094386878
652.2253957460246,-1440.3404544588345
696.4988825699231,-1441.1228024459833
489.7430666966786,-1441.60266641785
716.6760642015495,-1440.9884955588814
558.5079888504024,-1439.434113588518
587.2177011137213,-1440.1803350969926
502.9811778953652,-1441.598594274521
594.8075504997166,-1439.735078770737
596.0410764194053,-1439.3409825403091
642.245111009425,-1439.9744958191554
587.9237938723572,-1439.348086813216
572.4837084396507,-1439.5009966346229
546.8655219037495,-1440.0021250499797
618.4948943186031,-1439.8096857178648
653.1829932553294,-1439.9326092470287
596.9927576417115,-1439.6532211940887
643.2504415824601,-1441.26125375421
510.4857586589295,-1440.273144633159
593.2836790442325,-1439.2193506296476
628.648916932784,-1439.6496562522584
550.0239211592143,-1439.960219602913
540.2562178159819,-1442.1078039275612
615.1773494046673,-1441.4412594712335
639.8485618917183,-1439.5384908845945
686.3697531921931,-1440.1999226680416
700.2972156264885,-1440.701033676369
529.1511333037809,-1439.816078306217
663.7525422284291,-1441.2190442286533
661.5144340014473,-1442.0727845318718
636.0367232652629,-1440.156540391229
732.8286651009824,-1442.0284765950234
514.0653970869536,-1442.19387932182
545.6331319341056,-1439.8575949289232
490.9083692248952,-1441.3481249684642
659.2799994417607,-1441.5730874938874
651.8991963238769,-1442.3532913798686
538.8589088024138,-1439.99632710213
528.0313824099965,-1440.0905402782944
646.3525821084747,-1443.493683420726
529.9025789488632,-1441.2642465792014
544.6276762388902,-1440.5272211558836
569.3758524256458,-1440.3174288341625
554.0476182325518,-1439.4528863732075
585.1338058384857,-1439.6147653482078
598.4808429669466,-1440.029164174278
674.9944551200365,-1441.7565466971948
545.9412476630199,-1440.125930119406
640.7984107871617,-1440.032059640241
556.7968888361379,-1441.0568661362977
586.5404353798064,-1440.8547754994395
749.4220538063951,-1443.9875602278075
708.4222608857821,-1444.836786917828
689.9331784606085,-1444.0489854791722
557.0163841870391,-1442.4476199005462
557.7802079403381,-1439.5315154920702
566.7354537716865,-1440.114764996479
508.05989851401586,-1440.5099902689092
562.7491405396739,-1439.3102840644501
616.598441625163,-1440.1516982735038
569.7906608637962,-1439.5412152505255
545.3442103705635,-1439.7711442860139
599.8199289971603,-1439.3115766165831
599.4552278989094,-1439.2761364652074
674.5626330922162,-1440.7840481262367
645.1422857697404,-1440.072355123115
645.1422857697404,-1440.072355123115
629.4446546321908,-1439.8784709678714
721.1673858198616,-1442.7566616991862
615.8192236328038,-1439.8558594253466
593.435262967928,-1440.146780932247
653.6546453770993,-1440.0127542151015
510.4196807374614,-1440.3114299695312
781.4444510060653,-1443.3792033265822
575.744408913013,-1441.9491130161014
660.6199541419572,-1441.768266865712
568.5854509857593,-1440.6573295488802
541.1180038950106,-1440.3637416474267
547.192426952446,-1439.6178263788581
549.8389782552988,-1439.4475357149063
647.6873131531311,-1439.5336182080914
586.1655647924573,-1439.7388706999313
655.4103938036029,-1440.1413362923493
677.9146758744421,-1440.2118373787625
517.0691005451972,-1442.634524751158
580.3491716781951,-1440.2280795424929
542.2624712276646,-1440.5934429915937
552.7960448855007,-1441.367089073619
679.5586005572004,-1440.0538455341746
580.6335014355064,-1439.375869818117
591.348045671247,-1439.9503720494001
826.569767013992,-1445.9128266930782
717.4242580400406,-1443.0979339720618
551.617152764259,-1441.8661084379983
526.324365339782,-1443.298762138358
526.5024760234494,-1443.8625799436725
559.2015059788336,-1444.2793001839273
626.9328700710539,-1440.8184751867782
638.5996503425382,-1439.4321543121189
600.450488916878,-1440.1464379988406
723.2355076377382,-1441.4227640991908
723.4427210580529,-1441.7945294960657
681.3112706162941,-1442.5038908797808
681.3112706162941,-1442.5038908797808
660.1260222261091,-1439.8543270288444
641.9889345499992,-1439.5599001855667
595.4380936787397,-1439.3788711962966
577.4104493872644,-1444.681685226923
567.0252530179893,-1439.320101618923
585.1902809455017,-1440.0292384668508
471.3666225253518,-1441.5093965691626
730.4918710508571,-1444.296858250066
540.8385185251818,-1441.469277882079
655.4320472646953,-1440.3523406602478
486.74197669132684,-1441.3179328925094
476.0263699778115,-1441.238515044457
669.401145434797,-1440.4975179136752
559.3710201097322,-1440.418067421301
657.5820668526427,-1440.4534244115305
681.9415289047137,-1442.166105662076
562.3919988478744,-1441.8788380017972
705.337486195975,-1441.8981726940365
630.8454706606698,-1439.9861560701734
616.7453967585816,-1439.6196420628105
620.9146807078712,-1440.6721617635314
579.4845392348481,-1440.1621031786685
632.5414490983184,-1440.4243763001077
563.1924710865419,-1440.5625464872696
510.13179514760003,-1440.6474099434233
673.1634378391126,-1441.0766407216154
670.3748400444549,-1440.2466771113193
681.3121938636616,-1440.3008607915144
618.9540639863087,-1439.3909820001015
541.6708366099327,-1440.2365200165136
729.7243962560246,-1441.8095430590395
676.529833775498,-1440.073383962735
631.8461488768488,-1439.4230395774453
498.12695040873757,-1441.0656765711906
518.2687364537549,-1439.9823117916867
686.6134730687759,-1440.1102493650037
589.4159668477275,-1441.8589996830794
557.6311558730583,-1441.1935880756505
683.1662310571068,-1440.9495394799305
753.7887798613673,-1442.9228490541796
663.3293878990153,-1441.3195076516408
470.3049702903908,-1443.656829270447
685.2438453984695,-1440.0742585064665
679.8530330213684,-1440.1400404658775
594.0379278985735,-1439.5419673247648
620.9143391926128,-1439.532755736127
548.683737974021,-1439.4159963712773
628.7266630742228,-1439.3749226799732
564.503222927536,-1440.7761590759599
691.8611806190227,-1440.9702444585675
544.8789423023488,-1441.640867474545
763.0090597469186,-1442.6694588094492
549.7401667382454,-1440.4449523789121
543.3205939455592,-1440.5522716158166
543.4241745440025,-1440.9385602377934
526.7370734828712,-1440.661656911074
793.8647952047585,-1442.5754081824766
522.6856798898664,-1441.7423632795167
525.1464302726573,-1439.8083125869941
549.0419854493451,-1439.391099589868
642.961286816601,-1440.093294116083
613.1088625126179,-1439.8350939924235
604.3370126873109,-1439.7978991211744
554.2466273910118,-1445.3331247391325
578.399967955158,-1444.3492852216282
652.0922332781267,-1443.0954057116796
481.10834753648675,-1444.7325157231849
553.7648286609789,-1443.2911603174173
741.2735222551827,-1443.4795718527084
708.1267730376564,-1443.0763803472598
611.0920594762945,-1442.6004283714524
587.4730370147555,-1440.8474179859645
725.1655255071702,-1442.2858451776617
516.5814131321113,-1444.7824632511358
520.9436082424883,-1442.0662055111331
668.8897199482226,-1439.8105126327025
658.507179865503,-1439.70893876667
519.116841890836,-1440.1569594024124
702.6177933155373,-1440.5661035182218
589.150588382232,-1440.681653929429
674.0488430451898,-1440.05631523579
526.4028578036226,-1440.3845527538708
612.7594578139868,-1439.590040799059
506.1908846302478,-1440.2148504090603
641.8913379062451,-1440.0130337382475
697.563554493305,-1441.0644832110156
661.7149312635736,-1439.754879187789
654.2651565044462,-1439.6308617993766
684.2197949998222,-1440.3756408307804
573.723543905341,-1441.6810640010242
599.581567042176,-1439.9461935328397
549.3971636483682,-1439.8925360202138
592.5577616770088,-1441.7340640071557
631.5901178251597,-1440.4809443347726
556.3787610953183,-1441.994497355801
737.1201268672073,-1442.816211971531
537.4913599618081,-1440.1770514571192
567.2106972710706,-1440.7729453954819
645.0149620569327,-1441.8730741904533
611.0066240587367,-1441.475672741697
613.657835173928,-1441.1321505869835
668.2628844678964,-1440.9036237591731
677.397197992178,-1441.8103195469057
635.7179789198141,-1440.232790543465
639.770218967616,-1440.4680976118723
545.598322738352,-1439.6536996169816
519.8372321645484,-1440.849830302849
619.9385332974948,-1439.4015757602347
