I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
302.7957746478873,267.9753846153846,284.0,325.0,186.40816396417992,0.4663382594417077,20181029,1,37,glycerol,O2
210.28342245989305,206.04728546409808,561.0,571.0,186.4667521337214,0.5114320096269555,20181029,1,37,glycerol,O2
218.14475873544094,210.67054908485858,601.0,601.0,186.4667521337214,0.5177478580171359,20181029,1,37,glycerol,O2
352.2468085106383,340.7817047817048,470.0,481.0,186.4667521337214,0.4391304347826087,20181029,1,37,glycerol,O2
202.7843137254902,198.65064102564102,357.0,312.0,186.4667521337214,0.5226130653266332,20181029,1,37,glycerol,O2
196.90265486725664,199.83279742765274,339.0,311.0,186.4667521337214,0.5128205128205128,20181029,1,37,glycerol,O2
267.97720797720797,241.23989218328842,351.0,371.0,186.4667521337214,0.48494983277591974,20181029,1,37,glycerol,O2
279.47680412371136,329.48064516129034,388.0,310.0,186.4667521337214,0.5293132328308208,20181029,1,37,glycerol,O2
323.6867088607595,292.35504885993487,316.0,307.0,186.4667521337214,0.5405405405405406,20181029,1,37,glycerol,O2
205.22590361445782,203.70526315789473,332.0,285.0,186.4667521337214,0.5413290113452188,20181029,1,37,glycerol,O2
202.88064516129032,206.43103448275863,310.0,290.0,186.4667521337214,0.5119453924914675,20181029,1,37,glycerol,O2
262.8070175438597,298.67638483965015,399.0,343.0,186.4667521337214,0.5340729001584786,20181029,1,37,glycerol,O2
276.4396551724138,251.55282555282557,348.0,407.0,186.4667521337214,0.46444780635400906,20181029,1,37,glycerol,O2
201.4675,200.80652680652682,400.0,429.0,187.24679849774338,0.4890625,20181029,1,37,glycerol,O2
273.99352051835854,221.44137931034481,463.0,435.0,187.14966321286005,0.5155902004454342,20181029,1,37,glycerol,O2
198.53984575835474,198.36682242990653,389.0,428.0,187.14966321286005,0.4991023339317774,20181029,1,37,glycerol,O2
193.16666666666666,195.42805755395685,588.0,556.0,187.14966321286005,0.4900763358778626,20181029,1,37,glycerol,O2
276.05253940455344,264.302371541502,571.0,506.0,187.14966321286005,0.5106382978723404,20181029,1,37,glycerol,O2
239.2421052631579,241.61752136752136,475.0,468.0,187.14966321286005,0.49606299212598426,20181029,1,37,glycerol,O2
200.2271186440678,201.044776119403,590.0,469.0,187.14966321286005,0.5234159779614325,20181029,1,37,glycerol,O2
234.3943298969072,233.7073954983923,388.0,311.0,187.14966321286005,0.5466867469879518,20181029,1,37,glycerol,O2
206.06976744186048,210.00396825396825,559.0,504.0,187.14966321286005,0.5424107142857143,20181029,1,37,glycerol,O2
206.8013582342954,203.4764705882353,589.0,680.0,187.14966321286005,0.5011520737327189,20181029,1,37,glycerol,O2
201.19849246231155,200.810989010989,398.0,455.0,187.14966321286005,0.5014367816091954,20181029,1,37,glycerol,O2
281.3471264367816,300.2,435.0,410.0,187.14966321286005,0.5169902912621359,20181029,1,37,glycerol,O2
199.23608445297504,197.42857142857142,521.0,406.0,187.14966321286005,0.5461741424802111,20181029,1,37,glycerol,O2
198.1339491916859,198.12734864300626,433.0,479.0,187.14966321286005,0.465592972181552,20181029,1,37,glycerol,O2
224.23859649122807,225.81792717086836,285.0,357.0,187.14966321286005,0.43902439024390244,20181029,1,37,glycerol,O2
217.54026845637583,222.81901840490798,298.0,326.0,187.14966321286005,0.46956521739130436,20181029,1,37,glycerol,O2
211.34438775510205,213.7602523659306,392.0,317.0,187.14966321286005,0.56006006006006,20181029,1,37,glycerol,O2
211.14689265536722,207.0894117647059,354.0,425.0,187.14966321286005,0.4621733149931224,20181029,1,37,glycerol,O2
206.3978494623656,206.7175,372.0,400.0,187.14966321286005,0.47737909516380655,20181029,1,37,glycerol,O2
210.3234624145786,207.02542372881356,439.0,354.0,187.14966321286005,0.5428109854604201,20181029,1,37,glycerol,O2
203.06812652068126,207.79473684210527,411.0,380.0,187.14966321286005,0.5190947666195191,20181029,1,37,glycerol,O2
214.45029239766083,205.89879518072289,342.0,415.0,187.14966321286005,0.44879518072289154,20181029,1,37,glycerol,O2
193.53333333333333,200.41158536585365,375.0,328.0,187.14966321286005,0.5280373831775701,20181029,1,37,glycerol,O2
224.31227436823104,223.8139534883721,554.0,516.0,185.88558725079488,0.5258620689655172,20181029,1,37,glycerol,O2
230.57894736842104,236.6953781512605,551.0,476.0,185.88558725079488,0.5266666666666666,20181029,1,37,glycerol,O2
248.3112128146453,222.6809651474531,437.0,373.0,185.88558725079488,0.5523349436392915,20181029,1,37,glycerol,O2
256.0175438596491,244.9616122840691,513.0,521.0,185.88558725079488,0.4607190412782956,20181029,1,37,glycerol,O2
209.26683291770573,209.46363636363637,401.0,330.0,185.88558725079488,0.5408,20181029,1,37,glycerol,O2
224.63790186125212,215.93382352941177,591.0,544.0,185.88558725079488,0.49336550060313633,20181029,1,37,glycerol,O2
216.89233576642334,230.20466786355476,548.0,557.0,185.88558725079488,0.5506993006993007,20181029,1,37,glycerol,O2
266.5798122065728,257.92452830188677,426.0,424.0,185.88558725079488,0.5,20181029,1,37,glycerol,O2
210.87007874015748,211.84151785714286,508.0,448.0,185.88558725079488,0.5235772357723577,20181029,1,37,glycerol,O2
221.99812734082397,218.7112676056338,534.0,568.0,185.88558725079488,0.4710252600297177,20181029,1,37,glycerol,O2
225.4785553047404,250.08,443.0,325.0,185.88558725079488,0.5620437956204379,20181029,1,37,glycerol,O2
255.25510204081633,240.02439024390245,294.0,410.0,185.88558725079488,0.4215686274509804,20181029,1,37,glycerol,O2
261.21525885558583,261.55408970976254,367.0,379.0,185.88558725079488,0.4849557522123894,20181029,1,37,glycerol,O2
248.2537688442211,255.68134715025906,398.0,386.0,185.88558725079488,0.5387263339070568,20181029,1,37,glycerol,O2
257.05292479108635,253.60697674418606,359.0,430.0,185.88558725079488,0.5138211382113821,20181029,1,37,glycerol,O2
258.7010101010101,252.76344086021504,495.0,465.0,185.88558725079488,0.5043103448275862,20181029,1,37,glycerol,O2
244.29017857142858,237.7268170426065,448.0,399.0,185.88558725079488,0.5194444444444445,20181029,1,37,glycerol,O2
227.11428571428573,220.07142857142858,280.0,266.0,185.88558725079488,0.49581589958158995,20181029,1,37,glycerol,O2
214.23357664233578,211.23333333333332,274.0,270.0,185.88558725079488,0.502835538752363,20181029,1,37,glycerol,O2
223.86230248306998,238.8714953271028,443.0,428.0,185.88558725079488,0.5212765957446809,20181029,1,37,glycerol,O2
256.0990338164251,260.85561497326205,414.0,374.0,185.88558725079488,0.5227272727272727,20181029,1,37,glycerol,O2
261.5989583333333,252.12993039443157,384.0,431.0,185.88558725079488,0.4790575916230366,20181029,1,37,glycerol,O2
196.29272727272726,198.61194029850745,550.0,402.0,185.5673673728343,0.5769745649263721,20181029,1,37,glycerol,O2
192.81975736568458,194.0448275862069,577.0,580.0,185.5673673728343,0.497907949790795,20181029,1,37,glycerol,O2
222.4512195121951,218.6042654028436,410.0,422.0,185.5673673728343,0.48559077809798273,20181029,1,37,glycerol,O2
233.71070615034168,230.8175965665236,439.0,466.0,185.5673673728343,0.495,20181029,1,37,glycerol,O2
313.23247232472323,275.3480176211454,542.0,454.0,185.5673673728343,0.5637860082304527,20181029,1,37,glycerol,O2
212.81440443213296,205.24087591240877,361.0,411.0,185.5673673728343,0.4697802197802198,20181029,1,37,glycerol,O2
264.54527162977865,278.67134268537075,497.0,499.0,185.5673673728343,0.5014925373134328,20181029,1,37,glycerol,O2
212.37994722955145,206.4894894894895,379.0,333.0,185.5673673728343,0.49838709677419357,20181029,1,37,glycerol,O2
202.98614958448752,199.88126649076517,361.0,379.0,185.5673673728343,0.5076400679117148,20181029,1,37,glycerol,O2
270.87297297297295,283.27213114754096,370.0,305.0,185.5673673728343,0.5360501567398119,20181029,1,37,glycerol,O2
291.3905723905724,281.4622950819672,297.0,305.0,185.5673673728343,0.4890756302521008,20181029,1,37,glycerol,O2
205.55301455301455,202.73853211009174,481.0,436.0,185.5673673728343,0.5022156573116692,20181029,1,37,glycerol,O2
201.44933920704847,198.48022598870057,454.0,354.0,185.5673673728343,0.5007849293563579,20181029,1,37,glycerol,O2
200.5105105105105,203.79562043795622,333.0,411.0,185.5673673728343,0.47619047619047616,20181029,1,37,glycerol,O2
204.29158512720156,202.0065789473684,511.0,456.0,185.5673673728343,0.5162659123055162,20181029,1,37,glycerol,O2
267.3299748110831,297.678431372549,397.0,510.0,188.11274936026896,0.49110320284697506,20181029,1,37,glycerol,O2
213.29067245119305,228.98288508557457,461.0,409.0,188.11274936026896,0.5351089588377724,20181029,1,37,glycerol,O2
241.24938875305622,239.02619047619046,409.0,420.0,188.11274936026896,0.49869451697127937,20181029,1,37,glycerol,O2
260.1746575342466,240.03218390804597,292.0,435.0,188.11274936026896,0.4283121597096189,20181029,1,37,glycerol,O2
248.15384615384616,253.87683284457478,351.0,341.0,188.11274936026896,0.5045372050816697,20181029,1,37,glycerol,O2
199.7128712871287,199.9319587628866,505.0,485.0,188.11274936026896,0.5008787346221442,20181029,1,37,glycerol,O2
223.27980535279806,242.75574712643677,411.0,348.0,188.11274936026896,0.5181159420289855,20181029,1,37,glycerol,O2
240.26717557251908,245.31951219512194,393.0,410.0,188.11274936026896,0.5047984644913628,20181029,1,37,glycerol,O2
240.96056338028168,250.27777777777777,355.0,288.0,188.11274936026896,0.54375,20181029,1,37,glycerol,O2
257.86833855799375,255.27397260273972,319.0,292.0,188.11274936026896,0.5357917570498916,20181029,1,37,glycerol,O2
199.28192771084338,203.57725947521865,415.0,343.0,188.11274936026896,0.559016393442623,20181029,1,37,glycerol,O2
202.44712990936557,205.64193548387098,331.0,310.0,188.11274936026896,0.5218800648298217,20181029,1,37,glycerol,O2
206.42857142857142,198.86382978723404,343.0,470.0,188.11274936026896,0.4218942189421894,20181029,1,37,glycerol,O2
203.56177156177156,205.53680981595093,429.0,326.0,188.11274936026896,0.5805471124620061,20181029,1,37,glycerol,O2
219.45578231292518,208.4632768361582,294.0,354.0,188.11274936026896,0.4537037037037037,20181029,1,37,glycerol,O2
210.72911392405064,223.6005291005291,395.0,378.0,188.11274936026896,0.5195369030390738,20181029,1,37,glycerol,O2
230.51226158038148,223.27122641509433,367.0,424.0,188.11274936026896,0.46412884333821375,20181029,1,37,glycerol,O2
228.06345177664974,236.9971590909091,394.0,352.0,188.11274936026896,0.5294117647058824,20181029,1,37,glycerol,O2
192.55985915492957,193.7546468401487,284.0,269.0,188.11274936026896,0.5135623869801085,20181029,1,37,glycerol,O2
216.03316326530611,213.57388316151201,392.0,291.0,188.11274936026896,0.5739385065885798,20181029,1,37,glycerol,O2
245.84864864864866,241.0175879396985,370.0,398.0,186.77050703058282,0.5863708399366085,20181029,1,37,glycerol,O2
224.47773279352228,223.5527950310559,494.0,483.0,186.77050703058282,0.5038961038961038,20181029,1,37,glycerol,O2
275.1515151515151,247.51785714285714,528.0,560.0,186.77050703058282,0.48870967741935484,20181029,1,37,glycerol,O2
243.1610337972167,266.41424802110816,503.0,379.0,186.77050703058282,0.5589285714285714,20181029,1,37,glycerol,O2
197.99719887955183,197.3941798941799,357.0,378.0,186.77050703058282,0.530188679245283,20181029,1,37,glycerol,O2
399.9263959390863,383.5018115942029,394.0,552.0,186.77050703058282,0.44733727810650886,20181029,1,37,glycerol,O2
209.81132075471697,213.8918918918919,318.0,444.0,186.77050703058282,0.4473229706390328,20181029,1,37,glycerol,O2
208.4048257372654,206.8220640569395,373.0,281.0,186.77050703058282,0.5433212996389891,20181029,1,37,glycerol,O2
201.10482180293502,209.2443181818182,477.0,352.0,186.77050703058282,0.5454545454545454,20181029,1,37,glycerol,O2
212.72332015810278,200.29471544715446,506.0,492.0,186.77050703058282,0.4926739926739927,20181029,1,37,glycerol,O2
210.944099378882,210.81887755102042,483.0,392.0,186.77050703058282,0.5532544378698225,20181029,1,37,glycerol,O2
203.07865168539325,196.4593023255814,445.0,516.0,186.77050703058282,0.4195624195624196,20181029,1,37,glycerol,O2
237.61,231.98663697104678,500.0,449.0,186.77050703058282,0.4972451790633609,20181029,1,37,glycerol,O2
334.73176470588237,305.81646423751687,425.0,741.0,186.77050703058282,0.4851228978007762,20181029,1,37,glycerol,O2
191.0060790273556,195.0810810810811,329.0,333.0,186.77050703058282,0.5016339869281046,20181029,1,37,glycerol,O2
192.28014184397162,194.37430167597765,282.0,358.0,186.77050703058282,0.44350758853288363,20181029,1,37,glycerol,O2
198.39443155452437,198.04126213592232,431.0,412.0,186.77050703058282,0.4959839357429719,20181029,1,37,glycerol,O2
199.40886699507388,197.43217665615143,406.0,317.0,186.77050703058282,0.528957528957529,20181029,1,37,glycerol,O2
200.99700598802394,200.356940509915,334.0,353.0,186.77050703058282,0.502092050209205,20181029,1,37,glycerol,O2
209.177545691906,206.04109589041096,383.0,438.0,186.77050703058282,0.472992700729927,20181029,1,37,glycerol,O2
186.67532467532467,188.1820895522388,308.0,335.0,186.77050703058282,0.47892074198988194,20181029,1,37,glycerol,O2
217.95343137254903,235.04228855721394,408.0,402.0,186.77050703058282,0.5125184094256259,20181029,1,37,glycerol,O2
232.77591036414566,225.38154613466335,357.0,401.0,186.77050703058282,0.4686971235194585,20181029,1,37,glycerol,O2
223.9744318181818,241.10402684563758,352.0,298.0,186.77050703058282,0.5542168674698795,20181029,1,37,glycerol,O2
229.07361963190183,217.7487684729064,326.0,406.0,186.77050703058282,0.4694533762057878,20181029,1,37,glycerol,O2
202.24881516587678,195.67303102625297,422.0,419.0,186.77050703058282,0.4861111111111111,20181029,1,37,glycerol,O2
266.71590909090907,256.3675417661098,352.0,419.0,186.77050703058282,0.465818759936407,20181029,1,37,glycerol,O2
231.92877492877494,241.46621621621622,351.0,296.0,186.77050703058282,0.5408496732026143,20181029,1,37,glycerol,O2
256.18014705882354,240.00983606557378,272.0,305.0,186.77050703058282,0.4649910233393178,20181029,1,37,glycerol,O2
243.60885167464116,264.3611738148984,836.0,443.0,186.12310650049866,0.6831683168316832,20181029,1,37,glycerol,O2
191.87740384615384,194.88888888888889,416.0,387.0,186.12310650049866,0.4903100775193798,20181029,1,37,glycerol,O2
221.18282548476455,225.96485623003196,361.0,313.0,186.12310650049866,0.5934819897084048,20181029,1,37,glycerol,O2
195.3696581196581,209.3682634730539,468.0,334.0,186.12310650049866,0.5835411471321695,20181029,1,37,glycerol,O2
197.99239543726236,200.15873015873015,526.0,441.0,186.12310650049866,0.5889046941678521,20181029,1,37,glycerol,O2
198.91629955947135,197.92857142857142,454.0,448.0,186.12310650049866,0.5192307692307693,20181029,1,37,glycerol,O2
205.0953237410072,213.8181818181818,556.0,429.0,186.12310650049866,0.582798459563543,20181029,1,37,glycerol,O2
207.13296398891967,207.08196721311475,361.0,305.0,186.12310650049866,0.5764023210831721,20181029,1,37,glycerol,O2
192.57142857142858,191.48140495867767,637.0,484.0,186.12310650049866,0.5615577889447236,20181029,1,37,glycerol,O2
201.93121693121694,196.38389261744967,378.0,745.0,186.12310650049866,0.3365983971504898,20181029,1,37,glycerol,O2
215.65185185185186,230.3384030418251,270.0,263.0,186.12310650049866,0.5065666041275797,20181029,1,37,glycerol,O2
194.68421052631578,193.54032258064515,665.0,620.0,185.73900326904737,0.45629820051413883,20181029,1,37,glycerol,O2
198.2225201072386,199.8855885588559,373.0,909.0,185.73900326904737,0.2909516380655226,20181029,1,37,glycerol,O2
215.79372197309416,210.72638436482086,446.0,307.0,185.73900326904737,0.5762962962962963,20181029,1,37,glycerol,O2
210.65365853658537,211.11428571428573,615.0,595.0,185.73900326904737,0.5011494252873563,20181029,1,37,glycerol,O2
206.596214511041,200.46043165467626,317.0,417.0,185.73900326904737,0.456,20181029,1,37,glycerol,O2
189.26279069767443,187.1829268292683,430.0,410.0,185.73900326904737,0.463898916967509,20181029,1,37,glycerol,O2
207.29473684210527,217.92007104795738,475.0,563.0,185.73900326904737,0.4949201741654572,20181029,1,37,glycerol,O2
218.61229314420802,209.0836236933798,423.0,287.0,185.73900326904737,0.6166134185303515,20181029,1,37,glycerol,O2
256.97410358565736,242.1970684039088,502.0,614.0,187.34190010206834,0.449820788530466,20181029,1,37,glycerol,O2
