I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
234.79736842105262,238.709375,380.0,320.0,188.18537634281824,0.5373608903020668,20181024,1,37,glucose,O2
226.12396694214877,245.01373626373626,363.0,364.0,188.18537634281824,0.5039494470774092,20181024,1,37,glucose,O2
216.21052631578948,216.55834829443447,532.0,557.0,188.18537634281824,0.4984520123839009,20181024,1,37,glucose,O2
194.94910941475828,196.115625,393.0,320.0,188.18537634281824,0.5385826771653544,20181024,1,37,glucose,O2
196.09164420485175,196.0918918918919,371.0,370.0,188.18537634281824,0.4964838255977497,20181024,1,37,glucose,O2
189.98117647058822,189.79064039408868,425.0,406.0,188.18537634281824,0.5109170305676856,20181024,1,37,glucose,O2
205.71391076115486,216.1547987616099,381.0,323.0,188.18537634281824,0.5374045801526718,20181024,1,37,glucose,O2
220.38046272493574,219.4812030075188,389.0,399.0,188.18537634281824,0.4890625,20181024,1,37,glucose,O2
190.13842975206612,189.80037664783427,484.0,531.0,188.18537634281824,0.4993270524899058,20181024,1,37,glucose,O2
200.32034632034632,199.95054945054946,462.0,364.0,188.18537634281824,0.5646067415730337,20181024,1,37,glucose,O2
241.63907284768212,253.0785123966942,604.0,484.0,188.18537634281824,0.5475234270414994,20181024,1,37,glucose,O2
258.42448979591836,246.36789297658862,490.0,598.0,188.18537634281824,0.4589041095890411,20181024,1,37,glucose,O2
189.66744730679156,189.13513513513513,427.0,370.0,188.18537634281824,0.5113464447806354,20181024,1,37,glucose,O2
189.92737430167597,189.93611793611794,358.0,407.0,188.18537634281824,0.4427934621099554,20181024,1,37,glucose,O2
189.03303964757708,189.4935064935065,454.0,385.0,188.18537634281824,0.5332409972299169,20181024,1,37,glucose,O2
232.5631868131868,225.7605633802817,364.0,355.0,188.18537634281824,0.5131195335276968,20181024,1,37,glucose,O2
316.47318611987384,330.7481481481482,317.0,270.0,188.18537634281824,0.5336700336700336,20181024,1,37,glucose,O2
290.4826254826255,281.83098591549293,259.0,284.0,188.18537634281824,0.46904315196998125,20181024,1,37,glucose,O2
324.2476489028213,299.77581120943955,319.0,339.0,188.18537634281824,0.4908814589665654,20181024,1,37,glucose,O2
190.70263157894738,198.3913043478261,380.0,345.0,188.18537634281824,0.5284671532846715,20181024,1,37,glucose,O2
194.04469273743015,192.2443820224719,358.0,356.0,188.18537634281824,0.5116959064327485,20181024,1,37,glucose,O2
241.83979328165375,224.90491283676704,387.0,631.0,187.85969648480128,0.43800322061191627,20181024,1,37,glucose,O2
189.2946127946128,189.81769911504423,594.0,565.0,187.85969648480128,0.5145385587863464,20181024,1,37,glucose,O2
234.71902654867256,236.62962962962962,452.0,405.0,187.85969648480128,0.526148969889065,20181024,1,37,glucose,O2
255.5672514619883,248.1573033707865,342.0,356.0,187.85969648480128,0.48704663212435234,20181024,1,37,glucose,O2
297.10593220338984,303.4542635658915,472.0,645.0,187.85969648480128,0.4574468085106383,20181024,1,37,glucose,O2
333.65245901639344,332.5323943661972,305.0,355.0,187.85969648480128,0.4921875,20181024,1,37,glucose,O2
188.8376811594203,188.47297297297297,345.0,370.0,187.85969648480128,0.5069582504970179,20181024,1,37,glucose,O2
200.8721590909091,199.6705069124424,352.0,434.0,187.85969648480128,0.4638728323699422,20181024,1,37,glucose,O2
203.0022271714922,203.82156133828997,449.0,538.0,187.85969648480128,0.4704225352112676,20181024,1,37,glucose,O2
307.10199004975124,291.4311688311688,402.0,385.0,187.85969648480128,0.5074626865671642,20181024,1,37,glucose,O2
300.45572354211663,276.4018264840183,463.0,438.0,187.85969648480128,0.4985294117647059,20181024,1,37,glucose,O2
197.67460317460316,200.65263157894736,378.0,285.0,187.85969648480128,0.5820379965457686,20181024,1,37,glucose,O2
198.61676646706587,198.7044776119403,334.0,335.0,187.85969648480128,0.49250936329588013,20181024,1,37,glucose,O2
292.427807486631,281.2916666666667,374.0,384.0,187.85969648480128,0.47737909516380655,20181024,1,37,glucose,O2
199.1740890688259,198.35763888888889,247.0,288.0,187.85969648480128,0.47391304347826085,20181024,1,37,glucose,O2
197.31831831831832,197.1860465116279,333.0,344.0,187.85969648480128,0.5198675496688742,20181024,1,37,glucose,O2
227.69677419354838,234.6405693950178,310.0,281.0,187.85969648480128,0.5256410256410257,20181024,1,37,glucose,O2
207.7108843537415,206.5,294.0,308.0,187.85969648480128,0.5045871559633027,20181024,1,37,glucose,O2
193.53763440860214,191.78680203045684,372.0,394.0,187.85969648480128,0.4746059544658494,20181024,1,37,glucose,O2
196.73584905660377,203.53401360544217,318.0,294.0,187.85969648480128,0.533457249070632,20181024,1,37,glucose,O2
204.13947990543736,205.77981651376146,423.0,436.0,187.85969648480128,0.5276461295418642,20181024,1,37,glucose,O2
276.2774725274725,302.9230769230769,364.0,338.0,187.85969648480128,0.5284431137724551,20181024,1,37,glucose,O2
327.01582278481015,292.470737913486,316.0,393.0,187.85969648480128,0.45555555555555555,20181024,1,37,glucose,O2
302.52357320099253,318.0900621118012,403.0,322.0,187.85969648480128,0.5548489666136724,20181024,1,37,glucose,O2
328.2840579710145,317.7701149425287,345.0,348.0,187.85969648480128,0.4936708860759494,20181024,1,37,glucose,O2
189.5830618892508,189.35416666666666,307.0,336.0,187.85969648480128,0.4867986798679868,20181024,1,37,glucose,O2
318.0368098159509,320.3754385964912,326.0,285.0,187.85969648480128,0.5412844036697247,20181024,1,37,glucose,O2
195.05858585858587,196.5024154589372,495.0,414.0,187.85969648480128,0.5445544554455446,20181024,1,37,glucose,O2
190.97265625,197.85067873303169,512.0,442.0,188.16776190189472,0.5364464692482915,20181024,1,37,glucose,O2
191.0054644808743,196.52078774617067,366.0,457.0,188.16776190189472,0.4761255115961801,20181024,1,37,glucose,O2
196.11553784860558,192.72485768500948,502.0,527.0,188.16776190189472,0.4693366708385482,20181024,1,37,glucose,O2
226.52456647398844,232.0105078809107,692.0,571.0,188.16776190189472,0.5474006116207951,20181024,1,37,glucose,O2
294.3202416918429,283.8254847645429,331.0,361.0,188.16776190189472,0.4956217162872154,20181024,1,37,glucose,O2
522.5014409221902,270.00154320987656,347.0,648.0,188.16776190189472,0.4528985507246377,20181024,1,37,glucose,O2
287.2120253164557,278.9973474801061,316.0,377.0,188.16776190189472,0.45937961595273263,20181024,1,37,glucose,O2
230.6928251121076,221.53755868544602,446.0,426.0,188.16776190189472,0.5196969696969697,20181024,1,37,glucose,O2
234.89847715736042,228.80167597765364,394.0,358.0,188.16776190189472,0.5311004784688995,20181024,1,37,glucose,O2
273.9511568123393,276.6583850931677,389.0,322.0,188.16776190189472,0.5356083086053413,20181024,1,37,glucose,O2
270.31853785900785,262.0875,383.0,400.0,188.16776190189472,0.49264705882352944,20181024,1,37,glucose,O2
199.10538116591928,199.31565656565655,446.0,396.0,188.16776190189472,0.5454545454545454,20181024,1,37,glucose,O2
200.3626062322946,200.4529702970297,353.0,404.0,188.16776190189472,0.4708904109589041,20181024,1,37,glucose,O2
192.20604395604394,189.0544041450777,364.0,386.0,188.16776190189472,0.5197255574614065,20181024,1,37,glucose,O2
189.68464730290455,190.2086513994911,482.0,393.0,188.16776190189472,0.4961832061068702,20181024,1,37,glucose,O2
194.26344086021504,195.75730994152048,372.0,342.0,188.16776190189472,0.49915397631133673,20181024,1,37,glucose,O2
195.8089430894309,195.51192660550458,492.0,545.0,188.16776190189472,0.48394495412844035,20181024,1,37,glucose,O2
290.1115384615385,290.30483271375465,520.0,538.0,188.16776190189472,0.4788918205804749,20181024,1,37,glucose,O2
232.49184149184148,245.66050808314088,429.0,433.0,188.16776190189472,0.5068681318681318,20181024,1,37,glucose,O2
193.3896103896104,194.12894736842105,462.0,380.0,188.16776190189472,0.5494652406417112,20181024,1,37,glucose,O2
199.53684210526316,201.79493670886075,475.0,395.0,188.16776190189472,0.555256064690027,20181024,1,37,glucose,O2
198.604774535809,198.12189616252823,377.0,443.0,188.16776190189472,0.4688427299703264,20181024,1,37,glucose,O2
199.1262939958592,200.46666666666667,483.0,540.0,188.16776190189472,0.48031496062992124,20181024,1,37,glucose,O2
201.01812688821752,198.63253012048193,331.0,498.0,188.16776190189472,0.425207756232687,20181024,1,37,glucose,O2
194.8109640831758,194.11042944785277,529.0,489.0,188.16776190189472,0.52088772845953,20181024,1,37,glucose,O2
194.33023255813953,194.600790513834,430.0,506.0,188.16776190189472,0.45310435931307796,20181024,1,37,glucose,O2
191.0,189.48370927318297,298.0,399.0,188.16776190189472,0.4860426929392447,20181024,1,37,glucose,O2
190.844327176781,189.9902912621359,379.0,309.0,188.16776190189472,0.5382113821138211,20181024,1,37,glucose,O2
203.6102564102564,203.96116504854368,390.0,412.0,188.16776190189472,0.5014164305949008,20181024,1,37,glucose,O2
239.70017636684304,241.01673640167365,567.0,478.0,188.16776190189472,0.6434782608695652,20181024,1,37,glucose,O2
202.8409090909091,203.2793103448276,352.0,290.0,188.16776190189472,0.5686274509803921,20181024,1,37,glucose,O2
188.4711111111111,192.19722222222222,450.0,360.0,188.16776190189472,0.5603985056039851,20181024,1,37,glucose,O2
191.84819277108434,193.11924119241192,415.0,369.0,188.16776190189472,0.5293367346938775,20181024,1,37,glucose,O2
197.89739130434782,197.2,575.0,630.0,188.17308395624374,0.4567901234567901,20181024,1,37,glucose,O2
189.78627450980392,189.50351288056206,510.0,427.0,188.17308395624374,0.5262390670553936,20181024,1,37,glucose,O2
194.56573705179284,194.96332518337408,502.0,409.0,188.17308395624374,0.5321543408360129,20181024,1,37,glucose,O2
194.3490364025696,195.23486682808718,467.0,413.0,188.17308395624374,0.5122699386503068,20181024,1,37,glucose,O2
190.9075630252101,190.57692307692307,476.0,494.0,188.17308395624374,0.4860557768924303,20181024,1,37,glucose,O2
196.2218045112782,196.01612903225808,532.0,496.0,188.17308395624374,0.5382746051032807,20181024,1,37,glucose,O2
194.22707423580786,195.26403326403326,458.0,481.0,188.17308395624374,0.5007235890014472,20181024,1,37,glucose,O2
211.44196428571428,211.4970238095238,448.0,336.0,188.17308395624374,0.5212464589235127,20181024,1,37,glucose,O2
207.68276972624798,206.8921933085502,621.0,538.0,188.17308395624374,0.5347043701799485,20181024,1,37,glucose,O2
340.4550264550264,329.284046692607,567.0,514.0,188.17308395624374,0.4471445929526124,20181024,1,37,glucose,O2
301.0242165242165,277.0940170940171,702.0,585.0,188.17308395624374,0.5020703933747412,20181024,1,37,glucose,O2
192.65352112676055,192.42367601246107,355.0,321.0,188.17308395624374,0.5260586319218241,20181024,1,37,glucose,O2
192.6358024691358,191.18296529968455,324.0,317.0,188.17308395624374,0.4928571428571429,20181024,1,37,glucose,O2
197.07036247334756,197.70666666666668,469.0,450.0,188.17308395624374,0.522038567493113,20181024,1,37,glucose,O2
197.0589519650655,196.61212121212122,458.0,495.0,188.17308395624374,0.50066401062417,20181024,1,37,glucose,O2
193.97080291970804,193.93285714285713,685.0,700.0,188.17308395624374,0.4673913043478261,20181024,1,37,glucose,O2
190.6778711484594,190.61073825503357,357.0,298.0,188.17308395624374,0.5140961857379768,20181024,1,37,glucose,O2
191.0,190.16397228637413,495.0,433.0,188.17308395624374,0.5411764705882353,20181024,1,37,glucose,O2
271.2288329519451,286.7047619047619,437.0,420.0,188.17308395624374,0.49028400597907323,20181024,1,37,glucose,O2
267.26844262295083,269.23720136518773,488.0,586.0,188.17308395624374,0.4888597640891219,20181024,1,37,glucose,O2
237.8457249070632,234.18775510204082,538.0,490.0,188.17308395624374,0.510828025477707,20181024,1,37,glucose,O2
239.09278350515464,235.3420523138833,388.0,497.0,188.17308395624374,0.44182825484764543,20181024,1,37,glucose,O2
314.8390804597701,303.23408239700376,435.0,534.0,188.17308395624374,0.4904831625183016,20181024,1,37,glucose,O2
243.81453634085213,225.46067415730337,399.0,445.0,188.17308395624374,0.4643356643356643,20181024,1,37,glucose,O2
286.706940874036,292.86096256684493,389.0,374.0,188.17308395624374,0.5052790346907994,20181024,1,37,glucose,O2
302.0054794520548,295.1867612293144,365.0,423.0,188.17308395624374,0.4572713643178411,20181024,1,37,glucose,O2
190.28571428571428,189.875,476.0,392.0,188.17308395624374,0.5055555555555555,20181024,1,37,glucose,O2
190.1759776536313,189.86638830897704,358.0,479.0,188.17308395624374,0.43471810089020774,20181024,1,37,glucose,O2
269.97463768115944,256.8501742160279,276.0,287.0,188.17308395624374,0.47534516765285995,20181024,1,37,glucose,O2
301.96216216216214,283.2577639751553,370.0,322.0,188.17308395624374,0.52428810720268,20181024,1,37,glucose,O2
192.12624584717608,192.10546875,301.0,256.0,188.17308395624374,0.5393053016453382,20181024,1,37,glucose,O2
231.1840909090909,248.9873417721519,440.0,316.0,188.17308395624374,0.5692995529061102,20181024,1,37,glucose,O2
239.61125319693096,248.3361581920904,391.0,354.0,188.17308395624374,0.5518945634266886,20181024,1,37,glucose,O2
196.45609065155807,192.34757834757835,353.0,351.0,188.17308395624374,0.5014204545454546,20181024,1,37,glucose,O2
192.19411764705882,191.4441687344913,340.0,403.0,188.17308395624374,0.4576043068640646,20181024,1,37,glucose,O2
204.0948275862069,204.2975871313673,348.0,373.0,188.17308395624374,0.5028490028490028,20181024,1,37,glucose,O2
202.8238341968912,199.88248847926266,386.0,434.0,188.17308395624374,0.47928176795580113,20181024,1,37,glucose,O2
197.19337016574585,197.31767955801104,362.0,362.0,188.17308395624374,0.4992481203007519,20181024,1,37,glucose,O2
194.91624365482232,195.92612137203167,394.0,379.0,188.17308395624374,0.5042492917847026,20181024,1,37,glucose,O2
232.30246913580248,213.34375,324.0,384.0,188.17308395624374,0.4609494640122512,20181024,1,37,glucose,O2
223.56511056511056,245.098623853211,407.0,436.0,188.17308395624374,0.46771653543307085,20181024,1,37,glucose,O2
214.66118421052633,220.21926910299004,304.0,301.0,188.17308395624374,0.5086206896551724,20181024,1,37,glucose,O2
230.91202346041055,250.00232018561485,341.0,431.0,188.17308395624374,0.4239316239316239,20181024,1,37,glucose,O2
215.44173441734418,220.2,369.0,345.0,188.17308395624374,0.5237410071942447,20181024,1,37,glucose,O2
217.7534516765286,222.5431654676259,507.0,556.0,188.17308395624374,0.48322147651006714,20181024,1,37,glucose,O2
264.9718875502008,297.26056338028167,498.0,426.0,188.17308395624374,0.5323275862068966,20181024,1,37,glucose,O2
245.84358974358975,267.13709677419354,390.0,248.0,188.17308395624374,0.6112852664576802,20181024,1,37,glucose,O2
196.59016393442624,201.43283582089552,366.0,268.0,188.17308395624374,0.5640599001663894,20181024,1,37,glucose,O2
200.73928571428573,197.74492753623187,280.0,345.0,188.17308395624374,0.4558058925476603,20181024,1,37,glucose,O2
279.8488745980707,291.6404958677686,311.0,242.0,188.17308395624374,0.5623869801084991,20181024,1,37,glucose,O2
268.2014652014652,270.6381578947368,273.0,304.0,188.17308395624374,0.4731369150779896,20181024,1,37,glucose,O2
240.58038147138964,235.39940828402368,367.0,338.0,188.17308395624374,0.5238095238095238,20181024,1,37,glucose,O2
223.72392638036808,219.27714285714285,326.0,350.0,188.17308395624374,0.4720812182741117,20181024,1,37,glucose,O2
229.50489236790608,221.08863636363637,511.0,440.0,187.65461235354846,0.5344827586206896,20181024,1,37,glucose,O2
213.20192307692307,217.874213836478,520.0,477.0,187.65461235354846,0.5081669691470054,20181024,1,37,glucose,O2
239.65755395683453,228.15895061728395,695.0,648.0,187.65461235354846,0.5,20181024,1,37,glucose,O2
200.50819672131146,198.37790697674419,427.0,516.0,187.65461235354846,0.45064377682403434,20181024,1,37,glucose,O2
192.21594684385383,192.20437956204378,602.0,548.0,187.65461235354846,0.45984455958549225,20181024,1,37,glucose,O2
194.88155668358715,193.20523138833,591.0,497.0,187.65461235354846,0.3815261044176707,20181024,1,37,glucose,O2
339.1931818181818,329.95652173913044,440.0,391.0,187.65461235354846,0.5241477272727273,20181024,1,37,glucose,O2
301.43835616438355,288.37858508604205,511.0,523.0,187.65461235354846,0.4830985915492958,20181024,1,37,glucose,O2
189.34624145785878,188.71428571428572,439.0,448.0,187.65461235354846,0.4993894993894994,20181024,1,37,glucose,O2
328.69034090909093,313.06830601092895,352.0,366.0,187.65461235354846,0.511326860841424,20181024,1,37,glucose,O2
283.7005076142132,254.71052631578948,394.0,570.0,187.65461235354846,0.48042168674698793,20181024,1,37,glucose,O2
421.02,484.0080213903743,450.0,374.0,187.65461235354846,0.5051395007342144,20181024,1,37,glucose,O2
236.16867469879517,245.15637860082305,581.0,486.0,187.65461235354846,0.5335365853658537,20181024,1,37,glucose,O2
250.05649717514123,247.61895161290323,531.0,496.0,187.65461235354846,0.5068027210884354,20181024,1,37,glucose,O2
227.04273504273505,223.63342318059298,351.0,371.0,187.65461235354846,0.4822485207100592,20181024,1,37,glucose,O2
191.37958115183247,191.529284164859,382.0,461.0,187.65461235354846,0.445141065830721,20181024,1,37,glucose,O2
216.04317789291883,211.44007155635063,579.0,559.0,187.65461235354846,0.5220125786163522,20181024,1,37,glucose,O2
197.6235294117647,197.17713004484304,425.0,446.0,187.65461235354846,0.5229202037351444,20181024,1,37,glucose,O2
197.50235849056602,197.1716621253406,424.0,367.0,187.65461235354846,0.5195530726256983,20181024,1,37,glucose,O2
225.6776649746193,227.35263157894738,394.0,380.0,187.65461235354846,0.5198863636363636,20181024,1,37,glucose,O2
238.06060606060606,246.05811138014528,297.0,413.0,187.65461235354846,0.4476047904191617,20181024,1,37,glucose,O2
228.128125,231.8755868544601,640.0,426.0,187.65461235354846,0.5876436781609196,20181024,1,37,glucose,O2
228.00571428571428,225.77115987460814,350.0,319.0,187.65461235354846,0.5079365079365079,20181024,1,37,glucose,O2
251.67536231884057,262.4047619047619,345.0,294.0,187.65461235354846,0.5298013245033113,20181024,1,37,glucose,O2
261.459940652819,250.12626262626262,337.0,396.0,187.65461235354846,0.4722662440570523,20181024,1,37,glucose,O2
190.62528216704288,190.5675,443.0,400.0,187.65461235354846,0.5362134688691232,20181024,1,37,glucose,O2
190.86970684039088,190.07871720116617,307.0,343.0,187.65461235354846,0.4771986970684039,20181024,1,37,glucose,O2
201.55696202531647,201.38333333333333,395.0,360.0,187.65461235354846,0.5069860279441117,20181024,1,37,glucose,O2
200.14827586206897,199.6801909307876,290.0,419.0,187.65461235354846,0.3761467889908257,20181024,1,37,glucose,O2
212.36784741144413,214.02719033232628,367.0,331.0,187.65461235354846,0.5257879656160458,20181024,1,37,glucose,O2
231.718954248366,218.72380952380954,306.0,315.0,187.65461235354846,0.4791318864774624,20181024,1,37,glucose,O2
190.4689781021898,189.6597510373444,548.0,482.0,188.11075856907235,0.522867737948084,20181024,1,37,glucose,O2
191.29684601113172,191.3572542901716,539.0,641.0,188.11075856907235,0.4542518837459634,20181024,1,37,glucose,O2
193.6939970717423,195.86835443037975,683.0,790.0,188.11075856907235,0.4603854389721627,20181024,1,37,glucose,O2
243.98887122416534,248.58274647887325,629.0,568.0,188.11075856907235,0.5148148148148148,20181024,1,37,glucose,O2
194.6230598669623,194.63849765258215,451.0,639.0,188.11075856907235,0.5100222717149221,20181024,1,37,glucose,O2
244.50325732899023,244.98389982110913,614.0,559.0,188.11075856907235,0.50186799501868,20181024,1,37,glucose,O2
188.95922746781116,189.5553235908142,466.0,479.0,188.11075856907235,0.45779685264663805,20181024,1,37,glucose,O2
201.02504816955684,208.54347826086956,519.0,552.0,188.11075856907235,0.49075975359342916,20181024,1,37,glucose,O2
203.87633262260127,203.7341463414634,469.0,410.0,188.11075856907235,0.4961139896373057,20181024,1,37,glucose,O2
251.11786372007367,250.39039665970773,543.0,479.0,188.11075856907235,0.5278350515463918,20181024,1,37,glucose,O2
190.49895178197065,190.27338129496403,477.0,417.0,188.11075856907235,0.5316027088036117,20181024,1,37,glucose,O2
203.67946257197696,210.19021739130434,521.0,552.0,188.11075856907235,0.5102533172496985,20181024,1,37,glucose,O2
210.62532299741602,206.01772151898734,387.0,395.0,188.11075856907235,0.4948849104859335,20181024,1,37,glucose,O2
191.28710462287106,195.81528662420382,411.0,314.0,188.11075856907235,0.5668965517241379,20181024,1,37,glucose,O2
187.96813725490196,190.4168865435356,408.0,379.0,188.11075856907235,0.5130674002751031,20181024,1,37,glucose,O2
190.10654205607477,188.736137667304,535.0,523.0,188.11075856907235,0.5015384615384615,20181024,1,37,glucose,O2
190.4223107569721,191.77045908183632,502.0,501.0,188.11075856907235,0.48072562358276644,20181024,1,37,glucose,O2
215.75089605734766,223.8054054054054,558.0,370.0,188.11075856907235,0.5042016806722689,20181024,1,37,glucose,O2
225.2004555808656,234.15905511811025,439.0,635.0,188.11075856907235,0.45609436435124506,20181024,1,37,glucose,O2
236.5121951219512,241.0932944606414,492.0,343.0,188.11075856907235,0.5896103896103896,20181024,1,37,glucose,O2
190.92409867172677,190.11868131868133,527.0,455.0,188.11075856907235,0.5366598778004074,20181024,1,37,glucose,O2
191.498031496063,189.60238568588468,508.0,503.0,188.11075856907235,0.484118291347207,20181024,1,37,glucose,O2
271.5756578947368,260.5311653116531,304.0,369.0,188.11075856907235,0.45813586097946285,20181024,1,37,glucose,O2
206.55935251798562,209.135593220339,556.0,472.0,188.11075856907235,0.5355191256830601,20181024,1,37,glucose,O2
