alpha,log_prob
857.9262914029455,-6445.256488328037
944.351934964419,-6445.053485279557
1005.5402514226439,-6449.068955395594
847.0946758958742,-6443.956295304909
814.2853463896362,-6444.942538244046
952.4373748571054,-6444.895907795344
808.2874804519523,-6445.017579375416
906.034628196736,-6443.9513100097365
840.9528220552874,-6446.148173094515
907.0422491161348,-6445.11421208643
960.3566302897284,-6446.409293686444
881.106887923834,-6444.181715482997
849.2647013548949,-6444.737710093512
849.2647013548949,-6444.737710093512
951.7293239855635,-6445.691254897911
839.6295348644835,-6445.333301540681
898.1742232258011,-6444.208273737779
892.2944671173741,-6443.808397843282
903.4221258722271,-6444.008125942307
942.2644817977232,-6444.716561184634
949.3143746171776,-6444.920406959895
966.9775175322114,-6445.444295108419
786.0028319582792,-6446.58075774024
982.3607026677145,-6446.819650445163
880.6182331056256,-6447.54486357895
907.568204696498,-6446.79925607229
927.2680503927778,-6447.79981804235
978.2771333452575,-6448.9016001106975
943.8248727396781,-6449.34768036719
818.9990654075999,-6444.963495595236
844.194449673682,-6444.0408364060795
855.4143263210394,-6443.975809675802
846.5498738218266,-6444.447956029982
912.9736196624498,-6444.226296527934
876.3581103419086,-6444.380154735746
872.5825701382911,-6444.073136528988
834.098825048963,-6445.305420492331
778.7572167762019,-6447.954876024104
978.6478621450499,-6445.850826621318
815.8412253015616,-6446.161933557798
903.5059059004294,-6444.302350555557
852.9498294933234,-6443.974908761001
873.9423497077453,-6444.764834287879
878.7838842674809,-6444.196189948857
849.2770265069885,-6445.161977315846
882.9417654992089,-6443.979061798591
882.9417654992089,-6443.979061798591
860.9016229990035,-6445.138121727874
853.5069114851833,-6444.45892831287
886.3249775092384,-6444.759853547071
838.4872171448887,-6447.231007972775
921.004396654961,-6446.003848460075
957.9596384222939,-6445.545040306343
840.3015861063591,-6444.326879155942
863.6762560124554,-6444.20364119945
897.8547429848771,-6446.061426769849
903.8421088127195,-6445.326855380963
894.1701038417203,-6445.057399735661
844.5313110927028,-6444.897675966947
827.2432473971119,-6445.261209969786
740.733897134443,-6451.161030501648
726.6987186527793,-6451.20378552748
812.3019641203086,-6444.858091943128
929.6330626582849,-6445.268333450062
803.2239245347704,-6445.50203227589
945.7187529730529,-6445.0192724132485
812.9619751852802,-6444.962091064477
788.35240567375,-6446.468877554535
810.8872609812615,-6445.2539156802295
816.8906355285769,-6445.48196090558
803.4088969624569,-6446.030942839307
909.8187276118305,-6445.598196751558
925.7398761223254,-6445.48858916327
837.2609028747133,-6444.451829677562
922.3483331090708,-6447.164840185981
835.520943279709,-6445.35703166114
849.2255124084547,-6444.446981851276
925.5899698764327,-6445.222237106026
878.6860959894525,-6446.912540265481
809.339224149787,-6446.616812639568
932.3536126999896,-6444.7497689775255
850.2666421886612,-6444.292413005083
885.4615253113116,-6444.7253268624345
907.5261559063264,-6443.936840602845
892.0652691116085,-6444.503705186659
894.1882913640382,-6445.172851890684
875.3686976525629,-6444.144678706928
886.054510278712,-6444.450016205096
883.6634334264968,-6444.346404220582
844.3910549926906,-6445.126088667113
834.6179412502836,-6445.655908924612
902.0644924397792,-6443.871054436868
869.919226101403,-6444.301376870693
907.0816967082327,-6444.925764662723
919.5889002053924,-6446.237515827009
919.4870106679703,-6445.864507080283
865.5990381010902,-6443.724360904711
861.8325846933841,-6444.1052318006095
930.3170958501086,-6444.698230863589
856.2072964271985,-6443.976967797387
878.2366712715326,-6444.341363127902
875.5844475001339,-6445.49360210655
917.6502448365676,-6445.145224072949
877.4296643485916,-6447.5662278845375
861.431023399601,-6448.650999935881
893.7710689787812,-6448.172039987855
952.4994125845169,-6447.219919215937
807.3987356345142,-6445.203760426799
846.0277116677132,-6444.026376942057
864.5667438005735,-6443.87568914533
856.8883100760954,-6444.657265515652
958.7492718800322,-6446.273940046956
908.0137273273544,-6445.253914680325
803.6861933758112,-6445.654484685809
818.0394768908711,-6445.562387547144
871.4756502873519,-6445.563913776704
852.3094486428841,-6445.886312608513
884.2029254874478,-6444.239571074344
871.0162505950797,-6447.405086635378
873.0173049844308,-6446.540207169805
867.039325195097,-6447.898179689872
818.2415967043287,-6448.387168285871
799.2969579782825,-6447.818005204182
849.5083010365832,-6445.625685573745
895.1850421968574,-6446.438598302837
859.4608164337096,-6445.311100091053
878.2977442910252,-6444.424320103686
834.8730511767453,-6444.824773387827
873.7579142124819,-6444.767777219876
872.668321191303,-6444.023605487153
927.0729994225896,-6444.787070211884
852.1346901321066,-6443.871298497938
874.1387348182924,-6444.28241883459
837.7132304461503,-6444.651054275888
837.7132304461503,-6444.651054275888
928.3389911100646,-6444.850808257415
899.196611295175,-6445.373329840421
861.5044609853935,-6444.444207456139
923.7914004612376,-6444.295935450164
886.531563563539,-6444.543856249812
884.7467649391882,-6444.204140145471
866.6909412088175,-6443.746513292593
915.2694209918684,-6444.139138388668
876.3866953100587,-6443.795394225238
838.67762713201,-6444.095909369253
868.7156733687167,-6445.298273207823
863.5984867928216,-6444.697980762742
890.4080782440789,-6444.751044552226
894.7206726441431,-6446.026018216371
908.2829830777988,-6447.12795884045
947.748231256874,-6448.166764520111
936.7329985582384,-6445.703151281398
963.1457497176158,-6445.993735108142
839.735159555759,-6445.523494899802
920.2545919824931,-6444.498279495303
902.2269088185603,-6446.168671856635
880.7453872157129,-6445.957285745927
934.5620601238884,-6447.590352647331
891.4397998113257,-6444.228959014616
914.6830823008526,-6444.199655301202
829.8438460156377,-6444.916733112832
923.4192764544282,-6446.016899794131
905.006643612246,-6445.14584691815
862.8915522878359,-6445.266702390506
880.1020052979869,-6447.158833862504
891.5996360933912,-6444.549063171235
920.0403623371443,-6444.467932634791
854.522214959029,-6445.227300249189
887.1732970180516,-6447.713753760429
921.0768403502459,-6446.540865593376
873.8792487309863,-6446.268231244538
902.18969033348,-6446.818259924718
827.6387021094852,-6447.3875541428315
855.9521078532665,-6445.987287091953
881.8945654639803,-6447.475131316273
778.8557334198487,-6450.547321447989
800.1551649670532,-6449.197057620831
884.1767444450013,-6448.667018287944
888.7584272497037,-6446.858149757485
848.1532237158499,-6446.190785445661
879.0463046991824,-6446.33774758216
811.6418259429477,-6448.662365397072
805.401568628425,-6446.712426504898
837.3723068038564,-6446.228764166563
837.7154611448324,-6446.352064020297
911.1681991958505,-6446.359453001709
907.5917199756083,-6447.313479889813
921.3104462548553,-6446.101786234904
909.404082110271,-6446.84728437803
909.404082110271,-6446.84728437803
894.7150247873881,-6448.333929493202
902.1847296109978,-6447.993746030507
869.4184917946809,-6444.499834072313
867.6990374438744,-6443.867710760094
855.5914369007925,-6444.522859894614
828.7549436054986,-6444.286298868954
934.0569221703339,-6444.614475931307
814.2630700698936,-6444.745690029819
892.8113678625741,-6443.906961374951
832.5325584316149,-6444.2924688614885
883.2570252615204,-6443.913576581467
871.411160273956,-6444.768222083671
882.5944716832173,-6444.485134965136
872.389744852294,-6446.240897747791
874.6986548881916,-6445.31303761529
929.1142057658368,-6444.869411767476
869.1134507679535,-6444.381720499272
811.5554461137881,-6445.112132211634
941.9533981381878,-6445.615537564448
987.0065177107817,-6446.823662978153
901.3143774215212,-6444.604451423017
817.7844115705577,-6444.820272893508
829.7059820096218,-6444.682626754937
796.2514743933775,-6447.197542742343
941.4510421220805,-6445.987834615426
846.3166954181077,-6445.342434696895
807.1396691354855,-6448.025457415864
844.5885774420921,-6450.039916438696
838.6179891586855,-6450.684632149778
805.1413667912201,-6452.938311391517
809.5890924973561,-6446.994010178339
765.699916641002,-6447.284738281389
1018.2843890761333,-6447.86451652249
966.0097048924091,-6446.058548346916
959.4837873526707,-6445.446816088014
960.929736247159,-6445.882804429344
908.6219538354377,-6444.771514322927
849.0886677130167,-6444.4826578948005
932.1908758322159,-6444.928181288729
883.7311258020163,-6443.749089620873
834.7847032597647,-6444.558908312894
917.2119301955985,-6444.33031686897
831.9045153615363,-6444.318599909618
938.6203412283398,-6446.856024118046
965.1728701020049,-6446.838117383007
970.1147073735558,-6447.914547930535
810.7349787074374,-6446.995000739763
795.8257132631551,-6448.618746399109
942.871710458762,-6449.628148765241
934.3864501723456,-6445.1040136638985
934.3864501723456,-6445.1040136638985
934.3864501723456,-6445.1040136638985
793.5440424696952,-6445.68765973677
942.611241536079,-6445.645330873846
901.7588224848043,-6444.46288572426
847.8940054391605,-6444.160722513161
813.4762956012516,-6444.760104674829
906.4481269140207,-6444.294488011442
864.2557488398581,-6446.319225570273
846.6654279031472,-6447.85361092525
801.8900233246843,-6445.292658475463
930.8739334580526,-6445.0989296053685
838.1910843143944,-6444.930590862549
917.6849495363355,-6444.814078430335
888.2620001607693,-6443.727883719555
839.7445117370299,-6444.497378325976
890.4133934152749,-6445.556726170425
894.4784111466514,-6444.2872574955145
870.9960578923495,-6445.577028693293
963.3566289113313,-6445.974727662997
969.5960929578096,-6447.10513254895
781.772747620895,-6447.773379667832
797.5013248171914,-6448.16499508314
854.6509191564035,-6444.055099707502
973.1154219836593,-6446.8220618788555
795.3392581998736,-6448.397966874762
771.387645021996,-6450.06901393517
961.319386139474,-6448.421184034222
806.4166237168937,-6447.618593042932
901.7380658397997,-6445.416135951809
914.8129974737442,-6444.27079396885
828.8775248900433,-6444.718386655539
915.8386506136127,-6444.7158289321715
893.6993638910777,-6444.097454933651
838.7013286227697,-6444.050084491641
886.7365793279108,-6444.207250584835
903.217110420704,-6445.456816615257
953.40290021861,-6446.9864649828405
807.4535199384133,-6448.585270139223
844.2592185334114,-6446.771451386034
955.5461613335814,-6449.001354517792
969.6219594079479,-6448.542447339234
945.6674039580536,-6447.871780050411
918.0809684169146,-6449.580223518923
772.4335273661534,-6450.049200163079
757.4444833884962,-6451.693944246998
842.5265874267008,-6444.947389483476
812.3479913863723,-6445.834278392199
816.8091644288971,-6445.348014258874
922.2292687166191,-6445.191100697988
923.3819104038986,-6449.120114564716
884.4575820982955,-6445.066320721775
876.0823415199092,-6444.905735293852
802.9709785163404,-6446.746366234609
837.382093805905,-6446.545185688584
866.7139486348788,-6445.4205810926005
883.3033160044819,-6444.762294825902
870.5467908326488,-6444.5627325278365
881.4156059250978,-6444.7107583686275
871.5509334539573,-6443.840819611232
929.3883271777688,-6445.525901328406
868.0514549631171,-6443.7385770495
899.1949627593202,-6444.110920672399
895.5395765268918,-6445.107612338223
866.5465935452202,-6443.7311514627
821.0674502345267,-6444.493883525315
951.0877679543406,-6446.6197534743305
962.0343658239331,-6447.049432732894
881.4922457599365,-6445.989348518411
802.2791816053456,-6448.23664186043
783.5890254386939,-6449.468247412614
958.6458384199101,-6446.185635208924
988.5395025759348,-6446.270515760092
872.1531309275887,-6445.220306609017
890.1322688790805,-6445.1717557116235
871.7350907093328,-6444.465915890682
897.7207201037882,-6444.22315345415
854.172948994352,-6444.795136468698
903.5974497036474,-6444.579370269186
841.2514393586258,-6445.349735404113
906.7887641634144,-6444.892305355121
890.921404316947,-6443.994722094683
942.2733656424913,-6446.4066818579
868.110779274977,-6445.772425742208
895.2657901878413,-6444.882178296418
878.5321574438974,-6444.114250344282
978.5225138325181,-6446.411390076853
893.4991101195478,-6448.060093869151
865.9008048512802,-6443.873479163796
859.8445750507742,-6444.0780143067905
894.6471307399667,-6444.194238607816
878.0665913412067,-6444.250374515081
910.798320666846,-6444.691151691375
888.963399160484,-6445.250919411381
887.2677752306953,-6446.318684692985
940.6199972219794,-6445.791729157428
833.4202294451532,-6445.012169846462
820.746928540554,-6444.7569967281415
885.2680532783817,-6443.737782307198
884.8189414831409,-6444.090095073012
982.1165369706569,-6446.047473446466
798.4660067497564,-6445.698084727298
948.5361103584228,-6445.928260332437
978.6819955624518,-6446.065711346304
1003.7739068160257,-6448.783158381709
910.0297009273156,-6444.837090937315
864.1655642566726,-6446.78853563718
844.9013385460996,-6445.291909707607
910.6901954456102,-6447.310858289918
910.4833729496637,-6447.579253003104
898.1946102678475,-6447.165767667007
882.2773639052959,-6445.97222788119
918.3413193764719,-6445.486500245876
878.1031709695155,-6444.49822166284
900.8430023375357,-6446.1323372000525
903.6576301541719,-6447.538330885248
875.4701581915011,-6444.964842270847
830.5665241818607,-6444.576153738829
855.355312161721,-6444.031709207659
887.3904465811601,-6443.73999341299
854.6110065914497,-6443.832477612085
911.3936096847211,-6444.384027149479
879.6768027124906,-6445.076298721586
885.2924252860836,-6446.78357317135
839.3405043699098,-6444.488215228548
900.7958122478369,-6445.100312517994
894.6981795664761,-6443.916803023332
901.4543330626291,-6444.958599530394
942.8287105908075,-6445.317195360828
833.5883435356843,-6444.659574046725
871.076756420884,-6443.702515607124
880.1370018874828,-6443.943603469212
867.5070890033278,-6443.770022719707
877.1591141290779,-6448.653324005807
861.4595912803892,-6448.877040786037
860.6415710633609,-6446.804101124491
849.4473182133316,-6446.381383788715
887.6246349848878,-6445.894158652221
857.1606799052897,-6445.300293552289
836.1908712488524,-6445.756873903409
888.4172913807643,-6444.667801040891
885.6682454601395,-6444.651226651127
870.5712586618112,-6451.37836329533
852.6860887963398,-6451.358536304099
922.1657071217946,-6447.652888368032
955.4915799902233,-6446.798655384502
887.7118867320828,-6444.104736038634
910.4187274770086,-6444.568634489661
963.962693869705,-6445.550700958315
978.9410776416164,-6445.954041993096
894.0368294991998,-6445.115293755175
893.8625035410762,-6444.06465549273
896.6071460555119,-6444.019597153337
927.9667804568088,-6444.319407123286
932.7104644258735,-6444.457919418369
867.9341348422452,-6444.5114461828125
830.6135692807085,-6444.916642165132
843.9640458079152,-6446.332658686753
918.8901622865119,-6446.107346229804
812.9192771807753,-6446.796620688084
974.2912312180166,-6446.154058152088
769.4772524828531,-6447.672545021188
850.0814558456609,-6445.655461669643
909.124339764001,-6444.03283442216
880.8441779949743,-6444.162362753113
945.5549851997341,-6444.723221341388
922.4295536020597,-6444.206351115795
921.6328617074727,-6444.549110437957
836.4402143706586,-6444.869250622973
954.7276918324345,-6446.328258168374
862.2705238926164,-6445.8798732161995
871.8383698932132,-6444.271757961775
853.7670966538523,-6444.232124179476
884.1905632620118,-6445.725015758058
883.9066604400041,-6446.549908013862
832.001085210396,-6444.482184518121
772.5992242193254,-6447.7428640532125
946.7770599240557,-6445.221979235888
946.7770599240557,-6445.221979235888
853.7783349514309,-6446.647205327135
916.9126977401843,-6444.302202993135
913.6913514272268,-6445.354909047557
900.1299849728696,-6445.7910452344295
891.4555752003391,-6445.562461709811
817.2221023657934,-6445.323306771074
826.9655020687779,-6446.536639823085
898.4740706536467,-6443.961169332352
875.6442219440921,-6444.074982648275
874.5070244630339,-6445.165457611134
877.6211448653559,-6446.176451912017
885.5447556106853,-6446.332517719767
931.2518973098715,-6445.792434442424
857.5203802007964,-6444.739664554956
834.755105946185,-6445.927581596962
768.0529235936349,-6448.678217597145
770.9768333842036,-6448.57153319434
867.9470266102045,-6444.750066513897
841.3969122243359,-6446.177852024941
818.9371722556142,-6447.682282056647
843.2864422172487,-6444.624588494624
855.8580894877031,-6444.079834455912
881.8779848835001,-6443.794956738136
859.2365765376654,-6444.250286075866
903.0502638696028,-6445.9600082160305
862.8696256090808,-6446.0639749885995
927.3597916377181,-6444.836243696148
964.0739004370141,-6445.49109444486
916.9815366074356,-6444.2668040818635
821.799942051775,-6444.533049616802
794.2751764578544,-6445.586841650569
894.8941669616815,-6445.719677772753
900.0421291912234,-6443.853767299292
865.4240773481547,-6443.843976869424
917.7185194677184,-6444.656009858722
903.7077241069593,-6444.0149756124765
839.1053882030393,-6445.957005852364
838.8513739152637,-6446.431361016783
831.2433896448623,-6447.497340584299
876.9240947699031,-6445.533819254459
860.9183681186715,-6447.620520938565
883.1929653060731,-6445.834216300647
953.2085842291312,-6448.254071268953
903.1013014153424,-6445.179321233442
926.1571340106228,-6444.520383849281
937.4578284355247,-6447.111051738736
878.1351554064071,-6444.4964378764635
883.8176834799098,-6443.918010203044
885.6952935760569,-6443.728830074733
896.8324702451351,-6443.8035711950915
856.9091885769712,-6443.844732425244
877.3237740189165,-6443.951515672333
864.0192916135859,-6443.784611910283
912.9079919852463,-6445.4139165992465
869.4287642102647,-6445.536307711487
896.6425222039734,-6445.748984814176
897.9627655558994,-6443.946097206621
914.4531479364699,-6445.25741669273
802.8345675250858,-6447.616298560535
825.3749919869838,-6445.7546743987
873.4817906339215,-6444.040604395052
875.1371073494878,-6444.835993170769
829.3560046670118,-6445.434502538125
884.4696474615012,-6444.3454122934745
907.5962031719743,-6444.246088594533
907.5962031719743,-6444.246088594533
866.0242422291661,-6444.024687206068
837.5674130757774,-6444.441594075346
852.2507465166151,-6443.868349117315
911.9421401263212,-6444.52626761827
865.8922948186456,-6444.430244595159
894.9595556556665,-6445.063381633825
909.2035706260258,-6444.123108039668
845.5748084115443,-6446.3945216828915
904.1454953752674,-6443.991844263313
856.2126503140382,-6444.194987099309
873.909316024057,-6443.909960984233
843.8571067229823,-6444.67141421544
883.0740564527025,-6446.203163512646
855.349954781035,-6448.016114937127
888.1545009723925,-6447.772681836774
911.5169421743424,-6447.064031685297
908.1659863681034,-6446.758444345989
913.5995446213884,-6446.886668266906
808.4541228143605,-6446.188124836758
873.2883750210852,-6444.935004000404
867.8584170174221,-6444.273043147506
874.7841916138378,-6444.016651663505
898.5056999404023,-6443.834898195266
875.7806114767711,-6443.908967987458
832.5086420861672,-6444.8394657615645
843.5580827814283,-6444.398373403088
891.1568661482543,-6446.737619650441
901.2949334780845,-6445.362961581577
916.0163435389334,-6444.81001343436
916.0163435389334,-6444.81001343436
864.3624820554875,-6445.571042219909
946.1986293329579,-6449.487919016117
946.1986293329579,-6449.487919016117
841.5773538706379,-6445.377133367325
832.7420873453119,-6445.383784656747
884.4922114636956,-6446.218414063387
872.8052283311821,-6446.889107944123
865.337392960128,-6446.764010471802
856.1954884634989,-6445.238783811978
908.2354961919832,-6444.269676633863
976.3859264338431,-6446.733274538856
853.4771291182724,-6445.5348715768005
853.7149684332346,-6446.484074511949
827.2048986917971,-6445.307671883521
820.0173063198979,-6444.57495375761
804.6758910441455,-6445.037843742404
845.4128364363949,-6445.2757320871115
934.452645974373,-6444.812283525461
916.7070763791265,-6445.608739484214
835.6663157753349,-6444.721096879512
824.9911558792326,-6445.6767114174245
873.3146415948072,-6444.322616190857
952.6544817407071,-6445.772133807025
915.7289564126883,-6444.5815822596505
850.7508152137979,-6444.296060528522
895.0333942173694,-6444.930416381117
856.5665111174766,-6444.171608322423
838.0783874865266,-6447.06736700058
948.6377473678701,-6445.68061056863
857.4610292563743,-6444.213378168343
886.8623632922421,-6444.47677097493
907.0789474827933,-6450.05086859276
854.7743541178726,-6450.101568426023
837.6173399343015,-6444.376211428909
801.5890846160822,-6446.9060828514885
929.5792588352049,-6447.657290207891
896.7158794388714,-6447.052807231234
903.5476250984548,-6447.033433569539
898.7882519211367,-6446.622865369271
853.561527307855,-6445.5042871806845
861.7999432323398,-6444.950144373836
897.0616236782083,-6443.973677324546
903.5009162056326,-6443.940687327704
850.777558859289,-6443.904935445999
913.8652839562711,-6445.471924547351
824.7545662813146,-6446.1555532277725
791.9544636246621,-6447.375589613043
789.1427457573751,-6448.203493589173
779.3829186544561,-6449.015039593692
751.1321854021627,-6453.306655922285
953.2097012946751,-6445.583901724359
932.9345707740891,-6444.8225404493
920.8187252981083,-6444.341409661824
920.8187252981083,-6444.341409661824
855.2988763979378,-6444.241074719792
815.1743912018054,-6446.700088828657
820.4858036424769,-6445.7615550981745
789.2848334455899,-6446.658632949506
890.9863644935407,-6444.255759226507
901.8442962205269,-6444.357334364995
929.6240987592487,-6444.599079968074
968.2705136812632,-6446.226924687619
962.0978786797306,-6446.022952223224
919.6858078357592,-6446.30263238696
929.114399555955,-6445.078446029083
938.1874730125038,-6447.2525631327635
924.2935040154892,-6446.764974095962
834.7297249652141,-6445.3915650283025
832.4437355790398,-6444.65272899814
851.3622112295735,-6443.911366155453
885.730154074376,-6443.8937816001835
881.8078717604017,-6444.742022388242
886.729144402625,-6444.264924503864
926.5591657127292,-6444.633074886249
875.5290501962013,-6444.804511469226
841.209133582253,-6446.040788698957
843.7109398181892,-6446.057685265234
809.9691798771221,-6448.356464577154
950.1538576294271,-6445.462628604463
909.2847983049185,-6444.185759465199
919.3748693275598,-6445.479384994525
905.2151093086794,-6445.617674949842
849.8174911492519,-6444.373775961853
821.5120965038409,-6445.048142958504
835.1630021164927,-6444.164196429676
891.5221174104048,-6444.041772811507
850.1071065123333,-6444.328675338578
826.0318904039661,-6445.448954441326
773.4627552818513,-6450.971876190226
778.8795135745422,-6449.116710684208
859.33745370261,-6444.664107963195
837.9838323112245,-6445.294512012657
832.7147404870462,-6444.570064130449
922.9001312767537,-6444.347067739865
1021.99282453484,-6448.479226893517
1006.0511175043081,-6447.201613095974
899.1161480869667,-6445.584736123758
838.534633919708,-6445.3465426536595
859.9990567773621,-6444.951613274813
848.1007597877931,-6444.095282393791
875.2086368816389,-6444.702265200403
896.0525717340744,-6444.191517339226
911.0062407496157,-6443.9604422358825
870.7171286507938,-6444.812098653921
820.0030868754295,-6445.335981810121
883.8251102665231,-6443.87194096732
837.3792098700658,-6446.2643665261685
857.121047914235,-6445.288585006289
910.1448490056061,-6445.189390076748
863.6560788133871,-6445.7774073445535
847.8967142273474,-6444.82605710064
872.0668574944569,-6444.220301855695
879.8597556360613,-6444.828223680421
928.361200523992,-6444.291487702196
879.8474396107875,-6443.973454561769
864.3476609933402,-6443.857024648395
895.7875043730102,-6443.824059954244
868.4790573844107,-6444.44860243291
871.2284812017699,-6446.3032748049745
848.7884240897034,-6445.862541180023
831.3687630858255,-6448.965763034149
856.7646171228386,-6447.316299394595
874.5554404746662,-6444.908803685571
896.1622504652047,-6443.88183962315
835.9157010981097,-6445.2059012761065
852.1790065852325,-6444.484657043455
872.7012283583304,-6444.2564286021325
814.0375701912001,-6444.83565130266
860.2044733125997,-6443.8170415213535
932.9397202131186,-6445.0560691283545
972.1138342202466,-6446.600520102613
779.6534398181743,-6447.8990065461885
856.6713272060081,-6445.663768258022
838.1702789189854,-6445.019438898902
899.7749617461818,-6443.896623004287
841.7124437800047,-6445.463588710405
895.1718854862823,-6446.6797564078015
774.6760871522525,-6447.973972674695
901.3839337777033,-6445.130898438953
915.5230376335812,-6444.2642925364225
864.5151978312039,-6443.931282761185
881.3846464893155,-6443.833386866604
923.8179882947298,-6444.220127064521
867.3203793445082,-6443.971887375765
841.4204627980663,-6444.5417038387395
841.6523136739975,-6444.343732966823
837.3384228884611,-6444.613956444015
914.8149455110929,-6444.655778698812
834.8971240441074,-6444.723987341828
832.8987471576321,-6444.611481906112
901.3145104722728,-6444.295808368732
856.8430912781047,-6444.089756184494
879.9052213600227,-6443.735362566879
895.243632432687,-6443.925474132544
847.1522933153137,-6444.2649795980815
916.6063797152103,-6444.676991343066
917.9665451379916,-6444.081100746483
879.5422984328909,-6443.773851200833
879.5422984328909,-6443.773851200833
864.4012478241975,-6443.72760377638
913.3260135233056,-6444.360959240632
849.948738671426,-6444.16392498308
829.1511438658595,-6445.909549084595
829.0109062514574,-6446.068421152679
912.085435775004,-6448.689439719668
903.3769976534866,-6445.699131942149
893.4089323122736,-6444.590465165782
824.7969959907513,-6446.104592042219
806.461649008161,-6445.4057911002155
851.4675388448827,-6445.192756258842
850.2192442885724,-6446.168209539225
926.1415345183434,-6446.698396726586
840.7552362994709,-6446.066524676332
843.5978584038146,-6444.4895283538335
895.1368658466541,-6443.916482300413
850.1139496999554,-6444.45715622764
847.5811062236526,-6444.819144318711
842.9309124071173,-6444.172854528153
835.8551409259762,-6445.454091009784
923.8002094871632,-6444.392000679342
912.6671076237163,-6444.008477860705
877.0549237997515,-6444.156043015949
881.221068966567,-6443.826980414198
880.2486880687057,-6443.980618917795
916.6928064728792,-6445.252709906032
829.3382729927343,-6445.358985965624
860.7767378748405,-6446.847060737791
824.1108738343837,-6445.415798356184
948.0101470951108,-6445.520105851376
836.4000674760755,-6445.439961750777
901.5432990233969,-6447.475201289053
917.5246664581382,-6446.591459583713
937.0574352978873,-6446.269313947244
915.5352102152292,-6445.813850964791
834.4505591842029,-6444.2623755060495
803.2475287541296,-6445.175985308436
985.0651141913653,-6446.1416245152095
985.0651141913653,-6446.1416245152095
985.0651141913653,-6446.1416245152095
967.3410759374785,-6446.8737120315545
914.2593088299451,-6446.216457190361
928.0422830290465,-6446.6518682937385
846.3098005077832,-6444.267899589774
840.5199080558367,-6444.2931582490955
840.5199080558367,-6444.2931582490955
869.9954323436298,-6443.86374621875
801.8263698718347,-6446.9360487587255
911.6619526105989,-6444.468367320039
870.5018532054967,-6444.722418463516
851.2584632758463,-6444.819086527159
851.1770875704422,-6444.091704874655
930.756660164843,-6445.250348308717
907.3361512666856,-6445.851648416164
830.0293798412563,-6445.159316860591
919.9379007679137,-6445.8112321267845
876.6927538697796,-6445.92455173539
814.5824849767299,-6446.363746466271
967.8223002416462,-6446.354907782285
828.9175856729117,-6444.285474322452
915.6988525607601,-6444.215104511558
862.3626872410699,-6444.242069972494
929.9733020718677,-6446.243629714799
806.284695416101,-6446.481313031988
942.0105299596761,-6448.535096698328
937.1498538294518,-6449.777419975281
934.086152802206,-6449.4157916091235
825.4593424150505,-6445.083069876303
825.428001090706,-6446.908647724801
932.3817746816884,-6446.718435057231
829.8330836253381,-6446.460900169592
836.7602081771603,-6444.616766315854
890.6742449608412,-6443.745933645892
843.3007225485036,-6444.761274451794
909.9309859328507,-6444.224130024094
909.9309859328507,-6444.224130024094
862.2301896266612,-6443.830137727297
848.9221405618395,-6444.217711528085
795.0525957666653,-6445.850587591842
871.7361857752448,-6444.081343578648
866.1425784044347,-6443.772360357514
933.1909505206875,-6444.846192140616
925.0561342086436,-6444.413007111394
910.3551902431494,-6444.110194368436
890.9248595487707,-6443.930075222469
887.0495234013832,-6446.847530206339
962.6310079262477,-6448.280389142215
846.6993154929143,-6444.647161329897
820.1115318764906,-6444.508700632172
827.3049609964556,-6444.342613879661
826.3278468459165,-6444.361150698292
830.7511213249911,-6444.222774156729
876.2831149685811,-6443.774174376407
851.478465020076,-6443.998067530799
851.478465020076,-6443.998067530799
954.7007449048318,-6444.9692459729895
1003.031561432556,-6448.056810078856
1004.4684234522222,-6448.426108474515
790.236750148023,-6447.7830136444045
776.1444032061439,-6450.981620889236
823.5511484415979,-6446.875358897702
821.9893760575106,-6447.249511306915
918.9936336068183,-6444.941667165299
859.1538224919475,-6444.260163899877
935.8094459039978,-6444.5804962427555
866.66672740382,-6443.9482790993425
969.3099640899975,-6446.019967736656
829.245132271723,-6444.676443618687
859.0424586765288,-6446.008293098389
863.5719291456238,-6444.052721858906
868.4819046648666,-6443.753758885243
860.0654351479861,-6445.70325889673
863.9762235339743,-6444.317897501334
964.2460866454619,-6445.492955941108
774.29416317467,-6446.796507945866
869.2851421519703,-6444.033621431376
871.3178092061128,-6444.188411008625
891.6419424237002,-6443.812419590182
889.7105442070037,-6444.289756618646
865.0213788945517,-6443.868413208776
974.8281630596106,-6445.777722564323
962.9497675966338,-6445.667346926007
972.6270472161721,-6446.018462350633
900.6271049891294,-6445.055382886838
884.0594496492628,-6443.778026038898
888.6051518093308,-6443.863772091004
867.364634534583,-6443.8425060785585
860.4139437762074,-6444.22209920502
858.0074547179219,-6443.944550305242
851.0551692631044,-6443.998988433318
843.6335697868293,-6444.008264880225
848.5012678269782,-6444.92723089788
902.3965005993529,-6443.918468647256
896.3334244847097,-6444.186898873995
893.335995221301,-6444.134331143557
859.2644748996885,-6444.091021552684
891.3385489157207,-6444.379251468424
830.5650222247256,-6447.010138888659
957.7836889681381,-6445.718636022971
964.1435237526402,-6446.555131395251
1034.4286912419961,-6450.38744260494
999.5499163724722,-6449.195261720335
998.1812618989837,-6448.389369511128
945.3409212732385,-6445.513912719758
918.4811002530605,-6444.3621996486145
861.250546758889,-6444.270051542686
839.5056708559105,-6445.605049823455
848.0125098326962,-6444.162956008154
