alpha,log_prob
1030.747539812403,-3629.280300253204
1041.149667310534,-3631.5962738730227
917.584993412332,-3630.3673271969246
1041.3608460841306,-3629.7360233682734
994.7807645652476,-3629.3951626869994
1030.463239847611,-3630.943936241928
1091.4797779977143,-3629.9341847065552
971.2406566138025,-3629.6607229140727
1104.212128146541,-3629.9251390435766
1129.8050232954422,-3631.5997716063425
1087.02150609892,-3630.1322732503495
1157.3920240651669,-3631.0145099668007
1040.8533505963098,-3629.3586517768795
900.0553635935254,-3630.917728892755
889.6992880512298,-3631.2158782594906
876.2419670048022,-3631.768496279393
894.0190721009357,-3631.5785509927937
992.1972668259466,-3630.8250130714605
946.1524567055119,-3631.265343035355
1037.6282468857808,-3629.3167109841565
940.0965731405313,-3630.8430586086624
1036.9496314432884,-3631.076143250441
1084.0210880070615,-3630.9683596430064
1012.7549616128013,-3632.1873913982768
990.0049929071863,-3635.8782482398096
1035.3687191001438,-3633.823916339458
1101.645155509573,-3629.831592450905
1066.8431340557056,-3629.9828960392692
1122.1742370172312,-3632.495602058491
939.302340843777,-3630.425310042919
1042.9671441297726,-3629.327773305035
995.4230999265434,-3630.036556875769
1044.921564271758,-3629.5970146505983
1104.5180374030317,-3630.6885608352927
1093.5812940991505,-3629.665067010318
1045.0021270289712,-3630.800397323774
998.6575309278443,-3629.827787950179
1049.6174851241942,-3630.0090369576515
883.584574852289,-3632.8335478417466
933.7112158549535,-3630.198771120185
998.7797621090716,-3630.406489955334
998.7797621090716,-3630.406489955334
1007.5724756142065,-3630.2932430710207
1065.933390816464,-3630.5719875453638
1007.516250875394,-3629.958388169257
1010.2495776430032,-3630.2060979533244
1010.1321847320115,-3629.598728105395
1021.4020967603191,-3629.3427542946706
1027.3390553740119,-3629.3538929387064
954.9721231421391,-3630.7893989327686
981.6414860960052,-3632.366430169866
1002.9240193372921,-3630.5996377562224
1036.499796028743,-3629.535485903734
1095.6077389625464,-3630.2097076889086
1002.7398924590049,-3629.8940252849893
1046.7955327232528,-3629.3294239814622
1079.8861663119387,-3629.618697992112
1123.9009182819013,-3630.268314108563
1180.3392447417434,-3631.4664959967035
920.4274883552838,-3630.3881867853797
1118.9622309597917,-3630.152404281762
1074.5811296921943,-3629.4266872050925
1150.0415618415882,-3630.8613237169525
996.6921614540945,-3629.9972535663237
1122.7190583102263,-3631.345689453076
1187.2683712777068,-3633.167514294092
1187.2683712777068,-3633.167514294092
1151.0895880001128,-3631.618092462423
1136.3607490591025,-3630.5152971829352
1092.0642182876707,-3629.6797544817837
1050.303651030096,-3630.3152594719377
1023.1643070805004,-3632.017908444349
998.7790570285568,-3630.4749496225545
1129.286904742558,-3630.9241182769833
952.6060310165017,-3629.6428283348137
1031.4576176008065,-3629.4107392067417
1065.089252130168,-3629.5856005340565
988.9660009302125,-3629.639410695999
988.7497039215268,-3631.1916331809616
1267.735385214797,-3634.717206119307
1114.2330223117485,-3634.4629745569932
1016.8124994953079,-3630.0769692978447
987.5255771254481,-3629.6468587681043
1016.2485219253173,-3631.6689075479476
980.0610366990429,-3632.387451615867
1016.0105307322838,-3633.1919679845764
1163.5994653270504,-3631.6022818682122
1101.5767208429338,-3629.934358073279
1090.69672359904,-3629.950552850385
1039.604146619198,-3630.95129605347
936.9332453970172,-3632.2280812369136
1038.7197609969992,-3631.456312400308
1040.0738782288959,-3631.6220515916975
1047.4125546500122,-3629.5821738711325
1087.816197810993,-3629.673508029503
1069.8605737970984,-3630.344609980177
970.1714447101614,-3629.5986292602215
1034.7728287402429,-3629.349658650945
1007.3980894520281,-3629.2110955821863
1050.4256983939674,-3629.7158618397048
1011.1839577028275,-3630.073585977825
1032.744123327856,-3629.3738709313047
1109.9636634455942,-3630.0789123316317
1039.40416869973,-3629.287897482199
1070.19038016183,-3629.4380843721347
1011.0349708354598,-3629.4227454668912
1005.8813653425368,-3631.654873059544
1020.1025702954854,-3629.4415147021145
986.9350253884961,-3629.5611629899895
1058.9402172238422,-3629.614390627759
1023.8267152047991,-3629.8699177958715
1135.0825849459875,-3630.3071179824155
969.1992421583019,-3633.877879829995
962.0843451645742,-3634.1031278862247
1063.060447155417,-3632.226566279708
1044.7522627971123,-3631.76333404465
1035.3877476570365,-3630.309888021183
962.0126572349322,-3629.575996013075
925.8093691040986,-3631.439594699796
992.1685944190642,-3631.3074936120584
962.4827741923709,-3630.955011655799
964.4135214549748,-3630.089533328415
1230.178923400195,-3633.6343974856018
1131.9482298152357,-3631.4585639294824
1044.3243764999556,-3629.769590785168
983.5615807689408,-3629.669834542422
1055.903055469828,-3629.4080839806516
952.6662542024233,-3630.657482517641
1021.3375430941572,-3630.054575949823
1099.1262946396155,-3630.977540043646
1135.531138416516,-3633.6446792265115
949.1533889339896,-3629.778316672001
1035.5181802960446,-3629.2444187007554
1013.7612160161219,-3629.9600954465873
982.5960817437358,-3629.9879640732447
1058.5452281271037,-3630.4805718478715
974.8092462301167,-3634.7316299039644
1027.5077132805748,-3637.284074933243
1057.828412919162,-3634.8537477566892
987.2097795701352,-3633.0359715006057
996.7700436144238,-3629.3059336419237
1114.7488050090296,-3630.9541480743683
1088.8784541931807,-3629.8966153147585
1123.8525378042539,-3632.770944472712
1087.9374158575072,-3630.592350166214
1020.9143916166631,-3630.12973889672
1155.6680353539796,-3633.2472099810448
1274.371874392698,-3635.5334936261615
1072.506963351179,-3629.63684741073
1034.080148119108,-3629.9495060674885
884.814547894351,-3631.8779723367948
944.2572482524677,-3631.1319421980793
947.914087781637,-3630.590019789898
1102.4019027840723,-3630.2403529556495
1101.7291736900238,-3629.7942805330144
1134.1268933187582,-3632.161846429151
1126.799823338354,-3631.8761390764075
1060.1995374665785,-3630.9940877073755
1074.5352957317502,-3630.30610037737
1023.9399176243213,-3630.2994144087725
1043.4855571922385,-3629.3268795591666
958.1698961767911,-3629.8511143266714
1012.242728905331,-3629.6490283909698
1128.8805471039077,-3630.5057702043373
911.6528580541806,-3630.900512395844
894.9389138109331,-3634.5842900819903
979.5103607961449,-3631.076085905899
943.9314666127948,-3632.829321904843
1000.555059461212,-3629.5185245499533
1024.5115869029073,-3631.4518902067566
1213.2204608548004,-3635.1022782280997
924.0925121251584,-3631.1040013064253
1049.3525438761742,-3629.2501495269134
1004.2567464068615,-3629.3415853163833
934.9040635039153,-3630.7144074095827
996.613333487505,-3631.3383463981736
1164.2849467426129,-3631.1973885489806
1023.3243507870678,-3629.6894282294516
965.5681593695075,-3630.7756672778396
987.4436756715658,-3631.734917229128
987.4436756715658,-3631.734917229128
1057.8540547443604,-3633.1988112043146
1010.1575752421742,-3634.918368696727
1020.8842429257799,-3633.308794215655
1016.1662403663227,-3630.2466495371314
1134.7172440796994,-3630.524892585493
1139.6105804170031,-3630.894029158283
1123.751872578111,-3630.3197313113196
1218.1104286919447,-3632.2636328715503
1062.1022715479019,-3630.949203785034
1174.8399239254768,-3632.040323339536
930.4211504900884,-3630.3051518580714
1039.7211478573468,-3629.3054614465645
1057.5390869721277,-3629.274698139977
1077.5196937744336,-3630.0289575829615
1016.4412712111551,-3629.308749136786
1054.8796219070446,-3629.547979561098
980.8605838815317,-3629.277036758369
1130.9472673890277,-3630.7197365125235
1060.2315511943445,-3629.346334220574
984.6395655344248,-3629.5314067493387
1045.3854416465551,-3629.4376045770546
992.8077771399863,-3629.4651326034736
1010.3954483143673,-3629.527449050871
1023.4516712794872,-3630.721956208014
1162.8392105369146,-3631.2353172665507
1090.991270860955,-3629.8813705467237
1081.3923088549693,-3629.7911708719657
951.2961754000137,-3630.7820189447293
978.1856866756933,-3629.7299803763126
1121.853908289588,-3630.4432957696386
1032.2543176999538,-3631.3180953957703
1023.0205128612681,-3629.7278104864254
1035.8205049147903,-3629.2574878419796
1037.6922193328573,-3629.349802829804
1089.8691158665517,-3629.7449737543193
1123.3615070487508,-3630.797296483286
1083.3041734002281,-3631.44130317209
1023.9092878681688,-3630.6057089805613
952.7920162882434,-3630.5959262748183
1014.8329810184202,-3630.618327872158
989.4878589005241,-3632.976761583692
997.6493424662426,-3630.1800860086764
1024.130674678962,-3630.862240770946
1000.4849162133212,-3630.1798967644795
952.0320586208331,-3629.798678103965
1019.3801282303967,-3630.302103079481
975.7663218082678,-3629.4460564338797
1087.249326783655,-3629.943066179544
1101.1289221561026,-3630.4978568236793
1067.0054222455499,-3629.5985724077195
1067.0054222455499,-3629.5985724077195
930.9278597054947,-3630.1651379394307
923.8843600941004,-3630.988651729706
1117.118282321782,-3631.1644767753073
1067.4563525269111,-3631.18061777502
1002.2595738644616,-3630.3749371382432
1174.2564562543068,-3632.205301809324
1079.7454453545326,-3629.9767167037116
919.2597558221577,-3631.012755583344
998.1630624786775,-3630.7626110597325
892.9288719648647,-3632.9496547770304
908.6326600221857,-3631.0594333040676
1005.0105699495584,-3629.622912275336
1013.9729319350616,-3629.7821246631715
954.825715600222,-3629.7280205737206
1020.194998215474,-3629.6676076924496
1106.013148318563,-3630.1944259321735
1060.08046341301,-3629.8926832986836
1023.0336501313799,-3629.5466295933693
954.1630689921146,-3629.618806500521
1069.9352263246667,-3629.5532756013677
1098.7756496150769,-3629.868203561469
971.2730032451664,-3630.236481211966
1044.7037530322714,-3629.2349203467907
1080.7307067665074,-3629.486705987185
1139.8523856283211,-3631.769839698688
1084.547985873197,-3629.9494648607856
1122.0796938758215,-3633.0125890231834
1026.4852183324297,-3629.831730914876
1059.2190191184943,-3630.0757451092377
966.5361880494951,-3631.2274577697476
988.3618131691754,-3631.2918580019723
1001.271833309167,-3629.5857322850825
1027.4762531015401,-3629.170952186031
988.7241501482713,-3629.3706577633316
953.1964512631773,-3629.599394272821
1133.2486470411777,-3630.9866384164925
964.8178278805093,-3629.7805274109674
1022.8666719531758,-3630.7117610776727
1053.3033454138329,-3629.7111319123464
1005.204746074051,-3629.412105962565
1100.5815783429373,-3631.351345179205
1073.9049185403926,-3630.087033834879
957.6222989570832,-3629.859893949272
969.5269248626344,-3630.337918380174
948.494372359529,-3631.196523923195
1031.060788371797,-3630.371485172725
910.1798388799056,-3630.917220278751
1009.3183472429808,-3629.658592153125
887.880864686046,-3631.261467815438
1136.9213419177229,-3630.9625679886185
1115.7770916946806,-3630.8294529264344
1150.1700104340769,-3630.6415058755947
1064.8842104839632,-3629.8791295094834
912.0398605648438,-3630.812338559137
1087.8644962968456,-3630.270932529171
945.8011369712688,-3629.776495040034
1033.8701758295506,-3629.240774683146
994.3341532104066,-3631.2775928066394
1045.953826300407,-3630.4195169403747
1022.3292768558715,-3630.846304205453
1097.1295408067544,-3634.5630502394897
908.907651750613,-3632.4279455019346
1049.495381220735,-3631.6353220740943
1025.564683313557,-3634.3426691644063
1022.9440493824908,-3634.260544846365
1105.569070404299,-3634.8713954636123
928.5787134404835,-3631.6140578731993
1129.8006187168821,-3633.0025671205185
1122.2131596208328,-3632.7040278207414
1007.4243506487418,-3631.198945010585
913.706870705536,-3632.1362228670305
911.4457538696109,-3631.790051810362
1008.7735086781466,-3631.2480784768436
1104.1226086457514,-3630.3342638607155
1022.1155099477584,-3629.920689744782
987.2642587759372,-3629.495730371999
1035.4766974393847,-3629.9549733492777
1024.2166469421666,-3629.9089595348346
986.2687994255683,-3630.588442173463
1029.8912927676463,-3632.0200317296053
1135.8797639895668,-3630.30674868586
1281.3482479445875,-3635.5781137334534
1048.031378773172,-3630.3891497681043
1020.6827212833781,-3629.4441883411832
968.0000073524366,-3630.6593428643478
949.1027731660103,-3631.3969708764944
985.5559836246372,-3630.1138516811134
1050.9926342040912,-3629.6221396657284
962.8800556759924,-3629.778629742586
971.7179465773968,-3629.620851428786
972.615982988553,-3629.651104129835
1013.0165462783731,-3629.73769518888
1046.6607867150854,-3629.4881457070055
1060.2578378216076,-3630.077961225303
1071.509397215773,-3630.6432847233423
956.6503512579727,-3632.8528278582394
1136.9230316274964,-3631.3116536505154
1034.750824227366,-3629.3782880928275
1029.3913883091748,-3630.330597958429
1004.0960466404395,-3629.402711064969
1023.2290278237348,-3629.4664271791403
1080.0942491415005,-3629.556762308115
1079.4955156259334,-3630.163419504885
979.8501919634582,-3630.6699133909865
991.991443323838,-3630.052499736841
1040.749357787045,-3629.3564186299004
998.6657240250643,-3630.735973071533
964.7303435996041,-3630.029414305993
1058.7994263908895,-3629.751816233699
1080.6452482596471,-3629.77158602512
964.6250196886605,-3632.016859606335
841.5867257064092,-3633.4270674181976
831.0033915511195,-3633.778339784465
835.6302801632766,-3633.6782623585636
1213.98499509358,-3632.302889135736
1251.6423403292888,-3634.751025175407
1251.6423403292888,-3634.751025175407
1144.9489276672596,-3631.8219303102665
1010.8155589595225,-3629.1840207427263
1047.0516537764008,-3629.4535070798424
1037.1085138372932,-3630.8593532535465
917.7799055285134,-3630.998524453293
914.2834307635975,-3630.839909132935
1050.203931095897,-3629.3278763512058
1081.3636427293623,-3631.1068108042487
1012.9100339642596,-3630.0018592833076
973.6610114906638,-3629.709617301782
1027.3824989612203,-3629.152135276086
934.8284233291664,-3630.271072666606
978.5756551098872,-3630.512951192501
988.7797417451022,-3629.562383082621
1011.5789623240393,-3629.2772570187713
945.3129429127265,-3631.5873308638584
1014.0987900195627,-3629.3755801941093
1055.4169931976837,-3629.9201964896733
1003.5089187847658,-3629.3713923839077
934.7997588406433,-3630.6467882816137
958.1792201220891,-3630.7877152277983
1025.3657733343816,-3630.6868372500458
1058.410282134934,-3629.36423797658
1021.2897379638217,-3631.8117426416607
996.7224834072035,-3631.2038550923844
923.9442118501734,-3630.902748408419
944.7925436428942,-3629.9986871797096
971.4173752787098,-3632.6292684758514
936.7834468379871,-3630.9725061319045
945.1561087114031,-3632.6175497975664
1018.1933847325021,-3631.742959844085
1073.9320379879832,-3631.6003113823026
981.79435424529,-3630.2073195395305
1011.4395154834885,-3630.058601334308
1041.5617683772837,-3629.2340095734066
1110.2823212527746,-3629.902618556163
975.9235440796978,-3630.106311492078
1016.1433384028012,-3629.49883022648
1038.7824326102152,-3629.4683156210526
1065.861314343397,-3629.3701920920807
995.6816091892384,-3629.6535946724553
1036.9778628847557,-3632.223036531715
1046.7104905994129,-3632.0051543691
973.5023193460556,-3631.4851616366414
997.3639528231997,-3629.8548125788943
1089.677635975169,-3630.1096866716675
1123.2295707075589,-3630.9516671718093
1110.132804540917,-3630.8024472127095
1132.831185636378,-3630.813804503256
1161.1916802033543,-3630.873306817654
1078.6050569238314,-3629.5267603144707
986.2351954336237,-3629.542450882076
1104.7039684314477,-3630.113892634526
1084.1625314997418,-3631.219228831944
1001.6194718675996,-3630.7153201774304
1081.3372180239949,-3631.1268970935416
1045.4225140117053,-3630.841881145782
1057.7421317693638,-3631.2985755250916
1039.3286717087683,-3629.214828331272
1008.4472937594217,-3629.1495618769795
926.7791723598136,-3630.1311792964093
1100.8274307606175,-3629.753466129642
1017.1000467723263,-3629.386464304446
1108.3598951677955,-3630.1861489046764
1107.48485447447,-3632.3296425961203
1073.5856669510536,-3630.0009578384884
932.0941992308543,-3630.529951929236
1126.0587757254789,-3631.463654746288
1137.990628227575,-3631.880657493589
1037.8256338242136,-3630.4734197413386
1114.2118039498214,-3630.600611031107
1082.6136089698898,-3630.8070794025484
1065.3152505607718,-3629.692028720552
977.3039814001672,-3629.547073798486
980.1265156931285,-3629.304936730735
987.0461512385602,-3629.3489306618494
983.1156837416163,-3629.8164871113986
1065.4158442412825,-3630.664053904039
983.3115593276316,-3631.490352800004
1005.5987773800624,-3633.0975598861237
1029.0980222894673,-3633.6189135221002
1018.9483824082921,-3634.7750874309672
954.7984861367837,-3635.121431770382
969.565106155995,-3635.4785237084325
1045.026509487517,-3632.588291880383
994.7338925016932,-3630.045244433113
1014.936381422369,-3629.830138874994
1012.548369537575,-3629.808765857
1041.1606785288739,-3630.222218678704
1034.0745765904223,-3629.7184410602845
945.1529833359298,-3630.2564771239427
1039.9718479098174,-3632.1850983903673
957.7128408822884,-3629.5920559929273
1050.8403009765868,-3629.582801731553
1076.8943430142153,-3629.5094773332985
966.0470820795034,-3629.6177064186295
1057.486765333806,-3629.327052066301
1047.2350256684372,-3629.2174479142564
990.541050916209,-3629.232816574781
1057.9613931150695,-3629.7930283154096
1019.6359734090844,-3629.903624559242
1018.3586722554867,-3630.195707026157
1052.2659920798621,-3630.379360383816
910.501529458024,-3630.713064786288
914.5405035691225,-3630.4918974630355
898.2935037458388,-3630.866974202888
926.7538240633147,-3630.418659324241
1074.8244923870122,-3629.7474861030846
1074.2539236107702,-3629.49295863216
1118.506440409525,-3630.491952205311
885.0219514621268,-3631.449077102477
934.241406671659,-3630.1716599503807
1040.3848715201182,-3629.6482363620976
1070.6342836007673,-3629.8664372700077
984.893855721917,-3629.250941923278
988.0869646665155,-3630.603852396827
999.5892968005852,-3629.7793502855257
991.348586362013,-3629.329227104932
1052.247471131049,-3630.138891764905
1066.6361305272737,-3631.4811073359865
965.3811077177261,-3630.435955020525
988.773958033995,-3632.800826680818
1001.1518163975885,-3631.0086784523896
1087.3755293749646,-3631.6617127474738
1029.9785201807272,-3630.0492650997544
1077.7621740762875,-3629.786910922948
979.0001318118326,-3629.9577535678563
989.1377511281104,-3630.443674868876
1077.0035134807374,-3630.2640938227582
1154.2686875481738,-3632.509953197582
916.1333595880985,-3631.6434513996837
1159.2710499205525,-3632.0396388420486
1043.6498729176199,-3631.2211701007805
1107.7966637381237,-3630.078291185756
1036.9464932922126,-3629.2801520635307
1109.7024130274885,-3629.8771242970806
894.4383172465119,-3633.1461291444075
887.4961604613402,-3633.451199001827
990.113346243796,-3630.3846937371372
1011.8805771834768,-3629.8046381844933
881.5638439762354,-3631.4934820770777
882.4261126458193,-3631.675659317574
875.7208508660046,-3631.811776694551
960.5351179773382,-3630.3392572954863
1016.9906652473527,-3629.4484261946427
947.2710255879126,-3630.6360434482986
1053.6208838549712,-3629.9950075968504
1103.5625008478846,-3632.01728760508
913.6514861721048,-3631.9612610919994
1122.7279497001482,-3630.3694238286635
913.6468065574843,-3631.7645907238325
1039.868498294036,-3629.2855344410746
1168.2662615526015,-3631.243842311034
1148.7010515510085,-3630.7176712176974
1106.2745779022448,-3629.9469197121452
1020.6878073030762,-3630.0363554594173
1169.6468907422438,-3631.6060822826353
1102.6912074399443,-3630.0837261640404
1085.1369439638945,-3630.5547525609586
1144.9207696365022,-3631.486002380569
1088.1438313068911,-3629.9553676237583
1032.4237314567852,-3629.4362471868108
1045.533577734901,-3629.213114137556
1010.2982523942308,-3629.180078161673
963.5518707025986,-3629.778221506852
1084.4422823632897,-3629.957152457662
1028.7719768267516,-3631.5587582353405
1015.6438843402296,-3629.7212492176122
1042.6536594609854,-3629.8130918237334
1035.0248136612252,-3629.5019594257365
986.4458660041818,-3629.7570796333994
1118.232942795118,-3630.4236212619167
953.4945832691784,-3629.7451350415167
1149.5153278450086,-3631.649840922228
903.4345467944507,-3631.880815219098
965.1571180231323,-3630.5379318892683
948.2854283677538,-3629.7364684464455
978.362870980337,-3629.5741543818276
903.5277005561318,-3631.8309021844593
949.97790527718,-3633.4562602002943
945.7073025949006,-3631.7388480047175
943.8949386090424,-3631.870352727448
1076.0605889288977,-3631.4399307998146
926.0618732889591,-3632.166641508829
917.8298292455298,-3632.0561513696543
1041.732121273292,-3629.8083145903515
1231.0980234145943,-3632.9029195145145
1253.974874026976,-3635.731605746012
1260.085381012813,-3636.145963873589
1021.6417953034335,-3630.3881366231494
1087.0562487441323,-3631.0607423437955
1074.8466267891363,-3630.1918315736975
988.9878572031399,-3629.5796781175263
882.4839411634019,-3632.1600310620947
1047.9377756639278,-3629.3313253716497
968.2851364968968,-3630.2347652332824
1076.3739386987183,-3630.5421203419874
1004.5207615213311,-3629.3661510942475
984.0567689524179,-3629.544980188255
1027.7617539315656,-3630.3158993991187
967.9423141792017,-3629.600315866299
971.6615597105758,-3630.543254528346
1171.287234912821,-3632.42609189532
1193.198667496575,-3631.8623115268933
895.3073104366534,-3632.419405385103
961.5471069834315,-3630.3904597017217
920.0781641613996,-3633.661765528352
928.0641152314138,-3633.9780806592917
978.4350188165062,-3632.9410367024902
1002.6778689290813,-3629.746174970152
1019.0699194939731,-3629.38778733691
997.3233752493187,-3629.965081786592
972.9518895486959,-3630.9978961720526
1083.496846659766,-3629.9549426066565
962.4740854813498,-3629.7469237304667
961.509090834711,-3630.522682463244
1015.0769322334858,-3629.3270990553415
986.9261563846412,-3630.3249983936335
940.9131544267517,-3631.0474520373414
1018.8705815349692,-3629.9398911667513
1089.5970199436022,-3630.472806471972
1128.3846016110167,-3630.2472171270306
869.980698502473,-3632.4015149598517
916.8502187515111,-3630.3077683275137
876.0374133068362,-3631.8518100917972
853.770045067134,-3633.274171374858
1071.750992364378,-3631.881319611174
1019.2486238516963,-3630.7990593788313
1026.450677976956,-3630.911215368368
1247.161955908481,-3633.2689629439296
1117.9598872045005,-3630.3321788544413
1172.324059778904,-3632.037305380962
971.630620879308,-3630.9519467035398
956.7831526011503,-3630.736412564537
1151.2570213957283,-3630.7896125051916
1109.0183098523194,-3630.262452080376
1038.991372153842,-3629.3616165648577
1024.5455314624082,-3629.595209833116
1115.8946305597806,-3630.275685674224
948.1236522386515,-3632.0692436714344
923.1149025007795,-3630.538772891731
943.2892440138057,-3631.4563887881277
945.4921536453688,-3631.2263435687687
950.2254532266784,-3630.983642776774
926.3220529057854,-3630.9544092840497
977.9163638344601,-3629.7761679799696
1068.0236786060927,-3629.418183586463
967.5902817841096,-3629.643496610899
939.9707398267053,-3629.891590009642
951.0708200598838,-3630.348943184724
1038.7420810674985,-3629.4701616091775
1140.0095011821686,-3631.784734892158
916.4113812352768,-3631.2620249347287
911.6569332738792,-3631.164539610905
1029.596511565271,-3630.1410952842025
1023.450206736947,-3629.6061068456215
1038.228696830591,-3629.5465331967157
977.5276757131967,-3629.4271156413292
908.4934820603935,-3632.519123780434
1020.7338636177814,-3629.4161344249214
923.7318430408204,-3631.90840865016
923.1813139112775,-3633.007012521573
973.7904865475325,-3630.776201094976
1029.398096584299,-3629.4031655710455
1074.804374894141,-3629.847774898602
1070.290373343011,-3630.441271973466
1025.3498775906596,-3629.7567953499974
1061.8660999417116,-3629.7504612817424
1026.9604863445936,-3630.3786993547574
1078.7883005060933,-3631.7643099691963
986.9326246841441,-3631.5206420079408
996.1559188185033,-3632.277122826544
920.9998014667992,-3630.556095143342
909.7844683745448,-3630.5007125919037
1080.0250678969553,-3630.1631564096215
1017.3920957775733,-3629.8341591587982
1131.1579693311683,-3632.1862750887562
1117.2736458595527,-3631.3307046006034
1009.5755114246014,-3629.910566075653
1048.6194027895042,-3630.2130718684284
1009.6766129689706,-3633.3879634036393
1055.320915170333,-3629.654509065674
1013.8540728502865,-3629.799506496525
1208.9660843112222,-3633.247144914893
963.4815044507009,-3629.9785236878747
940.6939624449959,-3631.4681137171974
1050.2068609764285,-3631.794625340534
1138.5626327305472,-3632.771509652837
1059.7992105745948,-3631.2733614850836
1060.5883168273613,-3629.3465840023646
979.8239461308975,-3629.3217877357583
951.729647624664,-3630.8498678868255
1035.0924324302441,-3629.7141510003294
1024.1095575549462,-3629.826239243472
1053.4568156893229,-3630.488545667617
1034.370988811132,-3630.2299077950124
926.866775142568,-3630.927305949887
944.2176011359327,-3630.263564312888
1031.138581936307,-3630.6045691632366
1025.6640900391214,-3630.417561559195
999.8432514782958,-3629.423669995307
1017.685385443693,-3629.4100708341507
1003.5191400456916,-3629.165947548143
918.1081675207209,-3630.2797976242055
1013.3806546321463,-3629.207750819556
998.9814840196359,-3629.9292334659394
1212.0326779214345,-3632.309956293725
1219.7983398761146,-3632.8517628125724
1188.41322208968,-3633.3810844994196
846.4970905937611,-3634.9340667508595
876.0612318741067,-3634.1497151533836
1154.1065888353712,-3634.664948747183
1129.2172745998032,-3634.0598621018435
1098.0825841011638,-3630.0896680323062
1056.6455164143395,-3630.0829679937538
974.296604967784,-3629.792243716092
934.3806551824117,-3631.2257346816236
1011.8903637808588,-3629.593830591546
1053.9096144557636,-3629.3274291612142
1232.5572518252284,-3634.014047688699
1113.59291537553,-3630.3880989027516
901.3643296225363,-3632.922297597695
1034.6037589657255,-3630.734832257314
1012.0213975011062,-3629.6709019280743
1032.0003403498617,-3631.9495848222996
1004.9584689378745,-3630.1889858679124
1003.0275652479544,-3630.401213837343
1033.210640683691,-3631.720158019701
866.8292050452372,-3632.808303204609
948.3560654359891,-3630.024644780737
975.0101833740227,-3629.8622021802084
987.1833168627969,-3629.3610802120616
1056.1952487395426,-3629.318109643423
1056.1952487395426,-3629.318109643423
978.9676105907662,-3630.9918114641437
1055.4879403795305,-3630.119142876246
1184.3930584510272,-3633.199841614155
1109.1642581092722,-3630.4339874868824
1094.9022134487143,-3630.2156343507227
992.1207963100832,-3631.7717830678503
986.2947261547964,-3630.3013029987815
986.4591326031739,-3629.501474505433
1031.966131846853,-3630.084669724193
1037.470273010283,-3629.704308740342
965.6813545770251,-3630.976219238224
856.9880344007333,-3633.7620095701063
1167.6843849877089,-3631.4815453101046
1101.648183603195,-3630.2438422065893
1125.2654981342548,-3630.774532095719
986.12997863884,-3630.198891997271
995.4905714150915,-3630.7611624085334
982.5786568846135,-3629.6724145103335
985.1445608221901,-3631.193169561425
1008.3437715572813,-3629.696332198089
980.6395166301031,-3630.4344897784867
952.5929776929402,-3630.417227918889
956.070887094942,-3629.7401474464036
979.2074972488168,-3631.6227050997163
901.6865439136578,-3632.9498624671705
979.7613227326984,-3630.2569871990736
1019.4442858630717,-3630.0987049688547
1011.0046760442762,-3630.2891784013214
861.841751525908,-3634.058227492568
1156.4055530559642,-3632.6689800412314
1147.1370231447029,-3631.8064159094356
1060.8478519505418,-3631.8054521424906
969.9593817084789,-3631.8835940475005
1017.1977925419792,-3630.3416113908393
1041.1404704170247,-3630.3067499603862
1072.7781705248274,-3631.0823973419624
1120.222335075144,-3631.320057221282
920.0754152535825,-3630.6473525229057
996.6288208213103,-3631.612114476671
932.4385375813772,-3630.7683223112035
914.9816241953936,-3630.9859594669383
1145.314832296833,-3631.8868272913255
1085.515570643675,-3630.2701507417255
1046.2019137209788,-3629.668831260655
1008.4371395852655,-3629.8822797750427
989.4697008748466,-3630.297707367457
1147.800433359687,-3633.162480553806
957.4008395643875,-3630.467557981431
1033.413022585573,-3631.488209481049
931.4917635773003,-3630.5170102672896
1055.7246550308762,-3630.552355334579
1026.4634032897459,-3630.046137444274
971.0505012193534,-3630.2993118249196
1146.0570110628746,-3631.963940666368
1116.5254733350905,-3632.371884641403
1133.6022219528961,-3633.3358006211065
1101.7410543417006,-3632.8606059248627
1105.0526249783911,-3630.980843943178
1172.0997295895727,-3631.725752015091
1146.4113728282643,-3630.9820128523734
1116.9615451768475,-3630.2970651445025
1048.9918781638398,-3629.407246398843
1099.1292066005694,-3632.005522113807
1090.171760604457,-3632.245905565035
1116.3975554149802,-3631.0915401335847
1033.6601261899186,-3630.3902133584343
990.3617826248392,-3631.150851320395
1015.3487676819843,-3630.287564102537
1107.9078189612715,-3629.9586684327382
1186.9249885850484,-3632.0771963751085
1172.8397219008298,-3631.7568735885275
1090.617743148346,-3629.9678735839007
1147.1332335584345,-3630.656768398826
1035.3368895888577,-3630.318796363164
1181.9002321960243,-3632.646030561095
1075.4975900761322,-3629.5223365509746
1058.5767315475196,-3631.711096001811
979.0344813699595,-3630.5065783728396
989.755110035749,-3629.871349132588
1053.979116133758,-3629.829796245764
1047.9426631021604,-3631.185415892018
1140.0372914875343,-3631.3583663639956
1039.9833580904685,-3632.330587307598
1061.7597107545894,-3630.6004754708642
801.5994066115752,-3635.5703017961537
811.7936412482542,-3636.2768793176797
875.4042591140881,-3632.6234423949795
903.4288344145828,-3631.4318877507644
923.6383244252349,-3630.828793539043
1048.3823746202897,-3629.7867076760085
1098.745591163463,-3630.249026963054
1139.949545976451,-3631.018479874889
970.2938246586447,-3631.9026871568426
