strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,614.0,740.7980456026058,254.057003257329,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.6108080476830703
delta,566.0,927.9328621908127,248.70671378091873,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.8666382232484529
delta,337.0,720.7299703264094,238.62017804154303,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.5833731784547207
delta,518.0,1666.8108108108108,249.40540540540542,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,1.8767510326290906
delta,618.0,1146.6245954692556,251.53236245954693,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,1.165609550654813
delta,300.0,1025.9566666666667,249.19,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,1.0006456066197036
delta,313.0,1016.8594249201278,251.2523961661342,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.9882088564969344
delta,401.0,875.9351620947631,251.5211970074813,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.7955526765442229
delta,403.0,984.6029776674937,250.0818858560794,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.9441113832730396
delta,616.0,1526.8896103896104,245.5974025974026,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,1.6854661294683677
delta,444.0,877.4977477477478,241.43018018018017,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.7976888720915151
delta,530.0,1306.2415094339622,240.80377358490566,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,1.3838202709648295
delta,418.0,899.6937799043062,247.07416267942583,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.8280328503366893
delta,445.0,736.6337078651685,244.71235955056179,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.6051150223342572
delta,366.0,995.879781420765,240.15027322404373,0.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.9595277912756408
dilution,409.0,238.78484107579462,349.8997555012225,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07548928913398521
dilution,623.0,257.4526484751204,351.2760834670947,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.049968712410416664
dilution,691.0,244.24891461649784,366.09406657018815,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06801940769393061
dilution,728.0,275.2239010989011,350.8914835164835,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.025673806942541816
dilution,452.0,257.19026548672565,307.353982300885,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.05032741362492185
dilution,544.0,260.7904411764706,372.2959558823529,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.045405648687933
dilution,604.0,239.40066225165563,341.97847682119203,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07464740603382387
dilution,537.0,244.35009310986965,320.3258845437616,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06788108756625652
dilution,438.0,243.6461187214612,367.93607305936075,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06884348406020438
dilution,399.0,242.52882205513785,352.5889724310777,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07037092939354986
dilution,468.0,274.06410256410254,386.0747863247863,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.027259356164154074
dilution,393.0,291.69211195928756,297.47582697201017,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0031602771116320916
dilution,368.0,233.3913043478261,342.1358695652174,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08286274038795932
dilution,598.0,243.18060200668896,382.938127090301,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06947988740320639
dilution,534.0,231.90074906367042,393.26404494382024,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08490046392325727
dilution,257.0,274.7743190661479,322.01556420233464,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.026288426137768262
dilution,512.0,231.884765625,420.037109375,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08492231472577356
dilution,444.0,228.3963963963964,323.9256756756757,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08969123014440646
dilution,638.0,314.7507836990596,304.41065830721004,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.02836300726185506
dilution,461.0,237.9761388286334,324.5835140997831,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0765948580582685
dilution,554.0,236.80505415162455,344.70758122743683,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07819583645439655
dilution,605.0,249.29256198347107,391.0132231404959,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.061124286759689894
dilution,403.0,246.12655086848636,353.95533498759306,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0654525095573258
dilution,715.0,262.9384615384615,373.7748251748252,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04246911108181025
dilution,407.0,237.66339066339066,369.3955773955774,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07702241301292917
dilution,353.0,266.1954674220963,377.1813031161473,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.03801649022686088
dilution,287.0,275.5087108013937,436.45993031358887,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.025284446386768016
dilution,558.0,256.56093189964156,324.97491039426524,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.05118776941016946
dilution,462.0,230.06709956709958,375.2987012987013,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0874072281971944
dilution,648.0,241.64197530864197,456.12191358024694,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0715833288977794
dilution,476.0,239.36974789915968,452.76050420168065,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07468966874244604
dilution,747.0,233.99732262382864,467.6827309236948,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08203425873621664
dilution,548.0,274.0054744525547,333.7992700729927,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.027339506081437242
dilution,465.0,258.9763440860215,367.2967741935484,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04788568305889402
dilution,436.0,277.8394495412844,443.8692660550459,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.022098116275170523
dilution,544.0,234.3125,422.37132352941177,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08160338283107928
dilution,428.0,237.08177570093457,394.8948598130841,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0778175331336495
dilution,683.0,241.2342606149341,357.37481698389456,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07214071166371011
dilution,465.0,256.1333333333333,290.96344086021503,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.051772335223653876
dilution,416.0,231.91346153846155,379.0144230769231,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08488308482343512
dilution,526.0,234.88212927756655,347.30988593155894,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08082464822282244
dilution,403.0,241.09677419354838,334.6352357320099,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07232866800428976
dilution,551.0,250.8711433756806,364.9709618874773,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.058966223593914166
dilution,517.0,272.2011605415861,386.52998065764024,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.029806165963515308
dilution,469.0,232.8230277185501,354.592750533049,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0836396258039816
dilution,552.0,258.1123188405797,372.6050724637681,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04906688351247246
dilution,523.0,227.75143403441683,367.5946462715105,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.09057295187479607
dilution,518.0,265.82239382239385,384.8494208494208,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.03852651549233951
dilution,602.0,290.1544850498339,366.99169435215947,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.005262351805007851
dilution,725.0,245.69655172413792,384.53793103448277,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0660403571775455
dilution,850.0,231.8364705882353,355.98,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0849883383976894
dilution,422.0,244.59004739336493,314.48104265402844,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06755304841462528
dilution,547.0,275.49360146252286,405.23400365630715,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.025305102216006414
dilution,396.0,230.26767676767676,420.8813131313131,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08713302107008886
dilution,456.0,226.99122807017545,389.2828947368421,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.09161222200551518
dilution,763.0,239.826998689384,333.1363040629096,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0740645656639638
dilution,404.0,230.2648514851485,370.03465346534654,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08713688348617156
dilution,434.0,225.45391705069125,379.2027649769585,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.09371386484880652
dilution,251.0,238.15139442231074,299.49800796812747,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07635526785203792
dilution,385.0,234.91948051948052,343.6987012987013,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08077358570569897
dilution,468.0,230.1239316239316,386.63675213675214,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08732953364872845
dilution,604.0,239.68211920529802,344.1523178807947,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07426262898817726
dilution,394.0,231.39086294416245,367.0939086294416,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08559752424506324
dilution,422.0,235.9218009478673,333.06635071090045,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07940332326153164
dilution,418.0,228.3684210526316,420.4425837320574,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08972947496296742
dilution,543.0,282.89686924493554,353.8526703499079,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.015184167314299106
dilution,347.0,234.21037463976944,384.4178674351585,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08174299741116543
dilution,495.0,224.55151515151516,416.96565656565656,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.09494752964996839
dilution,477.0,253.0817610062893,283.7148846960168,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.055944109874738954
dilution,471.0,252.22292993630575,371.0297239915074,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.05711820942190331
dilution,477.0,248.916142557652,407.0733752620545,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06163888607129434
dilution,598.0,282.11538461538464,378.16722408026754,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.016252527300028533
dilution,391.0,239.71355498721226,344.52941176470586,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07421965343850255
dilution,408.0,249.07598039215685,382.99264705882354,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06142037333267687
dilution,478.0,313.94142259414224,318.81589958159,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.027256537619584097
dilution,601.0,281.16805324459233,427.48086522462563,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.017547614741943204
dilution,369.0,249.0379403794038,334.3333333333333,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06147237746167086
dilution,583.0,251.67753001715266,398.663807890223,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.057863820311496963
dilution,336.0,240.5625,343.05059523809524,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07305906902333857
dilution,360.0,249.76388888888889,425.4638888888889,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06047994036194252
dilution,446.0,246.62331838565024,331.2174887892377,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06477338354834335
dilution,386.0,262.46632124352334,436.9740932642487,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04311456945640723
dilution,639.0,304.65727699530515,280.42879499217526,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.014564273070269073
dilution,580.0,245.68793103448274,361.6568965517241,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06605214243796997
dilution,504.0,241.42261904761904,368.47222222222223,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07188320869455903
dilution,304.0,269.4638157894737,263.94736842105266,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.03354836317343859
dilution,374.0,236.4385026737968,344.3770053475936,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07869694539091679
dilution,429.0,269.6689976689977,462.7062937062937,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.033267861034828185
dilution,410.0,260.9829268292683,463.2878048780488,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04514250343657438
dilution,444.0,234.69819819819818,352.47297297297297,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08107609860060161
dilution,621.0,246.7133655394525,395.0338164251208,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06465028096601048
dilution,398.0,256.2386934673367,327.8316582914573,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0516282984160138
dilution,603.0,244.7910447761194,449.2603648424544,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06727826686057906
dilution,435.0,251.16091954022988,325.7609195402299,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.05857007343648814
dilution,412.0,245.60194174757282,409.876213592233,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06616969755020394
dilution,390.0,249.95641025641027,398.76666666666665,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.060216746285334834
dilution,374.0,274.1550802139037,336.3368983957219,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.027134981509851358
dilution,311.0,246.62379421221866,382.9967845659164,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06477273305050037
dilution,568.0,257.3538732394366,373.7130281690141,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.05010374706803518
dilution,472.0,280.91525423728814,361.5487288135593,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.017893213789733978
dilution,659.0,246.11684370257967,415.8588770864947,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0654657801287963
dilution,369.0,237.53387533875338,401.9241192411924,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07719947214518715
dilution,407.0,261.06142506142504,313.35135135135135,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04503518927195038
dilution,408.0,259.76960784313724,384.5980392156863,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.04680121994319737
dilution,464.0,293.7068965517241,383.6034482758621,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.0004058848215874466
dilution,540.0,244.8351851851852,399.5722222222222,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06721792293951344
dilution,377.0,239.0344827586207,346.106100795756,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07514800643357586
dilution,539.0,237.26530612244898,411.8756957328386,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07756663049129975
dilution,448.0,242.70089285714286,396.56919642857144,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07013569308483299
dilution,530.0,238.49056603773585,407.1490566037736,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07589158965733865
dilution,761.0,247.1971090670171,411.15374507227335,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06398895992569442
dilution,423.0,233.07328605200945,418.36170212765956,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08329750008652897
dilution,514.0,241.16342412451363,429.41050583657585,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07223755153622076
dilution,369.0,267.7018970189702,333.3550135501355,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.035957065074067464
dilution,455.0,233.56483516483516,360.0769230769231,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08262550810702507
dilution,356.0,270.91011235955057,372.12359550561797,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.031571145292831254
dilution,490.0,247.78367346938776,358.2326530612245,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06318707347412564
dilution,749.0,317.4766355140187,282.2790387182911,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,0.03208949258992072
dilution,532.0,232.96052631578948,478.31954887218046,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08345165281791161
dilution,529.0,243.06616257088848,386.26843100189035,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.06963633643544
dilution,360.0,234.08333333333334,396.22777777777776,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08191667433736309
dilution,419.0,238.12887828162292,422.2887828162291,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07638604944752209
dilution,427.0,237.19672131147541,411.43559718969556,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.07766039211488418
dilution,498.0,224.99196787148594,348.8453815261044,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.09434539104886386
dilution,417.0,234.89928057553956,400.5659472422062,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08080120085128781
dilution,570.0,235.11754385964912,384.340350877193,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.08050281525254539
dilution,324.0,291.4598765432099,322.97222222222223,4.0,20190318,acetate,37,O2,1,,,1019.1747783873235,1019.1747783873235,1020.818894452949,884.6617708316305,1161.3894295359385,-0.003477763875190328
