strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,488.0,376.7561475409836,334.2233606557377,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.001353832272021956
dilution,728.0,389.8901098901099,252.29258241758242,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.016465799174334092
dilution,480.0,374.18541666666664,341.09791666666666,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0016040565093490351
dilution,531.0,383.9340866290019,302.7928436911488,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.009612785285707214
dilution,895.0,396.1519553072626,301.2435754189944,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.02367069273013916
dilution,534.0,384.4513108614232,295.6760299625468,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01020790466199693
dilution,480.0,376.22291666666666,338.9145833333333,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0007402956172207172
dilution,437.0,373.0228832951945,323.5423340961098,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.002941670046339944
dilution,426.0,373.99530516431923,333.8192488262911,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0018227992356378733
dilution,430.0,374.5325581395349,309.1046511627907,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0012046347424095262
dilution,695.0,386.7654676258993,321.41294964028776,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01287057868997986
dilution,411.0,385.35766423357666,348.17761557177613,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.011250756910061492
dilution,560.0,380.6089285714286,366.15,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0057868508741967814
dilution,781.0,388.7375160051216,342.98079385403327,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.015139622033061193
dilution,801.0,374.7752808988764,285.8377028714107,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0009253573843584046
dilution,631.0,381.26941362916006,255.44532488114103,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00654680648139203
dilution,502.0,373.6314741035857,337.1593625498008,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.002241424080272396
dilution,526.0,381.20722433460077,402.96958174904944,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006475251337858317
dilution,681.0,375.8208516886931,329.31571218795887,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0002776787405917404
dilution,481.0,381.06237006237006,412.4261954261954,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006308581683307762
dilution,698.0,381.60601719197706,494.5272206303725,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006934103305098038
dilution,849.0,377.77856301531216,282.60070671378094,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0025302258383924957
dilution,456.0,380.5328947368421,352.1206140350877,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.005699366171470841
dilution,789.0,392.5944233206591,297.41318124207856,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.019577388348233006
dilution,490.0,380.83061224489796,365.95714285714286,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0060419206122697845
dilution,396.0,388.2348484848485,363.52272727272725,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.014561251642823243
dilution,411.0,394.67396593673965,360.26277372262774,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.02197011480433159
dilution,739.0,394.25845737483087,325.2205683355886,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.021492029709500288
dilution,425.0,392.0564705882353,394.8588235294118,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01895841871277206
dilution,729.0,391.89437585733884,287.05075445816186,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.018771912147332624
dilution,278.0,395.8884892086331,336.4280575539568,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.023367548038801172
dilution,877.0,419.4253135689852,257.8734321550741,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.05044907159310282
dilution,446.0,380.8856502242152,410.5739910313901,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0061052474362474655
dilution,251.0,379.9402390438247,308.398406374502,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00501745518533639
dilution,678.0,374.165191740413,297.2315634218289,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0016273273554214213
dilution,939.0,384.44728434504793,309.66027689030886,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.010203271743112474
dilution,825.0,394.4581818181818,364.2133333333333,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.021721833107535973
dilution,662.0,395.8640483383686,290.3746223564955,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.023339426317976766
dilution,708.0,378.2994350282486,352.5974576271187,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.003129542359225946
dilution,548.0,392.2992700729927,312.88868613138686,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.019237784351260948
dilution,764.0,387.9685863874345,252.80759162303664,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.014254889868934969
dilution,478.0,385.7991631799163,310.9205020920502,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01175874660023557
dilution,804.0,377.0858208955224,318.56467661691545,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0017331551823465564
dilution,406.0,381.69458128078816,333.6354679802956,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.007036005346787365
dilution,763.0,399.77719528178244,290.42857142857144,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.027841902076686974
dilution,405.0,381.5604938271605,335.320987654321,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006881724018169769
dilution,624.0,371.5625,285.4150641025641,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.004621990381896332
dilution,601.0,372.37437603993345,456.3560732113145,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0036878439668146155
dilution,405.0,381.5432098765432,361.2864197530864,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0068618370653426835
dilution,551.0,382.20871143375683,306.2540834845735,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.007627564668233124
dilution,647.0,375.03245749613603,335.38794435857807,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0006294494075782597
dilution,682.0,373.52932551319645,284.71847507331375,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0023589564803239626
dilution,682.0,378.68475073313783,323.4193548387097,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.003572887484211384
dilution,407.0,377.7542997542998,355.07616707616705,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0025023084751768453
dilution,840.0,390.13928571428573,313.82380952380953,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.016752501443436613
dilution,807.0,368.8265179677819,314.3271375464684,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.007770017520785676
dilution,703.0,384.199146514936,255.61166429587482,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00991776379233685
dilution,488.0,370.7581967213115,315.4774590163934,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.005547423560694077
dilution,858.0,370.17832167832165,300.09090909090907,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.006214629101885706
dilution,741.0,382.01214574898785,263.834008097166,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.007401395744994448
dilution,691.0,374.82489146164977,309.4023154848046,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0008682753581802302
dilution,439.0,381.3963553530752,322.92938496583145,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006692865917176512
dilution,893.0,383.34826427771554,275.69652855543114,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.008938736758084993
dilution,814.0,392.5257985257985,299.0872235872236,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.019498428503439493
dilution,580.0,382.6551724137931,291.22241379310344,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00814126368564583
dilution,601.0,376.50249584026625,294.891846921797,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.001061980049207366
dilution,650.0,360.6815384615385,298.86,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.017141649435548193
dilution,750.0,382.9,311.67466666666667,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.008422962862267703
dilution,486.0,395.93004115226336,313.6296296296296,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.023415357799494548
dilution,542.0,391.0,267.2011070110701,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01774284125501118
dilution,504.0,383.10515873015873,284.5496031746032,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.008659018963044158
dilution,330.0,392.6787878787879,281.5030303030303,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01967445840038338
dilution,849.0,365.9116607773852,285.2202591283863,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.011123858822848809
dilution,546.0,396.540293040293,266.64835164835165,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.024117515007565978
dilution,764.0,386.51439790575915,303.5955497382199,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.012581697299880311
dilution,295.0,397.69830508474575,282.2135593220339,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.025449926295421744
dilution,611.0,381.2454991816694,319.569558101473,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006519290463806531
dilution,751.0,377.4340878828229,292.7030625832224,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00213387196874754
dilution,867.0,378.14763552479815,332.123414071511,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.002954881505863368
dilution,365.0,572.1150684931507,231.7068493150685,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.2261342503228588
dilution,421.0,365.14726840855104,299.87410926365794,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.012003370418142052
dilution,439.0,364.4236902050114,294.84510250569474,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.012835921142170371
dilution,558.0,386.0035842293907,343.6989247311828,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.011993953923941517
dilution,723.0,378.4301521438451,302.4827109266943,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.003279945769251815
dilution,826.0,400.273607748184,320.19975786924937,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.028413075387736922
dilution,571.0,399.4816112084063,291.492119089317,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.027501802370674976
dilution,516.0,373.734496124031,324.4515503875969,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.002122886709614955
dilution,488.0,391.5409836065574,296.3504098360656,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01836529822113251
dilution,608.0,385.80592105263156,384.97861842105266,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.011766522223926889
dilution,556.0,382.8147482014389,306.0089928057554,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.008324871949261266
dilution,588.0,370.921768707483,373.29761904761904,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.005359217261980735
dilution,663.0,371.04977375565613,287.867269984917,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.005211934362890517
dilution,712.0,367.311797752809,281.94101123595505,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.009512858039622419
dilution,440.0,366.3727272727273,341.0568181818182,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.010593354666360322
dilution,676.0,386.32544378698225,304.9585798816568,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.012364286261755774
dilution,798.0,380.6516290726817,338.0501253132832,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.005835982167899057
dilution,432.0,373.4236111111111,271.5,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0024805917114100393
dilution,662.0,380.3323262839879,284.9607250755287,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.005468591654184244
dilution,381.0,376.00787401574803,323.43044619422574,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0004928670547744404
dilution,436.0,369.2110091743119,283.44954128440367,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.007327621065484571
dilution,450.0,377.0511111111111,309.1066666666667,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.001693218025587103
dilution,855.0,383.18362573099415,311.9263157894737,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00874930327238112
dilution,437.0,371.78489702517163,302.6064073226545,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.004366099859734911
dilution,470.0,371.131914893617,296.29787234042556,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0051174225830340914
dilution,835.0,384.0287425149701,264.76646706586826,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.009721696563038163
dilution,602.0,374.3704318936877,303.1578073089701,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0013911775690228728
dilution,804.0,397.4141791044776,286.5485074626866,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.025123010297357792
dilution,490.0,372.2734693877551,308.130612244898,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.003803947389940694
dilution,695.0,383.37985611510794,451.6158273381295,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.008975086397924558
dilution,627.0,373.5007974481659,326.0590111642743,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0023917809367270735
dilution,827.0,372.28657799274487,329.081015719468,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.003788864599273623
dilution,452.0,385.9092920353982,416.8340707964602,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.011885461111423622
dilution,400.0,369.375,298.985,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.007138932849072418
dilution,716.0,386.14245810055866,289.6801675977654,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01215374251544953
dilution,769.0,365.3381014304291,315.7932379713914,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.011783797509842878
dilution,587.0,374.5008517887564,308.2197614991482,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.001241116141611174
dilution,460.0,370.6565217391304,298.6804347826087,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.005664411026065916
dilution,392.0,378.3061224489796,313.7551020408163,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0031372369207042193
dilution,399.0,380.796992481203,313.25563909774434,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.006003237635821664
dilution,711.0,378.9690576652602,343.53445850914204,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0039000116858897193
dilution,775.0,384.3290322580645,389.90451612903223,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.01006721062331325
dilution,537.0,384.2737430167598,333.0335195530726,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.010003594696722275
dilution,589.0,381.40916808149404,326.7062818336163,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00670760827158922
dilution,733.0,392.7530695770805,289.5238744884038,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.019759927091111
dilution,747.0,379.5689424364123,302.47791164658634,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.004590240465741137
dilution,711.0,377.0070323488045,441.803094233474,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0016425009015871032
dilution,771.0,375.3839169909209,320.0622568093385,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.000225059314816519
dilution,504.0,399.140873015873,444.32936507936506,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.02710974823262885
dilution,459.0,380.32461873638346,311.3834422657952,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.005459723332408945
dilution,405.0,381.04938271604937,300.26666666666665,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.00629363841314068
dilution,596.0,373.11744966442956,305.0453020134228,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0028328617671653793
dilution,651.0,375.8709677419355,387.13824884792626,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.000335342385251412
dilution,869.0,371.71576524741084,288.2428078250863,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.004445643040204628
dilution,762.0,372.4724409448819,311.497375328084,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0035750102645040666
dilution,711.0,384.5021097046413,316.8101265822785,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.010266353926353075
dilution,653.0,371.75650842266464,390.90045941807045,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.004398763850241715
dilution,681.0,374.3920704845815,301.4860499265786,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.0013662801572055046
dilution,702.0,377.0897435897436,252.99287749287748,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.0017376686432247857
dilution,920.0,382.1978260869565,295.74891304347824,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,0.007615039963487234
dilution,785.0,370.95668789808917,307.8089171974522,4.0,20190620,glucose,32,O2,2,,,1630.9382964232507,1630.9382964232507,1637.5257297215383,1306.3391837969673,2034.4784889256466,-0.005319039161977964
