I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
250.74054054054054,244.32807570977917,370.0,317.0,,0.5022970903522205,20190620,2,32,glucose,O2
236.7038626609442,235.11851851851853,466.0,405.0,,0.490272373540856,20190620,2,32,glucose,O2
250.6765375854214,251.81722319859404,439.0,569.0,,0.47127937336814624,20190620,2,32,glucose,O2
283.59413202933985,267.4737991266376,409.0,458.0,,0.41299019607843135,20190620,2,32,glucose,O2
363.26902173913044,351.828125,368.0,320.0,,0.5097402597402597,20190620,2,32,glucose,O2
251.03355704697987,252.80327868852459,447.0,488.0,,0.5035460992907801,20190620,2,32,glucose,O2
273.3943661971831,261.87831858407077,426.0,452.0,,0.47128129602356406,20190620,2,32,glucose,O2
259.8742857142857,265.0458452722063,350.0,349.0,,0.5007153075822603,20190620,2,32,glucose,O2
260.32712765957444,253.8653846153846,752.0,364.0,,0.6738351254480287,20190620,2,32,glucose,O2
363.41843971631204,328.68859649122805,423.0,456.0,,0.5109289617486339,20190620,2,32,glucose,O2
235.3278008298755,236.7695749440716,482.0,447.0,,0.363031914893617,20190620,2,32,glucose,O2
264.03125,245.06164383561645,320.0,292.0,,0.5228758169934641,20190620,2,32,glucose,O2
454.25,394.4338521400778,284.0,514.0,,0.3558897243107769,20190620,2,32,glucose,O2
254.67,243.25063291139242,500.0,395.0,,0.6019184652278178,20190620,2,32,glucose,O2
317.7911504424779,350.0585106382979,565.0,376.0,,0.667458432304038,20190620,2,32,glucose,O2
312.376213592233,300.117136659436,412.0,461.0,,0.4481707317073171,20190620,2,32,glucose,O2
233.37060041407867,236.64245810055866,483.0,358.0,,0.5743162901307967,20190620,2,32,glucose,O2
245.7466307277628,249.7969696969697,371.0,330.0,,0.5292439372325249,20190620,2,32,glucose,O2
239.08863636363637,239.44600938967136,440.0,426.0,,0.5080831408775982,20190620,2,32,glucose,O2
238.72727272727272,240.2134831460674,275.0,356.0,,0.4364326375711575,20190620,2,32,glucose,O2
402.9267015706806,388.44160583941607,382.0,274.0,,0.612759643916914,20190620,2,32,glucose,O2
237.42434210526315,237.26837060702874,304.0,313.0,,0.5460251046025104,20190620,2,32,glucose,O2
260.5027322404372,262.6822157434402,366.0,343.0,,0.5162200282087447,20190620,2,32,glucose,O2
260.5768194070081,246.63714285714286,371.0,350.0,,0.5145631067961165,20190620,2,32,glucose,O2
277.43002544529264,279.5811138014528,393.0,413.0,,0.5285505124450952,20190620,2,32,glucose,O2
241.03932584269663,242.74579439252335,356.0,535.0,,0.45066991473812423,20190620,2,32,glucose,O2
455.0248138957816,385.58775510204083,403.0,245.0,,0.6219135802469136,20190620,2,32,glucose,O2
246.81918819188192,242.099173553719,271.0,242.0,,0.504725897920605,20190620,2,32,glucose,O2
242.81290322580645,244.6216216216216,310.0,333.0,,0.4355716878402904,20190620,2,32,glucose,O2
261.9279661016949,270.50308641975306,472.0,324.0,,0.592964824120603,20190620,2,32,glucose,O2
447.70260223048325,370.05882352941177,269.0,527.0,,0.3379396984924623,20190620,2,32,glucose,O2
437.28600405679515,372.07950530035333,493.0,566.0,,0.4692622950819672,20190620,2,32,glucose,O2
228.92294520547946,228.93589743589743,584.0,624.0,,0.47340980187695514,20190620,2,32,glucose,O2
345.3030303030303,348.58613445378154,495.0,476.0,,0.6121399176954733,20190620,2,32,glucose,O2
249.9830917874396,247.14055299539172,414.0,434.0,,0.4882075471698113,20190620,2,32,glucose,O2
239.84248210023867,240.25714285714287,419.0,315.0,,0.5708446866485014,20190620,2,32,glucose,O2
358.5725677830941,391.9668989547038,627.0,574.0,,0.5220649458784347,20190620,2,32,glucose,O2
250.2379421221865,242.87078651685394,311.0,356.0,,0.5258215962441315,20190620,2,32,glucose,O2
250.5344827586207,254.2831541218638,754.0,558.0,,0.49246231155778897,20190620,2,32,glucose,O2
234.75379939209728,235.69956140350877,329.0,456.0,,0.4444444444444444,20190620,2,32,glucose,O2
246.68855534709192,247.20568335588632,533.0,739.0,,0.4190251572327044,20190620,2,32,glucose,O2
259.47278911564626,253.8048780487805,588.0,328.0,,0.6419213973799127,20190620,2,32,glucose,O2
267.18677042801556,248.6238361266294,257.0,537.0,,0.3236775818639798,20190620,2,32,glucose,O2
339.40916808149404,375.87405541561714,589.0,397.0,,0.5973630831643002,20190620,2,32,glucose,O2
264.12068965517244,258.4186746987952,348.0,332.0,,0.44411326378539495,20190620,2,32,glucose,O2
245.93470790378007,247.83225806451614,291.0,465.0,,0.38492063492063494,20190620,2,32,glucose,O2
339.73952095808386,348.728125,334.0,320.0,,0.5107033639143731,20190620,2,32,glucose,O2
234.88288288288288,234.53801169590642,666.0,342.0,,0.6607142857142857,20190620,2,32,glucose,O2
