alpha,log_prob
1110.8639729853496,-680.9446414207448
1168.5409212367945,-680.7209977756722
1140.876836642135,-681.5626789421615
1260.0916784869892,-681.4329222525758
1443.8479743620012,-681.8850630452764
1043.8959801182511,-680.9900729320613
1306.2744032238566,-680.480750537566
1321.2837285505102,-680.376924688081
1305.1455239874695,-681.4557058671435
1416.9529632414008,-682.0625647840276
1303.3446783720574,-682.5087486168995
1178.9622845950778,-681.6857176846603
1284.5265904759171,-680.1779283716767
1286.462998775287,-680.904081451807
1581.9043353509758,-681.9802847059925
1111.610105570185,-680.8663648836736
831.7123846248234,-684.3715632578285
1150.2174534216447,-680.7224135914119
1191.076415398002,-681.0224178417886
1892.0113954650483,-683.6398352294148
1503.4078365569378,-681.6636042825077
1716.9734001259706,-682.1739147418621
1544.8362706477262,-681.4085326532288
1511.5697160204763,-681.1782643332257
1572.3930479772062,-681.5378064043564
1169.0795909428348,-681.330104955406
1107.5006575339328,-680.6892390967945
1134.6567149563168,-680.5570329063285
1098.5513987774918,-681.1506817124935
1448.9034860878191,-682.8640134861963
1314.6001100270917,-682.142611578188
1402.9931620379332,-681.3481093787972
1295.8823467611821,-681.769982310898
1157.8754861063308,-681.7749707212406
1185.6675333100939,-681.5059647595555
1341.8365791310123,-680.9729911771652
1584.499582492297,-681.8348812664766
1660.6705137778463,-685.2926750476546
1631.2162917351618,-682.3674511764798
943.9187123412901,-683.3084361673258
1516.32107355603,-681.8267295086598
1022.6456583364937,-681.344514503881
1537.9110512760878,-681.3812744202592
1381.5515597410144,-681.4104846835684
1256.4273674092753,-681.610862767792
1264.8415189096002,-680.3811671420449
1293.3277499788605,-680.7839024929079
1338.526968161788,-680.5107077930514
1136.9564996842637,-680.4809135386233
1395.4214026224324,-681.2632412764193
957.2890975750004,-683.4377894978027
1675.5783069948657,-683.2284775868484
1290.2633199205347,-680.9199074238426
1167.6409739818066,-681.1150938086531
1229.1702807677898,-680.4686528098689
1297.0374774089246,-680.2834805073138
1275.0417906233413,-680.1935959002742
1430.3915369550298,-680.5673085325162
1536.477470170824,-682.7990945592992
943.6302861624082,-682.8895985716298
883.4443889725144,-683.7747558051117
989.5722022307748,-681.8415859302119
2228.106645635901,-687.1084888032574
1970.0161924730871,-684.9956696495076
1502.930756778273,-681.3377472082519
1111.885665501004,-680.8164567929621
1180.9514098023353,-681.9117745477097
1179.195441322023,-681.6703162086726
1403.0297003395542,-682.4041729595689
1506.3041304741635,-682.8707178312519
1290.9204909435516,-682.3149173045568
1068.468972207096,-682.025976479494
1412.5870070541012,-681.1213254763387
1558.1261127296948,-682.2198343553111
1246.1918040826943,-680.6184488749522
1257.416265809573,-681.3586468124663
1299.6263470315407,-683.3407724087119
1124.4436979153866,-681.6990279515438
1391.5924189080401,-682.8632402516494
1284.3954358333972,-680.4508312172244
1204.27559401274,-680.504757833561
1046.4770397210862,-682.6609403952651
1533.3631038407777,-681.3229462712044
1277.657487572631,-680.4935362532246
1529.4849322534913,-680.9851591159211
1134.7677476124077,-680.6868512380361
1639.9562462010072,-682.0258990031022
1861.153538485283,-684.7862503591709
1559.7515908306436,-684.0755152423603
1099.9118014590686,-681.2131320771491
1112.4944044774134,-681.9080927148398
1078.4250788176562,-682.5889151435691
1298.7265861935286,-680.2081218212531
1166.296855426924,-680.6007918277706
1386.7470925289963,-680.8475901101839
1107.977433813018,-681.2488724244402
1160.564299991415,-680.961104032435
1402.1065530092071,-681.4710024309027
1146.0670209796513,-681.7621341161833
1198.1644937874232,-681.6397610186932
1265.7051472921366,-681.18337331079
1125.7248865912852,-681.3828365808466
1411.6313454253373,-681.4275462676352
1147.3861660253879,-681.5985533410665
1291.3266909875997,-681.914443564655
1432.212365548105,-683.8595576349765
1381.5891315940755,-681.6270545154046
1340.8841745345119,-680.6515342212348
1160.2105078042891,-681.2186781490282
1243.1877689973746,-680.4559322387703
1709.9092663665115,-682.0974021894848
1786.9570717067006,-683.6180620694083
1561.0798219596875,-681.979855462509
1073.2030909428192,-683.4617023115553
1415.6665511720068,-680.6556676043741
1255.326657009538,-681.0225724917117
1243.992027743081,-682.3847411955935
1076.3323194790312,-685.1730308719573
1156.2670881099425,-680.6102527391525
1365.921697079901,-680.9928993923957
1299.3330033589648,-680.7015816036534
1370.0847717891056,-681.1890635322737
1525.9848627130025,-681.8316901032379
1571.594011057135,-681.8347289611715
1571.594011057135,-681.8347289611715
1147.0596817136598,-682.4002695797618
1095.5961002126808,-683.0923864624543
1816.642235074137,-683.8169129219992
1688.0328574209318,-682.1580456514089
1318.8757071701955,-680.436304495527
1318.8757071701955,-680.436304495527
1510.6841878374646,-682.9057929770908
977.2041125501609,-682.6841889844064
983.2824019796512,-681.9093370507437
1354.8195084770382,-680.938043893903
1191.0327483330086,-680.627668103069
1147.2511798846317,-680.8035986806964
1419.3830393735627,-680.9354214156764
1312.5153750141424,-680.2096804819749
1189.8772784626956,-681.1589797890891
1214.8466211332823,-681.1077190309304
1400.0336839014942,-680.5634486710011
1312.4374579557054,-680.4396588809917
1253.814107427861,-682.7988970177702
1265.24429875703,-681.6584729476875
1321.5467622482784,-681.1180939477866
1095.1519533824862,-681.0501177157859
1240.914213948414,-680.510463882709
1394.2877447485437,-681.4543785470049
1220.1248995880708,-683.0983412961016
1137.3666077021414,-684.9282737510894
1158.4916704852972,-680.3725641675775
1412.8719186111898,-681.2795948851666
1492.4472543106017,-682.1531287550948
1430.5053261413173,-681.0667539160744
1259.5324481573884,-681.8595493976377
1395.2778221546757,-682.8052300478291
1203.0614165785269,-683.1130932163952
1255.660938639614,-680.6820410590727
1360.2655379515036,-683.8017258403792
1178.8263624579754,-681.4687891762491
1269.7912911853502,-680.8397957999597
1302.9548100500876,-680.5111522976397
1090.9606530461817,-680.7795628370767
1073.2467216077305,-683.3758789540822
1439.1241443680792,-680.8369547392962
1312.1381950772939,-680.5028415345303
1317.1302195293672,-680.374524799385
1226.775652672536,-681.9394657683921
1284.3134831111547,-680.5498873508922
1167.6735214451317,-681.8475789898744
1021.6722396530421,-682.537719079183
1345.7852357878123,-681.4805371776798
1444.8332273439985,-680.8712999688643
1357.5988094080437,-680.94728700067
1483.7470323951486,-680.9623131692607
1410.4626369820587,-680.6772793886857
1120.3077948433267,-680.4915986175813
1197.6921967940582,-680.8479360879777
1470.5994559856326,-680.6808201839632
1113.0387401100836,-681.0553766181179
1432.662736096037,-680.9883788242971
1520.0421325756934,-681.4587494446014
1472.5009734250043,-681.5501679022914
1290.843294028633,-680.7425954751473
1436.4540577502614,-680.89112939142
1333.4749547364008,-681.9077058339975
1226.8673300948958,-682.1175714979405
1306.1638686048677,-682.9854569044192
1150.0494411668858,-680.8284927995086
1484.426818691381,-680.8671494485218
1520.4769486844295,-681.033098195311
1737.3938413627425,-685.738818140105
1182.1114009966643,-682.6365239406396
1224.6091845085487,-680.6838267318632
1140.723853496682,-680.5211377229843
979.8241370142879,-681.9266120991821
1675.3613588142669,-681.8541128363277
1327.3763036905907,-681.3728941498862
1121.0534137403854,-680.492105155807
1394.347160437612,-681.8763615768924
1362.3948005323778,-681.8068155026626
1362.3948005323778,-681.8068155026626
1190.091642792223,-680.6326425632138
1316.3508418437054,-680.462794728266
1263.7539364239747,-680.5609512088233
1202.08666849623,-680.3144911217277
1208.3643594926077,-680.4574160552677
1498.5592970809992,-684.0763188334728
944.8382219525231,-683.8364120939711
864.0215091457811,-684.671248156663
1022.4026589068498,-681.7780507461266
988.0307987683384,-682.2404823746803
954.4367739122874,-682.9225589933452
1009.7587611077033,-682.1711847212724
1128.5712278943943,-680.7551382886089
1036.268326876261,-681.6624764353777
1176.6904792375838,-680.3736664627667
1132.0747807211685,-680.6597134450724
1120.506749657739,-686.2519072654364
1175.2261527281553,-681.5737263949226
1332.6100301971437,-680.5148344889041
1434.3251140035632,-680.841717582637
1531.6645365858988,-682.1175192235191
1080.078293564653,-683.5056219883564
1170.9992237347817,-681.2561654294809
1372.4688367403846,-681.3030656668466
1642.26655830774,-681.9558043726448
1076.7885658732994,-681.0712089066682
1141.8236540446237,-681.558820728627
1279.3923298574662,-681.0714888107896
1165.8095838032232,-681.5800704919161
1545.6659806057478,-681.569672611725
1526.9845547760904,-681.0900626457073
1526.9845547760904,-681.0900626457073
1240.3238783025715,-682.4665297594757
1092.306886734471,-680.902211054329
1748.2194485546017,-682.9756518187122
1467.1651323127703,-680.9335988670674
1167.3532433695427,-680.429306802389
1167.3532433695427,-680.429306802389
1283.4968254034914,-680.7343283154659
1246.513744094366,-681.6093125009003
1290.277404034422,-680.595498588984
1309.1862543107486,-680.4147751193178
1563.0344036159734,-682.2487210786783
975.4357969997205,-681.6741984605278
1043.2521626631085,-681.0964771119169
1302.6758949255582,-680.4530052303421
1643.3344165650528,-682.5740558802929
1305.1459006012321,-682.971410904744
1154.546254889695,-681.3674837032655
1057.3066865462213,-681.9606071402344
1102.8860177120544,-681.6151436462942
1544.6379992853037,-682.0466009650787
2170.848977206206,-685.7435929974152
1018.5385245560981,-681.807191550555
1147.2000411138288,-680.8510097524853
1152.2105363487972,-682.0705433376909
1761.972737701996,-683.6046793126433
1229.73544998318,-680.9554706064306
1219.135032434951,-681.8570417170038
946.8873597482262,-682.167664386433
1287.2266396981493,-682.657084532248
1302.226191159631,-683.6472594165111
1162.2654304607097,-683.6106508734999
1279.3236034970353,-682.0979546963362
1331.2808140041695,-683.0143579524195
1205.2910084440343,-681.4446703178243
1267.0437186772108,-680.5272748635905
1167.9186891923946,-680.3683924451509
1265.6026029999255,-680.9965459219591
1362.5909292244576,-680.8939779700113
1429.524174197835,-681.6446302057008
1462.4964848833067,-681.39520059798
1051.8250589109653,-682.996453492862
1062.2176574818873,-684.9884426552112
1092.3280333159069,-682.6130094558946
1121.5125213007664,-680.9852550844523
1175.3189815804624,-681.1841016613205
1154.0779479993482,-681.5275254880906
1007.4540908989483,-684.3418164898451
1239.771855163808,-680.9256855156748
1230.1161818218084,-680.8398477074965
1263.5418365704759,-681.0741357599484
1321.2815894363175,-683.979728388054
1232.3534976790515,-682.4617336508826
1298.9509074111133,-680.8149392831173
799.708165472976,-685.4690417474201
766.4418368116046,-686.318991794853
1077.3461607526096,-680.9134631003697
1127.1209743035922,-680.5304619826696
1264.7058646503624,-680.4487749921569
1086.687889394359,-681.1603845007965
1437.7113209420424,-681.1900638405825
1017.7721120854688,-681.8093123596892
1081.0773642904805,-681.6897694995791
1596.8988671162358,-682.1479906340397
1829.8157830134542,-683.5317344348648
993.0933054537059,-682.8408294331585
1175.4497328937364,-680.9849392011374
1426.9568025106694,-681.256845612646
1393.7506660799343,-681.3956533305955
1345.865569649139,-683.2321875742438
1219.4027257679802,-683.1087141231775
1060.4024141143464,-682.0638294356713
1159.2916681833735,-681.093271739777
1256.2820487004158,-681.3760128260495
1453.5137230024345,-681.2067716587281
1255.5546720976404,-682.2481857499248
1092.1847260663865,-681.3192617157346
1287.9372022504915,-681.6840331599017
1317.2620618136448,-681.9790485405672
1274.8858658449603,-684.0062505234127
1147.4963611907012,-682.2888004122144
1255.0841727503457,-681.5963389236498
1428.8008185020624,-682.0066446537808
1337.1512808793839,-681.1682892253518
1165.4246317868985,-681.0736845593942
1153.6307888821843,-680.3508090077139
1249.5190938300507,-680.5239649586233
1243.1877160620402,-680.8712893760184
1036.6742558012209,-681.6571231351616
1229.604839370977,-680.3026558172843
1384.0218365711596,-681.0620948923288
1284.3349915434146,-680.4539939289816
1417.878067214964,-681.2324819451807
1170.7063691253277,-682.3300183784457
1106.5613115574874,-681.1788504630122
1500.3486607065254,-681.3304869795244
1386.852183969787,-681.4018361965245
1115.1738051428295,-681.4132962378319
1277.642270305544,-680.4425836871732
1259.211510293553,-680.2675970689257
1644.652239899233,-681.9092557670787
1480.4155576154099,-681.0751486611191
1467.768568120943,-680.818771070472
1437.861879153051,-680.6815320074215
1138.8444776977951,-681.4284158271322
1273.5975751227786,-681.3676366421288
1024.613980935764,-682.12816924603
1323.6449359802698,-684.0968587709273
1174.5054414554843,-683.41508579153
1153.2834515361578,-680.3754808016911
1313.0366294042105,-680.3467503827125
1373.735536519148,-680.5286336665073
905.3565661016705,-683.0465385049489
1382.905712738532,-680.4025935911286
1141.0398768678986,-680.5158075102576
1141.0398768678986,-680.5158075102576
1127.1974889079638,-680.7613025399198
1223.3267675418654,-680.3625454024593
1398.8659920885752,-681.4392163318296
1258.0845971420372,-680.1742051384881
1194.3461582608372,-680.8320570284022
1481.3263675333815,-680.8956415752529
1481.3263675333815,-680.8956415752529
1448.6516265176383,-680.5992200157723
1448.6516265176383,-680.5992200157723
1405.9453120136181,-681.0536648833328
1695.106869725257,-684.0132485832899
1180.8891678162806,-680.2740211770899
1271.3284168231578,-680.4165128186836
1403.7052671273627,-684.1144069796093
1153.4456682882794,-681.9032282420577
1379.3331654455621,-682.7090393077814
1354.6859832948103,-683.9288608925649
1346.9534643906752,-683.907795052475
1255.3401929694294,-683.2462902531912
917.9352255693317,-683.2880129677258
960.9696475070817,-683.5629110517391
1033.04193031444,-682.058841808249
1073.196090853027,-681.0014547049287
1098.1332919210522,-680.671867718916
1108.6001818946947,-680.9463266152978
1380.6332876935248,-680.5620553542883
1467.7465745607408,-683.085121157872
1281.7459583521938,-686.0214235105639
1200.0594009891388,-680.8524911646971
1309.7751805983232,-680.5020987068483
1095.8769135094278,-681.8355327798884
980.8386377026368,-682.4000872586652
1008.656289042928,-681.9274226136787
991.5827697097025,-682.1444236717672
1782.2542599876256,-683.9582364953271
1604.854422626777,-683.8403371353786
1557.8395060545713,-681.2852432283909
1380.8690353715558,-681.6649401876444
1275.5058772951038,-680.4538717163215
1587.1576460200515,-681.496610841453
1181.732646027002,-681.5511728102637
1134.1242448019327,-681.2059189586798
958.5443828128688,-682.9704634583665
1035.4364731362236,-681.1030536676875
1044.6857701336874,-682.5625565495776
1351.609600241196,-680.8450551789448
1003.3024702185587,-682.1309369520587
1587.977130912635,-685.1144685832268
1279.0727403042783,-684.7032156867015
1204.2850286918956,-680.6420788629464
1138.0167489287262,-680.7056512420694
1353.2344315545208,-681.2234542819812
1286.8772579483398,-681.6860868506777
1230.6220406436046,-681.7034178591038
1529.1582485453855,-683.967820422238
1287.3417525605314,-682.5847300900997
1127.411705865013,-681.1410507855115
1546.3543029474524,-683.6769818641246
1026.1764409608402,-685.9334437042096
1302.976125097815,-680.4675890666748
1123.04169169441,-681.3838384972902
1229.1530252058362,-681.5763709661211
1352.1233540133117,-682.9563357986531
1503.0483940672914,-681.4408620309785
1108.7217742078326,-680.5672678895189
1108.7217742078326,-680.5672678895189
1311.8092117630824,-680.5401349122537
1581.8979788458885,-681.4122765193924
1735.2312115019813,-683.6791527646373
1735.2312115019813,-683.6791527646373
1289.5759515891991,-680.4342263491792
1289.5759515891991,-680.4342263491792
1555.5523113231613,-681.8013022865626
1405.2812995769762,-680.5846569761937
1211.6033491051448,-682.1139570262688
1406.7166144024511,-682.1049430155881
1392.6913285482692,-682.00037473622
1111.3863339861377,-681.9940812752241
1497.6728766472693,-683.0925670927195
1438.269973151376,-681.0609135287682
1642.996637312474,-681.6495223820782
949.5301594916463,-685.5873089464028
1002.4485113239416,-682.4238678046928
1216.5244844868896,-681.9133283492409
1265.558220553137,-681.748600321547
1093.340794645662,-681.3368215912675
1140.5399286467177,-681.404625701103
1490.7386621059475,-682.111008994163
1174.2620537014855,-681.5965541628893
1449.514127431448,-682.2313359144703
1278.210493953981,-680.806096745122
1345.659838681951,-682.022214466837
1185.3111994585406,-681.7345566373981
1350.2272735188872,-683.3305123095186
1360.2747517358332,-682.0180661690964
1379.445837801048,-683.0279426676517
1068.5083102297497,-681.35273831912
1234.4705167699503,-680.3340352327176
1447.4517086975916,-680.8044525645364
1444.9079528773202,-680.6690610346681
1361.4294768823834,-680.3175193644953
958.6115344026033,-682.1192791134865
1341.3097037498435,-680.7079502205198
1321.5160006765852,-680.9003325793107
1217.59750353453,-681.808140991591
1380.5308722424184,-682.0193252061056
1242.454032911451,-680.2041559670283
883.1111660559603,-683.8054844361576
1303.4656499774533,-683.3456887165653
1182.8315477743056,-684.6646566091124
1033.8639413678673,-683.8118312433679
1422.1358009603896,-681.5473584085408
1489.3400061047944,-680.7699564371551
1160.2611034945141,-680.7154032909822
1103.2411413303762,-680.656108138359
1197.9121765755835,-680.541218116256
1490.7965185277817,-681.5415073436977
1135.1169121507935,-680.7197451590491
1168.7298956879565,-681.6537924557474
1057.9565149859875,-682.2646302314364
1057.9565149859875,-682.2646302314364
1016.3216966287598,-684.9422867105974
1037.3117519609568,-681.707433418645
1072.8161219515023,-681.0573968269184
1078.5283708126403,-680.8675851580739
1268.8276446224224,-680.6350518374544
1236.6529682730798,-682.7281881777865
1121.7293078331331,-682.4048561195258
1407.2136208227812,-681.2804416365972
1178.5421376626196,-683.3842449292158
1353.4635515050559,-681.3183916274772
1005.8799842581705,-683.2312229529766
1299.2754131079841,-682.7013697668198
1190.366101132967,-681.3494998102884
1085.7335196744773,-682.0240069069638
1149.871959277982,-680.8857675849949
1329.798882318419,-680.7000502049314
1545.6102315029182,-681.9155748281158
1355.86571940242,-681.1505333744013
1215.130019268466,-680.5915684515173
1234.6729897552946,-680.9826805594714
1278.2185309972967,-680.6924787219069
1477.326632109695,-681.5039733853725
1070.5420363060082,-681.342648543615
1352.326537830685,-681.4269107181968
1221.5977028766852,-682.5451699068677
1291.0702626424545,-681.8718733585999
1202.8433085870668,-680.8999206999642
1075.534127203084,-683.2950798077875
1391.2945570070046,-683.3910677885676
1592.4965963349098,-682.106681442186
1559.5705907499078,-682.4486283065429
1692.4840522871164,-683.7825536609106
1508.766922997828,-681.2698065478586
1058.9123352120005,-681.0926739827743
1460.6795868127365,-680.7339072359154
1188.9242078527732,-680.463596043808
1068.0141400621583,-680.749361749091
1191.8406459832113,-680.8600253681869
1349.0628442781879,-681.2650235541824
932.2850809954142,-682.4349893623365
916.2585222648715,-682.886155816833
1031.1518938917284,-681.8693728779859
1260.5424356715544,-682.1963150431476
1339.5940026371811,-682.6132404198381
1221.503685760381,-683.9927985366255
1334.910477752693,-681.5528173317682
1296.496095418996,-681.06115083685
1181.417526477686,-680.7157527555504
1046.423596176496,-681.2570140367825
1152.9491281562366,-680.665141966803
1018.0536394104626,-683.7829783598302
1153.1508102166276,-680.5929046240276
1426.4092145726036,-681.0904831980082
1208.52605173514,-680.9453346466045
1240.378062833233,-680.261913827589
1110.8759603900178,-681.6739894065487
1015.0360191890926,-682.9302803396425
1316.7187326726018,-680.7596477223095
1261.244806136142,-680.6661892776369
946.4031653704128,-682.9794792425768
1549.3134601302304,-683.4420485536483
1314.7917086219363,-681.4489105405245
1473.0355264851135,-682.794945985389
1343.5522133223446,-680.4604565116617
1236.4784184367231,-680.7717207465282
1295.5968025486488,-680.3199482544775
1454.2658549422488,-680.7827809043303
1091.212120305165,-680.7427324659585
1232.0682516453664,-680.2890315159302
1304.5615765036846,-681.0781910582655
1263.4747512023823,-680.7494061150227
1120.2165425090566,-680.5621845956481
1122.2161510628546,-681.3973570430214
1212.3858891062077,-681.050263907558
1361.974135598843,-680.3814910177589
1377.984076567424,-680.3991592856917
1108.3216378058494,-680.9573596196705
1096.4133103376626,-680.7001161346675
1521.0233614243255,-681.271567500799
1521.0233614243255,-681.271567500799
1329.8232147366555,-680.6025360099255
1279.571617339787,-683.2558193889296
1295.330053333389,-683.3631075126623
1104.0893148932034,-681.3503171270429
1240.0233020559333,-680.5624350923339
1504.1144950416403,-682.9726642226219
1277.7330978095965,-680.3640245686264
1539.1751773589463,-681.03783700192
1544.5268831784472,-681.4260224003024
1209.1752533960976,-680.7804164673822
1614.0774090350872,-684.3336503625094
1383.853977140962,-683.5047585106267
1363.056740901669,-682.1359726389869
1384.9005602593734,-682.9380513940116
1263.7307430224223,-682.1025094914735
1484.708428052246,-681.9073455574006
899.9391355188992,-682.7905720539552
2044.32395350162,-688.3086572482457
1002.7874780126717,-684.0733099036811
1650.4475816185225,-683.3007687660163
1004.9501989682971,-681.7913596501496
1063.8961005123992,-681.4620566471876
1355.2216687490695,-680.397020708576
1373.5364285555129,-681.3612191438785
1370.1612957385053,-680.532407552632
1091.392483534914,-681.8814256226115
1172.5393832090317,-681.0822522988867
1132.0285916671237,-682.0610727925875
1132.0285916671237,-682.0610727925875
1336.0846934228173,-680.2473486588177
1316.0939664604864,-680.333641698245
1316.0939664604864,-680.333641698245
1507.358030784532,-680.9783324781914
1297.3730952816886,-681.7823671819435
1627.7796956659733,-681.4886314088515
1072.37429131037,-681.0972580760861
1189.1936505234564,-681.7320599802838
1704.44423239982,-683.7686043136478
1156.2013101018779,-682.4931378619395
1835.6070008037434,-683.6794799226751
1534.8541374239494,-681.4125038111079
1534.8541374239494,-681.4125038111079
1534.8541374239494,-681.4125038111079
1567.2684598037993,-681.6452591843504
1078.8413790547618,-683.3972064106939
1161.2821177353462,-680.7710819892932
1518.0297942970508,-681.8355674410813
1390.3360472337051,-680.6399827072418
1355.8725478446045,-681.9311532231244
1560.3403063711805,-681.8481127657119
1441.5257679502495,-681.2697702582166
1242.5096744846032,-681.2938816475835
1261.6867503068866,-681.8374485805747
999.6762762911748,-682.1278543422263
1936.6106962162403,-686.6080213236363
813.0292738782521,-686.4471325159712
885.3631260429653,-683.4310138491794
893.9684311053156,-684.7543031692418
1189.530636081666,-681.7317417787245
1056.2656926659124,-681.4919213933962
1056.2656926659124,-681.4919213933962
1171.481455186851,-680.577510511403
1222.8687356328317,-681.4778545254638
1038.0262861141298,-682.6874655377095
1234.6938193879835,-680.9760389646767
1410.3360852849491,-681.9918710804815
1087.0020201456543,-682.6879454238544
1087.0020201456543,-682.6879454238544
1370.0485234823238,-682.0613412305818
1294.9435646068728,-681.4883405966307
1409.7916087159576,-682.6455076787119
1322.0043966378842,-682.3280965116423
1530.6356236585723,-681.0234798481835
1721.7005507029933,-683.03943348542
1420.9954242872348,-680.7493699075379
1669.9831833135986,-682.3898457727953
1556.117360375341,-681.3238157656616
1061.1065400884486,-682.186693641099
1211.4920038689022,-680.60338479047
1473.1266742025284,-682.7242502832106
1451.1375498245175,-681.7751752736177
1311.0016597458928,-680.3685367566106
1311.0016597458928,-680.3685367566106
1235.3481945426154,-681.1321343284953
1091.1668876743383,-683.0976823293392
1104.6359079782653,-687.264414332762
1019.1390977582946,-681.9378490835624
1051.0922360806305,-681.5282379701728
1477.2910397921905,-682.2497213294461
1296.6768646516234,-682.1714512158779
1256.978417784465,-682.0192694718518
1220.6421964275771,-682.7449266505799
1331.9740053550247,-681.0569799292219
1250.820109391699,-681.0354309963997
1302.4593588198834,-680.403788946577
1369.8867003988194,-681.0822089960734
1208.8956757536043,-680.4222982330065
1425.3290188053472,-681.3489435554891
1235.8996984570167,-680.5439675745685
1457.0803807856978,-681.2756510070593
1365.5717404468419,-680.759990809866
1392.714271156021,-680.7547803946594
1719.0344585542175,-682.673288007281
1860.800633721377,-683.3115849970605
1491.6689145572682,-680.8716627507797
1484.1915003889967,-681.4316239823055
1067.9721323058748,-680.9732241771375
1184.22197781905,-680.9028865084973
1098.5133714183185,-680.6937040683962
1202.4047858217677,-680.8625406881255
1311.7450019814246,-681.0661773175948
1109.595709875166,-680.9238398338831
1269.34542778138,-683.6475593215989
1287.101391639358,-684.9616191023323
1158.3321596148244,-684.1044474735459
965.7732828000499,-683.618183908861
1045.811241890132,-681.6561081668609
1212.5344190122607,-683.3777769535242
1591.9748816413555,-684.6592594633029
1083.4207478160242,-683.6028247293826
1311.8921164601404,-682.8000140741215
1289.664830852444,-682.7907236420486
1430.2399643823896,-682.8737557719307
1048.0274679131335,-681.4006602080553
1447.4932226912345,-681.6836199882339
1561.1057395057119,-682.9702741633796
1424.0769497169856,-680.8253062051429
1424.0769497169856,-680.8253062051429
1246.6279868316176,-683.1546270363647
2054.921561051699,-688.6221730090662
1704.2607989004682,-686.4347424865053
1313.4949041259035,-682.5775710198076
1228.049696206219,-682.6969137697623
1441.3687753907034,-682.4549469321399
998.6328455001012,-683.4266465693804
1129.663095912665,-682.2103022560797
1007.7855417952914,-682.2701707613461
1677.711176432613,-683.1717591130173
1245.853839295465,-682.3653269664427
1292.902044869313,-681.3870573138404
1292.902044869313,-681.3870573138404
1158.4490925077414,-680.8570301656326
1205.9955806445405,-681.4666752406333
1317.9285145197284,-681.4253815413738
1135.9381333779259,-682.0509233832958
1307.7825355513958,-680.3653080997776
1227.462108228194,-680.6805220085685
1084.4506494237394,-681.1066680022523
1023.2028214723993,-682.4669820175435
1484.9522601772699,-682.1153312083879
1407.6308479367806,-680.7891632622988
1059.6497418769313,-681.9934538223205
1203.835179414337,-680.4908314432439
1344.1845402486063,-680.3784491774063
1465.8713918071887,-681.879188506231
1119.7643014918567,-681.5499784508819
1226.6813498127358,-682.6223034112382
1074.0339679047756,-683.085601139149
1467.5167062839196,-680.8342940186469
1669.7691521044105,-682.2281378219164
1424.7784604597782,-681.1709605715421
1456.5726165052367,-680.7433693462818
1337.4966092068616,-680.5954087926548
1213.6262929982834,-681.2075079529558
1181.7105094527237,-681.1891562011637
1614.3017565055873,-682.7066173049767
1255.644289648098,-680.2761579714909
1551.9433245225175,-683.598594680967
1497.2028841471613,-685.9578605892283
1497.2028841471613,-685.9578605892283
1573.7179677858912,-683.1376541481651
1531.6726085812666,-683.1419315059985
1323.2626352611185,-680.7909330093183
1149.8930173395356,-680.3391454241945
1381.413081661844,-680.3923771115797
1149.4010695253485,-680.535482270436
1668.0540754099156,-681.9164802280026
1726.6561983780286,-682.39044769531
1260.6812331932674,-680.366363742932
1270.7804283097378,-680.4153349717418
1359.8192821483706,-680.7297159740153
1147.9862107288884,-680.367406086505
1462.5654751949955,-681.4792472037503
1383.6462655028467,-684.4745240079438
1104.053138327143,-680.6927507868103
1065.26490570719,-680.8944943085367
1247.154308736578,-680.4928861861433
1269.2442876385942,-682.1996389453014
1437.1560336988582,-681.2742246114705
1339.622930455413,-680.7882026348587
1408.2027978834114,-681.741225689125
1115.2456209715542,-682.307368150671
1208.5948367572707,-681.6341459041373
1276.7121544307136,-681.0973042639464
1455.5197244799544,-681.6472298362625
1455.5197244799544,-681.6472298362625
1278.3618643312893,-680.6652948233111
1011.2050654549414,-681.5071447233712
1293.3920078059878,-680.6147499871406
1378.4307676263347,-681.5687695087173
1628.6860726583607,-682.7417456488138
1634.4768414571022,-683.0511185349063
1623.916406794871,-683.795616704749
1089.1430656626858,-683.3466602580253
1164.2145465548497,-683.5245002870237
1548.9063096174596,-682.4437166919582
1181.494813817308,-680.8573651467458
1313.8953853579346,-680.6286094151818
1140.0013190842037,-681.0236892713306
1110.9475723271541,-681.1604572058035
1233.6516680290536,-681.0232268745552
1146.6790141797426,-682.1385123313654
1365.4798210484078,-680.8592691621931
1332.3259060127518,-681.532659800168
1332.3259060127518,-681.532659800168
1299.3578780737066,-681.245255723471
1355.2354075856601,-681.6150314232792
1258.621061790948,-681.771335273616
1206.6890623102424,-680.8078331039522
1397.424933258476,-681.2618441609814
1186.2190451626177,-681.5615191490156
1363.2581326492373,-680.4900721918086
1356.5456525969264,-680.4933268228797
1218.1688642120657,-680.9033124746173
1366.9221215542184,-680.3271825951745
1223.74698027858,-680.358731289704
1223.74698027858,-680.358731289704
1137.901370099306,-680.8814975864573
1366.0762747606598,-680.6119430428124
1370.348294131128,-681.0949453545053
1395.9187831927054,-681.3666578065773
1362.5882443182109,-680.6084774084565
1195.541401554902,-681.2900240250095
1314.8582203785325,-681.1930058127774
1449.3881576406354,-680.886633600408
1538.7790531117503,-682.2046412433092
1449.0865618848543,-682.8588737778412
1458.5130752980763,-681.5013084231961
1210.2439748835482,-681.494415735952
1017.94449125162,-681.2998351246298
1568.4068266483662,-681.796961529232
1382.0231637858874,-680.6987797346876
1532.8650602260348,-681.5434729817559
