alpha,log_prob
724.1643513149035,-2070.930114071207
1017.0263372719484,-2070.886868448717
688.7637426694093,-2071.9507333118468
811.4255504339815,-2071.0218605853943
862.9950139829477,-2074.0640434566185
707.5952856009329,-2073.5834220021125
735.6032474493111,-2072.790037491507
895.3298892551791,-2071.1097820673403
929.8410596694072,-2070.7636741403358
923.3688731449951,-2070.8774860488293
775.9888880098831,-2069.1692933763643
943.6194406390616,-2069.9512054828806
780.6799528088263,-2069.495981387509
827.5874411557863,-2069.351164342245
916.8800958372242,-2069.090066772596
869.176048411128,-2070.3737001650898
869.176048411128,-2070.3737001650898
894.6290732649179,-2071.1487543564213
838.1247498041312,-2070.178923073163
730.0394138751751,-2070.833128823114
828.700153494084,-2069.1860687739977
822.9813082592494,-2068.816219740658
816.7349685748119,-2068.9074758056454
834.9808018622629,-2068.49752840537
895.2491740662059,-2068.579941126793
809.088624964456,-2068.848156175965
708.8139942719239,-2074.137619547313
719.4437411693243,-2072.608601932912
748.4654914144843,-2071.745659744864
731.2008498723711,-2072.517279803583
732.2221108602503,-2071.2597194640516
777.7277397645308,-2070.550879172671
831.8634973381138,-2069.074854155415
840.6423460553732,-2068.910697513207
746.8039524852456,-2069.7361975212734
1084.7869603597883,-2072.2137380557815
669.3445141070551,-2072.162113428835
828.2241162143282,-2069.0383984641094
912.2328583176115,-2069.4944460707025
869.0929706532711,-2068.8739761637203
810.2146599156807,-2068.7168447969025
796.437300916112,-2068.654241219492
799.7200119991649,-2068.6404196935296
704.3565548165462,-2071.5381752152216
1077.3506932329312,-2072.9861475714124
675.7009840515497,-2073.0367644621424
719.2427726454372,-2070.4303755113833
949.0231311291606,-2069.847128501257
840.5436232875061,-2069.7314480773603
941.2458865173444,-2069.6835725518176
941.2458865173444,-2069.6835725518176
762.2973947336936,-2069.1715042228066
826.9225346558096,-2071.4671300732703
802.4675684911674,-2070.856280657494
942.7615795281122,-2071.029926126885
854.3139475575595,-2069.8459891839393
792.3783506276219,-2070.17361202705
1049.7892789633897,-2072.633596933689
1006.1293559999636,-2071.3509635732953
1130.5756252335398,-2075.641443581984
916.7163652634057,-2071.1022950459455
872.7246283211455,-2073.695137888432
878.4990443578249,-2072.449672992667
831.4846582914226,-2069.798136107118
756.2228018037944,-2071.334982525728
892.704830020972,-2068.875885642455
794.0244547998064,-2068.8290215404254
759.8807675590559,-2069.268881714914
908.697242673987,-2069.4334353032377
990.2182270993422,-2071.106935870504
733.0438891424645,-2069.917144680148
939.938337215556,-2069.0075941165196
911.255491072432,-2071.6436766850056
839.7588517578871,-2070.7829678541093
948.2492370871414,-2070.5337817047825
836.9643068623395,-2070.08212250523
826.7777709672015,-2071.0625881347933
889.9088541155351,-2071.6520412240543
847.2897630661255,-2069.5270814664964
878.8197879884038,-2070.519998233488
891.5606672328787,-2068.5063101811616
959.0674776373786,-2069.5440714905494
871.1240727456392,-2068.564420404841
778.6157710186442,-2069.3374769198626
935.968771138352,-2070.084037495443
798.9032811151692,-2069.855370527104
935.4278635543294,-2069.6015735912692
772.4437519398135,-2070.3144094975783
794.614769920687,-2070.0325160444436
848.3265247976948,-2068.989129065326
835.3650676870301,-2069.914688048266
892.4172391342123,-2070.0022756206467
941.4153047975627,-2070.306837571708
886.6799456290761,-2070.782155311829
1006.2736255758252,-2070.0899981590464
900.7103642156466,-2068.6308783160603
956.6841931162348,-2071.1855775561885
944.6058997490885,-2072.3344144977646
760.8555504202525,-2071.359618768061
704.3387050843756,-2072.080694848087
704.3387050843756,-2072.080694848087
841.1448475752803,-2068.899150226032
860.0453783996795,-2068.4901335119507
859.9391740195322,-2070.1711809779576
771.5947169735643,-2069.724581712183
945.9032618859416,-2069.3782188566383
938.2922814804881,-2069.8744169611873
861.286359379713,-2070.2818074988845
901.8294498403158,-2068.651138866613
772.836577832239,-2069.214735120473
947.1195545929974,-2069.508706883742
947.9278160920371,-2069.3547142419284
823.485674876028,-2069.460067503612
923.6956330264604,-2071.9181169664544
912.555883216138,-2071.1460451295948
1026.2948990166933,-2072.5816222419576
949.6130794012746,-2071.646443260818
997.8114075398722,-2071.6832727100677
868.1102298567306,-2069.043283503767
838.6612314162387,-2068.736113571073
822.8894672624392,-2069.2598970572963
787.4401918881713,-2070.696164322354
908.6593844026139,-2069.2368462450813
893.2603453421448,-2069.942975760429
924.1228177604514,-2070.627731831869
729.4185473955582,-2071.512208699522
997.8402053243834,-2069.6972167498325
883.9358910919243,-2068.428682763979
839.5596091370887,-2069.279526671869
866.7358213688439,-2070.4453923350748
848.6819403816329,-2068.444199960102
993.4066106367721,-2070.4690726011618
767.5031776185128,-2070.8847339159934
910.6220887149829,-2070.140839735409
840.988595316622,-2069.868687378139
897.858684333748,-2069.330689826185
875.8163472432738,-2068.8146040673487
832.7007953564487,-2068.6277949499745
753.4130989561371,-2070.175738680518
761.9289703242747,-2070.810315030159
866.3760715361144,-2073.778795195103
855.6472087479731,-2074.6184467812345
898.6026028788423,-2072.810127057861
720.5683285330175,-2072.7839061832215
990.9313215319852,-2071.636763800488
970.6177262411967,-2069.9753691820915
835.9234610551778,-2070.0468409512237
891.9832457401235,-2072.9389731938454
843.3502570366464,-2070.627996514094
843.3502570366464,-2070.627996514094
1000.5219007168735,-2073.8301265699206
921.5796563941577,-2071.412354321311
788.5937430452502,-2070.789932666034
828.6137743176366,-2069.6542749281934
810.2810000159279,-2069.1322854415444
810.2810000159279,-2069.1322854415444
835.7334504982497,-2070.437227390745
873.257318873579,-2069.1216909375353
859.9410410042137,-2068.398099649336
722.9553257871735,-2070.7594426999003
952.879121613392,-2069.7317530995892
802.3050879544666,-2068.807887701981
931.4472596671736,-2069.0459076154316
805.7661452383129,-2068.843731583388
804.6320019279366,-2072.0810626009115
749.4868153343814,-2072.493401050525
919.8642255833527,-2071.5691691779966
967.4370081803822,-2069.570863695369
765.221069961045,-2069.306061733301
937.0045560184565,-2068.977437400935
787.0662823004494,-2068.8004580228844
651.5165657189697,-2073.653714215766
974.3668200441721,-2069.3134490824395
804.4337886846874,-2069.5461331872257
955.793775909417,-2070.1712787556703
935.2869977766736,-2069.805139426381
779.9595525708069,-2069.212123821807
801.484533185445,-2069.299475827301
1061.742111565868,-2073.781448121398
775.5167275098037,-2070.9840871791657
706.3602166034707,-2073.9907311237334
966.5940882615225,-2071.6139162147215
970.1387103060259,-2071.678209695411
837.7704490150848,-2069.925456604941
933.730483287784,-2070.6166576410515
782.740341501891,-2073.696063516115
821.0401951907037,-2070.044639620504
896.8853898044607,-2069.0120730907843
895.8686332113423,-2068.564793365215
752.2216248145434,-2070.445825221812
1217.0538241713723,-2075.0534446463957
929.9373444005067,-2069.3884291603326
916.6053259009874,-2069.1442871300287
926.8020924837532,-2070.2109424426326
806.5934536454052,-2068.5669094588984
897.021431518463,-2068.544998174035
921.3869724307473,-2070.703685645779
920.8482168592608,-2069.0457928570245
714.0458200664754,-2070.4622577532873
709.9792622934408,-2071.5441157480136
1027.4030018753647,-2070.359319239213
1057.0327420265953,-2071.287898481163
791.5855934387552,-2071.2056454168387
795.7929790717352,-2069.125698488266
871.680105223933,-2069.327916736306
871.680105223933,-2069.327916736306
855.3026621003468,-2068.3831914894563
996.0965537588016,-2070.011404698968
851.784422549517,-2068.843567670216
925.9996992732567,-2068.983694259273
925.4462035423161,-2068.81531561594
953.5202882215553,-2069.2409653152276
862.765219951843,-2069.871236906594
788.9018362002561,-2069.7316840174803
758.963297260452,-2071.217130229914
907.2030833846131,-2070.778610107168
759.1861153458592,-2071.2296731703264
935.2737429746667,-2068.9803904011014
838.6156593860977,-2069.580803347448
916.1878581143621,-2072.8995155415955
916.1878581143621,-2072.8995155415955
822.7905880299999,-2072.3710167350405
916.9926138767274,-2073.0727659443146
715.0276860909413,-2070.857141782028
788.2210908660194,-2069.4007805604638
928.1013478142039,-2069.82186208384
799.3267459756956,-2069.9655843093615
798.4158110948749,-2069.3542532736606
844.2637693931504,-2069.169577203043
859.4917913725761,-2069.006091135655
838.2922129062007,-2068.6567059071904
804.9901299642714,-2068.964435919836
935.8004675265289,-2069.1935732595916
825.1820312189843,-2070.258401792505
769.5802401742333,-2069.103242340794
769.5802401742333,-2069.103242340794
887.9915615593152,-2068.5102919201627
804.9115837637816,-2068.7056196693625
904.5403115524904,-2068.811843333832
711.8899768879589,-2071.178510832582
708.6153485667821,-2072.744214242852
977.9106370254664,-2071.763041384356
997.8133149762289,-2069.7106326603216
953.1499296321665,-2069.1828509580096
856.3452197308279,-2068.406292087933
895.716952282408,-2071.2899881261246
761.1422060158438,-2070.2553574332574
789.1298300465967,-2069.289149595885
784.7873580291827,-2070.394127526177
871.8886206654952,-2069.0978984413446
871.8886206654952,-2069.0978984413446
837.110948955067,-2069.2042536168246
857.0867059075297,-2068.5532612583493
753.7846558952053,-2069.4431507257264
775.4620412607513,-2069.222394629247
952.9779094738088,-2069.6133573711954
952.9779094738088,-2069.6133573711954
996.1450100600234,-2070.0021436711504
946.4576136603202,-2069.4933326303435
769.1006849525656,-2069.1327461832193
919.7541204975672,-2068.96674082659
871.4813254511586,-2068.7210257182733
812.759788425097,-2068.7538955619107
844.9522956001772,-2068.3665278313356
822.5191072975829,-2068.580837714078
887.8348468521673,-2068.547927418394
832.0549755028682,-2068.4556790269494
832.1567438983957,-2069.3388327550833
769.1966369553409,-2070.384772191879
928.3657313310302,-2068.840715508243
918.7531007997829,-2070.1057939701714
921.2071487393164,-2069.483449250722
850.8945560876992,-2068.5413937181715
888.3178764135068,-2068.541632700588
894.8682633763343,-2068.928972587202
850.2375800794778,-2068.969025683514
884.8392464051507,-2069.0973600804377
827.0544463649499,-2069.014651453153
938.6386230118164,-2068.996875995027
892.718159875328,-2068.6101114025273
918.8455557349524,-2072.493547348454
898.7959870941465,-2073.526047667609
862.7315451271763,-2074.441604638904
779.7384920223514,-2073.1636892089314
757.0961372667877,-2072.5373662697257
941.8324032008641,-2071.4333134278886
818.5441851341396,-2070.376694454976
832.5558642476924,-2069.7436920529462
789.3264055212348,-2069.49637646673
824.4194770411866,-2069.276782480439
799.1971131416855,-2070.681443905126
921.5764477580769,-2069.6147018432725
866.8415848148055,-2069.6452670247563
814.4036240961216,-2069.39832154477
918.4607682050648,-2070.213981570156
923.2306290899206,-2070.1844490588546
802.1134738401363,-2069.136611780226
927.1761450076858,-2069.107060634687
905.8769638726599,-2068.703482312351
841.5020583957896,-2068.9967757628683
931.7962030844767,-2069.4883690651063
892.7615108228911,-2069.028541837655
870.1152300703076,-2069.13435307769
964.2425717463707,-2069.9106006902493
928.5067514160306,-2069.264796296972
1031.1287282399749,-2070.8328508121544
835.2339580685308,-2068.673497999495
835.2339580685308,-2068.673497999495
899.8273399278376,-2069.9775068419617
899.8273399278376,-2069.9775068419617
900.8776931160811,-2069.84645362866
802.7279328742112,-2070.293369570112
827.5803966595988,-2071.4852128956177
812.1848926870642,-2070.1594082161137
795.6062950781055,-2071.1458479974362
854.0835521844833,-2070.008771527452
877.7255807792146,-2069.8722259637652
792.127940078064,-2068.9368111666604
848.3502976003763,-2069.115983482288
852.0588948629694,-2068.9853148908646
874.5986721007977,-2069.7064856524275
880.8148474515206,-2071.8258686006307
825.1925552548032,-2069.6693602165706
869.5697069868257,-2070.7901976996404
803.6290337968212,-2070.0912757133137
827.2053557530338,-2069.297819550485
900.7460944064338,-2070.4127811132034
1011.6153593145093,-2070.2204137528147
968.0768558586536,-2069.5369722879623
896.0286099127992,-2068.5507837357113
799.6764689780442,-2068.7676467568904
818.0991399866871,-2068.6097865826678
689.6240168115218,-2071.2827093637316
677.8437689214346,-2071.77244852776
763.1922159760486,-2069.5163641122326
780.5049438032229,-2070.2797192089647
906.148778327423,-2069.5115163978694
980.7346423730069,-2070.506248952333
758.1775468045358,-2069.634367790097
998.958926349231,-2069.7640391950185
780.145613326156,-2069.617589092332
764.7944989842667,-2069.462015191226
1095.158971626868,-2071.7690385419537
1068.8386032963363,-2072.011768984768
911.8825745143267,-2069.9380596130754
892.0922764250689,-2069.854285231329
860.0186336196032,-2070.367437037896
787.4712302400102,-2069.201855321569
898.2232076903547,-2070.892135058855
812.5231185862538,-2068.5085075074912
849.0373497116441,-2068.357263247884
911.1376792921683,-2069.801770143676
723.1313041844139,-2070.225978698544
980.6681687821318,-2069.652549612086
734.4947886181214,-2071.4486477504615
1012.6560881384935,-2069.9596200249616
740.1485650907625,-2069.674318211099
776.694867428803,-2068.9694366749954
898.9883556658423,-2069.13427816407
870.4647245991915,-2068.57800379398
851.5025475807194,-2068.538034396993
912.2051853997751,-2068.8443239220455
912.2051853997751,-2068.8443239220455
982.82694052431,-2069.9212789379735
901.0609219385971,-2068.884143228547
939.4257134723814,-2069.3260702793364
956.9076326050374,-2069.505626893095
769.25142508982,-2069.089457927521
821.0120060862596,-2068.439894774916
812.7283065489265,-2069.0758809523463
824.3823877890409,-2068.45972055454
913.3950264088488,-2068.7647195988256
884.1103335624238,-2069.234514823651
898.5033652549031,-2070.0192368524
961.3847670489672,-2073.3603126392945
964.3622103472152,-2072.7602037603215
893.6097923702858,-2068.6184266105997
779.2483586932594,-2068.9776257902963
921.1359267200672,-2068.734927110194
950.6411544051442,-2069.532542363366
768.1847056064005,-2069.314805698359
839.7570258828068,-2068.641100465562
773.1015359869047,-2069.1581117697215
982.7879952062153,-2069.5968346328577
884.7902013790492,-2070.936746888223
767.1317465004742,-2069.4772835024637
736.6780079797684,-2070.00447598011
799.1348236384783,-2068.8483679885744
796.3393649212375,-2068.961395655372
840.4931388227915,-2068.8056614468596
1081.1818448503514,-2073.1022843050496
950.3565988019586,-2069.9666469043264
755.7436875204902,-2069.4368744229023
859.757726542155,-2068.748337820591
849.498131725722,-2068.817764489482
822.5647576215725,-2068.5845768338286
912.5531934695604,-2069.192673368167
1108.4406460953742,-2072.583094200993
882.5680907927137,-2068.602734618995
882.5680907927137,-2068.602734618995
927.0917456710498,-2070.242887630988
901.1744472292365,-2069.863649184374
879.7126309609939,-2069.478814322163
875.374334147157,-2070.2628290680736
916.3111097044259,-2070.3864888655767
737.4455381680366,-2070.95850348478
737.4455381680366,-2070.95850348478
993.2565803075717,-2070.0737078644215
1054.073131274242,-2071.4072692603236
711.882891807039,-2070.420953955162
802.0180294451238,-2069.0695459598055
856.7298294763353,-2068.6819519291403
893.9473359125881,-2068.738878517345
905.0552099748433,-2068.926724801509
833.3468110535835,-2070.2109278081366
835.4349616930878,-2070.3407720069977
925.5240141091172,-2070.078437984444
899.4563258917698,-2069.936124545852
889.0546325546949,-2070.3794232870437
904.1264566021925,-2069.5175756815643
781.2951407426121,-2069.598316055044
893.2262427792292,-2068.784564038656
958.2256498921264,-2069.0821801792254
940.3269852735516,-2069.000540117304
921.0378036796552,-2071.1966464719203
958.9704557764351,-2070.8221168485616
825.4877495477316,-2068.8752203113186
881.4767474335896,-2069.242878449592
748.7349046538405,-2069.6558879803233
781.6905715643567,-2069.34241742589
1032.2538967388398,-2070.326980771238
1008.6327155254894,-2071.3278861591502
936.374427215492,-2070.4860244363076
831.6641506051776,-2069.5471629033295
781.9013762637222,-2069.1488967127043
865.8593307835941,-2068.566861106065
854.9339972602648,-2068.4029002923926
773.0480223398789,-2070.027886009162
786.6375120807372,-2068.869896005772
896.0330873455162,-2068.946076829911
782.7705261888133,-2068.931627552156
874.7570343805444,-2068.8625913318106
923.19134599369,-2068.969733311381
990.3396783681299,-2071.3106947119068
849.3692894850543,-2068.976554441125
779.9771748346529,-2069.6399351430528
877.1702939738911,-2069.0903163928597
839.1890528239836,-2068.4299353830443
842.0892639931454,-2068.6437335557493
781.9990678033158,-2071.847496162468
861.0550763614617,-2069.329565398377
907.9938728917843,-2068.861926346762
816.7054197422398,-2068.7740736007263
861.4700166707512,-2068.4877306164412
764.7518240324124,-2072.965157958155
898.2017937364726,-2074.3638614635406
826.2289563249492,-2072.016813070319
803.0940233088141,-2069.031304062018
904.7191883714985,-2068.9097954458703
846.641584356308,-2068.530406898062
778.0468133760074,-2069.1494104515723
907.2607000966934,-2070.1828158181706
859.257906821337,-2070.4086711866275
751.5061208646438,-2069.624483874251
1014.3692731640781,-2071.582339631227
976.4488430455455,-2069.6726320246826
1001.0901222820678,-2070.4888490373355
781.5386862716808,-2068.8831700971737
793.9392027383562,-2070.737371945659
870.4315411837854,-2069.892851350891
841.4957894793339,-2069.254369383137
703.8933162260039,-2072.625599495591
716.1949333001635,-2072.8407933914973
735.8885610804504,-2071.265490957182
760.1362899765359,-2069.690750751537
841.6683769824679,-2068.5595338074445
806.1618049735622,-2069.031714356842
937.038621734634,-2068.8920999510888
756.3677384421784,-2070.3344890540916
836.8270278105499,-2069.087343128918
871.7053428182227,-2069.105799268981
918.9468728569931,-2069.9222127881603
872.5039690167408,-2069.3991232500684
797.3494282085501,-2069.4563086930543
914.3166461901512,-2068.8350699145913
825.0331630867958,-2068.522485080436
844.6630015349061,-2069.9780072165563
825.4506011575013,-2069.674957400239
834.9108882353074,-2070.305788397622
930.2229996620151,-2070.104948923505
851.1431297593349,-2069.5959396870526
867.874665729248,-2069.835829605301
800.6114024368401,-2070.4690876165646
832.0446498394023,-2069.719972412145
760.3595449382059,-2070.0375528213494
856.3288313738278,-2068.3704910603306
822.1704024753568,-2068.789220109287
861.4888955094457,-2068.643604181483
733.0979960694059,-2071.7639233797563
756.3873243004791,-2071.300523293555
756.3873243004791,-2071.300523293555
792.6215946719552,-2071.904510551555
784.314519862525,-2070.058630392973
724.3247953864853,-2071.38444765293
695.2870578873184,-2074.7816769051888
812.4713738634956,-2068.9979032832316
994.5449204336289,-2070.2348044230207
968.6569264091256,-2069.754600195045
961.4609908981964,-2069.666856764477
917.6878822535485,-2068.6631082097165
954.1415073954297,-2070.1156783789684
883.0893059546519,-2069.218198615904
914.8171506023707,-2069.409696474178
840.2385364335701,-2068.7472072531837
838.0396009701122,-2069.2726014085024
965.7018314399403,-2070.220504687942
833.052251583145,-2069.1010845356336
838.3958637081641,-2069.0587618242594
935.2182252354099,-2070.756163976525
910.0270194114628,-2069.89947134381
798.6061139434306,-2069.6014619740004
759.4909474146044,-2069.301979977594
763.0714652101886,-2071.032709753864
758.625256012405,-2071.402648308507
751.2172165255797,-2071.554785460636
775.9280414400585,-2069.694165655203
761.321041771892,-2069.799594873886
734.0366830512419,-2071.0102947267937
730.1328787383699,-2071.8502129101303
1004.4309505024219,-2072.0543262029014
957.456933875077,-2073.7431766825853
900.2571983980248,-2068.9627116584716
837.90303940872,-2068.4228771723406
882.6855643805226,-2068.5028530076775
759.857434089608,-2070.332566092277
935.2300664719745,-2071.9790059707548
940.5451618636497,-2072.7310426838903
753.482945390909,-2070.9952381936164
792.6219969693636,-2072.340145550714
861.0096646037447,-2069.0936271346955
770.225059296278,-2071.4767197843485
859.8765150600535,-2069.6930664114657
976.8334094584238,-2071.399282295592
981.7196719783274,-2070.8158010654047
756.3618886531684,-2070.267842926451
790.778838488496,-2069.5925032536497
807.4485238651826,-2070.6432477945773
874.5596451091544,-2069.236336416724
844.178891759568,-2068.425672510126
724.0333911864204,-2070.2873374220912
848.5946721446846,-2069.0083736338183
881.7926974158894,-2069.310986122112
772.861180639718,-2069.4737924250226
818.1242542549887,-2068.7307631252133
817.6341816387195,-2069.0158575003684
811.2819930714581,-2069.7491458933364
838.5626498154937,-2071.624261335617
875.6726680083393,-2072.853121512407
771.2661459218882,-2073.015919933029
800.1307109103636,-2075.5665062693884
903.1938499225748,-2071.0432791696176
940.541842516874,-2074.0677477260056
892.0515370632761,-2072.7855763877496
788.6384856093514,-2072.6785357563845
862.5568515193462,-2070.764887621915
862.1356591117227,-2070.8289454539226
863.391763674073,-2070.6532843993527
858.4042826914713,-2070.6040442495582
819.7493564904279,-2070.2015461755655
812.8827838945247,-2069.980842332903
782.6590210509873,-2069.0941750164307
753.4771853152545,-2070.1877366081544
963.4589363221515,-2069.813935782625
794.5438756938717,-2069.4264570674122
868.1126262370478,-2069.072908351196
839.9826472629384,-2069.0548202994055
830.1989064257309,-2068.486138034887
882.019830332161,-2068.561177786945
933.1324415149157,-2069.291247954055
1009.2675045936187,-2071.051042724581
899.7255929294087,-2068.8594108543134
849.7754015108991,-2068.644818979064
921.8018723681603,-2069.423712807411
786.6551287285145,-2068.776897189151
1092.653618074686,-2072.4399872161084
1088.7248994497652,-2072.146405883223
800.2946767210428,-2070.2649072962654
866.5868214906056,-2070.412882698155
820.3935498223972,-2071.7904757080823
830.6382011553642,-2070.0366677719517
831.6754336376645,-2070.002678320538
845.0399740279397,-2069.5072247517924
845.1943480710526,-2069.0862839974693
873.2637067726223,-2068.6791926108735
854.14053081685,-2068.635673326212
916.727819019499,-2068.8174387585045
833.6893967303442,-2068.5540107132465
898.8233136530522,-2070.3314777745295
929.2638367864083,-2069.8943987385687
819.5988494562481,-2068.907321313354
911.663083345434,-2070.074995400416
837.3744854295533,-2069.3435819427964
859.613604437084,-2070.2382527482546
852.3893967328627,-2069.4705840208453
888.6376304671107,-2069.7842873401073
786.7711545176242,-2068.816562276866
932.6534906246278,-2068.9443195152744
963.6228508888439,-2069.769348409129
971.0773884385563,-2069.7492812462365
971.0773884385563,-2069.7492812462365
881.8313046126667,-2068.5895833152895
798.6850013678962,-2068.841796288572
810.6255797904807,-2068.834953239831
809.3777393703314,-2069.973969890704
757.9520984151602,-2070.898274795562
756.7598733089164,-2070.244437872251
771.1379439723439,-2069.7756855922826
740.6364354696361,-2071.1341728669945
670.2391315546857,-2072.8587455158913
777.7636548190808,-2073.3312160150817
780.9310792773755,-2074.255695843349
932.9683977141549,-2074.0364714392713
972.9902978447873,-2073.6178036869187
957.1679594139865,-2072.5885555982804
782.5673140950452,-2069.8414539149994
1026.6129422350173,-2070.3775050216823
963.4520640175324,-2069.318276788651
962.6536130079833,-2069.7371678033705
751.4635519750187,-2069.6470897937857
836.9253975625769,-2070.221483384647
844.6216245877685,-2071.0940953334994
974.8942494486445,-2072.5167682035153
935.0246174463676,-2072.0679545961834
1012.1119365951445,-2070.319275816522
937.9610364119192,-2070.007637213873
805.5173364617013,-2068.600187485068
870.4593597466913,-2068.731044161174
792.9733386273114,-2068.7888665560663
878.8479972245889,-2068.5037081551573
838.3128898597407,-2069.4126755594434
780.0187227835369,-2071.928697273958
1015.5724630701413,-2070.6295015918336
917.6780271667818,-2069.422855924172
837.3174253038931,-2068.383761904952
843.5837314241325,-2069.9193679962523
859.0108659781145,-2069.17413222206
865.1719680005274,-2068.5647382028387
1020.5955395001035,-2071.2529154452204
903.6964715039439,-2069.7065066785403
893.7979118742718,-2069.439114232349
904.5326274599367,-2069.4224826709737
765.8284211378082,-2069.089575179983
994.7816784412886,-2069.966409894032
882.6520276479622,-2069.5519481630454
935.0882567918275,-2069.517263643967
903.7612803820397,-2069.8996957671716
823.8523908465548,-2071.3999293893594
955.6676037442027,-2072.938392166276
766.8007732655321,-2069.7156497965116
769.8721663031752,-2069.3732015783426
956.8730822772059,-2069.598623294962
913.4430185029967,-2069.5507911783493
926.0978251790074,-2070.4458475737356
950.2829997989992,-2070.3001285333744
1064.3496590400732,-2072.5195898866755
1011.9671878610344,-2071.263194462199
1011.9671878610344,-2071.263194462199
990.4547097240988,-2069.787239383099
946.4431991370558,-2068.9476272407665
798.8001505391834,-2068.7728518440576
798.7390481007577,-2068.839152926256
952.6037069620086,-2069.200737223789
888.6946661681689,-2068.941998327912
862.5921771907516,-2069.008727115431
866.8757959139078,-2069.9880683142615
866.8757959139078,-2069.9880683142615
830.8043858400512,-2069.807437076543
846.6141139709401,-2069.086144271089
820.5164664384555,-2070.1297470870068
812.1533901031825,-2069.269585289738
808.4889033986889,-2069.3798922980573
813.4340007397604,-2069.6786228020705
860.3913871037794,-2069.2055413427647
876.538702697661,-2068.846874273897
944.0089124102926,-2069.8247192693307
869.7268160069062,-2068.6290972834754
846.349920198696,-2068.8727837760753
800.624981667661,-2070.1435759943483
912.5448326161708,-2070.0610727589665
896.0658172764662,-2068.645610966795
814.4468224797318,-2068.9302804970207
915.0141527177515,-2069.4439846462983
746.6035623202744,-2070.480211724624
1028.328881033077,-2071.147970262179
764.6404700264733,-2069.9199044679485
863.0186067567095,-2068.4683921721444
850.2418544998446,-2068.381236848027
878.3102049088495,-2069.5883899763626
865.6581814732526,-2069.1590106897715
893.462980955271,-2069.3246297322416
945.1645707545225,-2069.043562914636
975.4638369476897,-2069.934343872203
829.0801602240749,-2071.7453267562464
838.2326972929811,-2068.545585172122
923.1868328621117,-2069.4685467567324
915.7913749705598,-2069.0220755592873
806.9135854905993,-2069.3775849882018
682.8422133976011,-2071.7700306402676
707.4680398068335,-2070.9233041523203
996.5810896967474,-2070.286117603313
881.888062336736,-2069.3053575245613
802.8062994699527,-2068.994524476584
797.9444150592227,-2068.8055223758797
825.3218898405422,-2068.981346145327
795.9376910836681,-2069.61923494753
913.6184083930932,-2069.0042426675977
798.1722233687909,-2069.5263818735425
829.9918826124496,-2068.5116990314414
833.5972203333919,-2068.4054324691256
842.9482390484894,-2068.5167854271053
898.884049502529,-2068.6956511510443
960.4265654414381,-2070.039948936836
937.823978728984,-2069.018523329691
933.4057890662883,-2069.1889217573485
963.391675050247,-2069.846158316741
963.4842814193784,-2069.669280737109
910.2363434585882,-2070.028839110495
855.6961445734198,-2069.3658189847256
1039.8081379624016,-2070.6500311852765
1029.9560829847694,-2070.306626653675
1015.2982662374615,-2070.066876472744
936.5864157341011,-2070.6244258819597
782.2560628593949,-2070.7118006288674
841.707127830482,-2069.2254849728333
839.4936958039717,-2068.945668845593
829.6380319636589,-2069.1438640360952
820.0795527491399,-2068.70359117208
855.4639232330258,-2068.7237524967113
784.1379237842516,-2069.891608984816
949.3272871834664,-2069.0864614749203
868.7551114035904,-2068.9584698268877
969.0407839717092,-2069.4720935217974
872.407586420663,-2068.749520624825
839.4574970784076,-2070.7857734903405
789.226604844559,-2070.2344670947177
916.4022569472537,-2071.069536519615
756.4378591528398,-2069.2754021478418
768.986145980361,-2069.0973103772476
781.2248491892113,-2069.2003295829713
885.1863514827234,-2070.181203053163
901.3333607439606,-2070.3588814320847
880.6413632055136,-2069.490915395382
839.97165915977,-2069.6045796140843
839.97165915977,-2069.6045796140843
935.3646741027414,-2068.9672965939812
906.1802599119164,-2068.6879496895826
832.8626794587688,-2069.877744558959
837.3783115949406,-2069.079118199903
865.139582831635,-2070.6420693529276
959.412702702951,-2069.2015655425685
937.7145897196174,-2069.5055158209157
880.8715741477548,-2068.5816662141015
815.4228150443079,-2068.6691825288513
736.0436159720557,-2071.3770592702635
899.9608823350844,-2070.361647416941
857.0071375200134,-2069.891722053615
943.9169051028857,-2069.028902393629
861.2496733871441,-2068.6053575081282
894.9921550170653,-2068.579976554527
896.6216592118408,-2069.1646449221244
927.7042459527548,-2069.7476384978613
896.9969728002977,-2069.4164807550897
873.2953537247349,-2069.9010319133845
838.1730096274476,-2069.5994251407383
821.2374487846506,-2071.223851903794
1009.7504685323083,-2069.920901002975
910.8404677019778,-2069.1633923744803
710.1193800305765,-2070.855501314821
676.8754950322009,-2072.1940962619055
803.1679357014438,-2068.832958884175
785.6874473333064,-2069.8662273057535
890.9563218240278,-2070.2519943412426
830.8377177865696,-2069.0474341221748
932.1553415394387,-2070.4725279780555
845.9551985876705,-2068.7372468779567
824.0120138150012,-2069.548437323536
805.6732388537911,-2071.463414454244
933.1603924404418,-2069.304850270043
834.8026414332816,-2070.4693829969733
923.3215425652078,-2069.028819215297
769.2656509189981,-2069.1499316777267
950.6009572791731,-2069.071658634963
774.9232017953774,-2069.727296540462
846.4741038918407,-2069.9272291921925
781.6206274117128,-2071.6289701573014
858.638792990644,-2070.1082344327165
976.7362765121621,-2069.481101477193
976.7362765121621,-2069.481101477193
804.531166534467,-2068.7321278299046
798.4127187712913,-2068.7756214907554
