well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
32,223.16666666666663,0.2720277777777778,-1.3087908001715505,0.009011945824909705,0.010571260212572042,0.00043969528894053283,65.56902078104262,2.7272424439596454,LB,manuel_delta
32,216.16666666666663,0.25388888888888883,-1.387392674812645,0.008848762898491193,0.011945718229851465,0.00037339125864718217,58.024738841388526,1.8136984191137662,LB,manuel_delta
32,230.16666666666663,0.2876944444444444,-1.238507388862672,0.009010008629744656,0.009576399183519158,0.0006568788897388413,72.38077353258639,4.9648517407616835,LB,manuel_delta
32,244.16666666666663,0.3301111111111111,-1.1116321443068955,0.016071332652880667,0.008826525629267223,0.0015987587040516933,78.53001392321231,14.22423143175754,LB,manuel_delta
32,237.16666666666663,0.3089722222222222,-1.1737595087855084,0.01038902143636361,0.008992832151646368,0.0010456746423137848,77.07774023482101,8.962497808395735,LB,manuel_delta
32,209.16666666666663,0.2256111111111111,-1.476787267787813,0.008408767547766007,0.013643629171861349,0.00037352644341945626,50.80372471493828,1.3908714731392195,LB,manuel_delta
32,153.16666666666666,0.0691111111111111,-2.6772411154925067,0.007461141731968907,0.027472747195270486,0.0002997984643782214,25.230355582323146,0.2753281936288896,LB,manuel_delta
32,195.16666666666663,0.1831111111111111,-1.6953627075915847,0.007732614300174176,0.01768192421496284,0.0003533374266071359,39.200890815570204,0.7833503703041403,LB,manuel_delta
32,139.16666666666666,0.04613888888888888,-3.065477057224598,0.007553956410491935,0.02766008138672671,0.00029321002729280226,25.059477261428704,0.2656423858280047,LB,manuel_delta
32,62.16666666666666,0.011194444444444437,-4.52312494389048,0.010389021436320865,0.007936164750033115,0.0010456746423138884,87.34032147669981,11.508022110975837,LB,manuel_delta
32,69.16666666666667,0.011166666666666658,-4.461412052767173,0.009010008629596791,0.009730220691425817,0.0006568788897390063,71.23653229887584,4.809117462934492,LB,manuel_delta
32,76.16666666666667,0.012249999999999983,-4.386451684435315,0.009011945824958983,0.011716526129796456,0.0004396952889406561,59.159786175630444,2.2201358139772407,LB,manuel_delta
32,83.16666666666667,0.01422222222222222,-4.297018801209106,0.008848762898491193,0.013857292310002656,0.00037339125864732734,50.020391073053176,1.3478229630269871,LB,manuel_delta
32,90.16666666666669,0.015194444444444441,-4.192220007355672,0.008408767547766007,0.01609591642523517,0.0003735264434198917,43.06354246927062,0.9993448918751515,LB,manuel_delta
32,97.16666666666669,0.01713888888888887,-4.071615903020074,0.007968253546263168,0.01835989119543524,0.0003722934001623001,37.7533381424548,0.7655447668462262,LB,manuel_delta
32,55.16666666666666,0.010194444444444437,-4.573009495903989,0.016071332652825402,0.00635191996575335,0.0015987587040515237,109.12404191127693,27.46618546322405,LB,manuel_delta
32,104.16666666666669,0.019277777777777783,-3.9353182634156383,0.007732614300231607,0.020565051938195467,0.0003533374266071359,33.70510235729399,0.5791025554541526,LB,manuel_delta
32,132.16666666666666,0.03808333333333333,-3.2571344332793615,0.0076792425410125206,0.027020170612547467,0.0002851308747413122,25.652953510147924,0.2707032897360778,LB,manuel_delta
32,125.16666666666669,0.03219444444444443,-3.4427007336976203,0.007758963254828657,0.025927263307050197,0.0002841887750367002,26.73429788370542,0.29303468233650937,LB,manuel_delta
32,146.16666666666666,0.05591666666666667,-2.871029879998787,0.007461141731968907,0.027813721486495524,0.00029979846437767893,24.921051319813174,0.26861895917038203,LB,manuel_delta
32,111.16666666666669,0.022222222222222213,-3.784053564421356,0.007704138901058548,0.022620891447659552,0.00032395439311686794,30.6419038420195,0.43882352674098063,LB,manuel_delta
32,118.16666666666669,0.027249999999999996,-3.6191866012186438,0.007753659115015453,0.024436580244445505,0.00029749637574719444,28.36514658050401,0.3453236181505375,LB,manuel_delta
33,153.16666666666666,0.06511111111111109,-2.733123132030414,0.007635306169549569,0.027369638566231203,0.00029964801310089023,25.325404969547307,0.27726735454458096,LB,manuel_delta
33,237.16666666666663,0.3099722222222222,-1.1675879264579407,0.010714433330790191,0.010128136386073017,0.0010529568328109858,68.43778106237562,7.115033451873894,LB,manuel_delta
33,230.16666666666663,0.2876944444444444,-1.2406567248284546,0.009201421452662261,0.010808905776435118,0.0006703640469113471,64.12741445772431,3.977156796718733,LB,manuel_delta
33,223.16666666666663,0.26902777777777775,-1.3197346806791757,0.009177164501100636,0.011841281475538423,0.00044778176499121817,58.53650063059816,2.213576091652442,LB,manuel_delta
33,244.16666666666663,0.3351111111111111,-1.098013155423132,0.016467521943005835,0.00981079286605091,0.0015872981719428883,70.65149473887062,11.430777305686108,LB,manuel_delta
33,209.16666666666663,0.2196111111111111,-1.5050482110212897,0.008630634602279318,0.014809128541709349,0.00037000000372930104,46.80539969706675,1.1694137176060455,LB,manuel_delta
33,202.16666666666663,0.19561111111111112,-1.6149657889399123,0.008180624692420136,0.01662196151441986,0.0003711458459597149,41.70068496179752,0.9311197107404736,LB,manuel_delta
33,195.16666666666663,0.1751111111111111,-1.738019373936595,0.007915306200771929,0.018547515480163312,0.00035501121922687246,37.37143022208396,0.7153128957667377,LB,manuel_delta
33,188.16666666666663,0.15005555555555555,-1.874679613752619,0.007862538194347575,0.02049378281062708,0.00032666386620925275,33.822315136496556,0.5391160982201131,LB,manuel_delta
33,181.16666666666663,0.13169444444444442,-2.0247575928926835,0.007905573479420065,0.022365226762122603,0.0002991899600680961,30.99218210180853,0.41459672303287803,LB,manuel_delta
33,174.16666666666663,0.11691666666666664,-2.187399254568845,0.007917224596230715,0.024068259375380485,0.00028412851463747215,28.799223481402574,0.33997807913162253,LB,manuel_delta
33,167.16666666666666,0.09608333333333334,-2.3611180264722407,0.007846390050868516,0.02551661863037502,0.0002841923033643311,27.16453894619179,0.30254607809823525,LB,manuel_delta
33,160.16666666666666,0.07875,-2.5438636905721523,0.007726461422688113,0.02663628903389892,0.0002925356703308492,26.022663280076483,0.285796464993414,LB,manuel_delta
33,216.16666666666663,0.24888888888888885,-1.4071796558018832,0.009047159149367205,0.013192274797788173,0.00037234596482739544,52.541899800037434,1.482971259679138,LB,manuel_delta
33,146.16666666666666,0.05291666666666667,-2.9260464854319252,0.007635306169724057,0.0276784980417224,0.00029964801310070933,25.042803244420973,0.2711139247278237,LB,manuel_delta
33,132.16666666666666,0.036083333333333314,-3.3106700574348906,0.007846390050868516,0.026976943897504047,0.0002841923033639496,25.694058718937264,0.27067757407387244,LB,manuel_delta
33,139.16666666666666,0.04413888888888888,-3.11959052628481,0.007726461422803066,0.02754598261942487,0.0002925356703304786,25.16327662499692,0.26723156319766933,LB,manuel_delta
33,55.16666666666666,0.00919444444444445,-4.675703380451068,0.01646752194305977,0.007249320991458141,0.0015872981719416929,95.61546265873439,20.935788229876817,LB,manuel_delta
33,62.16666666666666,0.010194444444444437,-4.619287582183006,0.010714433330748743,0.008899365601659603,0.001052956832810162,77.8872575400974,9.215479359606974,LB,manuel_delta
33,76.16666666666667,0.011249999999999982,-4.4688197026198395,0.009177164501149028,0.012696022345731972,0.00044778176499097607,54.59561756308352,1.9255575744467877,LB,manuel_delta
33,83.16666666666667,0.013222222222222232,-4.372702307469126,0.009047159149367205,0.014780526938169336,0.000372345964827541,46.89597221124486,1.1813872463794746,LB,manuel_delta
33,69.16666666666667,0.010166666666666657,-4.550706903426317,0.00920142145280705,0.010722574890912107,0.0006703640469101341,64.64372481533522,4.041457337946086,LB,manuel_delta
33,97.16666666666669,0.016138888888888883,-4.135809898295975,0.008180624692420136,0.019055474943050835,0.00037114584595986094,36.37522458146459,0.7084847551485974,LB,manuel_delta
33,104.16666666666669,0.01827777777777778,-3.9951733592820347,0.007915306200715825,0.02110621187746209,0.0003550112192271778,32.84090885584783,0.5523914552328032,LB,manuel_delta
33,111.16666666666669,0.021222222222222212,-3.8406968267449884,0.007862538194291094,0.02299674573171817,0.0003266638662102484,30.14109859917809,0.4281478742729999,LB,manuel_delta
33,118.16666666666669,0.025249999999999995,-3.673771904753721,0.007905573479588587,0.02465049229421723,0.00029918996006827726,28.11899950260024,0.3412882078755265,LB,manuel_delta
33,125.16666666666669,0.03019444444444444,-3.4963075956538887,0.00791722459606244,0.02599703794634145,0.00028412851463785374,26.6625444787448,0.29140201183102776,LB,manuel_delta
33,90.16666666666669,0.01419444444444444,-4.261757856625081,0.008630634602227865,0.01692225988445717,0.0003700000037298871,40.96067459622164,0.8955925424180927,LB,manuel_delta
34,195.16666666666663,0.16111111111111112,-1.8164270610037647,0.008858315717131521,0.020137664364212382,0.00028780496398011135,34.42043565845554,0.49193253327166536,LB,manuel_delta
34,167.16666666666666,0.08808333333333333,-2.465240486048856,0.008245513445954356,0.025704973970142708,0.00026109625891904223,26.965488522379434,0.2738998367123635,LB,manuel_delta
34,174.16666666666663,0.10691666666666666,-2.2890068307997353,0.008195872229368857,0.024609349196621055,0.00027816715736915797,28.166010202948264,0.31836920716540407,LB,manuel_delta
34,181.16666666666663,0.12169444444444441,-2.121214246929526,0.008274027228950065,0.023297553643493396,0.0002899252747170205,29.751929802017187,0.3702464453223993,LB,manuel_delta
34,188.16666666666663,0.13705555555555554,-1.9632817625343932,0.008510415993424792,0.021796982097568973,0.0002929788799373182,31.80014450886998,0.4274339758756186,LB,manuel_delta
34,202.16666666666663,0.1826111111111111,-1.681650242620094,0.009202980373286027,0.0183516274695259,0.0002823530001843015,37.770338446056755,0.5811238483306083,LB,manuel_delta
34,244.16666666666663,0.31911111111111107,-1.1532901785149647,0.017835655990059537,0.006847968019867423,0.001232795048171257,101.21939508902155,18.22186795887689,LB,manuel_delta
34,216.16666666666663,0.2368888888888889,-1.451177690563668,0.009422896237587356,0.014533431966726962,0.00035981390859751494,47.693289661165096,1.1807747135119373,LB,manuel_delta
34,223.16666666666663,0.25802777777777774,-1.3563134936538859,0.009413095337920566,0.012569178424181704,0.0004869000338766805,55.14657817462493,2.1362470859471445,LB,manuel_delta
34,230.16666666666663,0.2776944444444444,-1.2751910692456931,0.010066466888257629,0.010612645761609585,0.000677500186299228,65.31332488900657,4.169534230586882,LB,manuel_delta
34,237.16666666666663,0.2969722222222222,-1.207644080101204,0.012573209462319275,0.008695635234333032,0.0009270975325256377,79.71208104764881,8.498617025697625,LB,manuel_delta
34,160.16666666666666,0.07075,-2.648315370897535,0.008346192620995419,0.026560254250478366,0.0002442093984175058,26.097159086775733,0.2399514500458015,LB,manuel_delta
34,209.16666666666663,0.20761111111111114,-1.5597221848226468,0.009411654670509405,0.016472222337605036,0.00029694722678394404,42.07976108831013,0.7585781749908906,LB,manuel_delta
34,153.16666666666666,0.05811111111111111,-2.8364752381901326,0.008419771986086452,0.027154756783913325,0.00023361171073009413,25.52581067382532,0.2195979270496516,LB,manuel_delta
34,139.16666666666666,0.03913888888888889,-3.2204122988482595,0.008346192620782584,0.02750094421335114,0.00024420939841739484,25.204486623533334,0.22381677036252964,LB,manuel_delta
34,55.16666666666666,0.007194444444444434,-4.9156521716000725,0.017835655990034636,0.00748348517458064,0.0012327950481715209,92.6235790396669,15.25838388400677,LB,manuel_delta
34,62.16666666666666,0.008194444444444449,-4.85386183644664,0.012573209462354594,0.010158962510235847,0.0009270975325261056,68.23011502026435,6.2266172569811875,LB,manuel_delta
34,69.16666666666667,0.00816666666666667,-4.773633323752279,0.010066466888301744,0.012745905609824693,0.0006775001862995081,54.38194835097942,2.8906365123808206,LB,manuel_delta
34,76.16666666666667,0.009249999999999994,-4.675703671175597,0.009413095338014923,0.015210956383649998,0.0004869000338767362,45.56894143125659,1.4586537865860183,LB,manuel_delta
34,146.16666666666666,0.04791666666666666,-3.0278352070421306,0.008419771986244683,0.027472228312517055,0.00023361171072963004,25.23083212162042,0.2145518662706472,LB,manuel_delta
34,90.16666666666669,0.012194444444444438,-4.430825472254469,0.009411654670462219,0.019648872050276767,0.00029694722678376146,35.2766906307063,0.5331255364731934,LB,manuel_delta
34,83.16666666666667,0.010222222222222216,-4.561039400020718,0.009422896237587356,0.01752201373281881,0.00035981390859759024,39.55864840247657,0.8123353923569318,LB,manuel_delta
34,104.16666666666669,0.01627777777777778,-4.129483896728857,0.008858315717081388,0.023242294609996106,0.0002878049639798288,29.822665627077747,0.3692884609978287,LB,manuel_delta
34,111.16666666666669,0.019222222222222224,-3.9616589011357064,0.00851041599337261,0.02466324324280507,0.0002929788799371332,28.1044619207636,0.33385770450864016,LB,manuel_delta
34,118.16666666666669,0.022249999999999992,-3.784839239813664,0.00827402722884272,0.025809733314656302,0.00028992527471674004,26.85603807329288,0.301678600134205,LB,manuel_delta
34,125.16666666666669,0.027194444444444438,-3.600992621571095,0.008195872229477225,0.026669243417820676,0.0002781671573687682,25.990507855831293,0.27108776861649786,LB,manuel_delta
34,132.16666666666666,0.03208333333333331,-3.412158069832003,0.008245513445900498,0.027233957657820496,0.0002610962589189384,25.451577375163517,0.24400829727855666,LB,manuel_delta
34,97.16666666666669,0.014138888888888881,-4.2864498523739485,0.009202980373430791,0.02156383582514576,0.0002823530001841095,32.14396483911553,0.42088731261593393,LB,manuel_delta
35,167.16666666666666,0.08608333333333333,-2.477465279264436,0.007126393547466799,0.025441937877710652,0.00023526405885166774,27.24427611967414,0.2519304547946982,LB,manuel_delta
35,174.16666666666663,0.10491666666666666,-2.302478342369227,0.007076383783962151,0.02451229672751687,0.00024856674952180213,28.27752895883625,0.2867480569422182,LB,manuel_delta
35,181.16666666666663,0.12169444444444441,-2.1348463493050076,0.007109082169214591,0.023345732369781436,0.00026105073691147436,29.690530568111477,0.3319979326984257,LB,manuel_delta
35,195.16666666666663,0.1591111111111111,-1.827570020900282,0.007544705307338291,0.020440622214313642,0.00027093868008115044,33.910277940295074,0.44947780209424526,LB,manuel_delta
35,188.16666666666663,0.1360555555555556,-1.976112705205594,0.007267095644616651,0.021975900502588352,0.00026925178081861666,31.541241301047275,0.38644766290857646,LB,manuel_delta
35,209.16666666666663,0.20661111111111108,-1.5648306153573799,0.008126299896006273,0.01703897828788037,0.00027362952514052227,40.680090604550685,0.6532829425995674,LB,manuel_delta
35,216.16666666666663,0.2358888888888889,-1.451779317604064,0.008208791545630416,0.015258533739551217,0.0003145753662042792,45.42685374566876,0.9365361964964455,LB,manuel_delta
35,223.16666666666663,0.25802777777777774,-1.3512019372994928,0.008177353562516051,0.013481970709457114,0.0004197000224052455,51.41289767628168,1.6005074311219079,LB,manuel_delta
35,230.16666666666663,0.2806944444444444,-1.2629275931651023,0.008555848681710035,0.011749935411002443,0.0005990623700527203,58.99157368225989,3.0076447833187956,LB,manuel_delta
35,160.16666666666666,0.06974999999999999,-2.6580457096765713,0.007200651781590084,0.026106167291565452,0.0002243991051563119,26.55108935825642,0.22822349318365773,LB,manuel_delta
35,202.16666666666663,0.1806111111111111,-1.6902348433817451,0.00787071402620412,0.01878075515953359,0.00026823331879148983,36.90731148305749,0.5271231408256977,LB,manuel_delta
35,153.16666666666666,0.05811111111111111,-2.8422793487269473,0.007250767496679049,0.026482502470106972,0.00021835218229034804,26.173779511296516,0.2158067154540667,LB,manuel_delta
35,111.16666666666669,0.020222222222222225,-3.9050096340425853,0.007267095644555541,0.02230899436489442,0.00026925178081861666,31.070301476730222,0.37499377454437305,LB,manuel_delta
35,139.16666666666666,0.04013888888888888,-3.2133212670086095,0.007200651781898451,0.026315253354114887,0.00022439910515594953,26.340129476715017,0.22461123230426544,LB,manuel_delta
35,132.16666666666666,0.033083333333333326,-3.3957719779992885,0.007126393547529115,0.025761463472333768,0.00023526405885155254,26.906358845037776,0.24571970445693417,LB,manuel_delta
35,125.16666666666669,0.028194444444444453,-3.5732622329631454,0.00707638378415042,0.024899540829445455,0.000248566749521475,27.837749511438787,0.2778982535239576,LB,manuel_delta
35,118.16666666666669,0.023250000000000007,-3.7436759170511777,0.007109082169214591,0.023742279513192188,0.00026105073691137055,29.1946348359181,0.3210003880857393,LB,manuel_delta
35,237.16666666666663,0.3069722222222222,-1.186510846974727,0.010556493374066356,0.010100048796578553,0.000851297101750231,68.62810215280868,5.784418039752034,LB,manuel_delta
35,104.16666666666669,0.017277777777777767,-4.055416107768167,0.007544705307397152,0.02062484944984183,0.00027093868008115044,33.60738134092227,0.4414839276105937,LB,manuel_delta
35,97.16666666666669,0.015138888888888882,-4.193242278902574,0.007870714026147696,0.01872001918440236,0.0002682333187913888,37.02705503301407,0.5305491281147872,LB,manuel_delta
35,90.16666666666669,0.013194444444444453,-4.317061041313252,0.008126299896224867,0.016628715987982767,0.0002736295251402251,41.68374642160396,0.6859160832172408,LB,manuel_delta
35,83.16666666666667,0.012222222222222218,-4.425695815057054,0.008208791545522218,0.014388122578880613,0.00031457536620453766,48.174956583798554,1.0532753336061136,LB,manuel_delta
35,76.16666666666667,0.011249999999999982,-4.518237429926842,0.008177353562516051,0.012037269594180278,0.0004197000224057621,57.5834224810471,2.007744656411156,LB,manuel_delta
35,69.16666666666667,0.010166666666666657,-4.594053082055666,0.008555848681813845,0.009615900014508516,0.0005990623700536251,72.083442996924,4.490737022869284,LB,manuel_delta
35,146.16666666666666,0.04691666666666666,-3.0280915008860916,0.007250767496679049,0.02655511324591342,0.0002183521822902239,26.10221143254262,0.21462814999569277,LB,manuel_delta
35,244.16666666666663,0.3281111111111111,-1.1212564529525935,0.015347239335315444,0.008565909553739814,0.0011744625667672488,80.91927380406699,11.094753851489594,LB,manuel_delta
35,55.16666666666666,0.00919444444444445,-4.694356045291954,0.015347239335373316,0.004717560580857594,0.001174462566768449,146.92915303992552,36.57881806809048,LB,manuel_delta
35,62.16666666666666,0.00919444444444445,-4.652787414119359,0.01055649337398222,0.007163360929075768,0.0008512971017512817,96.76284462318397,11.499340882095433,LB,manuel_delta
62,237.16666666666663,0.2919722222222222,-1.2329987790659516,0.009401230221286487,0.011014005767057355,0.0010406770494925503,62.933250192507884,5.9463550782953325,LB,manuel_delta
62,216.16666666666663,0.2358888888888889,-1.4553502954185547,0.008173462327510988,0.011035231064957074,0.0003997527055334713,62.81220361221694,2.2753803872978233,LB,manuel_delta
62,209.16666666666663,0.21161111111111108,-1.536366477074921,0.00767833206698558,0.012203919688172249,0.00039802712717622166,56.79709456230912,1.8524199567211233,LB,manuel_delta
62,202.16666666666663,0.19461111111111112,-1.6273967556278421,0.007368478904251859,0.013881916849848963,0.00037545373848980976,49.93166203610323,1.3504640161181078,LB,manuel_delta
62,195.16666666666663,0.1751111111111111,-1.7316566182030328,0.007284035835924682,0.015963076259835063,0.0003411043236491002,43.421904981058276,0.9278537099635716,LB,manuel_delta
62,188.16666666666663,0.15705555555555556,-1.8514976353208112,0.0072851066873371225,0.018308257146362195,0.0003137331225615388,37.859812379665634,0.6487715931948557,LB,manuel_delta
62,181.16666666666663,0.13669444444444442,-1.9882120950526314,0.007255461532887714,0.020755912586341907,0.00030205716102734423,33.39516765049683,0.4859940265492846,LB,manuel_delta
62,174.16666666666663,0.12191666666666665,-2.1419194715625736,0.007178399206675028,0.02313472305952935,0.00030070803418687356,29.96133469055871,0.3894411890399427,LB,manuel_delta
62,167.16666666666666,0.10008333333333332,-2.3115454794776724,0.007095638930788943,0.025277228520428352,0.0003003498900979877,27.421802987608512,0.3258322211614565,LB,manuel_delta
62,160.16666666666666,0.08175,-2.4948966630038285,0.0070429327667206176,0.0270332932587678,0.00029724076263575787,25.640500915852513,0.28192651090036813,LB,manuel_delta
62,153.16666666666666,0.0671111111111111,-2.688825200797055,0.007022844083919849,0.028282225488107215,0.00029383730974265863,24.508226230337367,0.25462746080979454,LB,manuel_delta
62,146.16666666666666,0.05491666666666667,-2.889470642442575,0.007022844084172789,0.028942472220998994,0.00029383730974265863,23.949135210952626,0.24314265233858454,LB,manuel_delta
62,139.16666666666666,0.04513888888888888,-3.0925583887183166,0.007042932766846727,0.028978012541768905,0.00029724076263575787,23.919762597964336,0.24535597347944224,LB,manuel_delta
62,132.16666666666666,0.037083333333333315,-3.293729556690323,0.007095638930538598,0.02840086104647277,0.0003003498900983487,24.40585091507394,0.2581011409514827,LB,manuel_delta
62,125.16666666666669,0.03119444444444444,-3.488873945116211,0.007178399206427569,0.0272694410240355,0.0003007080341872341,25.41845943776405,0.28029672345908746,LB,manuel_delta
62,118.16666666666669,0.025249999999999995,-3.6744374355994296,0.007255461532887714,0.02568296053562058,0.00030205716102734423,26.98860124005547,0.3174127943452543,LB,manuel_delta
62,111.16666666666669,0.021222222222222212,-3.847677384550707,0.00728510668745904,0.02377228760503769,0.0003137331225629211,29.157782039161322,0.3848078131200379,LB,manuel_delta
62,104.16666666666669,0.01827777777777778,-4.006844180801863,0.007284035835802747,0.02168813784161827,0.0003411043236494181,31.959736959520622,0.502652857483737,LB,manuel_delta
62,97.16666666666669,0.016138888888888883,-4.151273730749608,0.007368478904251859,0.019587628186891415,0.0003754537384900985,35.386988865952574,0.6782943364485988,LB,manuel_delta
62,90.16666666666669,0.013194444444444453,-4.281383564178213,0.00767833206698558,0.017620391173607253,0.00039802712717622166,39.33778618934281,0.8886014999411137,LB,manuel_delta
62,83.16666666666667,0.012222222222222218,-4.398573780923016,0.008173462327510988,0.015915472388463137,0.0003997527055332001,43.55178179080605,1.0939004621871264,LB,manuel_delta
62,69.16666666666667,0.010166666666666657,-4.603531892422325,0.008556215935975118,0.013641613789970641,0.0006097937142899029,50.81123034501602,2.2713125702552106,LB,manuel_delta
62,62.16666666666666,0.00919444444444445,-4.697029879783713,0.009401230221097538,0.013142212289789956,0.001040677049490571,52.742047174085286,4.1764230273362,LB,manuel_delta
62,55.16666666666666,0.008194444444444449,-4.788449638602515,0.01490762175078075,0.013038561731225862,0.0017194303868110273,53.16132214950804,7.010527279861282,LB,manuel_delta
62,244.16666666666663,0.3151111111111111,-1.152408383281724,0.014907621750899908,0.012087884932630466,0.0017194303868138647,57.3423046648003,8.15660486843668,LB,manuel_delta
62,76.16666666666667,0.011249999999999982,-4.505042383044611,0.008541660781877016,0.01457014844489013,0.00042563362223353734,47.57310353986391,1.3897396074687753,LB,manuel_delta
