alpha,log_prob
601.9936294564083,-6131.625871662059
612.4945679908891,-6130.4446641693385
606.7975789646246,-6130.637530051157
636.0897750481142,-6131.049393611374
659.5186207679587,-6131.914611165993
552.0090389308948,-6134.293587061972
562.8411973254042,-6133.788983976199
650.7843522303165,-6131.8109453694715
680.1655756409998,-6131.891138143156
666.6975165486315,-6130.499744306717
613.5525115613,-6130.556233566445
646.559321386995,-6130.273375348077
616.6427622292871,-6130.803898027579
587.7319296946023,-6131.5909151613505
620.5125351356036,-6131.338121246584
656.1367407254552,-6130.425770099251
590.3850027801439,-6132.548291747241
612.0884547286232,-6133.829276305541
618.2981763839914,-6131.324963255986
669.8959560600464,-6132.240081710538
678.4154362388439,-6131.595662374065
642.6341731436455,-6130.044619285491
620.1526502642665,-6130.285685431429
647.0072939830892,-6130.68866234276
628.7847666506342,-6130.18324797875
605.5374514464435,-6130.889186424085
608.3892503101148,-6131.149445832711
612.019858423614,-6132.42972094249
658.3314281682543,-6131.764221665033
626.6075267026863,-6132.959454339551
603.3378585568604,-6133.821599769609
620.8875679742358,-6134.691554800906
656.73289670421,-6134.166483476473
684.3764785365597,-6131.2968241437475
583.4583474374814,-6132.951084468748
579.463543902205,-6132.423327255159
724.7089807543254,-6132.396180758636
707.4505591445604,-6131.594155342154
703.1171694727444,-6131.784997768679
602.8860563821443,-6131.516653438912
602.5461863156893,-6130.760789649932
686.3820378747805,-6130.998440310753
597.01734993426,-6132.036009861061
661.9155273892356,-6131.880032022381
646.7120896917671,-6131.527502397143
656.7859452136236,-6130.658887377661
636.0087687686969,-6130.06335912783
639.7574154236236,-6130.373642991198
636.0537053260832,-6130.667704249551
709.2812922529081,-6131.679797499306
604.0583002698514,-6131.792785352028
652.5661144316928,-6131.927582180908
619.828593313042,-6134.323109105194
609.7026325426466,-6134.848836053349
609.681824500057,-6133.726595749544
679.3203205379983,-6130.842738707139
603.661374482058,-6131.185616557629
628.0575993967767,-6130.525675048939
668.3813843477633,-6132.4341980157815
658.8877339857627,-6131.967808927065
634.8839046204727,-6132.302999228868
636.9823712791749,-6130.729331954697
633.5906873305056,-6135.411928919808
633.5519079104058,-6133.568937013389
626.3058951702343,-6132.7711892508005
633.2066744191319,-6130.121192953489
647.1083309385997,-6130.393968869789
638.4377389256655,-6130.163366661105
645.0360528086997,-6131.017734837452
623.6566457148667,-6132.89330049468
659.6728565956735,-6131.515973323527
635.4723926159154,-6130.283962080763
635.4723926159154,-6130.283962080763
652.0009408997794,-6130.282255649685
637.8740348190563,-6131.190478398353
630.4268117614507,-6131.352497022479
635.0559761461556,-6132.564845146307
644.3458584628574,-6131.679070243815
683.0524115896528,-6132.31102530415
709.3666738961863,-6134.50697450778
609.7741861008504,-6131.709482331485
669.4533452328566,-6131.376403729527
669.4533452328566,-6131.376403729527
653.4496929235439,-6131.219747444369
610.0607308559396,-6131.707178179803
654.1185549725686,-6130.620000260378
620.0412630406682,-6131.161026604966
665.5021995470092,-6131.592210376578
627.6228835469167,-6132.2476714563245
609.2720711183197,-6132.9960445512
660.0345125524987,-6131.793421215496
641.4390189022465,-6130.218572658632
591.5683021535139,-6131.1682860136425
702.6077604792971,-6131.880278270194
706.2765349626688,-6131.974737107669
620.1385783762051,-6131.418567918153
648.9802704361157,-6130.263036607884
636.7660452805158,-6130.4626843043725
643.8022988441903,-6131.112125400587
635.7503996770317,-6134.089160956623
642.429231890595,-6132.411758678359
680.4926435069567,-6133.941389893538
625.5069612813138,-6131.340424314847
689.5400466505521,-6132.8560918894445
675.3980928398003,-6132.2203099714725
652.5924109549644,-6131.123101656816
665.5525058362834,-6130.89661780945
663.4766705278389,-6130.341616775506
628.4913331069527,-6130.300530608718
630.3067485173289,-6130.143512535328
645.9331246239537,-6130.122594811582
684.9110803348917,-6131.541864860243
658.5422926716025,-6130.435346238541
614.0313831348855,-6131.006841858959
633.7037655803813,-6130.396125511265
669.0645351037851,-6131.88166880251
640.3396031528285,-6131.592847114536
618.335158155639,-6130.897888041651
672.6863902414179,-6130.43212118749
666.182030857138,-6130.390124449052
684.2712669290006,-6131.827340434617
701.5898220637371,-6131.391939221761
672.2624097622927,-6130.484808148645
629.6724545740726,-6130.135928166966
614.4735935475398,-6130.64399037669
587.604153522069,-6131.922467869641
608.8975073519208,-6131.078059377489
653.4849330490747,-6130.217412594973
713.2035535181116,-6132.706632308889
655.1485635478706,-6130.556335214896
669.3477280744407,-6131.265408889417
703.4278952094563,-6132.336708402685
694.108324365824,-6131.906216860522
689.8377616240801,-6132.587847289116
572.3602036182378,-6132.376541778817
647.825848077353,-6130.249322245947
672.4479794136488,-6130.4260683642015
618.6031524440241,-6131.182235480119
658.8099269227039,-6131.064536913977
668.7346010639989,-6130.855886523144
713.6745713282793,-6132.425123166695
601.495866942371,-6131.695067265417
583.8617096881543,-6131.62707214511
627.1505888027806,-6130.270736861959
602.5196123370434,-6132.471126008522
661.3149917314199,-6134.3978017997515
664.1108554081586,-6130.438373191531
682.2542246518065,-6132.500235540843
600.5412238891658,-6131.357782111421
649.5463571661675,-6132.5311586759135
623.6709157245002,-6131.958452731757
658.1345347214972,-6132.1774678730935
656.6858929063873,-6132.817637292819
648.6450119334403,-6132.457723394883
635.5028206950217,-6131.982276251725
620.4675093737291,-6130.729245269613
599.0918730239491,-6132.715833264217
684.6291201593898,-6132.1171576296
691.5268384733672,-6132.395513020074
697.8447773599066,-6131.638363871355
704.4416807454576,-6132.081088087459
575.2590563386018,-6132.080301177397
718.9451848935175,-6132.935198087508
687.4313110630424,-6133.924416852795
633.1603191870809,-6132.72823387488
623.4712629877041,-6130.21864208902
661.2198326262422,-6130.393552767463
613.8541489968816,-6130.694692737849
675.0920440689326,-6130.522561831643
644.0367646264119,-6130.33482827752
642.3612159596703,-6130.276986653725
686.6166731394636,-6133.055012463879
640.9572235557947,-6131.340603099147
616.0006200173979,-6130.474804080878
616.0006200173979,-6130.474804080878
644.8838022026757,-6130.5283995437285
613.5812193776405,-6130.593033870715
583.4960576466672,-6132.380078679416
593.9658128885299,-6131.6549482680475
697.6858214748785,-6131.853436060861
662.8400552333532,-6130.5227539762855
662.273320200848,-6131.554114764062
662.9048339120202,-6130.2457165429705
657.2310722852799,-6130.4602236159335
708.0151880192808,-6133.441226238322
602.4282731597024,-6131.413786593348
708.8224412041246,-6131.670183298495
719.2250133719707,-6132.233299852811
624.3517198242956,-6131.003257903933
646.8192391583407,-6130.483946361577
663.1225301146953,-6131.6587993894755
659.2711538596939,-6130.753435459044
661.68244736091,-6131.661105216458
660.4642090756198,-6131.950732583853
649.0014235691377,-6132.547313890449
673.2808798011355,-6131.837783328513
673.2808798011355,-6131.837783328513
664.6386140391209,-6132.0587815653635
633.2780764558472,-6131.289497490615
648.7379570378741,-6131.346069965414
623.3111736292481,-6131.158260122824
565.4098612136626,-6133.058120335755
621.1887139907956,-6130.43220800401
603.9340443473285,-6130.6472633905305
649.917615284633,-6131.047221549097
686.0360237682628,-6131.147384595674
633.3047030275272,-6130.418730337585
572.4463677212921,-6132.6772767966995
645.0922068882637,-6131.252130316064
621.1726656493657,-6130.551161994087
642.0547592127805,-6130.228216235498
607.6619657091936,-6134.302233803822
681.7099689124016,-6130.750085592705
667.084077105893,-6132.558399690496
654.0213878183096,-6132.067879906304
609.5528884022375,-6130.717936730939
621.3825953211153,-6131.386410515013
648.9688104992381,-6133.029193120974
649.8597722435727,-6132.03163003467
588.9530892898147,-6132.171979490291
615.2024702411666,-6132.0591845213385
600.8167906340585,-6131.385763387104
634.2108734626025,-6130.132450414286
684.8439932159544,-6131.399716841188
600.7131937252119,-6131.14107725229
654.7940911873095,-6130.506819807002
638.289001174348,-6130.760286321016
638.289001174348,-6130.760286321016
644.0623529234529,-6133.249058694785
624.5440872309679,-6130.485665600288
629.5890283595821,-6130.267821186241
629.2154445122601,-6130.435672912365
662.458250541209,-6130.229442455154
648.2599888275167,-6130.203475421013
594.0140953979991,-6131.17826809792
689.3446207498309,-6131.15845458583
613.610257900173,-6130.41197304264
705.7918268659483,-6133.05450618096
592.7300484603338,-6132.040295505248
598.7529620023074,-6132.653071663123
614.5088024637002,-6132.276906909055
633.2264234256387,-6131.44214389593
637.2850580552168,-6131.187834241918
600.7816397348611,-6132.576363181108
639.6970268182076,-6132.044803587119
622.3616583212695,-6130.63000202951
662.2752675063397,-6131.4786253862185
630.9842567298934,-6131.965411354805
670.4915006581871,-6131.030530923908
632.5888082898861,-6132.047300665036
636.1171125905288,-6130.860810582017
684.4398168169972,-6130.980083043433
685.8118769125289,-6131.092092535373
616.5385272326951,-6130.520006816777
673.5929506509594,-6130.442015230314
636.4227650137568,-6130.100817535587
628.2272691707046,-6130.136160346633
604.4082726901601,-6130.696283563298
625.0674061506179,-6130.702443034846
662.8770340141668,-6130.603194842856
637.360626180015,-6130.275061667806
629.7400600162748,-6134.125095610414
611.922164773677,-6134.631626543038
628.6597641806367,-6131.97487216968
587.2119681377159,-6131.50262535143
706.9545829286914,-6132.093920938046
643.7842250667649,-6130.110730118382
642.6141794825405,-6131.278855604895
628.625450030251,-6133.240100055446
622.4997072861389,-6132.254991130342
621.096362468276,-6134.175991757438
639.4318959874894,-6131.011249426612
687.5172008621392,-6131.142576410293
597.9484278231823,-6131.110928628357
600.2771585261418,-6132.327480369676
586.2753966947565,-6131.575763479695
639.5655588651221,-6132.208336422898
649.0674228455924,-6132.865312497529
645.4027469677081,-6134.183497928988
697.0660365958075,-6132.170041699217
690.2050149729537,-6132.286629276895
629.0301387666516,-6131.747002005
660.2681078215059,-6132.41110852023
604.9807943612117,-6131.529775101645
613.1631152167087,-6131.6814648479385
675.4836883533775,-6131.064825027578
673.8226888426221,-6131.2188202433435
673.8226888426221,-6131.2188202433435
670.4086534079771,-6131.095032388368
693.4959619755908,-6132.133081479199
584.0897907543756,-6132.333827241645
595.1898041560809,-6131.395302638136
596.7556072286369,-6132.707037788319
615.1271373781152,-6131.4087180430815
677.6498373329132,-6130.996824172755
654.4587395248432,-6131.8443968863385
593.915100503334,-6131.972980318919
600.8247370169289,-6131.384553264574
679.3286257015907,-6131.355217264006
670.9901211120398,-6130.45215547625
680.5457498781906,-6131.527773507933
706.4037006378338,-6132.16145216169
579.9904282197956,-6131.89622365564
701.1758920817776,-6131.458368604387
696.8612960553654,-6131.197157387812
670.0999848206309,-6130.603398951566
602.8428229802948,-6131.1903131061545
641.8889707740487,-6130.926042900702
647.0937143925888,-6130.165532801607
628.8476628248856,-6130.639707890554
648.5336299693815,-6130.857705085373
666.4141496770425,-6130.722006208288
621.9344992987307,-6130.362025676564
594.452644955395,-6133.312798808307
594.5978430735901,-6131.194174547766
594.5978430735901,-6131.194174547766
718.4664740006119,-6132.484114741086
561.8806244767044,-6133.28394611959
541.2048601885255,-6135.327349107281
787.025145721603,-6139.295449873452
656.3471256191212,-6133.005888510817
676.0859281155273,-6134.381461532403
639.3051514612711,-6131.462516022627
625.000590630815,-6132.118431473045
624.56597768507,-6133.766243761196
638.7106813999904,-6132.105923111287
673.1236769619794,-6131.797382489356
750.7838036519679,-6135.9698658941
652.1855887985147,-6133.106448166386
716.7642278159747,-6135.661252492051
621.7567573406362,-6133.260143201183
636.372553164956,-6130.93150232571
649.5387753410881,-6131.041213005025
662.5553531661631,-6131.192769003713
662.028920234231,-6131.194779957356
688.3108043746274,-6131.648949971987
591.2257484821703,-6131.1854316332
661.9503035875587,-6130.775556070604
633.3837599304644,-6130.753187611034
635.5638970632264,-6130.384098655294
651.1544612796843,-6130.394976657839
657.1928943002099,-6131.52674198146
640.8432616146271,-6131.778033522914
622.1174283656318,-6131.194024460826
613.6983938867245,-6134.100278498759
655.1897816202933,-6131.411590369064
623.0414841555016,-6130.895591920383
634.3805587812785,-6131.350080751031
634.297410920963,-6131.444530107545
664.3628052776761,-6130.603784865375
624.5768606623311,-6130.469399529297
695.0381505360082,-6131.968187206142
585.4754137328645,-6131.978293890314
669.2393350811354,-6130.801643415691
658.768717737328,-6130.424250468684
663.2948803171744,-6130.469265505301
611.5832834523014,-6130.553607298252
567.4291265006137,-6133.115528761923
567.4291265006137,-6133.115528761923
578.6040097975433,-6135.217768983966
703.4793709631285,-6132.1802203730285
670.4276783378333,-6130.538617188397
623.33829496914,-6130.4103779675615
623.33829496914,-6130.4103779675615
675.2789883600589,-6134.019315661965
616.0761547959448,-6131.004727511131
635.6832836958644,-6130.112180735273
622.4854717688918,-6130.793737763266
659.0304628021938,-6131.847986973338
615.1449789858951,-6130.9406153827
617.4777350431067,-6131.00167445818
671.3814111592136,-6130.65608622889
589.1161088662024,-6131.360538473011
595.8531427433117,-6131.542050875258
645.1608499702236,-6130.603668653988
609.0320648743561,-6132.131658338318
593.6084766733895,-6132.060550404723
685.0148808137241,-6132.309006514971
625.7150157161163,-6130.524984703031
665.0558577717886,-6130.7526292634675
667.8907686787433,-6131.314984538599
608.5850656134265,-6133.7984536727845
635.3562161021255,-6133.89257146819
672.9715195711545,-6135.115955488911
611.3334081489551,-6135.764277430265
663.5179907077726,-6134.921201967213
607.8522997405045,-6133.594341850913
632.7960609024335,-6132.928347934644
625.1370981012959,-6131.715241368562
658.4983978664746,-6130.941738162882
602.5778337434704,-6131.639338287389
589.627129749734,-6132.0917909330565
672.8086452501067,-6131.105977482409
621.7646586469236,-6132.685564844961
671.658543593017,-6133.7872544665115
663.1801629287743,-6131.966844254881
675.484367657486,-6133.127333672097
676.9399953738058,-6133.207628493348
693.9431471406834,-6133.936404048131
598.2721592238536,-6132.658520268343
656.2811441935871,-6130.718552107146
672.5384232874375,-6130.922096240816
654.0194031138554,-6130.832357756842
611.4499271145509,-6132.683709057604
666.0117273762282,-6131.303677641992
625.8507041336029,-6130.700344020147
536.9187976530877,-6135.588942994673
518.8191747394674,-6138.155962688661
796.8740703950581,-6138.189233398989
617.9885907871085,-6133.009492326332
608.6128527608782,-6133.085705784194
621.8675956542586,-6130.44263023831
603.2518712339652,-6131.528396503677
616.6511170246663,-6131.681269943934
678.1270704036485,-6133.716525253951
640.6287537523443,-6130.314620234031
613.2919181007346,-6132.1888058240775
606.8171100952849,-6131.195853845328
589.4135148432877,-6132.023365937605
589.4135148432877,-6132.023365937605
606.5947286763127,-6130.800677750609
673.2823171142599,-6131.173996472227
590.4133080307518,-6131.430290566943
623.7302715608665,-6130.234968993231
663.9546282639844,-6130.487369596339
642.7108139859353,-6130.613677367316
618.8608160244125,-6131.068890122683
704.1933303882306,-6131.668166477408
674.5484121048819,-6130.704391978755
722.0206214127613,-6132.519775925256
745.1180837783077,-6134.028368963112
551.5986374596503,-6134.264539951236
641.2809074932463,-6130.270661266111
640.5443148962829,-6130.050585663955
639.2828810573408,-6130.503040674858
650.6537460295392,-6132.83004205814
680.4984313757819,-6131.467924357287
629.036021326165,-6131.775022577679
611.6401702274366,-6130.483332403814
655.4770730819323,-6131.733997407637
651.7860673735466,-6131.525773707259
696.363758417869,-6131.397419217791
604.7575610810275,-6130.948418116787
697.8809650755128,-6131.275146412297
698.9943359495577,-6131.992741750379
698.9943359495577,-6131.992741750379
644.7042987443153,-6130.951241574153
603.9498228016672,-6131.301172248475
643.4384460275118,-6130.23937038212
642.0758919730141,-6131.102105739644
627.8340598548675,-6132.4182237794275
627.8340598548675,-6132.4182237794275
687.4510193463015,-6135.039641560492
735.1587363376337,-6133.420074825921
604.9875591722517,-6131.443057182961
613.7383852453283,-6130.443917146899
681.2140151589573,-6131.363856114984
695.3322260832997,-6131.441969321359
613.4192284139747,-6130.805774208209
613.4192284139747,-6130.805774208209
587.700144807272,-6131.585639067738
620.9507793983471,-6130.579151270765
665.6356801742033,-6130.313044040033
665.6356801742033,-6130.313044040033
626.9057644568039,-6130.90695109489
594.0574687096222,-6133.3876362939445
695.749311878328,-6133.56435120419
739.1434126378483,-6135.595826125383
596.471390957782,-6131.590929679133
615.5553987926565,-6130.523519634887
619.8136455102999,-6131.158722151914
668.919046185711,-6130.4238359469655
637.30252967597,-6131.667375991559
635.8383401111154,-6131.530196236865
670.7678787964644,-6131.650914082332
698.2823815466107,-6133.261773863623
674.7358610464678,-6132.675881344283
665.4922943032367,-6131.89715542219
634.6833351706308,-6131.480911266176
661.2048112129521,-6132.694113708016
645.4120034400936,-6132.3816218860875
677.5586820360597,-6132.79504928166
613.5395113752983,-6132.309547547064
685.0321763215273,-6133.405874231072
679.6548136810151,-6133.570574454075
641.7861464658869,-6133.008521145347
629.1914995288936,-6132.8871145720595
643.4280900161785,-6133.354414532896
601.5504160198998,-6132.669408166821
606.5534096763396,-6132.345677900477
578.3464314146246,-6132.532013557655
669.8492034724445,-6132.497525579787
623.6913221858908,-6132.066360156478
679.7049136353069,-6131.340947321453
608.2027332139181,-6131.535196240398
671.4349471045091,-6133.951462057642
671.5488852019654,-6132.312108978527
629.9062440054876,-6130.479342905369
646.7636698341648,-6130.0599267844245
607.9262545709313,-6131.2095589323235
612.6952782796697,-6130.467476504909
647.140690379415,-6131.556070955986
623.0498714654793,-6131.193516801959
640.4283698683023,-6133.469538729394
644.8225467936969,-6130.731323688364
665.7169009269733,-6131.695424366813
596.4733649483603,-6131.54918427846
613.2785296990231,-6132.094458077192
668.4602902685461,-6132.372754413968
648.911683175384,-6130.799056805873
637.6425353123717,-6130.965591545797
595.6819388354761,-6131.698699880195
666.4612141892054,-6130.6046883500985
652.956326022182,-6131.0785731072965
646.2929921330326,-6130.666202775847
631.0856091630225,-6130.687080314924
698.8461468883298,-6131.863603246416
646.7730028123307,-6130.497613485793
647.7855754940521,-6130.379967696023
612.2603734155168,-6131.349313553017
667.0781754981058,-6131.550945697067
617.0493488101453,-6130.310297364294
666.0882524139629,-6131.9808292313455
618.9727874954333,-6131.179296302992
639.2405807556202,-6131.941027986114
611.3189194982003,-6136.352801900856
628.6472510637734,-6131.506242151058
613.1686819830261,-6133.041883373144
655.4934351257862,-6130.734265255508
640.1148628284889,-6130.930011863502
596.2429337935765,-6133.28722042502
687.0086742402726,-6132.287760219728
656.7452412446127,-6132.056817852691
606.1016189746788,-6131.640063910497
643.2767514146595,-6130.99737151385
659.1468122006404,-6131.734412034787
653.9188159514666,-6130.255239402972
628.8223321640187,-6130.237735704366
698.064651183633,-6131.723087183223
664.5983554656635,-6130.614747115954
632.8854760540098,-6132.477520189883
677.4205474881892,-6131.309576074606
583.2895817424142,-6132.959781710872
637.7645671593493,-6130.166115775187
632.2943855043562,-6130.147615304362
632.2943855043562,-6130.147615304362
631.730223702329,-6130.111848733233
612.0486053094003,-6131.0863554560565
582.2882714724298,-6132.863344621973
587.8400923016949,-6131.883025481123
610.760987075798,-6130.503084811196
609.3782090498572,-6130.539431771587
609.996329815198,-6130.875269432713
619.7857929260734,-6131.023882695544
624.4267752146955,-6132.389417359691
651.999908370101,-6130.709223632231
662.8161614254457,-6131.183344998246
603.7117344859205,-6133.178336068346
654.5043812720509,-6133.0575241726065
623.9508191687618,-6131.4019184955
642.0720532507504,-6131.029111786745
596.1628581551396,-6132.024577205796
611.554428136011,-6131.406514279186
671.0136352723878,-6131.614812414259
613.4049489519916,-6131.918540832027
651.3361917079103,-6130.156829846156
604.2128373412858,-6131.0534427671
614.487315965706,-6130.380886693625
606.6506575275833,-6130.8408129247355
676.5950592286899,-6130.582351000589
613.7313454583922,-6130.400527880531
663.5810035654564,-6130.849759776899
643.0329201764838,-6130.379928067494
628.6545500647362,-6134.7911836246785
636.5739944856315,-6134.466971130969
625.7720334587157,-6130.498807845343
620.9714825382647,-6131.444253481573
682.1197313097744,-6132.354653284127
639.9479101620763,-6130.267689650092
701.2031693873325,-6131.637419776262
625.3051971936583,-6130.437853660206
625.3051971936583,-6130.437853660206
694.3846655953504,-6134.513684798803
606.2871572016011,-6133.821810026595
725.0446330523764,-6134.639278679775
594.5980614957143,-6131.487130732615
675.8033993791792,-6131.026639384752
616.0088484519913,-6130.596757040618
634.2241682549086,-6130.398564115971
661.8749414354321,-6130.331486561127
628.047058229557,-6130.205050054334
671.6200814888005,-6130.515671924102
650.0857791145104,-6130.1817819874195
633.2026995281363,-6130.844776010633
654.6030841430057,-6130.193255100979
623.8273459283296,-6131.997657848295
611.4758525106289,-6133.428428460733
592.2836410116096,-6131.229379038169
591.7946808869889,-6131.676596367397
562.7081678839359,-6133.97629938241
658.084024443582,-6130.8288921849435
595.4919180451129,-6131.229137562383
599.5740363686958,-6131.218756256929
633.3048612404235,-6130.281931259741
623.7470741717077,-6130.681445035055
622.6618330099243,-6130.372103250572
663.322241714387,-6130.51203054734
618.9356224555635,-6130.488639543538
627.0753731508208,-6130.167869592966
601.0295647222689,-6130.8104240263065
662.1447986244473,-6131.863013015047
660.8954138472084,-6133.47325896744
619.2883583118888,-6130.510150945169
687.4820462858332,-6131.07153316918
672.5589449219349,-6130.9355488274105
600.8530475857673,-6131.162433472789
573.9538084431641,-6132.401148610505
631.6100047944054,-6131.824481600014
651.5358834228255,-6133.345183289365
619.2800605545336,-6131.227084298962
647.7007692727,-6130.49737438189
653.9200144885499,-6131.62850983195
615.2225544025781,-6130.705559703612
632.5346004609911,-6130.396069992061
643.8668914649991,-6130.429658740455
645.7973386261658,-6130.5856880939855
627.7420089783245,-6130.8452591487485
640.1714195659089,-6130.588782354084
700.3557086439307,-6131.480581603032
595.7103394315808,-6131.079009605317
635.0879073737075,-6130.226439653942
647.4125147101437,-6130.222714295148
607.2228745077708,-6130.558852217003
683.7062805270008,-6130.704020876481
590.3638662740226,-6131.457520688962
653.1132274869968,-6131.928605362889
643.5394029054046,-6131.416164354624
639.6835806599987,-6131.4349564133345
622.6709791232574,-6130.318563950727
603.5868211495842,-6131.1088645795635
644.1382048926583,-6131.25427933884
693.701466981232,-6131.038677726928
595.9911776901721,-6131.253500184652
643.7027212842825,-6132.560769493858
648.9335737989187,-6130.870723210806
614.2519065232045,-6131.965420218698
675.7230043008082,-6132.592325950046
595.3432931557561,-6131.736247260214
652.3651668161552,-6132.803049908909
638.1295781365113,-6135.397029051261
621.2694409156371,-6131.899838049744
665.8049338343774,-6130.7532292313645
633.2731266426357,-6130.941028610649
664.6503806106111,-6131.046904796534
662.617288397327,-6130.297057961153
626.7992147499765,-6130.858280953741
649.577490806224,-6131.193763942811
640.0722561036664,-6132.555547354522
646.529532137046,-6130.4703548359
642.4001652437543,-6130.708873268731
642.323527355285,-6130.794343879151
633.4128408313768,-6130.499985441214
651.382762289385,-6130.800044464024
652.5648397860462,-6130.824797932403
615.6329992144523,-6132.550682675961
667.1933114210216,-6132.752425540767
623.8694561412076,-6131.402204863939
674.0423159645733,-6131.166689748858
623.4283771355956,-6130.433306435166
627.1311409606682,-6131.306655953933
691.4944039027979,-6131.418326259341
591.5778265832714,-6132.248787356424
603.2470325519807,-6131.619519879612
571.5241052055587,-6133.701085256745
582.4151020578221,-6133.912031002514
594.0715491356646,-6132.760988254459
639.8600070980244,-6132.487581027432
634.1659065325282,-6130.515537579891
649.9822916282317,-6130.296418482786
605.9609042129459,-6131.142854749197
657.7366517506392,-6130.182994832837
656.3875894541785,-6130.642712931553
624.0436749651748,-6130.1919418339785
633.8226918637326,-6132.2514418969195
655.1498889372872,-6130.684163569575
614.1998905214539,-6131.110021529168
676.1257132313137,-6131.908332229251
676.198859953081,-6131.392454507277
676.198859953081,-6131.392454507277
625.4679993828083,-6133.249839407452
653.2844941750928,-6130.4911579470345
644.3112075539607,-6130.4491877372
639.4939040839714,-6130.286516899695
645.3993031386843,-6130.4971996525655
620.729817291075,-6130.707380612285
614.2524799151257,-6130.839656256414
666.6125418926897,-6133.281661734362
628.2215451872704,-6133.013134660059
596.8668199362239,-6134.91684352219
625.0819093373406,-6134.160138970704
670.067784361455,-6133.827980722974
613.3744560134783,-6135.097634450481
630.4898601344466,-6131.406339629126
612.8161990288147,-6131.159661633654
717.5170002020587,-6132.620284245669
576.4976911569614,-6132.690241567488
613.9684409646562,-6130.6452184676655
622.0281464478645,-6132.221522180161
610.1753536978332,-6134.35275451746
670.1833964063642,-6131.924607265199
600.9421858900008,-6135.714338858883
601.0606397210668,-6132.812468063316
675.0345695994197,-6130.695670937004
626.9796681705958,-6131.043770109945
614.4983292613466,-6131.747318032905
720.2063699397632,-6132.311775233537
641.0389132675139,-6130.146209410477
663.2192752635757,-6130.345655731003
619.2020591090253,-6130.263252709457
657.0983970384367,-6130.280144515391
617.9855547982914,-6130.733939684001
622.9908616448382,-6130.812556681679
699.3721864678992,-6134.807609201482
604.1586548454346,-6135.524133747957
656.0365050770057,-6135.2250273189375
662.6681648482177,-6133.900743034106
631.3996343175364,-6133.14498619097
587.6801165724286,-6132.294126755491
606.5158213290473,-6130.955599847544
582.4142702235125,-6133.193046622648
599.3587579435882,-6131.291262174109
596.4400459664215,-6133.3810465032175
651.3148210390572,-6134.761504193843
601.9557644891232,-6132.162640788069
624.6661168569075,-6131.686488536318
685.3618488036722,-6132.071832746692
704.4226580269403,-6132.030105746048
597.9492641423656,-6130.985986554576
606.8251772271199,-6130.653690657663
664.0841946884802,-6131.184036453061
635.5605481205207,-6131.135069379973
637.6739961273199,-6130.411797184591
617.1807340370807,-6130.2972807632195
574.500170801081,-6133.540076471289
611.8602605923049,-6130.874265320739
624.5238312053149,-6130.687602820639
615.2042484535988,-6132.015057391477
567.3678938033634,-6135.45363475358
585.5459116319366,-6135.174292055962
592.9705527629167,-6134.498432771629
605.1274654467427,-6132.532990142488
639.2255183550039,-6131.683068404069
635.7530980697019,-6131.037491151914
648.1489682289215,-6131.839957500658
623.4406140783249,-6130.859054843203
561.3027385870611,-6133.346868178843
586.11281840135,-6131.4254357720865
683.7714086088558,-6130.991132089728
681.4088544604361,-6133.320704544889
673.2002191532874,-6132.6320141436145
664.9806808638292,-6131.548932370498
689.5361432250295,-6131.6645072920555
594.6041091550375,-6132.0512745247925
627.1567334447086,-6132.158093011582
626.5214724536047,-6131.205432023856
654.0468396582087,-6130.919807453692
640.2962408716292,-6130.043943738297
646.7317936719576,-6130.1187421921695
643.5767550583192,-6130.618512910725
623.0320978337451,-6131.356969577089
659.1358530244318,-6132.716377532774
672.326112972575,-6132.890861270664
609.8855450982986,-6133.446823392492
612.0110687666828,-6131.181175939234
668.3580065588312,-6130.7903449717705
691.2207776486525,-6135.22335673138
710.8102238881837,-6134.93522438752
576.1841870527078,-6133.642981146705
696.4311356329939,-6132.08647050177
766.8285745182379,-6135.036869084705
769.0934626076129,-6135.345049135631
606.7885949817324,-6131.131674178833
573.3538171529362,-6133.684161199716
727.2292881230217,-6134.512209363468
602.2012217390511,-6132.842651392161
602.2929762518888,-6132.462125305389
702.3836155527914,-6131.437909585977
633.8160683253368,-6130.235927544266
642.4912398516682,-6130.156402615941
658.8398971578358,-6130.186016364423
694.9862105241995,-6132.347579284833
674.8997852002964,-6131.071761462549
667.397801800766,-6130.9457237953075
570.4779285733163,-6132.391635197122
574.6576529476894,-6132.22184859053
558.5439988440968,-6134.001048611838
560.2944527145892,-6136.961855809025
618.4568125853057,-6131.027740340707
583.76171039827,-6131.530001310565
633.9588908098044,-6130.060924258151
592.3403620179206,-6131.154387527066
587.6137236656347,-6131.574228632584
598.1826794254357,-6131.133379250042
689.3789188439889,-6131.589703569725
586.0775558449182,-6131.465124337397
681.0224603722809,-6130.711696384327
637.6955176895004,-6130.421309738743
642.9101358840801,-6131.303510947574
659.6293840086236,-6132.011750546707
655.365658248606,-6130.964150793907
656.6143302448536,-6130.959070666156
637.6913065172275,-6130.699378818172
627.8141864297853,-6131.385652864438
624.4717732499468,-6130.997154980149
631.4792646428941,-6131.008997270451
634.0306989522128,-6130.06785776014
636.225920539701,-6130.494358131067
669.6628774924646,-6130.573299513375
657.3538583205866,-6133.7442426485395
531.9976674450595,-6137.333364158144
628.2395619522405,-6132.704855884446
649.7388107957249,-6131.401621954374
637.2873556291966,-6131.795097332075
