alpha,log_prob
1447.25321744993,-11458.226069633865
1430.847997780376,-11460.544960034482
1502.1154201350926,-11458.424719006778
1478.42484979513,-11457.733643537123
1503.398141555595,-11457.310790910768
1496.7712352953665,-11456.43618989105
1513.9755510092912,-11455.035227992035
1517.7936335938907,-11455.63536728014
1493.205744236134,-11454.736931580446
1532.6632862813512,-11454.937852463458
1470.9700601186412,-11455.69415557446
1470.9700601186412,-11455.69415557446
1523.9132447785346,-11455.537756883476
1531.8837271512762,-11454.290847570042
1444.4611506056947,-11454.54451002957
1476.8660892217738,-11454.004167080273
1466.3615424280295,-11454.425174107959
1486.7492853861236,-11453.952985005515
1521.0156701970798,-11454.010093150702
1470.3497135370294,-11454.326250598815
1482.4185635094727,-11454.070480962724
1509.4934865142957,-11455.892855686112
1460.186781181972,-11454.200890597587
1501.178425940332,-11454.425139435705
1588.320240360875,-11455.156106790844
1466.3925350982752,-11454.494822756194
1524.8681409825915,-11454.33858772661
1554.1365047471281,-11455.002182789749
1578.5171748479793,-11455.205763182656
1484.2733855882234,-11454.227087931882
1523.3376909567717,-11454.066228384725
1563.6519494089155,-11454.52329727112
1575.429873271488,-11456.159588542401
1556.2353342772096,-11456.399918446912
1510.7216240750372,-11455.751303035826
1509.6091873406276,-11458.912132754598
1495.6102325023642,-11457.400475031927
1458.6229519175038,-11455.926492664068
1424.8583509879272,-11457.592625909241
1458.5148419242062,-11456.325571577752
1482.7991758665892,-11457.010112461421
1545.0305972455656,-11455.311922527846
1503.012491896149,-11454.094264297457
1480.8691133834745,-11453.986180890797
1508.1134552824699,-11455.473417559548
1589.588955162415,-11455.528914081233
1552.9843322406014,-11454.883432196428
1428.9932332770006,-11455.548881449296
1578.3787063050188,-11455.826566282096
1587.9400319119554,-11456.973223969557
1552.877356802739,-11455.28924173461
1547.4428622230942,-11454.844366894486
1511.9399852630124,-11454.567489301453
1534.9116500053262,-11454.191379201216
1473.3849468824017,-11455.016335746592
1576.1652654053014,-11455.082716733314
1423.2342669764805,-11457.766967213429
1417.8356774036886,-11455.395166648175
1462.5509211994029,-11455.160493849573
1450.8783818449253,-11455.99792523645
1482.4363444705034,-11455.512235735228
1584.6397147508328,-11454.83653147211
1439.4703816303231,-11455.185561710556
1477.0660597607553,-11454.27928966763
1469.8391090593861,-11455.390704661548
1572.8064269149193,-11454.96608844433
1449.2255259739431,-11455.365572163793
1477.7680873475456,-11454.740104171027
1483.420178597703,-11454.242206933415
1442.4565462016153,-11455.033960598044
1406.4182334001162,-11456.073430662585
1464.8471918229016,-11454.136092606552
1471.0024876897553,-11455.461848405626
1504.9480976433854,-11455.21567123436
1417.2906382286465,-11456.552805048232
1606.0131613861085,-11456.18184878743
1461.9232438914405,-11454.575056768193
1448.7852004098715,-11455.324447302462
1603.0320524588185,-11455.793821476856
1376.0425082417507,-11456.386506893741
1650.6979569896553,-11456.967738355677
1540.374696816897,-11455.233639363018
1583.6709792335291,-11455.610187513525
1494.1939334603999,-11455.008048539614
1556.0657992860617,-11455.157019583525
1453.5394625809997,-11454.89053210609
1516.1462717573309,-11455.612941280944
1522.4911989127997,-11455.241330288345
1361.735027684525,-11457.307297043213
1447.8351609691401,-11456.564410022793
1538.5661857838643,-11456.199179342166
1463.1906373689885,-11454.64195473134
1547.0948146470284,-11454.962781541088
1541.6583416323354,-11454.418259351143
1573.5851364807768,-11454.577429580077
1535.0317619841203,-11454.196264122216
1530.8512168316386,-11454.557106286464
1432.6684482738924,-11455.407496685932
1406.059176735934,-11457.000610503
1526.4236673064092,-11454.961950880666
1550.36649092224,-11454.54914810519
1525.0182093645444,-11454.79061171341
1537.107163522787,-11454.79839314046
1498.7786434076004,-11454.036395908879
1457.244798457555,-11454.260219321075
1537.726887714009,-11454.464192895486
1550.5514576480061,-11454.6148624876
1543.4540230200448,-11454.763546792716
1541.977151493186,-11455.679395396237
1562.6747958130607,-11455.557134135037
1460.5113292021183,-11456.437922364898
1455.5101666585174,-11454.665201094738
1505.6100199719745,-11455.20654363335
1467.7013577091045,-11455.196177050926
1452.36253105228,-11455.100320241903
1490.3352171716833,-11454.354314010227
1498.756720477792,-11453.997171835694
1453.1865749774734,-11454.328914290072
1429.3980749701068,-11455.124298681083
1470.5608861930348,-11454.281174072587
1504.2083017994808,-11454.050329697913
1433.606978222394,-11455.27105744829
1600.339069538825,-11455.884672660664
1591.9706907869731,-11456.115412470379
1443.2381206594198,-11456.123082990312
1493.604433272377,-11456.61860909022
1306.5739993701973,-11460.458144454878
1413.0821916912969,-11455.735030818727
1416.0102400141868,-11455.431102472488
1508.0916778893604,-11454.184553140332
1466.455984812063,-11454.169643691945
1491.0433279565896,-11454.994024192472
1501.2920500575508,-11454.681033863204
1487.9120243229086,-11455.35379987196
1475.9739382219648,-11454.970872138487
1454.1229823639546,-11455.584850796473
1474.4644497985626,-11455.291189821375
1403.3827772917616,-11455.767378818624
1411.5082345918179,-11455.40372094393
1594.9747807221759,-11455.70795414417
1483.8082524832946,-11454.624361344791
1429.0236147266212,-11456.020483616603
1513.411294072961,-11454.412312356118
1478.6024870960348,-11454.621701944727
1534.6753248389193,-11455.867841252715
1486.8810103395922,-11454.100989653123
1434.6752937837757,-11454.670536900505
1496.7629487469858,-11454.831770816205
1517.5178463647578,-11454.75391081253
1434.1475669608335,-11455.440653674621
1468.6043313881266,-11454.735693145663
1422.7332415715553,-11455.606912067351
1613.2594306369635,-11455.471946574584
1395.0040645971146,-11455.88918070382
1611.886359219942,-11455.830088465304
1545.660052951647,-11455.191889802796
1451.6380345560992,-11455.352489265886
1587.1060398778704,-11455.014678185553
1535.511356321594,-11454.74336320319
1497.1969053006276,-11455.252478235796
1529.2193660991836,-11454.819720665257
1466.003874107072,-11454.651805601115
1542.4774858045712,-11454.827204559271
1551.482191379391,-11455.020417524913
1565.818382502444,-11455.586343376815
1594.2897422975605,-11456.498463527403
1459.651066285374,-11456.407511567626
1432.7079602105584,-11455.950353215074
1533.641242645425,-11455.282452203652
1474.3631099280462,-11454.70185457033
1483.3075428845486,-11454.82105786101
1559.9043481475426,-11455.309714479039
1496.1414922359709,-11454.808347787704
1484.1905558092433,-11454.25676185052
1633.3509707315268,-11459.199349695306
1388.3875031240955,-11459.142154209007
1506.297164042189,-11459.173714274975
1540.8196063005073,-11454.455883566732
1538.7725722502855,-11454.423286098925
1535.8237962946453,-11454.981992324727
1458.284163674558,-11454.947016339835
1465.339458249458,-11454.731183758959
1507.5317241723542,-11454.420463441551
1510.6735903259232,-11454.04354934878
1579.1146288412501,-11454.788355489558
1550.4084607612776,-11455.340842488884
1547.2977195570516,-11454.914546674934
1515.194252947745,-11455.663126018142
1473.008641151321,-11455.45428624985
1532.1076268817912,-11456.205262561218
1471.8173575253807,-11456.003513098687
1523.4924087157326,-11455.476712868827
1506.9830540380635,-11454.335304821863
1494.0795690410305,-11454.861459267047
1454.6924644626129,-11454.949436749208
1454.6924644626129,-11454.949436749208
1482.4270902353123,-11456.936448193455
1404.0615020249882,-11456.233603436543
1460.131615151449,-11454.466763163473
1541.118134393624,-11454.454876300742
1471.775232046798,-11456.228763833215
1516.3664229016379,-11454.6507249927
1432.1265953879363,-11454.79558784086
1491.855156091427,-11454.453389152442
1581.6347828217497,-11455.543742566197
1565.945256348507,-11454.924715788897
1509.033031532282,-11457.389302741278
1500.4727872125393,-11456.591527079418
1528.153693487938,-11454.57936118999
1569.6035028418084,-11454.683546435672
1483.002177303793,-11454.165651794014
1497.752553227605,-11454.533875365529
1511.5026529792199,-11456.168040851762
1440.3782969566146,-11455.909251904544
1410.2270611214185,-11457.776103550419
1581.6325158791253,-11456.540796901714
1471.2168678428434,-11456.821189575954
1596.1617831908786,-11456.963301121381
1434.6341288290887,-11455.93985146928
1508.1640819341794,-11454.795276100736
1479.9118995501824,-11454.192653318516
1432.0589755247904,-11456.367554265957
1467.389198431698,-11454.879338646835
1529.9055568485476,-11455.175854565185
1536.990886449447,-11454.437809250912
1464.2372242711226,-11454.334161632938
1479.7663623146898,-11455.09115780307
1482.4965308858978,-11456.009751328664
1521.0904140769464,-11454.600988155267
1455.327427853102,-11455.74758544112
1486.7484185602464,-11454.010594582265
1511.3209039101396,-11455.208414627179
1487.7210786961327,-11454.26668233607
1489.3620585675255,-11454.058479778263
1564.302936656617,-11455.369410455223
1618.8119055823363,-11456.110986106878
1447.9403940376942,-11454.449098519024
1524.0538480796895,-11454.338374775505
1456.450602614163,-11455.209391925568
1468.0212937498707,-11454.414760353373
1415.8770205282094,-11455.747058673658
1409.537237512012,-11455.225864868438
1533.4799584249256,-11454.055454733298
1510.8160602137875,-11454.093838529141
1561.2159767383598,-11454.706850423125
1539.2619210211842,-11455.345187056231
1589.4686223944664,-11456.19203626306
1445.2055100511925,-11454.598354281878
1518.1388215672619,-11454.147508867738
1499.7958049314313,-11454.17798154067
1510.6711639693485,-11453.941194987427
1531.3581785490676,-11454.979367720995
1501.62118296393,-11454.15802241425
1477.7700380915223,-11454.384708558682
1585.2466279506457,-11455.082388873281
1502.000438412656,-11454.242329703655
1505.005207758248,-11454.074695562456
1542.866341519933,-11455.296664091393
1515.6020356302845,-11454.731650190122
1526.2877662582594,-11457.15051528596
1503.1556707917991,-11456.405605946484
1529.230606808953,-11454.564534331132
1476.8605254611066,-11454.320352928848
1436.9594138497328,-11454.635820182775
1554.4836359695823,-11454.8631474296
1520.6544075192426,-11454.263597814102
1570.2781995840114,-11454.63214943717
1486.3512990986685,-11455.416514655895
1515.9938453202942,-11455.553104313294
1507.7578976018758,-11455.338306310627
1553.676105542184,-11457.73152998725
1594.0238270442353,-11457.989392913647
1657.6845110909533,-11459.634716440547
1473.5740564649961,-11454.197164176498
1444.11861849007,-11454.577542562638
1505.655192428074,-11454.004619234393
1488.1643715555042,-11457.26213234242
1513.4412551627843,-11459.861014605463
1650.4518221522908,-11463.287327312648
1463.404457280314,-11458.530294005777
1503.3957346843486,-11455.784930252294
1528.9580129621756,-11455.79751140782
1458.7496826920183,-11456.628999204673
1527.4592578098125,-11454.504508336775
1472.0118920221453,-11456.157537553087
1556.347356426268,-11456.722931902554
1576.1287306992213,-11455.705535220464
1497.3485080682626,-11453.923808579711
1548.3376254058558,-11455.475314848687
1490.3769533895593,-11456.221838316249
1518.2356353476255,-11455.023344315092
1520.6297247538232,-11454.577387312318
1494.8033788956443,-11454.41245682229
1502.3284711372423,-11455.069782456074
1390.5278790932077,-11456.101532810368
1403.9158046770613,-11456.23355112489
1506.1808809139409,-11454.516190051168
1527.0264304622883,-11454.655801589846
1520.056853933486,-11454.823120635197
1515.5327573751142,-11455.993644961094
1429.8765617755453,-11455.863762624716
1534.876212530036,-11455.337956030931
1517.1377901733479,-11455.989518257376
1458.1351785873237,-11456.102239769103
1458.1351785873237,-11456.102239769103
1436.1325514377966,-11455.972142625922
1560.9744175969709,-11457.976592720328
1575.4785400793207,-11458.300619503796
1550.0850847621923,-11457.079675399342
1420.3952220890258,-11455.540510556923
1532.4694042491449,-11454.902855541295
1473.7424403905102,-11455.369026116685
1471.9208588182717,-11455.094821444494
1535.1780652255695,-11454.486547716851
1566.838273186777,-11454.805129945964
1628.1495671026064,-11456.111482329505
1639.396796066029,-11456.364886065021
1724.9746890864317,-11459.763835552003
1671.415039431073,-11457.572929069738
1524.0871188872381,-11454.709312389596
1538.4985969617994,-11454.10870105747
1455.6806603343741,-11456.575535082231
1405.339420174729,-11457.08779376681
1667.492228967049,-11461.827296627442
1639.712725753442,-11461.123767619898
1538.4516389467692,-11458.460367992819
1554.414995100551,-11459.1826455968
1464.7421887987064,-11456.814711821104
1480.6879364794172,-11456.372584714225
1480.6879364794172,-11456.372584714225
1485.7370498371063,-11455.32277475602
1525.0272433793527,-11455.763855479996
1458.806243651098,-11454.461297767399
1576.4818059800355,-11455.704723025285
1577.6864282164354,-11455.084902674285
1576.9608648262872,-11454.745720270525
1765.9960168160571,-11462.500289232152
1578.3802155798187,-11454.74061776525
1580.7936912961752,-11454.829076486256
1600.2976476904848,-11455.190638198255
1453.1730298741088,-11454.465732117502
1541.9101849544747,-11456.334831580838
1550.344407644512,-11456.504889352607
1424.2608198556927,-11456.246406830138
1486.7155316799992,-11454.14998188996
1505.1453327464092,-11454.333312972713
1518.8089543472831,-11454.14739280574
1589.33984559772,-11455.49625389995
1359.5887247085964,-11457.664676777267
1334.3996969502784,-11459.131659369119
1343.0799322586759,-11458.518398855107
1417.1342079365627,-11455.513564385139
1598.5995025742873,-11456.229303536358
1605.9607521502426,-11455.40416274663
1542.8497468565647,-11454.48782149661
1526.7300430526952,-11455.954340715432
1523.9420946116913,-11456.312567493907
1485.63247788359,-11454.218602361156
1510.698371868605,-11454.911718998039
1507.9290880708647,-11455.4338019304
1472.7881165400536,-11454.849405591225
1497.3500051090928,-11455.75627404189
1413.8626717948464,-11455.824914145669
1372.4040099354634,-11456.626284782968
1586.9526858458769,-11455.292331509474
1570.9834582944543,-11455.22511671838
1391.8500053792768,-11456.806778937862
1502.4340234331282,-11454.899514004564
1501.6448337837699,-11454.487686790138
1525.699878138269,-11454.603749281026
1459.617252529761,-11454.618910750942
1615.5061433736107,-11459.15357430211
1535.8017430524876,-11456.179236282951
1571.3845883525025,-11456.2498838367
1569.6580634501956,-11457.24655596662
1597.8862351373614,-11457.2037322862
1604.5935850711787,-11457.52881943479
1409.738554026091,-11455.349951142038
1469.899433954871,-11455.36138237712
1466.6413401116652,-11455.269702871692
1451.9948343154167,-11455.673985769055
1469.6647022315067,-11454.925649604653
1486.5797551683734,-11453.981742567457
1514.3201460516877,-11454.520837899576
1472.055789930639,-11454.240400022052
1537.6362817300214,-11454.40470711273
1538.957822143652,-11454.645515260234
1564.6035212658144,-11457.058648372235
1416.967221949555,-11455.901567151841
1402.9715293331765,-11457.198479206107
1475.210777787553,-11457.621057673445
1462.7645766820965,-11457.386095046304
1530.6007053062108,-11457.206265919234
1509.2948614256773,-11456.927493040856
1555.0618890042824,-11455.368045132169
1535.253874729584,-11454.34176461014
1517.1116885681206,-11454.199709717379
1478.5939473831984,-11455.815614780984
1494.903535719257,-11455.58572338331
1433.4923023516099,-11454.642150356152
1506.5602494603834,-11454.408681921788
1595.3845424055808,-11457.31844229837
1499.0883100510166,-11455.092862158606
1527.834558974422,-11455.303834166209
1527.834558974422,-11455.303834166209
1598.0705679373227,-11456.115969682203
1559.0879599709363,-11454.700139764309
1561.7210928898994,-11454.634836032834
1476.1167219558042,-11454.527246548407
1476.970503616349,-11454.311696267852
1489.8540673475597,-11455.012255757296
1590.8532921503704,-11457.752133587948
1567.883740868995,-11455.415846799997
1548.5144016912195,-11454.317243627129
1588.0600938550392,-11454.8240679009
1442.9442206629315,-11454.80704233841
1441.681262848088,-11454.616767906631
1470.5591584303847,-11455.531059881523
1478.080303070446,-11455.966251604706
1485.4811518628592,-11455.313297585337
1506.1903888938457,-11455.55426196203
1506.1903888938457,-11455.55426196203
1448.1772354025666,-11457.73112688364
1416.1483619249404,-11457.552657816193
1623.3265670840476,-11457.032870333907
1514.5751840264759,-11457.106115146242
1571.4099669590405,-11455.063134516216
1542.3402861354768,-11454.157227689562
1520.6281732237906,-11454.0103466252
1518.9961057777068,-11454.810920116328
1405.5728054375045,-11455.61503106602
1517.5702729913733,-11454.097859129568
1489.2550133583936,-11455.066132211481
1486.9812653911717,-11454.555743014038
1514.7177461332076,-11454.159066954582
1556.9877138441518,-11454.628873928848
1530.8382514865116,-11454.589742627815
1454.9826018296033,-11454.582395793645
1510.58808027711,-11454.368939441809
1512.093422590597,-11454.552241530833
1502.7829176821028,-11454.86175846089
1453.865149844591,-11457.006536506187
1475.7793086264985,-11454.87261828697
1537.871142879572,-11454.095109942487
1480.2603895867373,-11454.042601622978
1451.7692996605022,-11454.812813146307
1479.7309913207907,-11454.350039929584
1499.9923385494344,-11454.667732383463
1505.6105994577129,-11454.420139699016
1499.5060403645284,-11454.68855475291
1440.50316903304,-11457.265041627008
1368.176264536797,-11457.868987638332
1602.8642182984615,-11455.930341966217
1579.1074507032447,-11455.196375923046
1554.5201841106552,-11454.530804489512
1492.9614989278,-11454.406253525744
1354.536974833102,-11458.67697754225
1638.4219025866003,-11458.215184256174
1615.2007274455684,-11456.685882139556
1459.0511908174196,-11456.430954609645
1545.5581862048437,-11458.143985481387
1433.4282896101984,-11455.210246115068
1514.5693902705605,-11454.476711916019
1447.2704679502997,-11454.605070243317
1454.915455503273,-11454.660952978826
1483.2632601080547,-11455.871849461759
1576.7760371275294,-11456.590478977296
1386.7113840267073,-11458.042692973664
1530.0834960366742,-11454.254629393032
1541.088401040504,-11455.77481337516
1645.6926907802813,-11457.678799966692
1546.0973867228531,-11454.937902598402
1507.7261893412635,-11454.719139680623
1501.0382695349479,-11454.580715890801
1558.8334374956673,-11455.366946096176
1477.089690083421,-11454.496197688648
1540.493901358088,-11457.161505473889
1450.3921549634563,-11457.133289268686
1458.4774569379267,-11455.339904353257
1441.3200120928623,-11455.577680073766
1511.4671828209896,-11455.470444879611
1545.9080372410726,-11454.543692362962
1518.2733059324203,-11454.828516198528
1498.553219262876,-11454.671574463047
1609.110449337597,-11455.971235782361
1406.7632234539783,-11455.948810363867
1609.9570758457544,-11455.951136508043
1618.4355359578158,-11456.584419588096
1397.26573242577,-11456.578590610801
1382.3762519435206,-11458.24688234618
1636.7785836967919,-11457.599773209542
1542.8870228035412,-11455.100176788936
1531.8626360910293,-11454.868374473315
1477.8372162872656,-11454.193378247846
1533.1123957879959,-11454.54233276009
1455.8733550819618,-11454.372996323435
1439.690100152992,-11454.591504683769
1511.5431192494552,-11454.770404671248
1565.4702701691122,-11455.009388453918
1414.930585865712,-11455.48881537577
1445.4456053023562,-11455.256352954293
1492.4891451459273,-11456.597636947457
1559.0787788546577,-11457.507781027738
1516.5550810350217,-11454.986523108493
1639.6793399770445,-11458.290871687122
1609.1502397082602,-11455.80177521284
1638.738849932497,-11457.156507762822
1633.2050155435115,-11456.626092905733
1431.9936818117055,-11454.639823830707
1439.8353980337029,-11454.678614367012
1496.1478894063825,-11454.142067024195
1486.1837516023331,-11454.351172519286
1458.0268284082208,-11454.367408338952
1507.2255350114765,-11455.183933751206
1564.1043778067683,-11455.249905043189
1563.7507467700837,-11456.831593092924
1431.1356590658227,-11455.333282158408
1560.7247229674228,-11454.64745307592
1567.9828745961433,-11454.76120206597
1447.2920829709458,-11455.48950485576
1459.8610889793465,-11454.484145888262
1550.0537999565402,-11454.320928015173
1516.1044809531381,-11453.941412271664
1420.855836759391,-11455.043269084646
1446.5689638151173,-11455.380074983212
1572.2669008409778,-11456.284370655205
1409.9152145343337,-11455.773063587807
1534.6452167295224,-11454.241376421707
1474.1536948173202,-11454.110980925716
1527.9171504753774,-11455.152062452586
1454.6200990934665,-11454.646165638023
1447.7907701126837,-11454.51063104998
1581.9563529597508,-11454.764809358947
1429.3389924776432,-11455.895541461283
1551.247703024286,-11454.276545320736
1453.2436843744526,-11454.513629283596
1631.424869779555,-11456.676898100732
1470.3448594524993,-11454.107807183242
1519.766412876907,-11454.014449420907
1461.387580937035,-11454.61157893167
1546.4419269692778,-11454.634353685673
1594.7230736120268,-11455.113094301301
1511.2015509544267,-11454.122557206052
1520.4631497704272,-11454.971482926632
1462.4963576107912,-11455.734212845644
1509.7969673018144,-11454.913967492525
1483.7557236502998,-11455.337256784327
1633.9845186449807,-11458.279832940603
1619.7841709408451,-11456.459049860454
1391.2934143911505,-11455.979308918822
1564.1807452715873,-11454.720334555404
1439.8079524674977,-11454.473413365979
1403.532756212863,-11456.479621757693
1511.8876649124336,-11454.749992284262
1558.9563034364933,-11455.632888393007
1594.3360852999579,-11457.21786540427
1459.5334201689886,-11455.870141853155
1522.7197201459294,-11456.12163731977
1578.6522691600478,-11456.077668184338
1653.4412017094407,-11458.829831120405
1609.6312352326113,-11455.698988954291
1409.5147453715874,-11455.169876291598
1570.1179443691608,-11455.362655437131
1665.144384805678,-11459.733610835026
1631.3100202676026,-11456.353857141192
1594.58453232161,-11456.108206463008
1416.9392039839336,-11456.216229834605
1466.3228018555685,-11454.363438653394
1422.4656357013164,-11455.863503850664
1543.7406644581993,-11455.907732387264
1536.4230921803671,-11455.787284782948
1571.9213475886547,-11455.672642922566
1541.8383488866025,-11454.244530984717
1551.7109710060513,-11454.720219291035
1434.8312040206958,-11455.291262117511
1412.1846150031552,-11455.825721620397
1518.1705060417962,-11455.823672267055
1461.7008319579736,-11457.082959440218
1480.6697054080228,-11456.58200897631
1499.6003691173337,-11456.18986363126
1458.8309298390593,-11458.207111690708
1452.240397363758,-11455.506215116495
1554.3097924726019,-11455.79120049433
1501.2572658340605,-11455.868816784929
1560.9167853060742,-11456.252163673766
1559.2155678730353,-11456.862139084737
1421.8217826122725,-11456.574568074144
1422.9062926726185,-11455.381198810712
1584.074547969643,-11455.230161765234
1443.0668908222294,-11455.528049967763
1548.0512146591614,-11456.796332322027
1524.4239317796814,-11456.180618649592
1494.1673537857341,-11454.263415367634
1475.7005838026425,-11454.162708837543
1565.2636348150506,-11455.772882946936
1538.9439930555961,-11454.104358215724
1461.9239001916378,-11454.406446756959
1557.8639120005223,-11455.130785390227
1502.039875645806,-11456.097072630888
1674.8220197545356,-11457.681800945877
1352.5170206623684,-11457.384286510307
1571.1513045040415,-11454.91806136396
1488.8497890432939,-11454.956702329528
1609.9229386334057,-11455.57899606647
1504.5573642328557,-11454.143854493355
1485.8001406969836,-11453.984698503045
1449.2227544250575,-11454.620479703355
1390.3375746576207,-11455.942947268086
1429.7181752220904,-11455.538716954066
1617.0381193659061,-11456.805766361304
1434.6359406973932,-11454.735834261988
1404.1930268514047,-11456.423602305682
1480.7815208140657,-11454.698780383274
1513.6779271304151,-11455.387806141274
1483.4298214047715,-11454.490465945199
1565.10771630275,-11454.69524407767
1437.0984521787561,-11455.153486118752
1467.5095517635439,-11454.557553353403
1468.8009378681968,-11455.54725790962
1484.8841590186732,-11455.7553948102
1411.1640519434766,-11457.104486250175
1601.6640600511216,-11456.811148782255
1573.0290853567183,-11454.639471340628
1532.1035901083062,-11454.96541109878
1456.8404144616643,-11454.521444521903
1457.2787166484932,-11455.97403966211
1552.9976826054892,-11454.441371582077
1432.3568673609498,-11454.931146636121
1410.7256112825262,-11455.44534864223
1395.805978880857,-11455.596054017053
1497.103928286604,-11453.946843688727
1505.005340210317,-11454.14894124187
1577.8543719229954,-11455.467046710535
1385.5657321229048,-11456.378872598212
1660.8575843019555,-11456.975341693953
1580.4806121860045,-11455.16024194561
1551.9702776674415,-11455.158212266751
1523.1659626933968,-11455.338801753775
1478.424868199391,-11454.129408554907
1460.802375570654,-11454.708802716666
1507.1385917902992,-11454.317360213188
1444.0442695885242,-11454.611485797155
1564.6655480500726,-11454.905314939659
1416.882582769613,-11455.778321039123
1542.3482382553445,-11457.037908640774
1533.3313780122126,-11456.574916087158
1488.4229070422336,-11455.074562450473
1464.5601712570806,-11454.648426696482
1491.8722107869214,-11454.55893027286
1479.6653138848103,-11454.873586844846
1486.74995264423,-11453.948419726448
1485.178508088015,-11453.976860696184
1534.5466074023357,-11454.682224370932
1573.2497208690138,-11455.59169228905
1496.0215463223424,-11454.930459800447
1382.8986406891227,-11456.429225577354
1641.4226888271096,-11456.35074295825
1598.525275508882,-11456.385945062902
1597.0062643789204,-11455.030663071337
1502.2259248653527,-11455.540334242614
1448.6262603807465,-11455.048610311695
1530.610199961851,-11456.087122757555
1539.129747946017,-11454.316393069335
1474.262391344806,-11454.46888169893
1531.409094387253,-11458.991271033985
1526.6398397757268,-11456.555345816807
1477.0940643516706,-11454.992414806453
1520.5724709787,-11458.03833029964
1440.7733510096634,-11456.311594527679
1383.0698927934839,-11456.357469047894
1641.3590431835942,-11456.581745366866
1515.6974288389515,-11454.408925073225
1445.6642695242724,-11454.942483562336
1548.280748546977,-11454.52509682633
1561.2566877889278,-11454.410375378016
1549.7543322397903,-11454.291713254326
1595.2906314232328,-11455.265568537474
1541.626761451229,-11454.273656846835
1552.8603308306306,-11454.53048232698
1550.2759162584275,-11454.99291060346
1483.7995470423286,-11455.43696989868
1531.3910047111012,-11454.619203889695
1476.7168592816386,-11454.492473428209
1490.2664708638558,-11454.40932699114
1485.196476004024,-11454.495973031655
1461.0112593291674,-11455.933568577666
1607.919460225028,-11455.28600050205
1535.1806306480103,-11454.25470393586
1587.8348383167595,-11455.167146299578
1435.2307303989514,-11454.912843825301
1417.2282581162817,-11455.676332677378
1468.261064065415,-11456.296272012249
1539.2210424341888,-11454.62973259303
1487.8685908236957,-11454.464502638084
1395.116846578248,-11458.426300065683
1549.5860270621674,-11454.417388669677
1437.8109007397484,-11456.207838601435
1458.832076519953,-11455.33539950319
1440.1762142890632,-11455.506671183106
1471.154417889566,-11455.34416913481
1597.1654618495797,-11455.396663242023
1580.6097599214381,-11456.036823113705
1445.8484866618805,-11454.743272448713
1461.12649653567,-11454.780422741518
1445.8656621599073,-11454.44889907821
1419.0363495174374,-11455.021181909216
1479.4113571851858,-11454.37166465336
1497.279119676678,-11453.973729952071
1454.1079613208394,-11454.454343674142
1481.6344703953457,-11454.440846324165
1504.3096306661864,-11454.428584319836
1495.2839725971803,-11455.880751853765
1484.9087944509038,-11454.785935807337
1569.4393417337735,-11455.467125985324
1467.2840594512738,-11455.355295649802
1486.6556417380705,-11454.267128253063
1466.1182269683509,-11454.103017703115
1506.1238978278402,-11456.095356614043
1603.7259450264335,-11457.052846375014
1568.9876553590975,-11455.90735214469
1575.208309732992,-11454.613222145015
1562.9459235495362,-11455.147626175425
1571.3210047415353,-11454.763239585602
1594.275247448359,-11455.17889307255
1504.6077423413135,-11454.10700160219
1409.7267052673155,-11455.355565247308
1418.6810425914373,-11455.164259180161
1480.8849132433782,-11454.753681168317
1534.2145352693456,-11454.367766666088
1442.8282177151525,-11454.749234330618
1560.9659460183675,-11454.81035263025
1533.367998017319,-11456.221207505818
1412.2423626199784,-11457.552132104329
1517.9349993252054,-11454.658518243914
1532.7887070780998,-11455.819285658376
1470.0683473700149,-11454.449465258525
1456.0342209081202,-11454.687916955681
1469.24554275976,-11454.844227944628
1468.8416835861615,-11455.559723621902
1438.2898858171318,-11457.012656580748
1462.3263975521593,-11454.675202507457
1399.1401312442904,-11455.903947405555
1556.9008681815023,-11454.763952198693
1542.4562729981044,-11454.586553479854
1542.4562729981044,-11454.586553479854
1531.8836488176235,-11455.378330460688
1472.7713626000198,-11455.616584872243
1480.947160232701,-11455.676753231044
1440.5371061021535,-11457.606152928678
1437.8558645792123,-11457.720035841727
1461.9545860253288,-11458.030295313933
1516.882338654264,-11453.956583994484
1512.2540291762039,-11454.608348201036
1483.6664974587975,-11455.133242401827
1525.9087980894226,-11455.373786087963
1494.6897517232517,-11454.785755045696
1434.479840057043,-11455.28629865476
1606.6173217256635,-11455.28575794791
1472.6278812940018,-11454.095333502075
1520.546749351366,-11454.28956418704
1488.3749614299263,-11454.067228663442
1463.1213014686118,-11456.736769073648
1491.410961708014,-11454.269555466528
1453.7188354784516,-11455.519960639107
1537.3778979262472,-11454.079179131066
1464.2887391945999,-11455.037442200754
1565.0580941297487,-11455.417424262723
1425.7157188895515,-11455.236727036872
1505.1404269658667,-11454.940262336353
1505.9823514180084,-11456.177141186774
1516.5401303990798,-11456.32151126275
1494.694051193005,-11453.946649004376
1481.2954705183347,-11454.80800524833
1455.4993453986942,-11455.936967453437
1459.2514065208256,-11456.698814822386
1454.8856150531526,-11456.981692976617
1537.4389663205336,-11455.384639390211
1435.4468137339543,-11456.193823817313
1474.3176592839225,-11454.368665872747
1531.227830655998,-11454.197698361017
1451.8015453353582,-11454.379528342228
1546.414562666873,-11455.282248698451
1437.5711759197538,-11457.418751071158
1470.3741271340036,-11454.260060311182
1477.4102368809902,-11454.342256804453
1512.6391494878371,-11455.203824567207
