well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
62,433.16666666666674,0.04077777777777776,-3.2086367544602012,0.0017859513593239023,0.0027808625033118872,7.050739087942734e-05,249.25618571016614,6.319767084511176,glycerol,delta
62,440.16666666666674,0.040749999999999995,-3.1891394319352457,0.0017503085608207751,0.0027910040219900623,5.58517453550998e-05,248.35047713966114,4.96982716568485,glycerol,delta
62,447.16666666666674,0.04174999999999998,-3.1695456062505514,0.0017501557687250922,0.002808467776236334,4.509486826315343e-05,246.8061718296947,3.9629052892707017,glycerol,delta
62,454.16666666666674,0.04272222222222222,-3.1498034306641784,0.001749830172120447,0.002833408234008239,3.815731710816309e-05,244.63371435163612,3.294465690409236,glycerol,delta
62,601.1666666666666,0.07177777777777776,-2.6248796483521346,0.0014218581241496834,0.00452108145523944,2.6370776515795044e-05,153.31446412155734,0.8942598159347573,glycerol,delta
62,468.16666666666674,0.044749999999999984,-3.1096633635362423,0.0017038811683977662,0.00290590270601232,3.3301335399450324e-05,238.53075986536714,2.733537093629266,glycerol,delta
62,475.16666666666674,0.045805555555555544,-3.0891603253727453,0.001660734386976763,0.002953331333383602,3.325749175878158e-05,234.70010720599151,2.6429601016847952,glycerol,delta
62,482.16666666666674,0.04688888888888888,-3.068299853647659,0.001612350216514214,0.003007987707162485,3.3540946151445935e-05,230.43550972946278,2.569500202681314,glycerol,delta
62,489.16666666666674,0.04775,-3.0470322667736127,0.0015656521051031777,0.0030695974093637446,3.364215889427575e-05,225.8104526820077,2.4748363110884526,glycerol,delta
62,496.16666666666674,0.04877777777777777,-3.0253100875853534,0.001526247714022182,0.0031378055405308913,3.333983738185963e-05,220.90189197724163,2.3471286097035473,glycerol,delta
62,461.16666666666674,0.043722222222222204,-3.1298602807605675,0.0017350235109536206,0.0028658930212257516,3.455449037169101e-05,241.86080060430308,2.916150967211048,glycerol,delta
62,510.16666666666674,0.05075,-2.980326349642951,0.001480357312769629,0.0032922163836452967,3.146502445314516e-05,210.54119771813424,2.012226160924575,glycerol,delta
62,503.16666666666674,0.04969444444444443,-3.003088595059694,0.0014975299027059467,0.003212180158133293,3.2592877625522286e-05,215.78714344676004,2.189517279008554,glycerol,delta
62,587.1666666666666,0.06791666666666668,-2.686969548951083,0.0014316383793340545,0.004345748057049015,2.5982109380671688e-05,159.50008409613778,0.9536099600827467,glycerol,delta
62,580.1666666666666,0.06677777777777776,-2.717063112166443,0.0014422819103030778,0.004251840082189595,2.5562987924616785e-05,163.0228717828426,0.9801289846900992,glycerol,delta
62,573.1666666666666,0.06366666666666668,-2.7464883230275063,0.0014545403175528385,0.004154938005890507,2.5098014520920374e-05,166.82491521588577,1.0077103770510378,glycerol,delta
62,559.1666666666666,0.06083333333333332,-2.8032685516723177,0.0014759736987779077,0.0039557162309478144,2.4494087974445592e-05,175.22672004049767,1.0850168327461405,glycerol,delta
62,566.1666666666666,0.06277777777777778,-2.7752273356209116,0.0014663927306119947,0.004055932322188482,2.469993548639744e-05,170.89712684997167,1.0407343300361953,glycerol,delta
62,545.1666666666666,0.05688888888888888,-2.857242326687583,0.0014836692455838256,0.0037551906983583905,2.507822731567649e-05,184.58374986467658,1.2327025735097674,glycerol,delta
62,538.1666666666666,0.05580555555555555,-2.883182561271269,0.001481653846273759,0.0036566087097194,2.595466720110944e-05,189.56011856492455,1.34550075836061,glycerol,delta
62,531.1666666666666,0.05477777777777777,-2.9084400520328018,0.0014774137962343767,0.0035602555326805785,2.7165060073037146e-05,194.6902895585314,1.4855038810971222,glycerol,delta
62,524.1666666666666,0.052750000000000005,-2.9330331798087173,0.001473527714700028,0.0034669184997193625,2.859125782404755e-05,199.93177821055028,1.648813209338741,glycerol,delta
62,517.1666666666666,0.05186111111111112,-2.956985687548581,0.0014733307641095611,0.003377341143076862,3.007956500190914e-05,205.2345769040278,1.8278777698482351,glycerol,delta
62,552.1666666666666,0.058777777777777776,-2.8306066112024837,0.0014819215232846413,0.003855177555328382,2.4595169138183552e-05,179.79643495328023,1.1470609757017196,glycerol,delta
63,517.1666666666666,0.03386111111111112,-3.382488960034607,0.002137830984603535,0.006154147132204024,3.448452752661715e-05,112.63090817780044,0.631122976095347,glycerol,delta
63,496.16666666666674,0.029777777777777764,-3.5087485626088437,0.002276578367181994,0.0058622051588752,3.3169647688965646e-05,118.2400072625472,0.6690279983977825,glycerol,delta
63,503.16666666666674,0.031694444444444414,-3.467350032915192,0.0022322137350550496,0.005965058380226429,3.3541940907765454e-05,116.2012400176432,0.6534077082968814,glycerol,delta
63,510.16666666666674,0.03275,-3.425250474378572,0.0021845273081292837,0.006062456491245982,3.40565121340128e-05,114.33437609999024,0.6422858576563282,glycerol,delta
63,524.1666666666666,0.03574999999999999,-3.3391063044421117,0.002096008963095326,0.006239885223472824,3.469184749125482e-05,111.08332216632864,0.6175891916921222,glycerol,delta
63,566.1666666666666,0.046777777777777765,-3.0682566799791857,0.002034322680760002,0.006616708970251239,3.0456456685172905e-05,104.75709052284736,0.48219285513666654,glycerol,delta
63,538.1666666666666,0.03880555555555555,-3.2506492063876067,0.0020379959472622343,0.006392564801887199,3.4235349607338454e-05,108.43021573364668,0.5806974913331552,glycerol,delta
63,545.1666666666666,0.04088888888888889,-3.2056645871309684,0.002024297211041587,0.006459059926341215,3.357548523872302e-05,107.31394172906892,0.5578393307266541,glycerol,delta
63,552.1666666666666,0.04177777777777776,-3.1602383369133804,0.002020355098161951,0.006518711357623788,3.2679529933641894e-05,106.33193318941683,0.5330620429299427,glycerol,delta
63,559.1666666666666,0.043833333333333335,-3.114419056276347,0.0020244887761794684,0.00657132255252571,3.1612724547812516e-05,105.48062053254893,0.5074366347678625,glycerol,delta
63,531.1666666666666,0.036777777777777756,-3.295145009811904,0.0020621000327580774,0.006319433794844065,3.4613941004227734e-05,109.68501341456795,0.6007865113607803,glycerol,delta
63,489.16666666666674,0.028749999999999998,-3.549408779982514,0.002313394655135713,0.005754155627732738,3.328194120648951e-05,120.46027695518904,0.6967402542985682,glycerol,delta
63,790.1666666666665,0.17680555555555555,-1.738813466175543,0.004085737558966022,0.00396861243683988,0.00014251432539278615,174.6573119928746,6.2720080102863855,glycerol,delta
63,475.16666666666674,0.02680555555555554,-3.6283743384160516,0.0023518981332714913,0.005523529960786644,3.6751634292653084e-05,125.48989242039514,0.8349658038248279,glycerol,delta
63,468.16666666666674,0.02574999999999998,-3.6666144097098368,0.0023523961209800546,0.0054014959970052345,4.094308033739639e-05,128.32503827536829,0.972697629382836,glycerol,delta
63,461.16666666666674,0.0247222222222222,-3.7039856836493072,0.0023458398235764125,0.005275348367080213,4.708533526334492e-05,131.39363172400058,1.172759175450862,glycerol,delta
63,454.16666666666674,0.023722222222222214,-3.7404603375002807,0.0023441611373536796,0.005145365347195896,5.520880154979899e-05,134.7129180900039,1.4454442511217458,glycerol,delta
63,447.16666666666674,0.022749999999999992,-3.7760125017173323,0.0023686044715000827,0.00501182657666599,6.526027565575859e-05,138.30230754334013,1.8008697180639472,glycerol,delta
63,440.16666666666674,0.02174999999999999,-3.8106182665896995,0.0024510037885679095,0.004875012231988052,7.716833931656812e-05,142.18368028120346,2.250677118966711,glycerol,delta
63,433.16666666666674,0.021777777777777757,-3.8442556831455477,0.0026308429944956807,0.004735202214225298,9.087501724628062e-05,146.3817486986345,2.8092662859394846,glycerol,delta
63,426.16666666666674,0.020666666666666653,-3.876904758429191,0.002946672797181871,0.004592675352359521,0.00010634383391921159,150.92448896999343,3.4946708743785067,glycerol,delta
63,419.16666666666674,0.019750000000000004,-3.908547445262684,0.003426643236024018,0.004447708625181956,0.00012355773322017424,155.84365770623936,4.329350392672344,glycerol,delta
63,412.16666666666674,0.019750000000000004,-3.93916762662343,0.004085737558748637,0.004300576404192569,0.00014251432539219179,161.17541357577238,5.341099233387827,glycerol,delta
63,405.16666666666674,0.01874999999999999,-3.968751094820391,0.004930146077079274,0.004151549719837222,0.0001632213240482987,166.961069320187,6.5642009943287425,glycerol,delta
63,573.1666666666666,0.04766666666666666,-3.0218023904865277,0.002047166975559546,0.00665469878002295,2.9304607158814513e-05,104.15906166042197,0.4586744621938963,glycerol,delta
63,482.16666666666674,0.027888888888888894,-3.5892952332285404,0.0023391538428515777,0.005641174181892139,3.432073113646481e-05,122.87285558118553,0.7475546941819586,glycerol,delta
63,580.1666666666666,0.05077777777777777,-2.9751085266041173,0.0020603721643011994,0.006685133538533394,2.8258502432660427e-05,103.68486681150279,0.438282802300717,glycerol,delta
63,678.1666666666666,0.09780555555555556,-2.3274058187248556,0.002096008962883452,0.006265871544118395,3.469184749096183e-05,110.62262858078918,0.6124771841798133,glycerol,delta
63,594.1666666666666,0.055722222222222215,-2.8812166323111796,0.002079111127363965,0.00672277489876516,2.6873823145655284e-05,103.10432685872951,0.4121523459103584,glycerol,delta
63,797.1666666666665,0.18172222222222223,-1.7117017512630355,0.004930146077079274,0.0037769281191049053,0.0001632213240487346,183.52141176682343,7.9309446394687795,glycerol,delta
63,769.1666666666665,0.16080555555555556,-1.8279895750640662,0.002630842994664482,0.004517343682080899,9.087501724657888e-05,153.44132068354148,3.0867659502567286,glycerol,delta
63,762.1666666666665,0.1537222222222222,-1.8602196610449937,0.002451003788749096,0.004690365888856629,7.71683393164364e-05,147.78104672105098,2.4313706495695504,glycerol,delta
63,755.1666666666665,0.1487222222222222,-1.8936419304893661,0.002368604472250042,0.004857916963000974,6.526027565581051e-05,142.68403223832672,1.9167884808396398,glycerol,delta
63,748.1666666666665,0.14483333333333334,-1.9282170394637888,0.002344161137922014,0.005019700336770239,5.520880154961489e-05,138.08537045180034,1.518721697057241,glycerol,delta
63,741.1666666666665,0.13977777777777778,-1.9639036169414794,0.002345839823955031,0.005175433517211836,4.7085335263416876e-05,133.9302646347904,1.2184779093915532,glycerol,delta
63,734.1666666666665,0.13491666666666666,-2.0006583655801933,0.002352396121357618,0.005324848725701825,4.094308033698262e-05,130.17218258507188,1.0009016976380882,glycerol,delta
63,727.1666666666665,0.12977777777777777,-2.038436166837073,0.002351898134026778,0.005467693492157144,3.675163429256089e-05,126.77140398491524,0.852106337835332,glycerol,delta
63,720.1666666666665,0.12480555555555553,-2.0771901900664034,0.002339153843610979,0.0056037312021020025,3.432073113577377e-05,123.69386674006428,0.7575780833201893,glycerol,delta
63,713.1666666666665,0.12077777777777778,-2.1168720052846766,0.00231339465455982,0.005732741594939084,3.3281941206082306e-05,120.91024321972962,0.7019551709089223,glycerol,delta
63,706.1666666666665,0.11672222222222219,-2.1574316992462172,0.002276578367181994,0.005854521212019348,3.316964768906779e-05,118.39519500534259,0.6707853237158471,glycerol,delta
63,699.1666666666665,0.11183333333333334,-2.198817994471028,0.0022322137348561037,0.005968883793176616,3.3541940907361406e-05,116.12676751259973,0.6525704484518957,glycerol,delta
63,692.1666666666665,0.1068611111111111,-2.240978370871062,0.002184527308332572,0.006075660620665113,3.40565121340128e-05,114.0858951539109,0.6394971535134134,glycerol,delta
63,685.1666666666666,0.10283333333333333,-2.2838591895972513,0.002137830984603535,0.006174700809591371,3.44845275263224e-05,112.25599457114689,0.6269283410088972,glycerol,delta
63,671.1666666666666,0.09286111111111113,-2.3715627604058227,0.0020621000316812885,0.006349058258921847,3.46139410038362e-05,109.17322731854263,0.5951930972270119,glycerol,delta
63,664.1666666666666,0.08980555555555556,-2.4162737790959454,0.0020379959461727104,0.006424164765588269,3.423534960743742e-05,107.89685598863572,0.5749987307456642,glycerol,delta
63,657.1666666666666,0.08583333333333334,-2.4614820304743716,0.002024297211260966,0.006491113323803921,3.3575485239025755e-05,106.7840208578807,0.5523436639027156,glycerol,delta
63,650.1666666666666,0.08183333333333334,-2.50713019067166,0.0020203550966232985,0.006549844657429471,3.2679529933641894e-05,105.82650685825202,0.5280064916843786,glycerol,delta
63,643.1666666666666,0.0778611111111111,-2.553160585409387,0.0020244887757407512,0.006600317915699705,3.161272454824122e-05,105.01724150456535,0.502988063742079,glycerol,delta
63,636.1666666666666,0.07477777777777776,-2.599515318690237,0.002034322679231914,0.006642510580038952,3.045645668483917e-05,104.35018088535445,0.47845415161857274,glycerol,delta
63,629.1666666666666,0.07074999999999998,-2.6461364006336225,0.0020471669744749027,0.006676418317106747,2.9304607159392603e-05,103.820214318195,0.4556950225846682,glycerol,delta
63,622.1666666666666,0.06769444444444445,-2.6929658741075855,0.0020603721632235076,0.006702054778948252,2.8258502432660427e-05,103.42308492272878,0.4360724573696808,glycerol,delta
63,615.1666666666666,0.06488888888888887,-2.739945939773861,0.0020716161544180305,0.006719451351264505,2.7418846145236723e-05,103.15532389850623,0.42092721669946137,glycerol,delta
63,608.1666666666666,0.061749999999999985,-2.787019079192987,0.002079111126936774,0.006728656850996773,2.6873823146411735e-05,103.01419672742912,0.41143208306312906,glycerol,delta
63,601.1666666666666,0.058777777777777776,-2.8341281756461285,0.0020817364853184844,0.006729737174631989,2.6684778353329557e-05,102.99765987485976,0.4084066960345381,glycerol,delta
63,587.1666666666666,0.05291666666666667,-2.9282284874977904,0.0020716161544180305,0.006707868834639419,2.7418846145236723e-05,103.33344280385074,0.4223821067080697,glycerol,delta
63,776.1666666666665,0.16580555555555557,-1.796988893218213,0.002946672797181871,0.004339160302261558,0.00010634383391953019,159.74223865356598,3.914951491525881,glycerol,delta
63,783.1666666666665,0.17074999999999999,-1.767252621698617,0.003426643236024018,0.0041561383766333115,0.0001235577332206404,166.77673305031547,4.958101300354975,glycerol,delta
64,405.16666666666674,0.016749999999999973,-4.071789380553128,0.006088703564512627,0.005105018885823709,0.00022423804974421583,135.777593788099,5.9640333387509195,glycerol,delta
64,615.1666666666666,0.06188888888888887,-2.7899760202292327,0.0025483702694606043,0.006859531614094139,3.597109791604585e-05,101.04876244549264,0.5298954990970013,glycerol,delta
64,622.1666666666666,0.06369444444444444,-2.741966747398237,0.0025339934507759326,0.006855973755907074,3.682514046799317e-05,101.10120097276233,0.5430396993712241,glycerol,delta
64,629.1666666666666,0.06775,-2.694012827517099,0.002516435067667344,0.006843656885383798,3.792876813602088e-05,101.28315784508725,0.5613293410712659,glycerol,delta
64,636.1666666666666,0.07077777777777776,-2.6461767918192436,0.0024981434060677215,0.006822237816383581,3.9203323066950915e-05,101.60114601917786,0.5838410589846159,glycerol,delta
64,643.1666666666666,0.0738611111111111,-2.5985234692748236,0.002482052612791554,0.006791403604701429,4.056208485711814e-05,102.06243376260336,0.6095743000956159,glycerol,delta
64,650.1666666666666,0.07783333333333334,-2.5511197673426977,0.002471360123619808,0.006750873686694803,4.191577854556282e-05,102.67518142519225,0.6375041759744315,glycerol,delta
64,657.1666666666666,0.08183333333333334,-2.50403443825212,0.0024692088997892267,0.006700401864816685,4.3176888863689014e-05,103.4485982399966,0.6666150358482936,glycerol,delta
64,664.1666666666666,0.08580555555555555,-2.457337831977611,0.0024782857659383893,0.006639778129034157,4.4263461619004116e-05,104.39312384987367,0.6959270236171254,glycerol,delta
64,671.1666666666666,0.0888611111111111,-2.4111016370461584,0.0025003822133284055,0.006568830303864237,4.510341483223584e-05,105.52064043307504,0.724534049238022,glycerol,delta
64,678.1666666666666,0.09480555555555553,-2.3653986104702653,0.002535997169581598,0.006487425511845668,4.564062102902996e-05,106.84472280942543,0.7516786888408357,glycerol,delta
64,685.1666666666666,0.09883333333333333,-2.320302298096067,0.002584071933135607,0.006395471445186596,4.584436624935327e-05,108.38093587011893,0.7769021191106944,glycerol,delta
64,692.1666666666665,0.1028611111111111,-2.275886746739843,0.0026419237155089178,0.006292917438436074,4.5724351814458376e-05,110.14719124174738,0.8003297314772562,glycerol,delta
64,699.1666666666665,0.10783333333333334,-2.232226209539249,0.002705397167537402,0.006179755336160664,4.535403688477971e-05,112.16417849166521,0.8231876525426479,glycerol,delta
64,706.1666666666665,0.11272222222222221,-2.189394845956258,0.002769212674217776,0.006056020150625674,4.49048903502203e-05,114.45589072029973,0.8486809975691477,glycerol,delta
64,713.1666666666665,0.11777777777777777,-2.1474664179145293,0.002827483533217681,0.005921790505811542,4.469002323946308e-05,117.05027050175158,0.8833442020238856,glycerol,delta
64,720.1666666666665,0.12280555555555556,-2.106513983610512,0.0028744101409036086,0.005777188865122129,4.5201576400159776e-05,119.98001047613184,0.9387412696112707,glycerol,delta
64,727.1666666666665,0.12677777777777777,-2.066609590459848,0.002905232258186221,0.005622381541385835,4.7099967045014295e-05,123.28355439020858,1.0327743334792958,glycerol,delta
64,734.1666666666665,0.13191666666666665,-2.0278239687606856,0.00291762405435879,0.005457578488984982,5.110453187367802e-05,127.00636041404125,1.1892821343823405,glycerol,delta
64,741.1666666666665,0.13677777777777778,-1.9902262275617204,0.002913842004905215,0.0052830328790933745,5.780847611860075e-05,131.20251121338788,1.435655883610776,glycerol,delta
64,748.1666666666665,0.14083333333333334,-1.9538835542551851,0.0029040199850492118,0.005099040460164961,6.75530683791724e-05,135.93678771035306,1.8009166993637546,glycerol,delta
64,755.1666666666665,0.1457222222222222,-1.9188609193967068,0.002910764339351454,0.00490593870704692,8.045403880466337e-05,141.2873706645182,2.3170162288664913,glycerol,delta
64,762.1666666666665,0.14972222222222223,-1.8852207882021048,0.0029738614534148985,0.004704105763131183,9.651283961283988e-05,147.3494040020408,3.023127053595527,glycerol,delta
64,769.1666666666665,0.15580555555555556,-1.8530228401558588,0.00315074956898016,0.0044939591812172,0.00011570855519045143,154.23975888721907,3.9712999015113093,glycerol,delta
64,783.1666666666665,0.16575,-1.793176668315482,0.004095860132335618,0.004050583451300271,0.00016353456836002065,171.12279968887918,6.90875611381266,glycerol,delta
64,776.1666666666665,0.16080555555555556,-1.8223236981268656,0.003506563066578093,0.004275954469624255,0.00013803995467328098,162.10349887585565,5.233161343546697,glycerol,delta
64,608.1666666666666,0.05875000000000001,-2.8379806163227386,0.002557742817399243,0.006854701608373093,3.543050296606319e-05,101.11996410073613,0.5226677093606802,glycerol,delta
64,797.1666666666665,0.17772222222222223,-1.7397341124999457,0.006088703564804373,0.0035798802751851877,0.00022423804974336972,193.6230061560058,12.128239479636008,glycerol,delta
64,601.1666666666666,0.05577777777777777,-2.8859231949113564,0.002560992514995178,0.006841880441379233,3.524539901865456e-05,101.3094552731202,0.521887543352607,glycerol,delta
64,790.1666666666665,0.17180555555555554,-1.7656314923113996,0.004951417422099739,0.003818372444595264,0.0001922443361304493,181.52948425475472,9.139500060570246,glycerol,delta
64,419.16666666666674,0.018750000000000003,-3.9995140435205485,0.004095860132552466,0.005221794993378603,0.00016353456836060078,132.74117069683456,4.157147126823974,glycerol,delta
64,426.16666666666674,0.018666666666666665,-3.9627449534955304,0.0035065630663248027,0.005284079705975442,0.00013803995467372276,131.17651873723776,3.426822021679247,glycerol,delta
64,433.16666666666674,0.01977777777777777,-3.925531184805095,0.0031507495695439485,0.005348824480005232,0.00011570855519103706,129.58869432920096,2.8033300860734385,glycerol,delta
64,440.16666666666674,0.02074999999999999,-3.887856009945608,0.0029738614534148985,0.005415882761119928,9.65128396129803e-05,127.9841553321609,2.280720392481568,glycerol,delta
64,447.16666666666674,0.021749999999999978,-3.849703846674174,0.00291076433965659,0.005485073993932443,8.04540388047476e-05,126.3697046433103,1.8535671774645164,glycerol,delta
64,454.16666666666674,0.0217222222222222,-3.8110604935154697,0.002904019985660901,0.005556184369758993,6.755306837887146e-05,124.75237220934976,1.5167613184603839,glycerol,delta
64,461.16666666666674,0.022722222222222213,-3.7719133593427614,0.0029138420046004015,0.005628967772410148,5.780847611778022e-05,123.1393052128208,1.2646182874675587,glycerol,delta
64,468.16666666666674,0.023749999999999993,-3.732251685646361,0.0029176240546632086,0.005703146918057511,5.110453187381061e-05,121.53766867994887,1.0890699033646125,glycerol,delta
64,475.16666666666674,0.02480555555555554,-3.692066760171201,0.0029052322591033714,0.005778414684105608,4.7099967044726554e-05,119.9545582054798,0.9777518657294711,glycerol,delta
64,482.16666666666674,0.025888888888888878,-3.6513521205961297,0.0028744101399766236,0.005854435620867553,4.5201576400009865e-05,118.39692592899837,0.9141321280962128,glycerol,delta
64,489.16666666666674,0.026749999999999996,-3.6101037470268693,0.002827483533217681,0.005930847638759736,4.46900232390082e-05,116.87152035908595,0.8806483118352384,glycerol,delta
64,496.16666666666674,0.028777777777777763,-3.5683202420673297,0.0027692126732555764,0.006007263862731246,4.49048903500694e-05,115.38484015330081,0.8625130697669275,glycerol,delta
64,503.16666666666674,0.029694444444444426,-3.5260029973753717,0.0027053971672091033,0.006083274644578779,4.53540368846303e-05,113.94310154608193,0.8495062169970473,glycerol,delta
64,510.16666666666674,0.03075,-3.4831563455925334,0.0026419237155089178,0.006158449722918347,4.572435181460657e-05,112.55221878006644,0.8356611615846038,glycerol,delta
64,517.1666666666666,0.03286111111111112,-3.439787696674557,0.0025840719348541705,0.0062323405196472725,4.584436624920546e-05,111.21779664875802,0.8181050741566166,glycerol,delta
64,524.1666666666666,0.03375,-3.3959076577075393,0.0025359971692313693,0.006304482560920921,4.564062102962385e-05,109.94513409498504,0.7959359314251785,glycerol,delta
64,531.1666666666666,0.03477777777777777,-3.3515301353677387,0.002500382212262754,0.006374398009885207,4.5103414832836794e-05,108.73923772645439,0.7694077056652211,glycerol,delta
64,538.1666666666666,0.036805555555555536,-3.3066724203210924,0.0024782857659383893,0.006441598297747431,4.426346161976956e-05,107.6048440962754,0.7394070022066324,glycerol,delta
64,545.1666666666666,0.0378888888888889,-3.261355252867361,0.0024692088987101216,0.006505586839098354,4.317688886415984e-05,106.5464496445047,0.7071374695244511,glycerol,delta
64,552.1666666666666,0.03977777777777776,-3.215602869366876,0.002471360123619808,0.006565861816919649,4.191577854604781e-05,105.56834729201366,0.6739373428727249,glycerol,delta
64,559.1666666666666,0.041833333333333333,-3.169443028936712,0.0024820526149385955,0.006621919022215317,4.056208485795344e-05,104.67466881346093,0.6411770945319358,glycerol,delta
64,566.1666666666666,0.04377777777777776,-3.1229070201402465,0.0024981434067787925,0.006673254732862621,3.920332306798801e-05,103.8694322796526,0.6102010298655195,glycerol,delta
64,573.1666666666666,0.04566666666666666,-3.0760296474311417,0.002516435066961442,0.006719368615995314,3.792876813709283e-05,103.1565940451493,0.5822872297907294,glycerol,delta
