I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
305.18372093023254,302.7369791666667,430.0,384.0,,0.43427620632279534,20190612,3,42,glucose,O2
248.0193548387097,237.0241379310345,310.0,290.0,,0.5038759689922481,20190612,3,42,glucose,O2
294.324384787472,270.37075718015666,447.0,383.0,,0.5134168157423972,20190612,3,42,glucose,O2
235.25806451612902,237.83406113537117,496.0,458.0,,0.5166051660516605,20190612,3,42,glucose,O2
249.37431693989072,238.68565400843883,366.0,474.0,,0.4808362369337979,20190612,3,42,glucose,O2
238.0234604105572,234.78877005347593,341.0,374.0,,0.5086705202312138,20190612,3,42,glucose,O2
232.2492211838006,228.1078717201166,321.0,343.0,,0.4792332268370607,20190612,3,42,glucose,O2
255.57977528089887,255.46934460887948,445.0,473.0,,0.49206349206349204,20190612,3,42,glucose,O2
237.8,240.73270440251574,370.0,318.0,,0.5324427480916031,20190612,3,42,glucose,O2
243.7076612903226,240.6148007590133,496.0,527.0,,0.48846960167714887,20190612,3,42,glucose,O2
264.9475065616798,286.54857142857145,381.0,350.0,,0.4946236559139785,20190612,3,42,glucose,O2
237.23676880222843,235.8505747126437,359.0,348.0,,0.5238095238095238,20190612,3,42,glucose,O2
271.2967359050445,277.9971671388102,337.0,353.0,,0.5,20190612,3,42,glucose,O2
278.00359712230215,275.8388429752066,278.0,242.0,,0.5190839694656488,20190612,3,42,glucose,O2
266.84248210023867,287.79487179487177,419.0,390.0,,0.5317796610169492,20190612,3,42,glucose,O2
296.0165289256198,284.958904109589,363.0,365.0,,0.5248713550600344,20190612,3,42,glucose,O2
235.00887573964496,234.69767441860466,338.0,344.0,,0.5229793977812995,20190612,3,42,glucose,O2
296.5308219178082,295.99375,292.0,320.0,,0.47619047619047616,20190612,3,42,glucose,O2
315.2108262108262,296.53316326530614,351.0,392.0,,0.5159128978224455,20190612,3,42,glucose,O2
243.76712328767124,254.05172413793105,365.0,290.0,,0.5103189493433395,20190612,3,42,glucose,O2
247.64939024390245,262.1077441077441,328.0,297.0,,0.5605786618444847,20190612,3,42,glucose,O2
264.0106007067138,258.74725274725273,283.0,273.0,,0.49250936329588013,20190612,3,42,glucose,O2
245.6179487179487,247.71428571428572,390.0,294.0,,0.5260869565217391,20190612,3,42,glucose,O2
250.0,240.1216216216216,352.0,370.0,,0.4733178654292343,20190612,3,42,glucose,O2
243.6851851851852,243.2210242587601,378.0,371.0,,0.49261083743842365,20190612,3,42,glucose,O2
255.0,261.71153846153845,376.0,312.0,,0.5638297872340425,20190612,3,42,glucose,O2
249.8861788617886,251.40740740740742,246.0,243.0,,0.5338809034907598,20190612,3,42,glucose,O2
286.6478873239437,283.46022727272725,355.0,352.0,,0.46462264150943394,20190612,3,42,glucose,O2
275.90419161676647,292.4220779220779,334.0,308.0,,0.4902654867256637,20190612,3,42,glucose,O2
238.94586894586894,229.9168975069252,351.0,361.0,,0.518850987432675,20190612,3,42,glucose,O2
233.9940828402367,234.00263852242745,338.0,379.0,,0.487987987987988,20190612,3,42,glucose,O2
258.21115537848607,265.6732283464567,251.0,254.0,,0.5143487858719646,20190612,3,42,glucose,O2
239.67936507936508,231.10695187165774,315.0,374.0,,0.492831541218638,20190612,3,42,glucose,O2
290.0375939849624,281.2086330935252,399.0,417.0,,0.47781065088757396,20190612,3,42,glucose,O2
233.92567567567568,232.41780821917808,296.0,292.0,,0.5136116152450091,20190612,3,42,glucose,O2
235.6043165467626,229.33454545454546,278.0,275.0,,0.4841897233201581,20190612,3,42,glucose,O2
276.9508670520231,255.954802259887,346.0,354.0,,0.49043478260869566,20190612,3,42,glucose,O2
263.703081232493,266.69883040935673,357.0,342.0,,0.5409181636726547,20190612,3,42,glucose,O2
264.90748898678413,256.7728155339806,454.0,515.0,,0.4823196605374823,20190612,3,42,glucose,O2
245.9190031152648,247.22569444444446,321.0,288.0,,0.5008849557522124,20190612,3,42,glucose,O2
242.0326409495549,240.12765957446808,337.0,329.0,,0.5221052631578947,20190612,3,42,glucose,O2
281.93949044585986,274.4223602484472,314.0,322.0,,0.4726477024070022,20190612,3,42,glucose,O2
291.0836653386454,284.68227424749165,251.0,299.0,,0.44660194174757284,20190612,3,42,glucose,O2
264.2142857142857,260.2857142857143,336.0,343.0,,0.5112262521588946,20190612,3,42,glucose,O2
265.9172185430464,270.5912698412698,302.0,252.0,,0.5679611650485437,20190612,3,42,glucose,O2
308.59753086419755,294.7758241758242,405.0,455.0,,0.4911894273127753,20190612,3,42,glucose,O2
241.0212765957447,248.3159268929504,423.0,383.0,,0.5223048327137546,20190612,3,42,glucose,O2
276.9721254355401,268.44025157232704,287.0,318.0,,0.5025466893039049,20190612,3,42,glucose,O2
255.54074074074074,254.99288256227757,270.0,281.0,,0.40415704387990764,20190612,3,42,glucose,O2
242.3132530120482,242.2295081967213,249.0,244.0,,0.4968814968814969,20190612,3,42,glucose,O2
240.98397435897436,238.70103092783506,312.0,291.0,,0.49809160305343514,20190612,3,42,glucose,O2
284.52334630350197,287.5188284518828,514.0,478.0,,0.5285412262156448,20190612,3,42,glucose,O2
284.20334928229664,274.3795918367347,418.0,490.0,,0.4596622889305816,20190612,3,42,glucose,O2
284.18148148148146,291.0036231884058,270.0,276.0,,0.5144628099173554,20190612,3,42,glucose,O2
285.25259515570934,273.015479876161,289.0,323.0,,0.4722222222222222,20190612,3,42,glucose,O2
263.35768261964733,271.9076923076923,397.0,325.0,,0.5188866799204771,20190612,3,42,glucose,O2
234.5910447761194,231.45394736842104,335.0,304.0,,0.520242914979757,20190612,3,42,glucose,O2
232.09537572254337,232.33663366336634,346.0,303.0,,0.5412026726057907,20190612,3,42,glucose,O2
261.009900990099,252.09316770186336,303.0,322.0,,0.5111111111111111,20190612,3,42,glucose,O2
283.47058823529414,286.2746268656716,323.0,335.0,,0.4849624060150376,20190612,3,42,glucose,O2
246.3109243697479,244.45454545454547,238.0,308.0,,0.48188405797101447,20190612,3,42,glucose,O2
241.23443223443223,242.30038022813687,273.0,263.0,,0.5223577235772358,20190612,3,42,glucose,O2
249.77254901960785,241.2235294117647,255.0,255.0,,0.48586118251928023,20190612,3,42,glucose,O2
269.69026548672565,277.7094594594595,339.0,296.0,,0.4802065404475043,20190612,3,42,glucose,O2
266.4825174825175,263.4924812030075,286.0,266.0,,0.5327102803738317,20190612,3,42,glucose,O2
291.4691358024691,289.9387755102041,324.0,343.0,,0.477112676056338,20190612,3,42,glucose,O2
280.77454545454543,276.4148936170213,275.0,282.0,,0.5147347740667977,20190612,3,42,glucose,O2
253.29323308270676,259.37581699346407,399.0,306.0,,0.5492537313432836,20190612,3,42,glucose,O2
278.05333333333334,280.0840336134454,300.0,238.0,,0.5495689655172413,20190612,3,42,glucose,O2
247.0340909090909,253.2310924369748,264.0,238.0,,0.5502008032128514,20190612,3,42,glucose,O2
254.69314079422384,251.00760456273764,277.0,263.0,,0.5189620758483033,20190612,3,42,glucose,O2
257.0618336886994,248.21192052980132,469.0,453.0,,0.5,20190612,3,42,glucose,O2
291.952802359882,280.4758064516129,339.0,372.0,,0.49793388429752067,20190612,3,42,glucose,O2
238.85034013605443,238.90782122905028,294.0,358.0,,0.450920245398773,20190612,3,42,glucose,O2
230.43514644351464,230.5915915915916,239.0,333.0,,0.4598698481561822,20190612,3,42,glucose,O2
230.92443324937028,228.77134986225894,397.0,363.0,,0.4948665297741273,20190612,3,42,glucose,O2
256.1820330969267,253.9039408866995,423.0,406.0,,0.5415959252971138,20190612,3,42,glucose,O2
273.5811138014528,254.11463414634147,413.0,410.0,,0.4787985865724382,20190612,3,42,glucose,O2
243.05020080321285,239.50380228136882,498.0,526.0,,0.5064011379800853,20190612,3,42,glucose,O2
268.180412371134,271.50925925925924,388.0,324.0,,0.5252918287937743,20190612,3,42,glucose,O2
282.9447004608295,264.8155844155844,434.0,385.0,,0.55078125,20190612,3,42,glucose,O2
233.53133514986376,232.80989583333334,367.0,384.0,,0.5092748735244519,20190612,3,42,glucose,O2
231.3951965065502,232.42735042735043,458.0,468.0,,0.47619047619047616,20190612,3,42,glucose,O2
251.65807962529274,246.2487684729064,427.0,406.0,,0.48676171079429736,20190612,3,42,glucose,O2
275.25192307692305,250.63636363636363,520.0,440.0,,0.5245901639344263,20190612,3,42,glucose,O2
275.84285714285716,268.46923076923076,280.0,260.0,,0.5366876310272537,20190612,3,42,glucose,O2
290.7800453514739,289.79014989293364,441.0,467.0,,0.5351437699680511,20190612,3,42,glucose,O2
233.2018927444795,235.93650793650792,317.0,315.0,,0.5088566827697263,20190612,3,42,glucose,O2
302.1958456973294,293.2026666666667,337.0,375.0,,0.4871287128712871,20190612,3,42,glucose,O2
287.8285714285714,286.560773480663,280.0,362.0,,0.45090180360721444,20190612,3,42,glucose,O2
280.3815261044177,294.00380228136885,249.0,263.0,,0.486328125,20190612,3,42,glucose,O2
255.83272727272728,244.81412639405204,275.0,269.0,,0.502803738317757,20190612,3,42,glucose,O2
236.70450751252088,235.94967532467533,599.0,616.0,,0.4916387959866221,20190612,3,42,glucose,O2
234.2358803986711,237.65972222222223,301.0,288.0,,0.4291044776119403,20190612,3,42,glucose,O2
237.88888888888889,235.39356435643563,387.0,404.0,,0.488,20190612,3,42,glucose,O2
245.5054644808743,263.115625,366.0,320.0,,0.575925925925926,20190612,3,42,glucose,O2
268.41984732824426,260.1254237288136,262.0,295.0,,0.4703770197486535,20190612,3,42,glucose,O2
240.12215320910974,246.02739726027397,483.0,438.0,,0.5217391304347826,20190612,3,42,glucose,O2
250.9968253968254,241.63861386138615,315.0,404.0,,0.44759825327510916,20190612,3,42,glucose,O2
268.9982486865149,265.2837022132797,571.0,497.0,,0.5405027932960894,20190612,3,42,glucose,O2
266.87028301886795,260.06534090909093,424.0,352.0,,0.536,20190612,3,42,glucose,O2
269.3,264.0488997555012,370.0,409.0,,0.47283702213279677,20190612,3,42,glucose,O2
242.24404761904762,249.0267175572519,336.0,262.0,,0.5505154639175258,20190612,3,42,glucose,O2
249.4353312302839,251.03625377643505,317.0,331.0,,0.5118110236220472,20190612,3,42,glucose,O2
294.04323308270676,287.3703125,532.0,640.0,,0.4875,20190612,3,42,glucose,O2
281.29181494661924,275.7581227436823,281.0,277.0,,0.5086705202312138,20190612,3,42,glucose,O2
271.44255319148937,284.58916478555307,470.0,443.0,,0.5293255131964809,20190612,3,42,glucose,O2
316.76719576719574,318.21634615384613,378.0,416.0,,0.5117924528301887,20190612,3,42,glucose,O2
281.35798816568047,274.52777777777777,338.0,360.0,,0.5065666041275797,20190612,3,42,glucose,O2
