I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
447.2522522522523,409.45979899497485,333.0,398.0,,0.47545582047685836,20190319,2,37,glycerol,O2
346.25526932084307,379.09711286089237,427.0,381.0,,0.5050505050505051,20190319,2,37,glycerol,O2
351.6658878504673,333.98636363636365,428.0,440.0,,0.481371087928465,20190319,2,37,glycerol,O2
391.9809523809524,406.5853658536585,420.0,328.0,,0.5355521936459909,20190319,2,37,glycerol,O2
350.02028985507246,339.29967426710095,345.0,307.0,,0.5291411042944786,20190319,2,37,glycerol,O2
335.0164609053498,436.15822784810126,486.0,316.0,,0.5918727915194346,20190319,2,37,glycerol,O2
333.05454545454546,373.07131782945737,440.0,645.0,,0.4550102249488753,20190319,2,37,glycerol,O2
339.2994923857868,330.1953642384106,394.0,906.0,,0.3030769230769231,20190319,2,37,glycerol,O2
410.7056451612903,331.71986970684037,248.0,307.0,,0.44684684684684683,20190319,2,37,glycerol,O2
510.68450704225353,479.3566265060241,355.0,415.0,,0.4664082687338501,20190319,2,37,glycerol,O2
289.4420600858369,305.3333333333333,466.0,390.0,,0.5463623395149786,20190319,2,37,glycerol,O2
364.08673469387753,381.5018450184502,392.0,542.0,,0.4062992125984252,20190319,2,37,glycerol,O2
322.2179836512262,321.3150684931507,367.0,365.0,,0.5302491103202847,20190319,2,37,glycerol,O2
364.7457627118644,326.32311977715875,295.0,359.0,,0.46060606060606063,20190319,2,37,glycerol,O2
313.9325626204239,340.25400457665904,519.0,437.0,,0.5565529622980251,20190319,2,37,glycerol,O2
315.0305882352941,335.19,425.0,400.0,,0.5100401606425703,20190319,2,37,glycerol,O2
335.9594594594595,318.442265795207,370.0,459.0,,0.48046875,20190319,2,37,glycerol,O2
365.6419213973799,384.355421686747,458.0,332.0,,0.5884194053208138,20190319,2,37,glycerol,O2
405.58528428093643,346.33734939759034,299.0,415.0,,0.432,20190319,2,37,glycerol,O2
360.0720524017467,377.3658536585366,458.0,328.0,,0.5758620689655173,20190319,2,37,glycerol,O2
330.9240837696335,327.16579406631763,382.0,573.0,,0.43194444444444446,20190319,2,37,glycerol,O2
345.1875,356.90441176470586,320.0,272.0,,0.5451263537906137,20190319,2,37,glycerol,O2
369.5895765472313,345.1216617210682,307.0,337.0,,0.4797979797979798,20190319,2,37,glycerol,O2
307.80973451327435,320.6300366300366,452.0,273.0,,0.6081871345029239,20190319,2,37,glycerol,O2
322.73454545454547,293.06410256410254,275.0,312.0,,0.518324607329843,20190319,2,37,glycerol,O2
346.083984375,356.21789883268485,512.0,257.0,,0.5911179173047473,20190319,2,37,glycerol,O2
388.93939393939394,391.09164969450103,462.0,491.0,,0.5163934426229508,20190319,2,37,glycerol,O2
394.69747899159665,435.54318618042225,476.0,521.0,,0.4723756906077348,20190319,2,37,glycerol,O2
374.5557432432432,458.710970464135,592.0,474.0,,0.4824120603015075,20190319,2,37,glycerol,O2
341.6927374301676,376.4889502762431,716.0,362.0,,0.5212224108658744,20190319,2,37,glycerol,O2
373.48062015503876,346.63132911392404,387.0,632.0,,0.4253393665158371,20190319,2,37,glycerol,O2
318.14835164835165,346.99120234604106,364.0,341.0,,0.5140495867768595,20190319,2,37,glycerol,O2
365.54455445544556,350.5429292929293,303.0,396.0,,0.4404973357015986,20190319,2,37,glycerol,O2
307.241935483871,320.910447761194,372.0,268.0,,0.5813953488372093,20190319,2,37,glycerol,O2
329.97394136807816,329.27272727272725,307.0,308.0,,0.5008695652173913,20190319,2,37,glycerol,O2
347.13650793650794,396.021164021164,630.0,567.0,,0.5752840909090909,20190319,2,37,glycerol,O2
323.4252336448598,348.13427561837455,428.0,283.0,,0.6008836524300442,20190319,2,37,glycerol,O2
358.58490566037733,346.17520215633425,318.0,371.0,,0.4771048744460857,20190319,2,37,glycerol,O2
334.4895833333333,331.8432304038005,576.0,421.0,,0.5975359342915811,20190319,2,37,glycerol,O2
375.3646112600536,414.6406779661017,373.0,590.0,,0.387331256490135,20190319,2,37,glycerol,O2
364.02240896358546,402.3388157894737,357.0,304.0,,0.525089605734767,20190319,2,37,glycerol,O2
382.7369863013699,354.5494186046512,365.0,344.0,,0.49264705882352944,20190319,2,37,glycerol,O2
362.0734966592428,342.82528735632184,449.0,435.0,,0.497196261682243,20190319,2,37,glycerol,O2
425.0845665961945,413.8432055749129,473.0,574.0,,0.4547437295528899,20190319,2,37,glycerol,O2
335.4316666666667,355.2546583850932,600.0,483.0,,0.5466507177033493,20190319,2,37,glycerol,O2
374.1543116490166,370.7549668874172,661.0,604.0,,0.5427553444180523,20190319,2,37,glycerol,O2
363.7515060240964,371.52539404553414,664.0,571.0,,0.5078014184397163,20190319,2,37,glycerol,O2
347.73415977961434,382.610101010101,726.0,495.0,,0.541501976284585,20190319,2,37,glycerol,O2
353.5030549898167,334.77534791252486,491.0,503.0,,0.4917043740573152,20190319,2,37,glycerol,O2
399.8452914798206,409.900826446281,446.0,363.0,,0.543918918918919,20190319,2,37,glycerol,O2
324.32375189107415,321.04615384615386,661.0,585.0,,0.5104712041884817,20190319,2,37,glycerol,O2
338.6021276595745,326.4723926380368,470.0,489.0,,0.47333333333333333,20190319,2,37,glycerol,O2
316.16129032258067,309.2383419689119,465.0,579.0,,0.5,20190319,2,37,glycerol,O2
323.53954305799647,369.4740932642487,569.0,386.0,,0.6151724137931035,20190319,2,37,glycerol,O2
441.9348591549296,436.26739926739924,568.0,546.0,,0.5377245508982036,20190319,2,37,glycerol,O2
393.2896405919662,391.2661737523105,473.0,541.0,,0.4722222222222222,20190319,2,37,glycerol,O2
307.5275,317.4515306122449,400.0,392.0,,0.5112881806108898,20190319,2,37,glycerol,O2
334.590206185567,330.42058823529413,388.0,340.0,,0.5146831530139103,20190319,2,37,glycerol,O2
379.40845070422534,360.34854771784234,639.0,482.0,,0.5616766467065868,20190319,2,37,glycerol,O2
379.48546511627904,352.26116838487974,688.0,582.0,,0.5737571312143439,20190319,2,37,glycerol,O2
373.39772727272725,366.54276315789474,352.0,304.0,,0.5179640718562875,20190319,2,37,glycerol,O2
387.6767441860465,436.3342105263158,430.0,380.0,,0.5023923444976076,20190319,2,37,glycerol,O2
341.7278761061947,331.24645390070924,452.0,564.0,,0.41622574955908287,20190319,2,37,glycerol,O2
449.10993657505287,518.951573849879,473.0,413.0,,0.5129789864029666,20190319,2,37,glycerol,O2
293.3496932515337,290.2662942271881,489.0,537.0,,0.4910071942446043,20190319,2,37,glycerol,O2
538.3622448979592,502.8186274509804,392.0,408.0,,0.5025641025641026,20190319,2,37,glycerol,O2
320.66,411.9442896935933,550.0,359.0,,0.5849335302806499,20190319,2,37,glycerol,O2
355.8479381443299,363.0759162303665,388.0,382.0,,0.47594501718213056,20190319,2,37,glycerol,O2
328.36567164179104,346.905487804878,402.0,328.0,,0.548951048951049,20190319,2,37,glycerol,O2
328.1735849056604,336.2902097902098,265.0,286.0,,0.5,20190319,2,37,glycerol,O2
348.24207492795387,341.6996587030717,347.0,293.0,,0.532319391634981,20190319,2,37,glycerol,O2
310.03856749311296,367.4016393442623,363.0,244.0,,0.6003898635477583,20190319,2,37,glycerol,O2
315.6352201257862,297.53719008264466,318.0,363.0,,0.4440894568690096,20190319,2,37,glycerol,O2
329.7139037433155,330.3396946564886,374.0,262.0,,0.5928030303030303,20190319,2,37,glycerol,O2
333.5248447204969,314.5880597014925,322.0,335.0,,0.5124481327800829,20190319,2,37,glycerol,O2
401.18430034129693,334.5665236051502,293.0,466.0,,0.4049429657794677,20190319,2,37,glycerol,O2
342.1535714285714,394.70519262981577,560.0,597.0,,0.5079928952042628,20190319,2,37,glycerol,O2
374.47352024922117,342.6984126984127,321.0,378.0,,0.48120300751879697,20190319,2,37,glycerol,O2
344.77247191011236,318.77836411609496,356.0,379.0,,0.5165289256198347,20190319,2,37,glycerol,O2
386.46153846153845,351.18465227817745,520.0,417.0,,0.5041666666666667,20190319,2,37,glycerol,O2
305.3031914893617,305.11529933481154,376.0,451.0,,0.47572815533980584,20190319,2,37,glycerol,O2
351.5289855072464,332.42890995260666,414.0,422.0,,0.49750415973377704,20190319,2,37,glycerol,O2
310.52941176470586,318.90277777777777,476.0,432.0,,0.48873483535528595,20190319,2,37,glycerol,O2
338.20093457943926,293.4491869918699,428.0,492.0,,0.4803312629399586,20190319,2,37,glycerol,O2
389.228813559322,389.0187165775401,354.0,374.0,,0.48748159057437407,20190319,2,37,glycerol,O2
354.2831325301205,328.992,332.0,500.0,,0.39903846153846156,20190319,2,37,glycerol,O2
326.4642857142857,332.1926121372032,392.0,379.0,,0.5574837310195228,20190319,2,37,glycerol,O2
326.95375722543355,326.06148867313914,346.0,309.0,,0.5384615384615384,20190319,2,37,glycerol,O2
335.3656957928803,320.32142857142856,309.0,252.0,,0.4649298597194389,20190319,2,37,glycerol,O2
396.962962962963,409.9370860927152,270.0,302.0,,0.5221774193548387,20190319,2,37,glycerol,O2
405.84179104477613,407.11139896373055,335.0,386.0,,0.4963768115942029,20190319,2,37,glycerol,O2
321.8007246376812,333.75704225352115,276.0,284.0,,0.49888641425389757,20190319,2,37,glycerol,O2
335.42932862190816,384.2911111111111,566.0,450.0,,0.5431789737171464,20190319,2,37,glycerol,O2
306.6050156739812,332.19607843137254,319.0,255.0,,0.5364806866952789,20190319,2,37,glycerol,O2
319.26719576719574,312.9136904761905,378.0,336.0,,0.5037174721189591,20190319,2,37,glycerol,O2
359.6,309.7183600713012,355.0,561.0,,0.3426470588235294,20190319,2,37,glycerol,O2
317.1320754716981,356.90977443609023,477.0,399.0,,0.505249343832021,20190319,2,37,glycerol,O2
309.24869109947645,303.8625954198473,382.0,393.0,,0.49290322580645163,20190319,2,37,glycerol,O2
416.3912213740458,422.6286701208981,524.0,579.0,,0.5043859649122807,20190319,2,37,glycerol,O2
511.1506129597198,487.989406779661,571.0,472.0,,0.49573863636363635,20190319,2,37,glycerol,O2
469.6666666666667,486.9596977329975,423.0,397.0,,0.5362318840579711,20190319,2,37,glycerol,O2
440.6598173515982,452.7916666666667,438.0,528.0,,0.5607843137254902,20190319,2,37,glycerol,O2
318.90555555555557,304.8776758409786,540.0,654.0,,0.5169491525423728,20190319,2,37,glycerol,O2
463.4851258581236,482.991935483871,437.0,372.0,,0.5263852242744064,20190319,2,37,glycerol,O2
334.8004158004158,381.8587570621469,481.0,354.0,,0.5797297297297297,20190319,2,37,glycerol,O2
420.8884210526316,415.1672473867596,475.0,287.0,,0.6053459119496856,20190319,2,37,glycerol,O2
333.9673913043478,349.94407894736844,368.0,304.0,,0.5293072824156305,20190319,2,37,glycerol,O2
378.4817708333333,310.35593220338984,384.0,413.0,,0.4838709677419355,20190319,2,37,glycerol,O2
311.23273657289,330.6913946587537,391.0,337.0,,0.5007451564828614,20190319,2,37,glycerol,O2
343.0032258064516,331.5578947368421,310.0,380.0,,0.45603576751117736,20190319,2,37,glycerol,O2
393.290780141844,348.3512705530643,282.0,669.0,,0.29652996845425866,20190319,2,37,glycerol,O2
404.8616600790514,466.1768488745981,759.0,622.0,,0.5140056022408963,20190319,2,37,glycerol,O2
362.4040590405904,396.3663157894737,542.0,475.0,,0.5406852248394004,20190319,2,37,glycerol,O2
341.6438053097345,370.1576354679803,452.0,406.0,,0.5226628895184136,20190319,2,37,glycerol,O2
421.2338204592902,423.49226804123714,479.0,388.0,,0.49722991689750695,20190319,2,37,glycerol,O2
364.2184368737475,377.40056022408965,499.0,357.0,,0.5370675453047776,20190319,2,37,glycerol,O2
364.0183908045977,358.5,435.0,498.0,,0.4200743494423792,20190319,2,37,glycerol,O2
368.37630662020905,372.3333333333333,287.0,636.0,,0.31541725601131543,20190319,2,37,glycerol,O2
296.176322418136,287.2756756756757,397.0,370.0,,0.5357798165137615,20190319,2,37,glycerol,O2
403.87052341597797,412.4686567164179,363.0,335.0,,0.5212765957446809,20190319,2,37,glycerol,O2
403.4518272425249,373.02472527472526,301.0,364.0,,0.46875,20190319,2,37,glycerol,O2
397.9601593625498,382.1421052631579,251.0,380.0,,0.3977812995245642,20190319,2,37,glycerol,O2
304.5522552255226,296.130890052356,909.0,764.0,,0.5365853658536586,20190319,2,37,glycerol,O2
365.3723849372385,323.38831615120273,478.0,582.0,,0.4930662557781202,20190319,2,37,glycerol,O2
397.2886904761905,353.80467091295117,336.0,471.0,,0.4209702660406886,20190319,2,37,glycerol,O2
344.69662921348316,355.95380434782606,445.0,368.0,,0.5421348314606742,20190319,2,37,glycerol,O2
358.687338501292,342.2193211488251,387.0,383.0,,0.5166931637519873,20190319,2,37,glycerol,O2
393.4018987341772,403.0613333333333,316.0,375.0,,0.44594594594594594,20190319,2,37,glycerol,O2
365.2590361445783,387.26650943396226,332.0,424.0,,0.4876190476190476,20190319,2,37,glycerol,O2
356.3578680203046,371.6866485013624,394.0,367.0,,0.5177398160315374,20190319,2,37,glycerol,O2
441.2047477744807,370.04761904761904,337.0,441.0,,0.474034620505992,20190319,2,37,glycerol,O2
294.2213438735178,358.53444180522564,506.0,421.0,,0.5531400966183575,20190319,2,37,glycerol,O2
324.1525423728813,324.16901408450707,354.0,426.0,,0.4690721649484536,20190319,2,37,glycerol,O2
328.81993569131834,334.6996699669967,311.0,303.0,,0.5209580838323353,20190319,2,37,glycerol,O2
361.5828025477707,347.8816199376947,314.0,321.0,,0.49317738791423,20190319,2,37,glycerol,O2
354.13034188034186,379.9291139240506,468.0,395.0,,0.5034364261168385,20190319,2,37,glycerol,O2
291.8020565552699,329.2909090909091,389.0,330.0,,0.5477996965098634,20190319,2,37,glycerol,O2
320.90604026845637,320.8867313915858,298.0,309.0,,0.4787985865724382,20190319,2,37,glycerol,O2
342.6332179930796,340.0205761316872,289.0,243.0,,0.5383141762452107,20190319,2,37,glycerol,O2
299.8653366583541,296.8626198083067,401.0,313.0,,0.561624649859944,20190319,2,37,glycerol,O2
323.8860103626943,325.05444126074497,386.0,349.0,,0.5251700680272109,20190319,2,37,glycerol,O2
319.5112676056338,348.09738717339667,710.0,421.0,,0.6678832116788321,20190319,2,37,glycerol,O2
503.62463343108504,498.7710843373494,341.0,332.0,,0.512396694214876,20190319,2,37,glycerol,O2
301.7635933806147,297.8333333333333,423.0,456.0,,0.46625,20190319,2,37,glycerol,O2
339.2732824427481,376.82183908045977,655.0,522.0,,0.587378640776699,20190319,2,37,glycerol,O2
396.52487562189054,415.47945205479454,402.0,438.0,,0.49327354260089684,20190319,2,37,glycerol,O2
331.7554671968191,383.3767772511848,503.0,422.0,,0.5070063694267516,20190319,2,37,glycerol,O2
344.6625310173697,348.8074712643678,403.0,348.0,,0.5344202898550725,20190319,2,37,glycerol,O2
348.8545918367347,331.85983263598325,392.0,478.0,,0.5066666666666667,20190319,2,37,glycerol,O2
353.26358695652175,360.99050632911394,368.0,316.0,,0.6063268892794376,20190319,2,37,glycerol,O2
337.70081967213116,338.97744360902254,244.0,266.0,,0.47115384615384615,20190319,2,37,glycerol,O2
309.6855670103093,297.67979002624674,388.0,381.0,,0.4878444084278768,20190319,2,37,glycerol,O2
315.6771428571429,344.7346153846154,700.0,260.0,,0.7254004576659039,20190319,2,37,glycerol,O2
337.18435754189943,316.4183908045977,358.0,435.0,,0.46686303387334316,20190319,2,37,glycerol,O2
352.6041666666667,351.6615620214395,240.0,653.0,,0.2687569988801792,20190319,2,37,glycerol,O2
312.17245657568236,311.8520179372197,806.0,669.0,,0.545950864422202,20190319,2,37,glycerol,O2
337.3071895424837,345.7944862155388,459.0,399.0,,0.5546666666666666,20190319,2,37,glycerol,O2
367.7310344827586,364.7120743034056,290.0,323.0,,0.4730831973898858,20190319,2,37,glycerol,O2
412.6823104693141,395.35331230283913,831.0,634.0,,0.5084541062801933,20190319,2,37,glycerol,O2
368.39672801635993,366.36512261580384,489.0,367.0,,0.5450236966824644,20190319,2,37,glycerol,O2
317.20588235294116,303.94459833795014,306.0,361.0,,0.4581196581196581,20190319,2,37,glycerol,O2
351.5177304964539,355.47314049586777,564.0,484.0,,0.5228915662650603,20190319,2,37,glycerol,O2
385.94890510948903,329.1686991869919,411.0,492.0,,0.48026315789473684,20190319,2,37,glycerol,O2
339.01159420289855,349.78034682080926,345.0,346.0,,0.4838709677419355,20190319,2,37,glycerol,O2
336.79804560260584,332.8303886925795,307.0,283.0,,0.5161290322580645,20190319,2,37,glycerol,O2
307.40065146579803,319.50618982118294,614.0,727.0,,0.45786726323639076,20190319,2,37,glycerol,O2
323.99741602067184,377.0,387.0,304.0,,0.513235294117647,20190319,2,37,glycerol,O2
396.65879828326183,357.1004566210046,466.0,438.0,,0.49625,20190319,2,37,glycerol,O2
308.53911205073996,323.1390532544379,473.0,338.0,,0.5832305795314426,20190319,2,37,glycerol,O2
361.6503267973856,369.54598825831704,612.0,511.0,,0.5449688334817453,20190319,2,37,glycerol,O2
379.9735849056604,376.6615905245347,530.0,591.0,,0.48616600790513836,20190319,2,37,glycerol,O2
372.056338028169,355.76839826839824,284.0,462.0,,0.3806970509383378,20190319,2,37,glycerol,O2
386.2770780856423,361.50233644859816,397.0,428.0,,0.4812121212121212,20190319,2,37,glycerol,O2
333.5542168674699,311.5869872701556,747.0,707.0,,0.47320525783619816,20190319,2,37,glycerol,O2
314.90619765494137,289.2887096774194,597.0,620.0,,0.474059003051882,20190319,2,37,glycerol,O2
328.13678373382623,351.4334140435835,541.0,413.0,,0.5619967793880838,20190319,2,37,glycerol,O2
354.9690476190476,305.8408644400786,420.0,509.0,,0.4647887323943662,20190319,2,37,glycerol,O2
294.00738007380073,301.09124087591243,542.0,548.0,,0.4916317991631799,20190319,2,37,glycerol,O2
341.97042513863215,348.7308488612836,541.0,483.0,,0.5226019845644984,20190319,2,37,glycerol,O2
314.82767624020886,303.6409090909091,383.0,440.0,,0.4410828025477707,20190319,2,37,glycerol,O2
345.6363636363636,327.2077727952167,572.0,669.0,,0.457,20190319,2,37,glycerol,O2
389.2649572649573,446.32,351.0,350.0,,0.4984126984126984,20190319,2,37,glycerol,O2
453.9752321981424,418.359102244389,323.0,401.0,,0.44408427876823336,20190319,2,37,glycerol,O2
341.1728110599078,386.397212543554,434.0,287.0,,0.5384615384615384,20190319,2,37,glycerol,O2
344.7968253968254,330.3945578231293,315.0,294.0,,0.5579119086460033,20190319,2,37,glycerol,O2
389.88115942028986,365.08196721311475,345.0,305.0,,0.5592233009708738,20190319,2,37,glycerol,O2
354.0721003134796,367.60227272727275,319.0,264.0,,0.5152224824355972,20190319,2,37,glycerol,O2
365.9963855421687,361.1188679245283,830.0,530.0,,0.6482939632545932,20190319,2,37,glycerol,O2
376.2386895475819,351.40333796940195,641.0,719.0,,0.44008056394763345,20190319,2,37,glycerol,O2
319.8521341463415,325.36340206185565,656.0,388.0,,0.6201058201058202,20190319,2,37,glycerol,O2
319.57990867579906,340.6127450980392,438.0,408.0,,0.5383411580594679,20190319,2,37,glycerol,O2
310.51014492753626,305.2409638554217,345.0,415.0,,0.48770491803278687,20190319,2,37,glycerol,O2
303.0234192037471,311.275204359673,427.0,367.0,,0.5377833753148614,20190319,2,37,glycerol,O2
339.1774193548387,337.64285714285717,372.0,364.0,,0.5051546391752577,20190319,2,37,glycerol,O2
332.2258064516129,299.59247648902823,279.0,319.0,,0.42105263157894735,20190319,2,37,glycerol,O2
316.03080082135523,306.8186397984887,487.0,397.0,,0.5402124430955993,20190319,2,37,glycerol,O2
288.6339522546419,299.4357142857143,377.0,280.0,,0.5264150943396226,20190319,2,37,glycerol,O2
355.174081237911,363.028,517.0,500.0,,0.5101311084624554,20190319,2,37,glycerol,O2
381.5069124423963,428.4007285974499,651.0,549.0,,0.5273909006499535,20190319,2,37,glycerol,O2
382.9751552795031,413.33451957295375,322.0,281.0,,0.5777310924369747,20190319,2,37,glycerol,O2
330.741935483871,364.6343537414966,837.0,588.0,,0.5542929292929293,20190319,2,37,glycerol,O2
325.592750533049,343.77985074626866,469.0,536.0,,0.5543478260869565,20190319,2,37,glycerol,O2
326.9901960784314,328.87458745874585,510.0,606.0,,0.49611197511664074,20190319,2,37,glycerol,O2
368.48692810457516,377.1160409556314,306.0,293.0,,0.5049701789264414,20190319,2,37,glycerol,O2
356.9485530546624,389.69415807560136,311.0,291.0,,0.572289156626506,20190319,2,37,glycerol,O2
360.8864734299517,365.5866261398176,414.0,329.0,,0.5483870967741935,20190319,2,37,glycerol,O2
364.48387096774195,375.1691729323308,496.0,266.0,,0.5405982905982906,20190319,2,37,glycerol,O2
336.35687732342006,309.1981651376147,538.0,545.0,,0.4425287356321839,20190319,2,37,glycerol,O2
310.74778761061947,329.73394495412845,452.0,327.0,,0.6148255813953488,20190319,2,37,glycerol,O2
327.61479591836735,334.92241379310343,392.0,348.0,,0.5308310991957105,20190319,2,37,glycerol,O2
322.58479532163744,297.4203233256351,342.0,433.0,,0.4522207267833109,20190319,2,37,glycerol,O2
