alpha,log_prob
1545.9048527919697,-11454.26996206391
1545.9048527919697,-11454.26996206391
1545.9048527919697,-11454.26996206391
1503.200890363989,-11453.994274072385
1465.1293923948188,-11456.510141666136
1464.6196818883009,-11456.057058161805
1534.0668078120193,-11454.89142427811
1477.7855816237402,-11454.242013715388
1480.5691157685949,-11455.793618477039
1489.7581838431945,-11455.66670159886
1524.9816860078213,-11455.653615461093
1625.6270828448037,-11456.92621535586
1579.1047275292829,-11454.771494342534
1560.7115186141389,-11454.343635244668
1502.0378996706308,-11454.1114456006
1580.2522643168081,-11455.490962186268
1484.9928684498104,-11455.210387791427
1519.076971925134,-11455.769078081643
1480.2911869239445,-11454.146272308093
1523.0011360743467,-11453.999482753203
1490.7073223250086,-11454.892484802374
1523.4272763980914,-11455.13774069437
1692.637380178726,-11459.846267522693
1653.978190685156,-11456.89466651655
1432.8378488452197,-11455.405310856078
1360.2299874636255,-11458.344357510094
1543.756891612083,-11456.246231082307
1419.994340127925,-11455.927285472591
1444.2279349557928,-11455.21347800392
1450.586655551348,-11454.8768560997
1609.254877793834,-11455.51701831191
1591.0671493397447,-11455.25693247665
1451.8515642873426,-11455.374422057337
1425.3401221945353,-11456.045367613135
1529.196425094787,-11455.04936053957
1482.0670700543415,-11454.289266977112
1486.6879601453945,-11454.824694410952
1509.8626654911188,-11455.432954220003
1471.7312768040924,-11456.13589548556
1475.2175612517037,-11455.271341006635
1558.7326650766106,-11454.689395411087
1502.0646182355683,-11454.04292035421
1523.5941914748466,-11454.066213047636
1621.681551435476,-11456.70094724571
1610.157314483938,-11455.805714139613
1577.3471076295434,-11456.306930947374
1454.138127811486,-11454.925501948721
1439.689104466418,-11454.683894342154
1468.783347483149,-11455.887023287578
1581.3603610993275,-11456.9691235812
1460.3435344635323,-11454.890136250433
1536.0672347285945,-11454.092444638563
1492.3053077446114,-11458.617508891386
1505.335745387559,-11458.626154634449
1538.1167902020024,-11457.75503028514
1494.064558077536,-11454.471964643422
1461.6997452298979,-11454.333363229256
1439.339499375212,-11455.51715289589
1517.3500992384215,-11454.69919612708
1517.3500992384215,-11454.69919612708
1546.1966247096914,-11455.450417274473
1537.0935909734999,-11455.28610303355
1565.3032096058466,-11456.115375137384
1542.7622274179641,-11455.208712327656
1535.116093805963,-11454.82443948232
1458.8006053463243,-11454.259427490526
1477.9261160581477,-11454.006419311896
1470.187466396502,-11454.076104782964
1482.3152940184355,-11454.263558445225
1495.687740931023,-11454.476792051099
1484.1732427089385,-11454.938135738534
1498.0997628656771,-11454.483353454078
1524.9914468749678,-11454.373716318642
1512.5037114500583,-11453.935274428452
1506.312711072693,-11454.793390032086
1489.869377907234,-11454.430340132585
1466.124073337217,-11454.275331119341
1483.675758811458,-11454.841805817703
1479.1034810128072,-11454.592559855531
1415.7508198205,-11455.857437497676
1402.0936562200313,-11455.86409791319
1607.8583705808041,-11455.507024042514
1439.9591137996354,-11455.00903581941
1566.2811451717669,-11455.225589355361
1566.2811451717669,-11455.225589355361
1545.6270121153711,-11456.582087298468
1425.140494703733,-11455.205913898853
1582.8873168058376,-11455.858252291719
1610.3621249534674,-11456.165430089526
1468.7596709708214,-11454.599041153622
1483.0680330100865,-11454.176599689494
1507.1103950240263,-11454.08164336407
1615.5202961571172,-11455.50682919192
1398.846390788274,-11456.003076980174
1485.4930639912914,-11456.547726806106
1522.9958777835332,-11454.5096033581
1522.9958777835332,-11454.5096033581
1488.9920073088642,-11454.805130739778
1412.3324419978446,-11456.563634013934
1432.4960823675747,-11456.244516809713
1488.461664823649,-11454.592534876203
1557.081010747499,-11454.63799443641
1481.151584267084,-11456.46343266888
1493.5152982174575,-11458.534286208986
1525.8732587152904,-11455.011278030615
1430.223116832214,-11459.826694910604
1574.8535338402983,-11455.796927540594
1531.7925958538533,-11454.851796203437
1489.3401912437791,-11454.803688706124
1464.3571935442724,-11455.335410281912
1464.3415157106786,-11454.522215085795
1430.4900931147874,-11455.240780938222
1445.1654338336461,-11456.17032461
1411.5016207036606,-11459.279988453027
1401.9793686656049,-11457.546572635434
1439.5101612775318,-11456.736817468522
1520.391668765636,-11454.85271460843
1509.8797248717801,-11453.981515068139
1555.7777030523207,-11454.712311741187
1447.8863953875714,-11454.5580280292
1594.3009655644994,-11455.861024498477
1409.3725707266785,-11455.217228026388
1435.7877861059517,-11455.655802307761
1575.523286864612,-11454.877928106385
1548.0703214010855,-11455.850708378663
1536.1943538395385,-11455.481566302395
1535.6024123531367,-11455.779632706253
1551.238380060667,-11455.670011387878
1553.4101705589997,-11455.757570755204
1555.3113522121057,-11456.229417892822
1474.1031331462432,-11456.309164734976
1503.4108143892706,-11455.700731208419
1620.0592381075342,-11456.622609075252
1616.8943348956395,-11456.421647446123
1401.9995893530615,-11456.15468021343
1533.8812308796967,-11454.21629811632
1626.5503492614669,-11456.951039871008
1508.2750580622405,-11454.516180316803
1483.0494030953985,-11454.446051558925
1564.2819577524267,-11457.021431872929
1435.1652820422526,-11455.772578345779
1579.129722126987,-11456.147159930235
1635.058664612879,-11456.62674322131
1466.9803207022676,-11454.851258810586
1471.6796118783036,-11457.472906947783
1551.5641103290993,-11454.334686778639
1603.0926955618788,-11455.967064461713
1667.2691341151017,-11458.356680568162
1361.2506812537933,-11459.805040128422
1484.9923338519345,-11456.061507331977
1483.9943605313365,-11453.960479146861
1461.7480523153338,-11454.685757550904
1514.0766239575885,-11454.875322954182
1486.3810989956135,-11454.83889841346
1471.4394604301547,-11455.715494642318
1474.7758971291369,-11455.99587230479
1454.2290292826146,-11456.607309324341
1517.060417404945,-11455.077770218746
1458.4532910749408,-11456.55531811576
1557.744447606822,-11456.554268365047
1417.1061519463303,-11456.96125783973
1399.855468050446,-11456.135538077626
1372.8958942308523,-11456.818847074963
1345.0465655882585,-11458.044896020081
1404.081739411555,-11455.495983227824
1470.9356800805213,-11455.06734771615
1492.0838069637873,-11454.099530451733
1492.0838069637873,-11454.099530451733
1492.0838069637873,-11454.099530451733
1436.9372305055858,-11454.561787651935
1536.2762161703808,-11454.857627877866
1588.7178723334391,-11458.405467948545
1587.0282771459324,-11455.186316516341
1625.4272770916145,-11455.932522319186
1584.7870773776183,-11455.584811104934
1626.9869703122836,-11456.105426244843
1626.9869703122836,-11456.105426244843
1614.6187145662923,-11455.797606395685
1614.6187145662923,-11455.797606395685
1583.0151823214371,-11455.356423802494
1619.408569888117,-11456.244345884716
1449.515218885632,-11455.388324882111
1617.6435729670477,-11458.679919830534
1393.1108745324204,-11456.196867554176
1374.0817526958117,-11456.513555289719
1400.3568695447173,-11455.5189302835
1612.6301578663063,-11456.420354426278
1482.032846591207,-11457.812178711829
1462.9821541830227,-11455.174842984612
1562.7516247123513,-11454.923174460511
1628.2538076289916,-11457.111681252045
1526.5305020565934,-11455.035748465354
1526.5305020565934,-11455.035748465354
1544.2750799491223,-11454.804469484905
1475.9237158129345,-11454.794740184827
1559.495718967325,-11454.601113021083
1550.5269375357398,-11454.623811933145
1568.9342185499406,-11456.26533834397
1528.629905723135,-11454.376721456512
1531.3845381231258,-11454.494888535202
1477.78076295443,-11454.2521914974
1514.2162291072782,-11454.50299368642
1579.2893074009899,-11455.610955046417
1550.270486933684,-11456.161289188098
1550.8373187949967,-11454.477494812383
1564.0175681914095,-11455.110344811852
1522.9757738951025,-11454.03429312688
1513.7429365488817,-11454.50192402804
1557.6147817950164,-11454.378611134951
1514.070196396117,-11454.096607383626
1473.4206421472531,-11455.003385539934
1508.3172901887147,-11455.537371350416
1461.9254731103913,-11457.39550970718
1530.542211063907,-11455.741516493346
1511.4148673118,-11454.343117764436
1479.101235286713,-11455.47927982934
1504.5481178038217,-11455.48281328889
1550.844093056632,-11454.412832484251
1557.6365325241084,-11455.386216205074
1502.3852236745395,-11455.56275023899
1468.792129997231,-11454.526214528145
1540.5981578073104,-11455.099692455013
1543.056982459849,-11454.664542745277
1492.4208859951423,-11453.926505351967
1485.7825122857844,-11454.419834492073
1499.002293869204,-11454.465612205999
1478.555074691094,-11454.361366682444
1511.5709776361532,-11454.500740462778
1528.8852614930333,-11455.399986452372
1465.9357403333754,-11454.97982087026
1550.7931840054414,-11454.238456648103
1473.6981039258012,-11454.393503560561
1447.575218531189,-11455.069923930772
1500.394653286629,-11454.812853995329
1582.110154844849,-11455.2181727836
1490.5779263914203,-11454.334602404026
1618.2200351936444,-11457.40835993557
1426.2856623211571,-11456.167621868704
1464.452687863637,-11455.289789739363
1515.7881740430316,-11454.776366181852
1534.2795068920789,-11454.102548157329
1469.9884605892437,-11454.163852533691
1409.1507050918017,-11457.059195314112
1557.905345089862,-11454.69710221698
1440.5997384884886,-11454.915944055485
1592.6966712120266,-11455.156872987214
1470.8760236104652,-11454.077989573483
1467.0323524356372,-11455.837487826386
1589.0420249030703,-11458.912874991363
1458.9252372394471,-11458.532707619948
1561.4541612028274,-11458.379328156794
1454.801315774014,-11457.871301555955
1473.8683650438809,-11454.150724652513
1499.5965465291908,-11454.515236318293
1480.540825530013,-11458.153649525555
1441.8906729074517,-11459.332125686815
1530.9405872194945,-11457.04528458861
1480.9317437887403,-11455.781542836308
1574.917334789139,-11455.807072678783
1416.9409815748397,-11456.772546044556
1455.4374687804434,-11456.268328155214
1568.9529173518931,-11457.35676340559
1566.8457468510508,-11456.413265863759
1566.8457468510508,-11456.413265863759
1511.8704404528125,-11454.98201051498
1511.8704404528125,-11454.98201051498
1539.656040429574,-11454.644484806717
1532.077225256186,-11454.060347629822
1585.4131304026446,-11454.976147458485
1472.0337954040172,-11454.444138574661
1521.8353071652018,-11454.290253905328
1435.7226922346445,-11455.276456419982
1478.6015469260628,-11454.051008600687
1495.4168263390022,-11456.597794786552
1519.9867848321162,-11455.359380077418
1457.5692050218702,-11454.382906869336
1537.744488231542,-11454.942808608426
1514.8508375296867,-11455.43760973141
1455.3122611202152,-11455.810741268951
1521.966345739231,-11454.340205127795
1415.8576776195423,-11455.17193684585
1548.6471698763567,-11454.313162096976
1502.2865851827937,-11454.76353037959
1486.2376247066975,-11455.73340238506
1492.8679123030936,-11455.347982675066
1561.3292546847526,-11455.702450325145
1547.2973498637161,-11454.826240877965
1482.961308510381,-11454.619932559617
1507.5132145280272,-11454.542343522107
1530.3107971124682,-11454.752065496608
1620.3869807953843,-11456.156501194242
1531.315967964408,-11454.957771542196
1514.7686596079948,-11454.371523306576
1514.5675446126409,-11454.426507944332
1504.0503178717154,-11454.36020643245
1565.9439107417893,-11455.46853260247
1446.7210764263968,-11455.196067485405
1511.3729281112824,-11454.649593399467
1500.7418779151255,-11454.545616380765
1521.9412294711615,-11454.010998359106
1486.3312306002558,-11454.984097288547
1458.2688229135124,-11454.548437047466
1458.2688229135124,-11454.548437047466
1508.960604658232,-11455.7492656175
1501.1440029523146,-11455.734149504355
1438.8203794139358,-11454.682192153325
1580.9127557997517,-11455.975443018655
1465.4847139200895,-11454.950948652046
1469.346421213112,-11454.861187985241
1546.7482802562138,-11454.29720295017
1577.7331572114151,-11455.329619636605
1431.2568079033736,-11454.91008082551
1474.4388374179018,-11454.973506704784
1563.3277928928828,-11457.00013836844
1523.8583775282489,-11454.98173900323
1475.160188545729,-11454.185669094091
1532.2888779695306,-11455.562374378373
1446.5283964415626,-11456.312993165397
1452.709283240851,-11455.061182342704
1445.4022034787913,-11455.305594854184
1498.983264597619,-11454.109894868756
1469.2399923224127,-11454.605623171181
1446.2368551949785,-11454.470291305777
1555.2748900636896,-11455.956782015659
1544.1460102587448,-11455.01449596066
1565.0857615974674,-11455.334952773277
1635.9863506831655,-11457.45804262149
1587.50598774798,-11455.222151987804
1507.279461487963,-11454.267701383134
1524.5545799630615,-11454.968864043785
1474.1273811494993,-11454.048880160573
1474.4062876217097,-11454.509100977748
1445.3483596749713,-11454.986264380537
1477.6442168446922,-11454.720393588086
1525.3684141073477,-11454.300002514476
1526.6347148018208,-11454.118252976788
1559.3587897255252,-11454.656246255952
1488.2426405466435,-11454.373921562312
1488.2426405466435,-11454.373921562312
1560.623917616079,-11455.67055213628
1495.5192956681622,-11456.36344673285
1495.5192956681622,-11456.36344673285
1495.5192956681622,-11456.36344673285
1495.5192956681622,-11456.36344673285
1508.6421513808007,-11456.064379000434
1464.2774928063754,-11454.280047752149
1521.5942851938246,-11454.426696105058
1498.7791836665324,-11454.236286334435
1453.9332343265874,-11454.446187472942
1427.4688651175818,-11454.823639503777
1574.5746876802978,-11454.749458895541
1617.6858129793209,-11456.700529097925
1423.4937461287818,-11456.112747085126
1399.5091930439944,-11456.266773458858
1520.477002166415,-11456.02393564844
1490.8755154082296,-11455.414360605104
1490.8755154082296,-11455.414360605104
1527.418258061138,-11455.953856903807
1567.6727313947613,-11455.409751919602
1575.891109109693,-11454.92838393833
1445.4259512411622,-11455.331363797728
1552.5719460048356,-11455.444958202936
1504.97130730304,-11456.007890265711
1503.0683652732293,-11455.77808198889
1496.3316687661268,-11456.935510795052
1476.3240903778012,-11459.422775256273
1547.6541312357226,-11458.423941070345
1419.9380654739216,-11456.33884571979
1508.1319983768233,-11456.283292591634
1455.0194887777855,-11456.8067091759
1445.9834060827604,-11455.528563177546
1501.6171147561145,-11455.81224598024
1538.8845175016897,-11454.874902505517
1468.0709029693078,-11455.191985341455
1509.1911822490663,-11455.727769889847
1509.1911822490663,-11455.727769889847
1483.0900192169179,-11455.929474383413
1391.0291395939607,-11458.663047489272
1354.0963766928328,-11460.520892036495
1438.8665339205054,-11457.379728969063
1475.7886148726845,-11456.20382310869
1455.7692459803511,-11455.866154694291
1382.408190134869,-11456.436875746815
1623.7735399222122,-11457.176914690417
1531.4302251740394,-11454.827194236535
1536.9487811954107,-11456.386480268435
1579.263479171737,-11455.589801203982
1426.0364883316793,-11457.084957438847
1511.5819240150229,-11456.329194339996
1507.755781835782,-11456.304089200674
1497.742851720248,-11456.450956037363
1462.4988123101616,-11456.850607256105
1474.7570762686912,-11454.707514847601
1542.8498872409534,-11454.359725007442
1458.1367998796452,-11455.08665275135
1549.3443424120455,-11454.791320655291
1462.3210095855516,-11454.74923946625
1491.103595450464,-11455.585322501405
1493.8325299630062,-11454.357873612422
1482.012173638778,-11455.240407490162
1584.8065669220234,-11456.121854211522
1561.7407309382602,-11457.056144391026
1443.538743628821,-11454.896765423231
1514.6002266786068,-11455.358448231213
1454.4208373840347,-11455.888701792866
1422.5612421357498,-11457.069195331753
1456.3681275340123,-11454.619061260017
1458.1025186677064,-11454.596733020462
1413.5882459008142,-11455.110933071739
1636.528091168195,-11457.555502389969
1382.692670256694,-11457.003681490545
1512.6311397184509,-11454.339897876107
1459.2614316514325,-11455.085692814857
1492.8202261166525,-11454.75034217253
1517.3148085046555,-11455.802559007476
1555.170017586749,-11455.36854052384
1565.9784639326024,-11456.311476121406
1496.67111060856,-11454.189020095915
1485.5139187978693,-11456.158764037442
1580.4840180190322,-11458.268900528383
1514.5733697512107,-11458.255252020062
1467.4702690026584,-11454.478879275282
1533.0025308891998,-11454.163525040385
1425.1503988726297,-11455.056687693528
1532.2720845143213,-11454.150815116895
1421.8838326150876,-11455.228758162808
1437.249747152854,-11454.915374294993
1486.7301912793234,-11455.429481104393
1539.5980839352023,-11454.61926203021
1487.6669659024765,-11456.072615575018
1473.9018331354343,-11455.437939878582
1477.382730159244,-11457.701407473778
1543.6239164560484,-11454.875195510416
1480.1016962964877,-11454.268729781938
1431.5675973877417,-11455.596006130138
1606.8705070037465,-11456.302712623114
1484.6106252855955,-11454.128432442601
1549.8378453576568,-11455.575936576579
1481.6567573898933,-11455.17524112927
1505.9550446790688,-11455.264303953221
1477.87247795432,-11455.253178656454
1579.6209063409606,-11455.445767256526
1428.7604160726592,-11456.352503739135
1481.1709229778667,-11456.116327179021
1598.1228209129304,-11457.418665606285
1464.6541841984356,-11458.449714374665
1403.9900548989945,-11457.421142452198
1481.176049429248,-11456.61231831179
1650.0272415596119,-11458.474975544475
1370.6809908725938,-11457.065662606019
1465.1674458400553,-11454.787891025586
1478.8721533218509,-11455.744980182186
1606.4560597422635,-11456.14986370864
1606.4560597422635,-11456.14986370864
1521.0789466004485,-11454.656441501029
1564.7272749131305,-11455.022413889243
1582.5029088645622,-11455.486000757319
1636.15656450302,-11456.89694020901
1530.6674664069546,-11454.060655163275
1427.108590649106,-11455.584014613154
1566.063758684112,-11455.589222587769
1450.7276805420415,-11455.31038032179
1452.543620426038,-11454.66476113824
1455.270468257321,-11454.68262726333
1552.6594987159292,-11454.541810940307
1552.6594987159292,-11454.541810940307
1546.1660688758125,-11454.85970378366
1548.0568744951656,-11455.01204859732
1556.743655311619,-11456.763574420562
1542.8616755067476,-11458.82174170028
1595.8755904854872,-11457.764545631984
1410.618945869843,-11457.596183974943
1629.5780184418716,-11456.601870622553
1435.3129178036559,-11455.712200701251
1512.7104044537482,-11455.678984320477
1493.0794187734286,-11454.455151575634
1444.8767505324683,-11457.311833014697
1575.4837452963304,-11458.771817521527
1562.8171521840966,-11455.6456163007
1454.600847583833,-11454.338987770532
1501.8025916212616,-11454.218524226904
1529.14079943452,-11454.658989247775
1553.079575018722,-11455.63892030578
1428.2388900810508,-11456.987360996156
1425.0746670837163,-11456.342235932216
1446.459512006471,-11454.847233040471
1405.620771756472,-11456.765774582924
1418.0509297194285,-11456.997850543095
1434.4089693634437,-11454.615695545379
1459.0559738850711,-11454.1828502439
1484.8062216663557,-11454.19604277886
1414.237335916783,-11455.30539503941
1532.2159091378537,-11456.230534240365
1454.409295372693,-11455.140154836752
1528.6691397432999,-11454.436162028587
1437.2249909559266,-11455.507954548484
1433.2978772116376,-11454.950306202989
1491.4846041617318,-11454.34366858394
1491.4846041617318,-11454.34366858394
1491.4846041617318,-11454.34366858394
1466.6988795769337,-11455.375101739486
1436.0553107520714,-11455.45661146024
1559.3170716721665,-11455.822381436654
1526.564596798597,-11456.013190514957
1516.99194433312,-11454.596064958543
1508.4434592456669,-11454.46674179617
1441.9228522497845,-11455.020937400952
1472.7573501259892,-11454.059384825705
1536.8455752812497,-11454.165480768526
1570.3685066521532,-11454.797669485175
1492.587021962616,-11454.48407832916
1460.240367264121,-11457.776137168665
1474.68948572886,-11456.661412056703
1480.1843910924804,-11456.865784395233
1500.0744782395946,-11454.528158048322
1512.437736283497,-11455.225469094388
1544.1737858842823,-11454.476360060376
1460.069589082296,-11454.285248401033
1468.6637700975696,-11454.404038937244
1489.8249773884875,-11454.543789755218
1546.6972977757648,-11454.480799263125
1573.442390513794,-11455.73391575253
1471.255500403438,-11457.000692593025
1496.7730725876932,-11455.858367940784
1469.1828545833507,-11456.129963472767
1460.166083898657,-11456.826674454696
1565.0495374816126,-11456.737029319644
1478.3784335230607,-11454.800270575237
1532.6911188757313,-11454.518079036674
1492.1521156977074,-11454.162262047541
1517.8452154125487,-11454.639296334532
1492.3035388621577,-11454.335811928784
1518.7576471882876,-11454.486917035263
1540.2698895359044,-11455.394113087334
1422.8386288250358,-11455.195300227218
1400.9144729212494,-11456.183576092004
1568.9582657325632,-11457.337132121604
1518.5750880529129,-11454.644066732924
1476.1025713061208,-11454.224385393343
1443.5755484486472,-11454.506974206352
1419.3807262268053,-11455.625116051488
1573.027007561402,-11454.789904668452
1534.0384683661553,-11454.692831503526
1473.6290990226232,-11454.157987532135
1527.5169649207726,-11454.211504092827
1446.4450292891565,-11454.628312103694
1437.587652486164,-11456.281840589954
1554.3590500963967,-11456.398595015386
1489.388303124153,-11455.42145914671
1483.7626448019935,-11454.925394648988
1521.1270750358817,-11455.17189638173
1480.9913985104715,-11454.75779798603
1417.914992277595,-11459.582173576551
1436.8754901926536,-11455.026012948469
1608.9482428610174,-11455.427694410826
1608.9482428610174,-11455.427694410826
1507.6774674629737,-11454.015553383637
1492.320819065842,-11455.886856933159
1524.59493461109,-11456.421025737653
1524.59493461109,-11456.421025737653
1438.40375995136,-11455.436072731009
1369.0197395346636,-11458.346370306212
1576.2301175357393,-11458.460522293795
1526.9555844011772,-11457.740210174865
1461.6155754985114,-11456.647523040985
1516.7260208186865,-11456.766207125123
1473.0113330664378,-11454.779287169233
1595.806197552895,-11455.407794453542
1432.2718834973919,-11454.997975120603
1502.667255124258,-11454.932822796263
1527.410191908707,-11455.093342720567
1452.1183926752813,-11454.509970420633
1577.1007689993496,-11454.688564162867
1433.8327974103256,-11455.498280369697
1425.122488468862,-11455.046232579822
1486.491859917042,-11454.296420357472
1515.758781067179,-11453.93751407072
1490.4637780048108,-11454.648343627918
1421.8707641216229,-11455.09343191914
1461.7541033680316,-11454.192374724196
1436.3089349629306,-11454.559930184698
1483.4425081225115,-11454.188086519061
1622.0780288732155,-11459.487045030563
1586.0131277765443,-11457.099543974793
1364.6140591834017,-11457.105116907294
1370.3785658738009,-11457.871107247858
1483.9861099847437,-11455.423870102886
1486.4101776944783,-11456.595300861847
1511.3017010772105,-11456.185470212338
1338.272406015339,-11459.93304543647
1692.3142381566258,-11458.75372469683
1330.8059716809605,-11461.937901867781
1550.7317193529136,-11457.6784088104
1547.8512920312592,-11457.978030172831
1468.890823753057,-11454.909432382585
1498.1128100801764,-11455.008924929636
1446.5170543276058,-11455.152551286026
1531.505041143636,-11454.295578232226
1529.1640315407271,-11455.362324722722
1399.141873090077,-11458.03355746735
1405.7944113835247,-11457.561559597869
1419.1088911130707,-11457.035071945425
1523.2231163010654,-11456.799557914868
1481.134711879016,-11454.519791717914
1420.7658687572457,-11456.4320363257
1560.3156482854865,-11454.698260699048
1520.723592650788,-11454.064904427052
1529.246308028039,-11454.737801850011
1511.1268049288963,-11456.487948815198
1461.7628880601283,-11455.446634386937
1449.0213797494487,-11456.28264050428
1517.4628903841751,-11456.034461293191
1517.4628903841751,-11456.034461293191
1548.133094620077,-11454.967126350062
1537.888262215307,-11454.159973334148
1537.888262215307,-11454.159973334148
1390.0282436129557,-11455.838790247104
1505.7759254484245,-11454.14858616418
1527.4983899818953,-11454.08403058409
1501.8067114068049,-11454.587074079025
1545.7731208605126,-11455.56443974882
1496.7514025529117,-11454.543923532026
1418.1459772222265,-11455.430785195847
1595.706983847569,-11455.618476770976
1598.901253279642,-11455.26291780698
1607.938311980378,-11456.15320553588
1393.9910055230607,-11456.183079052471
1577.2170159246853,-11456.038579007825
1536.649115034321,-11454.72562450799
1487.744400024589,-11454.488226386356
1487.744400024589,-11454.488226386356
1533.7433641693087,-11455.641145646929
1533.7433641693087,-11455.641145646929
1396.1096366341453,-11457.152137127736
1628.9485375765807,-11457.088266047065
1547.5558111222228,-11455.64834702456
1509.5079181407164,-11456.141394887276
1581.4517250355684,-11456.22829344962
1434.8574603697489,-11457.669795413165
1462.3493074130447,-11457.336165828478
1566.8833161656214,-11457.612802384618
1569.7121074705026,-11457.933759971424
1581.9519128801148,-11456.562866005048
1607.2094762376516,-11455.417782778795
1514.7687378178448,-11454.92057775633
1489.5053374088805,-11454.028829848465
1528.6257603554534,-11454.002357586078
1483.1986606687353,-11454.03800544842
1465.9885925436554,-11454.786710622111
1485.592870668409,-11454.13489953578
1481.0374549779629,-11454.180054545657
1600.6775076032463,-11457.10276783869
1503.8193123087851,-11459.059939676916
1476.8991124538784,-11454.006619531023
1486.68683738611,-11454.083420708052
1494.9683264880296,-11454.04446338317
1476.9451925762335,-11455.876190716453
1504.609768408164,-11454.659667822532
1535.7629742179677,-11454.186096555795
1553.751104844875,-11454.452782444314
1561.6560528788043,-11454.771670353704
1472.1152167008456,-11454.569013548195
1495.427290642709,-11454.674708690192
1496.0777115449353,-11454.448564190003
1505.8775390333192,-11456.035920834322
1481.7553485006965,-11455.500617295298
1493.217081139896,-11454.421777181478
1478.3248405239071,-11456.580040595945
1510.750390203125,-11454.610210509436
1464.7053347599617,-11454.33809223109
1464.7053347599617,-11454.33809223109
1485.6370814870038,-11454.232548748954
1477.051266873463,-11455.001547050408
1459.5871917181325,-11455.863414759233
1446.069454617626,-11454.362675183009
1467.492361236492,-11454.15755294595
1437.6528220203663,-11454.984812281888
1476.9969039663247,-11454.644870523853
1539.631717613043,-11454.322945466021
1535.013065280515,-11454.340399181941
1516.2488648685558,-11454.100702353213
1471.6261621668102,-11454.917380584993
1497.1361885254678,-11457.226027745228
1530.157262067517,-11455.439749911098
1474.653003215441,-11455.434738661977
1507.2340948034603,-11455.217620685831
1572.053911793131,-11454.814866808292
1574.0236321209268,-11455.390116814808
1666.881337875584,-11457.850035697122
1587.6694769295498,-11455.300765501781
1570.0137917769898,-11455.68550743157
1461.0877520597344,-11455.148440958676
1568.5069954182416,-11456.278494596814
1622.6491913468058,-11456.187515993537
1423.0599449614256,-11456.313719226826
1443.8846283158096,-11454.749042480322
1619.2419099766728,-11455.584211443063
1494.8599287896445,-11457.113676191126
1488.330188277678,-11455.70276096807
1521.3829518161904,-11458.688239486843
1545.0116634284468,-11457.263855044872
1455.7165020444395,-11455.206102841124
1463.7049449632968,-11454.70892931807
1461.3168446450718,-11455.687600580943
1519.3386975382016,-11454.202730610845
1483.376636585187,-11454.394725350194
1362.9186435491306,-11462.057221046352
1478.9245707698615,-11454.886472702396
1534.527885739392,-11455.17173150408
1468.0924859636793,-11457.00405111244
1501.2169819887167,-11457.818235516643
1616.9823418783026,-11456.610334393421
1438.6475702173848,-11454.671934322574
1446.6948759122868,-11454.5192916185
1472.427978148808,-11454.135231336832
1486.5277486153534,-11454.377655752567
1540.5327201577622,-11454.365624226712
1455.4825523677112,-11455.211912741806
1566.4636867896513,-11457.373916395316
1562.2476200068454,-11456.648490059015
1579.348769946857,-11455.079061438302
1566.154894262456,-11454.544424345484
1604.9616041342974,-11455.555459087922
1508.7367231826295,-11454.880068579234
1548.118020647927,-11455.215371936058
1551.1210434193717,-11454.867582293225
1644.3880702524868,-11456.416912437337
1541.878805240262,-11455.101963641155
1524.1943781024947,-11454.82188239965
1489.8821771947805,-11454.448449260017
1460.113547169135,-11454.394481463436
1454.9355293679876,-11454.281465301874
1467.8977989103898,-11455.159972578507
1505.7472926808505,-11453.992358773032
1490.3930227905983,-11455.289383830283
1575.4062730013725,-11455.710292205804
1544.7119553597302,-11454.396960838645
1428.3119133879188,-11456.610425847823
1406.5713532977236,-11456.265302637898
1554.5855792586872,-11456.577592193138
1484.4342518783167,-11457.822960139692
1530.9628665129896,-11456.599750516572
1465.5914541313143,-11455.00097509817
1436.8727631262407,-11455.681390302738
1505.6220330561098,-11455.310806675716
1492.5081282177894,-11454.649924464578
1495.2693459582185,-11453.946951795051
1490.2438971774661,-11454.20806712749
1482.2165797151472,-11455.752519016494
1496.8779540644755,-11455.690030092437
1444.9708705336318,-11458.308594525934
1510.2512278614786,-11456.551183102882
1477.1096619474422,-11456.489663202
1486.550278317793,-11456.369595681705
1470.3016023509629,-11457.54167077912
1539.462092161471,-11458.74780371909
1577.7202575155611,-11460.282805653487
1535.2007423295697,-11454.690301972669
1451.6449330450666,-11454.55475216322
1610.6416547008334,-11455.63552203633
1579.7393414307926,-11454.783459226757
1487.2124357367238,-11453.964152495968
1546.882557580375,-11456.51983191982
1527.7134657798003,-11455.39914082734
1547.948773896216,-11456.1929817948
1441.172590081757,-11456.563346218607
1513.8930495850634,-11455.3286243326
1516.6666056915708,-11455.776154098121
1682.0164715201463,-11457.631447010619
1710.9099310074002,-11459.110411711541
1737.167657718321,-11460.41232595821
1585.8349102422517,-11455.604977107372
1509.3257742455883,-11455.270715666818
1642.7538086179043,-11458.125759754601
1553.0889973191943,-11456.173810459482
1366.0490481153893,-11457.813553360662
1517.6206229869708,-11454.414596418454
1464.8814580311912,-11455.32976983437
1473.8811242010881,-11455.359136388295
1462.3798849840566,-11454.549375680766
1409.716084558914,-11456.258012991533
1409.716084558914,-11456.258012991533
1619.1250141123824,-11456.849763338332
1599.7008929101034,-11456.137433948243
1727.62658648877,-11461.946107146072
1691.261624970732,-11459.823976120482
1531.0791687063256,-11454.332410100793
