alpha,log_prob
1374.6421293026115,-2054.5571595507827
1332.2221525181897,-2054.3556287203905
1380.2109500355436,-2054.4962268032195
1190.7088312377318,-2055.606132577467
1283.7408050077029,-2055.020960898418
1246.4720022772285,-2055.0131296022514
1197.3090360153633,-2056.3623265693022
1103.4079388542245,-2057.767523178956
1393.893177873986,-2054.9038583148827
1376.365386707387,-2054.7789901115902
1390.3258536432431,-2055.170278611607
1216.4961713283192,-2055.32268306068
1377.9715727409982,-2055.1878924301122
1430.2997260597908,-2055.1060764597864
1381.450575717802,-2055.216885836696
1374.3606750887673,-2054.6831837367645
1317.9142108705917,-2055.198152591692
1363.5420122265375,-2054.8196257941445
1292.8872596221677,-2054.7188298324522
1315.7617742912519,-2054.6607232737947
1294.531513227595,-2054.972356029041
1254.0738528490756,-2055.9045016796026
1445.420323230543,-2054.7705135959495
1557.1517015501793,-2055.873764227588
1412.8335788084707,-2055.190777205409
1284.7390994677185,-2057.5644403866613
1327.4779789403638,-2055.1990772831837
1570.5401727795356,-2056.386699347429
1294.7817349498703,-2056.112451046009
1290.851676908978,-2055.9622918839186
1396.5268478524438,-2055.2242581913792
1443.4386363528356,-2054.6964902142563
1372.918634093337,-2055.6879222107905
1359.1407706934765,-2055.4429357257973
1228.2914762060407,-2057.285943299521
1436.0619022276594,-2056.1649918317175
1402.15802226064,-2056.4610498476422
1179.1401324093326,-2055.6584099005127
1227.6355443449925,-2055.4679495079454
1454.771527548427,-2055.587482144731
1424.7288722922995,-2057.079958811707
1284.5850653747377,-2056.4894988115407
1418.7622153700147,-2056.1561501095975
1312.9345618527645,-2057.2850225794855
1206.84372862272,-2058.7221245402075
1260.6382161809597,-2056.864837059694
1258.4358867578696,-2057.462783475509
1344.899861666686,-2057.1708002942546
1383.5842678467359,-2054.494975309367
1433.7524636135913,-2054.8048940845733
1463.1399392135213,-2055.1717105366974
1339.4460612830294,-2054.4749594465475
1352.5135721885097,-2058.136122190653
1219.2943490879973,-2060.0606674445853
1442.034453570427,-2054.7958404801325
1283.0940725865119,-2056.2983664282283
1330.0573477739367,-2054.7940524663595
1331.7372748206317,-2054.497661204442
1396.9036049805402,-2054.420222990845
1389.1065056703492,-2055.1752675040184
1367.1009900363897,-2056.686787551116
1399.4027022496373,-2057.7592851045215
1390.345677737116,-2056.2042711127574
1364.386880669754,-2055.5791884909854
1261.247687648877,-2056.5266231108358
1260.2935665583655,-2055.2013237239053
1157.742995287965,-2057.377108468689
1635.4496758713133,-2056.8412938912916
1482.9469721112716,-2055.5479161830926
1499.273742802527,-2055.5375509394335
1506.0590226877846,-2055.0510834245133
1336.7586778767566,-2055.68575960052
1438.9430947018802,-2055.3639363567154
1193.3439881405793,-2056.3830384302205
1193.3439881405793,-2056.3830384302205
1132.202540580658,-2058.1436679147805
1311.5104503648167,-2055.324746504386
1495.878792272215,-2055.5809248971923
1220.6257799362709,-2057.5572318552054
1417.1139217107411,-2060.0846202279818
1357.9401372043474,-2057.5877346584452
1360.775683209064,-2060.389948311038
1352.9504416792224,-2057.27489801993
1315.610164464909,-2058.634685256216
1250.2808416228843,-2056.275108594472
1439.1982367239123,-2056.6425255429417
1278.8536070982161,-2056.543859398128
1245.994901795165,-2055.7032251550168
1539.7323277451176,-2056.854209152519
1413.2636135024527,-2057.8176821320185
1396.0398233786177,-2055.560717282632
1285.7700696969662,-2055.433718067635
1425.241499026487,-2056.7139159056433
1439.1056603828063,-2056.8627168648395
1552.9841846039528,-2057.949996928126
1432.3826450442702,-2057.5167479938686
1383.9536346416655,-2055.571304667399
1455.78926412539,-2055.8938652538204
1438.7313873274327,-2055.3306895976216
1360.7615633552598,-2057.169770433329
1331.591298688261,-2057.3903025367
1333.5486507522792,-2057.1668884079045
1400.8181991034146,-2056.5199786605444
1345.1228032537606,-2055.8549531113026
1287.433319934663,-2055.036394839406
1432.7580008407335,-2055.48015568595
1282.2878445157344,-2055.9656541119134
1197.7243571515837,-2056.9788101145455
1174.193524123827,-2057.703169695546
1315.7571276064953,-2056.897636063904
1355.5190308652657,-2056.1494747748757
1301.7179758637144,-2056.0862927169455
1415.3429239434058,-2056.1282192444487
1261.3559162908616,-2057.0399077087786
1170.383119536139,-2057.680320040614
1620.5640422138856,-2056.831801877308
1689.9683920084678,-2057.4078061980977
1150.3554183162983,-2056.8044567117818
1262.966005069999,-2054.7531187534173
1342.8490414999128,-2054.382948832846
1374.1970634708157,-2055.368416855529
1163.7844389735105,-2056.4473232755736
1206.980156595891,-2055.6351961145238
1490.1970309369676,-2055.8090052006187
1314.3052921531576,-2056.4537674509143
1463.2291930934284,-2056.1804834912245
1311.246554210794,-2056.351946334496
1168.2961502242504,-2058.040332736496
1198.4794617923415,-2055.639223474646
1265.0441587045873,-2054.822993402086
1462.2015527465157,-2055.071854457641
1406.850270470343,-2055.082440765045
1361.5039437876403,-2054.3350454365536
1426.6328377371124,-2055.9957322237465
1405.085015031857,-2054.6844848318174
1466.315125024119,-2055.436583788674
1211.9666051925526,-2058.3174542006486
1325.9403504074378,-2055.479795031061
1353.0187216479442,-2055.7500243240816
1359.5120508517027,-2055.013339417653
1312.0449077985206,-2056.1073679744854
1528.1335067440675,-2055.585105214677
1565.6029707271286,-2056.735541950233
1384.4536928178811,-2055.6576434254757
1325.1099214780015,-2054.86657111456
1283.848135460223,-2054.827438158571
1180.163396755819,-2056.4035016141697
1113.7659413002884,-2058.0602962144008
1329.711996932542,-2056.209664940826
1346.8997672975859,-2054.7436005574737
1385.067669235701,-2054.466886473916
1390.076519697607,-2054.7930528339602
1656.4594978428395,-2057.594079236442
1143.8581350166712,-2056.9558326635574
1204.6638667096277,-2057.72757491211
1429.4070837257527,-2054.527158826996
1313.7213754504185,-2054.886397443679
1353.1951710776918,-2054.6126334582327
1204.2244211356585,-2055.9056329453297
1327.6302941507065,-2054.7821340189794
1237.0005212882536,-2055.1364697478443
1519.0561357001966,-2056.7539909169673
1451.8990390328638,-2054.8931846975192
1495.88472180878,-2056.083803124164
1406.963660528146,-2057.287658508354
1353.6398752734124,-2059.4117522515858
1255.8554325058467,-2055.919189040951
1265.59401011146,-2055.3768714119515
1390.3141890286645,-2056.0044506285917
1554.306901881838,-2056.7827592894187
1260.0779411774863,-2055.2708356149224
1506.9521669741152,-2056.468102576814
1405.1712851497205,-2054.8584863712813
1328.3154262153196,-2056.2177305871523
1350.9631886934164,-2055.115334779423
1536.7791460086964,-2056.472532833295
1220.1945285765664,-2056.00114332627
1574.852599127739,-2058.7707908104285
1560.206133933922,-2055.898451061783
1326.8170454382414,-2054.714886622462
1459.6433172005138,-2054.724943888928
1082.9380594743445,-2058.7154497379292
1726.3910316283673,-2058.9245330030653
1658.6614759484196,-2057.650613035382
1476.717954909162,-2055.2535920197843
1256.3615403938113,-2055.0925897123825
1624.339616646924,-2056.4568030594255
1588.848955875386,-2056.579312407044
1470.051568192309,-2055.3620458655055
1289.4994823311376,-2055.6054178049235
1348.9941012865993,-2055.3781677860634
1442.700411031193,-2054.6145314462265
1347.7091890649956,-2054.4539886505268
1448.0405728208202,-2055.199123084208
1276.5047340478836,-2057.047034395806
1613.1219703413979,-2057.735794016944
1435.494340100499,-2057.1506530825245
1093.1231062614136,-2057.8389320960005
1188.9565472427316,-2056.841028378188
1211.263803470345,-2056.7364654765734
1560.993124924901,-2056.8956865273008
1464.6248716823447,-2055.138510972107
1523.1139425416457,-2056.112982274486
1370.929592578585,-2056.3461547070165
1298.8288866739247,-2056.3444939233073
1268.5776914762748,-2057.938154338247
1301.2990228188612,-2057.482121181617
1456.473626864129,-2056.189138095238
1556.715212504952,-2057.2157720072278
1331.6153827514463,-2055.7980562672074
1322.3991674374106,-2058.32307890414
1321.5675947778159,-2057.985238347629
1274.1972803492274,-2058.9897675147467
1287.445532928585,-2056.2218046387106
1329.292538851119,-2056.069339195653
1282.3869807763535,-2055.9347955102944
1537.2156052306605,-2057.2829997690064
1355.5123973620134,-2055.108286206652
1262.1463443745347,-2055.325463621966
1349.0973623302957,-2054.9098835987584
1349.0973623302957,-2054.9098835987584
1349.3298640801147,-2055.5251217199047
1435.4498355286896,-2056.4965142863016
1307.559855444691,-2054.5906457147003
1183.9929895071493,-2056.8433816556835
1440.9739979654698,-2054.8811787270993
1360.395104384068,-2054.465878833145
1321.4991327215307,-2054.6415402251646
1313.4951021123645,-2054.664891461195
1423.8886019513475,-2054.5413345132674
1314.052170976718,-2054.628106556106
1285.8385976057796,-2054.8624924663923
1435.5495709525221,-2054.919267271401
1406.6008465596033,-2055.091652828646
1252.9369979872067,-2055.0057068496535
1248.9573716036925,-2055.2921057279605
1485.2142023102397,-2054.984702021187
1449.695789373406,-2055.39980235608
1449.695789373406,-2055.39980235608
1448.3128832584114,-2054.9597810464966
1284.5013864852122,-2054.8362103677428
1391.8805842765894,-2054.824400064999
1384.5068700293796,-2055.1935655956854
1396.1236945660462,-2055.305905347044
1367.981925105209,-2054.9419323661405
1332.9457017334794,-2054.7381966160333
1253.5803370091373,-2055.152086151964
1165.0534742908526,-2057.445235355164
1435.9947069445411,-2055.230665062519
1322.4094292804796,-2054.4696662946058
1358.8287798378385,-2055.2147982181127
1292.7893619805227,-2056.4902944850633
1317.5172214257047,-2063.064133855207
1212.790279112838,-2058.023603903747
1244.836696042361,-2058.942762645179
1312.078087472684,-2056.093666860457
1551.5998071808935,-2056.0177924027844
1198.6303702921732,-2055.6395393159673
1666.6884302338058,-2057.0922623635443
1659.0899958408932,-2057.3568402151145
1697.7970546950037,-2057.585777403967
1719.947991571697,-2057.836677288291
1388.537815785854,-2054.388199991662
1305.8275363312014,-2054.505580383717
1344.9791847099095,-2055.5826922044707
1480.9178789926411,-2055.669896899186
1249.7925900018752,-2055.6367620619408
1456.9282726515326,-2056.5630671393706
1304.6982069213673,-2055.7356891564327
1373.8378358562115,-2056.5814837339385
1515.7821430707424,-2056.519750785714
1249.4843019255218,-2055.34681599954
1414.3154277829192,-2054.559109848987
1318.919737390433,-2054.6203497159813
1300.0678056028587,-2054.6118079765215
1470.4312309152588,-2055.0235139627375
1363.1452072564666,-2055.0599121636506
1377.1599985269054,-2055.4896451179225
1394.7550136236332,-2054.8497289779175
1354.2529616768943,-2055.029581420174
1388.21780993947,-2055.470760115307
1423.7666041395403,-2056.597974521322
1427.48737022089,-2056.806883247085
1419.9322107627424,-2056.9308968126434
1556.67140374094,-2056.9477103493737
1343.4254150936586,-2055.6077743107144
1143.5965106512367,-2057.7703511648047
1582.7119435849572,-2058.040269582577
1404.8917271806406,-2055.8747504248663
1395.5572924128535,-2054.7928772097694
1341.6842426289616,-2054.3956717119245
1319.6912927671744,-2054.694231385498
1300.042367557846,-2054.453227462556
1379.185878019962,-2054.4530090573526
1362.8251242481242,-2054.4291519996555
1366.799074282256,-2054.4401962353854
1602.3435186973668,-2058.0714965119078
1335.4548030173942,-2054.868543881488
1405.2940043007618,-2055.890085109502
1236.4478522572851,-2055.300605289959
1527.8616703214414,-2056.6131154965196
1484.349546505057,-2056.7027487318946
1610.7186601191022,-2060.9109921454815
1436.2509438557174,-2057.99363344226
1367.2556164076784,-2055.0468967772763
1359.665877756174,-2054.811272634351
1251.3409900867082,-2055.9610596404746
1613.8741708026212,-2058.0762858117537
1152.6237545513263,-2058.356474335554
1616.5293749446244,-2056.2419964497294
1334.9574448342305,-2055.5571668736698
1463.3278369136026,-2055.374683405636
1631.614779507769,-2056.616624172797
1112.0390764365482,-2057.1940915588216
1153.673268519686,-2056.2266719988165
1431.7863866939838,-2055.576525552365
1488.47379678813,-2054.9595889073753
1463.9938696427478,-2054.7925186019165
1386.5942988379538,-2055.0165211055296
1591.8192463684989,-2056.2443833919
1632.1697249008892,-2056.97252692769
1454.282639673719,-2055.836214518063
1496.6601143406367,-2055.551457175326
1212.3046623654718,-2057.6682709863244
1474.1838006819046,-2055.733230235408
1242.7171149710582,-2057.2913264355834
1341.5276958019738,-2055.2245741062357
1357.1806902604692,-2054.333926993832
1409.379611782908,-2056.0304305106147
1433.686816090594,-2056.2745336102776
1591.3270440178308,-2057.28927027169
1420.2696616182154,-2055.2384127660025
1389.2770970440595,-2054.6707883003864
1372.9718524155098,-2055.2623165504624
1304.056971643426,-2055.0252445878605
1311.1452151708597,-2054.4786341765634
1338.143839573371,-2054.647161761654
1373.352697545909,-2055.0814084097483
1540.6372240055518,-2055.4349313085677
1375.8564952229035,-2054.629107799616
1188.7482296028168,-2055.5067232801416
1264.5320461156423,-2054.7770649012036
1401.44358152227,-2056.0452828410425
1377.4028856358432,-2056.420587285172
1392.495454803283,-2054.4174513276903
1157.6783326913671,-2056.1004854740336
1300.3031480339432,-2057.3087692776035
1262.618161029116,-2056.595529719732
1255.1434223101235,-2055.930363976037
1577.8167312978037,-2057.350253787212
1169.638645600579,-2057.6444705706685
1214.1764425012207,-2059.2476719952338
1339.238691291245,-2056.618935093029
1375.597132661142,-2056.029203846885
1580.4071684501941,-2055.9777994363412
1358.98592209217,-2055.9117476525857
1192.5897186734076,-2056.000551471478
1416.316275691166,-2055.6632853743818
1347.8230647327796,-2056.4387773407207
1201.066342473749,-2056.8975714688686
1386.455487951663,-2057.847706784056
1406.4266784187582,-2054.884578552635
1425.1106649188437,-2055.9721176341377
1336.6357516632495,-2054.6765720918756
1379.1091723816157,-2054.818705841429
1367.2795033283405,-2054.5484475116427
1443.5307028726838,-2055.2677632184386
1622.0910149002545,-2057.280385349376
1655.1272945783587,-2056.923281517311
1204.6124762211227,-2055.4124303848034
1246.1645648771369,-2056.3836804650314
1252.9840348634984,-2055.266456614591
1315.6933773237881,-2054.8454223330527
1400.1732005523208,-2057.9797938767824
1346.3937411866118,-2057.6077047040612
1292.2556867130024,-2057.4884617728057
1517.156389023151,-2056.3742935204637
1463.662943040868,-2055.630064566817
1405.2153005020007,-2056.1154949964875
1536.264980128803,-2060.9215317208354
1185.8312870408406,-2058.378758179975
1550.5776628854603,-2056.4359012050186
1444.1712985939923,-2055.178420696737
1444.1712985939923,-2055.178420696737
1391.2545901979115,-2056.153641259279
1214.4826795967647,-2055.642814989204
1337.3638417713955,-2054.3401526287616
1161.888361277276,-2056.7416694561016
1458.275647617513,-2054.9238570896237
1395.079163653682,-2054.4092672029915
1452.0358069159138,-2055.1242056620945
1225.8375918756815,-2055.055363465225
1313.965229872127,-2054.8194512941573
1325.4148564305272,-2056.2652728726316
1347.285023763432,-2054.923664071385
1485.5162989722946,-2055.4046711671035
1318.1865079305207,-2054.673216171818
1359.2676596526771,-2054.7273258971222
1337.402612178663,-2054.6727013403165
1173.1738230628519,-2055.835252841826
1276.9179056651349,-2054.879213536846
1256.4987646545455,-2054.814019449229
1286.012806393431,-2054.609916490396
1360.331050563728,-2054.630057850639
1365.4997456900433,-2054.6672430908743
1336.1976981817859,-2055.471073700849
1387.4318175757887,-2055.0731471192394
1433.8264732023624,-2054.9926828182906
1427.9703264796904,-2060.134764543157
1208.6632265140433,-2059.052043698502
1429.220169028716,-2060.57377028129
1381.345977665976,-2055.1232620069186
1395.7551815765396,-2055.3448286550015
1186.090644917119,-2056.7366641488866
1251.2454935500302,-2056.312324078148
1388.9932149383085,-2057.119333101564
1388.9932149383085,-2057.119333101564
1460.2107586555446,-2060.7973368506987
1493.32048214142,-2057.382583655634
1146.4972587404573,-2056.894083207022
1170.5099040011676,-2056.5505995344943
1270.1821991828324,-2055.876511406754
1361.3361063820723,-2054.4489918101335
1313.4371652114712,-2054.6982003371577
1376.9704701538378,-2055.4251250740804
1323.1814063217687,-2056.0790757988643
1393.9853535440284,-2057.19003719397
1278.0264246706538,-2055.227743962719
1383.382780626427,-2054.8501695210457
1331.2835148387765,-2056.3960760602567
1141.0900001161322,-2056.942313653083
1191.9310658429354,-2056.838646236766
1591.9293792834474,-2058.0210728735137
1314.147245937347,-2055.8534291201786
1451.8232346734194,-2057.1270173724247
1336.9644674085664,-2058.074334904003
1573.7322853256376,-2056.8901168831653
1516.127695404416,-2055.9014928339507
1514.9444601675232,-2056.489344835007
1333.4424786881643,-2055.729137624757
1267.6526938350387,-2054.6589387069075
1447.7647784238538,-2054.772761601982
1283.0954599107033,-2055.4511673519205
1442.8042506839477,-2055.1015019425035
1253.2348158405161,-2055.2593957685353
1147.2380987859929,-2057.1836245363634
1627.1285620058902,-2057.216481018708
1450.2112606046826,-2055.5758640039285
1283.0524140916216,-2055.4239999046513
1265.0066511182874,-2054.666016483455
1252.8136372538936,-2055.147295218453
1277.997612713748,-2055.1183852022664
1299.228363531714,-2055.5589837225634
1569.7397756855307,-2056.159948245233
1411.7531578965213,-2055.0385088163393
1251.303027277244,-2055.503942857383
1310.758927483574,-2054.6854595780974
1372.378722836288,-2054.8085203064124
1150.8361846569726,-2056.2733182411052
1167.925496375369,-2055.889706482468
1480.916903476965,-2055.428910962049
1442.41683838316,-2055.722639671019
1345.5879242365422,-2055.0360059406967
1331.3848230659326,-2054.5686241511203
1337.7093272957848,-2054.861627621534
1265.7695565412366,-2055.060143706728
1184.841086890308,-2056.2787876245784
1477.6992415129005,-2055.034549971364
1417.3469861288015,-2054.7136964611295
1265.6073651166269,-2055.699256708322
1220.3663724832898,-2055.526575228292
1597.672974225664,-2056.9379784552257
1489.6576082952722,-2056.317875843808
1258.713464330695,-2055.4273592229515
1294.1229120589637,-2056.3676304009164
1356.0712295858946,-2055.415502095096
1417.1767790832996,-2055.9402493827665
1275.9009630277774,-2057.4027003074675
1211.2438577852292,-2057.8324093971437
1285.15103950854,-2055.675827280453
1397.3899802969156,-2055.275831856564
1290.3704971963052,-2055.673351791234
1598.3440417040351,-2056.404849053928
1522.2616528522938,-2056.2635554340964
1290.2880889754815,-2056.79008604246
1371.9249303171978,-2054.7668776134224
1451.833606876366,-2056.4610623467
1211.1700875003799,-2056.5118957072814
1484.523062506411,-2055.4989775045065
1249.0707315296625,-2055.5092982458013
1314.1235772984107,-2055.3224807299775
1225.7085558879978,-2056.44808583372
1399.997249226036,-2055.451490586196
1436.8226875008324,-2055.4467401768256
1204.7349660435455,-2056.0113192458557
1438.1988736680753,-2054.569643792193
1319.1704057776235,-2054.4439893849467
1296.5995534500946,-2054.7120006114483
1406.0645710600327,-2055.3824570645957
1274.4928762490845,-2055.0659280158484
1389.4687653971578,-2057.6559050262595
1197.4610632394647,-2056.4766680230896
1287.8206706829067,-2056.709397860405
1422.4162844805733,-2057.460296177982
1281.1846831806615,-2056.7660873703912
1494.4761722448698,-2057.622488152204
1227.8480795248947,-2055.3330460658185
1529.3506757767386,-2055.404868711685
1464.2063639960816,-2054.8675763246188
1338.2808955704822,-2056.3337802540696
1316.5892447892813,-2054.89593907462
1230.2623734734705,-2056.2476174474778
1349.4786365315658,-2056.1946446212296
1322.6284919157072,-2056.7622185378746
1198.5392265715993,-2057.507871068534
1338.1592554090635,-2056.269954247456
1217.76854796301,-2055.305098967058
1253.361346480658,-2054.785696395701
1220.861463172386,-2055.479128375339
1389.0515681619993,-2054.7163258591836
1357.812022993652,-2054.3609426993494
1367.7382505553444,-2054.5375232009255
1351.603767683298,-2055.6549909131927
1360.668399231575,-2054.459854328915
1377.596092616902,-2054.7044546131583
1381.0623239354832,-2054.5748424018198
1360.8754341372799,-2057.510799738971
1280.0338993344571,-2054.7267011359204
1551.0289300568145,-2056.296225853
1325.9353345416353,-2054.5359695127504
1306.1937525581154,-2055.777867779881
1302.334827763909,-2055.1973841280237
1464.5021943118381,-2054.8885735923664
1295.5791563699413,-2055.509821447956
1433.7182815004523,-2057.133877933821
1339.4275625925359,-2056.008694696536
1396.6463208964801,-2055.7302631908115
1354.7853595530498,-2056.220800711516
1379.5093569210298,-2055.600194177157
1401.1426728943916,-2056.6020362846334
1249.1057927119305,-2055.8133456543396
1270.874360755598,-2056.7230591202624
1668.8511950894547,-2057.6199649080763
1587.2585620559628,-2056.0733728978826
1652.1856770482334,-2056.786481723137
1136.157309069848,-2057.100026351172
1156.5198500251433,-2056.114553121809
1493.4375205726567,-2055.927176568677
1493.4375205726567,-2055.927176568677
1442.0416434263457,-2055.0248087624004
1247.879024925775,-2054.867352293425
1621.5953556316629,-2056.7522020742736
1215.9019821757538,-2055.4609772677727
1342.525758132469,-2054.737090736488
1368.0818675518178,-2054.37079170645
1363.978991870309,-2055.762240665643
1371.3864219114832,-2054.7345503552774
1292.9965796949566,-2054.594493652798
1333.7162173865543,-2054.774535561857
1147.6993536056389,-2056.3701734991478
1532.993346096721,-2056.2462246290465
1205.1811778408814,-2055.95546037434
1186.8661846417967,-2056.696374000869
1182.3023492896175,-2056.7968883739327
1565.9845414756642,-2057.6501187477593
1367.0476016757425,-2055.294465976617
1484.66806363658,-2054.990069130265
1370.6006465729135,-2054.386631990131
1307.9222946856792,-2055.552002520588
1166.8538945254713,-2056.0428540659072
1311.9345817577312,-2056.0012091342405
1311.9125266767871,-2059.19029244225
1334.3244681574095,-2057.7375616628246
1347.7900563481167,-2057.182105764068
1473.2752648396415,-2056.6786921247785
1396.8858409859515,-2058.549435261872
1273.7145602731625,-2057.0261351876698
1517.7001895051333,-2056.4212601475488
1470.1734348823636,-2056.0687613790938
1265.9628765929233,-2056.1903625761784
1580.1585956770766,-2057.5615871894615
1270.3179578739441,-2056.3473998719287
1491.5156425652467,-2055.700124912135
1296.3308422626624,-2055.0717199521596
1030.453958066671,-2060.7972390471377
1231.3765350121246,-2055.29504249837
1367.0506637162832,-2055.3214573602495
1340.9138925811665,-2055.0725047404285
1396.6108803633306,-2056.6310245928603
1399.3901990047166,-2059.3681381691017
1614.8254536287366,-2057.856568382905
1418.5468683132037,-2056.3158626683266
1380.754227914816,-2054.707480072063
1505.5394492367523,-2055.202338912395
1476.5353649590168,-2055.0773939926676
1290.2084747337633,-2055.3186426309007
1377.0339286956823,-2054.5513692279455
1409.2899087777191,-2055.3182634568607
1367.4411829608434,-2054.670628122544
1173.6682557046436,-2056.3580178461602
1205.7022639159147,-2055.980017347219
1166.7588347779833,-2055.8705848559534
1394.4592099620136,-2057.163113929123
1313.529364673035,-2057.1829871291948
1184.2919649430137,-2056.7955598635326
1429.9815076152288,-2056.352690379636
1353.7260885790097,-2054.914052218743
1267.8808592873806,-2055.466227967499
1435.3671968526157,-2055.2598996994066
1348.2221850660057,-2055.170117755011
1233.305240444202,-2054.934738059305
1251.6922243694696,-2054.7557508159252
1245.3254571874315,-2055.732217503869
1245.3254571874315,-2055.732217503869
1282.2658528240408,-2054.867035194647
1320.1113945248642,-2054.5106384619203
1398.0840056816808,-2054.5352984705346
1329.6008733626918,-2054.402644377671
1374.8066299933073,-2054.872084726831
1279.0164059366257,-2054.718340703245
1462.8428320404446,-2054.9061936070816
1314.1086578634608,-2054.599427567766
1295.3138790174955,-2055.3997635785786
1440.3540284981998,-2055.3166609872774
1418.8532369969735,-2055.8618543473985
1184.7670348486306,-2055.6684880460825
1586.297240349069,-2055.9375792660458
1160.0439780546644,-2056.3643280985893
1137.1500510876099,-2056.9242504435906
1399.4486990491102,-2055.5404957918445
1479.0152505983153,-2055.323371026932
1520.2579297034808,-2056.6373491881677
1412.6528772761612,-2054.700397666491
1340.4507276554339,-2054.9566579577213
1286.8500507344256,-2056.914201440581
1349.6243955356201,-2055.658315244026
1366.798181005208,-2055.5376589544567
1365.1619421845778,-2055.2637034488444
1273.1604240576748,-2055.652331980239
1287.0882681097276,-2055.790673858122
1293.7910966794145,-2056.266579334896
1297.6671506819264,-2057.014584083783
1499.7121912276284,-2057.1523193542644
1510.4178891993245,-2056.768065322434
1195.9669649368163,-2057.6874351839824
1744.202144313838,-2059.7959699024495
1540.193942204517,-2055.9794539507116
1206.3494058899014,-2055.9601229967975
1252.90280663856,-2055.326175338985
1475.0590079729222,-2054.952485387054
1229.6243421989354,-2055.111372934001
1322.6049865096916,-2055.0676818093893
1375.5127741755275,-2055.2070638570253
1405.7138365904273,-2054.942089772816
1664.0958809485762,-2057.5880771226557
1499.1088685462794,-2055.62804365392
1450.2668721476152,-2055.4738862482277
1486.5441240135403,-2056.7287242370194
1457.8463288310186,-2056.0222561451114
1188.5397632370955,-2057.5447629907962
1523.8129549697005,-2056.331043789709
1452.3391088818507,-2056.2117149868186
1372.1742385307791,-2057.169643930968
1332.5890597706127,-2056.9847898688827
1386.4444457181396,-2056.5520575442733
1299.6648554338612,-2056.589520508672
1360.564438418625,-2056.6004071114817
1490.1568171763936,-2055.6133135868477
1302.370512005761,-2055.7189650224955
1474.709938102915,-2055.2273728493687
1499.7601139914218,-2056.066764383409
1467.4667412304134,-2055.4949659755007
1361.3989916888147,-2054.8633006061564
1232.0369951814305,-2056.301857868708
1337.0250463070186,-2054.626189510224
1356.3686126433909,-2054.703397691951
1307.8954660140294,-2054.6081385260927
1269.6550745684178,-2054.9821763637665
1366.8281594244972,-2054.692661067557
1365.8614965563725,-2054.769777681298
1229.929495783402,-2055.743858991217
1307.3563575695518,-2054.754859509662
1174.1634071867377,-2058.5325871001864
1291.0252138307449,-2056.351495519719
1252.6233126207096,-2057.0028702941167
1438.8863656088247,-2056.9610919050874
1516.0640476016263,-2055.5910269346987
1381.5554193824378,-2055.731676665541
1385.4383303654956,-2055.236445762285
1295.2446847451918,-2055.1098557191735
1222.6594586116935,-2055.128761005192
1315.1484225399545,-2054.4727038996693
1172.9575225078536,-2055.8140724349646
1330.911132332965,-2054.7435983945643
1410.9892224961839,-2056.286518715737
1309.9260351909945,-2055.085604461386
1626.46134833874,-2056.6910296612664
1418.096683080735,-2055.527467167157
1327.1497313549016,-2055.6529541070363
1339.2112855705102,-2055.4117656185063
1289.6391303576204,-2055.7723615627415
1267.0945757217444,-2057.1634475770625
1500.5504003301025,-2055.5068510525584
1398.571770678532,-2055.2334009679694
1390.5893146065955,-2055.50667070702
1561.9876889330521,-2055.5705384230146
1208.3592174194616,-2055.9479153976185
1270.207884943918,-2054.762605238951
1322.7546409546737,-2054.5894118744836
1402.3538104174538,-2054.4238018822834
1415.9319930925665,-2054.5159975254464
1353.4818498880682,-2054.6521023232767
1511.4516839925266,-2058.1046553364704
1114.8511142090836,-2057.0001162388767
1342.5605470768114,-2055.336520003747
1185.5036959798688,-2056.439044308056
1152.0747013136113,-2056.328054187786
1602.524249638757,-2056.0460030049476
1518.1044426234616,-2055.393310124039
1286.0729926521958,-2054.7085815726887
1402.7271637322349,-2054.568783993048
1299.480146853166,-2054.9613449224694
1302.289085854361,-2059.914513701464
1237.0413132424746,-2056.6169737509363
1339.7739161931174,-2054.4279200943965
1348.246094833158,-2054.353579508567
1390.719658288191,-2054.93460241623
1342.0741547136363,-2055.760117354233
1386.2911807148528,-2055.976813528281
1416.5368041373827,-2056.9253523264038
1283.6874574196536,-2056.0658142583766
1489.1647896953182,-2058.384332409806
1416.8845351292175,-2056.436336425733
1399.1646365103238,-2056.7706319993817
1313.34287978705,-2056.7636217182726
1413.6867993815738,-2055.1050267720157
1257.3135294302713,-2055.0961478290833
1311.4391129447492,-2055.4368426008077
1406.648577670272,-2055.6142308809685
1427.4791943120567,-2055.9237345489246
1331.4291594368487,-2054.4729709132944
1359.634155933994,-2055.1469793767064
1220.508903492497,-2056.0644211452645
1291.3425295769325,-2055.7215417291713
1229.0330298085369,-2055.2055814388987
1334.5841362072827,-2055.4968577490063
1190.3414295311404,-2055.5046906669177
1366.5252650522127,-2055.4974455345814
1504.714778013381,-2055.8455736631863
1301.0033832496772,-2054.5052657032056
1508.372863740458,-2055.197133107508
1377.6630762887844,-2054.659479269986
1360.7736953423241,-2054.7094969631953
1352.901879471678,-2054.785398592072
1437.496366327078,-2054.568480645811
1503.5435678795552,-2057.5174685927163
1249.5642053366792,-2057.2888761952245
1572.644983536774,-2056.130834794242
1197.3985074586235,-2055.6543382714403
1628.9210166373732,-2057.929241848519
1270.4675085173144,-2055.629798191845
1276.6561781552398,-2055.6574874677635
