I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
489.08857808857806,511.4146341463415,429.0,369.0,,0.6096491228070176,20181121,1,37,glucose,O2
370.54766355140185,356.71183533447686,535.0,583.0,,0.48306148055207027,20181121,1,37,glucose,O2
221.7191011235955,226.35294117647058,356.0,357.0,,0.4909090909090909,20181121,1,37,glucose,O2
235.0734265734266,231.35294117647058,286.0,340.0,,0.44658493870402804,20181121,1,37,glucose,O2
206.69753086419752,205.2051282051282,324.0,390.0,,0.453781512605042,20181121,1,37,glucose,O2
222.7565789473684,215.82075471698113,304.0,318.0,,0.4887459807073955,20181121,1,37,glucose,O2
205.2126582278481,205.09036144578315,395.0,332.0,,0.5389408099688473,20181121,1,37,glucose,O2
212.30275229357798,202.60160427807486,327.0,374.0,,0.4664764621968616,20181121,1,37,glucose,O2
198.8125,198.8692098092643,336.0,367.0,,0.4779516358463727,20181121,1,37,glucose,O2
195.43450479233226,195.51215277777777,626.0,576.0,,0.5698198198198198,20181121,1,37,glucose,O2
209.0066371681416,207.0848861283644,452.0,483.0,,0.5335018963337548,20181121,1,37,glucose,O2
204.55945419103313,201.91732283464566,513.0,508.0,,0.4720982142857143,20181121,1,37,glucose,O2
373.95261845386534,396.9699570815451,401.0,466.0,,0.4988095238095238,20181121,1,37,glucose,O2
199.18013468013467,197.9260935143288,594.0,663.0,,0.46254681647940077,20181121,1,37,glucose,O2
194.57269503546098,195.87307692307692,564.0,520.0,,0.49458483754512633,20181121,1,37,glucose,O2
196.85629921259843,197.70925925925926,508.0,540.0,,0.47103274559193953,20181121,1,37,glucose,O2
194.75,195.4641577060932,308.0,558.0,,0.3476510067114094,20181121,1,37,glucose,O2
217.5,212.69825072886297,526.0,686.0,,0.46511627906976744,20181121,1,37,glucose,O2
210.84361233480178,203.58446601941748,454.0,515.0,,0.484393063583815,20181121,1,37,glucose,O2
385.158371040724,343.5625990491284,442.0,631.0,,0.4163860830527497,20181121,1,37,glucose,O2
202.60843373493975,202.0650406504065,332.0,369.0,,0.4594594594594595,20181121,1,37,glucose,O2
368.12100456621005,373.42025862068965,438.0,464.0,,0.48558758314855877,20181121,1,37,glucose,O2
371.64,366.4526748971193,400.0,486.0,,0.4014814814814815,20181121,1,37,glucose,O2
200.4496124031008,200.65183246073298,387.0,382.0,,0.5032509752925878,20181121,1,37,glucose,O2
200.5701219512195,199.43495145631067,328.0,515.0,,0.38908659549228947,20181121,1,37,glucose,O2
314.11482254697285,322.87857142857143,479.0,420.0,,0.5328142380422692,20181121,1,37,glucose,O2
204.56,201.38899803536347,425.0,509.0,,0.4550321199143469,20181121,1,37,glucose,O2
212.0,211.0912052117264,640.0,614.0,,0.4520990312163617,20181121,1,37,glucose,O2
463.2569105691057,458.18817204301075,615.0,558.0,,0.5092502434274586,20181121,1,37,glucose,O2
201.07875457875457,199.02529960053263,546.0,751.0,,0.44072657743785854,20181121,1,37,glucose,O2
196.21511627906978,196.57421875,516.0,512.0,,0.4524291497975709,20181121,1,37,glucose,O2
374.4432071269488,355.6639175257732,449.0,485.0,,0.480728051391863,20181121,1,37,glucose,O2
223.88257575757575,215.59665427509293,528.0,538.0,,0.5,20181121,1,37,glucose,O2
323.68,323.81366459627327,350.0,322.0,,0.5208333333333334,20181121,1,37,glucose,O2
358.7910447761194,361.7724867724868,335.0,378.0,,0.46984572230014027,20181121,1,37,glucose,O2
350.3302180685358,361.3333333333333,321.0,318.0,,0.5023474178403756,20181121,1,37,glucose,O2
212.82539682539684,208.55405405405406,504.0,518.0,,0.541036717062635,20181121,1,37,glucose,O2
197.32929782082326,198.56723716381418,413.0,409.0,,0.5024330900243309,20181121,1,37,glucose,O2
198.79651162790697,198.77833753148616,344.0,397.0,,0.4092140921409214,20181121,1,37,glucose,O2
224.18803418803418,233.3487031700288,468.0,347.0,,0.5742331288343558,20181121,1,37,glucose,O2
236.23353293413174,222.66958424507658,334.0,457.0,,0.41888888888888887,20181121,1,37,glucose,O2
366.4792899408284,343.63321167883214,507.0,548.0,,0.41411764705882353,20181121,1,37,glucose,O2
396.39691714836226,354.6113074204947,519.0,566.0,,0.4857142857142857,20181121,1,37,glucose,O2
398.4984076433121,354.0676691729323,628.0,665.0,,0.4863013698630137,20181121,1,37,glucose,O2
324.6682242990654,339.0605504587156,428.0,545.0,,0.5033039647577092,20181121,1,37,glucose,O2
205.64107485604606,202.33273056057865,521.0,553.0,,0.4737470167064439,20181121,1,37,glucose,O2
397.63502109704643,386.24517374517376,474.0,518.0,,0.4493975903614458,20181121,1,37,glucose,O2
350.74939759036147,385.80877742946706,415.0,319.0,,0.5857740585774058,20181121,1,37,glucose,O2
340.4229885057471,360.7055702917772,435.0,377.0,,0.5276653171390013,20181121,1,37,glucose,O2
218.73866666666666,209.56410256410257,375.0,390.0,,0.49019607843137253,20181121,1,37,glucose,O2
204.60165975103735,201.9925925925926,482.0,540.0,,0.44528301886792454,20181121,1,37,glucose,O2
197.28082191780823,198.4,292.0,275.0,,0.5149911816578483,20181121,1,37,glucose,O2
215.76310272536688,220.53846153846155,477.0,377.0,,0.5174825174825175,20181121,1,37,glucose,O2
216.97732426303855,217.13333333333333,441.0,405.0,,0.5334370139968896,20181121,1,37,glucose,O2
196.77565632458234,196.73645320197045,419.0,406.0,,0.5126760563380282,20181121,1,37,glucose,O2
196.57380457380458,196.09799554565703,481.0,449.0,,0.44057623049219685,20181121,1,37,glucose,O2
196.75,198.92954990215264,476.0,511.0,,0.4450736126840317,20181121,1,37,glucose,O2
195.88804554079695,194.23425196850394,527.0,508.0,,0.4354460093896714,20181121,1,37,glucose,O2
215.3182751540041,217.2003745318352,487.0,534.0,,0.4606413994169096,20181121,1,37,glucose,O2
209.91322314049586,210.0891472868217,484.0,516.0,,0.49626467449306294,20181121,1,37,glucose,O2
200.9295154185022,195.80516431924883,454.0,426.0,,0.5025252525252525,20181121,1,37,glucose,O2
259.3,224.86474501108648,410.0,451.0,,0.5066225165562914,20181121,1,37,glucose,O2
194.57731958762886,194.03428571428572,388.0,350.0,,0.5296052631578947,20181121,1,37,glucose,O2
204.61428571428573,202.215088282504,630.0,623.0,,0.4827264239028945,20181121,1,37,glucose,O2
198.74074074074073,199.87749287749287,378.0,351.0,,0.5185185185185185,20181121,1,37,glucose,O2
419.6617405582923,423.00583090379007,609.0,686.0,,0.4981949458483754,20181121,1,37,glucose,O2
202.13625866050808,202.09181141439205,433.0,403.0,,0.5179425837320574,20181121,1,37,glucose,O2
204.15333333333334,198.78303747534517,450.0,507.0,,0.4702194357366771,20181121,1,37,glucose,O2
195.5082508250825,197.07305936073058,606.0,657.0,,0.5535307517084282,20181121,1,37,glucose,O2
572.3,595.2530541012217,550.0,573.0,,0.4852125693160813,20181121,1,37,glucose,O2
199.03607503607503,200.13119143239626,693.0,747.0,,0.42105263157894735,20181121,1,37,glucose,O2
384.83811475409834,418.5877378435518,488.0,473.0,,0.5056689342403629,20181121,1,37,glucose,O2
243.99621212121212,538.2583518930958,528.0,449.0,,0.5766045548654244,20181121,1,37,glucose,O2
374.18518518518516,393.1090573012939,567.0,541.0,,0.5117328519855595,20181121,1,37,glucose,O2
210.77904328018224,210.85875,439.0,800.0,,0.354317998385795,20181121,1,37,glucose,O2
199.4069264069264,198.83938547486034,462.0,716.0,,0.3930957683741648,20181121,1,37,glucose,O2
249.16013071895424,238.24719101123594,612.0,623.0,,0.48006785411365566,20181121,1,37,glucose,O2
415.3657587548638,375.8053949903661,514.0,519.0,,0.5014985014985015,20181121,1,37,glucose,O2
194.71362586605082,196.06320541760724,433.0,443.0,,0.47919010123734535,20181121,1,37,glucose,O2
217.734,217.986,500.0,500.0,,0.4931937172774869,20181121,1,37,glucose,O2
216.69121813031163,207.89204545454547,353.0,528.0,,0.40068104426787743,20181121,1,37,glucose,O2
196.1128048780488,196.31884057971016,328.0,414.0,,0.4420485175202156,20181121,1,37,glucose,O2
222.70136518771332,205.11764705882354,586.0,612.0,,0.49468599033816424,20181121,1,37,glucose,O2
195.9656862745098,194.97164948453607,816.0,388.0,,0.5911193339500462,20181121,1,37,glucose,O2
213.3698224852071,221.3041095890411,338.0,365.0,,0.48079658605974396,20181121,1,37,glucose,O2
207.27333333333334,207.04848484848486,300.0,330.0,,0.4717607973421927,20181121,1,37,glucose,O2
379.00600600600603,401.6513409961686,333.0,261.0,,0.5606060606060606,20181121,1,37,glucose,O2
196.50716332378224,198.01324503311258,349.0,453.0,,0.43516209476309226,20181121,1,37,glucose,O2
195.86901763224182,201.55474452554745,397.0,411.0,,0.49133663366336633,20181121,1,37,glucose,O2
239.57175398633257,225.4335260115607,439.0,519.0,,0.4466501240694789,20181121,1,37,glucose,O2
193.23974082073434,193.55735294117648,463.0,680.0,,0.5,20181121,1,37,glucose,O2
478.9700996677741,422.9789842381786,301.0,571.0,,0.3451834862385321,20181121,1,37,glucose,O2
510.04091653027825,498.17535545023696,611.0,633.0,,0.5143651529193698,20181121,1,37,glucose,O2
363.112462006079,443.4633204633205,329.0,259.0,,0.5595238095238095,20181121,1,37,glucose,O2
197.2700964630225,197.06631299734747,311.0,377.0,,0.45203488372093026,20181121,1,37,glucose,O2
198.86313465783664,203.29941860465115,453.0,344.0,,0.5597402597402598,20181121,1,37,glucose,O2
197.91397849462365,196.9763157894737,372.0,380.0,,0.492436974789916,20181121,1,37,glucose,O2
197.3542780748663,213.57013574660633,748.0,442.0,,0.6210979547900969,20181121,1,37,glucose,O2
195.11867364746945,209.35282258064515,573.0,496.0,,0.5755693581780539,20181121,1,37,glucose,O2
229.2295081967213,214.49385245901638,427.0,488.0,,0.4666666666666667,20181121,1,37,glucose,O2
226.1153846153846,223.86025408348456,442.0,551.0,,0.44511581067472306,20181121,1,37,glucose,O2
447.5444839857651,434.18501529051986,562.0,654.0,,0.4696813977389517,20181121,1,37,glucose,O2
460.2689655172414,455.14814814814815,435.0,405.0,,0.5178571428571429,20181121,1,37,glucose,O2
372.51605995717347,388.3644859813084,467.0,428.0,,0.5150375939849624,20181121,1,37,glucose,O2
195.5305785123967,196.4470802919708,605.0,548.0,,0.49044585987261147,20181121,1,37,glucose,O2
208.84426229508196,212.08482142857142,366.0,448.0,,0.45714285714285713,20181121,1,37,glucose,O2
194.1764705882353,192.90561224489795,459.0,392.0,,0.5342960288808665,20181121,1,37,glucose,O2
394.9838129496403,417.8107202680067,556.0,597.0,,0.4305717619603267,20181121,1,37,glucose,O2
193.41447368421052,193.65853658536585,608.0,492.0,,0.4569343065693431,20181121,1,37,glucose,O2
193.85060975609755,193.37657657657658,328.0,555.0,,0.42359249329758714,20181121,1,37,glucose,O2
206.94206549118388,206.3915254237288,397.0,590.0,,0.3977777777777778,20181121,1,37,glucose,O2
198.384,200.90393013100436,375.0,458.0,,0.43342391304347827,20181121,1,37,glucose,O2
214.52904564315352,212.54261363636363,482.0,352.0,,0.5626598465473146,20181121,1,37,glucose,O2
222.70833333333334,227.24444444444444,288.0,315.0,,0.47761194029850745,20181121,1,37,glucose,O2
209.07262569832403,210.1438202247191,537.0,445.0,,0.5380952380952381,20181121,1,37,glucose,O2
211.4176904176904,214.4475703324808,407.0,391.0,,0.49142857142857144,20181121,1,37,glucose,O2
212.22135416666666,215.92041522491348,384.0,289.0,,0.5705794947994056,20181121,1,37,glucose,O2
382.56756756756755,323.2284482758621,333.0,464.0,,0.4433566433566434,20181121,1,37,glucose,O2
340.0939947780679,317.7571115973742,383.0,457.0,,0.4539800995024876,20181121,1,37,glucose,O2
392.51851851851853,415.6416819012797,594.0,547.0,,0.4659206510681587,20181121,1,37,glucose,O2
196.95820895522388,197.62177121771217,335.0,542.0,,0.38198403648802737,20181121,1,37,glucose,O2
214.92230576441102,218.56764705882352,399.0,340.0,,0.5707395498392283,20181121,1,37,glucose,O2
211.23487544483984,209.0532110091743,562.0,545.0,,0.4453227931488801,20181121,1,37,glucose,O2
207.50604838709677,207.4072072072072,496.0,555.0,,0.4623513870541612,20181121,1,37,glucose,O2
195.66887417218544,196.25475285171103,604.0,526.0,,0.565438373570521,20181121,1,37,glucose,O2
493.1771561771562,500.5230769230769,429.0,520.0,,0.45955451348182885,20181121,1,37,glucose,O2
497.9031476997579,479.86486486486484,413.0,407.0,,0.46923076923076923,20181121,1,37,glucose,O2
416.21961620469085,395.90238611713664,469.0,461.0,,0.5862533692722371,20181121,1,37,glucose,O2
207.76885644768856,199.983682983683,411.0,429.0,,0.5332409972299169,20181121,1,37,glucose,O2
193.31794871794872,193.90544871794873,585.0,624.0,,0.461,20181121,1,37,glucose,O2
195.37048192771084,196.18691588785046,332.0,321.0,,0.5084226646248086,20181121,1,37,glucose,O2
382.0272727272727,406.7453874538745,330.0,271.0,,0.5490848585690515,20181121,1,37,glucose,O2
418.51340996168585,394.5686274509804,261.0,306.0,,0.4603174603174603,20181121,1,37,glucose,O2
203.69337016574585,205.2262996941896,362.0,327.0,,0.525399129172714,20181121,1,37,glucose,O2
411.00266666666664,418.1743929359823,375.0,453.0,,0.4528985507246377,20181121,1,37,glucose,O2
199.2072213500785,199.75389408099687,637.0,642.0,,0.4980453479280688,20181121,1,37,glucose,O2
196.52727272727273,199.61576354679804,275.0,406.0,,0.4292527821939587,20181121,1,37,glucose,O2
197.05882352941177,194.65328467153284,323.0,274.0,,0.541038525963149,20181121,1,37,glucose,O2
219.06611570247935,214.25541795665634,605.0,646.0,,0.48409286328460877,20181121,1,37,glucose,O2
224.40568475452196,227.7608069164265,387.0,347.0,,0.5684830633284241,20181121,1,37,glucose,O2
394.00167504187607,390.1845730027548,597.0,726.0,,0.4381818181818182,20181121,1,37,glucose,O2
227.57347670250897,238.82857142857142,558.0,560.0,,0.519406392694064,20181121,1,37,glucose,O2
334.36292428198436,374.78933333333333,383.0,375.0,,0.510989010989011,20181121,1,37,glucose,O2
375.85648148148147,335.1084745762712,432.0,590.0,,0.4728682170542636,20181121,1,37,glucose,O2
196.8176943699732,194.79088471849866,373.0,373.0,,0.5174563591022444,20181121,1,37,glucose,O2
193.81147540983608,193.97708333333333,488.0,480.0,,0.5041322314049587,20181121,1,37,glucose,O2
225.96498054474708,222.0360655737705,257.0,305.0,,0.45729537366548045,20181121,1,37,glucose,O2
493.8476821192053,435.91129032258067,302.0,620.0,,0.45591939546599497,20181121,1,37,glucose,O2
194.2577319587629,194.63613231552162,388.0,393.0,,0.4967989756722151,20181121,1,37,glucose,O2
198.9211009174312,201.30735930735932,545.0,462.0,,0.5393120393120393,20181121,1,37,glucose,O2
569.2582417582418,530.3776824034335,364.0,466.0,,0.43855421686746987,20181121,1,37,glucose,O2
198.38392857142858,199.87310606060606,448.0,528.0,,0.4821852731591449,20181121,1,37,glucose,O2
204.9906015037594,207.2127659574468,532.0,517.0,,0.4625445897740785,20181121,1,37,glucose,O2
200.73343605546995,209.2068181818182,649.0,440.0,,0.48559670781893005,20181121,1,37,glucose,O2
198.1125,195.4536082474227,400.0,388.0,,0.5076142131979695,20181121,1,37,glucose,O2
209.20812182741116,207.8056768558952,394.0,458.0,,0.505730659025788,20181121,1,37,glucose,O2
451.43643263757116,384.0348837209302,527.0,602.0,,0.5353982300884956,20181121,1,37,glucose,O2
561.0537634408602,505.8819277108434,372.0,415.0,,0.47969924812030074,20181121,1,37,glucose,O2
459.671009771987,369.1191919191919,307.0,495.0,,0.4442953020134228,20181121,1,37,glucose,O2
402.7158671586716,381.08,271.0,275.0,,0.49633699633699635,20181121,1,37,glucose,O2
