alpha,log_prob
1268.9616485874076,-3928.0480088038794
922.6017883808177,-3928.797293089911
1229.9664165155923,-3927.009383240586
1011.0974168070962,-3928.267047782989
1059.9197899624044,-3928.833387990022
1128.37296095542,-3925.5615616460764
1127.0699298777783,-3925.6453905144735
1084.462821974038,-3925.6011429316823
1027.510288257325,-3926.378405407359
1092.7087349378435,-3925.4433624936137
1051.1143596078846,-3925.794537048166
1189.3255528164343,-3926.5616711748235
993.0282073407631,-3926.5359548331708
1292.0255931454385,-3928.2257121180883
1110.4888790627165,-3927.4191050469667
1084.622699068106,-3925.9751975187087
1082.5410409165986,-3925.547460090987
1050.4432166126041,-3925.625458848208
1031.326406956238,-3926.3084266960423
1209.2606077224116,-3927.2411698097444
1189.5935652793648,-3928.2078162107464
1076.125207607308,-3926.1589845671647
1011.194035063316,-3927.916405462046
1013.4390287467992,-3927.1715864573957
1030.2343795726642,-3927.201806972816
1107.231396443243,-3926.9631025695967
1162.4224544946842,-3926.19986488897
1183.1257426836082,-3926.23043322844
1185.296544044613,-3926.5997738269034
1139.08589618781,-3926.2758906601503
1201.4443500108794,-3927.1348065167263
1058.0147091458252,-3934.1688975798793
1153.6331475899326,-3932.682884656426
1161.8651728693992,-3930.4841260412795
1124.6543936451271,-3926.442253345504
1135.9642216700527,-3926.710378838174
1108.8177260148666,-3927.1654681969526
1086.0750073453112,-3926.279906691718
1068.3993871668854,-3927.0662193698895
1093.5025696152509,-3926.473808750345
1047.0190204764788,-3925.650049132173
1050.6852400645803,-3926.3945430204276
974.8221136330347,-3928.3470754881123
955.6579159058856,-3928.0762574998294
1017.9981777515592,-3926.5449241641863
1261.526764540887,-3927.4813236354744
1261.60479757885,-3927.0317545813978
1110.084171926608,-3925.5769859457314
1065.7376440773621,-3926.3837345678053
1090.4122977423665,-3925.223677925152
1030.0350235567416,-3926.2126745153714
1081.0889272048257,-3926.2171105948532
1142.6611087221477,-3926.475422963679
1175.5031144425514,-3926.1956481715315
1216.19932624742,-3926.258338039126
1032.7665828591198,-3925.9864660177473
1092.8423872110816,-3925.9449340053097
1098.91514784721,-3925.5448964045218
1070.1240093280205,-3926.1006036354293
1049.5382340348226,-3925.9446862116242
1134.2374092967636,-3925.5031463347073
1074.041177694834,-3925.560340036598
1158.0782706096795,-3926.329862211056
1019.4939922998875,-3927.155265943964
1147.8484731819947,-3926.9004691850687
1131.196372211108,-3925.514922267172
1152.7572399703058,-3925.794760648778
1145.118187635656,-3926.4828894659854
1103.29825105744,-3926.2085618458887
1121.3008949529385,-3925.868851136563
1184.2494849842938,-3927.4315262637856
1076.177168278889,-3925.409420467351
1057.4924567894786,-3927.3828610482965
1215.7309057255814,-3926.4286323040396
1266.7272193311362,-3927.6136328729776
1297.0106624423563,-3928.05622570917
1217.9292356584508,-3927.6740429396377
1115.3699187083457,-3925.377976706577
1121.6477028720137,-3925.2861702098885
1089.4194727118959,-3925.459256212108
1116.202254286947,-3925.3401665247457
1091.6912108973686,-3925.3125119683787
1185.5472355840077,-3926.0184451789537
1182.139114644667,-3925.977553080659
1062.0781674909947,-3925.52911429053
1039.5667053121801,-3926.132304216717
1050.8891979017283,-3925.5160697257443
1087.7096512978376,-3925.3350542040607
1067.6849269462862,-3925.330239113059
1031.9049982681108,-3927.3679649464457
999.1523330623282,-3926.2394009857544
975.02071873549,-3929.260809068895
1102.0634784578904,-3928.516543850907
1075.087014155597,-3926.0106361465128
1118.9411625889436,-3925.451143407789
1103.4234771928566,-3926.0892859016185
1135.7855431689584,-3925.71058999
1079.0829108114979,-3926.028862986183
1279.0047480917603,-3927.50064955758
1270.9371565706272,-3927.5884187854767
1106.4028533878447,-3925.3952277751614
1144.8016113770404,-3926.7760594351025
1132.2119737500034,-3926.3768092277273
1049.9255883527194,-3927.032892950996
1132.8985823730002,-3925.751372432892
1021.8472021530604,-3927.528542678183
1122.3127078963669,-3925.3653272152783
1148.368877062454,-3925.5564888784256
1112.3379362234118,-3929.400896680212
1057.713506803717,-3929.529939148067
1011.5964207865413,-3929.395767163036
1137.5934119365204,-3929.3540909073336
1079.927026196187,-3926.6977245962166
1002.28751917761,-3930.5350099539155
1058.4787753719388,-3927.9593802680392
1088.7049808885322,-3926.8723608829387
1203.1931930211222,-3927.267034306066
976.7306208375536,-3928.573867968692
1166.2417422722813,-3925.940268817407
1069.244165018597,-3926.2024326001783
1172.1514808251086,-3926.580110149332
1148.564620081746,-3926.137747652423
1163.3163647392998,-3926.521751162471
1129.588232274014,-3925.4434619477906
1033.0655928793333,-3925.650210974382
1073.4518983196197,-3925.3454753171227
1091.2399377476013,-3925.6635631362487
985.7683009376278,-3926.8273602218173
1101.9030138071846,-3925.6642685903817
1158.4936186168702,-3925.8474974940746
1168.136761619244,-3925.5611908612505
1140.795115029043,-3925.355579009447
1232.0305258818946,-3927.3276356558104
1111.9656701287054,-3925.6239156353463
1115.7527741581703,-3925.255145572638
1193.263659176607,-3925.9029264558703
1017.2777713200669,-3927.8595412010513
1022.1028593315331,-3927.5735917710876
1263.9363716962544,-3927.7798387398343
1119.0406090263289,-3925.5519644938636
1185.4448079574972,-3926.843935816966
1104.7782146494196,-3926.1264840848976
1152.673446392797,-3926.344011535578
1107.9040263765185,-3925.3989780233387
1170.8006789657795,-3926.084192947674
1021.1838502859688,-3926.3494343947846
1026.2171052017752,-3925.8268246088373
1237.7919212134702,-3926.548169888477
1157.2052042494647,-3925.7801234285525
1031.2402552833491,-3925.8806797502248
1006.9710212863049,-3926.6965537537894
1124.4398385703503,-3925.2942860981566
1062.891818322503,-3925.3946614861193
1045.9102855647247,-3925.9911062556052
1063.8942646510213,-3926.836156465577
1146.99075550773,-3925.383156741829
1178.8461691314026,-3926.7809131576546
1207.35902184903,-3927.0842166690486
1151.1814365736284,-3925.8085080585433
1105.333882573041,-3926.7717444551326
1054.4907360837472,-3926.9740183098484
1133.5781438972433,-3928.93321579082
1021.7179974274981,-3926.526461225395
903.3981247151236,-3930.2549800766674
965.954101243217,-3927.1578062270532
1293.0758426873103,-3929.327294027463
1090.8415218318419,-3925.4039420404865
1176.9090939346163,-3926.178444917346
1081.108433096967,-3927.634635169407
1036.3079594775768,-3926.1355762351486
1099.512868370553,-3926.3513287105816
1156.176651782508,-3926.212029692959
1048.5644639686986,-3926.8778808929746
1149.9011810673353,-3926.307491302903
1133.468720238166,-3926.218994711663
1123.7766557189675,-3926.810562114229
1170.560488677011,-3927.0913965775176
1043.9706230251027,-3927.352578225223
1059.231810089679,-3926.9496272834494
1087.7850442285373,-3925.235768333215
1109.023838296938,-3925.3408167510165
1126.4865441014151,-3926.7507828460257
1099.6766470987898,-3927.1769832748664
1179.4498628677454,-3926.9182101522483
1117.0229504107147,-3926.5246860769194
1133.8140929140673,-3925.7898695821295
1047.4857323813,-3927.2874448746766
1114.8861386465064,-3928.3203456339675
1163.7678386045197,-3927.2610425129747
1143.5244851551945,-3928.1117040141053
1111.1814606134426,-3926.5585475126677
1176.468344796059,-3926.41102691458
1185.714821659726,-3927.759596122396
1119.2182030760112,-3926.0820189351634
1204.817062431048,-3926.648790369075
1130.3637788488368,-3926.4591451990113
1147.2334691058552,-3926.5907948789772
1101.10052576772,-3926.2126007159513
1087.4879077901073,-3925.9905935704396
1194.7508231266,-3925.902824027997
1043.154876463171,-3926.669712846586
1058.0832332958478,-3925.7610557477115
1136.1794219031258,-3926.335049845927
1015.846274414043,-3927.2757207258087
1152.9582160022592,-3925.420204581221
1064.3029890154858,-3925.3804362191313
1140.0989545687378,-3926.2167739813713
1168.776278720307,-3926.37699089411
1059.700148425558,-3925.647112358936
1071.1811062855488,-3925.5493855001073
1156.7525510710263,-3925.463866388145
1056.9515492560975,-3928.2147092488185
1120.81799920046,-3926.732672229939
1105.6715472950261,-3926.451711053468
1070.5478743437686,-3925.967078740276
1147.4154963231945,-3926.5051674850324
1064.0287603769423,-3925.546165125016
984.3350232344837,-3927.2983543417304
1024.2519382697253,-3927.126182669281
1127.0367155543524,-3926.494145790417
1117.7814846746087,-3925.881224998821
1048.3759272556545,-3925.6276063455084
1161.352484064784,-3925.7236104170165
1065.133322865397,-3925.363164208644
969.8351936126988,-3927.9607631633726
967.1947391502364,-3928.787652339385
1061.573323113476,-3925.380185298573
1206.0346919368162,-3927.093186423063
1125.9674336657342,-3926.2919131279473
1254.4185327118907,-3926.9112906284345
1188.3511530054807,-3925.9021736921236
1182.8632521341167,-3925.9585327094132
1081.03702319556,-3925.41619811645
1085.7570306470745,-3925.5972879252618
1145.0524642459682,-3925.5212378738875
1077.0639829268328,-3925.373122669986
1304.1156222338484,-3928.9697235978224
1194.8793278742503,-3926.0387077452615
1277.7940751181475,-3927.4078593950453
1047.088575028985,-3925.5748192853894
1055.0544328590054,-3927.292248725554
1052.4753203974794,-3925.607923305263
1046.855507950636,-3926.1486779966312
1040.7100139449387,-3926.8874768322707
1018.3989767075935,-3928.6149676349974
1050.0083147885405,-3927.551326882334
1125.9064994102316,-3925.48641922551
1087.5021312838694,-3926.0333025876853
1139.053243587635,-3925.4924256080103
1179.5854104371833,-3931.541138559673
1172.1933284115055,-3930.897767136447
1041.1951236287084,-3930.948829813175
1054.4106684066146,-3929.402045200742
1069.7631911190147,-3927.751448828823
1184.5228619529805,-3929.6855247838075
1042.4272025389548,-3931.696985510984
1069.8686529292406,-3928.9707388919524
1093.0611655993926,-3928.914801446246
1057.6085529353898,-3928.682332997615
1174.437869902452,-3927.8985925672378
1082.4028973969093,-3926.9915690584385
1047.068210090129,-3926.6794664418017
1137.3502329266926,-3926.3729852391975
1119.395975440221,-3926.7942810546156
1085.6759971995139,-3925.9690828810967
1085.1842089536665,-3925.3066442383492
1141.3593754492326,-3925.8265395495523
1024.1770825283602,-3926.4540942123676
1104.4706767585055,-3928.413118782975
1188.5424065204347,-3926.222911919849
1108.5134398812784,-3926.487518017221
1125.2189590336352,-3926.2481693762834
1141.4762643108993,-3925.426708754143
1060.8739473513162,-3925.7007483095413
1073.2532183549351,-3926.0124807878356
1070.361764110524,-3929.3479232636905
1200.9585450566615,-3929.2829279615717
988.1784562314533,-3928.1941699640724
1218.1595253945088,-3927.6359604684303
1318.8297548362427,-3929.228694005507
1297.5817562272741,-3927.8753764035832
1044.674180861169,-3925.5745660102407
1031.8824863528828,-3927.049965104013
1111.926343548992,-3925.441407108526
1046.1488730163883,-3926.953758541648
1171.1900768547482,-3926.941455098564
1023.3486022565139,-3927.443300805674
1023.6072084391559,-3926.1267093580555
1005.5724292622539,-3926.6846625138737
1000.0212967877154,-3929.7200955177964
1041.9355616179078,-3927.6685655363863
1092.5292239817818,-3926.02761239487
1092.3141951244354,-3929.7613488627576
1008.644984835406,-3930.589662758832
1189.8691523495668,-3928.5794373016884
1203.226102625972,-3927.9369325375246
1056.9438958725605,-3926.15884833186
1236.8695420030488,-3926.9654413122566
1259.2717085027718,-3927.979860588976
1207.9699420158556,-3926.308755219675
1110.8798401826077,-3926.462691877609
1166.873673492147,-3929.4249413347093
1111.6664696670748,-3929.396897711853
1051.330142744422,-3928.691108648112
1060.9659038681732,-3928.7970475966677
1177.3478312242155,-3925.9892550292643
1117.9213632803633,-3926.3988512881956
1156.4814538637797,-3925.4639269298636
1022.8082685202718,-3926.9417592555274
1032.7381041524652,-3927.7640194387486
1055.6012421332466,-3927.154504170611
1051.8519386200003,-3926.9711971147476
1050.175328934989,-3925.5308651660243
1176.4998032366275,-3926.329884144073
1061.7122163053295,-3926.2812042049286
1023.9719175144578,-3926.5083237947592
933.7226872955929,-3930.4607606309464
1256.5744391553715,-3928.2417212597834
1052.5969435307672,-3926.433332804635
1090.7008082085583,-3925.6852528720237
1049.6877825420602,-3925.584431238308
989.4128602707266,-3926.7291467884183
1003.2086754200457,-3926.348544901307
1003.2086754200457,-3926.348544901307
1161.9943450884002,-3925.986080591889
1198.3536088699566,-3927.26697940868
1086.676906303536,-3926.768720724737
1083.4153831669928,-3926.5737405973186
1142.4804272091424,-3926.70064480228
1151.6520880135124,-3926.8275586553277
1019.5528954168109,-3925.8648020344103
1161.3982264517367,-3926.283355574612
1150.0453822638508,-3925.569088010991
1039.838170786019,-3925.5693975306644
1077.682499893884,-3926.0781117174624
1088.6168855688911,-3926.703346908938
1024.999065234041,-3925.7839410936162
1142.6111259378877,-3925.6089961936786
1053.4278315119109,-3926.4794359914404
1127.9772359934148,-3925.372755593161
1048.1296302948917,-3926.9868629542284
998.7729772201278,-3926.4929013827877
1183.6408654247655,-3925.907365681683
1146.3580135465722,-3925.3925013019025
1171.75561770505,-3927.5867845391504
1239.7065786328694,-3927.7819932710377
1013.1029262599993,-3927.2587594667666
1045.9241114815873,-3926.772367880003
1183.836354608743,-3927.6956888038317
1017.0084942147417,-3927.0877364845605
1179.7973437960786,-3927.420476758425
1178.0557915711674,-3927.400116301505
1156.7468150055613,-3926.437222476946
1228.6811119706094,-3926.7571481332943
1125.8302235191404,-3926.6837149434637
1116.9764880818655,-3926.449379045952
1108.5950529602267,-3925.78507770473
1105.436421371776,-3925.9032477334013
1140.4898307766593,-3926.7904599539784
1124.6682264664523,-3930.327929194362
1159.4759000883898,-3928.2833531996775
1025.288286166525,-3926.8580591802543
1236.4536998983738,-3926.552498431173
1264.722855657213,-3928.171850766899
1177.901692148732,-3926.448735892219
1303.7645012230648,-3932.179159734317
1019.6574785058554,-3925.943268648517
1085.3707802467093,-3925.2984808059737
1118.8839275568243,-3926.0449398592204
1050.1997408080742,-3926.4937466076467
1064.781770703004,-3925.918015575076
1020.6604704692141,-3927.318447053792
1119.0529042979203,-3925.314489774543
1142.3873567210426,-3925.665853170616
1084.4977153449788,-3926.6203528095834
1172.7530467725344,-3928.671853974868
1143.0172203108216,-3926.0913783351853
1129.3654135018676,-3926.5024893548475
1164.875106013746,-3927.86453279548
1186.9285814413881,-3929.803212615077
999.0817232644656,-3926.5069458042494
1227.5791722590382,-3927.381507619704
987.4327213315324,-3926.807587789214
1238.1789548365166,-3926.674101468556
1104.7366655468322,-3926.5756937084616
1085.9466933647432,-3927.6394958377114
1158.8955592035318,-3925.772937031988
1181.093178379901,-3926.5408548112896
1063.5513577465226,-3925.3943217809306
1159.1544985068856,-3925.552660110462
1117.7068834190402,-3925.436800783677
1109.1720480143626,-3925.3801540462555
1086.124008481901,-3925.512050780117
1086.124008481901,-3925.512050780117
1133.7484196945932,-3925.757446007719
1082.0320566397868,-3927.4607684671864
1146.407052141638,-3926.679859590655
1053.506222756634,-3926.0024189759474
986.6547527348339,-3926.5566574427194
1097.1682320930456,-3925.427759629263
1022.0457391582927,-3926.4564368465176
1139.3796836599386,-3925.4343345307407
1091.9080090347165,-3925.4277963065456
1077.9656992139262,-3925.3730260737207
1209.3575138866167,-3927.1748470756584
1162.41754413505,-3926.615598111504
1049.5341095382798,-3925.7812976105843
1199.6037780336571,-3928.290676885626
1142.2754981585763,-3926.652846731114
1088.1498344301326,-3925.8278951548277
1090.155547298904,-3925.8119061816583
1054.3859226848879,-3925.480698397434
1027.867052041867,-3925.9416514555824
1034.4593937283519,-3927.8234179960896
1181.4011218691385,-3927.060765572439
1095.0613889660115,-3925.955830738218
1064.7790232070029,-3925.558463644142
1104.7264083596776,-3925.4182296053878
1068.9281890335403,-3925.5789721852952
1050.5734250555754,-3925.55721754393
1041.166793851878,-3927.696032356711
1105.8384806057475,-3925.7626383680513
1119.8219586736577,-3925.51862736732
1224.3310946552863,-3927.143148538198
1241.2879934884559,-3927.7773425523283
1239.162050294335,-3927.758436969475
1241.6245868118574,-3928.0892906371637
1069.5292371958258,-3925.401083293497
1026.780371692244,-3926.1611274928146
1016.2232413957972,-3926.7746047541164
1011.1191940645703,-3927.23167190455
1042.7010635208785,-3925.654505309755
1117.5525195366558,-3925.24832779413
1069.4690452952182,-3927.036017313873
976.2678829964597,-3926.964271882425
1043.4510879397776,-3926.1150938474975
1055.545140704204,-3925.7476491894654
1132.9087303639767,-3925.927578292337
1122.4491192945582,-3926.9588783182116
983.148403317011,-3932.698284606631
1119.7386495022881,-3928.8535598603753
1112.6344597563427,-3925.9116448978825
1176.7808406051067,-3929.945461646013
1181.9239700243331,-3926.3372209595
1170.9917665296748,-3926.0000019532276
1007.8421485382129,-3927.5379293944366
1086.6670302821824,-3925.7655074400136
1085.9815164935683,-3925.746020119614
1099.2670764723985,-3925.4424887458567
1102.3821592952495,-3925.462502567205
1134.9314610226413,-3925.3597654674904
1100.862231883695,-3927.1960836747508
1113.0606619755256,-3928.317195134829
1172.0354720254197,-3927.978958659893
1084.1899285400775,-3925.3357948232765
1171.0345165971873,-3927.1399981608756
1097.7270593681228,-3925.7480929379503
1106.124688470246,-3926.1657781651893
1027.9484260429022,-3927.4305089794557
1170.1321040395285,-3928.088656763722
1171.01437019976,-3927.2080597636323
1047.93845240572,-3926.738092837129
1124.8259234171373,-3928.8646402988593
1151.5155240286063,-3929.443944143567
1047.8241474717902,-3928.3375623568545
1141.192342706405,-3927.800888877952
1084.328021223224,-3925.6454255017356
982.4554759518915,-3927.3232527891632
1236.5906913050396,-3931.9343542521888
1220.921152116863,-3933.1839381589343
1200.8756987384756,-3928.795197024369
1196.4071765226238,-3927.754446402399
1045.1598033219382,-3926.4002856551206
1195.9314374142796,-3926.0575248404148
999.8259818691598,-3926.4456782776747
1144.989673526563,-3925.8804322844567
1146.1617328655302,-3926.495247486057
1172.2262946851226,-3925.946760486802
1149.4689316083413,-3925.770039901662
1122.3115713814213,-3925.6382192242513
1155.7090682969829,-3925.773565068402
1227.678640375238,-3926.968998425433
1081.5671044515218,-3926.831400948972
1075.5056458451352,-3926.0490381633745
1081.8628922729972,-3927.095062095875
1143.543115908747,-3928.627986938583
1105.749763554867,-3927.3653633386116
1106.9908396418266,-3927.132081844188
1047.6549082915512,-3928.113159921164
1053.36815177766,-3927.0041527837407
1147.9119301662747,-3925.568599445401
1039.7138544586255,-3925.606797141791
1258.5950792086978,-3927.858653406841
922.0110355204478,-3930.335414346392
1011.1646023651759,-3927.166009309126
1102.4113679936343,-3930.2267222782148
1153.1131546562804,-3928.0758843612384
1181.0883188407777,-3928.8832298365023
1104.9018295542896,-3927.2744883824857
1228.0411647890148,-3930.173929196055
1064.7648259929729,-3926.908509675149
1145.284536601888,-3925.6377291812187
1198.4944314200077,-3926.6825023050046
1169.3770391841877,-3926.215274531838
1169.3770391841877,-3926.215274531838
1009.5707319425368,-3928.3498737340356
1164.701537716278,-3926.0019092960515
1187.7483278591565,-3927.6319222838006
1111.2649640681227,-3925.488033096219
1060.3442463414297,-3925.794452690062
1062.0938324901115,-3925.9667084562993
1171.1444254404064,-3925.773529662876
1101.692432130492,-3927.5452493907396
1204.7653723217315,-3928.246340595567
1115.3142629497097,-3925.599144578838
1139.9573557402605,-3927.5219852613423
1113.0228172039033,-3927.945045821292
1199.5224009350748,-3932.155907450785
1007.2436554832758,-3930.0502943352435
1000.3197699860989,-3930.957991681861
1068.0482875607297,-3929.7222025602805
1148.8090521708336,-3929.497886158103
1098.7690012784446,-3928.681415693595
1165.2664704242684,-3930.226570704925
1069.3372340089325,-3926.0159607505357
1061.3930512022368,-3925.9565677692476
1102.191048378296,-3926.114487063496
1190.7028901906572,-3926.979938132504
1124.098499593534,-3925.373167286441
1157.9333809898037,-3928.156433215984
1036.6352070980256,-3929.664327531119
1033.0850295630098,-3929.6610053230634
1109.4415531673396,-3929.510390811435
1054.6883240518462,-3926.743892362506
1006.6215832227721,-3926.4143590303365
1162.8218033138382,-3925.7175281074947
1180.1361712353278,-3927.5208653440905
1124.0518241775292,-3927.1391684446003
1103.0428709648195,-3925.256376616494
1070.405361330526,-3925.5641712249912
1018.7845481212379,-3926.076178309706
1159.831244154551,-3925.716361476105
1345.5897844207695,-3929.143878709707
1032.5129190575178,-3925.7961451478577
1247.2153688542487,-3926.769296959049
1109.2176351949151,-3925.885468050736
1153.936338585042,-3929.2034330676306
1183.4601830747804,-3931.273251968518
1120.2028996448405,-3928.8894417383685
1174.5828970842397,-3925.825907100174
1018.4852791565613,-3926.069996451544
1076.775749552149,-3925.8970688566396
1176.8309424186607,-3926.8662135225522
1084.758495558407,-3926.2261903890576
1087.4927375578065,-3927.0433661945312
1062.4899887225527,-3928.247323632487
1142.726761300281,-3925.350817004239
997.5636203740972,-3926.3075982413
995.7239834481041,-3926.3501305149366
937.1264862704061,-3928.40770126407
1017.4154336582994,-3926.4348989714304
1194.0817794082063,-3926.4387653773383
1021.4782980903929,-3926.330641842536
1056.825951061925,-3926.3100709759415
1110.3601841656364,-3926.1297579512448
1104.324706675554,-3927.1487823846733
1087.7140611482687,-3927.18471219065
1203.2814336643498,-3927.119499550951
1220.6120383594643,-3927.969802483724
1202.546123775418,-3928.714026384579
1159.5389563307087,-3927.539014232504
1200.8051101584188,-3927.7269601036182
1044.8409584033716,-3926.2590159253577
1128.3934856075032,-3927.608426534378
1024.2182875626386,-3926.191329053837
1066.9346195024139,-3925.498758455714
1150.3476207451033,-3927.2376021008895
1146.614687877436,-3927.163313325168
1172.3727311260168,-3928.2057266304855
1110.517603818486,-3928.586347272004
1110.517603818486,-3928.586347272004
1047.0174870217131,-3926.9869551377474
1019.4022125822254,-3926.0039365385464
1095.0697619167734,-3925.4756875668863
1112.0799587848953,-3925.234188647258
1107.6503158913458,-3925.4462012421864
1072.4692504980505,-3926.966694630205
1254.966578989796,-3927.3269123295845
1259.2395232990536,-3927.0222928024114
1074.6014634339729,-3929.0631761139493
1085.3744451529951,-3928.6600380614263
1073.3990534744726,-3928.060180551073
1037.626977527291,-3928.482145545436
1028.4185108382655,-3926.1237412484024
1092.301198996723,-3926.302221307988
1074.2329120902828,-3925.586654395182
1068.0619864072492,-3927.2727618943654
969.4701068089523,-3928.1036690158985
969.4701068089523,-3928.1036690158985
931.8651980470217,-3929.563545739694
957.8994583831941,-3928.176991178598
1069.6834114818694,-3925.800908518198
1111.9057908744032,-3925.2151329959634
1258.9806034875626,-3930.1536459192034
1005.4627065867311,-3926.963435875719
994.1802934401725,-3926.9964754837183
983.0749604861605,-3927.3764063128965
1199.9139446737618,-3927.962952777093
1068.2850341575984,-3926.022218351072
1000.0483173202334,-3926.3972847927757
1066.2685819689339,-3925.6367110159085
1021.310822378485,-3929.5056889776283
1077.4611628919315,-3925.2639605964364
1102.38191632647,-3925.810712606534
1242.92495802605,-3929.4143872644063
986.8313496195585,-3930.8188709588876
1054.4307436326749,-3926.6709406376726
1080.9125220762298,-3926.7703690670955
1155.8519394326195,-3925.4872144439305
1156.1485208007764,-3925.6045523957173
1105.5454417813276,-3926.9649441690726
1092.5289750487811,-3926.257166121016
1251.7064337418776,-3928.036105660805
1173.3675406548023,-3926.5186628896636
1079.4861470500757,-3927.282164060877
1120.8746338468877,-3926.6645745913684
1099.6372642285246,-3925.6913287896527
1050.7057474987748,-3925.9659762991837
1040.7994348008722,-3927.1797535935902
1034.881850860408,-3927.9493613906434
1085.6144568696388,-3925.8358300408954
1073.8955870368193,-3925.7364639573907
1078.38698442343,-3925.7324023327583
1117.4064474231461,-3925.374445254356
1126.4316711971953,-3925.709370854243
1171.249394988118,-3925.979948585178
1167.571370713706,-3926.7208321095327
986.0962901667492,-3927.044756705106
1026.7914987739803,-3926.7286722868116
1063.9511321180573,-3927.862242436443
1092.9558729582304,-3925.5281646337003
1025.2201069359915,-3927.572384834255
1214.3596159736642,-3928.6828058139945
1208.884988301006,-3926.796120475428
1071.2487109218107,-3928.140310886914
1062.1559333979471,-3927.276024931003
1097.0477760829071,-3925.4555903967516
1111.5332189380335,-3927.4730200078006
1026.977762432965,-3926.3558610722057
1173.932813896568,-3927.2560384041485
1172.8249868712328,-3927.724049601212
1135.8068876019865,-3926.0605830183713
1131.747890023942,-3927.574627461824
1103.0499889228547,-3929.3441060739015
1103.0499889228547,-3929.3441060739015
1112.5405713757073,-3925.972229697812
1052.316706417879,-3925.8619573210767
1130.5454667374795,-3925.4527792023323
1084.6141247744206,-3925.2342198201072
1141.1330429769203,-3925.4221158270334
1113.7227495815907,-3925.6039808988917
1256.1592121005833,-3928.312757207546
1216.7798508337628,-3928.89393507251
1135.2076468044668,-3926.6983767256506
989.8536208099927,-3926.4577262000776
1133.1778187964665,-3926.335999499712
1002.0495950066527,-3926.6766258909433
1176.6025603277042,-3927.9351843012496
1074.1920190627582,-3926.646142088876
1116.3767104314704,-3925.6402320958737
1077.2538442744624,-3925.535340719579
1033.9687948936783,-3927.6027791806127
1028.1051989928465,-3926.2064428504873
1138.3188879691202,-3926.935844346802
1146.9816148289965,-3927.0552958010335
1180.5742611637538,-3925.8688888014576
1207.557307517953,-3926.1179118563414
1083.801317408834,-3925.7060473087367
1140.8419204571296,-3925.55893847747
1070.3829152722844,-3925.510126625707
1054.4163499227238,-3925.48385724596
1006.9576439814742,-3926.4916288448035
1044.6484958000658,-3928.283537891033
1104.8830655645563,-3926.203130267924
