well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
15,349.16666666666674,0.016687499999999994,-4.089809082873671,0.004618146327390768,0.011429218334543745,0.00011050676510405128,60.6469454227655,0.5863828615344502,glucose,delta
15,356.16666666666674,0.017750000000000002,-4.009640445862715,0.004575586910484774,0.011475146023717298,9.626083229639874e-05,60.40421438884704,0.5067090160999043,glucose,delta
15,363.16666666666674,0.01970833333333334,-3.929170496876395,0.00457891631720925,0.011515306007938375,8.416302621820054e-05,60.19355283151887,0.439942417651197,glucose,delta
15,370.16666666666674,0.021750000000000005,-3.848439635208706,0.004597641627666326,0.01154969180524043,7.44249919829698e-05,60.014344300117536,0.3867260848789771,glucose,delta
15,307.1666666666667,0.010729166666666679,-4.562242760317531,0.008121216494671952,0.011033469222122005,0.0002324294715353245,62.82223357003539,1.3234041130124055,glucose,delta
15,384.16666666666674,0.024749999999999994,-3.6863568856852,0.004610373923150164,0.01160113780505817,6.257088793830023e-05,59.748206788624536,0.3222527319566367,glucose,delta
15,391.16666666666674,0.027729166666666652,-3.6050858149974374,0.004588771524387256,0.01161820791979623,6.0285428037257056e-05,59.660421413090205,0.30957046616827644,glucose,delta
15,398.16666666666674,0.029749999999999985,-3.5237154020605885,0.004547359872934383,0.011629523648839013,5.991546464815667e-05,59.60237078404693,0.30707222819177094,glucose,delta
15,405.16666666666674,0.032645833333333346,-3.4422858730731605,0.0044898443876591814,0.01163510131674611,6.087446001854948e-05,59.57379843029952,0.31168811615579406,glucose,delta
15,412.16666666666674,0.035645833333333335,-3.3608373241700065,0.004422198311413867,0.011634961757516216,6.25765194404646e-05,59.57451300707287,0.3204106510221258,glucose,delta
15,419.16666666666674,0.03770833333333333,-3.2794096899438046,0.004351737266238781,0.011629130286002931,6.453101850652458e-05,59.6043868726995,0.33074973774967065,glucose,delta
15,426.16666666666674,0.040749999999999995,-3.198042712192546,0.004286256007699156,0.011617636664558895,6.637112224485952e-05,59.66335499839486,0.3408545078894725,glucose,delta
15,433.16666666666674,0.044708333333333336,-3.1167759089289575,0.004233156904429052,0.011600515064958516,6.78433574142098e-05,59.75141419829913,0.34944453127816305,glucose,delta
15,377.16666666666674,0.022687500000000013,-3.7674882895007613,0.004611837908432746,0.011578301513275852,6.72169884071357e-05,59.866050280792265,0.34754800633676886,glucose,delta
16,433.16666666666674,0.04670833333333334,-3.07500435622444,0.004786841601012556,0.011381322680644845,8.34552074845842e-05,60.90216401110533,0.4465739946421588,glucose,delta
16,384.16666666666674,0.026749999999999996,-3.626610108840225,0.005368429846482883,0.01104181648651592,7.326744051755542e-05,62.774741946345955,0.4165387712407134,glucose,delta
16,391.16666666666674,0.028729166666666653,-3.549023774105308,0.0053295144609421955,0.011123855011153094,7.15191574958219e-05,62.31177769442124,0.40062422948732745,glucose,delta
16,398.16666666666674,0.03174999999999999,-3.470902136292068,0.005261764920303375,0.011194752258448348,7.198751183624999e-05,61.91715230114607,0.3981563531950323,glucose,delta
16,426.16666666666674,0.04375,-3.154627855437525,0.0048653800336326105,0.011366389744299932,8.156290008928814e-05,60.98217606056909,0.43759568738612903,glucose,delta
16,412.16666666666674,0.036645833333333336,-3.313365716344208,0.005068581246594273,0.011302981772526866,7.643924364909641e-05,61.32427659440409,0.4147207714337746,glucose,delta
16,419.16666666666674,0.03970833333333333,-3.2341077443014115,0.004962774987924304,0.011340285213940704,7.91363104205581e-05,61.12255269451723,0.4265336552368238,glucose,delta
16,377.16666666666674,0.0246875,-3.703583338196495,0.005375667691054765,0.01094869277592525,7.793413780182155e-05,63.308670244550626,0.4506388782538411,glucose,delta
16,405.16666666666674,0.03464583333333335,-3.3923233321715998,0.005171761777945262,0.011254468768885806,7.386901221592928e-05,61.588618245245435,0.4042385728678547,glucose,delta
16,370.16666666666674,0.022750000000000006,-3.7798661104686744,0.005353824847320917,0.010844556512319525,8.593188738768977e-05,63.91659998013963,0.5064729079015695,glucose,delta
16,335.1666666666667,0.01575,-4.148261796064276,0.005620717567451921,0.010162368816191814,0.00017303340542596137,68.20724509186739,1.1613563831854377,glucose,delta
16,356.16666666666674,0.019750000000000004,-3.930053821250567,0.005275758722797183,0.010603618797140224,0.00011198133720942335,65.36892676176606,0.6903397765206009,glucose,delta
16,349.16666666666674,0.017687499999999995,-4.003807342678101,0.005277167541168789,0.01046704405462029,0.0001296284543414635,66.22186521265104,0.820120559952692,glucose,delta
16,342.1666666666667,0.016562500000000008,-4.0765677978756685,0.005370220962863015,0.010319909772897207,0.00015004121854315052,67.1660117010259,0.9765269718512501,glucose,delta
16,328.1666666666667,0.014749999999999985,-4.218817070351349,0.006096074394355509,0.009994589381347452,0.00019847025719403578,69.35224190936161,1.3771808689231313,glucose,delta
16,321.1666666666667,0.013812499999999991,-4.288162583994506,0.006849691579854325,0.00981675468979104,0.00022625961929401904,70.60858730439557,1.6274087096212353,glucose,delta
16,314.1666666666667,0.012708333333333321,-4.356228634416766,0.007912011449771604,0.009629062650804432,0.0002563410718097931,71.98490711887084,1.9163535345196014,glucose,delta
16,307.1666666666667,0.01172916666666668,-4.422946954754252,0.009293690160874443,0.009431725496924948,0.000288676578922276,73.49102566502111,2.249337926277043,glucose,delta
16,300.1666666666667,0.011749999999999983,-4.488250812770616,0.010995045946811435,0.009224969392343074,0.0003232433103143484,75.13815505287991,2.632844071045393,glucose,delta
16,363.16666666666674,0.020708333333333342,-3.855381639934137,0.005313349546685828,0.010729496747464151,9.733410760046334e-05,64.60202159283624,0.5860461370111048,glucose,delta
16,440.16666666666674,0.05075,-2.9953153037879474,0.004735841399087047,0.011385127932417527,8.464941614268803e-05,60.881808678346744,0.45266154134805286,glucose,delta
16,524.1666666666666,0.12677083333333333,-2.0615095572580913,0.005353824847155021,0.010600746020941632,8.593188738741377e-05,65.3866415807569,0.5300379341094418,glucose,delta
16,454.16666666666674,0.05868750000000002,-2.836050827115855,0.004735841399274591,0.011359613313496997,8.464941614256795e-05,61.018554191134136,0.4546972545276783,glucose,delta
16,447.16666666666674,0.05462499999999999,-2.9156383901158165,0.004718163213801787,0.01137786589542622,8.505682369085971e-05,60.92066710318523,0.4554209452414251,glucose,delta
16,587.1666666666666,0.23266666666666666,-1.4363957441873367,0.009293690160778875,0.009137499528049209,0.00028867657892254594,75.85742449914274,2.396526721896638,glucose,delta
16,580.1666666666666,0.21879166666666672,-1.5010368523613238,0.007912011449771604,0.009330277780228213,0.00025634107181014994,74.29009048677983,2.041054068144622,glucose,delta
16,573.1666666666666,0.20958333333333332,-1.5670037000573416,0.006849691580113659,0.009516227841825597,0.0002262596192940939,72.83843893621736,1.7318203953934588,glucose,delta
16,566.1666666666666,0.20372916666666668,-1.6342473567481761,0.006096074394355509,0.009695027299787606,0.00019847025719417233,71.49512416278914,1.4636014156482988,glucose,delta
16,559.1666666666666,0.190625,-1.7027166642169504,0.005620717567767958,0.0098663621869155,0.00017303340542617674,70.25357142059696,1.2320868092981885,glucose,delta
16,552.1666666666666,0.16975,-1.7723582978230183,0.005370220963193794,0.01002992759207555,0.00015004121854335375,69.10789476761401,1.0338093317932862,glucose,delta
16,545.1666666666666,0.16375,-1.843116831980467,0.005277167541673707,0.010185428255725992,0.00012962845434135895,68.0528263669498,0.866098358755736,glucose,delta
16,538.1666666666666,0.14679166666666665,-1.91493480976618,0.005275758722460482,0.01033257914935748,0.00011198133720957463,67.08365554625806,0.7270321711925729,glucose,delta
16,531.1666666666666,0.13666666666666666,-1.9877528165102945,0.005313349546852988,0.01047110603749557,9.733410760046334e-05,66.1961762279822,0.6153261858529222,glucose,delta
16,594.1666666666666,0.24772916666666667,-1.373127021423727,0.010995045947053774,0.008938223320721472,0.00032324331031456855,77.54865320415782,2.8044816595749467,glucose,delta
16,517.1666666666666,0.11775000000000001,-2.1361419379707627,0.005375667690889543,0.01072124805996899,7.793413780160418e-05,64.65172493751162,0.46996174439844207,glucose,delta
16,468.16666666666674,0.0676875,-2.677449518521314,0.004865380034545364,0.011290524176623129,8.15629000892466e-05,61.39193979984532,0.4434962074256375,glucose,delta
16,475.16666666666674,0.07266666666666667,-2.5985867783579693,0.004962774987387399,0.011239921158967436,7.913631042030121e-05,61.66833118815415,0.4341849138429395,glucose,delta
16,482.16666666666674,0.07868750000000001,-2.5201151793996246,0.005068581246594273,0.011178794174376283,7.643924364887479e-05,62.0055410044813,0.42398639625067525,glucose,delta
16,461.16666666666674,0.06275000000000001,-2.7566292327584847,0.0047868416006414645,0.011330463108139233,8.34552074844624e-05,61.175538364537225,0.45059210717686105,glucose,delta
16,496.16666666666674,0.09268750000000002,-2.3646367976260763,0.005261764920303375,0.01102560438709832,7.198751183601467e-05,62.86704621571909,0.41046658982659195,glucose,delta
16,503.16666666666674,0.10081250000000003,-2.287772759864424,0.005329514461108849,0.010933896432232748,7.151915749549029e-05,63.39434298248622,0.41466553375444015,glucose,delta
16,510.16666666666674,0.10893750000000006,-2.2115851503116346,0.005368429846482883,0.010832373476236778,7.326744051690801e-05,63.98848618730862,0.4328019723267844,glucose,delta
16,489.16666666666674,0.08470833333333334,-2.4421078546170634,0.0051717617781169975,0.01110729852776926,7.386901221565409e-05,62.404659317206075,0.4150217561805492,glucose,delta
17,384.16666666666674,0.026749999999999996,-3.6243312023088947,0.006060108887136571,0.0113264303118773,8.475580490109915e-05,61.19732002704209,0.45794023128743516,glucose,delta
17,433.16666666666674,0.04670833333333334,-3.0677601873276217,0.005740799619713913,0.011344969322817047,8.517502696402527e-05,61.097316426046646,0.45870248089184973,glucose,delta
17,426.16666666666674,0.042749999999999996,-3.1472275771548084,0.0057876847567657356,0.011359078629878366,8.379396465549593e-05,61.02142639779997,0.45014454194864134,glucose,delta
17,419.16666666666674,0.03970833333333333,-3.22677435974947,0.005845163529756004,0.011367647340462,8.214874851647082e-05,60.97542963817653,0.4406413292925701,glucose,delta
17,412.16666666666674,0.036645833333333336,-3.3063616377835388,0.005906370622624457,0.011370643852803425,8.05559568045587e-05,60.959360747988804,0.4318699710252364,glucose,delta
17,405.16666666666674,0.03364583333333335,-3.3859503080602735,0.005964107531401139,0.011368040957011799,7.945133275578397e-05,60.973318373946626,0.426143029011939,glucose,delta
17,398.16666666666674,0.030749999999999986,-3.465501092390241,0.006011794337195346,0.011359815870559953,7.938244904070052e-05,61.01746616829436,0.4263903529678018,glucose,delta
17,391.16666666666674,0.029729166666666654,-3.544974568696034,0.006044500550739734,0.01134595026900298,8.095961960006606e-05,61.092034084938334,0.43592539389347273,glucose,delta
17,377.16666666666674,0.0246875,-3.703531377431318,0.006060703593524066,0.011301246663746212,9.118796182202828e-05,61.33369186459083,0.49489180429041135,glucose,delta
17,342.1666666666667,0.015562500000000007,-4.095797131721156,0.006427214449077128,0.01109036329365165,0.00016392850903312856,62.49995263516001,0.9238222210437128,glucose,delta
17,363.16666666666674,0.021708333333333343,-3.8613036730539534,0.006056672538856054,0.011233873569937991,0.00011251744427009456,61.701529418562906,0.6179968427195922,glucose,delta
17,356.16666666666674,0.019750000000000004,-3.9397964411259636,0.006093635259007968,0.011191688099452146,0.00012725200749662513,61.934104524756734,0.7042046796914319,glucose,delta
17,349.16666666666674,0.017687499999999995,-4.017974109383431,0.006201773247977159,0.011143846896081167,0.00014445419488041427,62.19999135161276,0.8062789946823142,glucose,delta
17,440.16666666666674,0.051750000000000004,-2.988410851136905,0.005710170234302167,0.011325355372701379,8.608228362161727e-05,61.20312853322963,0.4651955630131455,glucose,delta
17,335.1666666666667,0.01475,-4.17322607122378,0.006820403314125771,0.01103125515418324,0.0001855036505323031,62.834842533498296,1.056642467939487,glucose,delta
17,328.1666666666667,0.013749999999999984,-4.250221631823024,0.007427809352373841,0.010966544854498883,0.00020903787456191277,63.20561213731695,1.2047884722916324,glucose,delta
17,321.1666666666667,0.01281249999999999,-4.3267446898357775,0.00828432888037017,0.010896259267943909,0.00023441644033818525,63.61331568156969,1.3685437041731365,glucose,delta
17,314.1666666666667,0.012708333333333321,-4.402756325366681,0.009410533807221276,0.010820429741213888,0.00026154662049494826,64.05911753392012,1.5484085293830387,glucose,delta
17,307.1666666666667,0.01172916666666668,-4.478217853524711,0.01081525334348342,0.01073909206634216,0.0002903526801545065,64.54430004677648,1.745083326551779,glucose,delta
17,370.16666666666674,0.023750000000000007,-3.7825354287360824,0.006054268090874294,0.011270394510365267,0.00010044727187049611,61.501589844300916,0.5481322690059075,glucose,delta
17,447.16666666666674,0.055624999999999994,-2.909217962668663,0.005699526397255788,0.011300277039726497,8.639741400336458e-05,61.33895462236576,0.4689731975960824,glucose,delta
17,300.1666666666667,0.010749999999999982,-4.553090855420578,0.01250049626473792,0.010652286447875081,0.0003207716410717723,65.07027237314054,1.9594570758358816,glucose,delta
17,461.16666666666674,0.06374999999999999,-2.751453591882182,0.0057407996187856325,0.011233909498358285,8.517502696394572e-05,61.701332084012364,0.46781689177175084,glucose,delta
17,594.1666666666666,0.2547291666666667,-1.345953891868703,0.012500496265022126,0.009625032921031895,0.00032077164107155047,72.01504516886715,2.4000317100404023,glucose,delta
17,587.1666666666666,0.23466666666666666,-1.4137639099794796,0.010815253343647665,0.00974864270365039,0.00029035268015433147,71.10191660839058,2.1176929629009353,glucose,delta
17,580.1666666666666,0.23279166666666667,-1.4824261422995733,0.0094105338075988,0.009868503668990058,0.0002615466204949612,70.23832627615387,1.8615382314217168,glucose,delta
17,573.1666666666666,0.21258333333333332,-1.5519139503135193,0.008284328881013442,0.00998450284505914,0.00023441644033799736,69.4223028743941,1.629898791399002,glucose,delta
17,566.1666666666666,0.20172916666666668,-1.6221999131958,0.007427809352373841,0.0100965297060287,0.0002090378745616048,68.65202210478941,1.4213668659413237,glucose,delta
17,559.1666666666666,0.192625,-1.693255845348176,0.006820403313604876,0.010204476292275055,0.0001855036505319926,67.92579655309389,1.2347995982342685,glucose,delta
17,552.1666666666666,0.17075,-1.7650528147860314,0.006427214448800747,0.010308237328169545,0.00016392850903288055,67.24206656222077,1.0693284763353348,glucose,delta
17,545.1666666666666,0.15875,-1.8375611623218902,0.006201773248550014,0.01040771033744703,0.00014445419488027354,66.59939199748824,0.9243686880771494,glucose,delta
17,538.1666666666666,0.14779166666666665,-1.9107505215629317,0.006093635259590988,0.010502795756014982,0.00012725200749654525,65.99644481927375,0.7996137681795721,glucose,delta
17,454.16666666666674,0.05968749999999999,-2.8302196192603333,0.005710170233679994,0.011269778841368816,8.608228362165663e-05,61.50494968149316,0.4697950684873379,glucose,delta
17,524.1666666666666,0.12577083333333333,-2.059047398961866,0.0060542680911677,0.010679420783187399,0.00010044727187046238,64.90494144131544,0.6104754584589394,glucose,delta
17,517.1666666666666,0.11675,-2.134090839036162,0.006060703592644783,0.010760776800815663,9.118796182191681e-05,64.41423267021067,0.54585302699281,glucose,delta
17,510.16666666666674,0.10893750000000006,-2.2096871799162727,0.006060108886550324,0.010837378251075558,8.475580490105917e-05,63.958935870043454,0.5002031824203202,glucose,delta
17,503.16666666666674,0.10081250000000003,-2.2858028456594184,0.006044500551621373,0.010909141722690308,8.095961959985681e-05,63.538195595923376,0.47153371697500357,glucose,delta
17,496.16666666666674,0.09268750000000002,-2.3624036887381408,0.006011794337195346,0.010975987331332426,7.938244904057247e-05,63.151237299742846,0.456733387663939,glucose,delta
17,489.16666666666674,0.08570833333333334,-2.439455015040494,0.005964107531103298,0.011037838810462053,7.945133275569868e-05,62.797363909949105,0.45202093832544493,glucose,delta
17,482.16666666666674,0.07968750000000001,-2.5169216095100637,0.005906370623225962,0.011094623598498055,8.05559568045587e-05,62.475952825815625,0.4536260389979676,glucose,delta
17,475.16666666666674,0.07366666666666667,-2.594767762368974,0.005845163528844299,0.011146272922203326,8.214874851667704e-05,62.18645330128236,0.4583181615098387,glucose,delta
17,468.16666666666674,0.0686875,-2.672957295919332,0.005787684756151896,0.011192721876180756,8.379396465549593e-05,61.92838419714803,0.46362492466028216,glucose,delta
17,531.1666666666666,0.14066666666666666,-1.984589839686123,0.00605667254061579,0.01059339704204243,0.00011251744427033545,65.43200238875451,0.6949840219387913,glucose,delta
18,384.16666666666674,0.028749999999999998,-3.49796033109385,0.0065954117598788055,0.010172879189402295,9.062760236787797e-05,68.13677501272586,0.6070132592271253,glucose,delta
18,391.16666666666674,0.031729166666666656,-3.4263191680719274,0.006550565760181782,0.010293992897936116,8.833788093539091e-05,67.33511353975358,0.5778361517850246,glucose,delta
18,398.16666666666674,0.03474999999999999,-3.3538730144368856,0.006471461129137636,0.010402857082856376,8.874337626724203e-05,66.63046267378151,0.5684027159869668,glucose,delta
18,426.16666666666674,0.04875,-3.057770088612301,0.00600420570798712,0.010714036422619672,0.00010000294958493038,64.69524213083317,0.6038541201461283,glucose,delta
18,412.16666666666674,0.040645833333333325,-3.2069109144600816,0.006244187047913266,0.010583436329743456,9.390469016877097e-05,65.49358440527863,0.5811113290619683,glucose,delta
18,419.16666666666674,0.04370833333333332,-3.1325690599076097,0.006119291540713707,0.010655006195780498,9.710527172533489e-05,65.05366283451242,0.5928718848399424,glucose,delta
18,377.16666666666674,0.029687500000000006,-3.5687111900515447,0.006602945309647601,0.010039643337752868,9.643652610887009e-05,69.04101642270984,0.6631785172880291,glucose,delta
18,405.16666666666674,0.03764583333333335,-3.2807079993119714,0.006365757486598902,0.010499366114532477,9.088946019146286e-05,66.01800270594815,0.5714955134821822,glucose,delta
18,370.16666666666674,0.025749999999999995,-3.638487398526536,0.006576801233591289,0.009894434208012698,0.00010624381741808192,70.05425130813663,0.7522240209869454,glucose,delta
18,335.1666666666667,0.018750000000000003,-3.9698828518407936,0.006939353010621388,0.008995459637770653,0.00021170135605341398,77.0552265778081,1.8134366240753674,glucose,delta
18,356.16666666666674,0.023750000000000007,-3.77478420698651,0.006489815066150675,0.009568797049804761,0.00013790566530019313,72.43827797289191,1.0439816901807744,glucose,delta
18,349.16666666666674,0.0216875,-3.8411422808261477,0.006499705472809775,0.009388771082547875,0.00015927346981593353,73.82725326516776,1.2524240596706462,glucose,delta
18,342.1666666666667,0.02056250000000001,-3.906200937229528,0.006623388420773516,0.00919757508595545,0.00018394904715299308,75.36194856602692,1.5072188594015108,glucose,delta
18,328.1666666666667,0.017749999999999988,-4.032112520736064,0.007527274045477448,0.00878269418945743,0.0002423586078218999,78.92193051557975,2.177852125300319,glucose,delta
18,321.1666666666667,0.016812499999999994,-4.092816390496637,0.00844991233852521,0.008559566474128089,0.00027579849718437023,80.97923915364557,2.609238742314246,glucose,delta
18,314.1666666666667,0.014708333333333323,-4.151922983987674,0.009743033330561654,0.008326381873776545,0.0003119356932833608,83.24710433267204,3.118730752144364,glucose,delta
18,307.1666666666667,0.014729166666666668,-4.20936302156997,0.011419191667326375,0.008083462747640824,0.00035071089145874255,85.74879382752667,3.7203160159970654,glucose,delta
18,300.1666666666667,0.014749999999999971,-4.265069537485033,0.013478643159572461,0.007831147723611265,0.0003920823193072259,88.5115700818764,4.431511562295341,glucose,delta
18,433.16666666666674,0.05170833333333334,-2.982601850522201,0.005911352189366053,0.01076051002281686,0.00010227101546030305,64.41582964842543,0.6122267713977564,glucose,delta
18,363.16666666666674,0.023708333333333345,-3.7072057264412024,0.006530211598096784,0.0097374218333805,0.00012013082689794982,71.18385055310974,0.8781970191956253,glucose,delta
18,440.16666666666674,0.05575000000000001,-2.907152236401771,0.005851042018632671,0.010794432318938174,0.00010370542097208599,64.21339817415509,0.6169178047478824,glucose,delta
18,447.16666666666674,0.060625,-2.8315090217865304,0.005830135017272145,0.010815830898490753,0.00010419525467785933,64.08635518300008,0.6173815181041917,glucose,delta
18,454.16666666666674,0.06168750000000002,-2.7557597114457053,0.005851042018632671,0.010824755516462892,0.00010370542097224935,64.03351830956075,0.6134663237915909,glucose,delta
18,587.1666666666666,0.24166666666666667,-1.4057696774084434,0.011419191667248597,0.008842558797334643,0.00035071089145893576,78.38762471886263,3.1089862532536827,glucose,delta
18,580.1666666666666,0.22879166666666667,-1.468342392270415,0.009743033330470495,0.009034091723857607,0.00031193569328352374,76.725718727147,2.649241450651279,glucose,delta
18,573.1666666666666,0.21858333333333338,-1.5322287471910272,0.00844991233863032,0.009217818855672966,0.0002757984971845668,75.19644195799731,2.249888613603924,glucose,delta
18,566.1666666666666,0.20572916666666669,-1.5973727352507012,0.007527274045241459,0.009393351659387594,0.00024235860782212358,73.79125212109173,1.903893922213178,glucose,delta
18,559.1666666666666,0.196625,-1.6637156697878481,0.006939353010365405,0.009560313177791602,0.00021170135605370208,72.50256008036547,1.6054798625251643,glucose,delta
18,552.1666666666666,0.17775000000000002,-1.731196268541396,0.006623388421175808,0.009718338912268809,0.0001839490471533983,71.32362709484121,1.3500160224971423,glucose,delta
18,545.1666666666666,0.16775,-1.7997507438720959,0.006499705473083073,0.009867077680756897,0.00015927346981610372,70.24847710601732,1.1339445233914711,glucose,delta
18,538.1666666666666,0.15379166666666666,-1.869312898907765,0.006489815065603245,0.010006192448856144,0.00013790566530038966,69.27182183460626,0.9547064705679814,glucose,delta
18,531.1666666666666,0.14266666666666666,-1.9398142294007812,0.006530211598232794,0.010135361131729415,0.00012013082689811903,68.38899685478424,0.8105904304858493,glucose,delta
18,594.1666666666666,0.2547291666666667,-1.3445638519082763,0.01347864315930888,0.008643619281318404,0.0003920823193075543,80.19177592169702,3.6375708449730406,glucose,delta
18,517.1666666666666,0.12475000000000001,-2.0833495123333137,0.006602945309782114,0.010362651239177123,9.64365261092917e-05,66.88898087580401,0.6224797884026454,glucose,delta
18,510.16666666666674,0.11593750000000001,-2.156235911797012,0.0065954117598788055,0.01046021000531383,9.062760236817705e-05,66.26513045223983,0.5741232623867186,glucose,delta
18,503.16666666666674,0.1068125,-2.2297666208843907,0.006550565760181782,0.010546698733577942,8.833788093542926e-05,65.721719949499,0.5504772268962776,glucose,delta
18,496.16666666666674,0.09868750000000003,-2.3038633107004216,0.0064714611283141635,0.010621880939145067,8.874337626739475e-05,65.25653832227339,0.5452033935815594,glucose,delta
18,489.16666666666674,0.09170833333333332,-2.378446063221645,0.006365757486180329,0.010685539163849733,9.088946019146286e-05,64.86777783800866,0.5517547800921855,glucose,delta
18,482.16666666666674,0.08368750000000001,-2.4534335063959816,0.006244187047628785,0.01073747551518478,9.390469016891529e-05,64.55401733672936,0.56455774810305,glucose,delta
18,475.16666666666674,0.07866666666666668,-2.528742952858636,0.006119291540568563,0.010777512160627833,9.710527172543955e-05,64.31421001705154,0.5794703588763072,glucose,delta
18,468.16666666666674,0.0736875,-2.604290541947819,0.006004205708135047,0.010805491775883413,0.00010000294958496426,64.1476755465187,0.5936755954031248,glucose,delta
18,461.16666666666674,0.06874999999999999,-2.6799913846941763,0.005911352189516303,0.010821277945750607,0.00010227101546033617,64.05409638629015,0.6053700417511777,glucose,delta
18,524.1666666666666,0.13377083333333334,-2.011184031088419,0.006576801233591289,0.010254277364534103,0.00010624381741836893,67.59590714381247,0.700356247594296,glucose,delta
