alpha,log_prob
1685.938857647272,-3875.7227200272496
1679.0984023413173,-3877.3625390198736
1746.3208868663232,-3877.7548918964403
1539.543017715844,-3877.6841502476846
1601.5166298164213,-3877.060707902063
1576.445561798433,-3876.70364241597
1564.3016301422867,-3876.5835474973883
1621.1555422382041,-3875.4329140643963
1463.1684003598011,-3877.9713072904156
1537.2361700429653,-3875.611674307912
1798.9477685629026,-3876.351748571002
1812.5020033980704,-3876.317218714034
1500.032325627107,-3876.019952099333
1488.2946534194484,-3876.4144675849784
1774.0222187323282,-3876.1711998730657
1691.065413433499,-3875.1026861131963
1572.7056631664927,-3875.0072456501775
1564.1039126475218,-3875.290323525708
1785.703248399055,-3875.5446612222945
1547.3245637371947,-3875.402365606561
1744.1855298634832,-3875.548590893209
1732.3225970926046,-3876.0646914481185
1675.7817821007604,-3876.0783577059983
1685.7302227075131,-3876.270514236619
1651.0750401017428,-3875.443493539008
1423.7654292221496,-3877.603547938796
1482.4287760323496,-3876.1752816265343
1513.1203381994796,-3876.9338979035892
1542.9814509647713,-3878.6489683745604
1538.240347009299,-3875.3716327043626
1763.8617015253512,-3875.691768225941
1931.467255450377,-3880.0769444683483
1815.166125764564,-3877.024782372219
1501.334321404465,-3878.0639131785274
1656.3233492251518,-3877.1350692263927
1667.5209556744614,-3877.934587839741
1536.797562985699,-3882.8889682029803
1566.5576454245042,-3876.913517346447
1670.9472114219466,-3875.9570920208203
1493.4114028407914,-3876.0708828653746
1770.020428725101,-3875.7799373805633
1779.6256938760494,-3875.500719246313
1609.1703570612715,-3876.7342888983294
1818.4553279652418,-3878.1655505914277
1499.0053873220766,-3876.829752929535
1524.6442132147195,-3875.5025930485644
1501.6766965054828,-3878.853249609478
1506.8541996124159,-3876.7714418070814
1802.1625348540756,-3876.7511682475474
1789.7169715677571,-3877.919739487955
1614.275514795692,-3877.095550613785
1621.387703684661,-3877.3362299952387
1670.2393677252721,-3877.374313808591
1561.7385518207486,-3876.0852957435923
1521.3261777992773,-3876.0638528138816
1749.0449855932136,-3876.065655281587
1700.7820224663815,-3876.9478174722235
1722.0138712896505,-3877.8090813938725
1786.9340586695432,-3878.9558263619847
1517.9803743193909,-3878.966739043433
1631.5811732824795,-3876.5512807945533
1661.377774846431,-3875.3158359488125
1774.7495362327445,-3875.6117850417313
1726.1795241767952,-3875.202170197115
1763.7055295652794,-3876.7538900164304
1745.7871392443324,-3878.412825472847
1820.6544586201876,-3877.524525879675
1864.3553785901843,-3876.819955693495
1626.4361081677982,-3875.2615925104296
1678.228536020593,-3875.108823429247
1647.1663865081118,-3876.0530080737885
1578.5790413704913,-3875.9936518916957
1718.1449836670013,-3876.9868316049015
1648.2388678471625,-3878.0092202552014
1552.9910482832315,-3877.237294926437
1590.9982360674444,-3878.0349544339374
1491.194683569701,-3879.0295108544965
1493.764787204478,-3879.0007382437393
1557.306404252547,-3878.526473963312
1669.7983827775222,-3877.4987237288474
1671.060434356018,-3876.101956577715
1519.2527072201235,-3876.318308282848
1498.3813649189995,-3876.007575239964
1578.129680401278,-3875.2429000561883
1630.523022406611,-3876.2298671398635
1657.1937136491188,-3881.7349951961432
1628.3762107465832,-3880.7449352488084
1522.8290182458547,-3879.341852349062
1619.6670627630656,-3876.5984315528312
1612.5562380828635,-3875.397010456167
1694.754129422368,-3876.1258616028545
1666.776672182623,-3875.4669587204953
1735.932923050231,-3875.670008472667
1768.9261044013404,-3875.616151870187
1872.859151606302,-3876.73221246649
1845.4417544768858,-3877.066914956103
1472.2486018434092,-3878.0303899860774
1617.8182858240473,-3876.3969368424086
1785.160945211325,-3876.5680634731993
1720.3238391422085,-3876.011999239847
1867.9109961508657,-3877.3371586697313
1808.655325190517,-3875.7614898873153
1631.4099306365506,-3874.9337867696768
1676.2754198940152,-3874.869622379722
1626.8094227549673,-3875.8158014590927
1776.6782547177997,-3875.5162923584107
1620.615405527224,-3877.0479893086895
1587.8211131666726,-3876.4802473099053
1606.1279106734808,-3875.4880827434454
1630.1643306683095,-3876.097175182824
1543.4523650501628,-3876.2183587110594
1737.9845969573312,-3875.659182547913
1597.6460778693056,-3875.5853209672246
1622.8293790121793,-3876.43040761514
1710.0210304157608,-3876.212702692478
1558.4806166328717,-3876.5632776780667
1763.3010746473676,-3877.963455905679
1671.131370759842,-3875.1782443520483
1539.5284399796503,-3875.5401088241056
1534.1218292866376,-3876.652542675638
1775.207825459089,-3877.842895933862
1380.2501886848443,-3880.0273162884196
1380.2501886848443,-3880.0273162884196
1562.5485518023936,-3875.858421214285
1585.856666082446,-3875.6503711501628
1613.714993259642,-3875.9829852581533
1536.9260959562237,-3875.358721580433
1527.4510531241924,-3877.020109041756
1623.433301209824,-3875.3303140314783
1660.8621015887782,-3875.105982373808
1636.2044637516037,-3875.097492647142
1680.7673580676628,-3875.022505843616
1526.3316185588571,-3875.4897233570664
1490.6058414265583,-3876.9003127774736
1479.6682837105552,-3877.4399187465433
1382.2294119255137,-3880.1391519515864
1874.9172576761546,-3879.8085553078313
1764.739684444599,-3876.893655231184
1661.5696621097152,-3876.2098056126515
1674.7489372995424,-3876.521491094147
1616.0878600218268,-3875.9889121306555
1584.3513184767799,-3876.7348513663464
1572.7658609872622,-3876.561090807673
1737.983342988817,-3876.2941891672262
1642.8337210297898,-3875.3759712328974
1651.6527395423798,-3875.7138705072903
1664.7750043808892,-3875.0913850099937
1694.5502107626287,-3875.3707890968885
1686.8045633472136,-3874.9338877317764
1629.0275680102145,-3874.84518656704
1607.9649274436422,-3876.060552105411
1686.7583349960726,-3875.8096563101603
1624.8364332380108,-3875.695004146799
1567.0676847274453,-3875.2007582943374
1565.0851912410333,-3875.574076552628
1516.0634254147337,-3876.5584439779796
1486.0622749727838,-3877.186043037393
1581.6619627774546,-3875.4289557594984
1677.215886212138,-3875.672653818688
1621.484151418479,-3876.293849939523
1667.9502766151581,-3876.0783018945076
1690.1992090031822,-3876.1607430941813
1703.798717750452,-3877.201709557498
1637.6147068324808,-3875.779483353101
1647.9373214714524,-3874.9504727802855
1701.498943543673,-3876.2607027612357
1469.8630118772812,-3877.1126475119154
1714.2582590503705,-3875.6909087227823
1737.0417016860047,-3875.643684657992
1646.2091905697393,-3876.1178503917454
1658.9021582622051,-3875.4085395406173
1640.050376085288,-3876.7553760402807
1608.5822406479192,-3876.439659008336
1685.7963366854158,-3876.6935355575024
1634.6285356543447,-3874.840423488214
1722.1101680785373,-3875.760281797589
1755.8498215710758,-3878.188187519846
1666.736144070636,-3879.8721607609077
1771.0144309911698,-3876.740575655684
1576.6021200843838,-3876.947750686692
1793.496561267252,-3876.488098697594
1707.6558708534512,-3875.1549207657763
1672.7619396560456,-3876.092409017317
1651.2210891227883,-3876.2723124595836
1519.211260304251,-3875.768935991449
1752.8555202802106,-3877.2115549591094
1584.7359014662882,-3876.100579707227
1729.0609796309539,-3877.169443999071
1694.9527464575688,-3877.3561539775915
1576.0180203533912,-3876.337360195132
1742.4216076821565,-3876.3844682323506
1595.8781278532592,-3877.548717944842
1551.096003172197,-3875.546555753663
1590.7003408934993,-3875.1982597744127
1629.8769052179132,-3874.7574293751545
1501.4515831632773,-3876.059989827031
1736.7436499204698,-3875.4406267286763
1601.1614220991873,-3874.8349881125982
1697.5771431810215,-3875.106966566282
1652.5760829882124,-3874.793729642471
1707.4388990190087,-3876.4570591098727
1707.8940228083168,-3875.103942941797
1712.6463546092382,-3875.144019699167
1579.8605853066028,-3875.243599546031
1695.28658371778,-3875.369773249935
1679.795434720151,-3876.951102142687
1448.5629201060965,-3878.5042468490806
1512.8426904598027,-3878.1711188188274
1532.2459812201002,-3876.432956868374
1455.7808334703448,-3878.239875541961
1837.1850913478509,-3879.104147028076
1766.512794910125,-3878.2090686999363
1761.7374644112697,-3878.48491529161
1604.8939713641262,-3876.5355289341196
1640.1833905446201,-3875.432971126758
1573.626170153088,-3877.500494775628
1618.701462487247,-3875.283901325119
1597.1073151678072,-3875.604634884755
1848.9944700202684,-3876.8161097140114
1463.1877939433814,-3877.51977566111
1508.8449959148734,-3876.413096236878
1535.2398002401976,-3876.2577796556297
1872.3749162586441,-3876.741490307558
1702.8773079864482,-3875.463284594778
1719.2770308538927,-3876.037706103768
1708.7636755286762,-3875.02424823826
1842.360650129325,-3876.232347292171
1720.825344511722,-3874.970259955462
1571.3946004085474,-3875.193418976092
1663.5491618861647,-3874.987006927613
1645.9444456881276,-3874.9097733715253
1562.8837493132676,-3875.633284040966
1551.3115989326698,-3876.714612936389
1530.7596652644502,-3875.6831902434888
1635.6432184877108,-3875.7897668253586
1635.1797952600514,-3876.3575245305738
1656.6111617973932,-3876.4344847163325
1594.5115201611934,-3876.4076736576494
1601.207902648558,-3875.2478094432186
1553.6394059450852,-3875.878362544626
1734.8068096499094,-3875.2309961973365
1744.2519707763565,-3875.3802576398957
1554.7152848590135,-3875.300592370145
1927.1738560000952,-3877.584045071233
1741.247678623889,-3876.0375910015937
1554.8719008778455,-3875.281340994287
1712.662026856814,-3879.0518899080666
1602.2487908918536,-3875.6120982307725
1607.6450776504694,-3878.814669466905
1580.0747345929667,-3881.1614043812096
1670.043073222613,-3877.610324553772
1672.6022006817113,-3875.0187608071965
1644.9062109682325,-3874.894703428815
1589.270355768391,-3874.866209298885
1503.023699521711,-3875.6815831079757
1593.1194525800342,-3874.8840289652544
1703.087558264453,-3875.0329452727983
1661.7304095757274,-3875.041420506659
1672.782667137753,-3875.441809795133
1711.4691371799736,-3875.5945387562365
1681.7609021250341,-3875.1093767350426
1607.915423434061,-3875.338560927675
1777.586394970609,-3876.4665684216575
1690.8470848531067,-3875.479113196823
1604.7012939247666,-3876.4562931526743
1627.5651685618832,-3874.986949566837
1729.246404078829,-3875.0902011370085
1592.9195955981108,-3874.9211891031873
1699.7496043046992,-3875.0094907227176
1685.0881676797403,-3875.340996143642
1697.7595789622685,-3875.091662148467
1872.8805638045965,-3877.5176926952818
1929.2927904046885,-3878.0851435222394
1831.6738131847353,-3876.356545347001
1611.0571925818538,-3875.7227093212996
1747.871720537554,-3875.7568580347593
1634.9115626493822,-3876.366113361362
1582.3019127897119,-3876.8146357675237
1772.9874838752796,-3877.557949598547
1669.6331594025428,-3878.0114444493765
1739.023821915527,-3875.538889062596
1653.7189032680028,-3876.0198082642173
1788.35702891489,-3878.8118455364993
1628.2773019596277,-3878.0886324137928
1793.7409727091006,-3878.1438947165493
1863.3649879366076,-3879.3112885695223
1693.7232027290067,-3878.7387564124997
1748.81199469205,-3879.6277554081744
1713.7522078289433,-3877.2792968723998
1499.120386462924,-3876.01635366388
1580.1546564593832,-3876.209872165871
1609.4126064496807,-3876.6906172454765
1490.1507949000138,-3877.6354585074805
1821.6040699172738,-3877.8988989193554
1740.7327724762938,-3877.4649045215606
1632.639736721459,-3877.7728978135874
1541.829195905485,-3878.975691322254
1557.016701891997,-3876.066664373909
1674.668199513853,-3874.8605177327204
1620.3847595783684,-3874.8419431665147
1669.955060589814,-3874.788717701035
1670.9670549736759,-3875.2062161070353
1750.021684307783,-3877.8971463602084
1847.4912075789935,-3878.9762591320086
1617.6478045983083,-3875.24917435252
1551.364155156118,-3876.172755889089
1606.311883016062,-3875.760365551388
1683.869360913355,-3875.547264080278
1758.5876466819548,-3875.508359149225
1457.1040680591557,-3878.2743049873197
1536.2605415499427,-3876.3947698203147
1658.760923748454,-3874.771701207829
1487.889368610132,-3876.8135389368226
1493.7480754883316,-3876.5110182955627
1817.5135318899418,-3875.9506971311525
1582.5311333941995,-3876.1495840969824
1475.053212306536,-3877.775390121087
1468.7900168617557,-3876.9991176630797
1589.3518652297478,-3875.091393728153
1601.2920621319768,-3875.35571093339
1672.6332536197551,-3876.391155956081
1690.2125312231183,-3875.283940832971
1646.6389498017493,-3875.3297231782562
1646.128576575618,-3875.100969146186
1517.4782198702337,-3876.0454585842663
1663.6693715082347,-3875.4808588633878
1656.204065289884,-3876.1526197912876
1819.5800221890686,-3877.243616193218
1728.5143832633946,-3878.333743103928
1682.2773105223625,-3877.5359247896886
1617.3404408140345,-3876.854387615676
1399.5006181062163,-3879.76813050552
1407.228458757387,-3877.7985968187336
1455.8432585395715,-3877.3002667134097
1802.7189999779919,-3875.851039395875
1688.6657431082963,-3876.8810200583825
1780.153739928789,-3877.2122159268447
1487.0113827291398,-3876.2055145962713
1478.7245112518096,-3876.248124275975
1433.7794779332883,-3877.0268976299117
1879.4486726499488,-3877.2161412264963
1660.4258343641718,-3876.278804509145
1617.3533523771941,-3875.2131516562595
1747.3986362463343,-3875.389257620281
1664.7869449375644,-3875.495626872074
1563.3374298716828,-3875.4647845443487
1523.1426109327665,-3875.450833970464
1734.5507138951061,-3875.2514422301592
1743.4062719511871,-3875.3170782447537
1547.1843779736819,-3875.275681315005
1643.2798241021326,-3875.2838092796337
1718.243790234756,-3875.38557337315
1634.3668279637402,-3874.947445671649
1535.579386472261,-3875.3800983104084
1727.2776902776254,-3876.8073225596263
1746.8024250659114,-3877.4617935889496
1807.3250477598067,-3879.4184930884285
1854.4870673378143,-3879.5336888606353
1681.7908860648586,-3876.395445855454
1658.9713709724583,-3876.173564812088
1629.664748929098,-3876.1474154423368
1692.726587589438,-3875.0652641351294
1616.03350848795,-3875.4238075082826
1616.03350848795,-3875.4238075082826
1610.3795497109254,-3876.4050689124692
1611.19231796585,-3876.7195497508005
1611.19231796585,-3876.7195497508005
1738.9591221849837,-3876.0110211291844
1762.4718586000229,-3875.49501079953
1499.0829310960994,-3876.083731577778
1469.3451441477782,-3877.084062826591
1749.2442617359109,-3877.455277766007
1772.7355601451209,-3875.6635501788815
1544.919972563745,-3875.7354854373043
1539.6499651577424,-3875.4963187748194
1561.5733953495044,-3875.398659436763
1654.8626359073394,-3875.662422127459
1644.0208969727148,-3875.085019483636
1622.623774755657,-3875.55596030715
1683.860189244161,-3874.8735534993166
1683.860189244161,-3874.8735534993166
1547.0437149299173,-3875.3002595529138
1632.5221151485862,-3876.580386650957
1775.1900547592568,-3875.563657273638
1695.8127239590037,-3875.4211411164783
1584.6623610471593,-3875.265087130168
1634.8550148915506,-3874.8960616779973
1518.3423703696908,-3877.2527326713707
1487.02243259389,-3877.0138473385978
1594.6645190088043,-3875.0823694996893
1713.4603453764953,-3878.1157260474024
1652.219247591752,-3877.812205906759
1675.2154788732312,-3876.1697184137356
1650.5513413656172,-3877.8354081875837
1737.7017493712876,-3875.6944428692777
1751.4136801257503,-3875.922148105384
1664.9754655785925,-3876.2387025074418
1586.5297752913593,-3876.7022006288075
1654.2041990751895,-3877.6669529171672
1679.948426463534,-3877.858039162208
1605.7323524945657,-3879.3370901489693
1767.2879301869852,-3877.3593551136164
1705.344933983003,-3875.919903632294
1712.6197214516299,-3876.1346931516414
1683.725886019275,-3875.536056557497
1701.598796197442,-3875.0472480693497
1592.8790073683747,-3875.0569418656046
1513.7295623195816,-3876.631170244002
1622.0345370178259,-3875.3838229959874
1738.7026215262085,-3875.235272505966
1595.5452062811964,-3877.0301495297717
1531.4943372837147,-3876.1847532746237
1597.477476710557,-3876.5591429953765
1757.3414765209156,-3877.8187742415744
1837.9853355444043,-3876.392260264228
1876.1399178845263,-3877.8248425423917
1663.3200113213973,-3877.4548338572527
1604.0300479910268,-3878.961473584671
1812.58978141388,-3879.3178274486354
1418.307860641381,-3878.3378206228504
1581.4048778179474,-3875.4859470436963
1592.120732703452,-3874.898764858169
1541.818220166684,-3875.3606962832737
1444.3718307506044,-3876.792492115245
1433.4349760162138,-3877.9373959841755
1534.133377095625,-3876.818465772659
1642.9108569352454,-3875.8716459796797
1659.4274209062398,-3874.8431568253404
1561.8957292349046,-3875.2415015616543
1576.627314261168,-3875.747730214318
1617.109584891189,-3876.649579775966
1739.7526531567999,-3876.8749674739743
1524.617799455326,-3877.1340623972815
1649.8763591673637,-3876.700313573369
1520.5527507963104,-3876.0563993225765
1810.021444571238,-3877.3879000670113
1496.428954581681,-3877.192119510294
1900.9574868533055,-3877.4175425951466
1900.9574868533055,-3877.4175425951466
1565.3594833828424,-3876.260256012572
1687.1598349109365,-3875.1208368535404
1618.3962458336066,-3875.36632431698
1565.1107008818472,-3876.7340188540065
1734.2803038356992,-3875.956394707461
1567.8032154231455,-3875.0591328496716
1503.4467273976509,-3876.26069691868
1520.4865959974263,-3876.0779346250597
1763.8226084136854,-3876.27798437913
1696.7083016984493,-3876.6073800914737
1617.735434893823,-3876.101355688113
1654.659026493125,-3877.023541416641
1672.1269622540237,-3875.3478830387717
1643.8177932281428,-3876.061367071514
1591.7875661477206,-3875.065410172976
1740.3994193166045,-3875.377787468453
1712.4850655600276,-3875.8196447412924
1671.7050938732752,-3875.1590634164786
1726.4247951302152,-3876.225400615715
1917.0004966200584,-3879.326086447674
1431.05304336551,-3878.2841611706617
1447.8462203423526,-3877.549784407763
1902.2648359888628,-3877.695895279279
1919.3491534365046,-3877.7972344035416
1626.3395103972855,-3875.2784449362152
1639.439644154499,-3875.728037890004
1702.5939535437603,-3874.914389699059
1603.5271291816891,-3875.1320452373366
1745.578158955316,-3876.202268344555
1581.0355198395746,-3876.014139366235
1670.99631608383,-3875.8019330447355
1582.6911454930864,-3875.5864658811442
1660.6212366965046,-3875.461147106997
1873.4396032174059,-3876.706800331017
1946.120086446579,-3878.7817205516785
1435.8008538774702,-3877.7721754331974
1902.2434236434642,-3877.703160419289
1628.9548865192428,-3875.6063627927288
1645.7844314585584,-3877.175242114102
1624.7159458613235,-3877.111549136644
1701.977470330755,-3875.036599602306
1710.2035228398533,-3875.39406277947
1769.2059511056386,-3875.812642124685
1723.3239209626397,-3875.13333525448
1625.8908450428657,-3874.7747628832426
1622.4061753824085,-3874.973549730152
1675.1946329298748,-3876.088836223914
1715.7944528705877,-3875.467377863268
1738.9100982352481,-3876.526334213094
1719.1846654070916,-3875.6495647536253
1667.6846145918903,-3876.5605477903846
1719.748515978597,-3876.1748018974554
1581.7854855216397,-3875.7100841919223
1690.3354936757423,-3875.1339722534963
1667.6478673119634,-3874.7713237018743
1635.138228202156,-3875.0666718807947
1606.9527353959336,-3875.213641261998
1796.8783541383266,-3876.6367464394034
1466.1193654064348,-3876.5966873254442
1619.0035260828804,-3877.3243367065133
1660.490379169543,-3876.9908642569535
1590.0494804984655,-3875.438746513837
1597.3468860144603,-3875.0091166257666
1551.8648105263528,-3875.240523740315
1666.352992137371,-3875.0814808191694
1624.5052354921972,-3875.2089131699927
1639.3782142399737,-3876.2419720604726
1619.407533149153,-3875.801168473547
1580.6494284320027,-3875.362626403919
1536.0089446757095,-3877.286957571014
1700.5212535807332,-3875.2075621107497
1692.6318810941752,-3875.035177117537
1554.0547763469683,-3876.480124430277
1741.9495608076234,-3876.1033643038295
1906.6595409641516,-3878.86325779942
1391.1662236798427,-3879.3329575566745
1982.1523780776745,-3880.1920683569474
1783.4509344025903,-3875.909236077767
1467.6060847478216,-3877.020360536563
1541.7933902804382,-3875.754799622541
1765.0695609406225,-3875.6354449981454
1759.427807975567,-3876.4928452132895
1871.2695792314123,-3876.616877464386
1865.7057379348892,-3876.7845152812265
1757.3224994222242,-3875.5541880005385
1734.382866179399,-3875.1304493371076
1586.5236929962884,-3874.9561934609915
1608.1724812943444,-3875.1125440152937
1477.1407106838683,-3876.6232411799438
1683.9988578304294,-3874.834689316219
1691.010187360172,-3875.0518589196154
1699.1043859928861,-3875.4275745603018
1549.4207683471197,-3877.101000071031
1530.4370731502825,-3877.4314899324936
1593.2718641973058,-3875.7432646686716
1598.2461673746793,-3875.2559839307132
1490.567516834191,-3877.136967397849
1510.1032072850228,-3876.990241296894
1764.3018930898984,-3878.9827416279168
1643.093124179993,-3875.702367058588
1709.9532935064342,-3875.5379815694605
1671.6556334516547,-3875.237184978642
1811.3044046178604,-3878.029302740164
1629.9164089610645,-3876.3017007172452
1793.49581309608,-3876.1516445434186
1823.1612751287528,-3876.535851286468
1472.6867664832341,-3877.6001219113896
1462.7222256392638,-3877.8333191977354
1452.8135778489373,-3878.372232277882
1651.126736875427,-3879.070910837489
1578.6416244484687,-3878.043954635286
1600.9896822235437,-3875.2950689097543
1775.6000661711316,-3876.281317287138
1534.6137925366231,-3876.1271453012446
1543.79607270402,-3875.632261581565
1556.726593329957,-3876.677681149545
1549.094248985681,-3876.1194499742064
1466.7271432148502,-3877.4140231699403
1448.614107593231,-3878.782653631252
1736.927505792448,-3877.4296652455614
1632.783486224778,-3877.2071511786235
1657.6906606640982,-3876.4711020127174
1383.6073636346955,-3879.3411630617393
1670.5853376536334,-3877.7251297993485
1892.5907748456366,-3879.379092074275
1654.2822605021684,-3876.7680410381154
1754.9399595532163,-3877.976434881006
1626.514764847898,-3877.868531619028
1608.6322007374715,-3879.199763367598
1606.5100889977648,-3876.274772190076
1662.5366723517432,-3876.623060185804
1653.3673463169496,-3875.518335909781
1591.4717876422706,-3875.244779441936
1578.1864746508597,-3876.1395486380493
1722.658962157492,-3876.2888769502506
1607.8473219404557,-3875.1503654669523
1641.154951945481,-3875.349589709544
1601.6895412239207,-3875.366422206675
1615.393984070612,-3875.252324342545
1680.0108761826652,-3876.265530084773
1710.7131538345172,-3876.4111617519234
1645.9235495531173,-3875.365997950038
1801.9466788593502,-3876.033007731178
1555.339303605454,-3875.6521647070717
1518.7908097437912,-3876.736602169905
1858.156128239563,-3877.1566747984084
1453.6492511545475,-3877.044238384148
1749.3124643424715,-3877.0290127228823
1676.8214905730824,-3875.2486905418705
1631.865599706231,-3874.808053828476
1640.2573180278935,-3875.6323850787503
1477.918835786667,-3877.4884951328463
1405.3793495199498,-3880.990632053545
1471.1550236585495,-3878.5686501534683
1536.2071079297232,-3877.778472429847
1576.1701833711807,-3876.508315020195
1683.8388810619583,-3874.8498049561017
1549.9626360810205,-3875.306780471555
1644.7031295130596,-3876.1457654034734
1672.6988023035467,-3876.461651133935
1587.4346983599148,-3877.8735409929504
1552.5641901762758,-3878.2222903108623
1574.4413210900223,-3878.5934993558585
1809.635082586288,-3880.41193482769
1452.6442806640066,-3882.1772174751613
1584.2828414305666,-3879.779119863691
1669.6089706906564,-3879.029159660909
1636.650254775355,-3878.7558708823312
1557.7181227459366,-3879.5830095917777
1637.1474980777293,-3879.0009659069246
1614.8493883801561,-3879.114069536223
1751.6490987738796,-3877.496926687317
1567.3225611752773,-3875.8038219457926
1570.2170634812387,-3875.435558709876
1619.4874767340377,-3875.443450043262
1589.5459098086014,-3877.3464808789245
1574.8709160246792,-3875.3219332970493
1727.6480135843776,-3875.343812795063
1698.3131406577588,-3874.8786250914154
1568.5229130360347,-3875.35797027605
1617.0060653098117,-3875.0806318307746
1649.9214841326702,-3875.0871974531774
1550.6626841707039,-3875.3149729927827
1707.2000589316103,-3874.9619298181883
1730.164037546655,-3875.206790435775
1652.1685912432195,-3876.280213743277
1554.3817820987083,-3876.0524860215014
1556.0805717712262,-3875.1558001824196
1661.9808967965237,-3875.0994792446513
1388.8160045035663,-3878.19490871633
1861.6715721102107,-3876.9868186493613
1719.2385646978876,-3875.2077466411333
1760.0266767582327,-3876.3960113996927
1681.5258001692284,-3876.2649435596722
1708.6954020080996,-3875.8273672583596
1735.9279468105262,-3876.2388575339537
1559.129258755241,-3876.4115194881656
1708.4775020759284,-3876.392828837216
1794.7145433506184,-3876.3409575597575
1644.0722431963889,-3876.0832139270565
1612.5228771867896,-3875.769922528723
1670.5549243766775,-3875.4167560536225
1707.9697852654735,-3875.4310824692684
1703.612575368397,-3875.1806204519576
1682.6021701697298,-3875.087620995844
1595.3793333324618,-3874.860390013433
1683.5754446884118,-3874.933380167953
1581.2274421155391,-3876.596572703467
1644.6242388370238,-3875.7636296232
1770.8703850501713,-3876.9209503404477
1919.6304367242033,-3878.8221876271728
1750.2665194848532,-3876.2159124835416
1528.2179081796519,-3876.963229438504
1578.5967313595604,-3875.916861489247
1697.6313084507128,-3875.2379682930805
1748.2626545221628,-3875.2498942161496
1678.1505919629271,-3874.9920245592516
1682.6012873738105,-3875.039123119442
1731.0730446016967,-3875.8525780094874
1608.3187766003757,-3875.085081002278
1779.8683294417986,-3875.8206606213193
1610.2925518075187,-3874.9878454369136
1594.2950322768393,-3875.6352847700696
1723.507243147131,-3875.242870643851
1818.8666154402365,-3876.6812377789456
1554.06292390116,-3875.1779653807184
1747.4045002459184,-3875.794393736606
1656.406559215714,-3877.0714348750744
1660.8998357802288,-3877.0573831832166
1709.9243937562478,-3877.46459235705
1686.7006586260188,-3877.5779034094985
1636.011854247141,-3877.027497178364
1688.0615253079898,-3877.366303034129
1562.3520963747821,-3875.18068035094
1580.2543438986559,-3876.687820535082
1663.244026869036,-3876.643392937368
1692.4366217915626,-3874.831964269696
1688.9681663740764,-3875.7194460636247
1690.8060705272342,-3874.8403804262643
1582.047860400143,-3874.9976057641015
1637.0126545939056,-3874.884745191742
1661.1372739949593,-3875.519987795518
1596.776572100911,-3875.959648767934
1582.2723040016674,-3875.712473402378
1807.4382521521413,-3875.8016555189765
1782.7157119728297,-3877.2099152945843
1833.1955876963507,-3876.8304771273642
1625.929139629452,-3875.0264966122613
1741.4990531748006,-3875.359631412882
1596.132018557,-3874.973948870517
1623.1340413924638,-3875.151006807358
1431.6556427045994,-3877.1477794007938
1405.379134590379,-3878.186678596404
1465.516044746604,-3877.340827112689
1629.093350630919,-3875.3058167531926
1602.9773450333746,-3875.4574955700173
1487.3953614980335,-3876.033153809194
1563.1618190898212,-3875.2297640546267
1794.4114669225671,-3875.7213170321393
1632.867898415028,-3874.7452893182954
1669.829680264397,-3877.506607690507
1660.231327972262,-3875.44600160662
1623.7568520099824,-3875.3939963767098
1557.197146691028,-3875.1725958316147
1758.7879723896403,-3875.3355475189155
1822.240959685669,-3876.3544658153332
1484.4940044656887,-3876.2894551183786
1513.3637489053024,-3875.5410702034983
1589.6234061610962,-3875.0408227158036
1529.6291040917374,-3876.771780893209
1527.747531913871,-3876.8810334226227
1429.2122177466733,-3880.3067620882193
1665.3829107424363,-3878.130199836139
1735.652255265998,-3880.350165002837
1683.239434089915,-3878.9816257112093
1532.257515054248,-3877.494563313004
1758.0711390791153,-3875.587735077176
1823.1524526281428,-3876.053324629454
1632.0423467788114,-3875.126206764239
1657.3187508412584,-3875.3473756100316
1665.9629974055765,-3875.9135134504654
1714.924275344939,-3875.222628573794
1713.2641189448339,-3875.2930046250876
1543.895412246293,-3877.328322895805
1656.5354449156182,-3874.989762703075
1646.053785168119,-3874.897075887224
1626.7909290121934,-3875.3218705198396
1677.6813961728005,-3878.562880127129
1733.9834758579022,-3876.5513000005103
1535.418724140492,-3876.6338316009405
1718.4749257478695,-3875.255282138801
1596.3323593435234,-3875.8249823864517
1621.1108334051366,-3876.359129667165
1717.800036173455,-3875.8164254470457
1637.9073735726863,-3876.052983928439
1679.5258279949098,-3876.3126417185804
1589.8472791349882,-3875.0757115573665
1609.396928692676,-3875.5116912654657
1801.0444530457385,-3876.6777221436328
1539.753136295187,-3876.086405933927
1573.4685115310047,-3880.1432012029277
1826.6181676243473,-3877.667533478938
1709.08840495084,-3875.9183150979607
1713.888779632356,-3875.0699722725917
1523.7071098709969,-3875.4414032450695
1577.4871762480798,-3875.2341489317087
1498.4673402318788,-3876.4299871591015
1787.506288384707,-3878.6869622943136
1673.132351140252,-3878.3701632622556
1754.9865714071482,-3877.28924360687
1499.561892684183,-3877.7651672645598
1718.711406541505,-3879.268339511351
1613.5914551709918,-3875.9646935483843
1576.9652424562635,-3876.1721589138783
1577.3830117966347,-3875.290418139234
1500.1247324854987,-3877.39548433698
1691.9362709325042,-3877.5826741997676
1516.1150575600675,-3877.1320493266053
1601.2832806486385,-3875.572761646758
1716.379816488167,-3875.3246935741026
1685.5773296956281,-3875.0645821405174
1678.145438301172,-3875.865086218689
1640.3033353946644,-3875.9534244730557
1683.8492378869264,-3875.882574023718
1672.1968189094412,-3874.921387194554
