alpha,log_prob
1646.092754918414,-1783.1895976089334
1804.7783363949407,-1784.0228572992455
1818.7463346669713,-1784.178720791263
1683.2292989285702,-1784.6479813809412
1263.8062221922094,-1783.9812033341584
1420.059636064948,-1782.8352572127974
1416.4162935637298,-1783.6321633068908
1663.9337213416234,-1785.0823552936183
1391.232198785108,-1785.1680610975359
1661.1209873630708,-1784.3341822462335
1399.5514224630024,-1782.6445784722407
1465.3583711323156,-1782.1872513837473
1637.2663574308351,-1782.9385960159898
1637.2663574308351,-1782.9385960159898
1699.0943542965526,-1783.7309017281946
1334.1523202267088,-1784.3011316103216
1529.7789588843661,-1783.5026582519492
1478.2351965745906,-1782.6401671345466
1343.8694401984453,-1782.3366352289966
1372.2847685987651,-1782.138156537599
1365.6607620801424,-1782.2119537815822
1689.8710510911617,-1784.424793890403
1365.0024049997676,-1785.8094861046172
1505.380372262726,-1784.08446995126
1495.7043298133133,-1782.213419700748
1495.7043298133133,-1782.213419700748
1504.9554441860075,-1782.6003058080576
1461.142065702077,-1782.6606086298855
1396.457647756401,-1782.408420607636
1695.7355664915794,-1784.8385432517177
1657.6651559921124,-1783.659875113498
1531.3683449448722,-1782.2280424521496
1286.918696413532,-1782.7947841775713
1318.5870351521992,-1783.765060252716
1329.1040449649997,-1785.3208223523736
1335.0847046272886,-1782.8884645450523
1646.6838833047689,-1783.3913311683664
1241.0601483945854,-1783.3875395081866
1350.77272853468,-1782.2635513715727
1286.5376767126065,-1782.7270984316872
1227.6240273319215,-1784.7757020316087
1242.5785599860692,-1785.1617263642834
1257.9298817092836,-1787.5199742747548
1258.8052912175042,-1784.4191283550363
1629.6046299700624,-1784.5053758443769
1152.8064354892879,-1786.36655042051
1660.7099051054922,-1783.5952985533063
1342.0274644467127,-1783.8800910308848
1414.616231743824,-1783.219598633523
1410.9424207496363,-1782.1538506777695
1243.1601264636627,-1785.726732530426
1522.3998566021614,-1785.200520296875
1223.382432853396,-1784.3227595609396
1247.0812801661361,-1785.349213842887
1354.7487426359369,-1783.6616573386325
1607.6003285299719,-1783.1684160542577
1673.7687938142428,-1782.8889555326643
1598.7111554524795,-1782.7789406897607
1712.6603228648225,-1784.330145363504
1499.6256064438376,-1782.4880504278055
1413.6881526387224,-1783.4664978460005
1155.6335903900394,-1785.8218475016195
1430.2551305541879,-1782.7805150619902
1328.2440903198958,-1783.8628921515929
1447.4447864715182,-1782.4359816393965
1373.2602542046843,-1782.2298377108082
1662.641458113881,-1783.0068597905986
1531.8797185201518,-1782.1835038652962
1571.6797271149123,-1782.8187174284526
1491.4269954864778,-1782.102725116024
1402.5019418733764,-1785.0501174172527
1184.614866589412,-1786.0754948131714
1256.3063389558881,-1784.7506479779079
1203.0442025099956,-1786.2115219215411
1803.9965281017155,-1785.4568489142332
1485.0627978427287,-1782.7980186630655
1595.2989287828793,-1782.96907818352
1615.2239259327157,-1784.4755626472008
1404.6123101318833,-1786.8245969237432
1403.0831718348618,-1782.6231189795665
1379.0424197491593,-1783.1373667392559
1506.2132660108205,-1782.017590479209
1435.272338024878,-1784.2280677042004
1280.0898417333963,-1784.4885382945315
1301.9913545206023,-1786.0076131075677
1462.2673101418304,-1784.3666660705035
1369.1081302175244,-1783.1587699472132
1457.8367150897143,-1784.0340438975259
1419.1651583026387,-1785.4077259085896
1426.8908153609684,-1785.3533434471103
1188.6643345236685,-1786.4458718470983
1733.3489836895963,-1784.0257626261034
1733.3489836895963,-1784.0257626261034
1733.3489836895963,-1784.0257626261034
1840.4227772038503,-1784.5290167603794
1721.3331063076714,-1783.2956777403872
1647.2456900923244,-1782.7543029551578
1251.4611246446564,-1783.2859210710415
1551.200889790315,-1782.456887162163
1698.8579083492905,-1784.13046373017
1653.2812894959898,-1784.4318737696217
1590.8870529694054,-1783.8077236009851
1444.1505243377599,-1782.2689828038347
1417.18370584431,-1783.9331801487333
1643.8237218707582,-1784.5311778125083
1529.1874365938645,-1784.212646469319
1263.156528136386,-1784.5506892314218
1780.8457442941165,-1785.3128806162351
1837.941252653135,-1784.8890664542994
1424.95137565703,-1782.5039437273151
1612.0167547281553,-1783.377899257944
1386.204974714936,-1783.4365904678493
1685.0765395845397,-1783.7689536313158
1685.0765395845397,-1783.7689536313158
1382.2779716594637,-1782.2169189397705
1486.7560957184817,-1782.0730007830512
1447.8947452644618,-1782.7027498636169
1475.0575689565856,-1782.200830235819
1594.73057814045,-1782.4440166782608
1529.8554759170265,-1782.964747972875
1570.327497116105,-1783.4676415034749
1570.327497116105,-1783.4676415034749
1567.2119860164073,-1786.0108666742992
1574.316052088836,-1786.0748541687985
1602.1522365088558,-1790.4196148460687
1726.327791438694,-1787.6503214222043
1897.7213881554283,-1791.9249197879733
1131.8861472341678,-1790.908849195197
1757.8330879982316,-1785.0603352476096
1485.0337099800224,-1785.1443593087013
1433.9083467181767,-1787.0490583322091
1370.143058153355,-1783.1555097392777
1549.6337176714273,-1783.7848654851923
1459.2711889878578,-1782.8202066211932
1362.6675788408784,-1783.8116447781854
1393.8753487871436,-1784.4699003505514
1314.8943668390716,-1783.9810180082134
1347.6591379692713,-1782.9240839593392
1576.7799446922727,-1783.7460667965854
1577.2786017841793,-1782.860233634313
1508.8869168503786,-1783.3182575043627
1497.643435054633,-1782.1890940492474
1386.501904138006,-1782.5163667252993
1504.5968891768857,-1782.9981652774743
1445.0198001346098,-1782.6706707404721
1399.8528090290251,-1782.2118410638907
1248.1755761971212,-1783.3389220789086
1442.3884823742558,-1782.612414514353
1547.6148183703538,-1783.6972215428632
1603.8667523105546,-1783.967920645839
1587.8598040415077,-1783.2527528207004
1460.1720344449132,-1783.3434527505929
1353.7059285604396,-1783.611103022283
1273.3904854051175,-1784.0024208875232
1465.9524055670013,-1783.9003378133086
1541.4992469445997,-1782.6022880447208
1686.461282911167,-1783.6586509710228
1670.8541240974682,-1784.6554771610038
1644.2944604302343,-1784.2005160131266
1347.7870172270332,-1782.4511713487354
1409.9938044876244,-1782.1029248708849
1591.007743102053,-1782.5209009238295
1322.3864428898116,-1782.6686454714354
1322.3864428898116,-1782.6686454714354
1402.812267882489,-1782.1834570019496
1370.279063915645,-1786.2492874844054
1580.2255839866525,-1784.3176078044967
1412.365632737881,-1783.2935925204229
1558.0539973426698,-1783.0918791431434
1640.1667722618233,-1782.7642306257317
1624.4063145238354,-1782.580105038551
1428.38902427332,-1781.985007568834
1434.3638964447257,-1782.434237368374
1195.752568369743,-1784.1521591002886
1593.8070546789254,-1782.8743865896508
1593.8070546789254,-1782.8743865896508
1544.0297703625242,-1782.6078938548087
1835.5847834179697,-1784.542657097061
1562.4791362185185,-1783.4843027087422
1321.6436607880976,-1783.2594006390511
1321.6436607880976,-1783.2594006390511
1304.0878314114507,-1782.8560075860644
1419.6830015562327,-1782.2214425885084
1469.2842720002725,-1782.135583451897
1422.95726917881,-1782.1924482767058
1422.95726917881,-1782.1924482767058
1477.1640367549903,-1782.0650570426335
1251.441567280152,-1783.090819025403
1251.441567280152,-1783.090819025403
1595.4593148130887,-1784.5783070709633
1420.8772023550353,-1786.0828140086935
1405.8193160506548,-1783.2069554918398
1565.7850915840256,-1783.2676328103692
1565.7850915840256,-1783.2676328103692
1472.0525873725358,-1783.2174757722912
1472.0525873725358,-1783.2174757722912
1443.7478780517492,-1782.6662166418764
1420.0147721545036,-1782.8053755266646
1681.5165163605352,-1783.6960150145565
1330.595858343323,-1783.0759061765643
1525.0750393845565,-1783.0593302693903
1621.7700561376935,-1782.9946603241037
1387.3194683479805,-1783.7548005841954
1354.7535234779518,-1783.3533148329325
1354.7535234779518,-1783.3533148329325
1490.4552498757832,-1782.710776098696
1558.9342054595277,-1782.7260781451612
1710.2723712752393,-1783.6952943773993
1659.613696669196,-1784.160205761648
1450.7936038907203,-1782.6456840165195
1457.8506250465746,-1782.2196390058473
1389.248399023237,-1782.9568016071046
1312.1309302888503,-1784.0322328163459
1520.59703354487,-1783.1946125450866
1723.5420852143184,-1784.181449069117
1632.9588351565317,-1783.4159240834767
1722.8860278402212,-1783.5719520125165
1507.4517424144512,-1783.4888818803763
1298.1444449391054,-1783.0887637186702
1298.1444449391054,-1783.0887637186702
1270.8427056084056,-1783.231209885725
1380.1544567360095,-1783.281167193155
1469.0278846871015,-1782.9384919383244
1501.2065951009122,-1782.2214492799
1383.5751679695586,-1784.0793583878465
1383.5751679695586,-1784.0793583878465
1445.8405338654786,-1782.8562056444975
1558.5256239805192,-1785.5995387855098
1474.403057176661,-1783.9917801839033
1475.1442707839765,-1783.0438473674017
1370.6042707669458,-1782.1238516442702
1370.6042707669458,-1782.1238516442702
1344.976142766726,-1782.6651176633688
1788.2334431978154,-1786.421864872826
1554.5919726126624,-1782.3669577721498
1672.9555563290708,-1784.1424180353936
1637.6420295226192,-1782.6351201076466
1637.6420295226192,-1782.6351201076466
1479.8374766690893,-1782.2654260230752
1437.878943286027,-1782.1096010731446
1604.626614810509,-1782.6574137617633
1661.0267196358986,-1783.333664008112
1340.0946760289214,-1783.3027023254022
1162.6976201173643,-1785.394391456992
1164.9871746493002,-1786.0468383322334
1712.094714297278,-1783.7430860540462
1444.3861966809109,-1783.0213583276723
1369.8990132135302,-1783.6675590082534
1277.145531053907,-1785.6131307748497
1253.3683655965242,-1783.499467683108
1212.6471463102407,-1784.8801540758548
1141.9889637948165,-1786.469445906032
1570.345812278044,-1784.689901142556
1385.7741585881242,-1783.4446598150269
1542.8689198251104,-1782.4260887552366
1518.7965072724264,-1783.5839446238454
1414.368039080419,-1784.7738627223303
1442.719358331318,-1784.0059916105745
1410.0065102360109,-1782.394167434317
1578.5030055643474,-1784.0636531275495
1420.9447809576104,-1784.7805802701048
1339.8220675048947,-1783.1172541243575
1458.5140057733622,-1783.9675547902627
1306.2780784469319,-1784.6795536365403
1129.0528111304222,-1785.9398256485651
1846.936911035284,-1787.7054240120972
1513.7145729899605,-1784.684046445525
1310.6040818530976,-1783.1673158241908
1455.2707019602633,-1784.3497436685898
1432.4679558974683,-1782.464626426798
1446.7198287500664,-1782.1178095630903
1457.2009461152415,-1782.182111019082
1457.2009461152415,-1782.182111019082
1380.4864611360638,-1782.2030681866916
1380.4864611360638,-1782.2030681866916
1360.1257134842972,-1783.1597330188947
1506.72670537573,-1782.8130809509034
1420.6594801407582,-1783.1460592151602
1567.0970239650385,-1782.231806907217
1614.1885309434733,-1784.0207996265954
1614.1885309434733,-1784.0207996265954
1693.5072282429844,-1784.109770666012
1650.0396711719325,-1783.5470360904806
1317.3318470019217,-1782.8893764730183
1600.493995990109,-1783.6496622437512
1592.668508863174,-1782.9596562333743
1620.8856432288817,-1782.5352958488406
1573.5603137533217,-1782.4510762419782
1638.223787711738,-1782.7654985961076
1202.7666116003802,-1788.0036456354344
1392.5739191554717,-1786.9456596759962
1687.0501034250492,-1787.8854841744792
1285.3597648552839,-1785.935905145537
1472.2754376208413,-1784.133223312568
1303.0670579194677,-1785.5435327152074
1471.8200208247902,-1782.690090883841
1468.1621065042368,-1783.9346243575799
1168.5297909952815,-1784.6021429801795
1795.03462300743,-1784.2040531851028
1756.2542803067197,-1783.6558010372553
1532.1233962175143,-1782.7196899249607
1582.583320307702,-1782.3240241571139
1605.4305664001367,-1782.8344757230248
1356.315103221775,-1782.3499011599872
1377.2024048610067,-1782.495817608605
1373.4814648192635,-1782.8842484758272
1493.2027641709078,-1782.0343676393127
1346.8201075301615,-1782.3513777514283
1322.144543087382,-1782.5642364126209
1322.144543087382,-1782.5642364126209
1472.0834533596283,-1782.3069412290088
1309.7593838266732,-1782.7145993591178
1329.5232452913783,-1782.3287351487984
1557.9655437680817,-1782.7308342347837
1144.364973544465,-1786.375388882994
1201.1023656066757,-1783.8822808678829
1375.8808105522098,-1782.5292885861181
1375.8808105522098,-1782.5292885861181
1352.0674933759974,-1784.0696276335023
1217.9780300876266,-1783.7277287407144
1408.863463838025,-1782.4908447496384
1533.5056362300202,-1782.8714582067644
1500.206102047957,-1782.2302447208751
1486.5321409468231,-1785.0548148626167
1412.837044365305,-1783.8697279539915
1501.553760881196,-1782.1612319675935
1471.727105441375,-1783.1882596533037
1457.572472980262,-1783.818197962549
1505.8408927554933,-1782.1839725841069
1509.1584102721467,-1782.7566222820244
1433.9097215335453,-1783.7237169888015
1379.978417561004,-1783.615771530414
1190.2226322783279,-1785.9949984513578
1337.6382740598885,-1783.432666408289
1682.9398993759773,-1783.5741834168946
1692.7795166737128,-1784.8373963839151
1315.4890533674213,-1784.2268584573378
1496.1408194645776,-1782.7259341615045
1394.9671123992248,-1782.3080149486937
1394.9671123992248,-1782.3080149486937
1429.2188562890242,-1782.3678520197434
1403.271734020328,-1782.7175316002238
1460.7183670316565,-1784.0765564922506
1213.2350486040032,-1785.8098961144697
1509.919581069369,-1782.4650278728113
1197.2295136879418,-1784.6927469864781
1420.2134539455787,-1783.4984365003304
1445.0078427275048,-1783.3685233745
1591.9133469667752,-1784.2131757175932
1323.6746766916033,-1783.5993809476372
1162.466726325103,-1786.6271325255186
1269.9885208205778,-1784.3897278580198
1257.926874401301,-1784.3021758922407
1629.6325099991125,-1783.3126804791405
1499.515020561627,-1784.064742439199
1473.1717979494201,-1785.026021482459
1347.285153958947,-1782.7604679750277
1591.9252228728049,-1782.7724037931791
1265.0594554811087,-1784.8148946255126
1677.38618498366,-1783.6015307924965
1607.4741323792387,-1782.7586916703913
1310.4193883865453,-1783.0518951262313
1355.729834653648,-1782.4814913717398
1450.071163502966,-1782.6231220884088
1450.071163502966,-1782.6231220884088
1573.5725877712307,-1783.404980840893
1398.2903418753724,-1783.6311006030487
1196.5787972849437,-1787.1881436700096
1421.9980491797696,-1785.0553383125714
1451.7773097318457,-1785.9140734044295
1556.7524929997912,-1785.604341375222
1555.7618613167137,-1783.508522092214
1190.3176363528291,-1784.1568742217771
1360.772858883885,-1783.1351334112512
1355.1365367510919,-1782.441972761989
1568.049994511244,-1782.3069278422167
1568.049994511244,-1782.3069278422167
1568.049994511244,-1782.3069278422167
1647.4284484640534,-1784.1498601244425
1410.8838518831271,-1782.870685393792
1498.4152629335667,-1783.6140869376086
1446.5985151092107,-1783.9773557679175
1235.578514437746,-1784.7551218191043
1177.8557374518402,-1786.3932990358096
1490.5829366599971,-1782.1923348969435
1439.475616439791,-1782.3851924884873
1378.773727975291,-1782.763092994022
1503.1489453063796,-1784.0358180289975
1459.469094898038,-1782.717662405143
1404.7164210212923,-1782.7185123699396
1499.0097732395839,-1783.6011523195195
1560.062314065583,-1782.2812004214672
1846.486969435979,-1784.7885863173924
1738.709559498189,-1783.9390867573175
1188.9365384643609,-1786.9262443540783
1428.2314308587438,-1782.383145303697
1476.1749373680823,-1781.9950803528027
1724.277513528936,-1783.6271618388398
1804.634938745429,-1785.582510669472
1312.6263344066986,-1785.0081343826866
1535.8246339120617,-1784.081117135272
1428.6544429791713,-1783.1175181084075
1178.774552337992,-1785.4038836873194
1320.908822262589,-1782.7732496831156
1263.3757742432597,-1783.263300721154
1261.7906197940308,-1785.8129521579199
1363.6649363377783,-1782.2388244184192
1333.3230012803288,-1782.3965998732294
1271.2316093638153,-1783.685386668601
1737.2284221570874,-1786.3529702171618
1342.403690278883,-1782.4263153123215
1294.9814403441726,-1783.054417946404
1521.8053674827,-1782.8433549095328
1311.8651104984228,-1783.7149935479947
1632.252230831122,-1782.5880049266698
1648.1205662773764,-1783.0635873367962
1602.8654208549362,-1783.2853624755885
1625.5103772171976,-1783.5700226489928
1765.9124721216278,-1784.2772993709955
1687.4369155655781,-1783.9126070777425
1739.9892539940197,-1783.397245584954
1904.1566138809997,-1786.7562623246477
1414.0542516149394,-1782.2388953972059
1440.261238991577,-1782.074040354637
1364.5223605216183,-1782.146305487052
1468.0265346642664,-1781.9729767154101
1477.2851134991777,-1782.9613474002517
1498.4811800338696,-1784.6548473958958
1338.3849570313016,-1782.8311029319245
1314.823587760406,-1782.4803569377273
1651.715828151933,-1782.7274519872162
1568.7467888750546,-1782.7479536488938
1445.266593605351,-1782.347959331192
1681.8318962000194,-1782.994955735773
1259.155645485762,-1782.9865601127535
1634.1089454753592,-1782.6324146839502
1301.9061871922645,-1785.441712389869
1636.111643158365,-1784.2932883665135
1417.094583494737,-1782.0746865537149
1577.6393240171435,-1782.631740747872
1367.1011592669756,-1783.0636784426652
1305.1818553345954,-1782.6342194293395
1802.5046757646928,-1784.0041894525987
1388.513614295032,-1783.105658830932
1429.9447836765746,-1782.1783347537948
1318.207883327829,-1783.712882514045
1581.912126877578,-1782.5340908158846
1426.7571019222282,-1781.9769124176523
1525.338669410421,-1782.2408086095254
1508.5346796924873,-1782.0381096338049
1468.3975354131835,-1781.9668550662927
1535.2912023017889,-1782.4532891937743
1338.297352242308,-1782.8923977062145
1247.6197986830916,-1784.1388993228354
1373.117686203519,-1783.608579101926
1476.8105528232516,-1783.7422813764556
1427.6844093662367,-1783.717404465766
1292.6757985171537,-1785.594658779788
1339.1654232251274,-1782.849715462228
1226.7841588519675,-1786.878010503414
1286.702787598246,-1782.8193670929984
1310.6740341893026,-1784.4890890127563
1618.9481196361114,-1784.530046296474
1406.670654874691,-1783.7173177698928
1491.949448389107,-1783.569439507978
1253.4523977117667,-1784.5992033612265
1494.0933985025217,-1783.1593477125614
1354.783514487507,-1783.0954965102965
1360.3576444264054,-1782.6311528479298
1252.314356089656,-1783.580105161186
1345.6856498993234,-1783.8923841331664
1776.0945561997112,-1784.333506437389
1771.2834866192607,-1783.725617074348
1396.193542111343,-1782.6478419003458
1415.6533304865527,-1782.6359298554346
1308.7346328644624,-1782.6596305100206
1238.8788689803405,-1783.2355079982933
1633.044094733457,-1783.3839360366487
1729.414111808748,-1784.0090168777297
1232.7688144677113,-1783.5031439586974
1530.9188312169636,-1782.5725379370444
1473.162392865399,-1782.066508723239
1547.7310516458103,-1782.6318604525009
1626.2263345540748,-1786.772160823349
1428.9422544570284,-1782.8830039189324
1321.9923004202485,-1784.6617592971731
1830.1885406714675,-1785.7970751979362
1892.619512275315,-1785.6122510160524
1141.531727214939,-1786.1200059489988
1449.9688711453923,-1782.1231894596972
1569.4246227389333,-1782.45931724466
1440.5718028470062,-1782.4390935210988
1296.6896890718808,-1783.1096740636647
1391.808821524175,-1783.1164990429893
1527.4229243571694,-1783.403645794205
1414.715169206282,-1785.814969067211
1465.64820545731,-1786.5338808379397
1428.0974507189844,-1787.1412434121585
1621.4846185208337,-1784.4681177426623
1236.309414246666,-1784.8974178999777
1390.784761574823,-1782.205495083604
1376.4366981518233,-1782.7094060777283
1418.1914021987006,-1782.98704056119
1314.661382224468,-1782.7772749675844
1530.3594455223993,-1783.4679926985737
1283.9381108411658,-1784.2234338065439
1467.8480292877032,-1782.2102238518253
1372.631369743688,-1784.0222963465424
1480.0974818013062,-1784.898113274087
1500.6883776329255,-1783.3677422297555
1578.0310849329562,-1782.2797796672417
1395.94221705641,-1782.2829406006726
1556.8615578266808,-1782.3649751019927
1411.7575309944696,-1782.4397107038665
1291.5825014798625,-1782.6692647099217
1508.986880888538,-1782.125455435986
1415.0997695924768,-1782.5844406057981
1494.6862728878946,-1782.2797456444403
1435.6285499840149,-1782.210318805698
1403.4343262353552,-1782.7391197324296
1449.1501567833466,-1782.876770133557
1497.6348120143425,-1782.0468923234514
1483.9447464512932,-1782.564203028676
1449.799731935349,-1782.1956168495017
1501.2302951876432,-1782.2158143956362
1511.5578580329027,-1782.335922471855
1348.430222780041,-1782.2145858288065
1146.1224257271756,-1785.3759650587003
1582.0620924771301,-1782.4041631618622
1264.3704762459731,-1783.662783783413
1417.8187775874014,-1783.3790495238866
1529.5999184698894,-1783.643570170908
1464.9659201410166,-1783.2282544165078
1518.9879244148005,-1782.7588587442733
1358.2347351695419,-1782.6163817449276
1412.4290492135083,-1782.0217747135077
1459.6973468364104,-1782.5063479584269
1653.1137177351068,-1783.7524193136383
1525.3149636861299,-1782.1598023682914
1384.73725054333,-1782.5963463431244
1571.4848471049338,-1782.5441228197724
1344.7247161421644,-1783.3251675049453
1568.2278361004662,-1782.7954266219378
1562.736697319876,-1782.7013714834966
1403.1801831499804,-1782.11388350306
1480.5842941749795,-1782.2243795022723
1470.5549326936232,-1782.1783648726177
1433.0412255542365,-1782.13485635839
1476.0784573617532,-1782.2642666833558
1446.6133300727433,-1782.259579296255
1461.7344829150597,-1782.1519839286223
1433.4903793020644,-1782.0751454607396
1357.6566050130866,-1783.1799679397743
1256.9690814534847,-1784.1908036700395
1322.3442573627688,-1783.1962910664959
1381.7125806462036,-1782.5581294926235
1288.650834647434,-1782.879339820611
1644.1680940862766,-1783.279465359953
1370.5992207982556,-1782.890242796043
1290.996841447737,-1783.6209096470382
1520.8973189608512,-1784.9800520449874
1282.4869144276604,-1784.2519455680983
1324.545606944274,-1783.490719674983
1391.3802691965784,-1787.8955171070386
1498.7091516258959,-1786.8120597504553
1649.0009232276147,-1784.7166178216103
1286.5100274899314,-1784.0943191873118
1672.3633770508932,-1783.4533104744594
1517.4750186068263,-1784.8198210665462
1551.2566479135673,-1783.2151183736223
1540.4060281403872,-1783.8239293658255
1337.5513613523394,-1783.0480153178912
1316.7099537788233,-1782.5180514744934
1293.4971794051962,-1783.0511102158603
1431.499228847362,-1782.867506085579
1425.3471010817948,-1785.1533669621192
1405.3029220532303,-1784.1003382334518
1417.5949031362372,-1783.6096390198263
1181.5559225718246,-1784.929523873078
1582.9363396288213,-1784.5128038036098
1290.348843074083,-1785.329663330892
1537.0454837670768,-1784.033675483455
1766.0410332883964,-1784.9701526562067
1682.0311738615828,-1784.5018353317041
1682.0311738615828,-1784.5018353317041
1648.6610377535,-1783.2111885172403
1444.3820025339544,-1782.4594910442986
1376.274163176566,-1782.1815299408463
1600.5090008698667,-1783.0607367529665
1576.6791322645436,-1782.6010969253591
1248.8320761721634,-1783.5508421687887
1248.8320761721634,-1783.5508421687887
1463.4067186456568,-1782.0709665214802
1448.327750204021,-1782.0091222884967
1635.9789783026772,-1783.3716880296158
1814.0317897478806,-1786.7985285441118
1462.357605453116,-1783.5891402061973
1627.121411468813,-1782.913150316656
1307.7394222695864,-1782.894398317945
1621.7111699548143,-1783.1873451860085
1500.8625929441503,-1783.6331745847226
1662.476549234662,-1783.7524455150049
1722.243478201603,-1783.763262578913
1524.4818620645046,-1783.7450663510438
1566.6037189838228,-1782.3720170491833
1552.708317262594,-1782.2214502079203
1375.9137589248796,-1783.2826440225217
1386.4371137731987,-1784.7199164614628
1427.6158751891426,-1783.4558787960768
1461.5808517698981,-1782.5565163781523
1461.5808517698981,-1782.5565163781523
1519.4058556099915,-1782.2278147080644
1270.7282815226345,-1783.2125142276461
1665.6715462835991,-1783.084863872454
1493.1484585527385,-1782.1234196808005
1323.5924711999041,-1783.909389766552
1372.7083635026283,-1784.0812027439115
1555.6499260544654,-1782.7942996871702
1278.9639348482808,-1782.814471648111
1307.3587142508034,-1782.7690185739796
1482.660222074687,-1783.424931061176
1525.7965499212437,-1782.3503055405379
1374.815300263753,-1782.9207486274852
1330.9867793625447,-1783.3982332905362
1586.669092412634,-1785.7979483630047
1427.2211735757157,-1782.6903361619393
1465.15630603873,-1784.0366485429952
1453.52102873555,-1783.9071856668863
1399.2195947243715,-1782.5086774073554
1556.319814736489,-1782.9685773426097
1647.7627066599252,-1783.0364562720831
1435.2086210978803,-1782.4608055297258
1515.2835443462081,-1782.641257100244
1487.4184125119107,-1783.1712708967027
1487.244530074966,-1783.2269640690624
1376.124405629015,-1784.7041305887526
1421.9284985407805,-1785.9746659067832
1311.018931326562,-1784.2605021469421
1396.6799120349656,-1782.7946838374012
1571.656614744785,-1783.3540726065291
1864.35008482672,-1786.3012171451771
1121.5008586213896,-1785.709968914317
1519.0113484374929,-1782.448498543144
1387.3706564576885,-1782.4319646618924
1581.6212293929902,-1783.8509480392322
1605.2143471958505,-1784.3576380993093
1397.462907610252,-1782.139152460386
1391.4690350231015,-1783.4535530617206
1562.0133566622128,-1783.1730258333014
1299.9818257770391,-1782.6699153732607
1630.0146956622957,-1782.7712064781729
1604.534387866431,-1783.3387505336375
1317.9691132969842,-1783.6422520301671
1603.3177351846343,-1783.0085244526815
1507.965772421994,-1782.900395140235
1258.1842595972446,-1782.9928083663633
1120.483799104004,-1786.1972694895742
1830.9297088500216,-1784.8000162662029
1296.3085376408683,-1782.8865047333165
1677.6149798300905,-1783.1847511046935
1280.8521819399248,-1783.2782657465214
1587.0549021629442,-1782.609612938688
1894.9853487646503,-1785.2861812072751
1839.099371514779,-1784.7446353327512
1424.914199200669,-1785.0417362069643
1416.5555972287527,-1785.8878295380148
1418.6237365335621,-1783.2447009273908
1394.6869803966392,-1785.0207997922614
1404.1014236122953,-1783.198164057351
1373.8650721413064,-1783.8060047143804
1555.8332832627168,-1783.4913217355645
1483.2819028876845,-1787.7823354212217
1208.1328585631875,-1787.718121978273
1406.8237146220295,-1782.916116767517
1406.8237146220295,-1782.916116767517
1697.81408464726,-1783.8290513574605
1300.127754123098,-1785.8134842197542
1338.4764915926014,-1785.4939971470044
1309.4790671256592,-1785.0191512043618
1627.2868989320848,-1783.3387819942286
1604.963367321211,-1782.483488532668
1378.0603397972604,-1783.1429893791653
1608.6200230103027,-1782.7654789787373
1339.3829218111573,-1783.0897455797904
1451.2282347985258,-1782.6347219826157
1426.8098510095754,-1783.7570859777086
1473.4601966848982,-1782.304035150819
1262.0643493840619,-1783.150697654947
1354.780892540824,-1783.2079620557752
1338.2764022656336,-1782.3893037397704
1519.7389153472323,-1782.5345163607208
1592.4976536634706,-1783.4048184989945
1624.3874690324901,-1783.7069639927136
1435.1045008759625,-1784.2507295686555
1600.820382766536,-1782.415980456911
1333.7993792085542,-1782.3120811951012
1455.7399677692365,-1782.0004979822643
1443.0184694463758,-1782.0101343290446
1613.2248296441498,-1782.453746660669
1609.766602798568,-1782.580622647578
1310.8644227044726,-1782.6714106387267
1637.676599617034,-1783.7077554671425
1427.1686116591998,-1782.559256692681
1290.6627324597412,-1783.3380256630185
1575.7336164929022,-1783.5750772966867
1498.6908442268862,-1782.8371050570634
1427.0540546728746,-1782.1260990567048
1975.903630507329,-1786.1243713979811
1742.1271443650114,-1783.7687641636012
1677.1368621446181,-1784.2303782123547
1815.5933580810183,-1785.8542496169443
1568.336439847977,-1783.5054351127362
1658.294276448541,-1783.8485187291333
1558.2941211747193,-1783.383300020337
1356.1613761598317,-1783.229707975687
1490.0446231758037,-1782.7128298408304
1319.848730854118,-1785.0954509380376
1321.3676206743185,-1788.0725230797825
1467.9427025812556,-1784.7793552741364
1383.1333837226418,-1783.705295276297
1350.869907273399,-1782.9530401462778
1524.5023263352111,-1782.474929362376
1439.4958502797854,-1783.303033076026
1462.8180270610044,-1782.2272971068771
1472.1455977595829,-1782.315968917459
1655.4781556016674,-1782.7636691385185
1131.112139509138,-1785.4376633312115
1199.7198260033392,-1783.8498683484042
1379.7848551565753,-1782.4774947740636
1441.6565130551712,-1782.2270239128645
1313.7291046679763,-1783.646520010517
1278.845781614271,-1785.023521109279
1315.0095793209116,-1782.7411518449062
1771.7997982276017,-1784.7471557360443
1600.5154945160084,-1783.2512671062723
1488.349830987935,-1783.6072825265576
1519.6294141534363,-1783.4826266154191
1296.6624660377765,-1784.0493812383243
1647.060311909573,-1785.465112018966
1651.348903545757,-1783.7473559876028
1502.7706483387371,-1785.9355146835026
1477.6635690321673,-1785.5998912488021
1606.3487411432648,-1784.0258469432742
1227.270077957565,-1784.9375685153288
1608.0931504704392,-1783.0610346519613
1439.7946824206022,-1783.7844038826229
1431.2609369737065,-1784.3550762333712
1420.3756049516917,-1783.8290633272566
1410.3094353321849,-1782.4521117121005
1519.9902739817244,-1784.1806684952605
1410.1057528395006,-1782.446785256094
1398.3755653912633,-1782.2640190212007
1466.9268673812858,-1782.1671944156524
1466.9268673812858,-1782.1671944156524
