I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
307.11290322580646,275.1588541666667,372.0,384.0,199.87895852183655,0.5100671140939598,20181016,2,37,glycerol,O2
224.1840490797546,224.04046242774567,326.0,346.0,199.87895852183655,0.5,20181016,2,37,glycerol,O2
291.62674094707523,285.5016286644951,359.0,307.0,199.87895852183655,0.5240464344941956,20181016,2,37,glycerol,O2
302.35694050991503,264.43552311435525,353.0,411.0,199.87895852183655,0.4745222929936306,20181016,2,37,glycerol,O2
320.36764705882354,299.98818897637796,272.0,254.0,199.87895852183655,0.5346938775510204,20181016,2,37,glycerol,O2
310.5477941176471,294.46884272997033,272.0,337.0,199.87895852183655,0.4304635761589404,20181016,2,37,glycerol,O2
293.530303030303,295.160447761194,264.0,268.0,199.87895852183655,0.49624060150375937,20181016,2,37,glycerol,O2
245.13093289689036,242.49930843706778,611.0,723.0,199.87895852183655,0.4472285497342445,20181016,2,37,glycerol,O2
349.19933554817277,304.19262295081967,301.0,488.0,199.87895852183655,0.4844384303112314,20181016,2,37,glycerol,O2
302.6990740740741,304.10455764075067,432.0,373.0,199.87895852183655,0.5365517241379311,20181016,2,37,glycerol,O2
301.6873822975518,303.246,531.0,500.0,199.87895852183655,0.4995112414467253,20181016,2,37,glycerol,O2
283.00313479623827,283.764367816092,319.0,348.0,199.87895852183655,0.49667774086378735,20181016,2,37,glycerol,O2
299.34201954397395,273.8991354466859,307.0,347.0,199.87895852183655,0.4883720930232558,20181016,2,37,glycerol,O2
267.07308970099666,264.69278996865205,301.0,319.0,199.87895852183655,0.4854838709677419,20181016,2,37,glycerol,O2
338.697520661157,331.30526315789473,605.0,665.0,200.1577833661633,0.49459783913565425,20181016,2,37,glycerol,O2
317.6280323450135,307.62068965517244,371.0,406.0,200.1577833661633,0.46853146853146854,20181016,2,37,glycerol,O2
290.6191780821918,287.5130168453293,730.0,653.0,200.1577833661633,0.5429726996966633,20181016,2,37,glycerol,O2
303.19154228855723,311.25515463917526,402.0,388.0,200.1577833661633,0.5128900949796472,20181016,2,37,glycerol,O2
312.28443113772454,294.55494505494505,334.0,364.0,200.1577833661633,0.5,20181016,2,37,glycerol,O2
243.7018348623853,249.8377659574468,436.0,376.0,200.1577833661633,0.5369458128078818,20181016,2,37,glycerol,O2
279.6519823788546,272.36561743341406,454.0,413.0,200.1577833661633,0.5236447520184544,20181016,2,37,glycerol,O2
231.05882352941177,230.43162393162393,476.0,468.0,200.1577833661633,0.5042372881355932,20181016,2,37,glycerol,O2
270.4510739856802,262.9047619047619,419.0,357.0,200.1577833661633,0.5399484536082474,20181016,2,37,glycerol,O2
290.3241758241758,291.28333333333336,546.0,600.0,200.4464274725277,0.48300720906282185,20181016,2,37,glycerol,O2
311.63884673748106,340.3539651837524,659.0,517.0,200.4464274725277,0.47790697674418603,20181016,2,37,glycerol,O2
297.494271685761,306.1171875,611.0,640.0,200.4464274725277,0.4970896391152503,20181016,2,37,glycerol,O2
279.6470588235294,277.33034111310593,646.0,557.0,200.4464274725277,0.5480295566502463,20181016,2,37,glycerol,O2
263.5213358070501,254.6247848537005,539.0,581.0,200.4464274725277,0.4764065335753176,20181016,2,37,glycerol,O2
357.1094339622642,336.1578947368421,265.0,304.0,200.4464274725277,0.46096654275092935,20181016,2,37,glycerol,O2
283.0,267.55919395466,438.0,397.0,200.4464274725277,0.5245508982035928,20181016,2,37,glycerol,O2
326.50489236790605,316.05015673981194,511.0,638.0,200.4464274725277,0.45958219800181654,20181016,2,37,glycerol,O2
275.45098039215685,286.94444444444446,357.0,270.0,200.4464274725277,0.569377990430622,20181016,2,37,glycerol,O2
271.47008547008545,252.78531073446328,351.0,354.0,200.4464274725277,0.49072753209700426,20181016,2,37,glycerol,O2
298.27435387673955,283.8872458410351,503.0,541.0,200.4464274725277,0.4879459980713597,20181016,2,37,glycerol,O2
363.5405405405405,354.8757225433526,370.0,346.0,200.4464274725277,0.5246913580246914,20181016,2,37,glycerol,O2
224.663082437276,221.84641638225256,279.0,293.0,200.4464274725277,0.4931506849315068,20181016,2,37,glycerol,O2
264.03333333333336,270.53061224489795,270.0,294.0,200.4464274725277,0.5036630036630036,20181016,2,37,glycerol,O2
274.1214953271028,249.1346153846154,642.0,416.0,200.4464274725277,0.6006036217303823,20181016,2,37,glycerol,O2
227.9315589353612,218.52189781021897,263.0,274.0,200.4464274725277,0.4853801169590643,20181016,2,37,glycerol,O2
234.31487889273356,222.4660766961652,289.0,339.0,200.4464274725277,0.4671875,20181016,2,37,glycerol,O2
300.92182410423453,302.14285714285717,307.0,245.0,200.4464274725277,0.5551537070524413,20181016,2,37,glycerol,O2
280.0472350230415,292.6794258373206,868.0,418.0,200.4464274725277,0.6749611197511665,20181016,2,37,glycerol,O2
322.25774877650895,352.51675977653633,613.0,358.0,200.4464274725277,0.631307929969104,20181016,2,37,glycerol,O2
247.96531791907515,251.4015748031496,346.0,254.0,200.4464274725277,0.5203883495145631,20181016,2,37,glycerol,O2
302.2733118971061,290.8449074074074,311.0,432.0,200.4464274725277,0.4232309746328438,20181016,2,37,glycerol,O2
274.3865030674847,255.94743935309972,489.0,742.0,201.1677998332189,0.37189292543021035,20181016,2,37,glycerol,O2
321.995041322314,290.3192771084337,605.0,498.0,201.1677998332189,0.5166051660516605,20181016,2,37,glycerol,O2
261.36234817813767,245.33170731707318,494.0,615.0,201.1677998332189,0.4714566929133858,20181016,2,37,glycerol,O2
318.7164179104478,318.0721062618596,469.0,527.0,201.1677998332189,0.4708835341365462,20181016,2,37,glycerol,O2
280.57142857142856,275.8399209486166,539.0,506.0,201.1677998332189,0.46467991169977924,20181016,2,37,glycerol,O2
263.76444444444445,269.0625,450.0,512.0,201.1677998332189,0.45588235294117646,20181016,2,37,glycerol,O2
303.2142857142857,301.64,476.0,550.0,201.1677998332189,0.4368421052631579,20181016,2,37,glycerol,O2
303.66493506493504,282.12027491408935,770.0,291.0,201.1677998332189,0.7137014314928425,20181016,2,37,glycerol,O2
264.109872611465,265.29491017964074,628.0,668.0,201.1677998332189,0.48332040341349886,20181016,2,37,glycerol,O2
290.40776699029124,303.19184652278176,309.0,417.0,201.1677998332189,0.4305343511450382,20181016,2,37,glycerol,O2
278.24943310657596,293.7255319148936,441.0,470.0,201.1677998332189,0.47375,20181016,2,37,glycerol,O2
299.8374760994264,286.93245778611634,523.0,533.0,201.1677998332189,0.4471445929526124,20181016,2,37,glycerol,O2
267.98053527980534,287.94685990338166,411.0,414.0,201.1677998332189,0.5029850746268657,20181016,2,37,glycerol,O2
261.35381750465547,259.09646302250803,537.0,622.0,201.1677998332189,0.4633304572907679,20181016,2,37,glycerol,O2
351.04696673189824,311.94903339191563,511.0,569.0,201.1677998332189,0.4655581947743468,20181016,2,37,glycerol,O2
222.63983050847457,233.89699570815452,472.0,466.0,201.1677998332189,0.494949494949495,20181016,2,37,glycerol,O2
226.373046875,228.53459119496856,512.0,477.0,201.1677998332189,0.5264830508474576,20181016,2,37,glycerol,O2
250.71851851851852,266.9032258064516,405.0,341.0,201.1677998332189,0.5595567867036011,20181016,2,37,glycerol,O2
258.43631436314365,256.4063157894737,369.0,475.0,201.1677998332189,0.4372037914691943,20181016,2,37,glycerol,O2
302.386301369863,300.63443396226415,365.0,424.0,201.1677998332189,0.5065176908752328,20181016,2,37,glycerol,O2
335.4895287958115,358.1756373937677,382.0,353.0,201.1677998332189,0.49473684210526314,20181016,2,37,glycerol,O2
301.3696682464455,340.65202702702703,422.0,592.0,201.1677998332189,0.39819004524886875,20181016,2,37,glycerol,O2
312.42827442827445,300.83090379008746,481.0,686.0,201.1677998332189,0.41630901287553645,20181016,2,37,glycerol,O2
220.97767857142858,222.77263581488933,448.0,497.0,201.1677998332189,0.4713804713804714,20181016,2,37,glycerol,O2
299.16326530612247,293.9449035812672,686.0,363.0,201.1677998332189,0.6539561487130601,20181016,2,37,glycerol,O2
297.23369565217394,290.2724358974359,368.0,312.0,201.1677998332189,0.5411764705882353,20181016,2,37,glycerol,O2
251.84848484848484,238.42198581560282,297.0,282.0,201.1677998332189,0.47959183673469385,20181016,2,37,glycerol,O2
332.8514376996805,372.0224032586558,626.0,491.0,200.28385743639726,0.5619307832422586,20181016,2,37,glycerol,O2
248.22924187725633,244.88671875,554.0,512.0,200.28385743639726,0.45264452644526443,20181016,2,37,glycerol,O2
311.0781990521327,310.9845857418112,422.0,519.0,200.28385743639726,0.445019404915912,20181016,2,37,glycerol,O2
312.94678899082567,321.99792531120335,545.0,482.0,200.28385743639726,0.48024316109422494,20181016,2,37,glycerol,O2
314.60044642857144,318.7842105263158,448.0,570.0,200.28385743639726,0.49613601236476046,20181016,2,37,glycerol,O2
255.14196567862714,279.754347826087,641.0,460.0,200.28385743639726,0.5234567901234568,20181016,2,37,glycerol,O2
299.68148148148146,292.33459357277883,540.0,529.0,200.28385743639726,0.5410764872521246,20181016,2,37,glycerol,O2
315.2969151670951,327.9724770642202,778.0,654.0,200.28385743639726,0.6373307543520309,20181016,2,37,glycerol,O2
308.7163323782235,304.15833333333336,349.0,360.0,200.28385743639726,0.5327272727272727,20181016,2,37,glycerol,O2
290.86131386861314,328.9428571428571,274.0,280.0,200.28385743639726,0.47491039426523296,20181016,2,37,glycerol,O2
324.8085758039816,319.86762360446573,653.0,627.0,200.28385743639726,0.46919431279620855,20181016,2,37,glycerol,O2
332.11675126903555,316.78932584269666,394.0,356.0,200.28385743639726,0.5480378890392422,20181016,2,37,glycerol,O2
294.6526610644258,312.6482558139535,357.0,344.0,200.28385743639726,0.5529661016949152,20181016,2,37,glycerol,O2
282.6199460916442,286.47869674185466,371.0,399.0,200.28385743639726,0.4537987679671458,20181016,2,37,glycerol,O2
287.1467661691542,318.1438848920863,402.0,278.0,200.28385743639726,0.56,20181016,2,37,glycerol,O2
296.4282828282828,284.0648648648649,495.0,370.0,200.28385743639726,0.5538461538461539,20181016,2,37,glycerol,O2
302.2867298578199,300.3557692307692,422.0,416.0,200.28385743639726,0.46864686468646866,20181016,2,37,glycerol,O2
336.86725663716817,319.5386904761905,339.0,336.0,200.28385743639726,0.4837133550488599,20181016,2,37,glycerol,O2
338.9613095238095,340.45257452574526,336.0,369.0,200.28385743639726,0.5051020408163265,20181016,2,37,glycerol,O2
306.12454212454213,294.8770053475936,546.0,374.0,200.28385743639726,0.5091240875912408,20181016,2,37,glycerol,O2
291.3257328990228,281.6731301939058,307.0,361.0,200.28385743639726,0.4595808383233533,20181016,2,37,glycerol,O2
280.2735632183908,340.0729166666667,435.0,288.0,200.28385743639726,0.6115214180206795,20181016,2,37,glycerol,O2
305.0554493307839,306.7551963048499,523.0,433.0,200.28385743639726,0.5404732254047323,20181016,2,37,glycerol,O2
271.6198083067093,282.1764705882353,313.0,323.0,200.28385743639726,0.4921383647798742,20181016,2,37,glycerol,O2
292.5204678362573,286.50888888888886,513.0,450.0,200.28385743639726,0.5281933256616801,20181016,2,37,glycerol,O2
248.73469387755102,241.6,343.0,330.0,200.28385743639726,0.5059880239520959,20181016,2,37,glycerol,O2
386.78300180831826,336.7922077922078,553.0,308.0,200.28385743639726,0.6419753086419753,20181016,2,37,glycerol,O2
251.495670995671,257.0048076923077,462.0,416.0,200.28385743639726,0.5425414364640884,20181016,2,37,glycerol,O2
324.6463700234192,306.91037735849056,427.0,424.0,199.7707365151304,0.5017626321974148,20181016,2,37,glycerol,O2
335.3715596330275,332.91898148148147,436.0,432.0,199.7707365151304,0.5030826140567201,20181016,2,37,glycerol,O2
308.4352441613588,343.9230769230769,471.0,403.0,199.7707365151304,0.5295735900962861,20181016,2,37,glycerol,O2
269.2775119617225,272.0933660933661,418.0,407.0,199.7707365151304,0.48481012658227846,20181016,2,37,glycerol,O2
311.1021897810219,299.9457547169811,411.0,848.0,199.7707365151304,0.38596491228070173,20181016,2,37,glycerol,O2
264.65277777777777,269.77872340425535,432.0,470.0,199.7707365151304,0.48951048951048953,20181016,2,37,glycerol,O2
270.33273381294964,267.4183673469388,556.0,588.0,199.7707365151304,0.4890829694323144,20181016,2,37,glycerol,O2
300.5302144249513,284.5044642857143,513.0,448.0,199.7707365151304,0.5263157894736842,20181016,2,37,glycerol,O2
282.70238095238096,274.72687861271675,588.0,692.0,199.7707365151304,0.48177676537585423,20181016,2,37,glycerol,O2
286.31182795698925,279.2647058823529,558.0,476.0,199.7707365151304,0.5026737967914439,20181016,2,37,glycerol,O2
259.3179487179487,290.78186274509807,390.0,408.0,199.7707365151304,0.5261744966442953,20181016,2,37,glycerol,O2
288.9264367816092,264.0360721442886,435.0,499.0,199.7707365151304,0.458955223880597,20181016,2,37,glycerol,O2
236.56008583690988,242.1390134529148,466.0,446.0,199.7707365151304,0.5080321285140562,20181016,2,37,glycerol,O2
334.68900804289547,331.4401294498382,373.0,309.0,199.7707365151304,0.5463743676222597,20181016,2,37,glycerol,O2
316.529702970297,284.5621761658031,404.0,386.0,199.7707365151304,0.48661417322834644,20181016,2,37,glycerol,O2
331.40794223826714,334.02430555555554,277.0,288.0,199.7707365151304,0.5117117117117117,20181016,2,37,glycerol,O2
292.5587583148559,287.38277511961724,451.0,418.0,199.7707365151304,0.536697247706422,20181016,2,37,glycerol,O2
277.57232704402514,280.03155339805824,477.0,412.0,199.7707365151304,0.47919876733436056,20181016,2,37,glycerol,O2
325.8974358974359,304.73497267759564,312.0,366.0,199.7707365151304,0.4512396694214876,20181016,2,37,glycerol,O2
283.9573643410853,290.7918215613383,258.0,269.0,199.7707365151304,0.49375,20181016,2,37,glycerol,O2
269.46820809248555,289.28453038674036,346.0,362.0,199.7707365151304,0.5015822784810127,20181016,2,37,glycerol,O2
291.4060606060606,290.4271844660194,330.0,309.0,199.7707365151304,0.5164319248826291,20181016,2,37,glycerol,O2
308.71206225680936,298.1254752851711,257.0,263.0,199.7707365151304,0.4932301740812379,20181016,2,37,glycerol,O2
237.02777777777777,243.22727272727272,252.0,242.0,199.7707365151304,0.5263157894736842,20181016,2,37,glycerol,O2
247.56896551724137,259.47094801223244,348.0,327.0,199.7707365151304,0.5155555555555555,20181016,2,37,glycerol,O2
324.40384615384613,323.9016393442623,260.0,244.0,199.7707365151304,0.5141129032258065,20181016,2,37,glycerol,O2
265.9850746268657,299.8993288590604,737.0,298.0,199.7707365151304,0.7120772946859903,20181016,2,37,glycerol,O2
353.7523510971787,347.2771535580524,319.0,267.0,199.7707365151304,0.5472370766488414,20181016,2,37,glycerol,O2
245.6803455723542,255.06879194630872,463.0,596.0,200.03145156122062,0.46384039900249374,20181016,2,37,glycerol,O2
311.269801980198,316.3679245283019,404.0,424.0,200.03145156122062,0.5036603221083455,20181016,2,37,glycerol,O2
259.04537521815007,253.99095022624434,573.0,663.0,200.03145156122062,0.4748299319727891,20181016,2,37,glycerol,O2
291.562874251497,285.89285714285717,334.0,392.0,200.03145156122062,0.4469964664310954,20181016,2,37,glycerol,O2
357.3240740740741,332.35087719298247,540.0,741.0,200.03145156122062,0.4441860465116279,20181016,2,37,glycerol,O2
280.6484268125855,275.10993975903614,731.0,664.0,200.03145156122062,0.5202086049543677,20181016,2,37,glycerol,O2
230.3093415007657,232.1938958707361,653.0,557.0,200.03145156122062,0.5033738191632928,20181016,2,37,glycerol,O2
266.87540983606556,255.6518105849582,610.0,718.0,200.03145156122062,0.48306148055207027,20181016,2,37,glycerol,O2
281.17934782608694,276.8181818181818,368.0,330.0,200.03145156122062,0.5272206303724928,20181016,2,37,glycerol,O2
281.28179551122196,274.6194029850746,401.0,402.0,200.03145156122062,0.49320652173913043,20181016,2,37,glycerol,O2
346.8980891719745,308.87712895377126,471.0,822.0,200.03145156122062,0.3959731543624161,20181016,2,37,glycerol,O2
300.61473087818695,286.27272727272725,353.0,385.0,200.03145156122062,0.48675034867503486,20181016,2,37,glycerol,O2
262.03678929765886,265.49209486166006,299.0,506.0,200.03145156122062,0.37142857142857144,20181016,2,37,glycerol,O2
243.16859122401848,258.6511111111111,433.0,450.0,200.03145156122062,0.49748110831234255,20181016,2,37,glycerol,O2
271.53977272727275,282.44642857142856,352.0,392.0,200.03145156122062,0.4585152838427948,20181016,2,37,glycerol,O2
268.64784946236557,277.10227272727275,372.0,352.0,200.03145156122062,0.5073746312684366,20181016,2,37,glycerol,O2
332.4761904761905,297.2908163265306,399.0,392.0,200.03145156122062,0.4828711256117455,20181016,2,37,glycerol,O2
251.7703488372093,254.87246376811595,344.0,345.0,200.03145156122062,0.49927431059506533,20181016,2,37,glycerol,O2
259.0165289256198,258.55194805194805,363.0,308.0,200.03145156122062,0.509771986970684,20181016,2,37,glycerol,O2
261.34860050890586,269.52100840336135,393.0,357.0,200.03145156122062,0.5029154518950437,20181016,2,37,glycerol,O2
260.2540716612378,251.81049562682216,307.0,343.0,200.03145156122062,0.48231511254019294,20181016,2,37,glycerol,O2
237.21069182389937,225.7554671968191,318.0,503.0,200.03145156122062,0.4737654320987654,20181016,2,37,glycerol,O2
303.86206896551727,282.78333333333336,290.0,360.0,200.03145156122062,0.4663382594417077,20181016,2,37,glycerol,O2
293.25412541254127,293.68363636363637,303.0,275.0,200.03145156122062,0.48663101604278075,20181016,2,37,glycerol,O2
248.4406779661017,240.69164265129683,708.0,347.0,200.03145156122062,0.671090047393365,20181016,2,37,glycerol,O2
300.7851711026616,306.66861598440545,526.0,513.0,199.8899457641708,0.5171428571428571,20181016,2,37,glycerol,O2
249.49699398797594,251.20502901353964,499.0,517.0,199.8899457641708,0.5,20181016,2,37,glycerol,O2
303.8957654723127,296.05574912891984,307.0,287.0,199.8899457641708,0.5168350168350169,20181016,2,37,glycerol,O2
271.70258620689657,269.8081632653061,464.0,490.0,199.8899457641708,0.49215922798552475,20181016,2,37,glycerol,O2
300.5030120481928,277.49754901960785,332.0,408.0,199.8899457641708,0.4589928057553957,20181016,2,37,glycerol,O2
