I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
201.0958904109589,201.29979466119096,511.0,487.0,,0.5162064825930373,20190102,2,37,glucose,O2
201.9377358490566,201.25874125874125,530.0,429.0,,0.5350877192982456,20190102,2,37,glucose,O2
314.1002227171492,306.233734939759,449.0,415.0,,0.5166270783847982,20190102,2,37,glucose,O2
219.46205357142858,218.4938574938575,448.0,407.0,,0.5530586766541823,20190102,2,37,glucose,O2
407.8787878787879,443.8472906403941,429.0,406.0,,0.5137724550898204,20190102,2,37,glucose,O2
199.28,198.80073800738006,425.0,542.0,,0.43014301430143015,20190102,2,37,glucose,O2
224.14125874125875,229.05166666666668,715.0,600.0,,0.5404454865181711,20190102,2,37,glucose,O2
210.26649746192894,209.3095823095823,394.0,407.0,,0.4918851435705368,20190102,2,37,glucose,O2
219.7390243902439,219.7608069164265,410.0,347.0,,0.5099846390168971,20190102,2,37,glucose,O2
221.4777777777778,217.8507042253521,360.0,355.0,,0.47315436241610737,20190102,2,37,glucose,O2
201.69392523364485,200.79616724738676,428.0,574.0,,0.4139072847682119,20190102,2,37,glucose,O2
