strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,361.0,256.57894736842104,266.2271468144044,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0857786192800306
dilution,810.0,231.21234567901237,234.58395061728402,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05877434735681745
dilution,658.0,194.2796352583587,302.14437689969606,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01945725761526808
dilution,627.0,214.37001594896333,255.60287081339715,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04084467520682035
dilution,692.0,233.81791907514446,233.13728323699425,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.061548136820875676
dilution,754.0,194.5212201591512,280.3209549071618,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.019714439260386428
dilution,601.0,201.4492512479201,250.32113144758736,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02708974469957361
dilution,941.0,175.38469713071203,275.3878852284804,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.0006575395270034633
dilution,839.0,188.14421930870083,212.29320619785457,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01292573862446228
dilution,659.0,188.29286798179058,254.8133535660091,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.013083984070119141
dilution,810.0,197.23086419753085,233.83209876543208,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02259901817731993
dilution,565.0,232.44070796460176,273.1203539823009,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06008201282917459
dilution,584.0,229.0205479452055,245.76198630136986,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05644104695146141
dilution,736.0,203.08695652173915,229.4850543478261,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.028833180382673157
dilution,514.0,200.37937743190662,223.3929961089494,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02595079972756273
dilution,661.0,196.62329803328288,251.54765506807863,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02195222748333643
dilution,529.0,192.2003780718336,239.87901701323253,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.017243763385701636
dilution,534.0,207.94382022471908,258.3501872659176,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03400360367134003
dilution,276.0,197.5905797101449,259.0833333333333,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.022981956957869483
dilution,487.0,204.7700205338809,240.66940451745376,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.030624903168584506
dilution,509.0,214.71905697445973,237.89980353634581,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.041216250354341885
dilution,710.0,172.3507042253521,264.62253521126763,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.003887407304824353
dilution,485.0,767.7567010309277,189.63711340206186,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.6299580576619235
dilution,673.0,183.3625557206538,236.2362555720654,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.007835370377348496
dilution,557.0,202.52782764811488,246.8617594254937,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.028237954095433726
dilution,787.0,199.30622617534942,238.6874205844981,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.024808365723132875
dilution,759.0,194.62450592885372,263.2714097496706,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.019824393169270118
dilution,806.0,175.95285359801488,242.12531017369727,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-5.2702823773118436e-05
dilution,582.0,188.19759450171819,259.553264604811,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0129825597250513
dilution,723.0,200.73858921161823,247.4896265560166,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.026333202254165446
dilution,530.0,192.70754716981133,276.40943396226413,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.017783675369203878
dilution,473.0,199.4587737843552,249.42917547568715,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02497076182038177
dilution,623.0,216.62439807383632,244.79614767255214,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.043244600457521896
dilution,441.0,323.9773242630385,205.13151927437642,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.1575282418400513
dilution,525.0,202.24761904761903,245.04380952380956,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02793965520086116
dilution,407.0,296.57985257985257,208.22850122850122,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.1283619867618161
dilution,640.0,178.8890625,266.096875,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.00307306800605274
dilution,404.0,175.50247524752476,262.41584158415844,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.0005321576436925571
dilution,851.0,218.9318448883666,244.1433607520564,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04570101625932582
dilution,629.0,188.6263910969793,253.55643879173286,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.013439039469557778
dilution,416.0,289.9951923076923,207.40384615384616,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.12135222019203402
dilution,346.0,223.01445086705203,332.6502890173411,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05004719567088601
dilution,443.0,292.5079006772009,204.902934537246,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.12402714925445844
dilution,734.0,251.27247956403266,224.8978201634877,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0801295654061209
dilution,469.0,223.68017057569298,265.454157782516,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05075589430765641
dilution,815.0,260.5006134969325,211.6453987730061,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08995346854928038
dilution,662.0,197.36253776435046,275.25679758308155,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02273919260222054
dilution,655.0,192.94045801526718,287.1328244274809,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.018031622961142503
dilution,505.0,214.95247524752475,266.38217821782183,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04146473813346471
dilution,567.0,183.636684303351,260.30687830687833,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.008127196727591143
dilution,455.0,189.3802197802198,250.67472527472526,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.014241535404763906
dilution,523.0,178.07839388145317,246.434034416826,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0022100625438747122
dilution,426.0,189.03521126760563,251.19718309859158,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01387425310954239
dilution,773.0,230.58473479948253,217.8227684346701,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05810621785881433
dilution,647.0,183.30757341576503,256.78207109737247,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.007776838409591836
dilution,479.0,269.05845511482255,371.2484342379958,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.09906380524139564
dilution,451.0,207.53880266075387,250.6807095343681,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03357243813466663
dilution,473.0,258.5306553911205,242.57716701902748,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08785632975954266
dilution,693.0,184.3506493506493,245.3232323232324,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.008887255426702005
dilution,870.0,214.48965517241382,238.7091954022989,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.040972038349991684
dilution,475.0,224.63578947368418,254.7263157894737,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.051773208053198135
dilution,431.0,254.94895591647327,234.95823665893272,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08404339542388091
dilution,714.0,235.99859943977592,252.35294117647058,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06386960211863786
dilution,638.0,197.84169278996865,261.18025078369914,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.023249281922169532
dilution,417.0,233.27098321342925,197.05035971223018,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06096589072756145
dilution,411.0,195.01459854014598,272.6301703163017,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02023967019689696
dilution,439.0,195.94077448747154,280.4350797266515,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.021225640152058942
dilution,601.0,206.45257903494175,279.4442595673877,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03241608780757115
dilution,861.0,321.5644599303136,208.28222996515683,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.15495960275498488
dilution,453.0,211.76821192052984,260.5077262693157,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03807489846120031
dilution,431.0,234.22273781902558,217.83758700696052,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06197909070162118
dilution,465.0,233.49032258064517,216.01075268817203,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06119939066532557
dilution,466.0,218.51716738197425,243.412017167382,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04525956713341725
dilution,515.0,233.30679611650487,197.42330097087375,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.061004015715088525
dilution,483.0,207.53002070393376,236.25258799171846,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03356308921387337
dilution,497.0,210.8329979879276,232.08853118712275,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.037079307027566816
dilution,831.0,184.44645006016844,262.29723225030085,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.008989241039200166
dilution,609.0,216.6863711001642,234.0870279146141,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04331057446836317
dilution,767.0,200.70795306388527,232.10691003911342,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.026300588233801544
dilution,432.0,218.3773148148148,256.5671296296296,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.045110685671131766
dilution,367.0,212.4632152588556,259.67029972752044,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0388147712815918
dilution,596.0,183.6241610738255,254.3791946308725,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.008113864997168466
dilution,906.0,191.38079470198682,240.2262693156733,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.016371267635026058
dilution,497.0,191.77464788732397,229.90744466800805,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01679054801971825
dilution,517.0,194.35783365570597,236.63442940038684,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.019540504508635297
dilution,559.0,214.87298747763862,281.70125223613593,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.041380118625544166
dilution,770.0,221.0636363636364,238.85844155844157,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04797043639634824
dilution,645.0,188.29612403100776,216.86821705426362,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.013087450330185536
dilution,778.0,196.6349614395887,251.53341902313625,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02196464388027004
dilution,844.0,223.8601895734597,236.7085308056872,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05094753534915498
dilution,694.0,184.38040345821327,223.664265129683,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.00891893046229907
dilution,703.0,204.00426742532002,266.6614509246088,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.029809712966017594
dilution,443.0,192.84198645598198,273.36794582392776,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.017926794068561618
dilution,528.0,202.96969696969697,247.9659090909091,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02870835054272409
dilution,469.0,197.00852878464818,277.08742004264394,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.022362328768893932
dilution,499.0,205.61322645290585,252.95591182364728,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03152254654247478
dilution,737.0,204.65400271370427,224.14518317503396,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.030501395226829025
dilution,760.0,201.99473684210525,216.05263157894737,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02767044689594708
dilution,472.0,190.6864406779661,265.31779661016947,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.015632086048733392
dilution,511.0,177.55968688845402,267.35616438356163,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0016578677777437205
dilution,560.0,203.725,276.9892857142857,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.029512416008980295
dilution,698.0,226.6977077363897,226.34813753581662,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05396824395636311
dilution,905.0,198.09171270718232,266.1701657458564,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.023515443149176796
dilution,805.0,219.6074534161491,238.44720496894408,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04642024213834831
dilution,812.0,222.78694581280791,253.5307881773399,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04980500286855729
dilution,832.0,212.92788461538458,238.33052884615384,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03930943973626831
dilution,854.0,181.46018735362998,254.65807962529274,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.005810184926406533
dilution,693.0,183.3030303030303,279.5021645021645,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.007772001993063947
dilution,732.0,201.672131147541,336.53551912568304,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.027327013746853732
dilution,604.0,258.8708609271523,220.30298013245036,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08821849899755381
dilution,829.0,183.39565741857658,302.77563329312426,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.007870609124058531
dilution,662.0,339.7296072507553,217.18882175226585,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.17429749372566414
dilution,839.0,214.55780691299165,267.9713945172825,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04104458997346647
dilution,660.0,198.2984848484849,228.5560606060606,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02373556451971931
dilution,589.0,210.9490662139219,221.18336162988118,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03720286862934434
dilution,646.0,247.58049535603715,250.123839009288,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07619922634416654
dilution,571.0,256.7302977232925,240.9352014010508,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08593974082830366
dilution,555.0,220.95135135135132,307.5009009009009,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04785090225291934
dilution,454.0,187.25770925110126,292.5616740088106,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01198199539266486
dilution,446.0,180.81614349775785,293.3923766816144,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.005124561537535044
dilution,559.0,226.62969588550985,279.5921288014311,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.053895841253878654
dilution,546.0,212.2985347985348,269.76556776556777,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0386394590349853
dilution,558.0,209.58960573476705,252.66666666666663,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03575564125149309
dilution,625.0,244.4544,244.792,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07287130997263427
dilution,640.0,238.721875,241.1828125,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06676869260977121
dilution,611.0,203.57610474631755,234.5646481178396,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.029353908063464045
dilution,769.0,203.1885565669701,244.77373211963592,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.028941339736551962
dilution,827.0,251.22007255139056,239.58403869407496,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08007377499172487
dilution,723.0,187.4896265560166,267.8326417704011,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.012228885300990484
dilution,717.0,203.7364016736402,266.7670850767085,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.029524553775762324
dilution,286.0,163.1258741258741,199.5594405594406,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.013707793318759959
dilution,533.0,200.34146341463412,244.52157598499062,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.025910437977705057
dilution,527.0,235.5351043643264,242.00948766603412,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06337618375673976
dilution,527.0,192.66982922201137,255.8595825426945,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01774352234708263
dilution,451.0,200.9135254988913,259.6740576496674,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02651943244489423
dilution,633.0,224.83570300157982,246.37124802527646,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05198602801759545
dilution,399.0,228.58897243107768,267.1904761904762,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05598160888082016
dilution,416.0,230.23076923076923,258.56971153846155,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0577294002390943
dilution,721.0,182.5159500693481,262.3966712898752,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0069341077841358996
dilution,532.0,209.96240601503757,291.90977443609023,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.036152509553551856
dilution,539.0,204.4638218923933,298.33209647495363,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03029893631348536
dilution,351.0,209.85754985754986,267.9173789173789,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03604088387249721
dilution,828.0,260.518115942029,222.2826086956522,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08997210095390809
dilution,432.0,216.22453703703704,264.8263888888889,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04281892435390202
dilution,677.0,186.82127031019203,292.53914327917283,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.011517379911943435
dilution,433.0,227.72748267898385,242.62124711316397,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.055064501267847406
dilution,397.0,219.7254408060453,241.57430730478592,1.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04654584680543302
