strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,377.0,285.49867374005305,196.91511936339523,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.14644101761261416
dilution,289.0,164.22145328719722,197.47058823529412,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,-0.0017778850215600748
dilution,405.0,573.7580246913581,183.01234567901236,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.498737058967309
dilution,408.0,352.4828431372549,191.6691176470588,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2283056913315698
dilution,336.0,374.9940476190476,183.00595238095238,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.25581775017333597
dilution,608.0,645.3799342105264,194.07565789473685,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5862697447747142
dilution,402.0,343.9303482587065,187.66417910447763,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2178532634069406
dilution,555.0,354.26666666666665,187.86846846846848,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.23048579048815632
dilution,662.0,531.8504531722054,198.98489425981873,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.44751973852215116
dilution,406.0,602.4458128078818,193.99507389162562,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5337978268324974
dilution,581.0,449.93631669535284,197.64371772805507,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.34740841198045536
dilution,350.0,589.9428571428572,201.05428571428573,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5185173449626638
dilution,364.0,634.0357142857143,187.7912087912088,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5724054112896803
dilution,357.0,459.83193277310926,197.57422969187675,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3595023348990161
dilution,571.0,301.6199649737303,198.06830122591944,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.16614364673603177
dilution,378.0,441.4021164021164,195.47619047619048,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3369783427753693
dilution,591.0,380.9035532994924,184.5668358714044,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2630400499901959
dilution,336.0,516.6071428571429,198.90178571428572,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4288901333994889
dilution,397.0,373.7531486146096,201.53148614609572,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2543011859906242
dilution,281.0,686.4021352313167,199.81138790035587,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6364050100474176
dilution,331.0,799.4894259818731,199.1117824773414,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.774614593630635
dilution,470.0,390.73617021276596,191.51276595744682,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.275056978507074
dilution,484.0,502.54338842975204,194.97314049586777,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4117021219958576
dilution,567.0,546.379188712522,182.22398589065256,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.46527602639226234
dilution,268.0,514.0335820895523,199.40671641791045,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4257448572181064
dilution,625.0,503.1088,194.592,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4123931395024091
dilution,315.0,362.4349206349206,191.48888888888888,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.24046861855010448
dilution,570.0,328.2298245614035,197.63859649122807,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.1986648751465029
dilution,636.0,476.7154088050315,197.78616352201257,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3801364678446559
dilution,476.0,283.5189075630252,192.2731092436975,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.1440214472338109
dilution,528.0,333.4015151515151,188.0909090909091,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2049854545691473
dilution,495.0,272.169696969697,188.34949494949495,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.13015101440540383
dilution,446.0,604.6300448430493,189.7780269058296,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5364672850715801
dilution,494.0,407.01417004048585,186.03846153846155,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2949511289710666
dilution,437.0,467.91762013729976,184.73684210526315,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3693842542214433
dilution,577.0,557.9202772963605,181.68804159445406,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.47938096282395853
dilution,415.0,563.2506024096385,184.47228915662652,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.48589541736062536
dilution,469.0,769.4840085287847,182.23880597014926,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.7379434856404424
dilution,275.0,457.6218181818182,189.31636363636363,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.35680124430513765
dilution,358.0,512.7905027932961,185.0754189944134,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.42422562839269007
dilution,377.0,406.0636604774536,180.92572944297083,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.29378946411883916
dilution,378.0,666.8412698412699,177.02116402116403,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6124987068532857
dilution,351.0,412.4757834757835,181.6096866096866,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3016260374738267
dilution,482.0,657.2551867219917,181.80497925311204,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.600783079506337
dilution,331.0,389.6465256797583,179.8036253776435,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2737252699113406
dilution,472.0,407.03389830508473,189.16949152542372,0.4,20181030,acetate,37,O2,1,156.54829318612252,186.91302665552377,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2949752398611316
dilution,470.0,328.27872340425535,181.46808510638297,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.1987246368461899
dilution,532.0,491.04887218045116,180.06015037593986,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.39765410392271633
dilution,407.0,268.7149877149877,187.05159705159704,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.12592884298078594
dilution,428.0,375.73130841121497,187.89719626168224,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.25671879313228746
dilution,504.0,263.4861111111111,194.43055555555554,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.11953837369609965
dilution,401.0,459.640897755611,194.8079800498753,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3592688615348298
dilution,498.0,454.218875502008,194.1706827309237,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3526423393776907
dilution,496.0,525.4697580645161,190.92540322580646,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.43972157475014584
dilution,542.0,389.9261992619926,200.36162361623616,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2740670728591634
dilution,272.0,354.2720588235294,199.20955882352942,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2304923805103389
dilution,429.0,297.06526806526807,193.73892773892774,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.16057712587512563
dilution,502.0,445.70717131474106,193.3784860557769,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3422397637788061
dilution,530.0,398.3075471698113,195.91698113207548,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2843103335873809
dilution,636.0,413.3930817610063,198.13993710691824,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.30274711317721315
dilution,600.0,614.59,195.92,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5486398399680101
dilution,426.0,357.33098591549293,188.39906103286384,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.23423084693557356
dilution,710.0,291.6183098591549,199.11408450704226,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.15392012825438825
dilution,423.0,512.9479905437353,196.11111111111111,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.42441810197891877
dilution,531.0,436.5894538606403,192.32580037664783,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3310965493274111
dilution,412.0,321.04611650485435,199.40291262135923,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.1898853094456226
dilution,561.0,503.7361853832442,184.3065953654189,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4131598982777665
dilution,469.0,533.0895522388059,189.0597014925373,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4490341029116116
dilution,427.0,299.824355971897,191.7377049180328,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.16394914396941174
dilution,462.0,537.0411255411256,187.93506493506493,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.45386351651757395
dilution,410.0,527.9024390243902,204.03658536585365,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.44269467473533025
dilution,518.0,429.7760617760618,189.84749034749035,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.32276956513184935
dilution,674.0,379.55044510385756,185.83976261127597,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.26138634939289157
dilution,642.0,595.1573208722741,181.8006230529595,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5248901995590496
dilution,396.0,277.2323232323232,194.34343434343435,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.13633830090728324
dilution,721.0,521.7059639389737,192.3606102635229,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4351216553840378
dilution,623.0,251.2134831460674,193.3274478330658,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.10453938672539011
dilution,527.0,506.18026565464896,190.91271347248576,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4161469299266181
dilution,454.0,729.2466960352423,188.59471365638765,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6887674715425636
dilution,680.0,482.38088235294117,188.01323529411764,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3870605238960605
dilution,484.0,429.5206611570248,187.17561983471074,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.32245742737552213
dilution,445.0,678.7820224719101,180.12359550561797,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6270920925272888
dilution,371.0,431.533692722372,184.62264150943398,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3249176530343028
dilution,509.0,619.8722986247544,187.5147347740668,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5550955989524556
dilution,525.0,576.2647619047619,182.70666666666668,0.4,20181030,acetate,37,O2,1,155.22777411116112,186.70394595941275,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5018006667707827
dilution,490.0,432.7918367346939,185.75102040816327,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3264552931959572
dilution,346.0,266.84393063583815,190.89017341040463,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.12364213137903664
dilution,312.0,472.08653846153845,179.48076923076923,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3744792959521396
dilution,624.0,322.87179487179486,187.05769230769232,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.19211656147383066
dilution,418.0,257.011961722488,200.86363636363637,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.11162599481498535
dilution,380.0,505.58684210526314,188.44210526315788,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.41542167759185317
dilution,553.0,562.7305605786619,189.84810126582278,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4852598484613432
dilution,762.0,703.8385826771654,193.8228346456693,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6577149567679295
dilution,570.0,424.6456140350877,190.35438596491227,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3164993906394783
dilution,520.0,482.4173076923077,196.21923076923076,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.38710504110884636
dilution,365.0,404.33698630136985,192.013698630137,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2916792100197572
dilution,335.0,449.59402985074627,199.83582089552237,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3469900862610476
dilution,502.0,526.1733067729084,190.64541832669323,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.44058141650046145
dilution,475.0,360.69894736842105,194.14315789473685,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2383469995716843
dilution,604.0,572.4437086092715,196.98675496688742,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.49713076813483537
dilution,374.0,515.6791443850267,189.33689839572193,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.42775598046730884
dilution,359.0,443.025069637883,203.37047353760445,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.33896183437200783
dilution,490.0,336.89591836734695,204.18979591836734,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.20925613795121953
dilution,431.0,527.9211136890951,199.44083526682135,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.44271749796873955
dilution,343.0,743.3673469387755,199.1078717201166,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.7060250189499562
dilution,274.0,440.56569343065695,194.7007299270073,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.33595610880179366
dilution,426.0,568.6877934272301,187.62910798122067,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4925404780161265
dilution,270.0,471.3296296296296,191.0222222222222,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.373554240149898
dilution,404.0,665.4207920792079,188.66336633663366,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6107626705694486
dilution,537.0,636.1322160148976,181.3482309124767,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5749676499731682
dilution,493.0,367.7991886409736,199.80324543610547,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.24702455637852677
dilution,320.0,452.903125,189.071875,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3510342954695289
dilution,500.0,561.6,195.112,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.48387813433807253
dilution,407.0,477.3415233415233,194.16953316953317,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.38090167345520337
dilution,290.0,373.951724137931,184.6793103448276,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2545438749807479
dilution,285.0,556.7824561403509,180.140350877193,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.47799037518921594
dilution,433.0,657.2055427251732,179.76674364896073,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6007224071170514
dilution,327.0,419.6880733944954,181.8960244648318,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.3104405344852136
dilution,513.0,490.35867446393763,188.76413255360623,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.39681057908136325
dilution,294.0,375.05102040816325,191.70408163265307,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2558873794429647
dilution,331.0,242.33534743202418,204.4984894259819,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.09368897699420492
dilution,327.0,566.0,179.96330275229357,0.4,20181030,acetate,37,O2,1,157.47672093578385,187.58180903849708,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4892555924390675
dilution,455.0,274.87692307692305,190.62417582417584,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.13345964962393292
dilution,592.0,613.7972972972973,192.1689189189189,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.5476710387020262
dilution,318.0,374.20754716981133,185.01572327044025,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.2548565289887492
dilution,406.0,253.60837438423644,199.7192118226601,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.1074663020185024
dilution,526.0,659.5608365019011,179.98479087452472,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.6036009283897533
dilution,363.0,569.8705234159779,189.0,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.4939859509614178
dilution,462.0,368.1277056277056,192.0151515151515,0.4,20181030,acetate,37,O2,1,158.3353656125614,186.71142531932156,600.5802672432908,600.5802672432908,601.2130063292385,525.2011979381626,685.0517294222418,0.24742605327207595
