I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
283.45676274944566,285.25346534653465,451.0,505.0,,0.47950819672131145,20190305,1,37,acetate,O2
289.8541666666667,290.55699481865287,384.0,386.0,,0.4805194805194805,20190305,1,37,acetate,O2
284.423982869379,283.291280148423,467.0,539.0,,0.481651376146789,20190305,1,37,acetate,O2
281.08133971291863,283.02162162162165,418.0,370.0,,0.5357142857142857,20190305,1,37,acetate,O2
289.4818181818182,290.04137931034484,330.0,290.0,,0.531810766721044,20190305,1,37,acetate,O2
291.0825396825397,290.50473186119876,315.0,317.0,,0.46534653465346537,20190305,1,37,acetate,O2
281.05555555555554,289.0134228187919,324.0,298.0,,0.47544642857142855,20190305,1,37,acetate,O2
289.2319587628866,282.12268518518516,388.0,432.0,,0.46311475409836067,20190305,1,37,acetate,O2
313.1887323943662,326.89102564102564,355.0,312.0,,0.5394456289978679,20190305,1,37,acetate,O2
310.34411085450347,309.94642857142856,433.0,504.0,,0.47553516819571867,20190305,1,37,acetate,O2
295.1459074733096,311.82591093117406,281.0,247.0,,0.5249500998003992,20190305,1,37,acetate,O2
296.73559322033896,302.125,295.0,320.0,,0.48349514563106794,20190305,1,37,acetate,O2
281.75704225352115,286.5836298932384,284.0,281.0,,0.5027829313543599,20190305,1,37,acetate,O2
301.0860534124629,297.48571428571427,337.0,350.0,,0.49312714776632305,20190305,1,37,acetate,O2
287.11357340720224,299.9942028985507,361.0,345.0,,0.5117117117117117,20190305,1,37,acetate,O2
281.4193548387097,295.820987654321,341.0,324.0,,0.5233812949640287,20190305,1,37,acetate,O2
284.82142857142856,285.1627118644068,476.0,590.0,,0.4869942196531792,20190305,1,37,acetate,O2
302.2909090909091,300.2144522144522,385.0,429.0,,0.47802197802197804,20190305,1,37,acetate,O2
319.6541176470588,312.5327868852459,425.0,488.0,,0.49266862170087977,20190305,1,37,acetate,O2
288.8099352051836,289.0523917995444,463.0,439.0,,0.5277419354838709,20190305,1,37,acetate,O2
292.26045627376425,287.8869395711501,526.0,513.0,,0.45165945165945165,20190305,1,37,acetate,O2
282.5931818181818,283.8712871287129,440.0,404.0,,0.5255591054313099,20190305,1,37,acetate,O2
300.36165577342047,304.19914346895075,459.0,467.0,,0.4934687953555878,20190305,1,37,acetate,O2
297.9727095516569,291.55798687089714,513.0,457.0,,0.53125,20190305,1,37,acetate,O2
283.0063694267516,282.83222591362124,471.0,602.0,,0.440536013400335,20190305,1,37,acetate,O2
677.5577557755776,572.1052631578947,303.0,285.0,,0.5009633911368016,20190305,1,37,acetate,O2
311.9187817258883,292.8929503916449,394.0,383.0,,0.501010101010101,20190305,1,37,acetate,O2
305.5938144329897,304.67875647668393,485.0,386.0,,0.5052447552447552,20190305,1,37,acetate,O2
310.80965909090907,305.87847222222223,352.0,288.0,,0.5524590163934426,20190305,1,37,acetate,O2
304.50488599348535,308.80670103092785,307.0,388.0,,0.4288840262582057,20190305,1,37,acetate,O2
292.67021276595744,298.8517441860465,376.0,344.0,,0.5297741273100616,20190305,1,37,acetate,O2
295.97720797720797,299.56493506493507,351.0,462.0,,0.4283276450511945,20190305,1,37,acetate,O2
287.7940379403794,292.44728434504793,369.0,313.0,,0.5875576036866359,20190305,1,37,acetate,O2
290.8,284.40356083086056,285.0,337.0,,0.4539363484087102,20190305,1,37,acetate,O2
283.97727272727275,287.0445205479452,352.0,292.0,,0.5422396856581533,20190305,1,37,acetate,O2
307.2934472934473,290.87,351.0,300.0,,0.512998266897747,20190305,1,37,acetate,O2
294.76722090261285,284.37746478873237,421.0,355.0,,0.5582047685834503,20190305,1,37,acetate,O2
280.5988909426987,283.2386530014641,541.0,683.0,,0.5127877237851662,20190305,1,37,acetate,O2
286.6848591549296,291.6156462585034,568.0,588.0,,0.5007215007215007,20190305,1,37,acetate,O2
290.0183066361556,289.6005361930295,437.0,373.0,,0.5133928571428571,20190305,1,37,acetate,O2
290.5031055900621,293.54072398190044,483.0,442.0,,0.5123216601815823,20190305,1,37,acetate,O2
302.53432835820894,296.39784946236557,335.0,279.0,,0.5499153976311336,20190305,1,37,acetate,O2
280.72206303724926,282.8975155279503,349.0,322.0,,0.5221374045801527,20190305,1,37,acetate,O2
309.99233716475095,312.9131313131313,522.0,495.0,,0.47318611987381703,20190305,1,37,acetate,O2
295.28639618138425,289.6773504273504,419.0,468.0,,0.4850894632206759,20190305,1,37,acetate,O2
305.943143812709,305.0809061488673,299.0,309.0,,0.498989898989899,20190305,1,37,acetate,O2
293.62943262411346,307.0371747211896,564.0,538.0,,0.5155096011816839,20190305,1,37,acetate,O2
287.9280205655527,282.597667638484,389.0,343.0,,0.4803921568627451,20190305,1,37,acetate,O2
289.3123123123123,292.39171974522293,333.0,314.0,,0.5347334410339257,20190305,1,37,acetate,O2
283.4958217270195,280.7742718446602,359.0,412.0,,0.44778761061946903,20190305,1,37,acetate,O2
292.07758620689657,297.658371040724,464.0,442.0,,0.5106732348111659,20190305,1,37,acetate,O2
289.2951219512195,280.7457627118644,410.0,413.0,,0.4827586206896552,20190305,1,37,acetate,O2
287.4338747099768,300.7365439093484,431.0,353.0,,0.5669099756690997,20190305,1,37,acetate,O2
301.3139158576052,288.5989159891599,309.0,369.0,,0.45314900153609833,20190305,1,37,acetate,O2
293.3333333333333,300.6965317919075,477.0,346.0,,0.5572390572390572,20190305,1,37,acetate,O2
283.56677524429966,282.8545454545455,307.0,385.0,,0.44947735191637633,20190305,1,37,acetate,O2
297.3594306049822,293.4942965779468,281.0,263.0,,0.516728624535316,20190305,1,37,acetate,O2
311.7717391304348,296.49285714285713,276.0,280.0,,0.49722735674676527,20190305,1,37,acetate,O2
294.1774193548387,301.96190476190475,372.0,315.0,,0.5335628227194492,20190305,1,37,acetate,O2
298.8125,294.6792452830189,272.0,318.0,,0.4605263157894737,20190305,1,37,acetate,O2
294.4790996784566,299.7977941176471,311.0,272.0,,0.5283018867924528,20190305,1,37,acetate,O2
285.4112426035503,299.7788778877888,338.0,303.0,,0.5440677966101695,20190305,1,37,acetate,O2
298.94650205761315,301.70315091210614,486.0,603.0,,0.4639175257731959,20190305,1,37,acetate,O2
286.05087719298245,289.62359550561797,570.0,356.0,,0.6005434782608695,20190305,1,37,acetate,O2
300.38592233009706,293.43713733075435,412.0,517.0,,0.4444444444444444,20190305,1,37,acetate,O2
290.2106382978723,290.52095808383234,470.0,501.0,,0.514637904468413,20190305,1,37,acetate,O2
286.0250569476082,281.655737704918,439.0,488.0,,0.4844632768361582,20190305,1,37,acetate,O2
313.87374749498997,308.62091503267976,499.0,459.0,,0.5477707006369427,20190305,1,37,acetate,O2
297.87800369685766,294.25776965265084,541.0,547.0,,0.48575305291723203,20190305,1,37,acetate,O2
290.81626506024094,295.27564102564105,332.0,312.0,,0.5328467153284672,20190305,1,37,acetate,O2
285.748502994012,302.43949044585986,501.0,471.0,,0.5089722675367048,20190305,1,37,acetate,O2
287.3159268929504,292.9355670103093,383.0,388.0,,0.4949784791965567,20190305,1,37,acetate,O2
307.3102310231023,297.96411483253587,303.0,418.0,,0.44798657718120805,20190305,1,37,acetate,O2
284.8171021377672,298.5861386138614,421.0,505.0,,0.5,20190305,1,37,acetate,O2
290.4696673189824,282.56976744186045,511.0,516.0,,0.5138888888888888,20190305,1,37,acetate,O2
299.0110192837466,305.6533665835411,363.0,401.0,,0.5017064846416383,20190305,1,37,acetate,O2
316.34057971014494,311.31176470588235,276.0,340.0,,0.44805194805194803,20190305,1,37,acetate,O2
290.4480651731161,297.9509536784741,491.0,367.0,,0.5722610722610723,20190305,1,37,acetate,O2
299.8606741573034,287.47764705882355,445.0,425.0,,0.4937106918238994,20190305,1,37,acetate,O2
292.1875,298.4608150470219,288.0,319.0,,0.4891696750902527,20190305,1,37,acetate,O2
293.4,298.505376344086,380.0,465.0,,0.511504424778761,20190305,1,37,acetate,O2
294.65695792880257,293.4025,309.0,400.0,,0.4258289703315881,20190305,1,37,acetate,O2
302.16169154228857,294.96206896551723,402.0,290.0,,0.575591985428051,20190305,1,37,acetate,O2
306.9737532808399,295.0278481012658,381.0,395.0,,0.5008665511265165,20190305,1,37,acetate,O2
286.9288888888889,287.9002375296912,450.0,421.0,,0.5073409461663948,20190305,1,37,acetate,O2
290.520725388601,290.5128205128205,386.0,429.0,,0.47755834829443444,20190305,1,37,acetate,O2
290.9875,282.29802955665025,400.0,406.0,,0.5009242144177449,20190305,1,37,acetate,O2
290.0823244552058,296.92550143266476,413.0,349.0,,0.5399449035812672,20190305,1,37,acetate,O2
281.64285714285717,285.8668941979522,252.0,293.0,,0.45817490494296575,20190305,1,37,acetate,O2
291.0740740740741,299.1423487544484,378.0,281.0,,0.5672727272727273,20190305,1,37,acetate,O2
289.35779816513764,281.0234192037471,327.0,427.0,,0.4377745241581259,20190305,1,37,acetate,O2
281.61198738170344,283.9033942558747,317.0,383.0,,0.466786355475763,20190305,1,37,acetate,O2
285.33103448275864,288.6391509433962,435.0,424.0,,0.4941569282136895,20190305,1,37,acetate,O2
283.7923976608187,298.2637362637363,342.0,364.0,,0.4857142857142857,20190305,1,37,acetate,O2
288.33098591549293,299.3018867924528,284.0,265.0,,0.5202205882352942,20190305,1,37,acetate,O2
320.24117647058824,315.57371794871796,340.0,312.0,,0.5282131661442007,20190305,1,37,acetate,O2
323.66015625,310.58032786885246,256.0,305.0,,0.45265151515151514,20190305,1,37,acetate,O2
303.4177215189873,309.0689655172414,316.0,290.0,,0.5164075993091537,20190305,1,37,acetate,O2
295.3201058201058,307.59818731117826,378.0,331.0,,0.5308823529411765,20190305,1,37,acetate,O2
317.1301247771836,307.02504816955684,561.0,519.0,,0.5142503097893433,20190305,1,37,acetate,O2
288.4512195121951,288.7139303482587,492.0,402.0,,0.5402124430955993,20190305,1,37,acetate,O2
292.86805555555554,287.3200934579439,432.0,428.0,,0.5056360708534622,20190305,1,37,acetate,O2
293.0214797136038,292.3308550185874,419.0,538.0,,0.4591194968553459,20190305,1,37,acetate,O2
289.3474842767296,310.3745762711864,636.0,590.0,,0.48027210884353744,20190305,1,37,acetate,O2
286.52525252525254,286.8752642706131,594.0,473.0,,0.5171503957783641,20190305,1,37,acetate,O2
289.26666666666665,290.22435897435895,345.0,312.0,,0.4969574036511156,20190305,1,37,acetate,O2
282.2257425742574,291.14187643020597,505.0,437.0,,0.5045871559633027,20190305,1,37,acetate,O2
282.8292682926829,285.168044077135,328.0,363.0,,0.4623217922606925,20190305,1,37,acetate,O2
294.7219387755102,298.90658174097666,392.0,471.0,,0.4797891036906854,20190305,1,37,acetate,O2
314.8369565217391,305.93079584775086,276.0,289.0,,0.4981549815498155,20190305,1,37,acetate,O2
282.48301886792456,283.3051771117166,530.0,367.0,,0.5213675213675214,20190305,1,37,acetate,O2
301.08846153846156,297.76254826254825,520.0,518.0,,0.4967532467532468,20190305,1,37,acetate,O2
315.7037037037037,288.07522123893807,405.0,452.0,,0.4639865996649916,20190305,1,37,acetate,O2
303.87179487179486,318.37741046831957,351.0,363.0,,0.4794007490636704,20190305,1,37,acetate,O2
312.41705069124424,308.1666666666667,434.0,354.0,,0.5008726003490401,20190305,1,37,acetate,O2
290.7249283667622,295.65263157894736,349.0,285.0,,0.5424292845257903,20190305,1,37,acetate,O2
294.8867403314917,282.2087912087912,362.0,364.0,,0.4746317512274959,20190305,1,37,acetate,O2
289.56591639871385,303.81879194630875,311.0,298.0,,0.527831094049904,20190305,1,37,acetate,O2
284.7845744680851,282.00295857988164,376.0,338.0,,0.504258943781942,20190305,1,37,acetate,O2
291.9209726443769,293.11042944785277,329.0,326.0,,0.5138632162661737,20190305,1,37,acetate,O2
290.33962264150944,295.73961218836564,318.0,361.0,,0.49458483754512633,20190305,1,37,acetate,O2
284.178674351585,289.58357771260995,347.0,341.0,,0.5048923679060665,20190305,1,37,acetate,O2
307.35460992907804,301.94362017804156,282.0,337.0,,0.44357976653696496,20190305,1,37,acetate,O2
283.17252396166134,288.8805460750853,313.0,293.0,,0.5292035398230088,20190305,1,37,acetate,O2
285.84341637010675,288.6282894736842,281.0,304.0,,0.4831858407079646,20190305,1,37,acetate,O2
298.9769053117783,290.1598173515982,433.0,438.0,,0.49933598937583,20190305,1,37,acetate,O2
289.75085324232083,294.23247232472323,293.0,271.0,,0.5123339658444023,20190305,1,37,acetate,O2
310.93036211699166,317.58870967741933,359.0,372.0,,0.49454545454545457,20190305,1,37,acetate,O2
316.71830985915494,311.42724458204333,355.0,323.0,,0.5286738351254481,20190305,1,37,acetate,O2
298.74657534246575,306.3274647887324,292.0,284.0,,0.49534450651769085,20190305,1,37,acetate,O2
286.036496350365,289.16368286445015,411.0,391.0,,0.5439642324888226,20190305,1,37,acetate,O2
290.50572082379864,283.88683127572017,437.0,486.0,,0.48556430446194226,20190305,1,37,acetate,O2
280.55172413793105,287.52713178294573,319.0,258.0,,0.555956678700361,20190305,1,37,acetate,O2
288.4271186440678,292.96996996996995,295.0,333.0,,0.46798029556650245,20190305,1,37,acetate,O2
295.4813753581662,295.28476821192055,349.0,302.0,,0.5280898876404494,20190305,1,37,acetate,O2
309.5107142857143,291.8477366255144,280.0,243.0,,0.5333333333333333,20190305,1,37,acetate,O2
296.0936073059361,292.5790598290598,438.0,468.0,,0.47891156462585033,20190305,1,37,acetate,O2
303.3193612774451,299.2798353909465,501.0,486.0,,0.5050335570469798,20190305,1,37,acetate,O2
295.3399638336347,299.9283088235294,553.0,544.0,,0.5175675675675676,20190305,1,37,acetate,O2
296.64155844155846,298.6493827160494,385.0,405.0,,0.5,20190305,1,37,acetate,O2
283.4054794520548,286.74146341463415,365.0,410.0,,0.4675324675324675,20190305,1,37,acetate,O2
296.48017621145374,297.4248496993988,454.0,499.0,,0.4967213114754098,20190305,1,37,acetate,O2
310.8974358974359,304.84410646387835,468.0,526.0,,0.49059561128526646,20190305,1,37,acetate,O2
290.97156398104266,284.1380281690141,422.0,355.0,,0.5227272727272727,20190305,1,37,acetate,O2
291.9275653923541,291.4806517311609,497.0,491.0,,0.503725782414307,20190305,1,37,acetate,O2
292.563122923588,283.9181585677749,602.0,391.0,,0.5151079136690647,20190305,1,37,acetate,O2
288.7912087912088,286.3282149712092,546.0,521.0,,0.49700598802395207,20190305,1,37,acetate,O2
304.5502008032129,298.3969754253308,498.0,529.0,,0.46476761619190404,20190305,1,37,acetate,O2
297.706976744186,292.79487179487177,430.0,351.0,,0.5588822355289421,20190305,1,37,acetate,O2
288.40425531914894,292.5483870967742,376.0,341.0,,0.5471698113207547,20190305,1,37,acetate,O2
297.49881235154396,304.26585365853657,421.0,410.0,,0.5064935064935064,20190305,1,37,acetate,O2
299.71830985915494,313.4305949008499,355.0,353.0,,0.5325077399380805,20190305,1,37,acetate,O2
299.02696629213483,297.27251184834125,445.0,422.0,,0.4363295880149813,20190305,1,37,acetate,O2
293.43870967741935,297.5287356321839,310.0,261.0,,0.5498154981549815,20190305,1,37,acetate,O2
303.5665722379603,301.3408450704225,353.0,355.0,,0.4833948339483395,20190305,1,37,acetate,O2
280.6143250688705,290.4030303030303,363.0,330.0,,0.5094991364421416,20190305,1,37,acetate,O2
289.04587155963304,299.72100313479626,327.0,319.0,,0.49264705882352944,20190305,1,37,acetate,O2
303.1032028469751,291.07241379310346,281.0,290.0,,0.491395793499044,20190305,1,37,acetate,O2
306.5,319.27361563517917,324.0,307.0,,0.4991181657848324,20190305,1,37,acetate,O2
312.6360856269113,300.4164305949009,327.0,353.0,,0.4840989399293286,20190305,1,37,acetate,O2
284.06060606060606,294.42745098039217,330.0,255.0,,0.5683836589698046,20190305,1,37,acetate,O2
355.4974093264249,317.74226804123714,386.0,388.0,,0.5013477088948787,20190305,1,37,acetate,O2
296.10179640718565,302.60043196544274,501.0,463.0,,0.5380359612724758,20190305,1,37,acetate,O2
282.74102079395084,284.7166921898928,529.0,653.0,,0.48698884758364314,20190305,1,37,acetate,O2
312.1474820143885,310.54990925589834,556.0,551.0,,0.494949494949495,20190305,1,37,acetate,O2
308.4604166666667,304.22513089005236,480.0,382.0,,0.5432835820895522,20190305,1,37,acetate,O2
297.23625254582487,288.4710424710425,491.0,518.0,,0.4720965309200603,20190305,1,37,acetate,O2
321.81345565749234,308.8610271903323,327.0,331.0,,0.515,20190305,1,37,acetate,O2
293.55922865013775,289.65625,363.0,384.0,,0.49157733537519144,20190305,1,37,acetate,O2
281.1223709369025,285.2301324503311,523.0,604.0,,0.46145494028230183,20190305,1,37,acetate,O2
320.1988795518207,317.3301886792453,357.0,424.0,,0.46482758620689657,20190305,1,37,acetate,O2
284.0050377833753,282.56,397.0,375.0,,0.5131782945736434,20190305,1,37,acetate,O2
302.62912621359226,295.327731092437,515.0,476.0,,0.4917293233082707,20190305,1,37,acetate,O2
297.6034482758621,318.6574074074074,406.0,432.0,,0.5055970149253731,20190305,1,37,acetate,O2
515.3384030418251,370.99652777777777,263.0,288.0,,0.4642857142857143,20190305,1,37,acetate,O2
289.5474006116208,299.0919881305638,327.0,337.0,,0.5220338983050847,20190305,1,37,acetate,O2
295.8315789473684,280.73208722741435,285.0,321.0,,0.47036328871892924,20190305,1,37,acetate,O2
289.21387283236993,301.15945945945947,346.0,370.0,,0.48330683624801274,20190305,1,37,acetate,O2
298.67750677506774,283.16890080428954,369.0,373.0,,0.4751286449399657,20190305,1,37,acetate,O2
301.76237623762376,299.3746835443038,404.0,395.0,,0.5178875638841567,20190305,1,37,acetate,O2
311.9522546419098,303.90582959641256,377.0,446.0,,0.44485294117647056,20190305,1,37,acetate,O2
290.002624671916,295.60752688172045,381.0,372.0,,0.5280135823429541,20190305,1,37,acetate,O2
292.4176829268293,296.0387811634349,328.0,361.0,,0.48091603053435117,20190305,1,37,acetate,O2
290.2768817204301,284.08011049723757,372.0,362.0,,0.535593220338983,20190305,1,37,acetate,O2
309.9095744680851,302.2631578947368,376.0,380.0,,0.4875,20190305,1,37,acetate,O2
294.4912718204489,303.58641975308643,401.0,324.0,,0.5553539019963702,20190305,1,37,acetate,O2
313.33734939759034,291.2457983193277,332.0,476.0,,0.4482758620689655,20190305,1,37,acetate,O2
287.51428571428573,299.4548387096774,350.0,310.0,,0.5232142857142857,20190305,1,37,acetate,O2
288.2130177514793,294.34844192634563,338.0,353.0,,0.5028248587570622,20190305,1,37,acetate,O2
298.774011299435,287.4590163934426,354.0,366.0,,0.4870967741935484,20190305,1,37,acetate,O2
287.3764940239044,282.32020547945206,502.0,584.0,,0.4696485623003195,20190305,1,37,acetate,O2
290.1831395348837,299.1734693877551,344.0,294.0,,0.5372848948374761,20190305,1,37,acetate,O2
294.3188010899183,289.857908847185,367.0,373.0,,0.49645390070921985,20190305,1,37,acetate,O2
300.60743801652893,294.868,242.0,250.0,,0.5,20190305,1,37,acetate,O2
302.81639344262294,305.30902777777777,305.0,288.0,,0.5026929982046678,20190305,1,37,acetate,O2
301.5439189189189,313.9850746268657,296.0,335.0,,0.4697508896797153,20190305,1,37,acetate,O2
313.9160839160839,307.4703832752613,286.0,287.0,,0.5009596928982726,20190305,1,37,acetate,O2
296.84137931034485,288.3772893772894,290.0,273.0,,0.5226860254083484,20190305,1,37,acetate,O2
298.4011976047904,328.50735294117646,334.0,272.0,,0.544973544973545,20190305,1,37,acetate,O2
338.5472972972973,317.02649006622516,296.0,302.0,,0.48237476808905383,20190305,1,37,acetate,O2
299.0077922077922,304.0274314214464,385.0,401.0,,0.4725609756097561,20190305,1,37,acetate,O2
302.3996138996139,298.5139146567718,518.0,539.0,,0.4844384303112314,20190305,1,37,acetate,O2
293.25745257452576,305.13352272727275,369.0,352.0,,0.49262536873156343,20190305,1,37,acetate,O2
282.4068825910931,281.96487603305786,494.0,484.0,,0.504297994269341,20190305,1,37,acetate,O2
330.7832167832168,311.00280898876406,286.0,356.0,,0.4295415959252971,20190305,1,37,acetate,O2
304.84358974358975,310.21364985163206,390.0,674.0,,0.5121951219512195,20190305,1,37,acetate,O2
299.0656370656371,293.03986135181975,518.0,577.0,,0.45263157894736844,20190305,1,37,acetate,O2
301.5501519756839,294.9191374663073,329.0,371.0,,0.4785373608903021,20190305,1,37,acetate,O2
309.2814814814815,320.81370826010544,540.0,569.0,,0.47941176470588237,20190305,1,37,acetate,O2
299.46022727272725,302.99159663865544,352.0,476.0,,0.4698581560283688,20190305,1,37,acetate,O2
294.520697167756,303.7,459.0,480.0,,0.5187265917602997,20190305,1,37,acetate,O2
295.9474940334129,296.9676767676768,419.0,495.0,,0.4796380090497738,20190305,1,37,acetate,O2
289.0233918128655,295.44242424242424,342.0,330.0,,0.48747913188647746,20190305,1,37,acetate,O2
304.0566666666667,284.78395061728395,300.0,324.0,,0.4755877034358047,20190305,1,37,acetate,O2
302.85885167464113,304.1515151515151,418.0,363.0,,0.5316265060240963,20190305,1,37,acetate,O2
281.3027777777778,284.0344036697248,360.0,436.0,,0.44364937388193204,20190305,1,37,acetate,O2
284.7289972899729,282.45666666666665,369.0,300.0,,0.5130890052356021,20190305,1,37,acetate,O2
285.6930693069307,284.7427652733119,303.0,311.0,,0.483739837398374,20190305,1,37,acetate,O2
298.27574750830564,304.0446096654275,301.0,269.0,,0.5311827956989247,20190305,1,37,acetate,O2
306.46091644204853,302.77635782747603,371.0,313.0,,0.5061224489795918,20190305,1,37,acetate,O2
301.99744245524295,304.1171662125341,391.0,367.0,,0.5279850746268657,20190305,1,37,acetate,O2
313.84137931034485,309.17857142857144,290.0,280.0,,0.4990583804143126,20190305,1,37,acetate,O2
296.27906976744185,291.1358024691358,344.0,324.0,,0.48404255319148937,20190305,1,37,acetate,O2
309.05029585798815,302.3194805194805,338.0,385.0,,0.44021739130434784,20190305,1,37,acetate,O2
292.8549107142857,318.8165938864629,448.0,458.0,,0.5424610051993067,20190305,1,37,acetate,O2
301.6734693877551,304.985401459854,294.0,274.0,,0.5176056338028169,20190305,1,37,acetate,O2
308.81848184818483,300.8834196891192,303.0,386.0,,0.444104134762634,20190305,1,37,acetate,O2
304.12969283276453,298.45547073791346,293.0,393.0,,0.4340425531914894,20190305,1,37,acetate,O2
304.45402298850576,301.0774647887324,348.0,426.0,,0.5241157556270096,20190305,1,37,acetate,O2
305.5718309859155,297.43491124260356,355.0,338.0,,0.523102310231023,20190305,1,37,acetate,O2
301.1624649859944,307.48333333333335,357.0,420.0,,0.48828125,20190305,1,37,acetate,O2
315.06617647058823,318.7314629258517,408.0,499.0,,0.4686971235194585,20190305,1,37,acetate,O2
298.0414201183432,307.0246913580247,338.0,324.0,,0.50920245398773,20190305,1,37,acetate,O2
299.6,313.47798742138366,355.0,318.0,,0.5349544072948328,20190305,1,37,acetate,O2
318.3954248366013,312.92105263157896,306.0,342.0,,0.46469622331691296,20190305,1,37,acetate,O2
284.35078534031413,287.46666666666664,382.0,360.0,,0.5283018867924528,20190305,1,37,acetate,O2
289.872,282.365296803653,375.0,438.0,,0.4359861591695502,20190305,1,37,acetate,O2
303.6826923076923,316.281045751634,312.0,306.0,,0.4909090909090909,20190305,1,37,acetate,O2
297.50763358778624,297.54581673306774,262.0,251.0,,0.5107212475633528,20190305,1,37,acetate,O2
305.6488413547237,306.9651162790698,561.0,516.0,,0.520891364902507,20190305,1,37,acetate,O2
317.12883435582825,331.34437086092714,326.0,302.0,,0.527336860670194,20190305,1,37,acetate,O2
310.2857142857143,309.96242774566474,392.0,346.0,,0.48633879781420764,20190305,1,37,acetate,O2
299.16120906801007,304.0655737704918,397.0,427.0,,0.4707646176911544,20190305,1,37,acetate,O2
290.68825910931173,294.9117117117117,494.0,555.0,,0.5040650406504065,20190305,1,37,acetate,O2
294.9471264367816,306.7059829059829,435.0,585.0,,0.487468671679198,20190305,1,37,acetate,O2
302.8984126984127,295.4234234234234,630.0,444.0,,0.4829001367989056,20190305,1,37,acetate,O2
370.46288209606985,333.580375782881,458.0,479.0,,0.4984848484848485,20190305,1,37,acetate,O2
309.7161172161172,304.7988929889299,546.0,542.0,,0.5157384987893463,20190305,1,37,acetate,O2
305.2837573385519,311.67413441955193,511.0,491.0,,0.5140939597315436,20190305,1,37,acetate,O2
304.8646080760095,313.61607142857144,421.0,448.0,,0.5094664371772806,20190305,1,37,acetate,O2
309.3212669683258,315.3154034229829,442.0,409.0,,0.5185185185185185,20190305,1,37,acetate,O2
308.5700934579439,305.09186351706035,428.0,381.0,,0.5166402535657686,20190305,1,37,acetate,O2
311.37537537537537,305.14728682170545,333.0,387.0,,0.5015432098765432,20190305,1,37,acetate,O2
286.1488095238095,293.702875399361,504.0,626.0,,0.47492163009404387,20190305,1,37,acetate,O2
306.92070484581495,313.16517857142856,454.0,448.0,,0.5,20190305,1,37,acetate,O2
301.0183299389002,314.6790697674419,491.0,430.0,,0.5270935960591133,20190305,1,37,acetate,O2
319.6019108280255,309.9727272727273,314.0,330.0,,0.4682713347921225,20190305,1,37,acetate,O2
301.7211055276382,312.09809264305176,398.0,367.0,,0.5765595463137996,20190305,1,37,acetate,O2
325.012012012012,309.3777777777778,333.0,360.0,,0.501984126984127,20190305,1,37,acetate,O2
291.51734104046244,302.45391705069125,346.0,434.0,,0.49836601307189543,20190305,1,37,acetate,O2
327.5842105263158,314.2309582309582,380.0,407.0,,0.4990859232175503,20190305,1,37,acetate,O2
294.75,292.1786600496278,368.0,403.0,,0.4922813036020583,20190305,1,37,acetate,O2
302.34567901234567,297.82608695652175,324.0,345.0,,0.48088531187122735,20190305,1,37,acetate,O2
285.3173803526448,285.819587628866,397.0,388.0,,0.5511022044088176,20190305,1,37,acetate,O2
348.7604166666667,339.52122641509436,384.0,424.0,,0.4978723404255319,20190305,1,37,acetate,O2
295.7612732095491,299.9862068965517,377.0,290.0,,0.577639751552795,20190305,1,37,acetate,O2
