strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,462.0,353.04978354978357,280.84632034632034,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03531798445811693
dilution,408.0,297.42892156862746,274.74754901960785,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.00028819382661812205
dilution,412.0,341.31067961165047,269.2014563106796,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.02792474497014346
dilution,352.0,369.3011363636364,263.29829545454544,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.045553019771678784
dilution,682.0,317.3431085043988,269.8958944281525,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.012830067039459313
dilution,439.0,340.94533029612757,286.1116173120729,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.027694649470464495
dilution,333.0,381.36336336336336,270.8168168168168,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05314976083788521
dilution,453.0,381.0044150110375,243.15011037527594,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05292369663856093
dilution,402.0,296.8557213930348,297.3756218905473,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-7.28052918017232e-05
dilution,595.0,313.41008403361343,258.40672268907565,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.0103530643672093
dilution,439.0,459.56947608200454,244.21412300683372,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.10240364970364085
dilution,541.0,405.37338262476896,255.38262476894639,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06827117244186644
dilution,493.0,309.553752535497,276.5760649087221,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.007924362614431009
dilution,402.0,346.24626865671644,264.3905472636816,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.031033158697179094
dilution,324.0,480.89814814814815,240.70987654320987,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.11583635984714838
dilution,534.0,381.82958801498125,272.96816479400746,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05344338721028755
dilution,304.0,408.9342105263158,250.05921052631578,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.07051376724214557
dilution,548.0,351.02372262773724,278.0109489051095,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.034041979603499806
dilution,334.0,287.92215568862275,297.31437125748505,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.005699128312906897
dilution,341.0,382.47214076246337,277.48387096774195,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05384806429389008
dilution,421.0,358.5273159144893,248.48218527315913,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03876771186395804
dilution,606.0,472.0610561056106,262.1963696369637,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.1102707955424051
dilution,463.0,311.14686825053997,273.9827213822894,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.008927700354299423
dilution,499.0,400.96593186372746,260.60721442885773,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06549537803885573
dilution,259.0,434.03088803088804,260.3745173745174,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.08631955174849239
dilution,317.0,340.3312302839117,265.3217665615142,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.027307891802774785
dilution,496.0,347.50201612903226,259.5483870967742,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.031824023302192944
dilution,375.0,345.0,259.12533333333334,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.030248263811332724
dilution,571.0,395.1803852889667,258.0227670753065,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06185166454748056
dilution,524.0,412.4293893129771,257.96374045801525,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.0727150164992657
dilution,357.0,432.7787114845938,290.45098039215685,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.08553093609803339
dilution,401.0,298.6209476309227,272.6284289276808,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.0010389269490864144
dilution,468.0,270.2286324786325,291.35897435897436,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.0168424366239055
dilution,418.0,348.1913875598086,226.41866028708134,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03225818660041033
dilution,595.0,304.78991596638656,263.81176470588235,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.004924117891953459
dilution,544.0,310.4944852941176,266.8639705882353,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.008516832245445317
dilution,253.0,327.5375494071146,283.97628458498025,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01925048408636356
dilution,266.0,278.6203007518797,260.04887218045116,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.011557398381232608
dilution,373.0,218.79088471849866,296.20911528150134,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.04923771908471649
dilution,704.0,502.7556818181818,244.82102272727272,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.129602144858564
dilution,687.0,373.9490538573508,259.5735080058224,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.04848025913615425
dilution,793.0,574.9344262295082,242.42749054224464,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.1750600218981149
dilution,438.0,416.3972602739726,256.4429223744292,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.07521396534805498
dilution,539.0,387.00927643784786,253.18923933209646,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05670553372378256
dilution,467.0,353.3640256959315,291.3661670235546,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.035515892872245505
dilution,438.0,323.20319634703196,308.5570776255708,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01652072631545503
dilution,678.0,338.24631268436576,265.56342182890853,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.025994819254191052
dilution,543.0,303.3222836095764,282.17495395948436,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.003999809056170035
dilution,430.0,312.28837209302327,246.91860465116278,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.009646614790051761
dilution,359.0,311.5069637883008,249.49025069637884,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.009154487046303105
dilution,777.0,353.6306306306306,258.5135135135135,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.035683799566086354
dilution,669.0,338.88789237668163,259.51420029895365,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.026398883511642882
dilution,684.0,291.9780701754386,307.94590643274853,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.00314473001284898
dilution,418.0,277.8349282296651,331.9354066985646,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.012052022772890386
dilution,605.0,273.0181818181818,243.28925619834712,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.01508558989697499
dilution,472.0,341.6186440677966,257.7648305084746,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.02811869972086985
dilution,823.0,306.47752126366953,280.19076549210206,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.005986964782971778
dilution,734.0,279.36784741144413,301.5885558583106,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.011086596562650765
dilution,406.0,312.9162561576355,251.35714285714286,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.010042053597376817
dilution,514.0,431.13813229571986,238.53112840466926,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.08449770605711603
dilution,699.0,530.865522174535,245.1988555078684,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.1473056069642306
dilution,682.0,529.4134897360703,251.36070381231673,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.14639112289300574
dilution,609.0,307.36288998357963,272.0164203612479,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.006544566369596531
dilution,603.0,290.33830845771143,265.6849087893864,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.004177445213792628
dilution,686.0,261.9256559766764,284.12827988338194,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.022071617152972352
dilution,597.0,373.97319932998323,241.05527638190955,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.048495465855735456
dilution,580.0,319.6758620689655,245.4706896551724,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.014299225661800311
dilution,685.0,277.0014598540146,303.9182481751825,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.01257693773567723
dilution,409.0,310.10513447432766,248.68704156479217,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.008271620696870867
dilution,463.0,313.67386609071275,281.81641468682506,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.010519193224321686
dilution,419.0,351.436754176611,245.42243436754177,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03430210517807562
dilution,633.0,343.349131121643,255.7124802527646,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.02920855336620342
dilution,531.0,308.1450094161959,264.0734463276836,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.007037141978774534
dilution,502.0,500.8884462151394,243.4223107569721,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.12842616753810435
dilution,529.0,289.20604914933836,266.1342155009452,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.004890537479897962
dilution,379.0,278.32717678100266,296.80474934036937,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.011742006655235539
dilution,595.0,327.23865546218485,278.9848739495798,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01906224190637973
dilution,489.0,325.65848670756645,263.32310838445807,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.018067058109057926
dilution,601.0,327.45590682196337,277.28785357737104,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.019199065921261558
dilution,416.0,289.11538461538464,280.5048076923077,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.004947637631333533
dilution,309.0,339.27831715210357,258.12297734627833,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.026644771433067288
dilution,327.0,311.67584097859327,261.1987767584098,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.009260845207749514
dilution,682.0,304.0175953079179,264.3357771260997,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.004437713510523608
dilution,633.0,272.70300157977886,279.90205371248027,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.015284089117756243
dilution,733.0,282.043656207367,281.54024556616645,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.009401383163353622
dilution,643.0,343.59720062208396,312.3561430793157,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.029364786519609994
dilution,521.0,277.8080614203455,270.2264875239923,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.012068943379149964
dilution,749.0,461.218958611482,248.28704939919893,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.10344248703193479
dilution,440.0,326.56136363636364,256.7681818181818,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01863568629379356
dilution,489.0,285.5562372188139,285.1247443762781,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.007189174056474799
dilution,527.0,365.44781783681213,268.07020872865274,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.04312621557585638
dilution,694.0,359.0648414985591,268.4409221902017,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.039106243271030044
dilution,678.0,327.4454277286136,252.96017699115043,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.019192466231271587
dilution,456.0,259.2105263157895,282.8706140350877,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.02378159467166784
dilution,703.0,443.5633001422475,243.9317211948791,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.09232302577928346
dilution,443.0,396.9841986455982,249.40180586907448,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06298769879740841
dilution,494.0,308.47975708502025,301.55263157894734,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.0072479646869388365
dilution,546.0,397.1630036630037,258.5274725274725,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06310030946363104
dilution,663.0,398.95022624434387,257.0769230769231,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06422589491136185
dilution,331.0,368.49244712990935,281.26888217522657,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.04504371061079231
dilution,422.0,239.26303317535545,286.06161137440756,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.036344443995531175
dilution,603.0,486.5804311774461,241.6434494195688,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.11941503838134049
dilution,466.0,392.30042918454933,230.12660944206007,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06003788001102685
dilution,337.0,464.8813056379822,234.73293768545994,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.10574901816051852
dilution,385.0,437.8545454545455,230.18441558441558,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.08872767550325682
dilution,702.0,265.1381766381766,245.47720797720797,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.020048384823170597
dilution,656.0,293.5518292682927,280.9115853658537,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.002153582994203812
dilution,515.0,351.06601941747573,234.47961165048542,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03406861794810916
dilution,447.0,415.1498881431767,226.64653243847874,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.07442837549876156
dilution,379.0,397.67282321899734,238.5514511873351,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06342139172791439
dilution,811.0,298.14919852034524,294.4734895191122,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.0007418212951013696
dilution,336.0,414.9315476190476,235.25892857142858,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.07429086553264118
dilution,455.0,314.54725274725274,267.45494505494503,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.011069248556605207
dilution,653.0,343.40581929555896,280.3843797856049,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.02924425534551167
dilution,730.0,358.7712328767123,248.56712328767122,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03892132976583518
dilution,527.0,269.3662239089184,254.69259962049335,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.01738557800215544
dilution,352.0,390.15625,260.8863636363636,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05868748475939217
dilution,541.0,387.6931608133087,267.39001848428836,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05713624129707875
dilution,332.0,307.14156626506025,258.53614457831327,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.006405177599890921
dilution,460.0,407.32608695652175,238.43478260869566,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.06950097761694075
dilution,482.0,359.74896265560164,285.1804979253112,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.039537099968394766
dilution,314.0,390.87579617834393,424.0859872611465,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05914065198980335
dilution,350.0,362.86285714285714,234.7,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.041498217938376845
dilution,497.0,362.09657947686117,258.91348088531186,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.04101561940880845
dilution,699.0,584.1115879828326,251.58798283261802,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.18083976071121108
dilution,412.0,325.3616504854369,280.61893203883494,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01788011187444965
dilution,629.0,281.78219395866455,326.76311605723373,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.009566051014657167
dilution,378.0,322.2275132275132,267.3703703703704,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.015906245090568427
dilution,628.0,317.4458598726115,268.46019108280257,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01289477942951199
dilution,425.0,305.28,266.9529411764706,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.00523277080522788
dilution,635.0,350.0015748031496,259.62992125984255,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03339823509803209
dilution,429.0,286.57109557109555,270.87179487179486,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.006550020430752535
dilution,432.0,297.9699074074074,255.74074074074073,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.0006289044879071739
dilution,621.0,305.6682769726248,265.32850241545896,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.005477306049264348
dilution,602.0,532.4800664451827,249.95847176079735,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.14832244032048522
dilution,417.0,273.7458033573142,261.13429256594725,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.014627336837477078
dilution,544.0,328.1819852941176,263.15992647058823,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.01965634716350874
dilution,691.0,449.34298118668596,246.48046309696093,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.09596304518373128
dilution,542.0,333.01845018450183,246.35239852398524,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.02270233290468894
dilution,518.0,303.4594594594595,273.1042471042471,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.004086201843515368
dilution,377.0,349.57824933687004,271.0132625994695,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03313162645651593
dilution,538.0,409.36245353159853,282.13197026022306,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.07078347292954647
dilution,390.0,261.73846153846154,299.55641025641023,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,-0.02218951144199415
dilution,302.0,387.9569536423841,267.67218543046357,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.05730237693833749
dilution,392.0,415.21683673469386,260.09183673469386,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.07447053944697066
dilution,303.0,347.8646864686469,275.7227722772277,5.0,20190305,acetate,37,O2,1,,,903.4226831790013,903.4226831790013,905.0618088451672,797.5839744050552,1015.7951843070631,0.03205243159383824
