alpha,log_prob
891.3740544219476,-3892.1993804866206
935.1839928935484,-3891.6944046689555
912.249465414981,-3891.6024914738437
916.9639820364413,-3891.9974813671074
889.2992449484301,-3891.995508796627
869.1152229237111,-3893.028063272399
977.2574976908509,-3892.873230910843
1004.5293807510017,-3893.4319687698353
974.0688317678145,-3892.587108329588
977.2717682774115,-3892.76523175377
797.6492731507429,-3893.814343521265
972.7786088637769,-3893.2096863674255
947.1914512529124,-3891.2846780917894
954.4958979285094,-3891.26257768697
869.3832185717037,-3890.9027241389745
887.0896883558966,-3890.8973312269704
915.0948156838344,-3891.014633730119
949.3543153498255,-3891.015535027838
1011.8228940672856,-3892.551099034442
912.5321920248589,-3890.873018530954
892.2632042270432,-3891.1213431225883
940.0649374350764,-3891.013022513212
831.4815307214767,-3892.050052838195
879.2611520414083,-3892.705103832674
918.0012127006482,-3894.1147225989425
918.8771232025197,-3894.248332240503
894.2061919146604,-3893.4642580603468
951.021403297348,-3892.369122302464
838.4662013440327,-3892.1668208770284
874.153596244677,-3890.7801851284426
875.9321563379007,-3890.9175449722306
985.102845691691,-3891.610139083816
831.1195838873123,-3892.232302148948
857.9466785058379,-3892.0820486875496
931.8976040049374,-3892.3059833253005
864.3242785158653,-3892.890540781125
874.764200335859,-3891.558491709
969.9106126645123,-3891.9232544001675
992.7456368705015,-3894.8764483592486
833.3186206914937,-3891.7070169227486
810.9509829463955,-3892.179576916424
702.343660197336,-3900.725397768502
861.4362882856967,-3892.6219707158325
885.0118728943462,-3890.671546763293
937.3624355848975,-3890.831554432246
895.7819821415727,-3890.7965709501836
892.3795937306487,-3890.882556185241
831.3140239912082,-3891.578329682358
854.1423992755524,-3891.5199288322433
882.2609376936784,-3892.339857515052
854.660851954253,-3892.2688070352046
976.7343054723282,-3891.5200270561268
1015.567373235767,-3892.5156808426714
931.0350958873252,-3891.7429556042603
843.6736539000996,-3893.7177593881815
801.9995230900067,-3893.4492745692514
835.3816983419563,-3892.333043549847
1039.1951224247239,-3893.0517765104123
960.6672822483637,-3891.7457613115603
848.9955843783283,-3891.847060560076
860.7170735110572,-3893.5459210443096
911.0399688445757,-3890.8331446976713
890.1019552204607,-3891.246663533347
902.219036830797,-3890.714253351844
922.9697560700124,-3890.808778472483
932.5394589950264,-3892.054011296727
969.6698768266026,-3892.836273252033
972.7300700506769,-3893.379443959294
959.6797435260478,-3891.5307334406607
811.7314798671438,-3892.4319793069967
965.1948809022502,-3891.5277716922315
885.1470119229164,-3893.42073452466
946.7372176771167,-3891.837036950202
847.6636617408559,-3891.275234038867
844.9778289647627,-3891.918661620334
888.9948950616177,-3892.578891960302
891.9033801449565,-3892.3601605914423
801.4584839057159,-3893.4171448895095
851.7211326683173,-3891.241508409718
834.5339778379933,-3891.4436710161626
800.0836225534199,-3893.1260679387865
780.5997650728303,-3895.2741440328195
838.9639312239742,-3893.7384035758455
852.3476033906528,-3894.381148733388
846.4546360109604,-3894.7233881125057
862.5492133878869,-3893.5107826953044
872.6702878578898,-3891.7326106830988
899.427930155038,-3890.8293241153883
857.1982485859457,-3891.2218662539435
884.8243463746865,-3890.8877228606643
884.8243463746865,-3890.8877228606643
932.0715226074018,-3893.4119316520714
898.8763511722829,-3893.6283032851384
960.4837301906571,-3894.6779137098424
928.0446523443969,-3893.460830543971
872.576830899004,-3894.6528265215775
884.7043674265695,-3890.7534628027156
902.6303217078402,-3891.4761921608947
908.8849616748472,-3891.1489453683203
998.1250088753093,-3892.0441479978153
888.0667612463661,-3890.716863006161
875.9352713262849,-3890.9907995260755
851.0806167975092,-3892.994859017083
991.472017420286,-3891.8930736555517
916.2793931394184,-3890.8723538895015
916.2793931394184,-3890.8723538895015
860.9651216274668,-3890.9421947079477
898.0808395745486,-3892.782476454632
897.5310700755484,-3891.9182853245065
889.8333754706663,-3890.9781074232765
886.2454648728885,-3891.035809233619
817.5337422495204,-3892.435943676235
849.0565070465146,-3891.2596769601723
983.7936621673383,-3892.211920634711
926.3974391672455,-3893.9622741802614
926.6108065069244,-3891.9959120516073
950.3748665543429,-3891.165224470782
855.1968806985107,-3891.005932218852
884.6740265148137,-3891.036262714634
923.8965720332291,-3891.0511873881633
911.8507644969578,-3890.796242919873
855.8586885912837,-3891.5963083507613
881.3805299286231,-3891.9837288524564
920.9740217663046,-3890.761965637836
908.0333931251779,-3892.5494892541415
898.944702823723,-3891.7036888068715
889.4837738576995,-3891.431647694768
921.78112599652,-3891.151534961404
832.2608740956849,-3891.5118940069724
1008.108649891603,-3892.166639737589
1005.6834899532507,-3893.946726993446
819.115046781373,-3893.652042402581
888.0582288696648,-3891.772495020448
878.5682756618851,-3890.916665742862
881.8345114275069,-3890.814416998285
904.4872610430067,-3890.6522247072257
972.2284581444318,-3891.582027806383
892.974863179768,-3892.221957804077
877.6860425195148,-3892.086200460394
910.9105678988698,-3892.3097146865884
959.0404586457688,-3891.321045449441
946.767994646479,-3892.214626379721
940.3432857750144,-3892.1899149758674
936.0484523180148,-3891.1106531250252
982.812186843175,-3892.105569826532
1112.3039110011412,-3895.858943097178
1067.494770803723,-3894.850776527567
887.2158606320355,-3891.9493272501145
827.346445298082,-3891.8897105396863
924.7990497526451,-3892.130172258711
949.4266703946859,-3891.3130988733756
862.3426669244649,-3891.3949626294398
884.4486961755148,-3891.185209467068
992.998414807646,-3892.5679422968983
907.459605875512,-3891.228863863981
882.6281859242379,-3890.942285969147
883.6804568032758,-3892.3105848752534
883.6804568032758,-3892.3105848752534
925.5711466646361,-3890.9089567759224
879.4590036805973,-3891.728074908912
899.1190865994422,-3891.8286574718504
931.1631938447377,-3892.0501497008513
879.0837012633737,-3891.314676993189
913.0614005326197,-3891.238314054046
873.7075043730401,-3892.459900184078
932.6652498943447,-3891.258228740626
888.5674052378015,-3892.0745043753805
807.03051583763,-3895.037335829797
1016.8156767632487,-3894.062614456338
965.7038494648054,-3893.2121247563537
899.5496487251851,-3891.111188001647
906.3272125729676,-3891.5822595622562
909.2190213279924,-3890.848915344129
873.0499196793036,-3891.0746249718536
1012.2431241867085,-3892.2873341598365
947.6007310728546,-3890.9083890667957
959.5646971761923,-3891.202796102256
1018.7556013394192,-3892.8904258468433
1037.992105623816,-3893.356696321905
821.0125655162752,-3891.9812956863534
936.0216790400871,-3891.12949548927
917.6188727937309,-3891.1779646244704
802.3405758709789,-3892.88921450458
867.1795811738708,-3892.4686574194284
881.849271333887,-3894.4350976311994
920.8377720733442,-3893.9743466959976
944.1504262858738,-3893.1158664096174
930.7609951071976,-3893.5025459200137
943.1186372280433,-3891.836981669617
931.9499758305138,-3892.6374575313257
839.8689221712251,-3891.979659176615
948.0453016298214,-3894.8282697746054
883.60705285649,-3896.4608582398378
956.682226163499,-3893.484635108913
901.4328145714425,-3891.7921678738985
910.9731391994142,-3891.1381434577725
909.503590541237,-3891.520614800684
884.0390907272318,-3891.5993997197997
1004.7569750099511,-3892.59832616675
1033.292970318105,-3894.0504899326647
959.7594275665612,-3891.803169389487
918.8227612834905,-3891.811546360281
934.0526659630435,-3891.348963278434
870.2821779777898,-3891.11117651976
972.7056866601572,-3891.3529080232
836.5723873020818,-3891.8698810241635
864.861378972297,-3890.979923898772
935.241888635476,-3890.9018336897566
854.0279013803796,-3891.33387884319
905.8465112706643,-3890.839612141161
891.9864189972416,-3890.8536035115217
926.7196641560222,-3893.607255503497
918.2632525470351,-3891.4719313863743
881.3626922710575,-3890.724605546449
952.8637313485743,-3892.173867168411
895.5392359743861,-3891.24944664159
917.1548245074301,-3894.171305906242
977.8508087524483,-3895.0831617934514
917.3505838738764,-3891.7262258811456
848.8785275174397,-3891.8622599739037
830.2499054495746,-3893.0709134054946
854.0840934583517,-3893.0339913464895
917.8233791999421,-3890.734983699681
885.5702803150854,-3891.147669877584
891.760693722574,-3890.676497301206
921.5177591607135,-3892.486161014253
905.1921392065964,-3891.4628230311528
903.8334040868575,-3891.8175537942084
954.919951100157,-3893.785890928667
1003.986484960873,-3895.460506034515
1015.268359040403,-3898.46324189838
1035.7115079795053,-3898.9580058012243
1039.1470256278449,-3899.8088036369945
935.9418054504235,-3897.0078995925237
872.8878235175191,-3892.3518708361166
885.8113624121496,-3890.7239820661007
870.2916338014265,-3892.1153816710016
877.4151413987671,-3892.220629492566
951.0368713547911,-3891.242418280094
815.5965856260929,-3893.676752806436
982.0204178072938,-3893.5517832804253
885.1210289734281,-3891.003803667474
864.0253178480917,-3891.1802022507522
881.3081128770157,-3891.7923690834737
874.3133153223541,-3891.5631087330185
857.902213347275,-3891.4711185260553
884.6040877984019,-3890.9008591829224
991.9300166203093,-3892.240136112701
841.85625475099,-3891.581425612504
925.9915293677648,-3891.195131206795
870.2026590374802,-3892.5094352383676
1009.2848358376173,-3892.415110864132
1015.7951843070631,-3892.611245313264
913.6303590090889,-3892.269320671598
862.8930162619083,-3892.823727236781
939.1328345092846,-3891.962052773925
921.6852457750556,-3891.596300895853
833.3255665496247,-3892.5436290380444
983.009970048765,-3891.8315254482773
893.459374684561,-3891.7216221053814
908.2962120346025,-3890.7673692168664
940.5198354179898,-3890.9158629698322
923.6781261374064,-3891.2684576561683
879.0259242421473,-3892.3439566930956
940.3216931532893,-3891.1212897435253
987.3932333752184,-3892.164526425216
993.4873433133473,-3892.056626290577
921.3595537514153,-3891.0483242107016
1075.0659015903423,-3894.709953941956
788.7053462311608,-3893.670791226091
909.5819413868305,-3890.733365789765
842.7368743507623,-3891.2877598975933
833.4077343412403,-3891.81563095701
967.7203025305014,-3891.9044550242766
950.5816051898988,-3891.67730397239
930.9455468379488,-3891.0683722569847
793.4175932074722,-3893.679541229961
997.476616565195,-3892.6427374678897
975.4335577915036,-3891.6353122215487
971.5638900906912,-3891.8440946723017
972.7162909818646,-3891.837098820759
946.5718657714592,-3892.7806922939267
986.7198682857239,-3892.407278181286
896.8255384894911,-3893.6858104691387
807.8957386019077,-3892.6042283876377
798.7095877972904,-3893.5112295052418
795.4702030888571,-3893.1337947321995
813.6680352352473,-3894.2330595531857
896.1108878229845,-3891.6542555090764
896.1108878229845,-3891.6542555090764
832.4313572566713,-3891.8595876253066
818.9965477652611,-3892.9286421151714
1001.5885176401046,-3892.308197684725
929.9547670035884,-3891.131220809624
929.1265955613,-3891.2261106991436
911.1491957440425,-3891.04462467693
916.476614357226,-3892.706826432394
870.5526445079445,-3892.3721016532268
916.9843709382111,-3893.6694849373844
740.679540830828,-3896.602992453793
884.3232372451664,-3891.786619018263
830.5190659161927,-3892.82539567671
912.909166751353,-3891.3500587633457
953.195508250744,-3892.106235394666
967.9763656811746,-3891.3252241472196
869.1015686885905,-3890.964339058331
866.6044689519208,-3892.779095945736
866.6044689519208,-3892.779095945736
844.1170643053448,-3892.4398570886033
873.7555690793027,-3892.165993018144
920.4962590570861,-3891.5455897760103
946.6926589662269,-3891.2680732337217
862.0841395633054,-3891.816374545942
912.6420184987151,-3891.76205705335
830.0559059951518,-3892.4998251881498
852.6197952053822,-3892.6639074104132
985.3877327430175,-3892.447100673845
909.2854604724862,-3891.2810658457643
891.2507596827828,-3890.839689797305
905.2118872966287,-3890.6468940774575
1041.7767543791877,-3894.0533778514796
837.6172108835348,-3892.0636330135158
853.9103393940406,-3891.4601890756885
852.6667714980052,-3891.4976158494446
832.1733245551725,-3892.2878410324806
818.9007092577751,-3892.398781261141
818.9007092577751,-3892.398781261141
1003.7873256372959,-3892.1180273417513
897.8114694062614,-3890.961849466818
871.5867703545631,-3891.0674967003392
946.637126846705,-3891.2345992669516
855.0040562790274,-3891.1520262252634
938.8109929375822,-3890.815198564702
842.2565536572853,-3892.5901109811903
948.2979402414456,-3891.396184672575
839.709092408489,-3891.6400041633833
823.0337160150485,-3891.8002239524617
868.8245253726657,-3890.814401589834
987.5549484350828,-3892.353632545336
822.6686637924234,-3893.0344836556337
872.4423773601695,-3891.914732022969
902.551329191317,-3892.587039098651
775.3997401854492,-3895.261623466177
871.5574652664494,-3892.3316018877395
867.4333556641662,-3891.978417498566
850.6405826278703,-3892.530853420201
905.1240166039995,-3893.850977302086
760.5942183735103,-3895.2652797443775
1024.4889997272269,-3893.399779603221
933.7742920764184,-3892.2844618321815
935.7736313424462,-3890.798732630262
936.1418368676694,-3891.330266253826
994.6212321634283,-3892.0158947940768
934.0328817097395,-3891.5511777433067
917.2447973146118,-3891.1029256700467
956.8346541268554,-3891.5016914488597
876.4181355882473,-3891.716971257327
953.53620564536,-3891.9509466988175
870.4496292060644,-3893.6249568692633
874.0126999074387,-3891.4333967837533
920.281044967034,-3892.7298573868907
920.281044967034,-3892.7298573868907
891.0460651252732,-3892.736096579685
879.4906822847452,-3894.584588163076
837.9152710937292,-3896.216956045734
850.5332481475746,-3896.213900489648
959.0181199608853,-3894.694040518303
877.5649436405391,-3891.898731472495
883.420439762632,-3892.355774379773
891.9024604904146,-3892.0151445424385
924.962171995504,-3892.7370454469246
947.6101815936998,-3891.602883466234
835.0125302164226,-3891.7796407299256
780.7120485481724,-3895.0758242422935
995.3749790615599,-3892.9622351684275
1007.5365871960357,-3892.290379178366
882.8952949761826,-3892.2283737821203
955.4420303379296,-3891.813126270307
872.9936468887727,-3890.828493317905
879.3469442755577,-3892.862635096686
900.6716786392792,-3891.8583248362033
868.7328817859236,-3891.758269664663
850.4030631265059,-3891.74182649073
852.9601083691917,-3891.6822430811935
883.0217791866345,-3890.9972573578048
905.3546772022954,-3891.2093725749833
911.8422687943635,-3893.3318769746074
785.4753630295813,-3893.5963547074825
819.4503037760908,-3892.989380012404
852.2961663565811,-3891.962204121571
889.966911258864,-3892.317448435018
967.5319529007052,-3891.6330078469828
832.4092610208775,-3891.9690087679865
927.4798996053112,-3891.201123302539
915.4486031668348,-3890.773447201202
886.0965098922928,-3890.880699500197
886.0965098922928,-3890.880699500197
930.5553497723537,-3890.7432452973244
867.9049022969087,-3891.152434509218
899.6424119518581,-3890.845358862891
890.3750576421763,-3891.7027679487674
845.0144341259559,-3891.5098444775876
862.2269767472058,-3891.420040118686
896.3426529214942,-3892.5058809002026
902.2256289513736,-3892.277649764978
852.5576896742218,-3891.63314063754
821.9762864937283,-3892.187013791538
850.9518400060942,-3891.410470960963
943.777809745219,-3891.3894160622654
848.0102993887825,-3891.657775098644
969.0111946687676,-3894.0623392967996
1009.5079704979643,-3892.5378379484287
751.1844049508665,-3895.631117774937
753.8346973104155,-3896.004420215378
748.0840481505055,-3896.4705648929353
1054.1425278649576,-3893.6621060877424
907.5261621431362,-3890.6280758156595
840.7885841706833,-3891.545245731042
929.6168932701542,-3890.7142207445204
910.602990851003,-3890.737703290269
818.1499072779166,-3892.1119298229737
930.4798813004386,-3890.88937088947
1003.6647942130014,-3892.0949368672145
873.0577883225325,-3892.528090947146
896.9837664689028,-3891.0930771792496
893.9168216384713,-3891.2591276043777
881.9552322633817,-3890.710523043839
868.9656630615638,-3891.887639933326
896.0593254937355,-3891.7523690492853
898.9610871817022,-3890.695927701408
912.4675465092131,-3890.94513264014
909.3675584202641,-3890.72724451484
897.4656073896833,-3890.953962644674
935.4638437243317,-3891.446667208945
916.4776427369162,-3891.1790049739075
850.1088455095418,-3893.09116682741
846.270790800514,-3892.983079335557
905.5822672827809,-3892.7470318906203
927.747395940498,-3891.4038302435038
961.239460728338,-3891.270209395517
839.1994660652025,-3891.4603791103264
852.4215289952663,-3892.702263302807
818.8146101157762,-3895.0616173561034
887.9786004140553,-3892.4737505961375
969.078628333453,-3891.6152808255297
969.078628333453,-3891.6152808255297
969.078628333453,-3891.6152808255297
864.2617740707275,-3891.6041003789837
970.3475596240371,-3891.8865892799245
971.2856670106262,-3891.420857666894
959.28582658472,-3891.4188401726883
985.0024183808588,-3892.4322357583783
851.3042302774853,-3891.361497522767
910.9062945444351,-3891.3643140927034
895.9714842278725,-3891.1168682902735
910.4671026196496,-3891.159463035397
1049.739029473586,-3894.125558295578
892.9459101078928,-3893.7422186884387
945.19593156372,-3891.540177791741
947.1463253131893,-3891.2078126576885
855.5799729871878,-3891.486713377672
883.0818302723526,-3890.676048324411
901.6766020355441,-3890.8485653917555
924.7342689813134,-3892.235071606405
995.3369977717108,-3894.0064343705512
900.950134075677,-3890.971145763982
1003.4012663701764,-3892.340459492986
1004.4826504096358,-3892.1686805663608
926.1123673069051,-3892.3966088922602
810.7882596828933,-3892.346779404
933.8841819667944,-3891.238678175105
946.3571556204679,-3891.3675892671217
881.2792843237155,-3891.2160979500713
847.0074283598772,-3891.6812114036743
841.6542860384247,-3891.7746741282867
849.3108641383202,-3892.598723602937
883.0514016847759,-3894.1094329395746
1048.3989932373165,-3895.3955625208173
1047.0893571846127,-3894.335601214202
1058.1048704488285,-3897.205020879346
997.5845525911266,-3892.6842776647823
1000.6715969619793,-3892.529828676281
884.7509946938451,-3891.231664135026
911.0205629186627,-3890.6482400634513
931.0176945426042,-3891.8791563916043
918.3719163552058,-3891.752691925639
925.1588637777547,-3892.3444245582646
903.5295327298426,-3891.312632232119
857.3751646380774,-3892.109187649706
939.724403182451,-3891.5401718187427
998.7959151943245,-3894.889757371488
824.4955895037941,-3894.8104963076994
847.3223748944139,-3891.8235216766966
890.4044142169386,-3891.1409108612274
836.5407423039644,-3893.260420995205
871.5458039422803,-3892.363071343428
869.9732066422115,-3892.3309256199445
961.7356574471227,-3892.0178628951676
961.7356574471227,-3892.0178628951676
831.5143227061762,-3892.8826448871614
969.4520077790331,-3892.055490936074
821.6110905862965,-3894.1653109383174
862.803338056483,-3893.237356089217
855.8694604420725,-3894.02629524563
930.1652577617488,-3892.6713228338085
867.8402330835236,-3892.860846583709
869.7983627936263,-3891.5143616029404
941.3626131822508,-3892.391762405408
912.5201674841942,-3891.6982602694293
880.7903752584609,-3891.0486651718584
942.836903963346,-3891.0219120014035
938.0572740749743,-3893.224334265877
926.6757995700193,-3892.8858400460203
937.2853677686151,-3893.5624041377796
897.9460913951061,-3893.23204041052
917.1514644169818,-3893.382492777463
924.9586914345766,-3892.2078333608483
922.0168944994612,-3892.454811227125
924.3383578007637,-3892.018387313177
959.8802093524497,-3891.591408959635
879.426854385721,-3890.944008519009
949.2193749223984,-3891.2610726297057
923.1229830966038,-3890.9695657576053
884.303675560434,-3891.459383412661
945.1224537986421,-3892.19761936635
849.4705873107027,-3892.9404035963653
829.622354212895,-3892.0338788590752
859.9417653989533,-3891.241404886539
910.0882644224903,-3891.235200516313
883.6164569536917,-3890.7343349430166
961.9351451270686,-3891.339404963027
885.2721651326085,-3892.205792226041
888.6394079208254,-3891.495869495372
911.2490543780798,-3892.7239143389834
832.9928214358083,-3892.49082187079
958.4299477862572,-3892.9753679433893
1030.7282575745198,-3893.3113927495415
1071.9072744268935,-3896.9063595864836
1000.825099163467,-3893.3373297853186
901.0680950122872,-3891.993911723523
893.942750700256,-3891.6971979897385
909.7281388548794,-3891.2834562557714
953.6663261223775,-3891.2340812607986
920.2944018897705,-3891.093187482796
916.0479106724172,-3890.9831389509973
900.1515259409107,-3892.1736236373567
907.3462301825491,-3893.6949743649807
896.448270200888,-3894.1102423210614
856.0619201903362,-3891.1451705357204
895.7879539414023,-3893.910866188423
876.6836364841348,-3891.369173909322
935.7428722582797,-3893.349802949395
854.4170652019134,-3892.6708103158203
841.7836000072391,-3893.458687857537
992.8971579001152,-3891.867342142051
893.6136541638257,-3890.9917962105615
909.5121201248381,-3890.9322559395523
1039.5368566359502,-3894.004336890651
997.5635876117344,-3892.3932682494637
890.4113167390868,-3891.010516393306
992.0350863806809,-3892.213245166169
836.3150674941833,-3891.9486386561707
941.7621357344988,-3890.8392000745544
872.6190275609302,-3890.8082658448125
847.0026844747246,-3891.2388921970423
843.9075443682419,-3891.2523762909777
965.8728712526087,-3891.571680013692
939.6673354795739,-3893.0649325951745
869.508144478147,-3891.4014300603085
912.0354545546845,-3891.210616493464
923.0363003896141,-3891.5063202658034
905.6640490540318,-3891.7727416952775
899.4148640689372,-3891.212734965425
876.6818553133654,-3890.821582691401
865.7668190977852,-3891.7171724658842
821.8358814909016,-3892.785643707189
949.6609362653504,-3890.9824489107777
976.9547764342904,-3891.5760169069745
894.016629795448,-3891.7479564900573
1008.8862545708716,-3893.1380552822575
880.7766090074132,-3890.937101846132
886.6933924524656,-3890.703876019133
838.211773028325,-3891.5325169802386
933.040735460367,-3892.1792815342437
903.4349286217555,-3894.1340919881422
908.4101021281987,-3890.9253788153837
915.83749810138,-3891.739247197101
1054.6322173611873,-3896.697371787856
1032.4392155931846,-3894.305984003807
913.1702888429593,-3891.2839660739587
883.7408656610297,-3890.690549148939
846.2398143660782,-3891.5448304519055
865.5721352037888,-3894.5394416928957
900.8889248686822,-3895.978860044304
933.7232520263444,-3893.2080619531216
1000.9065092745685,-3892.1430261421883
963.9803007036063,-3893.140166488021
1014.7348249396276,-3894.2680282647607
1006.3963209211079,-3893.545389734737
1021.0363365773358,-3893.0452673674736
799.3532277826226,-3892.7445987350557
884.7620487670044,-3891.149201304541
844.8396956548518,-3891.392925574353
855.3258738698017,-3891.1623074397694
948.5480365914532,-3892.773620952816
915.4828013286865,-3891.1536989093165
880.5033183122925,-3891.4408157162216
864.1639953184655,-3891.658511687501
864.1639953184655,-3891.658511687501
905.759434834648,-3891.8380133919013
907.7725851556631,-3891.1701194099433
913.0730798537967,-3892.050242742799
887.5749275250942,-3890.909586288647
926.442799276308,-3891.739031712012
919.1346346800342,-3891.9082226336914
940.6665721381795,-3892.365941059512
922.2194993171404,-3891.591077823376
941.6104269209995,-3890.963205006235
847.0581900320586,-3891.9914861897946
864.4776500716588,-3891.048199487149
877.9701684962614,-3891.525030083109
844.5832997289815,-3891.9115255486654
819.9934555337697,-3893.8113886806013
907.5176301543921,-3892.1360553432064
920.3659790405458,-3892.3988604316123
858.2189744540507,-3892.740295434716
919.5523602068688,-3891.1528005918217
825.6855366551449,-3893.0366405161344
836.5840848304487,-3892.3738292494827
922.4629649456547,-3891.8447741181203
918.9206195394712,-3891.593007137805
931.3956092300535,-3891.139820777431
836.9181142005501,-3891.5485648818103
841.3523717449726,-3891.880257923132
914.2616226655352,-3891.620288994877
893.1866361935895,-3890.9084118974483
932.0220455579824,-3891.711262319092
867.1553309226449,-3891.5984490031483
938.3877480034769,-3892.0115491184642
911.8017435658971,-3893.405412884498
985.7168684364609,-3893.5387279561646
944.2059696646714,-3892.132396955691
867.0450801436433,-3891.9180344353804
876.1355936166054,-3892.830810486329
943.0993041018609,-3893.3718438007245
882.8418425882953,-3892.459325710931
868.1507066375691,-3896.0231440048733
868.1507066375691,-3896.0231440048733
868.1036538999749,-3891.6992112296525
944.2172531953272,-3892.472260733953
935.9317705642226,-3893.175431789499
905.6304799132481,-3891.387546115708
943.5105447547305,-3891.1992560896983
847.0706909096685,-3892.0139880460333
991.8700795984525,-3892.2068082469723
863.7860874227316,-3891.578614394162
937.6526609829349,-3891.285942089166
956.8765709137417,-3891.628786529307
859.0242527827827,-3891.7225405759145
842.7789005903292,-3891.6338284422814
819.0749258254308,-3892.6305799597476
826.91622385723,-3892.336089580399
943.9204019722406,-3891.623375921633
834.037750168788,-3892.8338142111133
1022.9719963573913,-3893.0120058387834
917.2908764822095,-3891.1527866697397
935.7823466320935,-3891.0057241141226
909.9106756740877,-3891.692848915962
894.2321199146884,-3891.399119653314
948.048402779939,-3893.141114038718
871.5810270634738,-3891.017102893019
958.1300607260918,-3891.6593699046834
949.8601268087338,-3891.2621989252743
845.4965116068405,-3893.2753119872214
863.0096944431614,-3892.8006461645487
859.3466802780132,-3893.018068222211
910.8501808720604,-3892.022619379583
898.2788669048184,-3891.611254799947
929.2470078664479,-3890.9766323974363
918.5521639585647,-3890.7708930625813
918.5521639585647,-3890.7708930625813
889.1607356460141,-3890.8564509013895
919.3308982876675,-3892.1252737709187
938.9954538089517,-3891.7249075931218
901.4055772283389,-3890.942566016719
946.1028868071628,-3890.938395200452
919.9922837977825,-3890.746348361674
914.761673841939,-3890.9655337989548
905.7643223896579,-3892.496826268037
934.6793707474484,-3892.7345970263605
934.8063200278526,-3893.481658250187
879.1170272244453,-3891.2813427687825
908.6855307479706,-3890.816784611372
910.1193343138448,-3890.802119351491
878.9030528980437,-3891.125109873531
821.1777117876228,-3892.8727503676027
899.7823824254083,-3890.8591395981907
874.1343234445251,-3890.9595321865804
940.3216066688992,-3891.246551520585
912.997259384208,-3891.8352170763883
917.5973866330245,-3890.876740261059
912.6857054001193,-3891.290651182609
859.2778052830483,-3891.5111763817235
794.3457429345259,-3893.364322041461
993.7791209477386,-3891.9431576697793
922.4799282308975,-3891.1306136158596
877.3438356874836,-3891.277836250005
886.7363606967251,-3892.6974083134414
930.7267406524772,-3892.8221751104534
866.2592648169594,-3891.184952630276
880.4215694637105,-3890.9663116238985
937.9111026026624,-3891.3143597100384
877.1666356473318,-3890.9183789512567
966.5972586898573,-3891.3113634310403
925.0908402279374,-3891.213362740928
929.8456167428392,-3892.624407621808
948.2430974879338,-3892.2013338323395
848.9812955394669,-3892.521832182225
917.5177456657606,-3890.883371366551
881.56640945413,-3891.122096149898
894.9119066233212,-3890.8045639907846
926.5143462389661,-3890.7394824567864
893.0303706769937,-3890.7969126223124
890.225727080734,-3891.828814179139
898.8012189098246,-3890.8372808974336
929.5427186023979,-3891.3257849195697
876.4405186929873,-3893.4677615530695
995.0198833593208,-3892.1567899692664
846.3798955677471,-3891.3100846381703
850.1170338147573,-3891.1293166187465
893.4351950836043,-3894.102956562838
974.489255669285,-3895.427999685441
872.6976349835423,-3893.171754770472
830.6070219098253,-3895.579329681604
824.410570989078,-3895.8642190359656
835.5743850586862,-3892.6839408261917
1007.6238909134357,-3892.1875239409674
954.6500756380074,-3891.0150199339196
901.7813779366155,-3890.7325518422267
923.1290208054986,-3890.7269331564944
891.2325673749776,-3890.8158318858978
884.9079883881049,-3891.900106223476
875.9178751393553,-3892.0572523338187
