time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
391.16666666666674,37.1,69,0.87,manuel_delta,LB,20190128,1
398.16666666666674,37.1,69,0.887,manuel_delta,LB,20190128,1
405.16666666666674,37.0,69,0.902,manuel_delta,LB,20190128,1
412.16666666666674,37.0,69,0.92,manuel_delta,LB,20190128,1
419.16666666666674,37.1,69,0.934,manuel_delta,LB,20190128,1
426.16666666666674,37.0,69,0.943,manuel_delta,LB,20190128,1
433.16666666666674,37.1,69,0.952,manuel_delta,LB,20190128,1
440.16666666666674,37.0,69,0.96,manuel_delta,LB,20190128,1
447.16666666666674,37.0,69,0.968,manuel_delta,LB,20190128,1
454.16666666666674,37.1,69,0.975,manuel_delta,LB,20190128,1
461.16666666666674,37.1,69,0.981,manuel_delta,LB,20190128,1
468.16666666666674,37.1,69,0.986,manuel_delta,LB,20190128,1
475.16666666666674,37.0,69,0.992,manuel_delta,LB,20190128,1
482.16666666666674,37.0,69,0.996,manuel_delta,LB,20190128,1
489.16666666666674,37.0,69,1.003,manuel_delta,LB,20190128,1
496.16666666666674,37.0,69,1.006,manuel_delta,LB,20190128,1
503.16666666666674,37.0,69,1.008,manuel_delta,LB,20190128,1
510.16666666666674,37.1,69,1.009,manuel_delta,LB,20190128,1
517.1666666666666,37.0,69,1.008,manuel_delta,LB,20190128,1
524.1666666666666,37.0,69,1.009,manuel_delta,LB,20190128,1
531.1666666666666,37.1,69,1.008,manuel_delta,LB,20190128,1
538.1666666666666,37.0,69,1.008,manuel_delta,LB,20190128,1
545.1666666666666,37.0,69,1.007,manuel_delta,LB,20190128,1
552.1666666666666,37.0,69,1.006,manuel_delta,LB,20190128,1
559.1666666666666,37.1,69,1.006,manuel_delta,LB,20190128,1
566.1666666666666,37.1,69,1.004,manuel_delta,LB,20190128,1
573.1666666666666,37.1,69,1.004,manuel_delta,LB,20190128,1
580.1666666666666,37.0,69,1.003,manuel_delta,LB,20190128,1
587.1666666666666,37.0,69,1.001,manuel_delta,LB,20190128,1
594.1666666666666,37.0,69,1.001,manuel_delta,LB,20190128,1
601.1666666666666,37.1,69,1.0,manuel_delta,LB,20190128,1
608.1666666666666,37.0,69,0.998,manuel_delta,LB,20190128,1
615.1666666666666,37.0,69,0.997,manuel_delta,LB,20190128,1
622.1666666666666,37.1,69,0.997,manuel_delta,LB,20190128,1
629.1666666666666,37.0,69,0.996,manuel_delta,LB,20190128,1
636.1666666666666,37.0,69,0.993,manuel_delta,LB,20190128,1
643.1666666666666,37.1,69,0.993,manuel_delta,LB,20190128,1
650.1666666666666,37.1,69,0.992,manuel_delta,LB,20190128,1
657.1666666666666,37.1,69,0.99,manuel_delta,LB,20190128,1
664.1666666666666,37.1,69,0.989,manuel_delta,LB,20190128,1
671.1666666666666,37.0,69,0.988,manuel_delta,LB,20190128,1
678.1666666666666,37.1,69,0.987,manuel_delta,LB,20190128,1
685.1666666666666,37.0,69,0.986,manuel_delta,LB,20190128,1
692.1666666666665,37.0,69,0.985,manuel_delta,LB,20190128,1
699.1666666666665,37.0,69,0.983,manuel_delta,LB,20190128,1
706.1666666666665,37.1,69,0.983,manuel_delta,LB,20190128,1
713.1666666666665,37.0,69,0.982,manuel_delta,LB,20190128,1
720.1666666666665,37.1,69,0.98,manuel_delta,LB,20190128,1
6.166666666666668,35.8,70,0.086,manuel_delta,LB,20190128,1
13.166666666666664,37.0,70,0.086,manuel_delta,LB,20190128,1
20.166666666666668,37.0,70,0.086,manuel_delta,LB,20190128,1
27.16666666666667,37.0,70,0.086,manuel_delta,LB,20190128,1
34.166666666666664,37.0,70,0.086,manuel_delta,LB,20190128,1
41.16666666666666,37.1,70,0.087,manuel_delta,LB,20190128,1
48.16666666666666,37.1,70,0.087,manuel_delta,LB,20190128,1
55.16666666666666,36.9,70,0.087,manuel_delta,LB,20190128,1
62.16666666666666,37.0,70,0.08800000000000001,manuel_delta,LB,20190128,1
69.16666666666667,37.0,70,0.08800000000000001,manuel_delta,LB,20190128,1
76.16666666666667,37.0,70,0.08900000000000001,manuel_delta,LB,20190128,1
83.16666666666667,37.1,70,0.09,manuel_delta,LB,20190128,1
90.16666666666669,37.0,70,0.091,manuel_delta,LB,20190128,1
97.16666666666669,37.0,70,0.093,manuel_delta,LB,20190128,1
104.16666666666669,37.0,70,0.095,manuel_delta,LB,20190128,1
111.16666666666669,37.0,70,0.098,manuel_delta,LB,20190128,1
118.16666666666669,37.0,70,0.101,manuel_delta,LB,20190128,1
125.16666666666669,37.1,70,0.105,manuel_delta,LB,20190128,1
132.16666666666666,37.0,70,0.11,manuel_delta,LB,20190128,1
139.16666666666666,37.0,70,0.117,manuel_delta,LB,20190128,1
146.16666666666666,37.0,70,0.125,manuel_delta,LB,20190128,1
153.16666666666666,37.1,70,0.135,manuel_delta,LB,20190128,1
160.16666666666666,37.0,70,0.147,manuel_delta,LB,20190128,1
167.16666666666666,37.0,70,0.163,manuel_delta,LB,20190128,1
174.16666666666663,37.1,70,0.182,manuel_delta,LB,20190128,1
181.16666666666663,37.1,70,0.2,manuel_delta,LB,20190128,1
188.16666666666663,37.1,70,0.214,manuel_delta,LB,20190128,1
195.16666666666663,37.1,70,0.235,manuel_delta,LB,20190128,1
202.16666666666663,37.0,70,0.255,manuel_delta,LB,20190128,1
209.16666666666663,37.0,70,0.279,manuel_delta,LB,20190128,1
216.16666666666663,37.1,70,0.307,manuel_delta,LB,20190128,1
223.16666666666663,37.1,70,0.326,manuel_delta,LB,20190128,1
230.16666666666663,37.1,70,0.348,manuel_delta,LB,20190128,1
237.16666666666663,37.1,70,0.374,manuel_delta,LB,20190128,1
244.16666666666663,37.1,70,0.385,manuel_delta,LB,20190128,1
251.16666666666663,37.1,70,0.411,manuel_delta,LB,20190128,1
258.1666666666667,37.0,70,0.441,manuel_delta,LB,20190128,1
265.1666666666667,37.0,70,0.475,manuel_delta,LB,20190128,1
272.1666666666667,37.1,70,0.508,manuel_delta,LB,20190128,1
279.1666666666667,37.0,70,0.54,manuel_delta,LB,20190128,1
286.1666666666667,37.0,70,0.5670000000000001,manuel_delta,LB,20190128,1
293.1666666666667,37.1,70,0.589,manuel_delta,LB,20190128,1
300.1666666666667,37.0,70,0.611,manuel_delta,LB,20190128,1
307.1666666666667,37.0,70,0.635,manuel_delta,LB,20190128,1
314.1666666666667,37.1,70,0.6579999999999999,manuel_delta,LB,20190128,1
321.1666666666667,37.1,70,0.68,manuel_delta,LB,20190128,1
328.1666666666667,37.0,70,0.701,manuel_delta,LB,20190128,1
335.1666666666667,37.1,70,0.722,manuel_delta,LB,20190128,1
342.1666666666667,37.1,70,0.742,manuel_delta,LB,20190128,1
349.16666666666674,37.1,70,0.764,manuel_delta,LB,20190128,1
356.16666666666674,37.0,70,0.785,manuel_delta,LB,20190128,1
363.16666666666674,37.0,70,0.804,manuel_delta,LB,20190128,1
370.16666666666674,37.0,70,0.823,manuel_delta,LB,20190128,1
377.16666666666674,37.0,70,0.8390000000000001,manuel_delta,LB,20190128,1
384.16666666666674,37.0,70,0.857,manuel_delta,LB,20190128,1
391.16666666666674,37.1,70,0.873,manuel_delta,LB,20190128,1
398.16666666666674,37.1,70,0.8859999999999999,manuel_delta,LB,20190128,1
405.16666666666674,37.0,70,0.906,manuel_delta,LB,20190128,1
412.16666666666674,37.0,70,0.92,manuel_delta,LB,20190128,1
419.16666666666674,37.1,70,0.931,manuel_delta,LB,20190128,1
426.16666666666674,37.0,70,0.94,manuel_delta,LB,20190128,1
433.16666666666674,37.1,70,0.947,manuel_delta,LB,20190128,1
440.16666666666674,37.0,70,0.955,manuel_delta,LB,20190128,1
447.16666666666674,37.0,70,0.961,manuel_delta,LB,20190128,1
454.16666666666674,37.1,70,0.968,manuel_delta,LB,20190128,1
461.16666666666674,37.1,70,0.973,manuel_delta,LB,20190128,1
468.16666666666674,37.1,70,0.978,manuel_delta,LB,20190128,1
475.16666666666674,37.0,70,0.984,manuel_delta,LB,20190128,1
482.16666666666674,37.0,70,0.989,manuel_delta,LB,20190128,1
489.16666666666674,37.0,70,0.991,manuel_delta,LB,20190128,1
496.16666666666674,37.0,70,0.992,manuel_delta,LB,20190128,1
503.16666666666674,37.0,70,0.993,manuel_delta,LB,20190128,1
510.16666666666674,37.1,70,0.993,manuel_delta,LB,20190128,1
517.1666666666666,37.0,70,0.992,manuel_delta,LB,20190128,1
524.1666666666666,37.0,70,0.991,manuel_delta,LB,20190128,1
531.1666666666666,37.1,70,0.991,manuel_delta,LB,20190128,1
538.1666666666666,37.0,70,0.99,manuel_delta,LB,20190128,1
545.1666666666666,37.0,70,0.989,manuel_delta,LB,20190128,1
552.1666666666666,37.0,70,0.989,manuel_delta,LB,20190128,1
559.1666666666666,37.1,70,0.988,manuel_delta,LB,20190128,1
566.1666666666666,37.1,70,0.987,manuel_delta,LB,20190128,1
573.1666666666666,37.1,70,0.986,manuel_delta,LB,20190128,1
580.1666666666666,37.0,70,0.986,manuel_delta,LB,20190128,1
587.1666666666666,37.0,70,0.985,manuel_delta,LB,20190128,1
594.1666666666666,37.0,70,0.984,manuel_delta,LB,20190128,1
601.1666666666666,37.1,70,0.983,manuel_delta,LB,20190128,1
608.1666666666666,37.0,70,0.982,manuel_delta,LB,20190128,1
615.1666666666666,37.0,70,0.982,manuel_delta,LB,20190128,1
622.1666666666666,37.1,70,0.98,manuel_delta,LB,20190128,1
629.1666666666666,37.0,70,0.979,manuel_delta,LB,20190128,1
636.1666666666666,37.0,70,0.978,manuel_delta,LB,20190128,1
643.1666666666666,37.1,70,0.977,manuel_delta,LB,20190128,1
650.1666666666666,37.1,70,0.976,manuel_delta,LB,20190128,1
657.1666666666666,37.1,70,0.975,manuel_delta,LB,20190128,1
664.1666666666666,37.1,70,0.974,manuel_delta,LB,20190128,1
671.1666666666666,37.0,70,0.973,manuel_delta,LB,20190128,1
678.1666666666666,37.1,70,0.972,manuel_delta,LB,20190128,1
685.1666666666666,37.0,70,0.971,manuel_delta,LB,20190128,1
692.1666666666665,37.0,70,0.97,manuel_delta,LB,20190128,1
699.1666666666665,37.0,70,0.969,manuel_delta,LB,20190128,1
706.1666666666665,37.1,70,0.968,manuel_delta,LB,20190128,1
713.1666666666665,37.0,70,0.968,manuel_delta,LB,20190128,1
720.1666666666665,37.1,70,0.966,manuel_delta,LB,20190128,1
6.166666666666668,35.8,71,0.08,blank,blank,20190128,1
13.166666666666664,37.0,71,0.08,blank,blank,20190128,1
20.166666666666668,37.0,71,0.08,blank,blank,20190128,1
27.16666666666667,37.0,71,0.08,blank,blank,20190128,1
34.166666666666664,37.0,71,0.08,blank,blank,20190128,1
41.16666666666666,37.1,71,0.08,blank,blank,20190128,1
48.16666666666666,37.1,71,0.08,blank,blank,20190128,1
55.16666666666666,36.9,71,0.08,blank,blank,20190128,1
62.16666666666666,37.0,71,0.08,blank,blank,20190128,1
69.16666666666667,37.0,71,0.08,blank,blank,20190128,1
76.16666666666667,37.0,71,0.081,blank,blank,20190128,1
83.16666666666667,37.1,71,0.08,blank,blank,20190128,1
90.16666666666669,37.0,71,0.08,blank,blank,20190128,1
97.16666666666669,37.0,71,0.08,blank,blank,20190128,1
104.16666666666669,37.0,71,0.081,blank,blank,20190128,1
111.16666666666669,37.0,71,0.081,blank,blank,20190128,1
118.16666666666669,37.0,71,0.08,blank,blank,20190128,1
125.16666666666669,37.1,71,0.08,blank,blank,20190128,1
132.16666666666666,37.0,71,0.081,blank,blank,20190128,1
139.16666666666666,37.0,71,0.08,blank,blank,20190128,1
146.16666666666666,37.0,71,0.08,blank,blank,20190128,1
153.16666666666666,37.1,71,0.081,blank,blank,20190128,1
160.16666666666666,37.0,71,0.08,blank,blank,20190128,1
167.16666666666666,37.0,71,0.081,blank,blank,20190128,1
174.16666666666663,37.1,71,0.081,blank,blank,20190128,1
181.16666666666663,37.1,71,0.081,blank,blank,20190128,1
188.16666666666663,37.1,71,0.081,blank,blank,20190128,1
195.16666666666663,37.1,71,0.081,blank,blank,20190128,1
202.16666666666663,37.0,71,0.081,blank,blank,20190128,1
209.16666666666663,37.0,71,0.081,blank,blank,20190128,1
216.16666666666663,37.1,71,0.081,blank,blank,20190128,1
223.16666666666663,37.1,71,0.081,blank,blank,20190128,1
230.16666666666663,37.1,71,0.081,blank,blank,20190128,1
237.16666666666663,37.1,71,0.081,blank,blank,20190128,1
244.16666666666663,37.1,71,0.081,blank,blank,20190128,1
251.16666666666663,37.1,71,0.081,blank,blank,20190128,1
258.1666666666667,37.0,71,0.081,blank,blank,20190128,1
265.1666666666667,37.0,71,0.081,blank,blank,20190128,1
272.1666666666667,37.1,71,0.081,blank,blank,20190128,1
279.1666666666667,37.0,71,0.081,blank,blank,20190128,1
286.1666666666667,37.0,71,0.081,blank,blank,20190128,1
293.1666666666667,37.1,71,0.081,blank,blank,20190128,1
300.1666666666667,37.0,71,0.081,blank,blank,20190128,1
307.1666666666667,37.0,71,0.081,blank,blank,20190128,1
314.1666666666667,37.1,71,0.081,blank,blank,20190128,1
321.1666666666667,37.1,71,0.081,blank,blank,20190128,1
328.1666666666667,37.0,71,0.081,blank,blank,20190128,1
335.1666666666667,37.1,71,0.081,blank,blank,20190128,1
342.1666666666667,37.1,71,0.081,blank,blank,20190128,1
349.16666666666674,37.1,71,0.081,blank,blank,20190128,1
356.16666666666674,37.0,71,0.081,blank,blank,20190128,1
363.16666666666674,37.0,71,0.081,blank,blank,20190128,1
370.16666666666674,37.0,71,0.081,blank,blank,20190128,1
377.16666666666674,37.0,71,0.081,blank,blank,20190128,1
384.16666666666674,37.0,71,0.081,blank,blank,20190128,1
391.16666666666674,37.1,71,0.081,blank,blank,20190128,1
398.16666666666674,37.1,71,0.081,blank,blank,20190128,1
405.16666666666674,37.0,71,0.081,blank,blank,20190128,1
412.16666666666674,37.0,71,0.081,blank,blank,20190128,1
419.16666666666674,37.1,71,0.081,blank,blank,20190128,1
426.16666666666674,37.0,71,0.081,blank,blank,20190128,1
433.16666666666674,37.1,71,0.081,blank,blank,20190128,1
440.16666666666674,37.0,71,0.081,blank,blank,20190128,1
447.16666666666674,37.0,71,0.081,blank,blank,20190128,1
454.16666666666674,37.1,71,0.081,blank,blank,20190128,1
461.16666666666674,37.1,71,0.081,blank,blank,20190128,1
468.16666666666674,37.1,71,0.081,blank,blank,20190128,1
475.16666666666674,37.0,71,0.081,blank,blank,20190128,1
482.16666666666674,37.0,71,0.081,blank,blank,20190128,1
489.16666666666674,37.0,71,0.081,blank,blank,20190128,1
496.16666666666674,37.0,71,0.081,blank,blank,20190128,1
503.16666666666674,37.0,71,0.081,blank,blank,20190128,1
510.16666666666674,37.1,71,0.081,blank,blank,20190128,1
517.1666666666666,37.0,71,0.081,blank,blank,20190128,1
524.1666666666666,37.0,71,0.081,blank,blank,20190128,1
531.1666666666666,37.1,71,0.081,blank,blank,20190128,1
538.1666666666666,37.0,71,0.081,blank,blank,20190128,1
545.1666666666666,37.0,71,0.081,blank,blank,20190128,1
552.1666666666666,37.0,71,0.081,blank,blank,20190128,1
559.1666666666666,37.1,71,0.081,blank,blank,20190128,1
566.1666666666666,37.1,71,0.081,blank,blank,20190128,1
573.1666666666666,37.1,71,0.081,blank,blank,20190128,1
580.1666666666666,37.0,71,0.081,blank,blank,20190128,1
587.1666666666666,37.0,71,0.081,blank,blank,20190128,1
594.1666666666666,37.0,71,0.081,blank,blank,20190128,1
601.1666666666666,37.1,71,0.081,blank,blank,20190128,1
608.1666666666666,37.0,71,0.081,blank,blank,20190128,1
615.1666666666666,37.0,71,0.081,blank,blank,20190128,1
622.1666666666666,37.1,71,0.081,blank,blank,20190128,1
629.1666666666666,37.0,71,0.081,blank,blank,20190128,1
636.1666666666666,37.0,71,0.081,blank,blank,20190128,1
643.1666666666666,37.1,71,0.081,blank,blank,20190128,1
650.1666666666666,37.1,71,0.081,blank,blank,20190128,1
657.1666666666666,37.1,71,0.081,blank,blank,20190128,1
664.1666666666666,37.1,71,0.081,blank,blank,20190128,1
671.1666666666666,37.0,71,0.081,blank,blank,20190128,1
678.1666666666666,37.1,71,0.081,blank,blank,20190128,1
685.1666666666666,37.0,71,0.081,blank,blank,20190128,1
692.1666666666665,37.0,71,0.081,blank,blank,20190128,1
699.1666666666665,37.0,71,0.081,blank,blank,20190128,1
706.1666666666665,37.1,71,0.081,blank,blank,20190128,1
713.1666666666665,37.0,71,0.081,blank,blank,20190128,1
720.1666666666665,37.1,71,0.081,blank,blank,20190128,1
6.166666666666668,35.8,72,0.08,blank,blank,20190128,1
13.166666666666664,37.0,72,0.079,blank,blank,20190128,1
20.166666666666668,37.0,72,0.08,blank,blank,20190128,1
27.16666666666667,37.0,72,0.079,blank,blank,20190128,1
34.166666666666664,37.0,72,0.079,blank,blank,20190128,1
41.16666666666666,37.1,72,0.079,blank,blank,20190128,1
48.16666666666666,37.1,72,0.079,blank,blank,20190128,1
55.16666666666666,36.9,72,0.079,blank,blank,20190128,1
62.16666666666666,37.0,72,0.079,blank,blank,20190128,1
69.16666666666667,37.0,72,0.079,blank,blank,20190128,1
76.16666666666667,37.0,72,0.079,blank,blank,20190128,1
83.16666666666667,37.1,72,0.079,blank,blank,20190128,1
90.16666666666669,37.0,72,0.079,blank,blank,20190128,1
97.16666666666669,37.0,72,0.079,blank,blank,20190128,1
104.16666666666669,37.0,72,0.079,blank,blank,20190128,1
111.16666666666669,37.0,72,0.079,blank,blank,20190128,1
118.16666666666669,37.0,72,0.079,blank,blank,20190128,1
125.16666666666669,37.1,72,0.079,blank,blank,20190128,1
132.16666666666666,37.0,72,0.079,blank,blank,20190128,1
139.16666666666666,37.0,72,0.079,blank,blank,20190128,1
146.16666666666666,37.0,72,0.079,blank,blank,20190128,1
153.16666666666666,37.1,72,0.079,blank,blank,20190128,1
160.16666666666666,37.0,72,0.079,blank,blank,20190128,1
167.16666666666666,37.0,72,0.079,blank,blank,20190128,1
174.16666666666663,37.1,72,0.079,blank,blank,20190128,1
181.16666666666663,37.1,72,0.079,blank,blank,20190128,1
188.16666666666663,37.1,72,0.079,blank,blank,20190128,1
195.16666666666663,37.1,72,0.079,blank,blank,20190128,1
202.16666666666663,37.0,72,0.079,blank,blank,20190128,1
209.16666666666663,37.0,72,0.079,blank,blank,20190128,1
216.16666666666663,37.1,72,0.079,blank,blank,20190128,1
223.16666666666663,37.1,72,0.079,blank,blank,20190128,1
230.16666666666663,37.1,72,0.079,blank,blank,20190128,1
237.16666666666663,37.1,72,0.079,blank,blank,20190128,1
244.16666666666663,37.1,72,0.079,blank,blank,20190128,1
251.16666666666663,37.1,72,0.079,blank,blank,20190128,1
258.1666666666667,37.0,72,0.079,blank,blank,20190128,1
265.1666666666667,37.0,72,0.079,blank,blank,20190128,1
272.1666666666667,37.1,72,0.079,blank,blank,20190128,1
279.1666666666667,37.0,72,0.079,blank,blank,20190128,1
286.1666666666667,37.0,72,0.079,blank,blank,20190128,1
293.1666666666667,37.1,72,0.079,blank,blank,20190128,1
300.1666666666667,37.0,72,0.079,blank,blank,20190128,1
307.1666666666667,37.0,72,0.079,blank,blank,20190128,1
314.1666666666667,37.1,72,0.079,blank,blank,20190128,1
321.1666666666667,37.1,72,0.079,blank,blank,20190128,1
328.1666666666667,37.0,72,0.079,blank,blank,20190128,1
335.1666666666667,37.1,72,0.079,blank,blank,20190128,1
342.1666666666667,37.1,72,0.079,blank,blank,20190128,1
349.16666666666674,37.1,72,0.079,blank,blank,20190128,1
356.16666666666674,37.0,72,0.079,blank,blank,20190128,1
363.16666666666674,37.0,72,0.079,blank,blank,20190128,1
370.16666666666674,37.0,72,0.079,blank,blank,20190128,1
377.16666666666674,37.0,72,0.079,blank,blank,20190128,1
384.16666666666674,37.0,72,0.079,blank,blank,20190128,1
391.16666666666674,37.1,72,0.079,blank,blank,20190128,1
398.16666666666674,37.1,72,0.079,blank,blank,20190128,1
405.16666666666674,37.0,72,0.079,blank,blank,20190128,1
412.16666666666674,37.0,72,0.079,blank,blank,20190128,1
419.16666666666674,37.1,72,0.079,blank,blank,20190128,1
426.16666666666674,37.0,72,0.079,blank,blank,20190128,1
433.16666666666674,37.1,72,0.079,blank,blank,20190128,1
440.16666666666674,37.0,72,0.079,blank,blank,20190128,1
447.16666666666674,37.0,72,0.079,blank,blank,20190128,1
454.16666666666674,37.1,72,0.079,blank,blank,20190128,1
461.16666666666674,37.1,72,0.079,blank,blank,20190128,1
468.16666666666674,37.1,72,0.079,blank,blank,20190128,1
475.16666666666674,37.0,72,0.079,blank,blank,20190128,1
482.16666666666674,37.0,72,0.079,blank,blank,20190128,1
489.16666666666674,37.0,72,0.079,blank,blank,20190128,1
496.16666666666674,37.0,72,0.079,blank,blank,20190128,1
503.16666666666674,37.0,72,0.079,blank,blank,20190128,1
510.16666666666674,37.1,72,0.079,blank,blank,20190128,1
517.1666666666666,37.0,72,0.079,blank,blank,20190128,1
524.1666666666666,37.0,72,0.079,blank,blank,20190128,1
531.1666666666666,37.1,72,0.079,blank,blank,20190128,1
538.1666666666666,37.0,72,0.079,blank,blank,20190128,1
545.1666666666666,37.0,72,0.079,blank,blank,20190128,1
552.1666666666666,37.0,72,0.079,blank,blank,20190128,1
559.1666666666666,37.1,72,0.079,blank,blank,20190128,1
566.1666666666666,37.1,72,0.079,blank,blank,20190128,1
573.1666666666666,37.1,72,0.079,blank,blank,20190128,1
580.1666666666666,37.0,72,0.079,blank,blank,20190128,1
587.1666666666666,37.0,72,0.079,blank,blank,20190128,1
594.1666666666666,37.0,72,0.079,blank,blank,20190128,1
601.1666666666666,37.1,72,0.079,blank,blank,20190128,1
608.1666666666666,37.0,72,0.079,blank,blank,20190128,1
615.1666666666666,37.0,72,0.079,blank,blank,20190128,1
622.1666666666666,37.1,72,0.079,blank,blank,20190128,1
629.1666666666666,37.0,72,0.079,blank,blank,20190128,1
636.1666666666666,37.0,72,0.079,blank,blank,20190128,1
643.1666666666666,37.1,72,0.079,blank,blank,20190128,1
650.1666666666666,37.1,72,0.079,blank,blank,20190128,1
657.1666666666666,37.1,72,0.079,blank,blank,20190128,1
664.1666666666666,37.1,72,0.08,blank,blank,20190128,1
671.1666666666666,37.0,72,0.08,blank,blank,20190128,1
678.1666666666666,37.1,72,0.079,blank,blank,20190128,1
685.1666666666666,37.0,72,0.08,blank,blank,20190128,1
692.1666666666665,37.0,72,0.08,blank,blank,20190128,1
699.1666666666665,37.0,72,0.079,blank,blank,20190128,1
706.1666666666665,37.1,72,0.08,blank,blank,20190128,1
713.1666666666665,37.0,72,0.079,blank,blank,20190128,1
720.1666666666665,37.1,72,0.079,blank,blank,20190128,1
6.166666666666668,35.8,73,0.079,blank,blank,20190128,1
13.166666666666664,37.0,73,0.079,blank,blank,20190128,1
20.166666666666668,37.0,73,0.079,blank,blank,20190128,1
27.16666666666667,37.0,73,0.079,blank,blank,20190128,1
34.166666666666664,37.0,73,0.079,blank,blank,20190128,1
41.16666666666666,37.1,73,0.079,blank,blank,20190128,1
48.16666666666666,37.1,73,0.079,blank,blank,20190128,1
55.16666666666666,36.9,73,0.079,blank,blank,20190128,1
62.16666666666666,37.0,73,0.079,blank,blank,20190128,1
69.16666666666667,37.0,73,0.079,blank,blank,20190128,1
76.16666666666667,37.0,73,0.079,blank,blank,20190128,1
83.16666666666667,37.1,73,0.079,blank,blank,20190128,1
90.16666666666669,37.0,73,0.079,blank,blank,20190128,1
97.16666666666669,37.0,73,0.079,blank,blank,20190128,1
104.16666666666669,37.0,73,0.079,blank,blank,20190128,1
111.16666666666669,37.0,73,0.079,blank,blank,20190128,1
118.16666666666669,37.0,73,0.079,blank,blank,20190128,1
125.16666666666669,37.1,73,0.079,blank,blank,20190128,1
132.16666666666666,37.0,73,0.079,blank,blank,20190128,1
139.16666666666666,37.0,73,0.079,blank,blank,20190128,1
146.16666666666666,37.0,73,0.079,blank,blank,20190128,1
153.16666666666666,37.1,73,0.079,blank,blank,20190128,1
160.16666666666666,37.0,73,0.079,blank,blank,20190128,1
167.16666666666666,37.0,73,0.079,blank,blank,20190128,1
174.16666666666663,37.1,73,0.079,blank,blank,20190128,1
181.16666666666663,37.1,73,0.079,blank,blank,20190128,1
188.16666666666663,37.1,73,0.079,blank,blank,20190128,1
195.16666666666663,37.1,73,0.079,blank,blank,20190128,1
202.16666666666663,37.0,73,0.079,blank,blank,20190128,1
209.16666666666663,37.0,73,0.079,blank,blank,20190128,1
216.16666666666663,37.1,73,0.079,blank,blank,20190128,1
223.16666666666663,37.1,73,0.079,blank,blank,20190128,1
230.16666666666663,37.1,73,0.079,blank,blank,20190128,1
237.16666666666663,37.1,73,0.079,blank,blank,20190128,1
244.16666666666663,37.1,73,0.079,blank,blank,20190128,1
251.16666666666663,37.1,73,0.079,blank,blank,20190128,1
258.1666666666667,37.0,73,0.079,blank,blank,20190128,1
265.1666666666667,37.0,73,0.079,blank,blank,20190128,1
272.1666666666667,37.1,73,0.079,blank,blank,20190128,1
279.1666666666667,37.0,73,0.079,blank,blank,20190128,1
286.1666666666667,37.0,73,0.079,blank,blank,20190128,1
293.1666666666667,37.1,73,0.079,blank,blank,20190128,1
300.1666666666667,37.0,73,0.079,blank,blank,20190128,1
307.1666666666667,37.0,73,0.079,blank,blank,20190128,1
314.1666666666667,37.1,73,0.079,blank,blank,20190128,1
321.1666666666667,37.1,73,0.079,blank,blank,20190128,1
328.1666666666667,37.0,73,0.079,blank,blank,20190128,1
335.1666666666667,37.1,73,0.079,blank,blank,20190128,1
342.1666666666667,37.1,73,0.079,blank,blank,20190128,1
349.16666666666674,37.1,73,0.079,blank,blank,20190128,1
356.16666666666674,37.0,73,0.079,blank,blank,20190128,1
363.16666666666674,37.0,73,0.079,blank,blank,20190128,1
370.16666666666674,37.0,73,0.079,blank,blank,20190128,1
377.16666666666674,37.0,73,0.079,blank,blank,20190128,1
384.16666666666674,37.0,73,0.079,blank,blank,20190128,1
391.16666666666674,37.1,73,0.079,blank,blank,20190128,1
398.16666666666674,37.1,73,0.079,blank,blank,20190128,1
405.16666666666674,37.0,73,0.079,blank,blank,20190128,1
412.16666666666674,37.0,73,0.079,blank,blank,20190128,1
419.16666666666674,37.1,73,0.079,blank,blank,20190128,1
426.16666666666674,37.0,73,0.079,blank,blank,20190128,1
433.16666666666674,37.1,73,0.079,blank,blank,20190128,1
440.16666666666674,37.0,73,0.079,blank,blank,20190128,1
447.16666666666674,37.0,73,0.079,blank,blank,20190128,1
454.16666666666674,37.1,73,0.079,blank,blank,20190128,1
461.16666666666674,37.1,73,0.079,blank,blank,20190128,1
468.16666666666674,37.1,73,0.079,blank,blank,20190128,1
475.16666666666674,37.0,73,0.079,blank,blank,20190128,1
482.16666666666674,37.0,73,0.079,blank,blank,20190128,1
489.16666666666674,37.0,73,0.079,blank,blank,20190128,1
496.16666666666674,37.0,73,0.079,blank,blank,20190128,1
503.16666666666674,37.0,73,0.079,blank,blank,20190128,1
510.16666666666674,37.1,73,0.079,blank,blank,20190128,1
517.1666666666666,37.0,73,0.079,blank,blank,20190128,1
524.1666666666666,37.0,73,0.079,blank,blank,20190128,1
531.1666666666666,37.1,73,0.079,blank,blank,20190128,1
538.1666666666666,37.0,73,0.079,blank,blank,20190128,1
545.1666666666666,37.0,73,0.079,blank,blank,20190128,1
552.1666666666666,37.0,73,0.079,blank,blank,20190128,1
559.1666666666666,37.1,73,0.079,blank,blank,20190128,1
566.1666666666666,37.1,73,0.079,blank,blank,20190128,1
573.1666666666666,37.1,73,0.079,blank,blank,20190128,1
580.1666666666666,37.0,73,0.079,blank,blank,20190128,1
587.1666666666666,37.0,73,0.079,blank,blank,20190128,1
594.1666666666666,37.0,73,0.079,blank,blank,20190128,1
601.1666666666666,37.1,73,0.079,blank,blank,20190128,1
608.1666666666666,37.0,73,0.079,blank,blank,20190128,1
