alpha,log_prob
810.2522857976653,-1394.4278710842848
985.4793983568757,-1394.8254141310058
1030.8812749649135,-1396.5628715653743
932.5443147432616,-1394.2939435704302
922.0697805290384,-1393.959905791384
826.0939414613703,-1395.037980642051
956.3453878130825,-1395.0924193035105
850.406521228527,-1393.8989870034588
887.7207399128698,-1393.8534653194572
887.7207399128698,-1393.8534653194572
887.7207399128698,-1393.8534653194572
843.5288197372819,-1394.1068514556273
804.7878416714876,-1394.8286321862754
824.0644490580105,-1394.8283999085502
852.4429353722653,-1394.9248969053267
866.0565742923468,-1395.0975085607286
968.5615312943262,-1394.3399079916976
846.0644237031013,-1394.0973452833593
751.0007554872263,-1395.0062003534772
1075.7229453670548,-1395.1060444892285
870.0747511473529,-1393.8242560235074
875.2831209836482,-1393.609144989866
874.6557871017211,-1393.6800208009615
869.7097785423022,-1393.596218031841
917.235532332827,-1394.0116605405333
1009.9082504162909,-1394.2718730101637
790.7596088488112,-1394.4112855937049
987.3620641695393,-1395.5712292520666
966.7898115312628,-1396.716149785294
720.79079821687,-1397.2135952588721
751.6855716649686,-1394.9855317433487
1004.8255711731468,-1394.4646559861994
909.1120841066881,-1394.6916075972579
911.9732811087246,-1393.7516258864462
943.0773116359192,-1396.211283357808
792.6512163340644,-1397.0825214210945
972.4663299128314,-1394.642757942261
840.6008610667049,-1394.1490503260256
712.3581170175082,-1396.5220133651196
764.1292340164624,-1394.7908000050277
793.8731735078821,-1394.1072989890463
921.5183213957225,-1394.3946478039052
1058.9308879980124,-1396.0272117800366
1111.4201493427242,-1396.5041541680614
806.3838047601212,-1394.7049468413472
1032.9429964705923,-1394.73569073627
916.8651532649654,-1394.8013031796118
875.8929381623842,-1395.6031415162797
922.6347511024269,-1394.5312531468978
857.5813435103738,-1393.6362571568072
837.2313575873836,-1393.768695779831
841.1735048178022,-1394.0218663275562
854.0074276042859,-1393.5841038943938
930.8268025106156,-1393.7591905873799
745.8099947281545,-1395.5028279531673
854.5125927030571,-1393.628730550745
944.1524835582989,-1395.3019031993265
894.9111922054835,-1393.4782896785075
860.7637557974084,-1393.7516298291719
845.3445982181014,-1394.0253094061165
922.0663146687365,-1394.034763895893
893.5754467424885,-1395.18656174084
879.1597454792264,-1396.0482109827046
903.1702989245465,-1395.8195067228567
834.2113472382438,-1394.331815832142
922.3743852342781,-1394.464220074558
912.9682945556177,-1394.7289113439997
792.1406681064171,-1394.9176330207702
728.1626680391942,-1395.4528120382895
951.6958582833925,-1394.4785183334352
865.5885094206423,-1393.8129720636255
1034.7475706706318,-1396.9076195555965
892.5466331444708,-1395.5060963635242
807.7528226067458,-1394.7289096776517
877.9800197547144,-1393.8302797818696
1047.2549372398576,-1394.8764133965988
960.0330510389151,-1394.543751416399
830.4958642729903,-1394.2368607167255
936.4294988356049,-1393.7195726198438
860.8248676893445,-1393.6600010521224
920.2051669877015,-1393.5727586182277
925.2263248340041,-1396.2455946811438
1041.3131202421287,-1397.7085868286263
1045.6394975476262,-1395.9717822724588
833.9562352619433,-1394.1119487224666
933.4511351491179,-1394.357109796207
845.0687815422733,-1393.8179755783992
934.188294698713,-1393.835044245904
834.5879793916456,-1394.3095308240613
861.8851542574535,-1394.0405808378348
765.0071465109583,-1394.999364129922
1032.5381859426755,-1394.815870840902
703.6947888129853,-1396.6743657400048
758.7710234564655,-1394.736481821567
977.9721543152297,-1396.3284904476868
974.2292877722969,-1395.74320204014
959.3232280985196,-1395.8857645109263
1001.1799445340233,-1396.8887761508577
1183.7036338660878,-1397.345834979564
1155.6700597972938,-1396.683241927731
908.0457874481049,-1394.7175045070303
895.3956171769785,-1394.084277530358
835.7715112380166,-1393.9594691384093
774.0488939066051,-1394.3753509812268
1070.9784677792763,-1395.2501806324735
1024.5459642969286,-1395.4000807714895
797.7429624192628,-1394.9273651343676
1014.2869250501304,-1394.4213134899053
997.684100648433,-1394.2038082191755
1050.176950980788,-1395.320210522195
931.0806346436233,-1394.0106836931068
1043.0877503650977,-1394.8751737678992
791.2476206004058,-1394.7166057562208
917.2260740975048,-1393.8397354304243
924.8122860204329,-1395.0271420072954
875.0293234876102,-1393.8421078130107
820.7157050276774,-1394.0116234081331
805.8855697435379,-1394.8578802442746
905.4012552711222,-1394.6430869855035
826.2451959890136,-1394.7050490155948
1022.6593304350491,-1396.2574240348915
781.2634030125839,-1394.8227536053596
855.71045446204,-1396.5736935307823
997.7017341981958,-1395.1085920227347
974.4040397881039,-1394.1063079743717
965.459461423139,-1394.485575065357
990.0308394610104,-1394.5211914034828
874.8175209951562,-1393.629720385095
907.4869188141705,-1394.4415401849744
817.9597180231845,-1394.0126433172545
1032.411015548363,-1394.4651935029387
997.0612164920173,-1396.1613844843805
778.6670461409672,-1396.2395168703786
1000.0007092169152,-1395.4996361357037
882.1192080716405,-1393.7770425571578
843.030464451271,-1393.7967883651916
1064.9893579473617,-1395.2067018587807
861.9222485937644,-1393.6814850505184
888.8188921605755,-1393.613946856098
870.4061228172541,-1393.5725487720993
973.2011762313416,-1394.7783070820087
1037.1438920074256,-1396.4966712570385
814.3670593962742,-1397.2846642512786
1034.6033027554324,-1394.5026031264106
1032.3131824277546,-1395.2799721490076
744.4177799840884,-1396.7505642370013
772.3471871599131,-1394.8346460650516
981.941901000153,-1396.5066699983815
1107.0633902927952,-1395.9425927915267
1123.1246199379168,-1395.9362466544621
921.0128954929284,-1393.5970066303935
895.4403800651667,-1395.8576001464116
863.999148676898,-1394.154231980421
975.7565967249013,-1394.6844163542694
943.336437659524,-1394.581143344198
678.1691230901719,-1399.080743491921
989.3220966983076,-1396.2137752779786
1020.1843214021709,-1396.3026988093702
996.9117918891563,-1397.5049182407329
948.9316557885792,-1397.17932846841
918.7292996456252,-1395.9383661655506
836.5194509065922,-1395.5480300762158
809.8901504697458,-1394.5113712726993
754.2553931993403,-1395.3413591057547
874.5412788373013,-1395.0121053256382
874.5412788373013,-1395.0121053256382
851.6149913835218,-1393.733176182241
893.3680861690959,-1393.7771291008241
872.4368690057933,-1393.6421948319305
919.9476174236809,-1393.5887643886317
941.2889306391072,-1393.8004696859773
851.2031950769803,-1396.5491035802272
970.6279886722768,-1396.3151285552574
928.3146981275512,-1396.8016973406786
791.0129341245236,-1397.3441575681547
875.7151994370539,-1394.1661341579918
841.4321868149348,-1394.549789792389
795.5812050616812,-1395.250923787145
994.9257011693298,-1394.426941358552
952.2549105314653,-1393.9427964902723
846.6915964320178,-1394.0192579373168
757.4438816474411,-1395.131359159295
877.364262846882,-1393.5853108781603
969.1505527793481,-1393.8314083222199
1048.5193147472062,-1394.7407563390782
837.1059893588799,-1393.8569136506387
953.7568547329388,-1394.3937924844613
970.3485914707053,-1393.789877856601
932.8825755022438,-1394.2233278118867
993.0047841277748,-1394.0472317797096
1012.2012842668315,-1394.8898340000276
1063.9843410470846,-1394.8167483015754
889.3557280151285,-1393.5955763152976
876.7918779227491,-1393.5898808864201
815.2883926116752,-1394.4091885348837
808.9825029691891,-1394.4708817886192
1006.1648984226692,-1394.938127193846
1054.5605417893382,-1394.9560823563095
936.8739714438158,-1393.5868954559242
834.5687531554297,-1393.9338846261376
919.6461340495408,-1394.0037957656361
847.7696887862625,-1393.7287707706412
834.6299852742217,-1393.6889303312914
1022.1011772474187,-1394.7056116901165
785.4404407839374,-1394.6590428392917
792.3097804337948,-1394.63685357457
994.3726758343179,-1398.0216236330975
816.9986097612897,-1394.2445173525186
1023.3039581896498,-1394.426908521136
854.4496622713255,-1394.1898534278248
853.4930018659082,-1393.8206127456306
867.454091782785,-1393.9425925441183
998.0293361385501,-1394.1121562620149
896.9728268312809,-1393.8901289867651
951.5268053138984,-1395.445733605761
943.1028299186364,-1394.51239524813
881.1928234822777,-1395.357021445182
989.1031147079846,-1394.474998878477
946.2372524113549,-1393.9987305278482
919.1473585016762,-1395.5413124394856
865.1193372714033,-1394.980656259432
1030.275098916882,-1398.191774800317
1055.8333592421118,-1397.0273286710253
912.0915075309698,-1394.6972746882889
986.5614561804734,-1394.7368478806293
908.9058086406766,-1394.4282786563174
792.1676084157931,-1395.159277243277
870.2614106010536,-1393.5596619781363
1051.9052033197086,-1395.6049178708872
1065.0487562662381,-1397.0154525500566
744.8942365974248,-1395.0326301666878
818.1750473156051,-1393.9051571577597
818.1750473156051,-1393.9051571577597
939.4871849532354,-1393.6743678982275
857.4924991062891,-1396.4519427570403
832.5277323185069,-1396.6353603866476
965.2563850198369,-1397.662792835247
970.2477723135752,-1399.1030512760258
786.0738844507084,-1396.3772180556762
857.1140230699366,-1393.9949778453097
930.4536670330621,-1393.85007715705
865.3938979420569,-1393.8439366094278
912.1834674723208,-1393.8765662905669
1111.0259996988796,-1396.6355685925596
1235.6587833509413,-1399.5729056830685
675.1925995661688,-1401.8479475827023
808.2038549893861,-1395.6706767756157
854.4838880024175,-1394.498340456373
870.3384536872143,-1394.6741367317757
954.7166307773336,-1395.1131433592727
797.6945626381114,-1394.5659246235623
997.2588073859115,-1394.0639694508236
904.322364292674,-1394.3588210487412
811.6560777817159,-1395.9494383635176
728.1220280935983,-1396.547781255088
740.1352039559972,-1397.383997613015
808.9259346663821,-1395.3212071801854
881.6066075951888,-1395.6879826569884
848.0670355925687,-1396.8352138926073
897.7174972145916,-1395.3263575054693
928.5217880974449,-1394.2586594335428
823.5109589718094,-1395.5778024869562
788.359358748066,-1395.6625125395822
804.5012979348305,-1395.9540570194797
866.1591745936582,-1394.2814147943582
857.0474718250503,-1395.3532538265204
914.2395231443679,-1393.8541866182754
884.4022390510236,-1393.5716967488202
906.3145119052077,-1394.1798429130208
897.459409464091,-1393.6868017189431
932.0873621730151,-1393.7473693119755
926.2972707517029,-1393.8956544348175
925.9749606361931,-1395.551284431048
942.1606293427004,-1395.4202482284495
844.0510019457687,-1394.0363394455012
1051.2776818884747,-1395.694371795753
714.3868513098366,-1396.2020153267497
767.2972160572679,-1394.5955724106316
769.4796623616498,-1395.322665364531
761.9099173674917,-1395.0841065315674
837.6967851514222,-1393.7981145176057
960.9274604172915,-1393.8800237431853
970.0423146132421,-1395.1843956467344
1026.3120369785697,-1396.1344972447378
973.3373161705779,-1393.872552174082
975.4306552271871,-1394.0066186905715
841.3482612416236,-1394.2010859482998
994.2715779138789,-1394.0691009890731
781.0006016752185,-1395.1360277245267
1000.790584490201,-1396.0098837903383
903.8876979513095,-1396.2918516395655
889.3713345737748,-1395.8835997916406
998.8881477151365,-1396.7036406894977
784.2049036116522,-1396.0980155785387
1022.0039035324507,-1396.4587174421422
923.7453403939747,-1394.9861043704782
922.4888839318054,-1395.092074090319
881.0989815509804,-1395.4403393920943
1028.609113122859,-1395.2409944724086
1007.2073513419546,-1394.3608798674475
1009.7350593327703,-1394.898336730805
791.8493496338614,-1394.814569616348
902.6780829622202,-1393.667964157328
901.1335759836796,-1393.604416632628
971.6634007367255,-1395.2349522858078
838.2082832584682,-1395.3505546821011
990.1090417884025,-1395.3679697557197
809.9140950610904,-1394.664323314191
780.9796355942194,-1396.3373569321939
1078.1038541640057,-1395.1521263965592
840.525354149437,-1394.3271394491405
838.6751935984126,-1394.2083270084552
948.6854257472384,-1395.383888746385
831.1193701081986,-1396.334492502597
945.8225303066301,-1395.1689258194938
844.8855721760784,-1395.487727505528
842.1846626439095,-1394.491671144574
981.2560377415546,-1395.7835368108492
896.1089840688212,-1396.7147396777023
954.7372055404978,-1395.4482030601755
1068.1674891175555,-1395.980436829081
1068.1674891175555,-1395.980436829081
808.206241449625,-1395.6000800285924
746.6261239753783,-1395.4829455176016
841.9401329626658,-1393.6131036883662
911.9620582496256,-1394.211523760304
822.8170602787544,-1394.658338830653
994.0865461619283,-1394.247592445016
852.2036681629637,-1394.056696020954
905.9400500699352,-1394.2627544158634
846.127890212199,-1393.8047658943458
864.8624466691437,-1393.9378984444643
782.1653656930473,-1395.190555409063
845.2174517935113,-1393.8240038774895
910.8045891236825,-1393.7503784434637
778.7689040482632,-1394.3162951102208
1030.9017854563415,-1394.7153437885484
1024.4274417263869,-1394.388914759177
740.605014641161,-1396.3119840017648
1081.7131745195345,-1395.294318909263
747.6091109299589,-1394.90622341656
907.1258909338529,-1393.8370648124992
935.683433959835,-1394.0233331141044
925.5639824707414,-1394.5393086380805
1024.9665453018426,-1394.3967840988626
868.1367010761111,-1394.4478372676756
902.5593910424068,-1395.0631077402727
852.5069021572469,-1393.5994543598656
817.9025141294957,-1395.037687349703
888.7431415881838,-1394.9766956261808
903.5710578518895,-1394.709918478773
985.8695155099149,-1394.4429986456003
881.9136374560572,-1397.2823655528719
839.9206165679726,-1398.1910483645574
845.6379260707484,-1396.562678464951
862.0151567650021,-1395.2478874196545
826.1697743777698,-1394.6800157577775
776.936501560103,-1397.1276623765227
864.3988342696506,-1396.1339401700961
917.1697376009496,-1396.7406394455336
812.3085446181291,-1397.5732582455587
823.7635256554048,-1394.064792293945
880.8051720343673,-1394.2349715628625
936.9957663359205,-1394.3116259951603
892.8427189840087,-1393.985814514686
857.9278761757337,-1393.8609115968902
860.380052273844,-1393.6611500803265
942.056290232695,-1393.6076029751068
979.7686867469431,-1398.4825361924338
1021.153666385466,-1394.4248934540842
1016.1412637515504,-1395.5911789953784
922.0138036199215,-1394.842280468259
1054.7367910119092,-1397.580717034176
1039.469840234149,-1398.8045452310166
957.0771084485697,-1393.8171167587075
915.5479480351867,-1393.6048298596982
830.3527718384217,-1393.9111098623264
948.2355985247585,-1393.789496252952
844.1953217497111,-1394.9448466142896
764.6260615366381,-1396.2914402759686
984.0336209253032,-1395.196762860799
983.7459977152454,-1394.3715164976304
989.4409968265935,-1394.1782206382318
1037.6722821162834,-1394.5709086071777
769.1416478210182,-1395.6146940127303
1024.7911582095505,-1396.6400901605145
1010.9187837089714,-1396.5979461879383
765.068555850822,-1396.69877455078
885.672639829452,-1396.4250920309755
867.3034031705874,-1396.4192969605383
862.6955453606473,-1393.874743699097
1019.021095145821,-1394.8457211846744
908.6316336629889,-1393.6039687333523
906.6700342292754,-1393.6358388451833
771.6409256589575,-1397.6718993109869
712.5868206848614,-1399.773931690673
1079.3745840079532,-1399.7696167384386
740.9573294154342,-1396.6429043016587
1077.6222529360937,-1396.2942538903064
870.3537579542636,-1394.9564436492858
858.7301055426373,-1394.1270448391956
842.9363105364487,-1394.2525280309944
848.2926093454181,-1394.6977486335277
871.8442526596751,-1394.848431445733
812.7104514318379,-1395.0306494489896
911.1523487288603,-1393.8081629727685
810.6666203599981,-1394.0642828947066
958.3723978928587,-1394.2437419081607
990.112083270623,-1394.2250668297181
884.5409127838025,-1393.7561149675228
884.5409127838025,-1393.7561149675228
868.2226525594308,-1393.6499170231991
808.9259441239201,-1393.9049251419165
840.2986695749048,-1394.4182397091683
996.3865647383882,-1395.1630651776961
783.7032705016511,-1394.3905917085299
871.5769512728515,-1394.1305947621045
861.6401693224825,-1394.229841629783
776.521563682639,-1394.4757360768747
941.8854506627955,-1396.864992713619
1085.0009105482602,-1397.0245004932926
906.8247720822758,-1394.0804736187335
940.8709350200019,-1393.6670918868476
857.6239110893055,-1394.8566469781642
895.0063240437786,-1394.0421713737446
920.6819206726483,-1394.0530359625232
1092.8632381909583,-1395.4039292575503
805.3172022159127,-1394.359886260206
869.581342998766,-1394.2567850681373
747.4544091848726,-1396.2197285673867
718.5119809038696,-1397.0910772659547
1122.4058393106384,-1396.8035730106324
1076.9200180037085,-1395.6019246984708
843.2857022009314,-1393.7678296379586
974.0486582055034,-1395.85929799313
829.3580218204823,-1396.908543090241
904.859187644427,-1393.8646126840672
804.6606839643755,-1395.1782688918263
865.1491495056654,-1394.209424765572
933.0302659304755,-1394.3515879493068
915.5912774610316,-1393.9012846760097
963.1438902960556,-1393.8041512865368
1034.243370466676,-1394.7430359084258
778.426261859365,-1394.698011139826
847.1447126781635,-1394.950591712232
729.0095546627666,-1395.9000090970296
901.973588119893,-1393.4908176086024
884.6228396088969,-1393.749858578379
839.7733174121394,-1394.1450063387208
878.8254063161213,-1394.7831746223274
892.2249985066031,-1395.7278075788502
910.6098853493003,-1394.8919953635427
975.0437961300366,-1394.0118717665905
847.6473668455235,-1395.775341017678
868.6936023279412,-1394.9233480561502
879.2374487788334,-1396.034640430134
1097.8790867746384,-1396.3669249834243
1013.1644626581776,-1395.1530471448532
919.4661725336081,-1395.2728746653606
965.2608071322168,-1395.8750293335172
774.0436859420793,-1395.753977256973
937.1272270555053,-1394.05155884522
1016.5340767650076,-1395.5333899211244
783.9680057090903,-1395.5015786130796
793.9101301701187,-1395.467388569174
834.3639679502975,-1395.9642360321272
878.8208719480479,-1394.8223538438024
876.9464367480027,-1395.1945115493588
758.9812283553274,-1398.9661815164968
792.5363643818043,-1394.4063371931225
1085.4360535830363,-1395.1181604784083
768.2968492433637,-1394.6946040655057
839.9559140661065,-1394.6294838991716
1010.0516533845879,-1394.1960100758395
908.2207810271439,-1394.9983615475298
921.7958794704707,-1396.0669705673133
883.2087919544161,-1394.4119456427297
1001.8565593129547,-1394.3661058572907
946.9753364727771,-1394.5298398041489
964.9722955263915,-1394.4393936673907
1004.9571746357053,-1399.4079019750147
848.1475819360726,-1396.4731103591664
879.237758633914,-1393.768743531017
867.9443949112831,-1394.1041718306953
1118.412114614672,-1395.7592997793151
713.2289351107598,-1395.789335575334
787.3739100580601,-1394.276483703388
963.5086126030451,-1393.9196512185338
883.4248629842609,-1393.8263093304295
922.8943957535805,-1394.8361675743402
856.2944627312745,-1394.238732412725
1007.7358364906868,-1394.2976215125036
888.4495217262258,-1393.7804999544733
840.0056072955942,-1394.1689264532824
859.8739213023962,-1394.4044376436061
856.0059301049977,-1394.9183257512211
859.6721382851711,-1394.6407770914052
852.0419871831846,-1395.3849240922914
910.751396670191,-1393.6486239048124
833.319621440033,-1393.720360939535
1001.6970855206561,-1395.0872280423034
887.3634349437876,-1394.073502527424
938.5800842176315,-1393.9046807003833
1086.0237193933287,-1395.9437440952804
745.2346635383386,-1395.3123423425918
1113.508756384436,-1397.007808731694
975.1874031974316,-1395.0098327924372
897.5285341140885,-1393.686118068401
994.8815193146489,-1394.3312478228304
894.3440113936055,-1394.4648755085948
982.5360909824547,-1395.319474846201
960.7646532781399,-1394.6600059322009
862.2930107191697,-1394.1318474166733
971.4842150297659,-1393.969145250245
962.0658552127958,-1393.9143106990705
1014.136525771281,-1394.261151457062
1017.0664430255505,-1394.30004373209
1019.3136092710768,-1394.4791758047354
929.1842720415402,-1393.6519100669466
894.0134859394201,-1393.5347758161568
934.667745759462,-1394.17800466122
994.70951481738,-1394.8756572406573
850.0504543355577,-1394.487346007833
893.3933076119714,-1395.441689566176
808.1451114724678,-1395.330713543146
888.5500961267088,-1395.9351740228067
860.3232768470365,-1396.152551995919
924.9439137542516,-1393.7344352775808
933.154747431894,-1393.5886563233535
807.8844044645647,-1394.2357732993537
723.6118568735683,-1398.2301273672051
953.9037904335569,-1393.9508530033493
835.791870169297,-1394.1404232907953
950.133548009884,-1394.126487592144
1006.4470018653531,-1397.0680992285354
1023.2408544945833,-1396.2776357509424
976.6096455935952,-1395.3301575397736
889.6911808405847,-1393.67462044383
808.6316958109599,-1394.3406227021867
1033.1849127998041,-1394.711579234802
1107.8845683822456,-1395.813520766454
915.2586223364746,-1394.023655028611
984.0209337259313,-1394.682557448537
838.6197904693917,-1393.8056797776462
929.5861154659669,-1396.134815737956
860.6387741115304,-1393.8042527967134
940.3425444041393,-1394.2626644587597
958.3344960978478,-1394.1725702484425
891.5679222991529,-1393.7297645389272
872.978004713388,-1394.6204382746616
836.7446477657912,-1393.657426006678
854.0416150055272,-1395.7462559264677
898.3786569966239,-1394.1836467191604
863.4150171695137,-1394.7926775953567
944.6296794422959,-1394.0260274181535
1035.35862990237,-1395.8334813773165
732.2255643416644,-1396.8755536160625
1103.069340695657,-1397.5457846387171
1129.3787595877131,-1396.5779389141908
1033.5807900761474,-1394.7329442659898
866.2112895087071,-1393.935026811664
870.537920692358,-1393.997595737389
936.3382096943303,-1396.6930557082305
942.9289090549769,-1396.7996413609114
1024.0781107318508,-1398.9581345177014
794.7800360426398,-1394.9775233459645
980.4243882986536,-1393.9099815340435
772.3302457565824,-1394.6982415319799
856.8324277895423,-1393.7711061733296
821.1495204397179,-1394.6506900456702
957.5388969135114,-1394.0233031348082
978.3167959560088,-1396.136654003736
784.2113391720749,-1394.803097686613
1025.4509239827114,-1394.484987335092
761.5890187517338,-1394.7945868871263
819.2292709089933,-1394.2674174419708
903.1919400741921,-1393.9688213294914
910.6734893512571,-1394.2637820136522
942.4177871431099,-1393.6370267282427
1110.8258041838649,-1396.0488704281452
1076.9071047888644,-1395.497640807771
1082.6362647682797,-1396.189538763431
1092.7129982239687,-1395.2310166591149
927.6102158685226,-1393.9231131119068
864.6444444751429,-1395.7096123152153
886.5137562574866,-1395.2533066707053
932.0774147680496,-1396.5135584291263
889.9242229746862,-1396.8167669981249
880.8071097407495,-1395.778518125752
870.9398039157193,-1393.8418149626089
868.1594216337113,-1396.5717696642375
1002.996714716204,-1394.844447391817
779.9739775294249,-1394.6529597801173
780.1117254767566,-1395.514322656544
1023.4442330353075,-1395.0133067476065
894.7867413904902,-1393.8350263446407
891.2436788941596,-1393.7848600696348
931.1025771291532,-1395.5693553897074
1002.6590737205291,-1395.0142734488888
870.5851345088741,-1393.7556635046735
839.3598710148966,-1393.7182555387872
914.5409259793311,-1394.963174919159
760.5462191043885,-1395.2218657540618
1062.6960248919377,-1395.7111934945767
875.1173083577296,-1393.9704238259815
836.3951389073,-1395.0931837943008
780.2976180907447,-1395.1504989977911
876.9689604706163,-1393.9594491448656
895.599427185028,-1394.4079670063522
937.5291988791165,-1394.9037733687587
938.9266388181167,-1394.2642388013787
934.5766240745696,-1394.2950619609885
843.1548259281379,-1393.6432389407037
948.3521392117566,-1393.6800379320214
953.5676488254835,-1394.0975500074824
1017.5679141180327,-1394.9904869703737
894.3494938548508,-1393.4885739667682
1060.3600935590314,-1395.5019069461202
783.5294284069798,-1394.2382723766427
876.4480866745632,-1394.7239860372977
785.8945738034818,-1395.713588947529
771.7306559450824,-1396.531503625986
1098.6141698573242,-1396.0549216247991
757.3541168633385,-1395.3699317843968
916.8338857766191,-1394.384986954279
848.4872367637954,-1393.6997895181871
765.7988986490925,-1395.6488478184958
979.1946152273813,-1393.9743526562033
987.2964791092794,-1394.4034421727513
744.2293594858756,-1396.9357548900875
922.6555093517744,-1396.8350071703057
858.3882750442953,-1394.6248774174705
780.8912732714552,-1394.2553866184837
696.5290206121138,-1396.659863243372
888.4649885485502,-1393.7740846205465
913.6979310158445,-1393.7395808594194
948.3843011833012,-1393.7208651921883
939.4488683747353,-1395.1954112020123
888.7786114783269,-1393.6079019183985
932.7196966460027,-1393.5804909196563
1032.359896577212,-1394.4020980942596
970.9912974518857,-1393.8851335629706
809.7742385002853,-1394.1273427181097
925.9829247963385,-1393.6435293671982
955.3542647217146,-1393.701880645896
772.3298124912994,-1394.7660228528603
919.5531896358369,-1394.4669587074732
891.1303934329795,-1394.3598256480639
1056.8900193175632,-1396.6336014324695
995.5939280855778,-1395.1483194311609
999.2156374158757,-1395.3957645610767
795.1567336401149,-1394.8304983551382
937.3100980597383,-1395.021830496134
845.851261647753,-1396.5962007284727
865.6865018848941,-1398.7065002243928
845.5155774953042,-1395.1160012229284
827.0533284391997,-1396.087551515771
898.662499388356,-1394.7434588373205
906.3576157976033,-1394.9498626403172
884.9239294669259,-1393.8663569894015
893.0965987367383,-1394.3799385190298
998.0520713957447,-1395.2652625807086
913.5155142010022,-1393.9224505431698
874.1092230301846,-1393.9992552253318
903.178660363233,-1393.6538121277335
962.6655239750019,-1394.101613916269
949.5219357870104,-1393.8514953799545
1061.1104112572693,-1396.2509628579783
951.2507559852678,-1394.665458284767
834.032167997159,-1393.6563096936732
913.9163491879744,-1394.411971774843
876.424669395447,-1394.547342766361
879.1717457976825,-1394.1491413876615
790.6485555635505,-1394.8446408498553
901.4021810304638,-1394.5827781561886
819.2226158399333,-1394.5257106763752
992.1065028840735,-1395.8973817427527
769.9602144287358,-1395.8790569529635
919.5293491710056,-1394.3651133197134
846.8662413033271,-1393.784242145692
899.3534651103183,-1394.9725976410452
936.3987845738795,-1395.1971554044158
935.6532332969809,-1395.035546317356
846.3864338534485,-1393.8616348009466
1066.1127052699187,-1396.0452040190087
1031.1287793491783,-1394.723191566957
846.161576411453,-1393.796554011088
702.1611333804199,-1396.184774432876
740.0476993728073,-1395.3169089733074
692.6319428980614,-1396.7983820863753
779.5900581478394,-1394.4613551578107
687.1624553902695,-1396.9581288505117
771.0627985815971,-1395.0944516051627
1023.1175823258795,-1394.652637216199
999.37159337426,-1395.0138544044403
792.9606974007187,-1395.5057637752377
955.8932443946811,-1394.6405324623463
869.8358762324433,-1393.6314158390387
932.779636674696,-1394.933801916023
976.5860124252071,-1394.313235047903
926.5986678206838,-1393.9639209273962
