alpha,log_prob
526.2938429795608,-3441.4480782159944
511.2016903514807,-3441.299010075124
484.9966589984944,-3439.6476984923943
555.3034959411459,-3439.0148768918566
502.4436625028284,-3439.404473301479
451.6597946624425,-3441.597122236556
633.9672494193247,-3443.081550929832
639.0428702475967,-3443.877038143007
626.519498872151,-3443.302159759444
634.9529208426856,-3441.931999283813
575.8957818668437,-3441.2303462760347
528.38346324278,-3439.334759066258
517.4905125588765,-3438.9859919861105
518.1484076429864,-3438.9584988494194
550.1198146074757,-3438.991469812837
580.7323802384723,-3439.7419305623407
580.6375222657897,-3439.8288286227107
568.063086196895,-3439.8949688696707
505.7944772160086,-3438.9810504478805
514.2227090374737,-3439.2232766900906
567.6446120560646,-3439.875770683828
614.4130199535017,-3443.893730679781
614.4130199535017,-3443.893730679781
606.8931447794791,-3440.7877131331356
575.5930749969313,-3440.5812275191383
545.2233050431528,-3441.9596522578654
530.6628335087594,-3439.450448792038
512.4059790376907,-3439.2004561167737
552.2482669764643,-3440.2978207314736
564.8804585409589,-3439.71183281216
581.2807688068405,-3440.2139562047155
493.0177510816892,-3444.4061903411052
508.4117099833773,-3444.543865256548
550.5446932983604,-3441.778006082935
487.8316015144773,-3441.2743457531215
580.2182164876432,-3439.978869613801
577.0376504720919,-3440.423951269738
562.5035579302651,-3441.6449157005873
547.5368109906632,-3440.1611552643085
526.2434705492843,-3439.5580008296934
607.4708324324538,-3440.456117311089
527.6966262350292,-3439.7976953087295
540.4512613404141,-3439.673993435987
520.5334688212889,-3439.629050763289
582.8129394041318,-3440.802088847959
526.4615089562752,-3440.5190346819304
545.1945402319377,-3439.028918873089
521.5238725456452,-3439.693664115272
546.2842929436532,-3440.748467895207
497.95911351481885,-3439.8438451660854
557.4700882186626,-3439.4399543935397
531.1982671726262,-3438.8817057433453
540.9980488543623,-3439.607460851446
531.1538386020486,-3438.809204801083
584.3577222402441,-3440.3873022801
553.1617730898098,-3438.941542752686
512.5772271311648,-3439.52676977294
585.7159683176055,-3439.982401433056
561.5315011234329,-3439.9024926677894
539.2841382272726,-3440.8473324305032
530.6464215441048,-3440.680858617362
471.28152066068486,-3440.1384853262603
507.15883731256577,-3439.6043613910897
554.1062901406445,-3438.948653636671
550.2897067169457,-3438.883847230856
580.4769999836749,-3440.0252188577174
553.6011515422803,-3439.278388641949
512.3282573080393,-3439.496014190819
512.3282573080393,-3439.496014190819
515.158369344518,-3438.8094915764204
463.01114706840593,-3440.666877878334
506.87010532467326,-3438.9901519372424
492.29955347570944,-3439.5200594586245
512.5335832730003,-3439.1985180252523
542.640911069032,-3438.8214646569822
508.67502292329306,-3439.0222339374036
529.2114604506488,-3439.469471395229
519.710701345793,-3439.5270783103438
517.5485214149957,-3439.6018168547234
554.3386930015764,-3439.7976570920796
519.3860348259783,-3439.835612717023
563.109913960583,-3439.104928822688
541.6746343037836,-3439.0401106677346
546.6833245580735,-3438.798891797214
517.13692672672,-3438.8654791246317
541.9595155699685,-3438.729300094118
498.24201718798025,-3439.30594673996
557.9133222037713,-3439.3206938343765
468.6217644559519,-3441.2794931889853
468.6217644559519,-3441.2794931889853
515.3161489256204,-3439.3022739486228
538.9694783261834,-3438.988340652918
509.56845577156196,-3439.259060321677
511.9052582506893,-3439.997069321567
556.2437555177071,-3439.4705612218218
575.964221884607,-3441.9306677262266
563.0920299374075,-3439.5087066140304
490.4743142071126,-3439.6108511082493
592.4104153422728,-3440.398035125416
512.9528786746406,-3439.6337574891727
514.7742988153618,-3439.973408744661
517.4280581597512,-3439.2443227277586
542.0828544919273,-3439.6216992602967
528.4720575153044,-3438.7723507456926
514.4605920147935,-3439.0888285946367
561.9670523554342,-3439.2563035389107
578.2011804465578,-3439.399900175372
583.5492601023991,-3440.707005295975
506.7899852222822,-3440.581921009025
553.8496040780669,-3439.4733041380114
558.1663733454792,-3441.2176791723664
530.6436013898391,-3440.615933232562
546.0502626159811,-3439.4957825026027
508.8376883156219,-3438.997727159142
503.5089047106612,-3439.284342569717
491.83554797957675,-3439.726757849599
610.5277075112548,-3441.216423092288
562.6438914906844,-3439.600983974907
535.6729361249579,-3438.79707818936
557.3049759007844,-3439.703856150507
578.9419535538146,-3441.32152344531
623.5179898063099,-3441.7080207673057
481.24370241046165,-3440.0407165350516
559.9569340625529,-3439.930478766048
497.19502039374817,-3440.608397028775
496.7741177667302,-3440.5053274966485
528.3239523259762,-3439.8268358057267
549.9032588039536,-3440.472967137994
508.5967970280858,-3438.9356634704345
542.685078769771,-3439.2429902117115
538.481327313865,-3439.357748068776
523.0532736328042,-3440.3489495508857
532.1887063901187,-3440.0069696472287
526.501715769036,-3441.425996078088
518.0373986272176,-3439.5466356259467
548.2736304811143,-3438.803434762245
544.7872194030691,-3441.7391908368777
550.7298118568252,-3439.6010262882864
551.9612404427126,-3439.190926467728
483.21462631001543,-3440.4146073791653
554.5185267128287,-3439.273160283502
518.0884619490685,-3439.2101384527728
465.87608376205924,-3442.4271930419136
488.68821258952977,-3440.368299413996
500.56806110579,-3439.510530372833
485.4298552209277,-3440.510117359284
604.0118746783319,-3440.8145460654778
492.8361850470681,-3439.7887423072825
526.6601943275436,-3439.467829628201
508.7521250008341,-3440.1493307435594
511.31050195198424,-3440.4265902932343
597.8630097884757,-3440.6885411687645
567.4312872421821,-3440.044508091848
522.9274730045508,-3439.844652184092
531.671592517961,-3439.58815948182
573.4210490277724,-3439.3835833762378
564.6183728328824,-3439.6772405534202
564.6945545878369,-3439.4052012185293
536.5015787714608,-3439.6949047777916
502.78466712399194,-3439.797749648606
514.2623646560879,-3439.327651178794
543.0232609419603,-3438.942042462703
570.6413221778961,-3440.957202153452
484.1584021426282,-3439.570788687369
520.5959773386267,-3439.2105322556226
510.418430270157,-3440.265061668816
509.22363428970704,-3440.111671735146
518.6270400518379,-3440.637063885565
530.0385332996442,-3440.8218288018556
517.0575152573174,-3441.7012722781033
455.8808020503766,-3441.8419344143936
507.5613914372096,-3441.787003338963
537.1045911295737,-3442.210630704259
531.8876827485606,-3442.5937150794816
530.833882683008,-3441.3955109183453
533.2109760713925,-3440.564837641373
539.9835187845972,-3441.3152234210065
523.6859504976754,-3445.9689145844145
527.4379830450774,-3447.3573276517036
477.9458192891563,-3446.6486540555566
535.8729913851932,-3443.2859892936713
572.9098832823709,-3441.8343722268996
535.3915090728493,-3438.7206900419274
539.2991806657494,-3439.8922197527304
513.9783050001712,-3439.4879962432187
592.3989512529054,-3442.0128271216963
534.5145183453807,-3439.9162472855123
493.90122369461335,-3443.2004280260253
471.0823670629534,-3441.0842683002847
532.7939721080452,-3439.630037796348
521.8533601404412,-3438.927337342415
557.3275569969048,-3439.5429657576537
531.3186711687706,-3440.161042450255
543.1797007213015,-3441.4625205176435
550.2848342419559,-3442.9584410958805
546.1833127765967,-3439.396284104582
525.9645457491489,-3439.2359207572745
625.6047560731529,-3441.516850516098
451.9017522713643,-3441.5162897280848
580.9034560563714,-3439.880094292536
572.1997241651254,-3439.7215675203165
542.3348069513797,-3440.921400811137
533.6316091405793,-3439.3183660799336
562.1515473091524,-3444.4802428121116
530.3985853548269,-3443.724455152678
508.27889788474783,-3440.6614306177908
535.2247032693848,-3440.0413505173224
511.9043803786289,-3439.250267153158
510.2516410807356,-3441.9839970988296
539.4135761042861,-3438.7356648244245
500.8429502403846,-3439.3372153235255
521.3955217734081,-3439.3141553354944
504.01998822845445,-3439.2427070911945
572.5940665306422,-3439.402228195773
493.1373466123956,-3440.981481003514
482.62728434167946,-3440.2831072253916
480.02742833069436,-3440.890319472141
550.2606427271901,-3441.293781290488
556.5323292438723,-3439.3831050081612
546.1955538386073,-3442.3412735073516
538.4612818875513,-3438.8269114229515
543.6046080406935,-3438.804806340436
536.8935228497726,-3439.579336549527
479.1174421868792,-3440.2107193661486
509.2491464436596,-3440.4743950715156
541.7284600334287,-3438.8662632700716
534.2925587581947,-3438.9788603555576
513.2536959521995,-3439.926674196561
533.5476227243686,-3439.170549800604
503.0136361756617,-3439.2923801281286
537.920160433579,-3439.144466672186
534.1373544800283,-3438.936159393437
515.7418137023375,-3438.814795148617
514.0128979242573,-3439.3496489910813
514.0128979242573,-3439.3496489910813
569.2414069381985,-3441.233880225761
563.0344022219452,-3439.12745004033
547.4088698076154,-3439.2573017877357
572.7630134642035,-3439.3693340842033
555.1056294033209,-3439.350790534145
506.74781025167016,-3439.665923426188
507.1302241534342,-3439.2555744229726
530.1974148983182,-3439.272610526472
511.4317729947633,-3440.612322181254
499.0102705663207,-3439.859815384587
514.9471996697674,-3439.1750994848085
501.81837232050157,-3439.3587965365627
530.4217287761543,-3439.165195338143
491.6406328167354,-3440.045139328582
501.6784922815439,-3441.2648694968857
501.91120152598023,-3440.4375470804694
567.5662445490397,-3440.4458827107615
536.367817399078,-3438.9794889705663
510.9048345623678,-3439.0914323292373
566.4532111684605,-3439.856159986726
467.34391413065197,-3440.5235009468643
512.132122447157,-3439.0868328802458
516.7287055757497,-3438.857901828483
505.81782051689686,-3439.4300326400953
519.0047656572168,-3443.499004615517
541.4987245217494,-3440.497742821035
564.2655443381283,-3440.83326746933
514.6382362176865,-3441.786971168161
537.3766242703408,-3439.8826412870817
503.80032404427584,-3439.141344804597
551.4186472837824,-3438.93795824299
537.9097335430412,-3439.3734323763188
571.2837181549136,-3439.450980955737
609.432569504096,-3440.604109473951
521.117007392944,-3438.8848571217954
522.8675528346199,-3439.2606233674114
513.8752816808991,-3439.077075184922
539.3541493777645,-3438.8237256871735
532.9671545688474,-3439.008204098612
502.72435876308873,-3439.366997934007
522.589911707017,-3438.8799441285014
529.5969684018246,-3439.0260963305177
545.8545682043044,-3439.860866885858
515.1705511152047,-3440.4102707152106
504.94295414008076,-3440.240141837334
475.44246325366913,-3440.297589675553
566.0187814467251,-3439.984514614945
485.16500449827237,-3440.156713634731
537.6602572725515,-3439.9128430516826
495.89334019414486,-3440.238547938933
565.8167899299071,-3439.165035025483
565.7363345351266,-3439.836935775002
543.3376175875441,-3439.317607141095
534.353516518739,-3439.442933890978
553.2046201326219,-3439.210881603286
558.7005397776898,-3438.950404618416
555.825775134475,-3439.4576981641394
568.1436982985815,-3442.263063873306
560.5191446558441,-3443.1857644605693
483.0600749077942,-3441.211532726381
565.8604252656561,-3440.8934494069044
513.1617653621519,-3440.7056846100368
503.15999670961094,-3439.91939984179
465.6237537909002,-3442.7316585574654
516.2930617689473,-3440.6055878575326
521.4103253309568,-3440.8356202256705
505.18417218166167,-3441.550566264135
493.55063651753187,-3440.410840363055
509.13894726097027,-3439.1906259673365
480.4216096384226,-3439.8167654861763
539.1688315629586,-3439.3291136248667
554.7970429552479,-3438.9965003704983
486.3383521669389,-3440.3995288281326
517.8902778933117,-3439.2514566376103
511.67150674514505,-3439.1889351317786
508.6659579588358,-3440.9748305267535
507.3618278250581,-3440.991643344535
498.32342403707435,-3440.683753709387
511.81509970206037,-3439.0702961319403
474.7349433830335,-3440.052657312594
511.47577982061983,-3439.802280723061
533.5743222265506,-3439.701570049463
583.089864624051,-3439.816018439779
489.1495419931317,-3439.4683153935025
543.782293605384,-3439.218774943322
489.25915338828685,-3439.6694201730566
471.8144657793266,-3441.4507942770515
584.0589243787234,-3441.626933404548
527.1522901923,-3440.250186873183
512.2606154829158,-3439.5159029197907
507.3840264716105,-3440.3135664537617
614.4555416005787,-3441.638615262357
610.7770656393649,-3441.4255783493863
551.9722300266606,-3439.5698661779393
559.8191560414914,-3440.1358976686874
495.6999501473418,-3440.4849898036914
551.6876714309474,-3439.5090817581477
474.3760181838816,-3440.335350341739
498.53926589423514,-3439.9442127389852
493.2470117983712,-3440.5342290604467
497.4370898367251,-3439.540189485502
556.1303043169523,-3439.062993957777
525.7555485466983,-3440.4252370482204
503.7106760599377,-3440.8462852430425
509.88528353239025,-3442.8401492623057
619.6851569015442,-3443.4634745023345
463.76081771345474,-3441.0450022027608
565.8902482569194,-3439.827497880042
544.9042621614636,-3442.876553056748
550.6717894925266,-3440.026515733334
551.4140912573596,-3439.75774655569
508.6191715884524,-3440.409441084803
484.27354614383654,-3441.524908191295
485.1895491423983,-3442.567067744844
485.1895491423983,-3442.567067744844
491.57726487641116,-3440.0673878033654
460.8923772131386,-3441.7874472948947
520.4807912649214,-3440.924686172989
517.4604424023913,-3440.195947894958
529.9933433648675,-3439.9718814614953
547.3427188922972,-3439.7417561524967
505.8706243183081,-3441.0920158950057
504.56680341986964,-3440.80708817622
547.2691630746875,-3441.410504600736
539.997338921116,-3441.561427958621
523.6069777639798,-3440.4964854906625
511.5832625834963,-3439.7765433948443
515.7837011212391,-3440.083032557384
475.23840637276027,-3441.256695998644
454.34650409794875,-3444.1706303611572
469.8260779691474,-3443.0392061399734
509.85168904559123,-3441.6982157672246
475.4652311154525,-3441.469428758957
519.5034680757711,-3440.4770506411396
467.1407516317647,-3440.8431001082135
542.3486899600854,-3439.4191451822544
516.9825555348235,-3439.204662642919
511.82009892862004,-3440.5166160188605
530.9693522584669,-3439.353135172403
556.8367603226869,-3439.679670737759
524.1592226951968,-3439.87676097225
461.9492966002909,-3442.4861799014952
503.60181882210924,-3443.1881635865625
507.38819280144037,-3440.096397329401
507.8438238243255,-3439.975082943317
544.6079197244992,-3439.6218820319828
568.216868520226,-3439.6306497403434
582.9013970817392,-3439.9062846087486
531.1054937029817,-3438.9595429608926
538.2199020358846,-3439.9545498375815
510.70542178558253,-3441.1527404831572
440.62434309424395,-3444.012813757446
577.8562126653446,-3439.7130048542745
530.4787565471128,-3438.8087785481266
551.3982317076827,-3439.629659997246
551.3982317076827,-3439.629659997246
523.5832565407087,-3439.9388041623342
580.4141439133919,-3439.9093657480294
534.4037417049539,-3439.6289205587204
481.31820269027116,-3440.1367807900256
547.0273446785975,-3438.9932040052445
550.3156987335619,-3438.815758000646
500.424183008324,-3439.231791655939
477.3868592508046,-3440.4028749207455
563.5480404709718,-3439.9427854788114
552.7142994858885,-3439.1555612144602
550.1114961013312,-3439.0702601722865
518.1464899938971,-3441.3822585363155
519.6339508308718,-3444.347478570638
495.01980633542485,-3442.668303161909
460.8029430778109,-3444.4152330954616
505.02192913975057,-3441.081204489731
507.4905570224264,-3440.5010633062066
489.3249470437187,-3442.9334815828997
503.1578050838435,-3440.5247270951722
530.9376508314348,-3440.108131879625
499.944579489146,-3439.514879268551
492.095747124577,-3439.9213538737495
507.95002632183315,-3439.750441612911
505.13543279730953,-3439.8416536572868
540.7292948773455,-3440.262765678842
554.1873033916048,-3439.5402663719797
507.51021636645135,-3439.2678537231277
549.9832885669933,-3439.7835120135337
563.1580178153404,-3439.554702360348
549.3060263373957,-3440.0202478849897
543.0052247499067,-3438.9968249193125
526.6279597436928,-3440.07578497129
489.4336841378964,-3442.1711253776675
475.6987058161001,-3442.604526235066
456.298410125917,-3442.9463282670285
558.8713307244003,-3439.0004078409684
517.9179579073963,-3438.9803937322536
549.794608055609,-3439.1864423781976
499.23196123479045,-3441.204955223155
498.0347782991898,-3440.3709616001
458.634665229444,-3441.954306538324
539.8558969477302,-3439.747436001413
539.3377480404043,-3440.4098643312086
511.73550351980447,-3439.4775980554023
561.878111304498,-3439.3675211339723
558.904248633952,-3439.2136628135663
494.2886576703829,-3439.4496234078133
512.0591956697136,-3438.8555910572154
499.0711663612592,-3439.61249228101
551.2318692993356,-3440.7816912052335
583.8069134139637,-3440.797622133297
534.0350137653982,-3439.1607203252897
532.589053144935,-3439.666157273821
547.1164579673509,-3438.9812312869353
515.559774621687,-3439.2151049253903
624.7415857571754,-3441.9983009599882
477.3361673513225,-3440.722990348104
460.63742889246004,-3441.462919854052
630.3922078505507,-3441.4510312597363
629.6607513364308,-3441.4017500336563
622.7787672736238,-3442.341373583073
535.0365382615314,-3438.8947345189586
511.61630987439185,-3439.03009087136
556.5482699846792,-3440.9538950986584
526.5727889091625,-3438.956855522126
491.3834099799224,-3439.7555825962368
542.5627249897267,-3440.214444327918
551.6196324597846,-3438.8492070264883
495.7646391371281,-3439.1629320265433
561.4625596919157,-3439.277947522444
589.7802230706748,-3442.618643820038
507.66306492018856,-3439.1542350598147
536.6740153047326,-3439.643994180263
510.15618072756206,-3439.315434711923
563.1541255152308,-3441.8607682232564
517.5827985501408,-3439.5322870012137
600.4899682318196,-3440.3487768752657
620.8571148699046,-3442.0101737105047
578.8070408756513,-3440.331767793095
486.18403642297136,-3439.6782148849634
538.9328650321519,-3439.0383858202813
544.8674187946845,-3439.385222770312
470.7007203512298,-3441.806986121269
612.6835813530568,-3440.658737706355
558.2529746064843,-3439.236933736433
476.147610341571,-3440.0293109254812
510.2731034320246,-3439.353896475096
547.2800577268015,-3439.21527303902
519.7682977256111,-3440.2007086433664
550.708044224197,-3439.31732152912
514.7093236247101,-3440.6553346811547
547.6613871581304,-3440.696109366906
561.3319731777478,-3440.525613627198
563.6309957281871,-3439.895101590174
541.3692314109143,-3439.6226249360266
506.39258781706155,-3442.722666187387
505.17269295209746,-3442.2236445712288
505.17269295209746,-3442.2236445712288
503.2996669573336,-3441.630577612005
485.3553887803549,-3440.28011679052
566.517539897651,-3440.106018508
501.51969920752805,-3439.1266589458664
572.1268578652482,-3440.463842807656
516.4358711107069,-3440.1452933687456
545.9496295172687,-3439.24065601511
503.4046320334323,-3439.5608747317647
497.6804082928813,-3440.0023571064194
493.15513533344534,-3439.654147563369
546.4710906815967,-3439.081195263869
534.1960396335922,-3441.220333721477
522.8353602052795,-3440.203362953664
513.0482132043368,-3440.229440940128
528.2115911433197,-3439.2554071746617
508.0917574273258,-3439.462240315585
546.0776683917602,-3438.973701926601
524.9074986264252,-3439.6164354705033
507.58128006359993,-3439.3261128106724
595.4128501827195,-3440.6395423013837
600.5312349149123,-3440.191849634718
545.867016730692,-3441.557678280872
519.5852787205232,-3440.8702224520266
515.1089993453527,-3442.989145861268
514.16141827772,-3441.331652561222
547.4787846049716,-3441.576694858348
556.165546781094,-3440.277831877971
557.2448612367367,-3439.346202381034
533.9538419101256,-3439.0293548440404
528.4343994398505,-3438.7306669973013
537.4340104122581,-3439.0322715742536
479.6817580949287,-3439.954521025571
485.37319393742575,-3440.346131751353
579.663887316929,-3440.2372002878674
569.0656232150429,-3440.6196511631183
563.5401529212578,-3439.8732222411045
585.7492665468258,-3439.858159160682
556.1067616263101,-3439.0937738448924
527.009398975729,-3440.0924648913374
545.2710489257785,-3440.406856643993
518.7872655179029,-3439.0954348407035
507.9149862596259,-3440.1920414969877
537.442289843414,-3441.2540350157055
489.77431800675316,-3442.648181338678
572.9735661664638,-3439.3057356332015
538.1505892512374,-3439.640880197971
495.42641936292654,-3439.2651263234484
569.8043634185353,-3439.2343119491097
496.1949084914707,-3439.243981533905
562.2421093544687,-3440.198596345845
604.945568709217,-3440.5085668509096
531.0666415663746,-3438.990324430813
470.87750377187984,-3440.2114890343346
457.8741341174698,-3441.4381786417994
492.32122810205874,-3439.978665521035
597.4616586029783,-3440.4095796102274
531.3838620304092,-3439.757899632258
483.6686629561078,-3441.497630892567
489.09420158421403,-3440.499257014628
519.6971333117028,-3439.6665477887545
504.24024162446847,-3439.8330710251903
497.165256883723,-3439.377078669229
520.7415432855661,-3439.058371004414
525.7924541771289,-3439.7980370515133
503.33207780229435,-3441.0573910236667
560.1463816785713,-3440.020812546383
546.5739184265952,-3442.5758689012832
553.9140678108059,-3441.992613915913
553.9140678108059,-3441.992613915913
448.5038362926214,-3443.0769651025453
500.6579837562722,-3441.253339053364
561.2757200107433,-3440.2942481663863
478.1608553673535,-3439.7969677460587
540.9090787648311,-3439.7851290886147
518.9414908018001,-3440.0230280300884
485.92875039268733,-3441.8021692988095
537.5858485402333,-3439.726849315635
533.1048094057165,-3439.7600632544945
523.7551030579262,-3439.0585967914167
580.3508811404608,-3439.645660646819
502.507561771459,-3439.0675973145408
527.1600957098171,-3438.8712041639938
508.2299487597985,-3439.482805483436
495.892544203075,-3439.390767163042
488.25190436321105,-3439.9621914472996
505.50398358907495,-3439.595241681464
547.7068633629035,-3439.4433901236966
546.5311124772645,-3439.231462072197
520.2551689806559,-3439.126351236857
545.0265951623977,-3438.873079272345
537.4086452145705,-3439.0927801489133
551.1499242799617,-3439.2433661427162
508.1375402759543,-3438.8838695631157
501.9648114845057,-3439.0679356579963
531.3301057745437,-3439.9609218850796
550.6454641857566,-3439.3250268236557
487.60308112013445,-3440.8985327703767
515.5109967613863,-3439.0865446657176
515.0075321834864,-3438.8963869484282
533.9066848881058,-3439.300123993044
551.8731292011798,-3439.4294946202435
565.2131318585523,-3439.2937289812357
541.8850322959444,-3438.747530690288
539.9365031706378,-3439.143776540917
498.99235003176733,-3439.5662305951364
510.90556488254236,-3439.2346684626527
505.3865177675079,-3439.522548263467
455.872438009917,-3441.582574051164
633.2445570566367,-3441.9750215676763
619.9115555468338,-3441.368959384471
465.1616802203258,-3442.5041981968975
488.2882482269557,-3440.4221551568867
525.5192622586263,-3440.047890357543
535.5429511892772,-3439.5768663003146
521.3311758831379,-3439.2983412635967
536.3796765356946,-3439.4531544168103
522.7660732488853,-3438.8438172443416
490.39080011281555,-3439.5615943656358
585.4207191100243,-3439.77605244089
555.0682847726792,-3440.9420768244318
567.6922404899569,-3439.2771783070975
515.5343968372312,-3438.785091416551
537.5977159644052,-3441.0368148074394
591.284438199033,-3439.9062974366834
498.43947980452134,-3439.1126756961417
526.4975021516022,-3438.7999983996233
502.4049211132687,-3439.6172766216764
521.6094930114181,-3439.5344672988545
560.2397318526515,-3439.2794448313207
542.3105221758562,-3439.6824765386964
519.1139591564016,-3439.55724569149
528.9588018934218,-3439.911394273149
538.8929795816932,-3438.7675712283844
558.4811978903442,-3440.026590892594
532.718536735746,-3439.6237447946846
516.1052052389153,-3440.294269640741
546.1158373670252,-3439.8509501097583
523.516200617557,-3439.8447855755994
488.5355649052005,-3439.384130162418
530.4438310774372,-3440.153222405562
581.7652686182901,-3440.900427299949
585.871091932553,-3440.3772296106185
469.56470522761873,-3440.691333876779
526.9374665742689,-3438.9199608217323
532.0283465937081,-3439.175639868058
625.3469346590743,-3441.840170687623
566.4653522422329,-3440.128042816707
557.8662729169786,-3442.4050395543823
589.9842397984798,-3441.3567946053363
498.1881387963275,-3442.120657548647
574.8534722221287,-3441.682188008492
561.3442110043356,-3439.7386378237175
527.7810518849493,-3438.85022361991
504.2457094085065,-3439.949087593233
527.0091644027912,-3438.7194045389847
521.6421499342649,-3438.8515782690324
532.3981747109117,-3439.3491483577186
527.3695533511334,-3438.8817291975543
540.6216380096886,-3438.7814072139377
532.2803063254303,-3439.0582679628224
542.3107358300365,-3438.804930608521
513.7373829248148,-3439.3774545801252
553.5466718705434,-3439.3449636221376
582.8321202648768,-3441.6478362702996
632.330898923752,-3443.8026365588935
632.5561565783855,-3442.832487493624
464.38072213810943,-3441.157450776054
539.863137228739,-3439.956106657891
529.6605913124192,-3440.4682664434195
542.6997828127475,-3438.8834400028995
601.2124903794049,-3440.255452573837
517.0147431876442,-3439.9471064268664
569.8230964412352,-3440.4598364523345
574.3512924958945,-3441.975834202479
532.9387354344838,-3441.3024463514466
541.7815591379618,-3440.8864275513793
603.8416907936339,-3441.5732487258797
545.1534945318973,-3443.3142932772466
564.2969394506353,-3443.876856218284
554.2773936325437,-3442.477710374276
524.1731437116075,-3440.527986923116
532.156408499307,-3441.7325867513428
526.1080875834302,-3441.1784886657924
535.8827643945606,-3440.6106847579663
513.342086642137,-3439.6753499163988
615.1517239269439,-3440.964184297545
604.3560480031782,-3440.7567004638686
522.6181136410042,-3438.7484389467427
520.0743027505584,-3439.003840071008
554.6194634053519,-3439.2627144291305
538.9476448279543,-3439.46915856495
555.0016914351448,-3440.6691010432332
544.2644154407328,-3439.8360289947345
551.2212699696353,-3439.9947811226516
455.77707881783385,-3443.506924874599
539.2543641835804,-3441.2517308242377
596.9802632973424,-3442.80154235437
502.2444467421834,-3439.593410111944
564.6993677207461,-3439.712937808465
552.6451352976543,-3442.0283572069384
528.2604225167559,-3439.8154386263195
532.2522303008177,-3440.3926717185227
532.2522303008177,-3440.3926717185227
532.2522303008177,-3440.3926717185227
535.6300293505169,-3441.3465623682655
531.5349115378151,-3440.2541922420755
547.4964130327675,-3438.9002164616827
507.34740102295524,-3441.036815020362
492.55564824840707,-3441.898326418205
529.605142731432,-3440.610788573542
564.4334332483359,-3440.3928642650208
613.8756705703055,-3441.0682050659816
574.7265320386747,-3439.369708566692
531.5863936520876,-3438.916858278458
540.6459164025808,-3439.0821092819333
529.0467664043749,-3438.6892601484287
551.0325454630481,-3438.97039697213
512.2943883297335,-3439.7292388419924
585.5235087031481,-3440.2118346559387
608.799271083051,-3440.6280108403867
567.2532719494543,-3441.49415188338
553.7006655826979,-3441.557565078265
481.3463792692581,-3441.5966739617793
481.3951692679196,-3442.3213374354928
506.61403823717507,-3441.533362844318
538.8177993041634,-3439.8291111557537
563.8784803591298,-3442.792322989352
498.4336463086998,-3442.1787660080167
511.48835980535154,-3440.306865284624
544.2421522905823,-3439.1328835519475
517.7855640009873,-3438.7916444659404
559.1599868706489,-3439.2754935146827
579.2365296823732,-3443.8521994791413
565.4396397478149,-3442.906476768546
545.701036920048,-3440.441234518843
523.8508454388304,-3440.029986444354
534.2293729441226,-3439.5487794051114
636.1184099857923,-3441.8876591070025
485.3548976572572,-3439.545175333661
516.3267014509449,-3440.482381797202
546.7879778345168,-3442.2249167299756
548.1235179162098,-3442.4461471718387
547.019089617319,-3442.303247559169
509.72790040736584,-3441.2138074728223
531.2909489523086,-3439.110693619361
555.1939067858002,-3440.1985568955147
456.6539595376059,-3441.756738359267
508.8522061159914,-3439.471468019106
536.6772792750542,-3440.202952958528
541.7111710154015,-3438.9662344874596
516.0215371123562,-3439.118959009324
555.1148897159667,-3439.5162533409166
486.8658586843549,-3439.632055932063
580.1266247830088,-3441.398962178838
533.9834985888381,-3441.5198642658224
528.7974288667084,-3439.1440560620845
546.2960926320001,-3439.3687937429895
500.45261933106997,-3439.597769118482
464.59714614831046,-3441.915991021928
536.70358542279,-3440.837134634527
495.5772753866032,-3439.548672265928
481.59276293363047,-3439.9865785933007
582.0343582794986,-3439.6027411670107
570.7102827540452,-3439.870129743899
569.5690481000598,-3439.2324085386113
499.1833444055489,-3439.231914893676
506.7603808643005,-3439.8831118245757
503.46291404990603,-3441.0409620225505
486.17214284979786,-3439.6978325889413
461.07125243302016,-3440.734770150847
554.6240887281094,-3439.04782900687
577.669501753653,-3439.93673248364
516.0837283245544,-3439.053620610413
558.8479644533157,-3439.1020170185293
499.02481074154764,-3439.1964587227994
558.6345927859998,-3439.2202205024955
551.9540585440886,-3438.904567067815
556.1760780733903,-3439.174440019222
530.7002269144336,-3438.829552557292
567.3487492017028,-3439.2374734345653
551.7887928216865,-3438.852389497575
583.8684309477436,-3439.8311813253868
573.0566260094402,-3442.4126211171724
576.3758650643919,-3441.7817097086877
517.7704011676152,-3440.138039245721
476.4479021391975,-3441.2995114149057
495.3822670181623,-3440.5484885310043
521.1271381305761,-3439.9567711531295
512.5789808198118,-3439.6795004942696
478.5065546162553,-3442.389836969787
507.62949605815805,-3439.5207929693747
566.682743318273,-3441.469094728377
507.4435323307486,-3441.8056497569646
507.4435323307486,-3441.8056497569646
536.0290545341314,-3439.5574406646356
501.4468831705212,-3441.1359378798857
580.6621546014003,-3441.3918187431955
570.6257886965892,-3439.9493258710268
572.1617354912265,-3441.108135610997
505.7977567620951,-3441.0086099086902
513.15891661615,-3441.2481529729353
503.0988440866392,-3441.5861112695325
470.5637868142788,-3443.643608625027
516.6848788091221,-3439.5236377928645
516.0032686339562,-3438.792139159493
500.8377100816427,-3439.5690825108854
601.1365088662116,-3441.6555513831213
511.82685234121533,-3440.135186373639
544.6396558168765,-3439.713328074495
495.89222408418914,-3439.536951224078
560.1184048882974,-3440.1812157605787
458.7395810143983,-3441.134731397367
