strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,856.0,850.9439252336449,194.85163551401868,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2014632456443308
delta,559.0,874.0500894454383,196.0805008944544,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2416973985878192
delta,614.0,772.28664495114,185.02280130293158,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0644994027495478
delta,740.0,893.2621621621622,193.5391891891892,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2751508729490704
delta,455.0,591.1868131868132,190.5934065934066,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7491550529709312
delta,624.0,947.8862179487179,193.70192307692307,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.3702662973338842
delta,763.0,786.5321100917431,194.15334207077328,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.089304654627989
delta,571.0,801.1208406304728,193.22066549912435,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.1147076254701596
delta,316.0,692.2848101265823,195.9905063291139,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9251943225732345
delta,314.0,545.5732484076433,203.09235668789808,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6697293583899961
delta,378.0,586.5238095238095,196.67724867724868,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7410354879564327
delta,646.0,658.0557275541796,192.4938080495356,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8655921259165331
delta,563.0,1003.4333925399645,191.32859680284193,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.4669891240911777
delta,482.0,835.6846473029045,191.24273858921163,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.1748926683539969
delta,330.0,773.6393939393939,197.3181818181818,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0668549088036328
delta,662.0,892.9833836858006,192.67673716012084,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2746654433575348
delta,390.0,745.2923076923076,196.47179487179488,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.017494876860927
delta,538.0,877.9721189591078,189.24349442379182,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2485267249033187
delta,383.0,870.4986945169712,187.63446475195823,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.235513448478015
delta,512.0,1073.541015625,187.486328125,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.5890656749134058
delta,411.0,657.2238442822385,193.94403892944038,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8641435895654703
delta,340.0,763.4411764705883,193.96470588235294,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0490970223093674
delta,472.0,790.0508474576271,194.95550847457628,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0954317389873518
delta,652.0,630.7622699386503,193.99693251533742,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8180667496578751
delta,618.0,690.2119741100323,186.6957928802589,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9215849480118747
delta,439.0,682.3394077448747,179.98405466970388,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9078766563071077
delta,661.0,618.9727685325265,184.3252647503782,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7975380025082572
delta,795.0,762.9962264150944,188.11949685534591,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0483222425397416
delta,679.0,790.1134020618557,187.04270986745215,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0955406636660991
delta,383.0,876.644908616188,196.23759791122714,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2462156886172546
delta,492.0,790.349593495935,195.5650406504065,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.095951937566673
delta,625.0,736.9008,183.0,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.002882966341117
delta,502.0,711.7111553784861,189.19123505976097,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9590209040358199
delta,753.0,559.6985391766268,178.6347941567065,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6943253538118783
delta,655.0,910.6732824427481,182.10839694656488,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.3054683964404432
delta,650.0,790.9076923076923,185.47384615384615,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0969237402745564
delta,443.0,867.7155756207675,190.6546275395034,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2306672771142446
delta,669.0,587.2436472346786,177.54857997010464,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7422889223338625
delta,699.0,775.1902718168812,181.38197424892704,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0695554114551133
delta,397.0,712.2695214105794,187.04534005037783,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9599931720474106
delta,477.0,743.9224318658281,186.74633123689728,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0151095482961785
delta,417.0,674.3860911270983,178.47721822541968,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8940277563220432
delta,750.0,696.5266666666666,189.33066666666667,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9325805552353816
delta,544.0,784.7150735294117,188.0183823529412,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.086140696894345
delta,695.0,1454.1395683453238,177.80575539568346,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,2.251791873855765
delta,417.0,1079.242206235012,177.3693045563549,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.5989930074148395
delta,388.0,1019.9123711340206,177.38917525773195,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.4956835339044394
delta,723.0,625.2116182572614,190.73029045643153,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8084015466134404
delta,529.0,644.984877126654,179.6578449905482,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8428321995876921
delta,595.0,694.9159663865546,192.30084033613446,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9297758854155822
delta,532.0,587.1466165413534,184.953007518797,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7421199653525272
delta,373.0,595.6943699731903,183.75603217158178,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.757003942448311
delta,504.0,674.6587301587301,182.40079365079364,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8945024954607635
delta,762.0,750.1797900262467,177.89763779527559,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0260053206511575
delta,508.0,865.1279527559055,184.06102362204723,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2261615178220215
delta,496.0,656.0987903225806,190.07056451612902,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8621845628456893
delta,439.0,672.0592255125284,176.82687927107062,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8899760467367818
delta,430.0,515.4255813953488,182.25813953488372,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6172340227581773
delta,464.0,648.2974137931035,179.83189655172413,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8486002321199293
delta,605.0,635.8181818181819,186.30413223140496,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.826870475363505
delta,712.0,637.0926966292135,180.2176966292135,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8290897543128692
delta,893.0,1351.7379619260919,182.1578947368421,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,2.07348266352706
delta,485.0,709.9979381443299,185.4618556701031,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9560377241539215
delta,534.0,604.2621722846442,172.66666666666666,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7719228301281911
delta,425.0,638.3317647058824,177.44941176470587,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8312473108007022
delta,528.0,835.248106060606,186.76704545454547,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.1741325306285058
delta,696.0,1089.9813218390805,178.46264367816093,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.6176927455336987
delta,450.0,665.6066666666667,172.40444444444444,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8787403765882613
delta,524.0,756.2919847328244,183.89885496183206,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.036648323721278
delta,472.0,1034.4004237288136,181.4343220338983,0.0,20181017,glucose,37,O2,1,169.41955833619133,186.94186016931764,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.5209111969041977
delta,658.0,1115.810030395137,182.19300911854103,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.6626675929749175
delta,446.0,584.719730941704,183.50448430493273,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.737894093611219
delta,551.0,900.6751361161524,182.4627949183303,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2880588885373399
delta,420.0,672.6857142857143,180.02857142857144,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8910669350766506
delta,500.0,239.552,174.286,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.13686264803804396
delta,535.0,729.9271028037383,183.06355140186915,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9907398517590452
delta,419.0,618.3937947494034,184.06682577565633,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7965298507645524
delta,416.0,633.0528846153846,178.86778846153845,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8220553364433567
delta,617.0,741.4262560777958,186.83468395461912,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0107630233814864
delta,551.0,599.8529945553539,184.17967332123413,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7642452455023213
delta,507.0,683.9881656804733,186.77712031558187,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9107475949163732
delta,525.0,699.6228571428571,183.83428571428573,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9379718698655113
delta,568.0,755.8433098591549,177.18661971830986,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0358670580242262
delta,475.0,863.9684210526316,177.81263157894736,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.2241424559186813
delta,656.0,807.4115853658536,186.83231707317074,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.1256615329855648
delta,361.0,689.2742382271468,192.42105263157896,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9199520933075293
delta,573.0,1030.1692844677139,184.0366492146597,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.5135436259566408
delta,461.0,641.0303687635575,180.0238611713666,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8359463187102454
delta,374.0,680.1417112299465,193.10160427807486,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9040498654605397
delta,490.0,742.8775510204082,184.59591836734694,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0132901249008883
delta,446.0,737.0089686098655,189.5134529147982,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0030713174820993
delta,743.0,623.85733512786,176.84656796769852,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8060433691999296
delta,641.0,721.8096723868955,190.1560062402496,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9766051847539228
delta,439.0,730.1412300683371,187.47835990888382,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9911127059045568
delta,838.0,1285.6861575178998,197.0942720763723,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.958468402553524
delta,664.0,739.8915662650602,192.75301204819277,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0080907085792352
delta,737.0,654.1275440976933,184.40298507462686,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.8587520839030828
delta,535.0,515.3532710280374,191.02429906542056,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6171081106270621
delta,459.0,733.7276688453159,195.71023965141612,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9973576769414101
delta,586.0,625.1535836177475,184.65870307167236,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.808300492429768
delta,881.0,1363.9591373439273,188.14755959137344,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,2.0947630732222104
delta,546.0,1100.4468864468865,188.2948717948718,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.6359161565339335
delta,250.0,233.568,188.652,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.12644286702173194
delta,802.0,775.1309226932668,190.3154613466334,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0694520683950246
delta,415.0,652.6265060240963,192.3710843373494,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.856138365984629
delta,443.0,541.7584650112867,181.40857787810384,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6630867769035826
delta,437.0,696.8672768878719,195.77803203661327,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9331736508097259
delta,527.0,633.6223908918406,195.88804554079695,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.82304700266797
delta,835.0,708.2610778443113,196.9197604790419,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9530133752264281
delta,569.0,599.4780316344464,185.65202108963092,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7635923324800798
delta,466.0,740.3519313304721,185.39699570815452,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.0088923300981445
delta,923.0,728.8624052004334,191.58179848320694,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9888859219670951
delta,668.0,175.7754491017964,181.3877245508982,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.025810225856399197
delta,408.0,700.7254901960785,181.5,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9398918556535985
delta,504.0,607.3988095238095,195.91666666666666,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.7773845736375012
delta,673.0,746.6894502228827,194.88410104011888,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.019927684216737
delta,650.0,720.8738461538461,187.46615384615384,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9749756552723563
delta,578.0,980.8996539792388,194.57785467128028,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.4277517208021417
delta,381.0,724.8792650918635,194.04724409448818,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.98195018538812
delta,673.0,549.591381872214,179.78603268945022,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6767260279747459
delta,487.0,824.3675564681724,187.73100616016427,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.1551865172444349
delta,363.0,926.9724517906336,187.25619834710744,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.333849709166505
delta,690.0,493.2782608695652,176.87101449275363,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.5786694789786422
delta,578.0,838.280276816609,187.46020761245674,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,1.1794123694121985
delta,706.0,555.6501416430594,191.73229461756375,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.6872759862037984
delta,621.0,678.41384863124,177.22383252818037,0.0,20181017,glucose,37,O2,1,162.26019701065619,187.25591639050998,1213.040440552606,1213.040440552606,1220.3883475986004,1087.4816488725605,1361.7650122446587,0.9010411839924916
