I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
191.07932692307693,190.122,416.0,500.0,185.53018384788743,0.5016666666666667,20181017,1,37,glycerol,O2
193.73134328358208,189.21843003412968,268.0,293.0,185.53018384788743,0.4582441113490364,20181017,1,37,glycerol,O2
264.0260416666667,268.45885286783044,384.0,401.0,185.53018384788743,0.50625,20181017,1,37,glycerol,O2
281.9375,285.2551319648094,336.0,341.0,185.53018384788743,0.4936102236421725,20181017,1,37,glycerol,O2
278.643216080402,291.2282051282051,398.0,390.0,185.53018384788743,0.5169340463458111,20181017,1,37,glycerol,O2
202.5546038543897,198.7882960413081,467.0,581.0,185.53018384788743,0.4532828282828283,20181017,1,37,glycerol,O2
216.19565217391303,224.06666666666666,368.0,405.0,185.53018384788743,0.48731884057971014,20181017,1,37,glycerol,O2
220.01017811704835,210.1153846153846,393.0,312.0,185.53018384788743,0.5559701492537313,20181017,1,37,glycerol,O2
218.24937027707807,203.04044943820224,397.0,445.0,185.53018384788743,0.49185667752442996,20181017,1,37,glycerol,O2
230.53658536585365,227.72063492063492,287.0,315.0,185.53018384788743,0.4606741573033708,20181017,1,37,glycerol,O2
201.94749403341288,196.8045112781955,419.0,399.0,185.53018384788743,0.519774011299435,20181017,1,37,glycerol,O2
203.98384201077198,196.9049295774648,557.0,568.0,185.53018384788743,0.5122950819672131,20181017,1,37,glycerol,O2
201.8422619047619,204.10163934426228,336.0,305.0,185.53018384788743,0.5122349102773246,20181017,1,37,glycerol,O2
201.47138964577655,201.1898395721925,367.0,374.0,185.53018384788743,0.4410339256865913,20181017,1,37,glycerol,O2
223.0628272251309,233.76969696969698,382.0,330.0,185.53018384788743,0.4965986394557823,20181017,1,37,glycerol,O2
240.2152466367713,257.02028985507246,669.0,345.0,185.53018384788743,0.6597633136094675,20181017,1,37,glycerol,O2
282.72340425531917,293.12635379061373,282.0,277.0,185.53018384788743,0.5044722719141324,20181017,1,37,glycerol,O2
287.54609929078015,303.6192307692308,282.0,260.0,185.53018384788743,0.47959183673469385,20181017,1,37,glycerol,O2
192.87988826815644,193.15384615384616,358.0,247.0,185.53018384788743,0.5681818181818182,20181017,1,37,glycerol,O2
191.37826961770622,188.59756097560975,497.0,492.0,185.53018384788743,0.4716981132075472,20181017,1,37,glycerol,O2
217.65033407572383,228.12320916905443,449.0,349.0,185.53018384788743,0.5738317757009346,20181017,1,37,glycerol,O2
198.896,206.2741935483871,250.0,248.0,185.53018384788743,0.5020080321285141,20181017,1,37,glycerol,O2
263.40909090909093,258.9171779141104,352.0,326.0,185.53018384788743,0.5133437990580848,20181017,1,37,glycerol,O2
212.4335260115607,210.87637362637363,346.0,364.0,185.53018384788743,0.4896,20181017,1,37,glycerol,O2
290.6981132075472,251.39946380697052,371.0,373.0,185.55888714063138,0.5204582651391162,20181017,1,37,glycerol,O2
242.64650283553874,235.47226173541964,529.0,703.0,185.55888714063138,0.4524940617577197,20181017,1,37,glycerol,O2
316.3333333333333,290.26099706744867,309.0,341.0,185.55888714063138,0.46901172529313234,20181017,1,37,glycerol,O2
345.68471337579615,336.72206303724926,314.0,349.0,185.55888714063138,0.4773462783171521,20181017,1,37,glycerol,O2
188.7508896797153,189.59459459459458,281.0,296.0,185.55888714063138,0.5,20181017,1,37,glycerol,O2
234.4718309859155,226.7319587628866,284.0,291.0,185.55888714063138,0.4711934156378601,20181017,1,37,glycerol,O2
211.38823529411764,213.2183908045977,425.0,348.0,185.55888714063138,0.5561877667140825,20181017,1,37,glycerol,O2
224.37441860465117,228.3425287356322,430.0,435.0,185.55888714063138,0.49292452830188677,20181017,1,37,glycerol,O2
234.47835990888382,223.88709677419354,439.0,434.0,185.55888714063138,0.49902912621359224,20181017,1,37,glycerol,O2
248.79950495049505,249.54954954954954,404.0,444.0,185.55888714063138,0.537109375,20181017,1,37,glycerol,O2
215.32678132678132,216.40359897172237,407.0,389.0,185.55888714063138,0.494949494949495,20181017,1,37,glycerol,O2
207.18684210526317,209.0519877675841,380.0,327.0,185.55888714063138,0.5532319391634981,20181017,1,37,glycerol,O2
231.85196374622356,237.03956834532374,331.0,278.0,185.55888714063138,0.5369127516778524,20181017,1,37,glycerol,O2
254.06989247311827,267.56965944272446,372.0,323.0,185.55888714063138,0.5182250396196514,20181017,1,37,glycerol,O2
259.35103244837757,281.96610169491527,339.0,295.0,185.55888714063138,0.5253940455341506,20181017,1,37,glycerol,O2
233.52941176470588,236.384,255.0,250.0,185.55888714063138,0.504950495049505,20181017,1,37,glycerol,O2
226.7923387096774,234.27970297029702,496.0,404.0,185.55888714063138,0.543918918918919,20181017,1,37,glycerol,O2
215.26,216.40314136125656,400.0,382.0,185.55888714063138,0.49242424242424243,20181017,1,37,glycerol,O2
259.3495145631068,255.07514450867052,309.0,346.0,185.55888714063138,0.4800693240901213,20181017,1,37,glycerol,O2
219.00409836065575,217.18571428571428,244.0,280.0,185.55888714063138,0.48897795591182364,20181017,1,37,glycerol,O2
224.325,239.5210843373494,320.0,332.0,185.55888714063138,0.47339449541284406,20181017,1,37,glycerol,O2
216.83373493975904,214.36269430051814,415.0,386.0,185.55888714063138,0.5082212257100149,20181017,1,37,glycerol,O2
232.2948717948718,241.18505338078293,312.0,281.0,185.55888714063138,0.5025295109612141,20181017,1,37,glycerol,O2
256.83498349834986,252.628664495114,303.0,307.0,185.55888714063138,0.5045703839122486,20181017,1,37,glycerol,O2
233.86261261261262,227.3879142300195,444.0,513.0,185.55888714063138,0.4549763033175355,20181017,1,37,glycerol,O2
278.56779661016947,281.2395833333333,354.0,288.0,185.55888714063138,0.5359712230215827,20181017,1,37,glycerol,O2
297.8831168831169,271.40199335548175,308.0,301.0,185.55888714063138,0.4955595026642984,20181017,1,37,glycerol,O2
251.44363636363636,239.8556701030928,275.0,291.0,185.55888714063138,0.5074626865671642,20181017,1,37,glycerol,O2
225.0478359908884,228.03076923076924,439.0,325.0,185.55888714063138,0.5600624024960998,20181017,1,37,glycerol,O2
212.18203309692672,211.19464720194648,423.0,411.0,185.55888714063138,0.5160744500846024,20181017,1,37,glycerol,O2
234.27894736842106,269.6079734219269,380.0,301.0,185.55888714063138,0.5580029368575624,20181017,1,37,glycerol,O2
274.10980392156864,279.97472924187724,255.0,277.0,185.55888714063138,0.474671669793621,20181017,1,37,glycerol,O2
240.09562841530055,208.06526315789475,366.0,475.0,185.55888714063138,0.424597364568082,20181017,1,37,glycerol,O2
280.98954703832754,279.1456953642384,287.0,302.0,185.55888714063138,0.5111940298507462,20181017,1,37,glycerol,O2
260.2048192771084,254.08203125,332.0,256.0,185.55888714063138,0.4939759036144578,20181017,1,37,glycerol,O2
246.576802507837,246.71851851851852,319.0,270.0,185.55888714063138,0.5406427221172023,20181017,1,37,glycerol,O2
236.04761904761904,228.92345679012345,315.0,405.0,185.55888714063138,0.44108761329305135,20181017,1,37,glycerol,O2
188.26912181303115,188.68896321070235,353.0,299.0,185.55888714063138,0.541795665634675,20181017,1,37,glycerol,O2
228.48797250859107,228.86186186186185,291.0,333.0,185.55888714063138,0.46634615384615385,20181017,1,37,glycerol,O2
294.4691075514874,283.4581939799331,437.0,598.0,185.7504336032131,0.4720168954593453,20181017,1,37,glycerol,O2
273.24869109947645,289.524064171123,382.0,374.0,185.7504336032131,0.5245009074410163,20181017,1,37,glycerol,O2
285.6043956043956,295.14218009478674,455.0,422.0,185.7504336032131,0.4642857142857143,20181017,1,37,glycerol,O2
262.32361516034985,260.8594249201278,343.0,313.0,185.7504336032131,0.5208333333333334,20181017,1,37,glycerol,O2
265.5753424657534,282.0883720930233,438.0,430.0,185.7504336032131,0.4627906976744186,20181017,1,37,glycerol,O2
243.03239740820734,257.6625258799172,463.0,483.0,185.7504336032131,0.49184149184149184,20181017,1,37,glycerol,O2
254.78407079646018,265.33846153846156,565.0,455.0,185.7504336032131,0.5444785276073619,20181017,1,37,glycerol,O2
255.46315789473684,273.3593155893536,475.0,526.0,185.7504336032131,0.4708029197080292,20181017,1,37,glycerol,O2
191.52737752161383,189.64418604651163,347.0,430.0,185.7504336032131,0.42193308550185876,20181017,1,37,glycerol,O2
227.3120728929385,233.6898148148148,439.0,432.0,185.7504336032131,0.4660894660894661,20181017,1,37,glycerol,O2
227.51089588377724,234.259375,413.0,320.0,185.7504336032131,0.5214285714285715,20181017,1,37,glycerol,O2
253.1276150627615,283.23981900452486,478.0,442.0,185.7504336032131,0.5298969072164949,20181017,1,37,glycerol,O2
189.98014888337468,188.05555555555554,403.0,504.0,185.7504336032131,0.4384,20181017,1,37,glycerol,O2
253.73963133640552,247.54094827586206,434.0,464.0,185.7504336032131,0.45677233429394815,20181017,1,37,glycerol,O2
235.97378277153558,244.45357142857142,534.0,280.0,185.7504336032131,0.5549828178694158,20181017,1,37,glycerol,O2
275.68981481481484,249.66257668711657,432.0,489.0,185.7504336032131,0.4765625,20181017,1,37,glycerol,O2
253.71875,260.63085399449034,320.0,363.0,185.7504336032131,0.45030425963488846,20181017,1,37,glycerol,O2
208.6907514450867,211.78545454545454,346.0,275.0,185.7504336032131,0.505175983436853,20181017,1,37,glycerol,O2
193.0686567164179,191.088772845953,335.0,383.0,185.7504336032131,0.5183823529411765,20181017,1,37,glycerol,O2
227.71052631578948,225.72444444444446,494.0,450.0,185.7504336032131,0.5402504472271914,20181017,1,37,glycerol,O2
246.16957605985039,230.89072164948453,401.0,485.0,185.7504336032131,0.46184738955823296,20181017,1,37,glycerol,O2
197.54093567251462,197.6305418719212,342.0,406.0,185.7504336032131,0.45767575322812054,20181017,1,37,glycerol,O2
194.41865509761388,199.63953488372093,461.0,344.0,185.7504336032131,0.5868421052631579,20181017,1,37,glycerol,O2
205.66,201.1675392670157,350.0,382.0,185.7504336032131,0.46226415094339623,20181017,1,37,glycerol,O2
251.8047138047138,259.89930555555554,297.0,288.0,185.7504336032131,0.5189003436426117,20181017,1,37,glycerol,O2
294.25,308.41584158415844,316.0,303.0,185.7504336032131,0.5138121546961326,20181017,1,37,glycerol,O2
192.40246913580248,190.4795918367347,405.0,392.0,185.7504336032131,0.5124555160142349,20181017,1,37,glycerol,O2
270.6305084745763,271.52941176470586,295.0,289.0,185.7504336032131,0.476280834914611,20181017,1,37,glycerol,O2
247.00347222222223,229.64150943396226,288.0,265.0,185.7504336032131,0.49176954732510286,20181017,1,37,glycerol,O2
197.5506958250497,197.17441860465115,503.0,430.0,185.7504336032131,0.5201863354037267,20181017,1,37,glycerol,O2
232.44979919678715,224.6032258064516,249.0,310.0,185.7504336032131,0.4163424124513619,20181017,1,37,glycerol,O2
275.1974358974359,280.375,390.0,400.0,185.7504336032131,0.5227272727272727,20181017,1,37,glycerol,O2
272.06038647342996,253.82857142857142,414.0,385.0,185.7504336032131,0.5186335403726708,20181017,1,37,glycerol,O2
308.5981308411215,278.1545454545454,321.0,330.0,185.7504336032131,0.44988864142538976,20181017,1,37,glycerol,O2
267.38235294117646,264.0275590551181,238.0,254.0,185.7504336032131,0.5100671140939598,20181017,1,37,glycerol,O2
207.2153846153846,219.4367088607595,390.0,316.0,185.7504336032131,0.5423728813559322,20181017,1,37,glycerol,O2
211.1720430107527,212.82700421940928,279.0,237.0,185.7504336032131,0.545631067961165,20181017,1,37,glycerol,O2
240.42369020501138,249.91939546599497,439.0,397.0,185.7504336032131,0.5253456221198156,20181017,1,37,glycerol,O2
254.46907216494844,251.51388888888889,388.0,360.0,185.7504336032131,0.5065963060686016,20181017,1,37,glycerol,O2
197.19931271477662,197.5737704918033,582.0,427.0,185.7504336032131,0.562363238512035,20181017,1,37,glycerol,O2
240.7120743034056,253.95759717314488,323.0,283.0,185.7504336032131,0.5415224913494809,20181017,1,37,glycerol,O2
250.98387096774192,246.2248062015504,310.0,258.0,185.7504336032131,0.545774647887324,20181017,1,37,glycerol,O2
280.52472527472526,254.2027027027027,364.0,370.0,185.7504336032131,0.496206373292868,20181017,1,37,glycerol,O2
293.0380228136882,305.79446640316206,263.0,253.0,185.7504336032131,0.5208791208791209,20181017,1,37,glycerol,O2
308.39923954372625,303.30864197530866,263.0,243.0,185.7504336032131,0.5197628458498024,20181017,1,37,glycerol,O2
278.60632183908046,258.5422885572139,348.0,402.0,185.7504336032131,0.5068078668683812,20181017,1,37,glycerol,O2
239.86974789915968,237.15675675675675,476.0,740.0,185.7504336032131,0.3891992551210428,20181017,1,37,glycerol,O2
196.50130548302872,203.04632152588556,383.0,367.0,185.7504336032131,0.5898778359511344,20181017,1,37,glycerol,O2
204.65374677002583,201.11653116531164,387.0,369.0,185.7504336032131,0.5095846645367412,20181017,1,37,glycerol,O2
197.09893992932862,195.6816479400749,283.0,267.0,185.7504336032131,0.51171875,20181017,1,37,glycerol,O2
249.53116531165313,238.15635179153094,369.0,307.0,185.7504336032131,0.5458579881656804,20181017,1,37,glycerol,O2
244.9862258953168,238.27884615384616,363.0,312.0,185.7504336032131,0.5276532137518685,20181017,1,37,glycerol,O2
212.59642857142856,212.2509225092251,280.0,271.0,185.7504336032131,0.5017667844522968,20181017,1,37,glycerol,O2
205.2115869017632,209.2715053763441,397.0,372.0,185.7504336032131,0.5162548764629389,20181017,1,37,glycerol,O2
276.0565749235474,302.75698324022346,654.0,358.0,186.83815848849991,0.6335978835978836,20181017,1,37,glycerol,O2
279.6091476091476,268.02608695652174,481.0,690.0,186.83815848849991,0.46532156368221944,20181017,1,37,glycerol,O2
259.5609756097561,236.50701754385966,533.0,570.0,186.83815848849991,0.4912,20181017,1,37,glycerol,O2
264.08235294117645,259.937875751503,510.0,499.0,186.83815848849991,0.4991482112436116,20181017,1,37,glycerol,O2
237.802734375,244.10805084745763,512.0,472.0,186.83815848849991,0.5044404973357016,20181017,1,37,glycerol,O2
235.48387096774192,219.50666666666666,279.0,375.0,186.83815848849991,0.4410339256865913,20181017,1,37,glycerol,O2
269.7189349112426,265.7967032967033,338.0,364.0,186.83815848849991,0.5054602184087363,20181017,1,37,glycerol,O2
234.52723311546842,226.40881763527054,459.0,499.0,186.83815848849991,0.503030303030303,20181017,1,37,glycerol,O2
298.3709401709402,289.97670807453414,585.0,644.0,186.83815848849991,0.5075757575757576,20181017,1,37,glycerol,O2
326.3451143451143,334.5054704595186,481.0,457.0,186.83815848849991,0.5274336283185841,20181017,1,37,glycerol,O2
417.9280742459397,381.9019607843137,431.0,459.0,186.83815848849991,0.48284313725490197,20181017,1,37,glycerol,O2
224.4725085910653,220.08723404255318,582.0,470.0,186.83815848849991,0.5193798449612403,20181017,1,37,glycerol,O2
280.7845849802371,270.75992063492066,506.0,504.0,186.83815848849991,0.5086614173228347,20181017,1,37,glycerol,O2
312.5776566757493,300.6794871794872,367.0,390.0,186.83815848849991,0.477124183006536,20181017,1,37,glycerol,O2
333.3611859838275,340.6565420560748,371.0,428.0,186.83815848849991,0.5287187039764359,20181017,1,37,glycerol,O2
316.17636363636365,319.68729096989966,550.0,598.0,186.83815848849991,0.46755921730175076,20181017,1,37,glycerol,O2
281.5632911392405,284.3922651933702,316.0,362.0,186.83815848849991,0.4572025052192067,20181017,1,37,glycerol,O2
235.55498721227622,234.3527777777778,391.0,360.0,186.83815848849991,0.5294117647058824,20181017,1,37,glycerol,O2
258.6752336448598,258.64638783269965,428.0,526.0,186.83815848849991,0.5103244837758112,20181017,1,37,glycerol,O2
280.1013986013986,279.341059602649,286.0,302.0,186.83815848849991,0.48639455782312924,20181017,1,37,glycerol,O2
230.9971346704871,229.53982300884957,349.0,339.0,186.83815848849991,0.5192307692307693,20181017,1,37,glycerol,O2
245.62745098039215,233.1736694677871,306.0,357.0,186.83815848849991,0.44785276073619634,20181017,1,37,glycerol,O2
265.97058823529414,247.1818181818182,272.0,319.0,186.83815848849991,0.4479166666666667,20181017,1,37,glycerol,O2
283.00737100737103,270.5271966527197,407.0,478.0,186.83815848849991,0.44991511035653653,20181017,1,37,glycerol,O2
253.64961636828644,251.1964809384164,391.0,682.0,186.83815848849991,0.36439888164026096,20181017,1,37,glycerol,O2
235.4551282051282,216.82554517133957,312.0,321.0,186.83815848849991,0.47358490566037736,20181017,1,37,glycerol,O2
200.7991718426501,202.7806603773585,483.0,424.0,186.83815848849991,0.5305291723202171,20181017,1,37,glycerol,O2
205.1113172541744,201.58886509635974,539.0,467.0,186.83815848849991,0.5162241887905604,20181017,1,37,glycerol,O2
211.58100558659217,222.67628205128204,358.0,312.0,186.83815848849991,0.5368421052631579,20181017,1,37,glycerol,O2
300.88409703504044,291.8264248704663,371.0,386.0,186.83815848849991,0.46095238095238095,20181017,1,37,glycerol,O2
230.46963562753035,229.35234215885947,247.0,491.0,186.83815848849991,0.3346883468834688,20181017,1,37,glycerol,O2
264.3583535108959,257.6901041666667,413.0,384.0,186.83815848849991,0.5181932245922208,20181017,1,37,glycerol,O2
205.58823529411765,200.3835616438356,272.0,292.0,186.83815848849991,0.49604743083003955,20181017,1,37,glycerol,O2
211.8801261829653,217.9878048780488,317.0,246.0,186.83815848849991,0.5408163265306123,20181017,1,37,glycerol,O2
210.81233243967827,218.6851851851852,373.0,378.0,186.83815848849991,0.4992481203007519,20181017,1,37,glycerol,O2
254.02923976608187,258.4592145015106,342.0,331.0,186.83815848849991,0.5081723625557206,20181017,1,37,glycerol,O2
273.7324263038549,250.07426597582037,441.0,579.0,186.83815848849991,0.44004796163069543,20181017,1,37,glycerol,O2
304.2756183745583,271.7672131147541,283.0,305.0,186.83815848849991,0.4760076775431862,20181017,1,37,glycerol,O2
243.43843843843842,237.5668016194332,333.0,247.0,186.83815848849991,0.5731462925851704,20181017,1,37,glycerol,O2
222.31353135313532,221.0851735015773,303.0,317.0,186.83815848849991,0.4972477064220184,20181017,1,37,glycerol,O2
233.15648854961833,221.53030303030303,262.0,330.0,186.83815848849991,0.44014084507042256,20181017,1,37,glycerol,O2
245.99373040752351,256.7699680511182,319.0,313.0,186.83815848849991,0.5171849427168577,20181017,1,37,glycerol,O2
238.28158844765343,231.7227138643068,277.0,339.0,186.83815848849991,0.43373493975903615,20181017,1,37,glycerol,O2
204.99295774647888,193.18975903614458,284.0,332.0,186.83815848849991,0.4701627486437613,20181017,1,37,glycerol,O2
280.8732394366197,247.7679180887372,284.0,293.0,186.83815848849991,0.5031712473572939,20181017,1,37,glycerol,O2
234.88315217391303,248.13315217391303,368.0,368.0,186.83815848849991,0.5077399380804953,20181017,1,37,glycerol,O2
234.84969325153375,239.28476821192052,326.0,302.0,186.83815848849991,0.5056179775280899,20181017,1,37,glycerol,O2
216.15151515151516,221.87728459530027,330.0,383.0,186.83815848849991,0.4800637958532695,20181017,1,37,glycerol,O2
239.83478260869566,239.16497461928935,345.0,394.0,186.83815848849991,0.46089850249584025,20181017,1,37,glycerol,O2
254.90548780487805,248.89635854341736,328.0,357.0,186.83815848849991,0.47883211678832116,20181017,1,37,glycerol,O2
230.97325102880657,228.15448504983388,486.0,602.0,186.83815848849991,0.4445479962721342,20181017,1,37,glycerol,O2
288.4164383561644,311.873417721519,365.0,395.0,185.53449994957174,0.5190972222222222,20181017,1,37,glycerol,O2
349.0165289256198,329.846547314578,484.0,391.0,185.53449994957174,0.5205047318611987,20181017,1,37,glycerol,O2
206.91921397379912,203.7994722955145,458.0,379.0,185.53449994957174,0.5426621160409556,20181017,1,37,glycerol,O2
212.5544794188862,207.07969151670952,413.0,389.0,185.53449994957174,0.5128205128205128,20181017,1,37,glycerol,O2
204.2334494773519,206.23707664884137,574.0,561.0,185.53449994957174,0.47368421052631576,20181017,1,37,glycerol,O2
242.90457256461232,234.3396674584323,503.0,421.0,185.53449994957174,0.5571428571428572,20181017,1,37,glycerol,O2
205.0479797979798,209.05301204819278,396.0,415.0,185.53449994957174,0.49029982363315694,20181017,1,37,glycerol,O2
218.2952029520295,209.4929178470255,271.0,353.0,185.53449994957174,0.47731755424063116,20181017,1,37,glycerol,O2
238.89662921348315,256.92619047619047,445.0,420.0,185.53449994957174,0.517799352750809,20181017,1,37,glycerol,O2
259.3359375,245.33739837398375,384.0,492.0,185.53449994957174,0.44550669216061184,20181017,1,37,glycerol,O2
235.9792899408284,227.77891156462584,338.0,294.0,185.53449994957174,0.47717842323651455,20181017,1,37,glycerol,O2
233.1014084507042,229.01796407185628,355.0,334.0,185.53449994957174,0.49926144756277696,20181017,1,37,glycerol,O2
201.72857142857143,195.96245733788396,280.0,293.0,185.53449994957174,0.4886561954624782,20181017,1,37,glycerol,O2
289.6687898089172,280.0031847133758,314.0,314.0,185.53449994957174,0.46842105263157896,20181017,1,37,glycerol,O2
312.53921568627453,300.22049689440996,306.0,322.0,185.53449994957174,0.4950884086444008,20181017,1,37,glycerol,O2
204.88758782201404,207.61818181818182,427.0,385.0,185.53449994957174,0.5520504731861199,20181017,1,37,glycerol,O2
288.0033783783784,280.45644599303137,296.0,287.0,185.53449994957174,0.5093378607809848,20181017,1,37,glycerol,O2
261.84150943396224,246.88855421686748,265.0,332.0,185.53449994957174,0.4271523178807947,20181017,1,37,glycerol,O2
204.4,200.584,340.0,250.0,185.53449994957174,0.5756521739130435,20181017,1,37,glycerol,O2
202.6962457337884,200.2668918918919,293.0,296.0,185.53449994957174,0.47024952015355087,20181017,1,37,glycerol,O2
223.12266666666667,225.59294871794873,375.0,312.0,185.53449994957174,0.512539184952978,20181017,1,37,glycerol,O2
223.96449704142012,217.82530120481928,338.0,332.0,185.53449994957174,0.5044776119402985,20181017,1,37,glycerol,O2
230.96352583586625,224.63227513227514,329.0,378.0,185.53449994957174,0.47335423197492166,20181017,1,37,glycerol,O2
227.0850439882698,226.24489795918367,341.0,294.0,185.53449994957174,0.5616224648985959,20181017,1,37,glycerol,O2
197.20970873786408,199.31116389548694,515.0,421.0,185.53449994957174,0.5346851654215582,20181017,1,37,glycerol,O2
193.0829694323144,190.52173913043478,458.0,713.0,185.87503864279967,0.4314214463840399,20181017,1,37,glycerol,O2
308.8079800498753,300.43224299065423,401.0,428.0,185.87503864279967,0.4865229110512129,20181017,1,37,glycerol,O2
344.88556338028167,359.78795811518324,568.0,764.0,185.87503864279967,0.6195445920303605,20181017,1,37,glycerol,O2
256.2945205479452,265.0299251870324,438.0,401.0,185.87503864279967,0.5221674876847291,20181017,1,37,glycerol,O2
259.8773841961853,247.60148514851485,367.0,404.0,185.87503864279967,0.4801762114537445,20181017,1,37,glycerol,O2
219.99764705882353,218.58252427184465,425.0,412.0,185.87503864279967,0.5274914089347079,20181017,1,37,glycerol,O2
267.26216216216216,270.2296918767507,370.0,357.0,185.87503864279967,0.5089408528198074,20181017,1,37,glycerol,O2
266.8253638253638,258.5869565217391,481.0,460.0,185.87503864279967,0.483974358974359,20181017,1,37,glycerol,O2
239.072,217.98595505617976,375.0,356.0,185.87503864279967,0.4712460063897764,20181017,1,37,glycerol,O2
240.4492385786802,237.0408163265306,394.0,539.0,185.87503864279967,0.425,20181017,1,37,glycerol,O2
230.24307692307693,229.34540389972145,325.0,359.0,185.87503864279967,0.5,20181017,1,37,glycerol,O2
301.6147757255937,284.98511166253104,379.0,403.0,185.87503864279967,0.4945205479452055,20181017,1,37,glycerol,O2
208.77411764705883,227.2783251231527,425.0,406.0,185.87503864279967,0.519434628975265,20181017,1,37,glycerol,O2
210.69166666666666,212.53197674418604,360.0,344.0,185.87503864279967,0.5276532137518685,20181017,1,37,glycerol,O2
225.81957186544344,235.06012658227849,327.0,316.0,185.87503864279967,0.5237113402061856,20181017,1,37,glycerol,O2
245.91849529780563,246.91447368421052,319.0,304.0,185.87503864279967,0.5018867924528302,20181017,1,37,glycerol,O2
266.6323024054983,258.2935153583618,291.0,293.0,185.87503864279967,0.48314606741573035,20181017,1,37,glycerol,O2
254.54632587859425,247.96638655462183,313.0,357.0,185.87503864279967,0.45794392523364486,20181017,1,37,glycerol,O2
230.2074829931973,226.44171779141104,294.0,326.0,185.87503864279967,0.47419354838709676,20181017,1,37,glycerol,O2
240.65615141955837,243.60616438356163,317.0,292.0,185.87503864279967,0.5205254515599343,20181017,1,37,glycerol,O2
258.2926829268293,253.32225913621264,287.0,301.0,185.87503864279967,0.4880952380952381,20181017,1,37,glycerol,O2
